UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1726055033.840;60;30.00;34936.54
1726055033.891;60;30.00;34936.54
1726055033.940;69;30.00;38001.87
1726055033.992;71;30.00;38829.73
1726055034.041;71;30.00;38829.73
1726055034.092;71;30.00;38829.73
1726055034.141;72;30.00;39317.60
1726055034.192;71;30.00;38976.13
1726055034.242;71;30.00;38976.13
1726055034.292;71;30.00;38976.13
1726055034.343;66;30.00;37014.67
1726055034.393;65;30.00;36554.27
1726055034.444;64;30.00;36396.27
1726055034.493;64;30.00;36396.27
1726055034.544;67;30.00;37411.33
1726055034.593;71;30.00;38807.40
1726055034.643;71;30.00;38807.40
1726055034.695;71;30.00;38807.40
1726055034.744;60;30.00;34939.20
1726055034.795;60;30.00;34939.20
1726055034.845;60;30.00;34939.20
1726055034.895;61;30.00;35072.80
1726055034.945;70;30.00;38615.87
1726055034.995;70;30.00;38615.87
1726055035.044;68;30.00;37681.60
1726055035.095;61;30.00;35299.80
1726055035.145;63;30.00;36027.07
1726055035.195;63;30.00;36027.07
1726055035.245;63;30.00;36027.07
1726055035.294;63;30.00;36027.07
1726055035.345;67;30.00;37608.54
1726055035.395;69;30.00;38001.07
1726055035.445;69;30.00;38001.07
1726055035.494;69;30.00;38001.07
1726055035.544;67;30.00;37444.93
1726055035.595;62;30.00;35541.46
1726055035.645;59;30.00;34413.33
1726055035.695;59;30.00;34413.33
1726055035.745;59;30.00;34413.33
1726055035.795;62;30.00;35722.73
1726055035.845;69;30.00;38265.33
1726055035.895;69;30.00;38265.33
1726055035.945;69;30.00;38265.33
1726055035.995;62;30.00;35452.13
1726055036.045;68;30.00;37921.00
1726055036.095;68;30.00;37921.00
1726055036.145;68;30.00;37921.00
1726055036.195;62;30.00;35410.93
1726055036.245;71;30.00;38761.07
1726055036.295;71;30.00;38761.07
1726055036.345;71;30.00;38761.07
1726055036.445;60;30.00;34657.46
1726055036.495;60;30.00;34657.46
1726055036.545;60;30.00;34657.46
1726055036.595;62;30.00;35420.80
1726055036.645;62;30.00;35420.80
1726055036.695;62;30.00;35420.80
1726055036.745;66;30.00;37188.00
1726055036.796;60;30.00;34961.33
1726055036.845;60;30.00;34961.33
1726055036.896;60;30.00;34961.33
1726055037.096;59;30.00;34579.46
1726055037.146;60;30.00;34663.54
1726055037.197;60;30.00;34663.54
1726055037.297;60;30.00;34935.67
1726055037.347;60;30.00;34935.67
1726055037.397;60;30.00;34935.67
1726055037.447;61;30.00;35348.54
1726055037.498;62;30.00;35589.33
1726055037.548;62;30.00;35589.33
1726055037.597;64;30.00;36201.60
1726055048.048;59;30.00;34479.73
1726055048.098;59;30.00;34479.73
1726055048.148;59;30.00;34479.73
1726055048.198;66;30.00;36926.54
1726055048.249;73;30.00;39779.93
1726055048.299;73;30.00;39779.93
1726055048.355;60;30.00;34881.46
1726055048.399;59;30.00;34546.93
1726055048.448;59;30.00;34546.93
1726055048.498;59;30.00;34546.93
1726055048.550;63;30.00;35918.54
1726055048.600;63;30.00;35918.54
1726055048.650;63;30.00;35918.54
1726055048.700;66;30.00;36990.67
1726055048.751;58;30.00;34171.73
1726055048.801;58;30.00;34171.73
1726055048.851;73;30.00;39698.60
1726055048.901;66;30.00;37227.20
1726055048.951;66;30.00;37227.20
1726055049.001;66;30.00;37227.20
1726055049.052;68;30.00;37955.33
1726055049.102;72;30.00;39320.54
1726055049.153;72;30.00;39320.54
1726055049.203;60;30.00;34923.07
1726055049.252;58;30.00;34242.54
1726055049.303;58;30.00;34242.54
1726055049.353;58;30.00;34242.54
1726055049.402;67;30.00;37471.73
1726055049.453;67;30.00;37471.73
1726055049.503;67;30.00;37471.73
1726055049.553;66;30.00;37096.93
1726055049.604;62;30.00;35612.27
1726055049.654;62;30.00;35612.27
1726055049.704;62;30.00;35612.27
1726055049.753;67;30.00;37299.33
1726055049.803;59;30.00;34589.60
1726055049.854;59;30.00;34589.60
1726055049.903;59;30.00;34589.60
1726055049.953;68;30.00;37894.67
1726055050.005;67;30.00;37429.46
1726055050.055;67;30.00;37429.46
1726055050.105;67;30.00;37429.46
1726055050.155;68;30.00;37932.80
1726055050.205;65;30.00;36517.07
1726055050.256;65;30.00;36517.07
1726055050.305;69;30.00;38272.54
1726055050.356;68;30.00;37690.00
1726055050.406;68;30.00;37690.00
1726055050.455;70;30.00;38683.33
1726055050.505;59;30.00;34434.00
1726055050.556;59;30.00;34434.00
1726055050.605;69;30.00;38289.87
1726055050.656;61;30.00;35318.67
1726055050.705;61;30.00;35318.67
1726055050.756;67;30.00;37366.93
1726055050.806;59;30.00;34506.40
1726055051.006;68;30.00;37987.73
1726055051.206;60;30.00;34761.07
1726055051.356;59;30.00;34411.87
1726055051.756;68;30.00;37839.73
1726055051.806;68;30.00;37839.73
1726055051.856;68;30.00;37839.73
1726055051.906;63;30.00;36077.33
1726055051.956;63;30.00;35982.13
1726055052.006;63;30.00;35982.13
1726055052.056;62;30.00;35737.07
1726055052.106;67;30.00;37429.13
1726055052.256;59;30.00;34284.80
1726055052.356;65;30.00;36510.93
1726055052.406;65;30.00;36510.93
1726055052.506;64;30.00;36170.07
1726055052.555;64;30.00;36170.07
1726055052.606;64;30.00;36307.80
1726055140.081;500;10.51;34341.80
1726055140.131;500;10.67;34699.46
1726055140.281;500;11.83;37272.33
1726055140.331;500;12.94;39751.20
1726055140.381;500;12.94;39751.20
1726055140.431;500;12.94;39751.20
1726055140.482;500;12.39;38516.80
1726055140.532;500;12.39;38516.80
1726055140.583;500;12.39;38516.80
1726055140.634;500;11.42;36362.40
1726055140.683;500;11.34;36199.13
1726055140.733;500;11.34;36199.13
1726055140.783;500;12.05;37770.27
1726055140.834;500;13.14;40185.07
1726055140.883;500;13.14;40185.07
1726055140.934;500;13.14;40185.07
1726055140.984;500;12.91;39679.60
1726055141.033;500;12.91;39679.60
1726055141.083;500;12.91;39679.60
1726055141.134;500;12.98;39841.46
1726055141.184;500;13.08;40058.67
1726055141.233;500;13.08;40058.67
1726055141.284;500;12.79;39407.33
1726055141.334;500;13.08;40053.73
1726055141.384;500;13.08;40053.73
1726055141.435;500;13.08;40053.73
1726055141.485;500;12.87;39590.00
1726055141.535;500;12.23;38166.40
1726055141.585;500;13.28;40498.93
1726055141.635;500;13.28;40498.93
1726055141.685;500;13.32;40588.00
1726055141.734;500;11.02;35480.13
1726055141.784;500;11.02;35480.13
1726055141.834;500;11.02;35480.13
1726055141.885;500;12.84;39519.87
1726055141.935;500;12.84;39519.87
1726055141.984;500;12.84;39519.87
1726055142.035;500;13.05;39995.60
1726055142.084;500;13.06;40016.80
1726055142.134;500;13.06;40016.80
1726055142.185;500;11.73;37050.93
1726055142.235;500;13.31;40560.67
1726055142.284;500;13.31;40560.67
1726055142.335;500;13.31;40560.67
1726055142.385;500;12.55;38889.46
1726055142.435;500;12.55;38889.46
1726055142.485;500;12.55;38889.46
1726055142.535;500;13.04;39976.27
1726055142.584;500;12.92;39691.46
1726055142.635;500;12.92;39691.46
1726055142.685;500;12.66;39118.40
1726055142.735;500;13.05;39994.40
1726055142.785;500;12.28;38289.33
1726055142.835;500;12.28;38289.33
1726055142.885;500;12.68;39161.46
1726055142.935;500;11.79;37200.07
1726055142.985;500;11.79;37200.07
1726055143.036;500;11.79;37200.07
1726055143.086;500;12.86;39570.80
1726055143.136;500;12.86;39570.80
1726055143.185;500;12.86;39570.80
1726055143.236;500;10.89;35199.46
1726055143.286;500;12.55;38890.33
1726055143.335;500;12.55;38890.33
1726055143.386;500;13.02;39914.54
1726055143.436;500;13.24;40402.54
1726055143.485;500;13.24;40402.54
1726055143.536;500;13.24;40402.54
1726055143.586;500;12.99;39863.07
1726055143.636;500;12.99;39863.07
1726055143.685;500;12.99;39863.07
1726055143.735;500;12.96;39787.73
1726055143.785;500;13.22;40372.80
1726055143.835;500;13.22;40372.80
1726055143.886;500;12.55;38879.60
1726055143.935;500;13.05;39982.13
1726055143.986;500;13.05;39982.13
1726055144.037;500;13.05;39982.13
1726055144.087;500;11.67;36914.33
1726055144.136;500;13.24;40404.67
1726055144.187;500;13.24;40404.67
1726055144.237;500;13.24;40404.67
1726055144.287;500;13.08;40049.33
1726055144.337;500;13.17;40249.60
1726055144.388;500;13.17;40249.60
1726055144.437;500;13.17;40249.60
1726055144.489;500;12.56;38909.40
1726055144.539;500;10.58;34504.40
1726055155.066;500;10.49;34312.33
1726055155.116;500;10.49;34312.33
1726055155.166;500;10.49;34312.33
1726055155.216;500;11.87;37358.00
1726055155.265;500;12.82;39480.07
1726055155.316;500;12.82;39480.07
1726055155.366;500;12.82;39480.07
1726055155.415;500;13.08;40046.93
1726055155.466;500;12.80;39426.60
1726055155.516;500;12.80;39426.60
1726055155.566;500;12.80;39426.60
1726055155.616;500;11.33;36158.40
1726055155.666;500;11.33;36158.40
1726055155.716;500;11.33;36158.40
1726055155.765;500;12.64;39084.20
1726055155.816;500;11.06;35572.40
1726055155.866;500;11.06;35572.40
1726055155.916;500;11.06;35572.40
1726055155.965;500;12.41;38568.13
1726055156.016;500;11.86;37346.80
1726055156.066;500;11.86;37346.80
1726055156.116;500;13.14;40198.80
1726055156.165;500;12.03;37730.93
1726055156.216;500;12.03;37730.93
1726055156.266;500;12.03;37730.93
1726055156.316;500;12.96;39797.46
1726055156.366;500;13.07;40036.27
1726055156.416;500;13.07;40036.27
1726055156.465;500;13.07;40036.27
1726055156.516;500;12.06;37780.80
1726055156.566;500;12.85;39542.80
1726055156.616;500;12.85;39542.80
1726055156.666;500;12.85;39542.80
1726055156.716;500;12.73;39275.46
1726055156.766;500;12.73;39275.46
1726055156.816;500;12.73;39275.46
1726055156.866;500;13.17;40261.20
1726055156.916;500;13.06;40016.40
1726055156.966;500;13.06;40016.40
1726055157.016;500;13.06;40016.40
1726055157.066;500;13.09;40088.54
1726055157.117;500;12.87;39581.20
1726055157.166;500;12.87;39581.20
1726055157.216;500;12.87;39581.20
1726055157.268;500;13.12;40140.33
1726055157.317;500;13.20;40326.93
1726055157.367;500;13.20;40326.93
1726055157.418;500;13.18;40285.87
1726055157.468;500;12.88;39618.93
1726055157.517;500;11.14;35751.60
1726055157.568;500;11.14;35751.60
1726055157.617;500;13.05;39996.80
1726055157.668;500;12.25;38216.13
1726055157.718;500;12.25;38216.13
1726055157.768;500;12.25;38216.13
1726055157.819;500;12.99;39857.07
1726055157.868;500;12.92;39696.13
1726055157.919;500;12.92;39696.13
1726055157.968;500;12.92;39696.13
1726055158.020;500;10.62;34583.87
1726055158.069;500;10.62;34583.87
1726055158.119;500;10.62;34583.87
1726055158.170;500;10.64;34632.00
1726055158.219;500;12.92;39707.33
1726055158.270;500;12.92;39707.33
1726055158.319;500;12.92;39707.33
1726055158.370;500;11.38;36273.13
1726055158.420;500;11.67;36917.33
1726055158.469;500;11.67;36917.33
1726055158.521;500;12.78;39385.60
1726055158.570;500;11.94;37517.33
1726055158.620;500;11.94;37517.33
1726055158.671;500;11.94;37517.33
1726055158.720;500;12.54;38853.60
1726055158.771;500;13.05;39990.60
1726055158.821;500;13.05;39990.60
1726055158.870;500;13.05;39990.60
1726055158.921;500;12.54;38850.27
1726055158.971;500;12.54;38850.27
1726055159.021;500;12.54;38850.27
1726055159.071;500;13.46;40904.67
1726055159.122;500;13.46;40904.67
1726055159.172;500;13.46;40904.67
1726055159.221;500;13.08;40063.20
1726055159.271;500;13.11;40129.33
1726055159.322;500;13.11;40129.33
1726055159.372;500;13.11;40129.33
1726055159.421;500;11.11;35689.33
1726055159.473;500;11.66;36899.46
1726055159.522;500;12.03;37733.46
1726055159.572;500;12.03;37733.46
1726055159.623;500;10.54;34406.13
1726055159.673;500;12.98;39831.87
1726055159.722;500;12.91;39681.20
1726055159.774;500;12.91;39681.20
1726055159.824;500;10.47;34250.46
1726055170.540;500;10.90;35220.27
1726055170.740;500;10.79;34977.20
1726055170.789;500;10.79;34977.20
1726055170.840;500;10.57;34489.33
1726055170.891;500;12.17;38030.80
1726055170.942;500;12.17;38030.80
1726055170.992;500;13.25;40443.60
1726055171.041;500;12.11;37911.73
1726055171.091;500;12.11;37911.73
1726055171.142;500;11.77;37156.93
1726055171.191;500;13.19;40309.20
1726055171.242;500;13.19;40309.20
1726055171.291;500;13.19;40309.20
1726055171.343;500;10.81;35023.20
1726055171.392;500;11.05;35535.20
1726055171.443;500;11.05;35535.20
1726055171.493;500;11.05;35535.20
1726055171.544;500;13.40;40764.40
1726055171.593;500;11.84;37295.33
1726055171.643;500;11.84;37295.33
1726055171.693;500;12.57;38918.80
1726055171.744;500;11.65;36884.27
1726055171.795;500;11.65;36884.27
1726055171.845;500;11.65;36884.27
1726055171.895;500;11.96;37574.93
1726055171.946;500;11.96;37574.93
1726055171.996;500;11.96;37574.93
1726055172.096;500;13.10;40099.73
1726055172.146;500;13.10;40099.73
1726055172.196;500;13.10;40099.73
1726055172.246;500;13.12;40146.07
1726055172.295;500;13.12;40146.07
1726055172.346;500;13.12;40146.07
1726055172.396;500;12.41;38563.20
1726055172.445;500;12.41;38563.20
1726055172.495;500;12.41;38563.20
1726055172.546;500;11.24;35972.27
1726055172.597;500;11.24;35972.27
1726055172.651;500;11.24;35972.27
1726055172.699;500;11.19;35856.67
1726055172.899;500;10.68;34729.73
1726055172.949;500;10.68;34729.73
1726055172.999;500;10.68;34729.73
1726055173.048;500;12.76;39354.13
1726055173.100;500;12.76;39354.13
1726055173.149;500;12.76;39354.13
1726055173.251;500;11.17;35819.07
1726055173.300;500;11.17;35819.07
1726055173.350;500;11.17;35819.07
1726055173.400;500;11.42;36363.20
1726055173.450;500;11.42;36363.20
1726055173.500;500;11.42;36363.20
1726055173.550;500;10.72;34806.46
1726055173.600;500;13.03;39946.40
1726055173.650;500;13.03;39946.40
1726055173.700;500;13.03;39946.40
1726055173.750;500;11.10;35647.87
1726055173.800;500;11.10;35647.87
1726055173.851;500;11.10;35647.87
1726055173.900;500;11.32;36146.54
1726055173.950;500;13.03;39938.00
1726055174.000;500;13.03;39938.00
1726055174.051;500;13.03;39938.00
1726055174.101;500;13.09;40071.60
1726055174.150;500;13.09;40071.60
1726055174.200;500;13.09;40071.60
1726055174.251;500;12.46;38674.80
1726055174.301;500;12.46;38674.80
1726055174.352;500;12.46;38674.80
1726055174.402;500;13.23;40388.00
1726055174.451;500;13.24;40422.54
1726055174.502;500;13.24;40422.54
1726055174.552;500;13.24;40422.54
1726055174.602;500;10.84;35071.60
1726055174.652;500;11.47;36472.54
1726055174.701;500;11.47;36472.54
1726055174.752;500;11.79;37191.54
