UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738849866.407;103;20.00;36601.87
1738849866.456;99;20.00;35933.33
1738849866.507;115;20.00;38905.60
1738849866.556;115;20.00;38905.60
1738849866.607;115;20.00;38905.60
1738849866.656;93;20.00;34821.13
1738849866.706;117;20.00;39189.40
1738849866.757;117;20.00;39189.40
1738849866.808;117;20.00;39189.40
1738849866.857;115;20.00;38752.87
1738849866.908;115;20.00;38752.87
1738849866.957;109;20.00;37659.07
1738849867.007;117;20.00;39185.87
1738849867.058;117;20.00;39185.87
1738849867.108;117;20.00;39185.87
1738849867.158;94;20.00;34853.93
1738849867.208;94;20.00;34853.93
1738849867.257;94;20.00;34853.93
1738849867.308;117;20.00;39118.20
1738849867.358;114;20.00;38618.07
1738849867.408;114;20.00;38618.07
1738849867.458;114;20.00;38565.20
1738849867.507;91;20.00;34368.80
1738849867.560;91;20.00;34368.80
1738849867.610;91;20.00;34368.80
1738849867.660;92;20.00;34449.60
1738849867.709;91;20.00;34293.60
1738849867.760;91;20.00;34293.60
1738849867.810;91;20.00;34293.60
1738849867.859;101;20.00;36184.33
1738849867.909;114;20.00;38641.87
1738849867.960;114;20.00;38641.87
1738849868.010;114;20.00;38641.87
1738849868.060;94;20.00;34946.40
1738849868.111;96;20.00;35376.07
1738849878.029;94;20.00;34994.27
1738849878.079;94;20.00;34994.27
1738849878.130;98;20.00;35618.00
1738849878.179;95;20.00;35089.93
1738849878.229;95;20.00;35089.93
1738849878.281;95;20.00;35089.93
1738849878.330;111;20.00;38071.13
1738849878.381;100;20.00;36084.40
1738849878.430;100;20.00;36084.40
1738849878.480;104;20.00;36763.20
1738849878.530;100;20.00;36128.20
1738849878.581;100;20.00;36128.20
1738849878.630;100;20.00;36128.20
1738849878.680;104;20.00;36850.27
1738849878.731;104;20.00;36850.27
1738849878.780;105;20.00;36888.60
1738849878.832;108;20.00;37571.46
1738849878.882;108;20.00;37571.46
1738849878.932;108;20.00;37571.46
1738849878.982;117;20.00;39277.87
1738849879.032;112;20.00;38291.73
1738849879.083;112;20.00;38291.73
1738849879.132;110;20.00;37943.93
1738849879.183;106;20.00;37228.80
1738849879.233;106;20.00;37228.80
1738849879.283;106;20.00;37228.80
1738849879.333;96;20.00;35218.13
1738849879.383;96;20.00;35218.13
1738849879.433;96;20.00;35218.13
1738849879.483;97;20.00;35437.93
1738849879.533;114;20.00;38706.33
1738849879.583;114;20.00;38706.33
1738849879.633;114;20.00;38706.33
1738849879.683;118;20.00;39440.13
1738849879.733;118;20.00;39440.13
1738849879.783;118;20.00;39440.13
1738849879.833;99;20.00;35819.07
1738849879.883;99;20.00;35819.07
1738849879.934;99;20.00;35819.07
1738849879.985;96;20.00;35372.33
1738849880.035;96;20.00;35372.33
1738849880.084;96;20.00;35372.33
1738849880.136;112;20.00;38312.00
1738849880.186;103;20.00;36585.40
1738849880.236;103;20.00;36585.40
1738849880.285;103;20.00;36585.40
1738849880.336;111;20.00;38172.40
1738849880.386;111;20.00;38172.40
1738849880.436;111;20.00;38172.40
1738849880.486;117;20.00;39226.73
1738849880.536;117;20.00;39226.73
1738849880.586;117;20.00;39226.73
1738849880.636;111;20.00;38174.60
1738849880.686;111;20.00;38174.60
1738849880.736;111;20.00;38174.60
1738849880.786;115;20.00;38851.80
1738849880.836;115;20.00;38851.80
1738849880.886;115;20.00;38851.80
1738849880.936;100;20.00;36033.87
1738849880.986;100;20.00;36033.87
1738849881.036;100;20.00;36033.87
1738849881.086;114;20.00;38571.40
1738849881.136;114;20.00;38571.40
1738849881.186;114;20.00;38571.40
1738849881.236;114;20.00;38733.27
1738849881.286;114;20.00;38733.27
1738849881.337;114;20.00;38733.27
1738849881.387;101;20.00;36302.07
1738849881.437;101;20.00;36302.07
1738849881.488;101;20.00;36302.07
1738849881.537;93;20.00;34692.54
1738849881.587;93;20.00;34692.54
1738849881.637;93;20.00;34692.54
1738849881.687;97;20.00;35563.27
1738849881.737;97;20.00;35563.27
1738849881.787;97;20.00;35563.27
1738849881.838;98;20.00;35633.13
1738849881.887;96;20.00;35290.54
1738849881.937;96;20.00;35290.54
1738849881.988;98;20.00;35662.13
1738849891.843;100;20.00;36070.93
1738849891.894;95;20.00;35093.20
1738849891.944;95;20.00;35093.20
1738849891.994;99;20.00;35923.27
1738849892.043;118;20.00;39359.00
1738849892.094;118;20.00;39359.00
1738849892.144;118;20.00;39359.00
1738849892.194;93;20.00;34658.93
1738849892.244;104;20.00;36710.33
1738849892.293;104;20.00;36710.33
1738849892.344;104;20.00;36710.33
1738849892.393;108;20.00;37589.20
1738849892.443;116;20.00;39104.20
1738849892.495;116;20.00;39104.20
1738849892.545;116;20.00;39104.20
1738849892.595;100;20.00;35989.00
1738849892.644;100;20.00;35989.00
1738849892.694;100;20.00;35989.00
1738849892.744;100;20.00;36059.46
1738849892.794;100;20.00;36059.46
1738849892.844;100;20.00;36059.46
1738849892.894;114;20.00;38724.40
1738849892.945;114;20.00;38724.40
1738849892.994;114;20.00;38724.40
1738849893.045;114;20.00;38724.40
1738849893.095;93;20.00;34669.40
1738849893.144;93;20.00;34669.40
1738849893.194;93;20.00;34669.40
1738849893.244;103;20.00;36552.13
1738849893.295;103;20.00;36552.13
1738849893.344;103;20.00;36552.13
1738849893.394;96;20.00;35351.20
1738849893.445;96;20.00;35351.20
1738849893.494;96;20.00;35351.20
1738849893.545;96;20.00;35351.20
1738849893.594;94;20.00;34915.27
1738849893.646;94;20.00;34915.27
1738849893.695;94;20.00;34915.27
1738849893.745;94;20.00;34915.27
1738849893.795;109;20.00;37640.80
1738849893.846;109;20.00;37640.80
1738849893.895;109;20.00;37640.80
1738849893.946;116;20.00;39053.67
1738849893.996;116;20.00;39053.67
1738849894.046;116;20.00;39053.67
1738849894.096;111;20.00;38118.67
1738849894.146;111;20.00;38118.67
1738849894.196;111;20.00;38118.67
1738849894.246;114;20.00;38681.27
1738849894.296;100;20.00;35986.00
1738849894.346;100;20.00;35986.00
1738849894.396;100;20.00;35986.00
1738849894.446;95;20.00;35139.20
1738849894.496;95;20.00;35139.20
1738849894.546;95;20.00;35139.20
1738849894.596;106;20.00;37144.60
1738849894.646;96;20.00;35301.13
1738849894.696;96;20.00;35301.13
1738849894.746;96;20.00;35301.13
1738849894.796;108;20.00;37592.67
1738849894.846;108;20.00;37592.67
1738849894.896;108;20.00;37592.67
1738849894.946;98;20.00;35603.07
1738849894.996;113;20.00;38524.46
1738849895.046;113;20.00;38524.46
1738849895.096;111;20.00;38080.13
1738849895.146;97;20.00;35437.87
1738849895.196;97;20.00;35437.87
1738849895.247;97;20.00;35437.87
1738849895.296;114;20.00;38567.93
1738849895.347;107;20.00;37306.13
1738849895.397;107;20.00;37306.13
1738849895.447;107;20.00;37306.13
1738849895.497;97;20.00;35542.27
1738849895.547;109;20.00;37794.07
1738849895.597;100;20.00;36000.80
1738849895.647;100;20.00;36000.80
1738849895.697;98;20.00;35716.67
1738849895.747;100;20.00;36020.20
1738849895.797;96;20.00;35372.80
1738849895.847;96;20.00;35372.80
1738849895.897;107;20.00;37364.60
1738849895.947;105;20.00;36925.67
1738849895.998;90;20.00;34101.00
1738849896.048;90;20.00;34101.00
1738849896.097;117;20.00;39248.54
1738849896.147;116;20.00;39082.00
1738849896.197;116;20.00;39082.00
1738849896.247;116;20.00;39082.00
1738849896.297;117;20.00;39229.20
1738850033.373;350;12.70;34925.60
1738850033.423;350;12.70;34925.60
1738850033.474;350;12.70;34925.60
1738850033.525;350;13.03;35400.13
1738850033.574;350;15.76;39325.93
1738850033.624;350;15.76;39325.93
1738850033.674;350;15.76;39325.93
1738850033.725;350;13.30;35784.46
1738850033.774;350;14.29;37213.67
1738850033.824;350;14.29;37213.67
1738850033.874;350;13.50;36084.87
1738850033.924;350;15.61;39123.40
1738850033.974;350;15.61;39123.40
1738850034.025;350;15.61;39123.40
1738850034.075;350;15.55;39023.40
1738850034.125;350;15.59;39080.87
1738850034.176;350;15.59;39080.87
1738850034.226;350;15.59;39080.87
1738850034.276;350;12.92;35243.73
1738850034.326;350;12.92;35243.73
1738850034.376;350;12.92;35243.73
1738850034.426;350;13.29;35783.00
1738850034.477;350;14.09;36921.73
1738850034.527;350;14.09;36921.73
1738850034.577;350;14.09;36921.73
1738850034.627;350;15.25;38602.33
1738850034.676;350;15.55;39023.54
1738850034.727;350;15.55;39023.54
1738850034.777;350;15.55;39023.54
1738850034.827;350;12.91;35223.87
1738850034.877;350;13.32;35815.27
1738850034.927;350;13.32;35815.27
1738850034.977;350;12.78;35048.46
1738850035.027;350;13.29;35781.73
1738850035.077;350;13.15;35581.60
1738850035.127;350;13.15;35581.60
1738850035.177;350;13.15;35581.60
1738850035.227;350;14.04;36849.33
1738850035.278;350;12.25;34286.13
1738850035.327;350;12.25;34286.13
1738850035.378;350;12.25;34286.13
1738850035.427;350;14.73;37844.60
1738850035.477;350;13.11;35511.20
1738850035.528;350;13.11;35511.20
1738850035.577;350;13.11;35511.20
1738850035.628;350;15.63;39146.13
1738850035.678;350;14.90;38093.46
1738850035.727;350;14.90;38093.46
1738850035.778;350;14.90;38093.46
1738850035.827;350;15.71;39254.80
1738850035.878;350;15.71;39254.80
1738850035.927;350;15.71;39254.80
1738850035.977;350;15.60;39098.33
1738850036.028;350;15.89;39520.07
1738850036.077;350;15.89;39520.07
1738850036.128;350;15.89;39520.07
1738850036.178;350;13.31;35803.20
1738850036.228;350;13.31;35803.20
1738850036.278;350;13.31;35803.20
1738850036.328;350;13.34;35852.20
1738850036.378;350;14.44;37427.80
1738850036.428;350;14.44;37427.80
1738850036.479;350;14.44;37427.80
1738850036.529;350;15.25;38603.00
1738850036.579;350;15.54;39020.40
1738850036.629;350;15.54;39020.40
1738850036.679;350;15.54;39020.40
1738850036.729;350;15.49;38942.33
1738850036.779;350;15.08;38351.60
1738850036.829;350;15.08;38351.60
1738850036.879;350;15.08;38351.60
1738850036.930;350;12.69;34905.87
1738850036.979;350;15.77;39346.40
1738850037.029;350;15.77;39346.40
1738850037.080;350;15.77;39346.40
1738850037.130;350;14.75;37878.07
1738850037.179;350;12.59;34766.73
1738850037.230;350;12.59;34766.73
1738850037.279;350;15.32;38696.33
1738850037.329;350;15.45;38887.20
1738850037.379;350;15.45;38887.20
1738850037.429;350;15.45;38887.20
1738850037.479;350;13.05;35438.13
1738850037.530;350;13.05;35438.13
1738850037.579;350;13.05;35438.13
1738850037.629;350;14.72;37838.60
1738850037.679;350;15.72;39275.13
1738850037.730;350;15.72;39275.13
1738850037.779;350;15.72;39275.13
1738850037.830;350;12.45;34567.73
1738850048.304;350;12.21;34216.67
1738850048.354;350;12.21;34216.67
1738850048.403;350;12.21;34216.67
1738850048.454;350;12.24;34268.27
1738850048.505;350;12.20;34212.80
1738850048.555;350;14.09;36925.40
1738850048.605;350;14.09;36925.40
1738850048.655;350;13.36;35882.13
1738850048.705;350;13.33;35828.67
1738850048.756;350;13.33;35828.67
1738850048.806;350;13.33;35828.67
1738850048.855;350;12.02;33954.13
1738850048.906;350;12.11;34072.54
1738850048.956;350;12.11;34072.54
1738850049.005;350;15.09;38365.80
1738850049.056;350;15.69;39229.73
1738850049.106;350;15.69;39229.73
1738850049.156;350;15.69;39229.73
1738850049.206;350;14.18;37051.33
1738850049.256;350;15.11;38396.33
1738850049.306;350;15.11;38396.33
1738850049.356;350;15.11;38396.33
1738850049.407;350;15.06;38327.40
1738850049.456;350;12.44;34557.60
1738850049.506;350;12.44;34557.60
1738850049.556;350;12.44;34557.60
1738850049.607;350;15.88;39508.13
1738850049.657;350;15.39;38806.07
1738850049.707;350;15.39;38806.07
1738850049.756;350;15.39;38806.07
1738850049.806;350;13.14;35564.80
1738850049.857;350;13.46;36018.20
1738850049.906;350;13.46;36018.20
1738850049.957;350;13.46;36018.20
1738850050.006;350;15.65;39177.46
1738850050.057;350;15.65;39177.46
1738850050.106;350;15.65;39177.46
1738850050.157;350;13.02;35390.54
1738850050.206;350;14.33;37273.27
1738850050.258;350;14.33;37273.27
1738850050.308;350;13.20;35644.20
1738850050.358;350;15.10;38380.13
1738850050.408;350;15.10;38380.13
1738850050.458;350;15.10;38380.13
1738850050.507;350;15.68;39221.20
1738850050.557;350;15.58;39073.67
1738850050.607;350;15.58;39073.67
1738850050.658;350;12.63;34829.46
1738850050.709;350;12.63;34829.46
1738850050.759;350;12.63;34829.46
1738850050.808;350;12.85;35149.87
1738850050.858;350;12.85;35149.87
1738850050.909;350;12.85;35149.87
1738850050.958;350;15.84;39453.07
1738850051.010;350;12.75;34994.27
1738850051.059;350;12.75;34994.27
1738850051.109;350;12.75;34994.27
1738850051.159;350;14.35;37309.54
1738850051.210;350;13.26;35730.13
1738850051.260;350;13.26;35730.13
1738850051.309;350;13.26;35730.13
1738850051.360;350;15.81;39404.20
1738850051.410;350;14.85;38022.27
1738850051.460;350;14.85;38022.27
1738850051.509;350;14.85;38022.27
1738850051.560;350;14.32;37263.00
1738850051.610;350;13.91;36667.87
1738850051.659;350;13.91;36667.87
1738850051.710;350;15.78;39362.93
1738850051.760;350;15.50;38960.67
1738850051.810;350;15.50;38960.67
1738850051.860;350;15.50;38960.67
1738850051.910;350;13.29;35774.80
1738850051.959;350;13.29;35774.80
1738850052.010;350;13.29;35774.80
1738850052.060;350;12.67;34889.07
1738850052.110;350;15.34;38722.33
1738850052.160;350;15.34;38722.33
1738850052.210;350;15.34;38722.33
1738850052.260;350;13.69;36354.27
1738850052.310;350;13.43;35975.93
1738850052.360;350;13.43;35975.93
1738850052.410;350;13.38;35912.07
1738850052.460;350;13.91;36669.00
1738850052.510;350;13.91;36669.00
1738850052.560;350;13.91;36669.00
1738850052.610;350;14.74;37869.33
1738850052.660;350;13.93;36696.00
1738850052.710;350;14.10;36946.13
1738850052.760;350;14.10;36946.13
1738850052.811;350;15.59;39080.73
1738850052.860;350;15.42;38835.80
1738850062.926;350;12.19;34195.60
1738850062.976;350;12.19;34195.60
1738850063.026;350;12.19;34195.60
1738850063.076;350;12.19;34195.60
1738850063.126;350;14.27;37183.00
1738850063.176;350;14.27;37183.00
1738850063.226;350;14.27;37183.00
1738850063.276;350;12.79;35062.27
1738850063.326;350;13.78;36484.54
1738850063.376;350;13.78;36484.54
1738850063.426;350;15.27;38622.93
1738850063.476;350;15.46;38894.00
1738850063.526;350;15.46;38894.00
1738850063.576;350;15.46;38894.00
1738850063.626;350;15.28;38644.87
1738850063.676;350;15.28;38644.87
1738850063.726;350;15.28;38644.87
1738850063.776;350;14.19;37074.40
1738850063.826;350;14.18;37061.07
1738850063.879;350;14.18;37061.07
1738850063.931;350;13.24;35705.87
1738850063.979;350;15.56;39048.00
1738850064.028;350;15.06;38321.13
1738850064.079;350;15.06;38321.13
1738850064.129;350;15.06;38321.13
1738850064.179;350;15.72;39278.33
1738850064.228;350;15.66;39191.60
1738850064.279;350;15.66;39191.60
1738850064.329;350;15.66;39191.60
1738850064.378;350;15.66;39185.27
1738850064.430;350;14.13;36979.73
1738850064.479;350;14.13;36979.73
1738850064.529;350;14.13;36979.73
1738850064.579;350;15.32;38700.20
1738850064.630;350;15.95;39604.87
1738850064.680;350;15.95;39604.87
1738850064.729;350;15.21;38535.73
1738850064.780;350;13.35;35864.33
1738850064.830;350;13.35;35864.33
1738850064.879;350;13.35;35864.33
1738850064.930;350;15.38;38779.93
1738850064.980;350;15.63;39138.46
1738850065.030;350;15.63;39138.46
1738850065.080;350;15.63;39138.46
1738850065.130;350;15.80;39385.60
1738850065.180;350;15.45;38881.93
1738850065.230;350;15.75;39322.07
1738850065.281;350;15.75;39322.07
1738850065.330;350;15.75;39322.07
1738850065.381;350;14.08;36917.93
1738850065.430;350;15.45;38887.67
1738850065.480;350;15.45;38887.67
1738850065.531;350;15.45;38887.67
1738850065.581;350;13.61;36237.27
1738850065.631;350;13.24;35706.87
1738850065.681;350;13.24;35706.87
1738850065.731;350;13.24;35706.87
1738850065.781;350;13.51;36087.87
1738850065.831;350;14.55;37591.20
1738850065.881;350;14.55;37591.20
1738850065.931;350;14.55;37591.20
1738850065.982;350;14.32;37252.73
1738850066.032;350;12.92;35238.33
1738850066.082;350;12.92;35238.33
1738850066.132;350;14.77;37904.80
1738850066.182;350;13.65;36299.00
1738850066.232;350;12.60;34789.93
1738850066.282;350;12.60;34789.93
1738850066.332;350;14.78;37922.13
1738850066.382;350;14.22;37112.20
1738850066.432;350;14.22;37112.20
1738850066.482;350;14.22;37112.20
1738850066.532;350;15.73;39287.87
1738850066.582;350;14.25;37159.60
1738850066.632;350;14.27;37183.60
1738850066.683;350;14.27;37183.60
1738850066.732;350;14.27;37183.60
1738850066.782;350;15.45;38881.73
1738850066.832;350;15.57;39058.67
1738850066.882;350;15.57;39058.67
1738850066.933;350;15.57;39058.67
1738850066.983;350;13.07;35459.54
1738850067.032;350;13.66;36306.73
1738850067.083;350;13.66;36306.73
1738850067.132;350;13.66;36306.73
1738850067.183;350;15.56;39048.20
1738850067.232;350;14.08;36918.33
1738850067.283;350;14.08;36918.33
1738850067.333;350;15.86;39479.20
1738850067.383;350;15.04;38288.93
1738850067.433;350;15.04;38288.93
1738850067.483;350;15.04;38288.93
1738850067.533;350;15.61;39112.20
1738850067.583;350;15.02;38266.93
1738850067.633;350;15.02;38266.93
1738850067.683;350;15.02;38266.93
1738850067.733;350;15.00;38243.54
1738850067.783;350;15.61;39120.87
1738850067.833;350;15.61;39120.87
1738850067.883;350;15.61;39120.87
1738850067.933;350;13.15;35568.33
1738850204.113;92;30.00;34478.13
1738850204.162;92;30.00;34478.13
1738850204.212;92;30.00;34478.13
1738850204.262;92;30.00;34516.27
1738850204.312;114;30.00;38685.33
1738850204.362;114;30.00;38685.33
1738850204.413;117;30.00;39192.07
1738850204.463;108;30.00;37470.87
1738850204.512;108;30.00;37470.87
1738850204.563;108;30.00;37470.87
1738850204.613;90;30.00;34214.40
1738850204.662;93;30.00;34641.13
1738850204.712;93;30.00;34641.13
1738850204.763;93;30.00;34641.13
1738850204.812;95;30.00;35191.20
1738850204.862;95;30.00;35191.20
1738850204.914;95;30.00;35191.20
1738850204.964;99;30.00;35789.93
1738850205.013;113;30.00;38413.13
1738850205.064;113;30.00;38413.13
1738850205.114;107;30.00;37286.07
1738850205.164;91;30.00;34307.20
1738850205.213;92;30.00;34500.54
1738850205.264;92;30.00;34500.54
1738850205.314;114;30.00;38725.20
1738850205.364;99;30.00;35884.73
1738850205.414;99;30.00;35884.73
1738850205.464;99;30.00;35884.73
1738850205.514;113;30.00;38422.87
1738850205.564;116;30.00;39007.67
1738850205.615;93;30.00;34707.33
1738850205.664;93;30.00;34707.33
1738850205.715;93;30.00;34707.33
1738850205.765;97;30.00;35416.40
1738850205.816;114;30.00;38579.07
1738850205.866;114;30.00;38579.07
1738850205.916;114;30.00;38579.07
1738850205.966;95;30.00;35061.80
1738850206.017;104;30.00;36833.73
1738850206.067;104;30.00;36833.73
1738850206.116;108;30.00;37472.80
1738850206.166;89;30.00;34062.54
1738850206.216;89;30.00;34062.54
1738850206.266;89;30.00;34062.54
1738850206.316;118;30.00;39342.27
1738850206.367;102;30.00;36404.20
1738850206.416;102;30.00;36404.20
1738850206.467;102;30.00;36404.20
1738850206.516;104;30.00;36727.40
1738850206.567;104;30.00;36727.40
1738850206.617;104;30.00;36727.40
1738850206.666;104;30.00;36727.40
1738850206.717;119;30.00;39503.87
1738850206.767;119;30.00;39503.87
1738850206.817;119;30.00;39503.87
1738850206.868;108;30.00;37607.40
1738850206.918;118;30.00;39400.67
1738850206.967;118;30.00;39400.67
1738850207.017;103;30.00;36527.87
1738850207.068;114;30.00;38603.00
1738850207.117;114;30.00;38603.00
1738850207.167;114;30.00;38603.00
1738850207.218;115;30.00;38918.07
1738850207.268;101;30.00;36283.60
1738850207.317;107;30.00;37349.87
1738850207.368;107;30.00;37349.87
1738850207.417;94;30.00;34845.87
1738850207.468;103;30.00;36618.33
1738850207.517;103;30.00;36618.33
1738850207.568;116;30.00;38959.60
1738850207.619;106;30.00;37118.13
1738850207.668;106;30.00;37118.13
1738850207.719;88;30.00;33798.54
1738850207.768;87;30.00;33601.60
1738850207.819;87;30.00;33601.60
1738850207.869;87;30.00;33601.60
1738850207.919;105;30.00;36987.40
1738850207.970;113;30.00;38444.40
1738850208.019;113;30.00;38444.40
1738850208.069;109;30.00;37745.87
1738850208.119;102;30.00;36404.67
1738850208.170;102;30.00;36404.67
1738850208.219;102;30.00;36404.67
1738850208.269;100;30.00;36092.67
1738850208.320;100;30.00;36092.67
1738850208.369;100;30.00;36092.67
1738850208.419;117;30.00;39173.80
1738850208.470;117;30.00;39173.80
1738850208.520;117;30.00;39173.80
1738850208.569;117;30.00;39173.80
1738850208.620;93;30.00;34736.87
1738850208.669;93;30.00;34736.87
1738850208.720;116;30.00;39093.00
1738850208.770;115;30.00;38892.60
1738850219.246;93;30.00;34792.80
1738850219.296;93;30.00;34792.80
1738850219.346;93;30.00;34792.80
1738850219.396;93;30.00;34639.33
1738850219.446;101;30.00;36177.20
1738850219.496;101;30.00;36177.20
1738850219.546;101;30.00;36177.20
1738850219.596;117;30.00;39289.67
1738850219.646;108;30.00;37552.60
1738850219.696;108;30.00;37552.60
1738850219.746;112;30.00;38249.67
1738850219.796;111;30.00;38124.93
1738850219.846;100;30.00;36076.93
1738850219.897;100;30.00;36076.93
1738850219.947;112;30.00;38339.67
1738850219.997;109;30.00;37711.27
1738850220.047;109;30.00;37711.27
1738850220.097;109;30.00;37711.27
1738850220.147;116;30.00;39108.60
1738850220.197;116;30.00;39108.60
1738850220.247;116;30.00;39108.60
1738850220.297;98;30.00;35616.87
1738850220.347;108;30.00;37572.07
1738850220.398;108;30.00;37572.07
1738850220.450;108;30.00;37572.07
1738850220.501;107;30.00;37345.93
1738850220.549;108;30.00;37483.00
1738850220.598;108;30.00;37483.00
1738850220.649;108;30.00;37483.00
1738850220.698;118;30.00;39334.80
1738850220.748;97;30.00;35471.33
1738850220.798;97;30.00;35471.33
1738850220.848;99;30.00;35860.07
1738850220.898;112;30.00;38363.13
1738850220.948;95;30.00;35183.80
1738850220.999;95;30.00;35183.80
1738850221.048;113;30.00;38522.00
1738850221.098;105;30.00;36884.54
1738850221.149;105;30.00;36884.54
1738850221.199;105;30.00;36884.54
1738850221.249;113;30.00;38511.87
1738850221.300;115;30.00;38862.40
1738850221.349;115;30.00;38862.40
1738850221.399;115;30.00;38862.40
1738850221.449;118;30.00;39374.20
1738850221.499;117;30.00;39206.60
1738850221.550;117;30.00;39206.60
1738850221.599;117;30.00;39206.60
1738850221.650;109;30.00;37638.27
1738850221.700;88;30.00;33798.67
1738850221.750;88;30.00;33798.67
1738850221.799;88;30.00;33798.67
1738850221.849;116;30.00;38976.27
1738850221.900;117;30.00;39162.73
1738850221.950;117;30.00;39162.73
1738850222.000;117;30.00;39162.73
1738850222.050;91;30.00;34370.40
1738850222.100;91;30.00;34370.40
1738850222.150;91;30.00;34370.40
1738850222.200;116;30.00;38991.73
1738850222.250;113;30.00;38483.60
1738850222.300;113;30.00;38483.60
1738850222.350;101;30.00;36250.07
1738850222.400;106;30.00;37236.67
1738850222.450;106;30.00;37236.67
1738850222.500;106;30.00;37236.67
1738850222.550;94;30.00;34878.40
1738850222.600;94;30.00;34878.40
1738850222.650;94;30.00;34878.40
1738850222.700;95;30.00;35077.33
1738850222.750;95;30.00;35019.73
1738850222.800;95;30.00;35019.73
1738850222.850;106;30.00;37203.54
1738850222.901;102;30.00;36444.27
1738850222.950;104;30.00;36837.67
1738850223.000;104;30.00;36837.67
1738850223.050;102;30.00;36470.07
1738850223.100;96;30.00;35320.54
1738850223.150;96;30.00;35320.54
1738850223.200;96;30.00;35320.54
1738850223.250;106;30.00;37231.40
1738850223.300;106;30.00;37231.40
1738850223.350;106;30.00;37231.40
1738850223.400;114;30.00;38706.80
1738850223.450;114;30.00;38706.80
1738850223.500;114;30.00;38706.80
1738850223.550;100;30.00;36094.07
1738850233.902;91;30.00;34421.60
1738850233.953;91;30.00;34442.40
1738850234.003;91;30.00;34442.40
1738850234.053;95;30.00;35120.27
1738850234.103;94;30.00;34896.00
1738850234.153;94;30.00;34896.00
1738850234.203;94;30.00;34896.00
1738850234.253;107;30.00;37279.46
1738850234.303;110;30.00;37896.93
1738850234.352;88;30.00;33701.87
1738850234.403;88;30.00;33701.87
1738850234.454;90;30.00;34190.54
1738850234.504;104;30.00;36725.00
1738850234.554;104;30.00;36725.00
1738850234.604;104;30.00;36725.00
1738850234.655;103;30.00;36584.67
1738850234.704;103;30.00;36584.67
1738850234.754;103;30.00;36584.67
1738850234.804;111;30.00;38130.60
1738850234.854;108;30.00;37497.27
1738850234.904;108;30.00;37497.27
1738850234.954;94;30.00;34874.46
1738850235.005;97;30.00;35422.54
1738850235.054;97;30.00;35422.54
1738850235.104;97;30.00;35422.54
1738850235.154;111;30.00;38038.33
1738850235.204;115;30.00;38786.54
1738850235.254;115;30.00;38786.54
1738850235.304;111;30.00;38038.73
1738850235.355;115;30.00;38839.13
1738850235.404;115;30.00;38839.13
1738850235.455;109;30.00;37665.20
1738850235.505;93;30.00;34772.67
1738850235.556;100;30.00;35953.73
1738850235.606;100;30.00;35953.73
1738850235.656;100;30.00;35953.73
1738850235.706;100;30.00;36069.46
1738850235.755;90;30.00;34167.46
1738850235.806;90;30.00;34167.46
1738850235.856;90;30.00;34167.46
1738850235.906;108;30.00;37616.00
1738850235.956;114;30.00;38566.13
1738850236.006;114;30.00;38566.13
1738850236.056;114;30.00;38566.13
1738850236.106;117;30.00;39139.87
1738850236.156;114;30.00;38612.73
1738850236.206;114;30.00;38612.73
1738850236.256;114;30.00;38612.73
1738850236.306;111;30.00;38037.87
1738850236.356;90;30.00;34139.20
1738850236.406;90;30.00;34139.20
1738850236.457;95;30.00;35155.00
1738850236.508;117;30.00;39293.20
1738850236.557;102;30.00;36423.07
1738850236.608;102;30.00;36423.07
1738850236.657;106;30.00;37177.67
1738850236.707;112;30.00;38311.33
1738850236.758;110;30.00;37832.40
1738850236.808;110;30.00;37832.40
1738850236.858;118;30.00;39335.54
1738850236.908;111;30.00;38049.87
1738850236.957;111;30.00;38049.87
1738850237.007;116;30.00;38944.27
1738850237.058;102;30.00;36427.60
1738850237.107;102;30.00;36427.60
1738850237.158;102;30.00;36427.60
1738850237.208;114;30.00;38736.67
1738850237.257;102;30.00;36405.40
1738850237.308;102;30.00;36405.40
1738850237.358;109;30.00;37642.46
1738850237.410;119;30.00;39496.00
1738850237.461;119;30.00;39496.00
1738850237.511;119;30.00;39496.00
1738850237.560;106;30.00;37189.27
1738850237.611;106;30.00;37203.67
1738850237.660;109;30.00;37651.40
1738850237.710;109;30.00;37651.40
1738850237.760;109;30.00;37623.54
1738850237.810;108;30.00;37573.46
1738850237.862;108;30.00;37573.46
1738850237.911;108;30.00;37573.46
1738850237.962;100;30.00;36080.60
1738850238.011;106;30.00;37165.93
1738850238.062;104;30.00;36775.60
1738850238.112;104;30.00;36775.60
1738850238.162;109;30.00;37648.46
1738850238.213;101;30.00;36243.07
1738850238.263;95;30.00;35146.13
1738850238.313;95;30.00;35146.13
1738850238.363;114;30.00;38635.40
1738850238.413;97;30.00;35404.54
1738850238.463;97;30.00;35404.54
1738850238.513;97;30.00;35404.54
1738850238.563;105;30.00;37002.27
1738850238.613;107;30.00;37427.67
1738850238.663;102;30.00;36413.00
1738850238.714;102;30.00;36413.00
1738850238.764;102;30.00;36413.00
1738850238.814;99;30.00;35772.93
1738850550.464;92;40.00;34526.33
1738850550.514;92;40.00;34526.33
1738850550.563;92;40.00;34526.33
1738850550.613;96;40.00;35282.80
1738850550.664;113;40.00;38456.60
1738850550.713;113;40.00;38456.60
1738850550.764;113;40.00;38456.60
1738850550.814;96;40.00;35298.13
