UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739814716.479;200;15.15;43703.33
1739814716.829;200;13.99;38755.27
1739814716.879;200;13.99;38755.27
1739814716.929;200;14.40;40515.20
1739814716.979;200;14.40;40515.20
1739814717.029;200;13.70;37493.87
1739814717.079;200;13.70;37493.87
1739814717.129;200;14.06;39042.13
1739814717.178;200;14.06;39042.13
1739814717.328;200;13.90;38347.00
1739814717.378;200;13.90;38347.00
1739814717.428;200;15.04;43236.93
1739814717.479;200;15.04;43236.93
1739814717.529;200;13.95;38564.13
1739814717.579;200;13.95;38564.13
1739814717.628;200;13.95;38562.00
1739814717.679;200;13.95;38562.00
1739814717.728;200;13.78;37817.07
1739814717.779;200;13.78;37817.07
1739814717.829;200;14.29;40025.87
1739814717.879;200;14.29;40025.87
1739814717.929;200;15.17;43822.73
1739814717.979;200;15.17;43822.73
1739814718.029;200;14.73;41941.07
1739814718.079;200;14.73;41941.07
1739814718.129;200;14.60;41382.93
1739814718.179;200;14.60;41382.93
1739814718.229;200;15.53;45355.73
1739814718.279;200;15.53;45355.73
1739814718.328;200;15.87;46800.67
1739814718.379;200;15.87;46800.67
1739814718.429;200;16.28;48582.67
1739814718.479;200;16.28;48582.67
1739814718.529;200;15.49;45194.80
1739814718.579;200;15.49;45194.80
1739814726.643;200;14.55;41155.60
1739814726.693;200;14.55;41155.60
1739814726.744;200;14.63;41477.33
1739814726.794;200;14.63;41477.33
1739814726.844;200;13.78;37822.67
1739814726.894;200;13.78;37822.67
1739814726.944;200;14.65;41584.80
1739814726.995;200;14.65;41584.80
1739814727.595;200;13.76;37748.27
1739814727.845;200;13.88;38285.13
1739814727.895;200;14.19;39602.67
1739814727.995;200;14.45;40712.80
1739814728.045;200;14.45;40712.80
1739814728.145;200;15.23;44052.67
1739814728.196;200;16.03;47524.27
1739814728.346;200;15.56;45470.40
1739814728.395;200;15.56;45470.40
1739814728.745;200;13.97;38675.20
1739814728.795;200;13.97;38675.20
1739814729.047;200;14.06;39061.27
1739814729.097;200;14.06;39061.27
1739814729.347;200;14.77;42097.07
1739814729.397;200;14.77;42097.07
1739814729.448;200;14.34;40245.80
1739814729.498;200;14.34;40245.80
1739814729.548;200;14.11;39236.54
1739814729.598;200;14.11;39236.54
1739814729.749;200;13.90;38336.00
1739814729.798;200;13.90;38336.00
1739814838.968;300;13.73;37639.60
1739814839.019;300;13.73;37639.60
1739814839.068;300;13.95;38563.73
1739814839.118;300;13.95;38563.73
1739814839.168;300;14.69;41744.40
1739814839.218;300;14.69;41744.40
1739814839.269;300;14.30;40079.73
1739814839.319;300;14.30;40079.73
1739814839.370;300;15.33;44495.73
1739814839.420;300;15.33;44495.73
1739814839.469;300;13.98;38695.60
1739814839.519;300;13.98;38695.60
1739814839.569;300;15.69;46049.87
1739814839.620;300;15.69;46049.87
1739814839.670;300;13.75;37697.33
1739814839.720;300;13.75;37697.33
1739814839.770;300;14.09;39152.54
1739814839.820;300;14.09;39152.54
1739814839.870;300;14.56;41179.20
1739814839.921;300;14.56;41179.20
1739814839.971;300;15.89;46883.87
1739814840.020;300;15.13;43629.73
1739814840.071;300;15.13;43629.73
1739814840.120;300;15.03;43193.20
1739814840.170;300;14.18;39536.13
1739814840.221;300;14.32;40155.33
1739814840.271;300;14.14;39374.27
1739814840.321;300;15.64;45811.07
1739814840.370;300;15.64;45811.07
1739814840.421;300;16.23;48355.20
1739814840.470;300;16.23;48355.20
1739814840.521;300;14.29;40020.00
1739814840.571;300;14.29;40020.00
1739814840.620;300;15.43;44914.93
1739814840.671;300;14.74;41979.60
1739814840.721;300;15.93;47069.80
1739814840.771;300;15.93;47069.80
1739814840.821;300;14.44;40691.60
1739814840.872;300;15.44;44958.67
1739814840.921;300;14.88;42566.93
1739814840.971;300;14.99;43049.07
1739814841.021;300;14.99;43049.07
1739814841.072;300;14.21;39684.80
1739814841.122;300;14.21;39684.80
1739814841.171;300;15.32;44440.60
1739814841.222;300;15.32;44440.60
1739814841.272;300;15.70;46087.20
1739814841.322;300;15.70;46087.20
1739814841.372;300;14.63;41487.33
1739814841.422;300;14.63;41487.33
1739814841.471;300;15.08;43403.73
1739814841.521;300;14.66;41616.54
1739814841.572;300;14.66;41616.54
1739814841.923;300;14.09;39177.20
1739814841.972;300;14.09;39177.20
1739814842.022;300;13.82;38028.27
1739814842.072;300;13.87;38230.13
1739814842.122;300;15.21;43964.20
1739814842.172;300;15.21;43964.20
1739814842.223;300;16.20;48239.20
1739814842.272;300;16.20;48239.20
1739814850.247;300;14.05;38979.60
1739814850.297;300;14.05;38979.60
1739814850.347;300;13.88;38248.80
1739814850.397;300;13.88;38248.80
1739814850.447;300;14.52;41038.80
1739814850.497;300;14.52;41038.80
1739814850.547;300;13.72;37577.87
1739814850.597;300;13.72;37577.87
1739814850.647;300;14.82;42296.80
1739814850.697;300;14.82;42296.80
1739814850.748;300;14.89;42592.40
1739814850.798;300;14.89;42592.40
1739814850.848;300;14.07;39068.54
1739814850.898;300;14.07;39068.54
1739814850.947;300;14.28;40005.87
1739814850.998;300;14.28;40005.87
1739814851.048;300;15.77;46407.87
1739814851.098;300;15.77;46407.87
1739814851.148;300;14.41;40551.00
1739814851.198;300;14.13;39346.54
1739814851.249;300;15.22;44043.20
1739814851.299;300;14.82;42320.13
1739814851.399;300;15.61;45707.40
1739814851.448;300;13.98;38708.93
1739814851.498;300;13.98;38708.93
1739814851.552;300;16.17;48123.93
1739814851.600;300;13.90;38346.54
1739814851.650;300;13.90;38346.54
1739814851.700;300;15.08;43417.87
1739814851.749;300;15.08;43417.87
1739814851.800;300;13.95;38565.87
1739814851.850;300;13.95;38565.87
1739814852.300;300;13.94;38518.93
1739814852.351;300;13.94;38518.93
1739814852.400;300;14.54;41118.27
1739814852.451;300;14.54;41118.27
1739814852.500;300;13.79;37882.67
1739814852.551;300;13.79;37882.67
1739814852.852;300;13.98;38685.33
1739814862.287;300;14.27;39938.13
1739814862.337;300;14.27;39938.13
1739814862.690;300;13.86;38178.13
1739814862.740;300;13.86;38178.13
1739814863.091;300;14.39;40453.73
1739814863.141;300;14.39;40453.73
1739814863.291;300;14.45;40709.87
1739814863.342;300;14.45;40709.87
1739814863.392;300;14.35;40292.80
1739814863.441;300;14.35;40292.80
1739814863.791;300;13.70;37491.40
1739814863.842;300;13.70;37491.40
1739814863.891;300;14.08;39112.27
1739814863.941;300;14.08;39112.27
1739814864.592;300;13.86;38194.67
1739814864.642;300;13.86;38194.67
1739814864.691;300;15.29;44321.00
1739814864.741;300;15.29;44321.00
1739814864.791;300;15.70;46106.73
1739814864.841;300;15.70;46106.73
1739814864.891;300;15.52;45329.27
1739814864.941;300;15.52;45329.27
1739814864.991;300;14.23;39776.54
1739814865.041;300;14.23;39776.54
1739814865.091;300;13.88;38254.40
1739814865.142;300;13.88;38254.40
