UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724693370.643;60;18.00
1724693370.692;60;18.00
1724693370.743;60;18.00
1724693370.792;60;18.00
1724693370.843;60;18.00
1724693370.892;60;18.00
1724693370.943;60;18.00
1724693370.993;60;18.00
1724693371.043;60;18.00
1724693371.093;60;18.00
1724693371.142;60;18.00
1724693371.193;60;18.00
1724693371.243;60;18.00
1724693371.293;60;18.00
1724693371.344;60;18.00
1724693371.393;60;18.00
1724693371.445;60;18.00
1724693371.494;60;18.00
1724693371.545;60;18.00
1724693371.595;60;18.00
1724693371.645;60;18.00
1724693371.695;60;18.00
1724693371.745;60;18.00
1724693371.795;60;18.00
1724693371.845;60;18.00
1724693371.895;60;18.00
1724693371.944;60;18.00
1724693371.996;60;18.00
1724693372.046;60;18.00
1724693372.097;60;18.00
1724693372.147;60;18.00
