UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739798694.476;300;17.90;37805.40
1739798694.526;300;17.08;37019.67
1739798694.576;300;17.08;37019.67
1739798694.626;300;17.17;37107.60
1739798703.230;300;13.98;34077.60
1739798703.279;300;13.98;34077.60
1739798703.329;300;18.00;37897.00
1739798703.379;300;18.00;37897.00
1739798703.479;300;17.64;37559.07
1739798703.529;300;17.64;37559.07
1739798703.579;300;14.20;34283.73
1739798703.629;300;14.20;34283.73
1739798703.680;300;17.82;37728.67
1739798703.729;300;17.82;37728.67
1739798703.779;300;15.51;35534.33
1739798703.829;300;15.42;35444.00
1739798703.879;300;15.42;35444.00
1739798703.929;300;17.70;37610.13
1739798703.980;300;17.70;37610.13
1739798704.029;300;15.55;35568.46
1739798704.079;300;15.55;35568.46
1739798704.129;300;17.35;37276.80
1739798704.180;300;17.35;37276.80
1739798704.230;300;15.00;35046.07
1739798704.280;300;15.00;35046.07
1739798704.330;300;15.82;35829.13
1739798704.380;300;15.82;35829.13
1739798704.430;300;15.25;35286.00
1739798704.480;300;15.25;35286.00
1739798704.530;300;15.67;35679.73
1739798704.580;300;17.97;37869.73
1739798704.631;300;17.97;37869.73
1739798704.680;300;15.81;35813.13
1739798704.731;300;15.81;35813.13
1739798704.781;300;17.53;37448.20
1739798704.831;300;17.53;37448.20
1739798704.881;300;17.48;37406.40
1739798704.930;300;17.48;37406.40
1739798704.984;300;17.71;37619.67
1739798705.033;300;17.92;37824.54
1739798705.082;300;14.96;35014.33
1739798705.133;300;17.94;37840.54
1739798705.182;300;17.94;37840.54
1739798705.232;300;15.68;35693.80
1739798705.282;300;15.68;35693.80
1739798705.333;300;17.76;37671.07
1739798705.382;300;17.76;37671.07
1739798705.433;300;15.19;35231.87
1739798705.482;300;15.19;35231.87
1739798705.533;300;13.96;34059.46
1739798705.583;300;13.96;34059.46
1739798705.633;300;17.94;37842.54
1739798705.682;300;17.94;37842.54
1739798705.734;300;16.36;36335.87
1739798705.783;300;16.20;36186.46
1739798705.833;300;13.87;33971.40
1739798705.884;300;17.86;37761.67
1739798705.933;300;17.86;37761.67
1739798705.983;300;17.54;37460.46
1739798706.033;300;17.54;37460.46
1739798706.087;300;18.00;37897.00
1739798706.136;300;18.00;37897.00
1739798706.186;300;14.25;34331.20
1739798706.236;300;15.69;35704.46
1739798706.286;300;15.69;35704.46
1739798706.336;300;17.36;37288.54
1739798706.387;300;17.36;37288.54
1739798706.437;300;17.74;37647.13
1739798706.486;300;17.74;37647.13
1739798706.537;300;16.83;36787.80
1739798706.586;300;16.83;36787.80
1739798706.637;300;17.76;37667.60
1739798706.687;300;17.76;37667.60
1739798706.736;300;15.55;35571.93
1739798706.786;300;15.55;35571.93
1739798706.837;300;17.57;37485.46
1739798706.887;300;17.57;37485.46
1739798706.936;300;15.68;35691.67
1739798706.986;300;15.68;35691.67
1739798707.036;300;15.89;35892.67
1739798707.086;300;17.82;37728.13
1739798707.137;300;17.82;37728.13
1739798707.186;300;17.20;37136.20
1739798707.237;300;17.20;37136.20
1739798707.286;300;17.72;37634.00
1739798707.336;300;17.72;37634.00
1739798960.836;400;14.76;34819.67
1739798960.887;400;14.76;34819.67
1739798960.937;400;14.46;34532.20
1739798960.987;400;14.46;34532.20
1739798961.037;400;16.33;36307.54
1739798961.087;400;16.33;36307.54
1739798961.137;400;15.48;35501.46
1739798961.187;400;15.66;35671.87
1739798961.237;400;15.66;35671.87
1739798961.287;400;16.33;36308.13
1739798961.337;400;16.33;36308.13
1739798961.387;400;15.64;35655.93
1739798961.437;400;15.64;35655.93
1739798961.487;400;15.53;35548.20
1739798961.537;400;15.17;35206.20
1739798961.588;400;15.17;35206.20
1739798961.638;400;17.80;37706.54
1739798961.687;400;17.80;37706.54
1739798961.737;400;15.51;35534.33
1739798961.788;400;15.51;35534.33
1739798961.838;400;17.71;37618.54
1739798961.887;400;17.71;37618.54
1739798961.938;400;14.38;34459.73
1739798961.988;400;14.38;34459.73
1739798962.037;400;17.37;37296.60
1739798962.088;400;17.37;37296.60
1739798962.138;400;15.21;35246.80
1739798962.188;400;14.18;34272.80
1739798962.241;400;14.18;34272.80
1739798962.289;400;14.66;34727.20
1739798962.338;400;14.66;34727.20
1739798962.388;400;16.92;36867.87
1739798962.438;400;14.37;34453.60
1739798962.488;400;14.37;34453.60
1739798962.539;400;14.99;35034.80
1739798962.588;400;14.99;35034.80
1739798962.639;400;17.70;37616.13
1739798962.689;400;17.70;37616.13
1739798962.739;400;17.37;37302.46
1739798962.788;400;17.37;37302.46
1739798962.838;400;17.95;37852.87
1739798962.888;400;17.95;37852.87
1739798962.938;400;16.28;36267.33
1739798962.988;400;16.28;36267.33
1739798963.038;400;15.29;35318.93
1739798963.088;400;15.29;35318.93
1739798963.139;400;18.00;37894.00
1739798963.189;400;18.00;37894.00
1739798963.239;400;17.76;37671.60
1739798963.289;400;17.76;37671.60
1739798963.340;400;17.46;37385.00
1739798963.390;400;14.40;34475.40
1739798963.439;400;14.40;34475.40
1739798963.490;400;17.73;37638.93
1739798963.540;400;17.73;37638.93
1739798963.591;400;16.02;36012.60
1739798963.641;400;15.30;35330.60
1739798963.691;400;15.65;35663.00
1739798963.741;400;17.30;37234.46
1739798963.791;400;17.30;37234.46
1739798963.841;400;17.77;37680.93
1739798963.891;400;17.77;37680.93
1739798963.940;400;17.88;37782.80
1739798963.990;400;17.88;37782.80
1739798964.040;400;17.60;37520.87
1739798964.091;400;17.60;37520.87
1739798964.141;400;15.42;35448.20
1739798964.191;400;15.42;35448.20
1739798964.240;400;16.88;36829.93
1739798964.292;400;16.88;36829.93
1739798964.343;400;14.01;34106.93
1739798964.393;400;14.01;34106.93
1739798964.445;400;17.95;37848.80
1739798964.496;400;17.95;37848.80
1739798964.546;400;17.95;37848.80
1739798972.418;400;13.88;33984.13
1739798974.623;400;13.74;33851.73
1739798974.773;400;13.79;33899.33
1739798974.823;400;13.79;33899.33
1739798974.873;400;13.79;33899.33
1739798974.923;400;13.91;34014.00
1739798974.973;400;17.70;37612.33
1739798975.023;400;17.70;37612.33
1739798975.073;400;18.00;37897.00
1739798975.123;400;18.00;37897.00
1739798975.173;400;14.78;34842.13
1739798975.223;400;16.27;36257.00
1739798975.273;400;16.27;36257.00
1739798975.323;400;16.38;36360.60
1739798975.373;400;16.38;36360.60
1739798975.423;400;18.00;37897.00
1739798975.473;400;18.00;37897.00
1739798975.523;400;13.90;34001.60
1739798975.573;400;13.90;34001.60
1739798975.623;400;14.75;34810.07
1739798975.673;400;14.75;34810.07
1739798975.723;400;16.06;36054.73
1739798975.774;400;16.06;36054.73
1739798975.824;400;17.99;37888.93
1739798975.874;400;17.56;37480.33
1739798975.924;400;17.56;37480.33
1739798975.974;400;14.63;34698.67
1739798976.024;400;14.63;34698.67
1739798976.074;400;17.77;37677.73
1739798976.124;400;18.00;37897.00
1739798976.174;400;17.52;37446.20
1739798976.224;400;17.64;37558.46
1739798976.274;400;17.64;37558.46
1739798976.324;400;15.04;35083.00
1739798976.374;400;15.04;35083.00
1739798976.424;400;13.76;33872.00
1739798976.474;400;13.76;33872.00
1739798976.524;400;17.80;37710.00
1739798976.575;400;17.80;37710.00
1739798976.625;400;17.80;37710.00
1739798976.674;400;18.00;37897.00
1739798976.724;400;17.66;37570.54
1739798976.775;400;17.29;37226.20
1739798976.824;400;17.29;37226.20
1739798976.874;400;17.99;37892.40
1739798976.924;400;17.99;37892.40
1739798976.975;400;17.95;37850.93
1739798977.024;400;17.95;37850.93
1739798977.124;400;16.08;36072.33
1739798977.174;400;16.08;36072.33
1739798977.224;400;16.36;36338.00
1739798977.275;400;16.36;36338.00
1739798985.887;400;13.78;33892.80
1739798985.937;400;13.78;33892.80
1739798985.988;400;16.70;36663.13
1739798986.038;400;16.70;36663.13
1739798986.088;400;14.11;34201.60
1739798986.138;400;14.11;34201.60
1739798986.187;400;17.65;37567.60
1739798986.237;400;17.65;37567.60
1739798986.288;400;17.65;37567.60
1739798986.337;400;14.32;34399.93
1739798986.388;400;14.32;34399.93
1739798986.437;400;14.73;34791.33
1739798986.487;400;14.73;34791.33
1739798986.538;400;15.74;35750.07
1739798986.589;400;15.74;35750.07
1739798986.639;400;16.84;36795.27
1739798986.689;400;16.84;36795.27
1739798986.739;400;17.04;36983.20
1739798986.789;400;17.04;36983.20
1739798986.838;400;15.50;35525.27
1739798986.889;400;17.65;37566.33
1739798986.938;400;17.65;37566.33
1739798986.988;400;15.05;35098.40
1739798987.039;400;15.05;35098.40
1739798987.089;400;14.79;34846.67
1739798987.139;400;14.79;34846.67
1739798987.189;400;14.40;34482.13
1739798987.239;400;14.40;34482.13
1739798987.288;400;14.27;34354.40
1739798987.339;400;13.94;34042.20
1739798987.389;400;13.94;34042.20
1739798987.439;400;13.72;33828.40
1739798987.489;400;13.72;33828.40
1739798987.539;400;17.00;36945.33
1739798987.589;400;17.00;36945.33
1739798987.638;400;18.00;37897.00
1739798987.689;400;18.00;37897.00
1739798987.739;400;17.68;37589.60
1739798987.789;400;17.68;37589.60
1739798987.838;400;18.00;37897.00
1739798987.889;400;18.00;37897.00
1739798987.939;400;18.00;37897.00
1739798987.989;400;17.79;37694.54
1739798988.038;400;17.79;37694.54
1739798988.089;400;17.92;37823.87
1739798988.139;400;17.92;37823.87
1739798988.189;400;16.31;36290.00
1739798988.238;400;16.47;36443.60
1739798988.289;400;15.42;35443.46
1739798988.339;400;13.88;33987.67
1739798988.388;400;13.88;33987.67
1739798988.439;400;15.13;35171.00
1739798988.489;400;15.13;35171.00
1739798988.539;400;17.99;37883.87
1739798988.588;400;17.99;37883.87
1739798988.639;400;17.73;37637.33
1739798988.689;400;17.73;37637.33
1739798988.738;400;17.98;37878.80
1739798988.790;400;17.98;37878.80
1739798988.839;400;14.31;34389.60
1739798988.889;400;14.31;34389.60
1739798988.939;400;17.69;37601.46
1739798988.989;400;17.42;37348.87
1739798989.039;400;16.75;36713.33
1739798989.089;400;14.28;34366.93
1739798989.139;400;14.28;34366.93
1739798989.189;400;17.98;37880.67
1739798989.240;400;17.98;37880.67
1739798989.290;400;17.54;37463.54
1739798989.339;400;16.85;36809.27
1739798989.390;400;13.83;33940.54
1739798989.440;400;14.08;34174.54
1739798989.490;400;14.08;34174.54
1739798989.540;400;17.04;36986.67
1739798989.590;400;14.98;35028.13
1739798989.640;400;17.42;37348.07
1739798989.690;400;17.42;37348.07
1739798989.740;400;17.92;37821.54
1739798989.790;400;17.92;37821.54
1739798989.840;400;17.82;37724.80
1739798989.891;400;17.82;37724.80
1739798989.940;400;16.65;36613.07
1739798989.990;400;16.65;36613.07
1739798990.040;400;14.44;34513.33
1739798990.091;400;14.44;34513.33
