UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737036952.130;50;21.49;39166.13
1737036952.181;50;21.49;39166.13
1737036952.231;50;21.49;39166.13
1737036952.281;50;21.46;39087.87
1737036952.331;50;20.64;37068.67
1737036952.381;50;20.64;37068.67
1737036952.431;50;20.36;36367.33
1737036952.481;50;22.42;41448.80
1737036952.531;50;22.42;41448.80
1737036952.581;50;22.42;41448.80
1737037275.425;151;30.00;39458.00
1737037275.474;151;30.00;39428.80
1737037275.524;151;30.00;39428.80
1737037275.574;158;30.00;41920.93
1737037275.625;157;30.00;41514.27
1737037275.674;157;30.00;41514.27
1737037275.725;152;30.00;39737.73
1737037275.874;153;30.00;40091.33
1737037275.925;140;30.00;35846.80
1737037275.974;140;30.00;35846.80
1737037276.024;140;30.00;35846.80
1737037276.075;164;30.00;43878.93
1737037276.125;164;30.00;43878.93
1737037276.175;164;30.00;43878.93
1737037276.225;141;30.00;35904.80
1737037276.275;141;30.00;35904.80
1737037276.325;141;30.00;35904.80
1737037276.374;163;30.00;43671.00
1737037276.424;163;30.00;43671.00
1737037276.475;163;30.00;43671.00
1737037276.525;150;30.00;39287.73
1737037276.575;167;30.00;44874.80
1737037276.625;167;30.00;44874.80
1737037276.675;152;30.00;39819.73
1737037276.725;156;30.00;41301.46
1737037276.775;156;30.00;41301.46
1737037276.825;156;30.00;41301.46
1737037276.875;155;30.00;40823.13
1737037276.925;155;30.00;40823.13
1737037276.975;155;30.00;40823.13
1737037277.025;169;30.00;45774.13
1737037277.075;169;30.00;45774.13
1737037277.126;169;30.00;45774.13
1737037277.176;167;30.00;44890.73
1737037277.225;158;30.00;41969.46
1737037277.276;158;30.00;41969.46
1737037277.326;158;30.00;41969.46
1737037277.376;161;30.00;42988.13
1737037277.426;161;30.00;42988.13
1737037277.475;161;30.00;42988.13
1737037277.526;159;30.00;42072.46
1737037277.576;152;30.00;39949.46
1737037277.626;152;30.00;39949.46
1737037277.676;152;30.00;39748.60
1737037277.727;152;30.00;39748.60
1737037277.776;152;30.00;39748.60
1737037277.826;150;30.00;39061.07
1737037277.877;155;30.00;40999.46
1737037277.927;155;30.00;40999.46
1737037277.977;146;30.00;37637.60
1737037278.027;146;30.00;37637.60
1737037278.077;146;30.00;37637.60
1737037278.127;145;30.00;37581.60
1737037278.177;157;30.00;41640.27
1737037278.228;157;30.00;41640.27
1737037278.278;157;30.00;41640.27
1737037278.328;163;30.00;43626.87
1737037278.378;163;30.00;43626.87
1737037278.428;163;30.00;43626.87
1737037278.629;142;30.00;36261.60
1737037278.680;141;30.00;36048.54
1737037278.729;141;30.00;36048.54
1737037278.779;146;30.00;37676.27
1737037278.829;146;30.00;37676.27
1737037278.879;146;30.00;37676.27
1737037278.930;162;30.00;43232.60
1737037278.980;157;30.00;41476.80
1737037279.030;157;30.00;41476.80
1737037279.080;157;30.00;41476.80
1737037288.978;156;30.00;41112.07
1737037289.028;156;30.00;41189.00
1737037289.078;156;30.00;41189.00
1737037289.128;153;30.00;40157.07
1737037289.178;153;30.00;40157.07
1737037289.228;153;30.00;40157.07
1737037289.279;155;30.00;40963.00
1737037289.329;155;30.00;40963.00
1737037289.379;155;30.00;40963.00
1737037289.429;156;30.00;41216.27
1737037289.479;156;30.00;41216.27
1737037289.528;156;30.00;41216.27
1737037289.579;168;30.00;45289.20
1737037289.629;168;30.00;45289.20
1737037289.679;168;30.00;45289.20
1737037289.728;169;30.00;45793.60
1737037289.779;165;30.00;44304.93
1737037289.829;165;30.00;44304.93
1737037289.879;154;30.00;40480.54
1737037289.930;141;30.00;36055.40
1737037289.980;141;30.00;36055.40
1737037290.031;141;30.00;36055.40
1737037290.080;166;30.00;44492.00
1737037290.130;166;30.00;44492.00
1737037290.181;166;30.00;44492.00
1737037290.230;154;30.00;40656.54
1737037290.280;156;30.00;41364.46
1737037290.330;156;30.00;41364.46
1737037290.382;160;30.00;42498.93
1737037290.432;155;30.00;40893.20
1737037290.481;155;30.00;40893.20
1737037290.532;155;30.00;40893.20
1737037290.582;144;30.00;36983.27
1737037290.632;144;30.00;36983.27
1737037290.682;144;30.00;36983.27
1737037290.732;148;30.00;38389.60
1737037290.782;157;30.00;41670.00
1737037290.832;157;30.00;41670.00
1737037290.881;139;30.00;35243.73
1737037290.932;139;30.00;35243.73
1737037290.981;139;30.00;35243.73
1737037291.032;170;30.00;46047.60
1737037291.082;165;30.00;44228.20
1737037291.132;165;30.00;44228.20
1737037291.182;145;30.00;37520.54
1737037291.233;153;30.00;40190.54
1737037291.282;153;30.00;40190.54
1737037291.333;153;30.00;40190.54
1737037291.383;149;30.00;38755.20
1737037291.433;149;30.00;38755.20
1737037291.483;149;30.00;38755.20
1737037291.533;150;30.00;38977.87
1737037291.583;153;30.00;40261.87
1737037291.634;153;30.00;40261.87
1737037291.684;145;30.00;37248.93
1737037291.734;154;30.00;40527.46
1737037291.783;154;30.00;40527.46
1737037291.833;148;30.00;38598.67
1737037291.884;148;30.00;38598.67
1737037291.934;148;30.00;38598.67
1737037291.985;149;30.00;38677.33
1737037292.034;149;30.00;38677.33
1737037292.084;149;30.00;38677.33
1737037292.135;154;30.00;40472.40
1737037292.184;154;30.00;40472.40
1737037292.234;154;30.00;40472.40
1737037292.285;154;30.00;40422.54
1737037292.335;154;30.00;40422.54
1737037292.385;154;30.00;40422.54
1737037292.435;150;30.00;39015.73
1737037292.484;156;30.00;41159.93
1737037292.536;156;30.00;41159.93
1737037292.586;147;30.00;38244.27
1737037292.635;149;30.00;38662.80
1737037292.685;149;30.00;38662.80
1737037292.735;149;30.00;38662.80
1737037292.785;144;30.00;37190.67
1737037292.835;144;30.00;37190.67
1737037292.885;144;30.00;37190.67
1737037292.936;159;30.00;42351.46
1737037302.749;145;30.00;37520.13
1737037302.798;159;30.00;42325.60
1737037302.849;159;30.00;42325.60
1737037302.899;148;30.00;38414.80
1737037302.949;158;30.00;42015.87
1737037302.999;158;30.00;42015.87
1737037303.099;153;30.00;40095.20
1737037303.150;153;30.00;40095.20
1737037303.199;150;30.00;39178.40
1737037303.250;149;30.00;38940.00
1737037303.300;149;30.00;38940.00
1737037303.350;149;30.00;38940.00
1737037303.399;156;30.00;41319.46
1737037303.450;156;30.00;41319.46
1737037303.500;143;30.00;36898.93
1737037303.549;143;30.00;36808.40
1737037303.600;143;30.00;36808.40
1737037303.650;143;30.00;36808.40
1737037303.700;159;30.00;42089.27
1737037303.750;168;30.00;45267.20
1737037303.799;168;30.00;45267.20
1737037303.850;168;30.00;45267.20
1737037303.900;161;30.00;43094.54
1737037303.950;161;30.00;43094.54
1737037304.000;161;30.00;43094.54
1737037304.051;160;30.00;42441.27
1737037304.100;155;30.00;41019.46
1737037304.151;155;30.00;41019.46
1737037304.202;152;30.00;39851.73
1737037304.252;156;30.00;41317.33
1737037304.301;156;30.00;41317.33
1737037304.352;156;30.00;41317.33
1737037304.402;166;30.00;44506.00
1737037304.452;166;30.00;44506.00
1737037304.502;166;30.00;44506.00
1737037304.552;163;30.00;43712.27
1737037304.602;163;30.00;43712.27
1737037304.652;163;30.00;43712.27
1737037304.702;146;30.00;37746.54
1737037304.752;146;30.00;37746.54
1737037304.802;146;30.00;37746.54
1737037304.852;142;30.00;36453.93
1737037304.903;142;30.00;36453.93
1737037304.953;142;30.00;36453.93
1737037305.003;165;30.00;44356.27
1737037305.052;165;30.00;44356.27
1737037305.103;165;30.00;44356.27
1737037305.153;163;30.00;43713.60
1737037305.203;163;30.00;43713.60
1737037305.253;163;30.00;43713.60
1737037305.303;166;30.00;44594.00
1737037305.353;166;30.00;44594.00
1737037305.403;166;30.00;44594.00
1737037305.453;149;30.00;38711.33
1737037305.503;149;30.00;38711.33
1737037305.553;149;30.00;38711.33
1737037305.602;147;30.00;38264.80
1737037305.653;147;30.00;38264.80
1737037305.703;147;30.00;38264.80
1737037305.753;148;30.00;38321.07
1737037305.803;150;30.00;39243.20
1737037305.852;150;30.00;39243.20
1737037305.903;142;30.00;36477.60
1737037305.953;147;30.00;38141.07
1737037306.003;147;30.00;38141.07
1737037306.053;147;30.00;38141.07
1737037306.104;142;30.00;36224.00
1737037306.154;142;30.00;36224.00
1737037306.204;142;30.00;36224.00
1737037306.254;150;30.00;38985.27
1737037306.304;150;30.00;38985.27
1737037306.354;150;30.00;38985.27
1737037306.404;145;30.00;37357.46
1737037306.454;145;30.00;37357.46
1737037306.504;145;30.00;37357.46
1737037306.554;144;30.00;37024.80
