UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739982921.451;200;23.38;40828.93
1739982921.501;200;23.38;40828.93
1739982921.551;200;22.16;38233.00
1739982921.601;200;22.16;38233.00
1739982921.651;200;22.16;38233.00
1739982921.852;200;22.43;38804.13
1739982921.902;200;22.43;38804.13
1739982921.952;200;25.40;45153.73
1739982922.002;200;25.40;45153.73
1739982922.051;200;25.40;45153.73
1739982922.403;200;22.10;38103.46
1739982922.453;200;22.10;38103.46
1739982922.503;200;22.71;39417.54
1739982922.553;200;23.72;41562.00
1739982922.602;200;23.72;41562.00
1739982922.653;200;24.37;42943.60
1739982922.702;200;23.62;41354.93
1739982922.752;200;23.62;41354.93
1739982922.803;200;23.93;42020.00
1739982922.852;200;23.93;42020.00
1739982922.902;200;22.79;39574.87
1739982922.953;200;23.74;41603.33
1739982923.003;200;23.74;41603.33
1739982923.053;200;22.80;39601.60
1739982923.203;200;23.41;40907.07
1739982923.252;200;23.41;40907.07
1739982923.303;200;21.47;36766.54
1739982923.352;200;24.02;42214.80
1739982923.403;200;24.02;42214.80
1739982923.453;200;24.08;42340.67
1739982923.602;200;21.44;36695.73
1739982923.653;200;21.44;36695.73
1739982923.702;200;24.87;44030.13
1739982923.753;200;24.46;43139.60
1739982923.803;200;24.46;43139.60
1739982923.853;200;24.35;42915.67
1739982923.903;200;24.35;42915.67
1739982923.953;200;25.95;46324.00
1739982924.003;200;21.39;36581.73
1739982924.053;200;21.39;36581.73
1739982924.102;200;25.79;45984.73
1739982924.153;200;25.79;45984.73
1739982924.202;200;25.79;45984.73
1739982924.253;200;24.69;43633.20
1739982924.303;200;24.69;43633.20
1739982924.353;200;23.36;40790.67
1739982924.402;200;24.44;43094.80
1739982924.453;200;24.44;43094.80
1739982924.503;200;24.70;43652.54
1739982924.553;200;24.70;43652.54
1739982924.603;200;24.08;42337.13
1739982924.654;200;21.28;36362.93
1739982924.704;200;21.28;36362.93
1739982924.754;200;22.61;39194.00
1739982934.538;200;21.59;37024.93
1739982934.588;200;21.59;37024.93
1739982934.639;200;24.89;44054.00
1739982934.690;200;24.89;44054.00
1739982934.739;200;24.80;43859.73
1739982934.789;200;24.80;43859.73
1739982934.839;200;25.72;45827.87
1739982934.888;200;25.54;45444.54
1739982934.939;200;25.54;45444.54
1739982934.989;200;22.85;39703.87
1739982935.039;200;22.85;39703.87
1739982935.088;200;22.54;39036.67
1739982935.139;200;22.54;39036.67
1739982935.189;200;23.47;41021.60
1739982935.239;200;22.89;39782.27
1739982935.289;200;22.89;39782.27
1739982935.339;200;21.69;37226.40
1739982935.389;200;21.69;37226.40
1739982935.439;200;22.22;38365.60
1739982935.489;200;22.05;38006.67
1739982935.539;200;22.05;38006.67
1739982935.589;200;23.34;40743.46
1739982935.639;200;23.34;40743.46
1739982935.690;200;26.07;46587.54
1739982935.740;200;26.07;46587.54
1739982935.789;200;26.07;46587.54
1739982935.840;200;25.18;44672.54
1739982935.890;200;25.18;44672.54
1739982935.940;200;22.92;39852.93
1739982935.990;200;22.92;39852.93
1739982936.041;200;23.37;40826.67
1739982936.091;200;23.37;40826.67
1739982936.141;200;23.37;40826.67
1739982936.191;200;21.39;36596.46
1739982936.240;200;21.39;36596.46
1739982936.290;200;21.38;36572.40
1739982936.341;200;21.38;36572.40
1739982936.391;200;21.97;37820.00
1739982936.441;200;21.97;37820.00
1739982936.491;200;21.97;37820.00
1739982936.541;200;22.15;38210.60
1739982936.591;200;22.15;38210.60
1739982936.641;200;21.58;37000.93
1739982936.691;200;21.58;37000.93
1739982936.741;200;21.58;37000.93
1739982936.791;200;22.69;39375.73
1739982936.841;200;22.69;39375.73
1739982936.891;200;23.51;41116.60
1739982936.942;200;22.25;38417.60
1739982936.991;200;22.25;38417.60
1739982937.042;200;25.41;45162.13
1739982937.092;200;25.41;45162.13
1739982937.242;200;25.25;44827.73
1739982937.292;200;21.61;37052.93
1739982937.342;200;21.61;37052.93
1739982937.392;200;25.65;45686.80
1739982937.443;200;25.65;45686.80
1739982937.492;200;25.60;45585.87
1739982937.542;200;25.60;45585.87
1739982937.593;200;22.63;39243.33
1739982937.643;200;22.29;38520.93
1739982937.692;200;22.29;38520.93
1739982937.742;200;25.01;44321.00
1739982937.794;200;25.01;44321.00
1739982937.844;200;22.71;39408.27
1739982937.894;200;22.71;39408.27
1739982937.944;200;23.38;40840.00
1739982937.994;200;21.74;37335.46
1739982938.045;200;21.74;37335.46
1739982938.094;200;22.83;39668.13
1739982938.144;200;22.83;39668.13
1739982938.195;200;25.00;44306.13
1739982938.244;200;24.63;43508.93
1739982938.294;200;24.63;43508.93
1739982948.702;200;22.58;39134.13
1739982948.753;200;22.58;39134.13
1739982948.854;200;24.63;43508.93
1739982948.904;200;24.63;43508.93
1739982948.954;200;21.81;37489.73
1739982949.004;200;21.81;37489.73
1739982949.054;200;21.73;37310.13
1739982949.104;200;22.38;38694.54
1739982949.154;200;22.38;38694.54
1739982949.204;200;23.62;41343.80
1739982949.254;200;23.62;41343.80
1739982949.304;200;23.62;41343.80
1739982949.354;200;24.96;44219.20
1739982949.404;200;24.18;42549.07
1739982949.454;200;24.18;42549.07
1739982949.504;200;23.61;41331.33
1739982949.554;200;23.61;41331.33
1739982949.604;200;24.03;42234.40
1739982949.654;200;22.63;39228.80
1739982949.704;200;22.63;39228.80
1739982949.754;200;23.51;41111.33
1739982949.804;200;24.21;42619.73
1739982949.854;200;24.21;42619.73
1739982949.904;200;21.64;37129.33
1739982949.954;200;21.64;37129.33
1739982950.004;200;22.89;39793.60
1739982950.054;200;22.48;38912.00
1739982950.104;200;22.48;38912.00
1739982950.154;200;21.84;37558.93
1739982950.204;200;21.60;37034.93
1739982950.254;200;21.60;37034.93
1739982950.304;200;23.17;40389.33
1739982950.355;200;23.17;40389.33
1739982950.405;200;22.96;39950.54
1739982950.455;200;21.93;37733.87
1739982950.504;200;21.93;37733.87
1739982950.554;200;22.78;39550.54
1739982950.704;200;22.80;39597.87
1739982950.755;200;22.80;39597.87
1739982950.804;200;22.80;39597.87
1739982950.854;200;24.06;42300.93
1739982950.905;200;24.06;42300.93
1739982950.955;200;21.53;36886.13
1739982951.005;200;25.03;44350.67
1739982951.055;200;25.03;44350.67
1739982951.105;200;21.65;37140.13
1739982951.155;200;21.65;37140.13
1739982951.205;200;24.76;43779.46
1739982951.355;200;21.57;36973.20
1739982951.405;200;21.93;37745.73
1739982951.455;200;21.93;37745.73
1739982951.505;200;23.08;40199.60
1739982951.555;200;23.08;40199.60
1739982951.605;200;23.08;40199.60
1739982951.656;200;23.77;41672.93
1739982951.707;200;23.77;41672.93
1739982951.906;200;22.85;39716.54
1739982951.957;200;22.85;39716.54
1739982952.007;200;23.45;40990.40
1739982952.057;200;24.73;43727.93
1739982952.107;200;24.73;43727.93
1739982952.156;200;21.36;36527.33
1739982952.207;200;23.32;40718.40
1739982952.257;200;23.32;40718.40
1739982952.307;200;24.31;42829.20
1739982952.357;200;24.31;42829.20
1739982952.407;200;22.26;38438.93
1739982952.458;200;21.82;37516.27
1739982952.507;200;21.82;37516.27
1739982952.558;200;23.44;40960.54
1739982952.608;200;23.44;40960.54
1739982952.658;200;23.44;40960.54
1739982952.708;200;23.10;40236.27
1739982952.758;200;23.10;40236.27
1739982952.808;200;22.87;39749.07
1739983070.891;115;50.00;40555.40
1739983070.940;115;50.00;40555.40
1739983070.991;115;50.00;40555.40
1739983071.041;123;50.00;43808.00
1739983071.091;123;50.00;43808.00
1739983071.191;112;50.00;39160.27
1739983071.241;112;50.00;39160.27
1739983071.292;106;50.00;36532.13
1739983071.341;106;50.00;36532.13
1739983071.392;127;50.00;45352.60
1739983071.442;129;50.00;46130.40
1739983071.491;129;50.00;46130.40
1739983071.541;120;50.00;42633.87
1739983071.591;134;50.00;48465.73
1739983071.642;134;50.00;48465.73
1739983071.691;106;50.00;36559.07
1739983071.741;106;50.00;36559.07
1739983071.792;110;50.00;38538.40
1739983071.842;129;50.00;46206.67
1739983071.892;129;50.00;46206.67
1739983071.941;111;50.00;38646.54
1739983071.992;113;50.00;39584.00
1739983072.041;113;50.00;39584.00
1739983072.241;108;50.00;37627.07
1739983072.291;108;50.00;37627.07
1739983072.494;116;50.00;40758.27
1739983072.544;116;50.00;40758.27
1739983072.594;116;50.00;40758.27
1739983072.644;115;50.00;40396.13
1739983072.694;115;50.00;40396.13
1739983072.744;116;50.00;40916.40
1739983072.794;107;50.00;37065.60
1739983072.844;107;50.00;37065.60
1739983072.894;116;50.00;40818.40
1739983072.944;116;50.00;40818.40
1739983072.994;116;50.00;40818.40
1739983073.194;110;50.00;38393.87
1739983073.245;110;50.00;38393.87
1739983073.294;135;50.00;48665.87
1739983073.344;135;50.00;48665.87
1739983073.395;135;50.00;48665.87
1739983073.444;120;50.00;42697.46
1739983073.494;120;50.00;42697.46
1739983073.544;108;50.00;37573.60
1739983073.594;112;50.00;39127.87
1739983073.644;112;50.00;39127.87
1739983073.694;110;50.00;38485.33
1739983073.845;109;50.00;38158.54
1739983073.895;109;50.00;38158.54
1739983073.945;110;50.00;38277.33
1739983073.995;111;50.00;38648.00
1739983074.046;111;50.00;38648.00
1739983074.095;121;50.00;43087.33
1739983074.145;121;50.00;43087.33
1739983074.195;121;50.00;43087.33
1739983074.245;134;50.00;48364.20
1739983074.295;134;50.00;48364.20
1739983074.345;118;50.00;41781.46
1739983074.396;107;50.00;37169.73
1739983074.445;107;50.00;37169.73
1739983074.495;111;50.00;38793.13
1739983074.545;111;50.00;38793.13
1739983074.596;111;50.00;38793.13
1739983074.645;132;50.00;47720.13
1739983074.696;132;50.00;47720.13
1739983074.746;132;50.00;47720.13
1739983074.796;123;50.00;43922.93
1739983074.846;123;50.00;43922.93
1739983074.895;111;50.00;38887.93
1739983074.945;110;50.00;38286.20
1739983074.995;110;50.00;38286.20
1739983075.046;116;50.00;41001.20
1739983075.095;116;50.00;41001.20
1739983075.146;116;50.00;41001.20
1739983075.195;121;50.00;42938.54
1739983075.246;121;50.00;42938.54
1739983075.296;109;50.00;37907.60
1739983075.345;109;50.00;37907.60
1739983075.395;109;50.00;37907.60
1739983075.445;118;50.00;41802.80
1739983075.496;118;50.00;41802.80
1739983075.545;119;50.00;42200.93
1739983075.595;124;50.00;44154.67
1739983075.645;124;50.00;44154.67
1739983085.520;109;50.00;38007.73
1739983085.570;109;50.00;38007.73
1739983085.621;107;50.00;37118.80
1739983085.671;107;50.00;37118.80
1739983085.721;107;50.00;37118.80
1739983085.770;114;50.00;40258.93
1739983085.820;114;50.00;40258.93
1739983085.870;116;50.00;40720.27
1739983085.921;123;50.00;43751.13
1739983085.971;123;50.00;43751.13
1739983086.021;125;50.00;44669.60
1739983086.271;110;50.00;38430.67
1739983086.321;106;50.00;36683.46
1739983086.371;106;50.00;36683.46
1739983086.422;114;50.00;40121.60
1739983086.471;114;50.00;40121.60
1739983086.521;114;50.00;40121.60
1739983086.571;116;50.00;40949.33
1739983086.621;116;50.00;40949.33
1739983086.671;109;50.00;37867.46
1739983086.721;109;50.00;37867.46
1739983086.772;109;50.00;37867.46
1739983086.822;121;50.00;42831.33
1739983086.872;121;50.00;42831.33
1739983086.922;121;50.00;42831.33
1739983086.972;131;50.00;47260.27
1739983087.022;131;50.00;47260.27
1739983087.072;121;50.00;42880.93
1739983087.122;121;50.00;42880.93
1739983087.172;121;50.00;42880.93
1739983087.222;117;50.00;41480.80
1739983087.273;118;50.00;41592.80
1739983087.322;118;50.00;41592.80
1739983087.373;127;50.00;45655.33
1739983087.423;127;50.00;45655.33
1739983087.472;110;50.00;38297.40
1739983087.523;110;50.00;38297.40
1739983087.573;110;50.00;38297.40
1739983087.624;114;50.00;40110.93
1739983087.674;114;50.00;40110.93
1739983087.724;120;50.00;42391.07
1739983087.874;114;50.00;39902.00
1739983087.924;114;50.00;39902.00
1739983087.974;112;50.00;39284.33
1739983088.124;126;50.00;45000.00
1739983088.374;107;50.00;37226.00
1739983088.424;117;50.00;41234.13
1739983088.474;117;50.00;41234.13
1739983088.675;106;50.00;36882.13
1739983088.725;106;50.00;36882.13
1739983088.775;113;50.00;39752.67
1739983088.825;113;50.00;39752.67
1739983088.875;113;50.00;39752.67
1739983088.925;106;50.00;36914.93
1739983088.975;106;50.00;36914.93
1739983089.025;111;50.00;39018.40
1739983089.075;111;50.00;38767.73
1739983089.125;111;50.00;38767.73
1739983089.175;122;50.00;43289.33
1739983089.225;122;50.00;43289.33
1739983089.275;110;50.00;38287.73
1739983089.325;110;50.00;38287.73
1739983089.376;110;50.00;38287.73
1739983089.425;135;50.00;48881.73
1739983089.475;135;50.00;48881.73
1739983089.525;135;50.00;48881.73
1739983089.576;120;50.00;42391.73
1739983089.625;120;50.00;42391.73
1739983089.676;112;50.00;39299.07
1739983089.725;112;50.00;39299.07
1739983089.775;125;50.00;44532.80
1739983089.825;126;50.00;44864.54
1739983089.875;126;50.00;44864.54
1739983089.926;109;50.00;38142.13
1739983089.975;109;50.00;38142.13
1739983090.026;109;50.00;38142.13
1739983099.940;105;50.00;36357.33
1739983100.190;106;50.00;36726.33
1739983100.240;112;50.00;39397.33
1739983100.290;112;50.00;39397.33
1739983100.340;123;50.00;43633.73
1739983100.391;112;50.00;39161.46
1739983100.441;112;50.00;39161.46
1739983100.490;121;50.00;43130.40
1739983100.541;121;50.00;43130.40
1739983100.741;116;50.00;40842.73
1739983100.791;116;50.00;40842.73
1739983100.842;116;50.00;40842.73
1739983100.892;123;50.00;44013.73
1739983100.944;123;50.00;44013.73
1739983100.992;132;50.00;47389.20
1739983101.042;132;50.00;47389.20
1739983101.092;132;50.00;47389.20
1739983101.143;130;50.00;46676.33
1739983101.192;130;50.00;46676.33
1739983101.243;130;50.00;46676.33
1739983101.292;131;50.00;47045.54
1739983101.343;131;50.00;47045.54
1739983101.393;126;50.00;44878.54
1739983101.443;126;50.00;44878.54
1739983101.493;126;50.00;44878.54
1739983101.543;124;50.00;44323.20
1739983101.593;124;50.00;44323.20
1739983101.642;124;50.00;44323.20
1739983101.693;122;50.00;43230.54
1739983101.743;122;50.00;43230.54
1739983101.793;106;50.00;36600.00
1739983101.844;106;50.00;36600.00
1739983102.044;109;50.00;38138.40
1739983102.094;109;50.00;37961.60
1739983102.144;109;50.00;37961.60
1739983102.194;125;50.00;44478.27
1739983102.244;111;50.00;38742.40
1739983102.294;111;50.00;38742.40
1739983102.344;110;50.00;38394.67
1739983102.394;110;50.00;38394.67
1739983102.444;110;50.00;38394.67
1739983102.494;126;50.00;45256.13
1739983102.544;126;50.00;45256.13
1739983102.594;116;50.00;41109.46
1739983102.644;116;50.00;41109.46
1739983102.694;116;50.00;41109.46
1739983102.744;119;50.00;42277.33
1739983102.794;119;50.00;42277.33
1739983102.844;112;50.00;39323.40
1739983102.894;109;50.00;37996.67
1739983102.944;109;50.00;37996.67
1739983102.994;120;50.00;42501.13
1739983103.045;120;50.00;42501.13
1739983103.095;120;50.00;42501.13
1739983103.145;128;50.00;45913.73
1739983103.195;128;50.00;45913.73
1739983103.245;125;50.00;44454.20
1739983103.296;132;50.00;47394.54
1739983103.345;132;50.00;47394.54
1739983103.396;127;50.00;45593.73
1739983103.445;127;50.00;45593.73
1739983103.495;127;50.00;45593.73
1739983103.545;124;50.00;44204.80
1739983103.596;124;50.00;44204.80
1739983103.646;122;50.00;43300.33
1739983103.696;106;50.00;36542.27
1739983103.745;106;50.00;36542.27
1739983103.795;120;50.00;42590.80
1739983103.846;120;50.00;42590.80
1739983103.896;120;50.00;42590.80
1739983104.047;130;50.00;46709.20
1739983104.096;112;50.00;39298.93
1739983104.146;112;50.00;39298.93
1739983104.296;111;50.00;38976.93
1739983104.347;111;50.00;38781.87
1739983104.397;111;50.00;38781.87
1739983104.447;107;50.00;37317.46
1739983104.496;106;50.00;36684.00
1739983104.547;106;50.00;36684.00
1739983219.661;300;21.40;36606.27
1739983219.710;300;21.81;37487.73
1739983219.761;300;21.81;37487.73
1739983219.811;300;22.74;39482.13
1739983219.861;300;22.74;39482.13
1739983219.911;300;23.11;40268.60
1739983219.960;300;23.01;40038.27
1739983220.010;300;23.01;40038.27
1739983220.061;300;21.96;37804.00
1739983220.111;300;21.96;37804.00
1739983220.162;300;21.96;37804.00
1739983220.211;300;22.28;38490.54
1739983220.262;300;22.28;38490.54
1739983220.311;300;22.68;39338.46
1739983220.362;300;22.68;39338.46
1739983220.411;300;22.35;38643.07
1739983220.461;300;24.54;43312.93
1739983220.512;300;24.54;43312.93
1739983220.562;300;23.15;40338.20
1739983220.612;300;23.39;40854.27
1739983220.662;300;23.39;40854.27
1739983220.712;300;22.12;38149.87
1739983220.762;300;21.68;37213.60
1739983220.812;300;21.68;37213.60
1739983220.862;300;23.96;42075.20
1739983220.912;300;23.96;42075.20
1739983220.962;300;23.96;42075.20
1739983221.012;300;21.87;37616.33
1739983221.062;300;21.87;37616.33
1739983221.112;300;24.87;44027.60
1739983221.162;300;24.87;44027.60
1739983221.212;300;24.87;44027.60
1739983221.262;300;22.98;39995.00
1739983221.312;300;22.98;39995.00
1739983221.362;300;24.54;43317.20
1739983221.412;300;23.14;40326.80
1739983221.462;300;23.14;40326.80
1739983221.512;300;23.37;40817.33
1739983221.562;300;23.37;40817.33
1739983221.612;300;23.37;40817.33
1739983221.663;300;25.12;44552.80
1739983221.718;300;25.12;44552.80
1739983221.765;300;25.17;44656.00
1739983221.815;300;25.17;44656.00
1739983221.866;300;25.17;44656.00
1739983221.916;300;23.60;41311.07
1739983221.966;300;23.60;41311.07
1739983222.016;300;24.20;42580.00
1739983222.065;300;24.20;42580.00
1739983222.116;300;24.20;42580.00
1739983222.165;300;24.73;43717.87
1739983222.217;300;24.73;43717.87
1739983222.267;300;24.49;43215.87
1739983222.317;300;21.96;37807.87
1739983222.367;300;21.96;37807.87
1739983222.417;300;24.26;42706.73
1739983222.467;300;24.26;42706.73
1739983222.517;300;24.26;42706.73
1739983222.568;300;24.28;42754.00
1739983222.617;300;24.28;42754.00
1739983222.668;300;25.07;44454.80
1739983222.718;300;24.18;42548.93
1739983222.768;300;24.18;42548.93
1739983222.818;300;24.49;43200.40
1739983222.868;300;24.49;43200.40
1739983222.919;300;24.49;43200.40
1739983222.968;300;23.63;41380.00
1739983223.019;300;23.63;41380.00
1739983223.069;300;23.63;41380.00
1739983223.119;300;25.44;45228.00
1739983223.170;300;25.44;45228.00
1739983223.220;300;23.95;42057.07
1739983223.269;300;23.95;42057.07
1739983223.319;300;23.95;42057.07
1739983223.369;300;25.24;44801.60
1739983223.419;300;25.24;44801.60
1739983223.469;300;25.87;46158.93
1739983223.519;300;25.87;46158.93
1739983223.569;300;25.87;46158.93
1739983223.621;300;25.30;44934.93
1739983223.670;300;25.30;44934.93
1739983223.719;300;24.48;43193.07
1739983223.771;300;23.68;41472.40
1739983223.820;300;23.68;41472.40
1739983223.871;300;25.06;44430.93
1739983223.920;300;25.06;44430.93
1739983223.971;300;25.06;44430.93
1739983224.021;300;24.75;43762.27
1739983224.076;300;24.75;43762.27
1739983224.124;300;24.64;43528.46
1739983224.174;300;24.64;43528.46
1739983224.224;300;24.64;43528.46
1739983224.274;300;24.96;44208.93
1739983224.324;300;24.96;44208.93
1739983224.374;300;24.96;44208.93
1739983224.424;300;24.49;43206.93
1739983224.474;300;24.49;43206.93
1739983234.292;300;21.42;36645.20
1739983234.544;300;21.43;36678.13
1739983234.594;300;21.35;36494.67
1739983234.644;300;21.35;36494.67
1739983234.694;300;21.35;36494.67
1739983234.744;300;24.82;43922.27
1739983234.794;300;24.82;43922.27
1739983234.995;300;22.41;38765.33
1739983235.044;300;22.41;38765.33
1739983235.095;300;22.41;38765.33
1739983235.145;300;24.81;43898.13
1739983235.195;300;24.81;43898.13
1739983235.245;300;24.39;42999.73
1739983235.295;300;24.39;42999.73
1739983235.345;300;24.39;42999.73
1739983235.395;300;25.71;45811.60
1739983235.446;300;25.71;45811.60
1739983235.495;300;25.71;45811.60
1739983235.545;300;23.90;41944.33
1739983235.595;300;23.90;41944.33
1739983235.645;300;23.52;41138.80
1739983235.695;300;23.52;41138.80
1739983235.745;300;22.35;38643.87
1739983235.796;300;23.00;40017.87
1739983235.845;300;23.00;40017.87
1739983235.896;300;22.46;38882.00
1739983235.946;300;25.78;45954.80
1739983235.997;300;25.78;45954.80
1739983236.046;300;24.21;42606.67
1739983236.097;300;24.21;42606.67
1739983236.147;300;24.21;42606.67
1739983236.198;300;21.97;37826.54
1739983236.246;300;23.50;41095.60
1739983236.297;300;23.50;41095.60
1739983236.346;300;23.53;41158.54
1739983236.397;300;23.39;40868.67
1739983236.447;300;23.39;40868.67
1739983236.497;300;21.57;36982.80
1739983236.547;300;21.57;36982.80
1739983236.597;300;21.57;36982.80
1739983236.647;300;24.01;42178.73
1739983236.697;300;24.01;42178.73
1739983236.747;300;23.02;40071.07
1739983236.797;300;23.75;41618.67
1739983236.846;300;23.75;41618.67
1739983236.897;300;22.70;39386.00
1739983236.947;300;21.40;36618.27
1739983236.996;300;21.40;36618.27
1739983237.047;300;23.40;40887.60
1739983237.097;300;23.40;40887.60
1739983237.147;300;23.17;40392.13
1739983237.198;300;24.01;42180.54
1739983237.248;300;24.01;42180.54
1739983237.297;300;24.01;42180.54
1739983237.347;300;22.87;39745.60
1739983237.398;300;22.87;39745.60
1739983237.448;300;25.32;44972.13
1739983237.498;300;25.32;44972.13
1739983237.549;300;25.32;44972.13
1739983237.599;300;25.08;44472.93
1739983237.648;300;25.08;44472.93
1739983237.698;300;25.08;44472.93
1739983237.748;300;23.54;41172.67
1739983237.798;300;23.54;41172.67
1739983237.848;300;25.13;44567.73
1739983237.898;300;25.13;44567.73
1739983237.948;300;25.13;44567.73
1739983237.999;300;23.99;42139.46
1739983238.049;300;23.99;42139.46
1739983238.099;300;23.99;42139.46
1739983238.149;300;23.01;40037.87
1739983238.199;300;23.01;40037.87
1739983238.249;300;25.20;44724.13
1739983238.299;300;23.78;41699.27
1739983238.349;300;23.78;41699.27
1739983238.399;300;24.77;43813.33
1739983238.449;300;21.46;36737.07
1739983238.500;300;21.46;36737.07
1739983238.549;300;25.30;44943.20
1739983238.600;300;25.30;44943.20
1739983238.650;300;23.96;42078.40
1739983238.700;300;22.37;38690.27
1739983238.750;300;22.37;38690.27
1739983238.800;300;24.86;43988.54
1739983238.850;300;22.64;39252.67
1739983238.900;300;22.64;39252.67
1739983238.950;300;23.87;41882.13
1739983239.001;300;23.87;41882.13
1739983239.050;300;23.87;41882.13
1739983239.100;300;25.03;44367.07
1739983239.151;300;25.03;44367.07
1739983239.200;300;25.03;44367.07
1739983248.964;300;21.94;37774.67
1739983249.014;300;21.94;37774.67
1739983249.364;300;22.29;38508.13
1739983249.414;300;22.29;38508.13
1739983249.464;300;22.29;38508.13
1739983249.514;300;21.88;37639.20
1739983249.564;300;21.88;37639.20
1739983249.615;300;21.91;37706.27
1739983249.664;300;23.46;41008.00
1739983249.715;300;23.46;41008.00
1739983249.765;300;24.66;43574.87
1739983249.815;300;24.66;43574.87
1739983249.865;300;24.66;43574.87
1739983249.915;300;24.57;43380.93
1739983249.965;300;24.57;43380.93
1739983250.015;300;22.12;38158.93
1739983250.065;300;22.37;38684.80
1739983250.115;300;22.37;38684.80
1739983250.165;300;23.91;41960.00
1739983250.215;300;23.91;41960.00
1739983250.265;300;23.91;41960.00
1739983250.315;300;24.34;42889.20
1739983250.365;300;24.34;42889.20
1739983250.415;300;21.93;37734.40
1739983250.465;300;21.93;37734.40
1739983250.515;300;21.93;37734.40
1739983250.565;300;23.84;41824.27
1739983250.615;300;24.16;42509.07
1739983250.665;300;24.16;42509.07
1739983250.715;300;21.68;37217.33
1739983250.765;300;21.76;37383.73
1739983250.815;300;21.76;37383.73
1739983250.865;300;24.11;42405.20
1739983250.915;300;24.11;42405.20
1739983250.965;300;24.40;43010.27
1739983251.015;300;25.24;44812.80
1739983251.065;300;25.24;44812.80
1739983251.166;300;22.75;39491.46
1739983251.215;300;22.75;39491.46
1739983251.265;300;23.82;41779.00
1739983251.315;300;23.82;41779.00
1739983251.516;300;22.40;38745.60
1739983251.565;300;22.36;38660.60
1739983251.615;300;22.36;38660.60
1739983251.665;300;22.15;38221.73
1739983251.715;300;22.15;38221.73
1739983251.765;300;25.24;44812.67
1739983251.815;300;22.37;38689.60
1739983251.865;300;22.37;38689.60
1739983251.915;300;22.37;38689.60
1739983251.965;300;24.39;42987.87
1739983252.015;300;24.39;42987.87
1739983252.065;300;21.36;36523.46
1739983252.115;300;21.36;36523.46
1739983252.165;300;21.36;36523.46
1739983252.366;300;23.38;40847.07
1739983252.415;300;23.38;40847.07
1739983252.466;300;24.76;43781.33
1739983252.516;300;24.76;43781.33
1739983252.565;300;24.76;43781.33
1739983252.616;300;25.45;45266.40
1739983252.666;300;25.45;45266.40
1739983252.716;300;25.45;45266.40
1739983252.766;300;25.27;44864.40
1739983252.816;300;25.27;44864.40
1739983252.866;300;23.75;41622.93
1739983252.916;300;23.75;41622.93
1739983252.966;300;22.55;39073.07
1739983253.016;300;23.24;40546.27
1739983253.066;300;23.24;40546.27
1739983253.116;300;23.24;40546.27
1739983253.166;300;24.84;43961.07
1739983253.216;300;24.84;43961.07
1739983253.267;300;25.56;45494.40
1739983253.316;300;23.49;41072.40
1739983253.368;300;23.49;41072.40
1739983253.417;300;23.25;40565.67
1739983253.668;300;21.99;37874.40
1739983253.717;300;22.08;38053.93
1739983253.767;300;22.08;38053.93
1739983253.817;300;25.10;44509.40
1739983253.867;300;21.75;37367.07
1739983253.917;300;21.75;37367.07
