UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740061138.241;94;30.00;40463.73
1740061138.291;94;30.00;40463.73
1740061138.341;96;30.00;41489.33
1740061138.392;95;30.00;41168.27
1740061138.441;95;30.00;41168.27
1740061138.492;92;30.00;39211.60
1740061138.541;92;30.00;39211.60
1740061138.592;91;30.00;38103.60
1740061138.641;90;30.00;37839.80
1740061138.691;90;30.00;37839.80
1740061138.842;91;30.00;38277.33
1740061138.892;91;30.00;38277.33
1740061138.943;91;30.00;38277.33
1740061138.992;97;30.00;42244.67
1740061139.042;97;30.00;42244.67
1740061139.092;97;30.00;42244.67
1740061139.142;98;30.00;42861.73
1740061139.192;98;30.00;42861.73
1740061139.242;100;30.00;44380.73
1740061139.292;100;30.00;44380.73
1740061139.342;95;30.00;40882.40
1740061139.392;90;30.00;37950.00
1740061139.442;90;30.00;37950.00
1740061139.492;99;30.00;43604.00
1740061139.542;99;30.00;43171.46
1740061139.592;99;30.00;43171.46
1740061139.643;95;30.00;40685.33
1740061139.692;95;30.00;40685.33
1740061139.742;100;30.00;43900.54
1740061149.554;95;30.00;41036.54
1740061149.604;95;30.00;41036.54
1740061149.654;92;30.00;38728.00
1740061149.804;95;30.00;40735.46
1740061149.854;95;30.00;40735.46
1740061149.904;95;30.00;40735.46
1740061149.954;99;30.00;43357.33
1740061150.003;99;30.00;43357.33
1740061150.054;93;30.00;39418.93
1740061150.103;93;30.00;39418.93
1740061150.153;93;30.00;39418.93
1740061150.203;101;30.00;44470.46
1740061150.254;101;30.00;44470.46
1740061150.304;101;30.00;44888.60
1740061150.353;101;30.00;44888.60
1740061150.404;101;30.00;44888.60
1740061150.454;92;30.00;38866.13
1740061150.503;92;30.00;38866.13
1740061150.704;97;30.00;42181.40
1740061150.754;97;30.00;42181.40
1740061150.804;95;30.00;40946.60
1740061150.853;95;30.00;40811.46
1740061150.903;95;30.00;40811.46
1740061150.954;97;30.00;42101.46
1740061151.004;97;30.00;42101.46
1740061151.054;93;30.00;39436.80
1740061151.104;100;30.00;43983.46
1740061151.154;100;30.00;43983.46
1740061151.204;91;30.00;38381.07
1740061151.254;91;30.00;38381.07
1740061151.304;91;30.00;38381.07
1740061151.353;94;30.00;40206.67
1740061151.404;94;30.00;40206.67
1740061151.554;94;30.00;40119.20
1740061151.604;96;30.00;41290.33
1740061151.654;96;30.00;41290.33
1740061151.704;91;30.00;38111.07
1740061151.753;91;30.00;38111.07
1740061151.804;104;30.00;46831.80
1740061151.853;93;30.00;39355.46
1740061151.904;93;30.00;39355.46
1740061152.104;96;30.00;41753.87
1740061152.153;96;30.00;41753.87
1740061152.204;96;30.00;41433.07
1740061152.254;96;30.00;41433.07
1740061152.353;98;30.00;42754.13
1740061152.404;98;30.00;42754.13
1740061152.454;108;30.00;49245.73
1740061152.504;108;30.00;49245.73
1740061152.554;108;30.00;49245.73
1740061152.604;93;30.00;39605.33
1740061152.654;93;30.00;39605.33
1740061152.704;101;30.00;44929.46
1740061152.754;101;30.00;44929.46
1740061152.804;98;30.00;42521.20
1740061152.854;99;30.00;43456.87
1740061152.904;99;30.00;43456.87
1740061152.954;90;30.00;37693.93
1740061153.004;90;30.00;37693.93
1740061153.054;100;30.00;43956.54
1740061153.105;92;30.00;38997.07
1740061153.154;92;30.00;38997.07
1740061153.204;91;30.00;38147.73
1740061153.354;91;30.00;38102.20
1740061153.404;91;30.00;38102.20
1740061163.326;93;30.00;39456.80
1740061163.376;93;30.00;39456.80
1740061163.425;92;30.00;39176.13
1740061163.576;99;30.00;43315.33
1740061163.626;99;30.00;43315.33
1740061163.676;93;30.00;39496.00
1740061163.726;98;30.00;43084.54
1740061163.776;98;30.00;43084.54
1740061163.826;94;30.00;39963.33
1740061163.877;94;30.00;39963.33
1740061163.977;92;30.00;39257.60
1740061164.027;92;30.00;39257.60
1740061164.077;99;30.00;43682.13
1740061164.127;97;30.00;42191.46
1740061164.177;97;30.00;42191.46
1740061164.227;94;30.00;40219.60
1740061164.279;94;30.00;40219.60
1740061164.428;99;30.00;43303.40
1740061164.479;94;30.00;40532.80
1740061164.529;94;30.00;40532.80
1740061164.579;104;30.00;46821.73
1740061164.629;104;30.00;46821.73
1740061164.679;97;30.00;41894.20
1740061164.729;97;30.00;42099.46
1740061164.779;97;30.00;42099.46
1740061164.829;100;30.00;44318.93
1740061164.879;100;30.00;44318.93
1740061164.929;94;30.00;40554.13
1740061164.979;91;30.00;38260.27
1740061165.029;91;30.00;38260.27
1740061165.080;94;30.00;40127.13
1740061165.129;94;30.00;40127.13
1740061165.180;94;30.00;40127.13
1740061165.229;102;30.00;45503.40
1740061165.280;102;30.00;45503.40
1740061165.480;95;30.00;40634.13
1740061165.530;95;30.00;40634.13
1740061165.580;100;30.00;44290.54
1740061165.630;100;30.00;44290.54
1740061165.680;100;30.00;44290.54
1740061165.730;95;30.00;40734.13
1740061165.780;95;30.00;40734.13
1740061165.830;103;30.00;46401.13
1740061165.880;103;30.00;46401.13
1740061165.930;103;30.00;46401.13
1740061165.980;97;30.00;41999.46
1740061166.030;97;30.00;41999.46
1740061166.081;105;30.00;47094.80
1740061166.131;102;30.00;45620.13
1740061166.182;102;30.00;45620.13
1740061166.231;104;30.00;46676.80
1740061166.282;104;30.00;46676.80
1740061166.382;91;30.00;38302.60
1740061166.432;91;30.00;38302.60
1740061166.483;94;30.00;40251.73
1740061166.532;94;30.00;40251.73
1740061166.583;94;30.00;40251.73
1740061166.632;105;30.00;47160.40
1740061166.682;105;30.00;47160.40
1740061166.883;100;30.00;44241.54
1740061166.933;100;30.00;44241.54
1740061166.982;96;30.00;41256.13
1740061167.032;96;30.00;41256.13
1740061167.083;96;30.00;41256.13
1740061167.133;100;30.00;44014.87
1740061167.182;100;30.00;44014.87
1740061167.236;96;30.00;41227.80
1740061167.284;99;30.00;43750.40
1740061167.334;99;30.00;43750.40
1740061167.385;91;30.00;38175.73
1740061167.435;91;30.00;38515.20
1740061167.485;91;30.00;38515.20
1740061280.109;300;22.04;44595.27
1740061280.159;300;22.04;44595.27
1740061280.208;300;22.93;47321.27
1740061280.259;300;22.93;47321.27
1740061280.308;300;22.93;47321.27
1740061280.359;300;20.74;40603.93
1740061280.409;300;20.74;40603.93
1740061280.459;300;20.74;40603.93
1740061280.508;300;22.23;45186.54
1740061280.559;300;22.23;45186.54
1740061280.609;300;21.67;43450.67
1740061280.659;300;21.67;43450.67
1740061280.709;300;21.67;43450.67
1740061280.759;300;20.63;40236.54
1740061280.809;300;20.63;40236.54
1740061280.859;300;22.47;45907.13
1740061280.908;300;20.85;40934.00
1740061280.959;300;20.85;40934.00
1740061281.008;300;21.82;43910.54
1740061281.059;300;21.82;43910.54
1740061281.108;300;21.60;43227.93
1740061281.158;300;21.60;43227.93
1740061281.209;300;21.60;43227.93
1740061281.258;300;22.27;45291.33
1740061281.308;300;22.27;45291.33
1740061281.359;300;21.99;44448.00
1740061281.409;300;22.23;45186.93
1740061281.459;300;22.23;45186.93
1740061281.608;300;19.90;38008.80
1740061281.759;300;21.63;43329.33
1740061282.008;300;19.89;37982.93
1740061282.059;300;19.89;37982.93
1740061282.109;300;19.89;37982.93
1740061282.159;300;20.35;39381.33
1740061282.210;300;20.35;39381.33
1740061282.260;300;20.35;39381.33
1740061282.509;300;20.18;38872.00
1740061282.559;300;20.18;38871.13
1740061282.610;300;20.18;38871.13
1740061282.660;300;19.81;37722.13
1740061282.710;300;20.24;39038.80
1740061282.760;300;20.24;39038.80
1740061282.809;300;21.31;42358.00
1740061282.859;300;21.31;42358.00
1740061282.959;300;22.11;44798.13
1740061283.009;300;22.11;44798.13
1740061283.059;300;22.47;45911.27
1740061283.109;300;22.47;45911.27
1740061283.159;300;22.47;45911.27
1740061283.209;300;19.93;38101.07
1740061283.259;300;19.93;38101.07
1740061283.310;300;21.43;42723.40
1740061283.360;300;21.43;42723.40
1740061283.409;300;22.14;44899.60
1740061283.459;300;22.14;44899.60
1740061283.510;300;22.11;44815.46
1740061283.559;300;20.37;39459.60
1740061283.609;300;20.37;39459.60
1740061283.659;300;20.37;39459.60
1740061283.710;300;20.83;40880.80
1740061283.760;300;20.83;40880.80
1740061283.810;300;20.92;41148.80
1740061283.859;300;20.92;41148.80
1740061283.910;300;20.92;41148.80
1740061283.960;300;21.96;44342.54
1740061284.010;300;21.96;44342.54
1740061284.060;300;21.96;44342.54
1740061284.110;300;22.50;46019.07
1740061284.160;300;22.50;46019.07
1740061284.210;300;20.99;41367.33
1740061284.260;300;20.99;41367.33
1740061284.309;300;20.90;41067.46
1740061284.360;300;21.97;44370.54
1740061284.410;300;21.97;44370.54
1740061284.460;300;20.35;39395.73
1740061294.131;300;20.80;40777.60
1740061294.180;300;20.80;40777.60
1740061294.280;300;19.89;37981.07
1740061294.331;300;19.89;37981.07
1740061294.381;300;21.49;42898.13
1740061294.431;300;21.49;42898.13
1740061294.481;300;22.03;44552.67
1740061294.531;300;21.44;42746.00
1740061294.581;300;21.44;42746.00
1740061294.630;300;21.95;44331.13
1740061294.681;300;21.95;44331.13
1740061294.731;300;21.91;44180.67
1740061294.781;300;20.80;40766.67
1740061294.831;300;20.80;40766.67
1740061294.881;300;22.48;45961.00
1740061294.931;300;22.48;45961.00
1740061294.981;300;22.43;45804.54
1740061295.032;300;23.22;48220.00
1740061295.082;300;23.22;48220.00
1740061295.132;300;22.77;46827.46
1740061295.182;300;22.77;46827.46
1740061295.233;300;21.74;43657.00
1740061295.282;300;21.13;41796.54
1740061295.332;300;21.13;41796.54
1740061295.383;300;21.08;41642.93
1740061295.433;300;21.08;41642.93
1740061295.483;300;21.08;41642.93
1740061295.533;300;20.52;39904.33
1740061295.583;300;20.52;39904.33
1740061295.783;300;19.93;38081.20
1740061295.833;300;19.93;38081.20
1740061295.883;300;22.51;46040.60
1740061295.933;300;22.51;46040.60
1740061295.983;300;22.51;46040.60
1740061296.034;300;20.96;41276.46
1740061296.083;300;20.96;41276.46
1740061296.134;300;20.14;38750.67
1740061296.184;300;21.51;42957.46
1740061296.234;300;21.51;42957.46
1740061296.285;300;20.98;41320.54
1740061296.334;300;20.98;41320.54
1740061296.385;300;20.83;40864.80
1740061296.435;300;20.83;40864.80
1740061296.484;300;20.83;40864.80
1740061296.684;300;20.46;39729.20
1740061296.734;300;20.46;39729.20
1740061296.784;300;21.81;43888.13
1740061296.834;300;21.81;43888.13
1740061296.884;300;21.81;43888.13
1740061296.935;300;23.07;47777.46
1740061296.985;300;23.07;47777.46
1740061297.185;300;24.19;51229.40
1740061297.235;300;24.19;51229.40
1740061297.284;300;21.93;44240.27
1740061297.334;300;21.93;44240.27
1740061297.384;300;21.93;44240.27
1740061297.435;300;22.11;44810.60
1740061297.485;300;22.11;44810.60
1740061297.534;300;21.21;42024.93
1740061297.585;300;20.88;41020.00
1740061297.635;300;20.88;41020.00
1740061297.685;300;21.11;41734.93
1740061297.735;300;21.11;41734.93
1740061297.787;300;22.23;45183.46
1740061297.837;300;22.92;47297.07
1740061297.887;300;22.92;47297.07
1740061297.937;300;22.71;46653.60
1740061297.987;300;22.71;46653.60
1740061298.037;300;22.71;46653.60
1740061298.087;300;22.63;46422.40
1740061298.137;300;22.63;46422.40
1740061298.187;300;20.84;40911.60
1740061298.237;300;20.84;40911.60
1740061298.287;300;20.84;40911.60
1740061298.337;300;23.32;48536.93
1740061298.387;300;23.32;48536.93
1740061298.437;300;20.66;40358.93
1740061308.000;300;20.52;39918.80
1740061308.050;300;20.52;39918.80
1740061308.099;300;21.07;41594.93
1740061308.150;300;21.07;41594.93
1740061308.200;300;20.00;38297.73
1740061308.250;300;20.00;38297.73
1740061308.299;300;20.00;38297.73
1740061308.350;300;21.32;42378.54
1740061308.400;300;21.32;42378.54
1740061308.450;300;20.38;39478.87
1740061308.499;300;21.73;43641.93
1740061308.550;300;21.73;43641.93
1740061308.750;300;22.03;44572.00
1740061308.800;300;22.03;44572.00
1740061308.850;300;23.37;48693.80
1740061308.900;300;22.47;45916.27
1740061308.951;300;22.47;45916.27
1740061309.001;300;21.25;42167.67
1740061309.050;300;21.25;42167.67
1740061309.100;300;21.05;41533.87
1740061309.151;300;21.05;41533.87
1740061309.201;300;21.04;41503.67
1740061309.251;300;19.93;38080.80
1740061309.301;300;19.93;38080.80
1740061309.401;300;19.77;37612.54
1740061309.452;300;19.77;37612.54
1740061309.501;300;21.28;42243.40
1740061309.551;300;21.28;42243.40
1740061309.751;300;20.22;38983.20
1740061309.801;300;20.22;38983.20
1740061309.851;300;20.33;39318.13
1740061309.901;300;20.27;39156.00
1740061309.952;300;20.27;39156.00
1740061310.002;300;20.89;41066.67
1740061310.052;300;20.89;41066.67
1740061310.152;300;21.02;41444.27
1740061310.202;300;21.02;41444.27
1740061310.252;300;20.13;38706.13
1740061310.302;300;20.13;38706.13
1740061310.351;300;21.16;41890.73
1740061310.402;300;21.13;41800.13
1740061310.452;300;21.13;41800.13
1740061311.002;300;22.43;45785.54
1740061311.052;300;21.14;41830.67
1740061311.102;300;21.14;41830.67
1740061311.153;300;23.42;48842.67
1740061311.203;300;23.42;48842.67
1740061311.253;300;23.42;48842.67
1740061311.303;300;21.07;41599.87
1740061311.353;300;21.07;41599.87
1740061311.403;300;20.63;40248.27
1740061311.453;300;20.63;40248.27
1740061311.503;300;20.10;38629.33
1740061311.553;300;23.17;48064.27
1740061311.602;300;23.17;48064.27
1740061311.653;300;23.26;48355.46
1740061311.703;300;23.26;48355.46
1740061311.754;300;19.80;37705.46
1740061311.903;300;20.42;39608.60
1740061311.954;300;20.42;39608.60
1740061312.154;300;23.12;47906.60
1740061312.203;300;23.12;47906.60
1740061312.254;300;20.88;41010.80
1740061312.304;300;20.88;41010.80
1740061312.354;300;20.88;41010.80
