UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739205692.472;500;10.22;43480.93
1739205692.523;500;10.22;43480.93
1739205834.339;80;10.00;37958.93
1739205834.389;78;10.00;36948.00
1739205834.439;78;10.00;36948.00
1739205834.489;78;10.00;36948.00
1739205834.539;77;10.00;36800.40
1739205834.589;75;10.00;35496.93
1739205834.639;75;10.00;35496.93
1739205834.689;72;10.00;34436.00
1739205834.739;73;10.00;35020.40
1739205834.789;74;10.00;35457.07
1739205834.839;74;10.00;35457.07
1739205834.889;74;10.00;35457.07
1739205834.940;75;10.00;35544.40
1739205834.989;76;10.00;36217.60
1739205835.039;76;10.00;36217.60
1739205835.089;76;10.00;36217.60
1739205835.140;82;10.00;38864.80
1739205835.190;89;10.00;42133.33
1739205835.240;89;10.00;42133.33
1739205835.289;83;10.00;39526.93
1739205835.339;72;10.00;34272.54
1739205835.389;80;10.00;37920.40
1739205835.439;80;10.00;37920.40
1739205835.490;74;10.00;35099.20
1739205835.539;72;10.00;34493.33
1739205835.590;72;10.00;34307.73
1739205835.640;72;10.00;34307.73
1739205835.689;73;10.00;34864.54
1739205835.739;73;10.00;34800.80
1739205835.789;73;10.00;34723.33
1739205835.840;73;10.00;34723.33
1739205835.890;74;10.00;35043.73
1739205835.940;80;10.00;37793.33
1739205835.990;87;10.00;41142.93
1739205836.040;87;10.00;41142.93
1739205836.090;87;10.00;41142.93
1739205836.140;88;10.00;41480.00
1739205836.191;84;10.00;39994.13
1739205836.240;84;10.00;39994.13
1739205836.290;87;10.00;41124.20
1739205836.340;74;10.00;35336.40
1739205836.390;74;10.00;35336.40
1739205836.440;74;10.00;35336.40
1739205836.491;73;10.00;34840.80
1739205836.740;74;10.00;35188.13
1739205836.791;74;10.00;35188.13
1739205836.840;74;10.00;35188.13
1739205836.941;82;10.00;38671.46
1739205836.990;72;10.00;34442.40
1739205837.041;72;10.00;34442.40
1739205837.091;72;10.00;34442.40
1739205837.141;72;10.00;34488.13
1739205837.341;72;10.00;34213.60
1739205837.492;73;10.00;34735.20
1739205837.542;75;10.00;35509.60
1739205837.592;75;10.00;35509.60
1739205837.642;75;10.00;35509.60
1739205837.692;80;10.00;38155.20
1739205837.742;81;10.00;38410.13
1739205837.792;81;10.00;38410.13
1739205837.842;81;10.00;38410.13
1739205837.892;94;10.00;44084.80
1739205837.942;90;10.00;42421.07
1739205837.992;90;10.00;42421.07
1739205838.042;90;10.00;42421.07
1739205838.092;72;10.00;34533.33
1739205838.143;73;10.00;34731.73
1739205838.343;76;10.00;36372.27
1739205838.493;73;10.00;34619.33
1739205838.542;72;10.00;34501.20
1739205838.592;72;10.00;34501.20
1739205838.642;72;10.00;34501.20
1739205838.692;87;10.00;40937.20
1739205850.109;75;10.00;35765.60
1739205850.159;72;10.00;34303.73
1739205850.210;72;10.00;34303.73
1739205850.260;72;10.00;34303.73
1739205850.310;76;10.00;36002.93
1739205850.360;89;10.00;42256.80
1739205850.410;89;10.00;42256.80
1739205850.459;89;10.00;42256.80
1739205850.510;77;10.00;36396.54
1739205850.560;79;10.00;37343.46
1739205850.610;79;10.00;37343.46
1739205850.661;79;10.00;37343.46
1739205850.710;80;10.00;37917.07
1739205850.760;80;10.00;37844.20
1739205850.810;80;10.00;37844.20
1739205850.860;80;10.00;37844.20
1739205850.910;75;10.00;35634.73
1739205851.011;86;10.00;40886.93
1739205851.060;86;10.00;40886.93
1739205851.111;86;10.00;40886.93
1739205851.160;73;10.00;34622.67
1739205851.211;88;10.00;41592.93
1739205851.260;88;10.00;41592.93
1739205851.312;88;10.00;41592.93
1739205851.362;80;10.00;37836.27
1739205851.411;85;10.00;40098.40
1739205851.461;85;10.00;40098.40
1739205851.511;85;10.00;40098.40
1739205851.561;83;10.00;39369.33
1739205851.611;79;10.00;37391.46
1739205851.661;79;10.00;37391.46
1739205851.711;77;10.00;36633.87
1739205851.912;73;10.00;34836.54
1739205851.963;74;10.00;35325.87
1739205852.012;77;10.00;36763.20
1739205852.063;77;10.00;36763.20
1739205852.112;77;10.00;36763.20
1739205852.162;76;10.00;36283.73
1739205852.212;76;10.00;36283.73
1739205852.263;76;10.00;36283.73
1739205852.312;76;10.00;36283.73
1739205852.362;88;10.00;41713.87
1739205852.412;73;10.00;34728.00
1739205852.462;73;10.00;34728.00
1739205852.512;73;10.00;34728.00
1739205852.562;72;10.00;34197.60
1739205852.612;72;10.00;34197.60
1739205852.662;72;10.00;34197.60
1739205852.712;72;10.00;34403.46
1739205852.763;75;10.00;35731.20
1739205852.814;75;10.00;35731.20
1739205852.864;75;10.00;35731.20
1739205852.916;74;10.00;35396.54
1739205852.966;81;10.00;38408.80
1739205853.016;81;10.00;38408.80
1739205853.066;81;10.00;38408.80
1739205853.116;81;10.00;38526.93
1739205853.166;78;10.00;37126.13
1739205853.216;78;10.00;37126.13
1739205853.267;78;10.00;37126.13
1739205853.317;78;10.00;37142.33
1739205853.367;79;10.00;37609.60
1739205853.416;79;10.00;37609.60
1739205853.467;79;10.00;37609.60
1739205853.518;75;10.00;35728.67
1739205853.567;76;10.00;36322.27
1739205853.617;76;10.00;36322.27
1739205853.667;76;10.00;36322.27
1739205853.718;80;10.00;38176.20
1739205853.919;73;10.00;34820.73
1739205853.968;72;10.00;34172.80
1739205854.019;72;10.00;34172.80
1739205854.069;76;10.00;36008.00
1739205854.118;84;10.00;39730.40
1739205854.169;84;10.00;39730.40
1739205854.218;84;10.00;39730.40
1739205854.269;84;10.00;39730.40
1739205854.319;74;10.00;35134.20
1739205854.369;75;10.00;35681.07
1739205854.419;75;10.00;35681.07
1739205854.469;75;10.00;35681.07
1739205854.520;75;10.00;35681.07
1739205854.570;81;10.00;38408.60
1739205854.620;78;10.00;37151.60
1739205854.670;78;10.00;37151.60
1739205854.721;78;10.00;37151.60
1739205854.770;87;10.00;41238.40
1739205854.820;91;10.00;43121.46
1739205854.870;91;10.00;43121.46
1739205854.920;84;10.00;39807.20
1739205854.970;79;10.00;37646.13
1739205855.020;79;10.00;37646.13
1739205855.070;79;10.00;37646.13
1739205855.121;74;10.00;35287.46
1739205866.756;76;10.00;36089.33
1739205866.806;76;10.00;36089.33
1739205866.856;76;10.00;36089.33
1739205866.907;77;10.00;36788.80
1739205866.957;77;10.00;36788.80
1739205867.007;77;10.00;36788.80
1739205867.056;77;10.00;36788.80
1739205867.106;87;10.00;41325.93
1739205867.156;87;10.00;41325.93
1739205867.206;87;10.00;41325.93
1739205867.263;77;10.00;36582.67
1739205867.306;77;10.00;36582.67
1739205867.356;77;10.00;36582.67
1739205867.407;79;10.00;37513.73
1739205867.457;76;10.00;35991.20
1739205867.507;76;10.00;35991.20
1739205867.557;76;10.00;35991.20
1739205867.607;75;10.00;35554.13
1739205867.657;78;10.00;37118.13
1739205867.707;78;10.00;37118.13
1739205867.757;78;10.00;37118.13
1739205867.807;77;10.00;36662.67
1739205867.858;77;10.00;36662.67
1739205867.908;77;10.00;36662.67
1739205867.958;77;10.00;36662.67
1739205868.008;76;10.00;36360.00
1739205868.058;76;10.00;36360.00
1739205868.108;76;10.00;36360.00
1739205868.158;76;10.00;36360.00
1739205868.207;89;10.00;42075.33
1739205868.258;84;10.00;39713.33
1739205868.308;84;10.00;39713.33
1739205868.358;84;10.00;39713.33
1739205868.408;79;10.00;37486.54
1739205868.458;79;10.00;37486.54
1739205868.508;79;10.00;37486.54
1739205868.559;79;10.00;37486.54
1739205868.609;80;10.00;37954.67
1739205868.660;80;10.00;37948.54
1739205868.710;80;10.00;37948.54
1739205868.760;80;10.00;37948.54
1739205868.810;77;10.00;36529.87
1739205868.860;76;10.00;35985.33
1739205868.910;76;10.00;35985.33
1739205868.960;76;10.00;35985.33
1739205869.010;74;10.00;35239.46
1739205869.060;74;10.00;35239.46
1739205869.109;74;10.00;35239.46
1739205869.160;77;10.00;36706.13
1739205869.210;77;10.00;36706.13
1739205869.260;77;10.00;36706.13
1739205869.310;76;10.00;36008.00
1739205869.360;74;10.00;35136.40
1739205869.410;74;10.00;35136.40
1739205869.460;74;10.00;35136.40
1739205869.510;73;10.00;34706.40
1739205869.561;73;10.00;34706.40
1739205869.611;73;10.00;34706.40
1739205869.660;76;10.00;36123.46
1739205869.861;75;10.00;35657.73
1739205869.911;75;10.00;35682.00
1739205869.960;75;10.00;35682.00
1739205870.012;82;10.00;38946.13
1739205870.212;73;10.00;34619.46
1739205870.262;73;10.00;34619.46
1739205870.312;73;10.00;34619.46
1739205870.363;84;10.00;39841.87
1739205870.412;84;10.00;39841.87
1739205870.462;84;10.00;39841.87
1739205870.512;77;10.00;36704.54
1739205870.562;77;10.00;36704.54
1739205870.612;77;10.00;36704.54
1739205870.662;82;10.00;38786.40
1739205870.712;76;10.00;36146.40
1739205870.762;76;10.00;36146.40
1739205870.812;78;10.00;37105.33
1739205870.862;81;10.00;38317.87
1739205870.912;81;10.00;38317.87
1739205870.962;81;10.00;38317.87
1739205871.012;77;10.00;36673.07
1739205871.062;85;10.00;40133.73
1739206049.765;350;9.04;38475.20
1739206049.814;350;9.04;38475.20
1739206049.864;350;9.04;38475.20
1739206049.914;350;8.84;37601.07
1739206049.965;350;9.29;39501.20
1739206050.015;350;9.29;39501.20
1739206050.065;350;9.29;39501.20
1739206050.115;350;10.06;42793.60
1739206050.165;350;10.06;42793.60
1739206050.215;350;10.06;42793.60
1739206050.265;350;9.35;39795.07
1739206050.314;350;9.20;39158.40
1739206050.364;350;9.20;39158.40
1739206050.415;350;9.20;39158.40
1739206050.466;350;9.20;39158.40
1739206050.515;350;9.97;42426.54
1739206050.565;350;10.11;42983.60
1739206050.616;350;10.11;42983.60
1739206050.666;350;10.11;42983.60
1739206050.716;350;9.33;39687.20
1739206050.766;350;8.93;37986.80
1739206050.816;350;8.93;37986.80
1739206050.866;350;8.93;37986.80
1739206050.916;350;9.30;39568.80
1739206050.966;350;9.39;39964.54
1739206051.016;350;9.39;39964.54
1739206051.066;350;9.39;39964.54
1739206051.116;350;8.93;38008.67
1739206051.167;350;8.93;38008.67
1739206051.217;350;8.93;38008.67
1739206051.266;350;9.21;39196.27
1739206051.316;350;9.29;39525.60
1739206051.367;350;9.29;39525.60
1739206051.417;350;9.29;39525.60
1739206051.467;350;9.29;39525.60
1739206051.517;350;8.65;36791.73
1739206051.572;350;9.86;41930.93
1739206051.620;350;9.86;41930.93
1739206051.670;350;9.86;41930.93
1739206051.719;350;8.93;38004.00
1739206051.770;350;8.93;38004.00
1739206051.819;350;8.93;38004.00
1739206051.869;350;9.46;40233.07
1739206051.919;350;9.32;39661.60
1739206051.970;350;9.32;39661.60
1739206052.019;350;9.32;39661.60
1739206052.070;350;9.32;39661.60
1739206052.120;350;8.57;36450.93
1739206052.170;350;8.76;37276.80
1739206052.219;350;8.76;37276.80
1739206052.270;350;8.76;37276.80
1739206052.320;350;9.53;40529.87
1739206052.371;350;9.20;39152.27
1739206052.420;350;9.20;39152.27
1739206052.471;350;9.20;39152.27
1739206052.521;350;9.08;38640.54
1739206052.570;350;9.08;38640.54
1739206052.621;350;9.08;38640.54
1739206052.671;350;9.08;38640.54
1739206052.721;350;9.11;38775.73
1739206052.771;350;8.95;38056.00
1739206052.821;350;8.95;38056.00
1739206052.871;350;8.95;38056.00
1739206052.922;350;9.55;40604.93
1739206052.972;350;9.94;42290.80
1739206053.022;350;9.94;42290.80
1739206053.072;350;9.42;40058.54
1739206053.122;350;9.78;41618.07
1739206053.172;350;9.78;41618.07
1739206053.222;350;9.78;41618.07
1739206053.272;350;9.58;40773.60
1739206053.322;350;9.74;41451.27
1739206053.372;350;9.74;41451.27
1739206053.422;350;9.74;41451.27
1739206053.472;350;8.64;36752.00
1739206053.522;350;8.64;36752.00
1739206053.572;350;8.64;36752.00
1739206053.622;350;8.53;36281.60
1739206053.672;350;8.59;36567.46
1739206053.723;350;8.59;36567.46
1739206053.772;350;8.59;36567.46
1739206053.828;350;9.17;39017.60
1739206053.875;350;9.19;39080.00
1739206053.924;350;9.19;39080.00
1739206053.974;350;9.19;39080.00
1739206054.025;350;8.80;37451.87
1739206054.075;350;8.80;37451.87
1739206054.125;350;8.80;37451.87
1739206054.175;350;10.44;44384.93
1739206054.225;350;9.41;40035.20
1739206054.275;350;9.41;40035.20
1739206054.324;350;9.41;40035.20
1739206054.374;350;9.64;41013.00
1739206066.809;350;8.62;36693.60
1739206066.859;350;8.37;35598.93
1739206066.908;350;8.37;35598.93
1739206066.960;350;8.37;35598.93
1739206067.009;350;10.80;45942.40
1739206067.061;350;9.27;39451.27
1739206067.111;350;9.27;39451.27
1739206067.160;350;9.27;39451.27
1739206067.211;350;9.15;38914.13
1739206067.261;350;10.36;44086.87
1739206067.310;350;10.36;44086.87
1739206067.360;350;10.36;44086.87
1739206067.411;350;9.09;38692.54
1739206067.461;350;9.73;41387.46
1739206067.511;350;9.73;41387.46
1739206067.560;350;9.73;41387.46
1739206067.611;350;8.62;36693.87
1739206067.662;350;9.74;41422.87
1739206067.712;350;9.74;41422.87
1739206067.762;350;9.74;41422.87
1739206067.812;350;9.44;40179.20
1739206067.862;350;8.66;36863.40
1739206067.912;350;8.66;36863.40
1739206067.962;350;8.66;36863.40
1739206068.012;350;10.40;44252.00
1739206068.062;350;8.94;38018.13
1739206068.113;350;8.94;38018.13
1739206068.163;350;9.75;41467.46
1739206068.213;350;9.02;38354.27
1739206068.263;350;9.02;38354.27
1739206068.313;350;9.02;38354.27
1739206068.363;350;10.20;43381.80
1739206068.413;350;9.16;38988.67
1739206068.463;350;9.16;38988.67
1739206068.513;350;9.16;38988.67
1739206068.563;350;9.01;38312.80
1739206068.614;350;9.01;38312.80
1739206068.663;350;9.01;38312.80
1739206068.715;350;9.01;38312.80
1739206068.764;350;9.78;41596.80
1739206068.814;350;9.28;39466.13
1739206068.864;350;9.28;39466.13
1739206068.916;350;9.28;39466.13
1739206068.965;350;9.68;41195.20
1739206069.016;350;9.92;42190.93
1739206069.065;350;9.17;39023.20
1739206069.116;350;9.17;39023.20
1739206069.166;350;9.17;39023.20
1739206069.216;350;10.22;43481.60
1739206069.266;350;9.80;41691.33
1739206069.316;350;9.80;41691.33
1739206069.366;350;9.80;41691.33
1739206069.415;350;9.70;41255.20
1739206069.466;350;8.64;36753.33
1739206069.515;350;8.64;36753.33
1739206069.566;350;8.64;36753.33
1739206069.616;350;9.02;38362.00
1739206069.667;350;9.96;42367.73
1739206069.717;350;9.96;42367.73
1739206069.766;350;9.96;42367.73
1739206069.817;350;9.28;39469.07
1739206069.866;350;9.53;40559.73
1739206069.917;350;9.53;40559.73
1739206069.968;350;9.53;40559.73
1739206070.017;350;8.64;36756.67
1739206070.068;350;8.47;36037.87
1739206070.118;350;8.47;36037.87
1739206070.167;350;8.47;36037.87
1739206070.218;350;8.92;37947.73
1739206070.267;350;9.95;42339.07
1739206070.318;350;9.95;42339.07
1739206070.367;350;9.38;39896.54
1739206070.418;350;9.39;39936.93
1739206070.467;350;9.39;39936.93
1739206070.518;350;9.39;39936.93
1739206070.569;350;9.43;40103.20
1739206070.619;350;8.93;38001.20
1739206070.668;350;9.14;38863.73
1739206070.718;350;9.14;38863.73
1739206070.768;350;9.14;38863.73
1739206070.819;350;8.92;37940.80
1739206070.868;350;9.98;42452.80
1739206070.918;350;9.98;42452.80
1739206070.970;350;9.98;42452.80
1739206071.020;350;8.59;36539.73
1739206071.069;350;9.11;38753.87
1739206071.120;350;9.11;38753.87
1739206071.170;350;9.11;38753.87
1739206071.220;350;9.59;40780.54
1739206071.270;350;9.29;39541.87
1739206071.320;350;9.29;39541.87
1739206071.371;350;9.29;39541.87
1739206071.421;350;8.52;36261.87
1739206083.269;350;8.37;35634.40
1739206083.319;350;8.37;35634.40
1739206083.368;350;8.37;35634.40
1739206083.419;350;8.81;37464.80
1739206083.468;350;8.60;36580.80
1739206083.519;350;8.60;36580.80
1739206083.568;350;8.60;36580.80
1739206083.619;350;10.10;42974.67
1739206083.669;350;9.66;41100.46
1739206083.718;350;9.66;41100.46
1739206083.769;350;9.66;41100.46
1739206083.818;350;9.10;38724.27
1739206083.868;350;9.38;39889.33
1739206083.919;350;9.38;39889.33
1739206083.969;350;9.38;39889.33
1739206084.019;350;9.00;38275.73
1739206084.069;350;9.11;38737.33
1739206084.119;350;9.11;38737.33
1739206084.169;350;8.62;36669.07
1739206084.219;350;9.82;41772.93
1739206084.269;350;9.82;41772.93
1739206084.319;350;9.82;41772.93
1739206084.370;350;9.33;39707.60
1739206084.420;350;9.93;42253.07
1739206084.469;350;9.93;42253.07
1739206084.520;350;9.93;42253.07
1739206084.570;350;9.16;38951.20
1739206084.620;350;9.58;40741.27
1739206084.670;350;9.58;40741.27
1739206084.720;350;9.58;40741.27
1739206084.770;350;9.78;41596.27
1739206084.821;350;8.95;38055.93
1739206084.870;350;8.95;38055.93
1739206084.921;350;8.95;38055.93
1739206084.970;350;8.64;36742.40
1739206085.020;350;8.49;36143.46
1739206085.070;350;8.49;36143.46
1739206085.121;350;8.49;36143.46
1739206085.171;350;9.06;38531.20
1739206085.221;350;9.06;38531.20
1739206085.271;350;9.06;38531.20
1739206085.321;350;9.37;39863.20
1739206085.371;350;8.95;38056.40
1739206085.422;350;8.95;38056.40
1739206085.472;350;9.58;40736.93
1739206085.522;350;9.74;41443.33
1739206085.572;350;9.74;41443.33
1739206085.622;350;9.74;41443.33
1739206085.672;350;9.27;39433.73
1739206085.722;350;9.07;38565.87
1739206085.772;350;9.07;38565.87
1739206085.822;350;9.07;38565.87
1739206085.872;350;8.63;36733.87
1739206085.922;350;9.33;39694.40
1739206085.972;350;9.33;39694.40
1739206086.022;350;9.33;39694.40
1739206086.071;350;9.05;38498.93
1739206086.122;350;8.76;37251.73
1739206086.172;350;8.76;37251.73
1739206086.222;350;8.76;37251.73
1739206086.272;350;9.87;41995.73
1739206086.322;350;9.68;41193.07
1739206086.372;350;9.68;41193.07
1739206086.422;350;9.68;41193.07
1739206086.472;350;9.88;42026.67
1739206086.523;350;8.54;36349.60
1739206086.572;350;8.54;36349.60
1739206086.623;350;8.54;36349.60
1739206086.672;350;8.50;36158.93
1739206086.723;350;9.28;39470.67
1739206086.773;350;9.28;39470.67
1739206086.824;350;9.28;39470.67
1739206086.873;350;8.59;36551.46
1739206086.923;350;8.59;36551.46
1739206086.973;350;8.59;36551.46
1739206087.023;350;8.54;36340.54
1739206087.073;350;9.52;40505.33
1739206087.124;350;9.52;40505.33
1739206087.173;350;9.52;40505.33
1739206087.224;350;9.45;40211.33
1739206087.273;350;10.09;42898.67
1739206087.323;350;10.09;42898.67
1739206087.373;350;10.09;42898.67
1739206087.424;350;9.91;42158.00
1739206087.473;350;9.79;41651.60
1739206087.525;350;9.79;41651.60
1739206087.574;350;9.79;41651.60
1739206087.624;350;9.29;39514.67
1739206087.675;350;9.82;41760.00
1739206087.725;350;9.82;41760.00
1739206087.775;350;8.57;36466.07
1739206221.642;50;8.56;36418.00
1739206221.692;50;8.56;36418.00
1739206221.742;50;8.56;36418.00
1739206221.792;50;9.09;38658.46
1739206221.842;50;9.09;38658.46
1739206221.892;50;9.09;38658.46
1739206221.943;50;8.44;35914.67
1739206221.992;50;8.44;35914.67
1739206222.043;50;8.44;35914.67
1739206222.092;50;8.61;36653.60
1739206222.143;50;8.61;36631.07
1739206222.192;50;8.61;36631.07
1739206222.242;50;8.61;36631.07
1739206222.292;50;8.90;37852.80
1739206222.342;50;8.90;37852.80
1739206222.392;50;8.90;37852.80
1739206222.442;50;8.36;35578.93
1739206222.492;50;8.36;35578.93
1739206222.542;50;8.36;35578.93
1739206222.592;50;8.54;36346.40
1739206222.642;50;8.54;36346.40
1739206222.692;50;8.54;36346.40
1739206222.743;50;8.72;37101.07
1739206222.792;50;9.00;38307.73
1739206222.842;50;9.00;38307.73
1739206222.893;50;8.39;35686.67
1739206222.942;50;8.30;35305.46
1739206222.992;50;8.30;35305.46
1739206223.042;50;8.30;35305.46
1739206223.092;50;9.28;39469.07
1739206223.142;50;9.28;39469.07
1739206223.192;50;9.28;39469.07
1739206223.242;50;8.27;35202.13
1739206223.293;50;8.27;35202.13
1739206223.342;50;8.27;35202.13
1739206223.392;50;8.71;37062.00
1739206223.443;50;8.71;37062.00
1739206223.493;50;8.71;37062.00
1739206223.543;50;8.71;37062.00
1739206223.593;50;9.09;38660.40
1739206223.644;50;9.09;38660.40
1739206223.693;50;9.09;38660.40
1739206223.743;50;8.44;35922.00
1739206223.794;50;8.68;36913.33
1739206223.844;50;8.68;36913.33
1739206223.894;50;8.95;38057.00
1739206223.943;50;8.52;36246.07
1739206223.993;50;8.52;36246.07
1739206224.043;50;8.52;36246.07
1739206224.093;50;8.34;35502.40
1739206224.144;50;8.34;35502.40
1739206224.193;50;8.34;35502.40
1739206224.244;50;9.08;38640.80
1739206224.294;50;9.48;40310.13
1739206224.343;50;9.48;40310.13
1739206224.393;50;9.48;40310.13
1739206224.443;50;8.06;34277.73
1739206224.494;50;8.06;34277.73
1739206224.543;50;8.06;34277.73
1739206224.593;50;8.09;34423.20
1739206225.095;50;8.09;34433.46
1739206225.144;50;8.17;34770.80
1739206225.194;50;8.17;34770.80
1739206225.244;50;8.17;34770.80
1739206235.658;50;8.50;36185.60
1739206235.708;50;8.50;36185.60
1739206235.759;50;8.50;36185.60
1739206235.808;50;8.33;35463.20
1739206235.858;50;8.33;35463.20
1739206235.909;50;8.33;35463.20
1739206235.958;50;9.32;39633.87
1739206236.008;50;9.32;39633.87
1739206236.058;50;9.32;39633.87
1739206236.109;50;10.19;43361.33
1739206236.159;50;10.19;43361.33
1739206236.209;50;10.19;43361.33
1739206236.268;50;8.31;35353.60
1739206236.310;50;8.31;35353.60
1739206236.360;50;8.31;35353.60
1739206236.410;50;8.58;36504.27
1739206236.461;50;8.50;36161.07
1739206236.511;50;8.50;36161.07
1739206236.560;50;8.50;36161.07
1739206236.612;50;8.77;37329.33
1739206236.662;50;9.03;38422.80
1739206236.712;50;9.03;38422.80
1739206236.762;50;9.14;38870.67
1739206236.812;50;8.39;35695.20
1739206236.862;50;8.39;35695.20
1739206236.912;50;8.39;35695.20
1739206236.962;50;8.64;36741.87
1739206237.012;50;8.64;36741.87
1739206237.062;50;8.60;36599.73
1739206237.112;50;9.18;39057.33
1739206237.162;50;9.18;39057.33
1739206237.212;50;9.18;39057.33
1739206237.262;50;8.41;35772.93
1739206237.312;50;8.41;35772.93
1739206237.362;50;8.16;34739.33
1739206237.412;50;8.04;34216.00
1739206237.462;50;8.04;34216.00
1739206237.512;50;8.04;34216.00
1739206237.562;50;8.68;36944.27
1739206237.612;50;8.68;36944.27
1739206237.662;50;8.68;36944.27
1739206237.712;50;9.06;38526.93
1739206237.763;50;9.06;38526.93
1739206237.813;50;9.06;38526.93
1739206237.862;50;8.69;36979.46
1739206238.063;50;8.28;35235.73
1739206238.112;50;8.28;35235.73
1739206238.162;50;8.28;35235.73
1739206238.213;50;8.36;35561.07
1739206238.263;50;8.36;35561.07
1739206238.313;50;8.36;35561.07
1739206238.516;50;8.23;35034.67
1739206238.567;50;8.23;35034.67
1739206238.616;50;8.23;35034.67
1739206238.666;50;9.18;39073.07
1739206238.716;50;8.16;34725.07
1739206238.766;50;8.16;34725.07
1739206238.816;50;8.16;34725.07
1739206238.866;50;8.56;36439.60
1739206238.916;50;8.56;36439.60
1739206238.968;50;8.56;36439.60
1739206239.017;50;9.19;39082.93
1739206239.067;50;8.95;38075.73
1739206239.117;50;8.95;38075.73
1739206239.167;50;8.36;35587.46
1739206239.217;50;8.21;34920.00
1739206239.268;50;8.21;34920.00
1739206239.318;50;8.04;34222.40
1739206249.366;50;8.73;37136.80
1739206249.416;50;8.73;37136.80
1739206249.466;50;8.73;37136.80
1739206249.516;50;8.97;38141.33
1739206249.566;50;8.97;38141.33
1739206249.616;50;8.97;38141.33
1739206249.667;50;8.51;36221.60
1739206249.716;50;9.03;38408.00
1739206249.767;50;9.03;38408.00
1739206249.816;50;9.03;38408.00
1739206249.866;50;8.54;36320.80
1739206249.916;50;8.54;36320.80
1739206249.966;50;8.54;36320.80
1739206250.017;50;8.85;37642.13
1739206250.067;50;9.03;38425.87
1739206250.117;50;9.03;38425.87
1739206250.166;50;9.03;38425.87
1739206250.217;50;8.97;38165.87
1739206250.268;50;8.97;38165.87
1739206250.317;50;8.97;38165.87
1739206250.368;50;9.02;38375.46
1739206250.417;50;9.02;38375.46
1739206250.468;50;8.34;35506.80
1739206250.518;50;8.31;35344.27
1739206250.568;50;8.31;35344.27
1739206250.617;50;8.16;34713.20
1739206250.667;50;8.42;35808.00
1739206250.717;50;8.42;35808.00
1739206250.768;50;8.42;35808.00
1739206250.818;50;9.06;38556.00
1739206250.868;50;9.06;38556.00
1739206250.918;50;9.06;38556.00
1739206250.968;50;9.06;38556.00
1739206251.017;50;8.18;34814.54
1739206251.068;50;8.18;34814.54
1739206251.118;50;8.18;34814.54
1739206251.168;50;9.17;39029.07
1739206251.218;50;9.17;39029.07
1739206251.268;50;9.17;39029.07
1739206251.318;50;8.93;37989.87
1739206251.367;50;8.93;37989.87
1739206251.418;50;8.93;37989.87
1739206251.468;50;8.57;36446.40
1739206251.517;50;8.75;37208.80
1739206251.568;50;8.75;37208.80
1739206251.617;50;8.75;37208.80
1739206251.668;50;8.20;34892.54
1739206251.718;50;8.20;34892.54
1739206251.768;50;8.20;34892.54
1739206251.818;50;8.30;35325.60
1739206251.868;50;8.30;35325.60
1739206251.919;50;8.30;35325.60
1739206251.969;50;8.87;37741.46
1739206252.019;50;8.64;36740.27
1739206252.069;50;8.64;36740.27
1739206252.119;50;8.64;36740.27
1739206252.168;50;8.74;37190.67
1739206252.220;50;8.74;37190.67
1739206252.270;50;8.74;37190.67
1739206252.321;50;8.47;36053.46
1739206252.370;50;8.47;36053.46
1739206252.420;50;8.47;36053.46
1739206252.470;50;9.21;39200.13
1739206252.520;50;9.21;39200.13
1739206252.571;50;9.21;39200.13
1739206252.620;50;8.58;36494.73
1739206252.670;50;8.58;36494.73
1739206252.720;50;8.58;36494.73
1739206252.820;50;8.13;34588.80
1739206252.871;50;8.13;34588.80
1739206252.972;50;8.26;35147.73
1739206253.022;50;8.26;35147.73
1739206253.072;50;8.26;35147.73
1739206253.122;50;8.67;36894.93
1739206253.173;50;8.67;36894.93
1739206253.222;50;8.67;36894.93
1739206253.272;50;8.22;34993.87
1739206253.323;50;8.22;34993.87
1739206253.372;50;8.22;34993.87
1739206253.422;50;9.15;38914.13
1739206253.472;50;8.05;34272.80
1739206388.696;75;30.00;35794.80
1739206388.745;75;30.00;35794.80
1739206388.796;75;30.00;35794.80
1739206388.846;72;30.00;34401.33
1739206388.896;72;30.00;34401.33
1739206388.946;72;30.00;34401.33
1739206388.996;80;30.00;38067.20
1739206389.046;79;30.00;37508.93
1739206389.096;79;30.00;37508.93
1739206389.146;83;30.00;39210.40
1739206389.347;74;30.00;35147.73
1739206389.396;74;30.00;35147.73
1739206389.447;74;30.00;35147.73
1739206389.498;75;30.00;35641.20
1739206389.548;76;30.00;36098.67
1739206389.597;76;30.00;36098.67
1739206389.648;76;30.00;35972.80
1739206389.698;76;30.00;35958.40
1739206389.748;76;30.00;35958.40
1739206389.798;76;30.00;35958.40
1739206389.849;79;30.00;37582.80
1739206389.899;80;30.00;37857.60
1739206389.950;80;30.00;37857.60
1739206390.000;80;30.00;37857.60
1739206390.100;80;30.00;38073.60
1739206390.151;80;30.00;38073.60
1739206390.200;80;30.00;38073.60
1739206390.251;75;30.00;35680.54
1739206390.602;72;30.00;34520.80
1739206390.651;72;30.00;34520.80
1739206390.751;75;30.00;35836.27
1739206390.804;75;30.00;35836.27
1739206390.851;75;30.00;35836.27
1739206390.952;78;30.00;37110.93
1739206391.002;78;30.00;37110.93
1739206391.052;78;30.00;37110.93
