UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737981968.069;350;22.43;40114.13
1737981968.118;350;22.43;40114.13
1737981968.169;350;22.43;40114.13
1737981968.218;350;21.20;36929.07
1737981968.268;350;21.20;36929.07
1737981968.320;350;21.20;36929.07
1737981968.369;350;22.88;41280.00
1737981968.419;350;22.88;41280.00
1737981968.469;350;22.88;41280.00
1737981968.520;350;23.42;42675.07
1737981968.570;350;24.66;45903.80
1737981968.621;350;24.66;45903.80
1737981968.671;350;24.66;45903.80
1737981979.386;350;21.76;38387.73
1737981979.437;350;21.50;37709.87
1737981979.486;350;21.50;37709.87
1737981979.537;350;21.44;37545.07
1737981979.587;350;21.64;38074.20
1737981979.637;350;21.64;38074.20
1737981979.687;350;21.64;38074.20
1737981979.738;350;23.33;42445.07
1737981979.788;350;24.57;45675.33
1737981979.839;350;24.57;45675.33
1737981979.888;350;24.57;45675.33
1737981979.938;350;23.95;44055.33
1737981979.989;350;23.59;43119.40
1737981980.039;350;23.59;43119.40
1737981980.089;350;23.59;43119.40
1737981980.138;350;21.76;38385.00
1737981980.188;350;24.89;46493.60
1737981980.239;350;24.89;46493.60
1737981980.288;350;24.89;46493.60
1737981980.338;350;23.76;43582.20
1737981980.388;350;23.26;42270.67
1737981980.438;350;23.26;42270.67
1737981980.488;350;23.26;42270.67
1737981980.539;350;21.70;38225.60
1737981980.588;350;23.64;43266.40
1737981980.640;350;23.64;43266.40
1737981980.689;350;23.64;43266.40
1737981980.740;350;21.71;38237.00
1737981980.989;350;21.01;36418.93
1737981981.039;350;21.01;36418.93
1737981981.090;350;21.01;36418.93
1737981981.140;350;22.63;40640.40
1737981981.191;350;22.63;40640.40
1737981981.241;350;22.63;40640.40
1737981981.491;350;22.74;40930.13
1737981981.541;350;22.74;40930.13
1737981981.591;350;22.74;40930.13
1737981981.641;350;23.81;43700.20
1737981981.691;350;23.81;43700.20
1737981981.742;350;23.81;43700.20
1737981981.791;350;24.47;45422.93
1737981981.843;350;24.47;45422.93
1737981981.892;350;24.47;45422.93
1737981981.942;350;24.21;44745.67
1737981981.992;350;22.44;40146.40
1737981982.042;350;22.44;40146.40
1737981982.092;350;22.44;40146.40
1737981982.142;350;20.45;34974.40
1737981982.192;350;23.83;43763.13
1737981982.242;350;23.83;43763.13
1737981982.292;350;23.83;43763.13
1737981982.342;350;23.08;41812.87
1737981982.392;350;21.22;36983.20
1737981982.444;350;21.22;36983.20
1737981982.493;350;21.22;36983.20
1737981982.543;350;22.02;39055.73
1737981982.593;350;22.02;39055.73
1737981982.643;350;22.02;39055.73
1737981982.693;350;22.02;39055.73
1737981982.743;350;22.76;40975.46
1737981982.793;350;22.76;40975.46
1737981982.844;350;22.76;40975.46
1737981982.893;350;22.67;40736.54
1737981982.944;350;23.13;41939.60
1737981982.995;350;23.13;41939.60
1737981983.045;350;23.13;41939.60
1737981983.095;350;24.86;46436.40
1737981983.145;350;22.69;40793.33
1737981983.195;350;22.69;40793.33
1737981983.245;350;22.69;40793.33
1737981983.294;350;24.23;44800.33
1737981983.344;350;24.23;44800.33
1737981983.396;350;24.23;44800.33
1737981983.446;350;24.15;44577.54
1737981983.495;350;22.88;41288.54
1737981983.545;350;22.88;41288.54
1737981983.597;350;22.88;41288.54
1737981983.647;350;23.16;42015.46
1737981983.697;350;23.54;43009.20
1737981983.747;350;23.54;43009.20
1737981983.797;350;23.54;43009.20
1737981983.847;350;22.41;40054.40
1737981995.030;350;21.33;37255.73
1737981995.079;350;22.28;39731.33
1737981995.131;350;22.28;39731.33
1737981995.181;350;20.98;36359.20
1737981995.381;350;22.65;40694.67
1737981995.432;350;22.05;39121.60
1737981995.481;350;22.05;39121.60
1737981995.532;350;21.68;38166.40
1737981995.582;350;22.93;41405.60
1737981995.632;350;22.93;41405.60
1737981995.682;350;22.93;41405.60
1737981995.732;350;24.17;44643.40
1737981995.783;350;24.42;45295.93
1737981995.833;350;24.42;45295.93
1737981995.882;350;20.94;36236.67
1737981995.932;350;20.97;36330.67
1737981995.983;350;20.97;36330.67
1737981996.032;350;20.83;35967.33
1737981996.082;350;20.83;35968.54
1737981996.132;350;20.83;35968.54
1737981996.182;350;20.83;35968.54
1737981996.232;350;22.57;40480.93
1737981996.283;350;23.00;41604.27
1737981996.332;350;23.00;41604.27
1737981996.382;350;20.70;35618.40
1737981996.432;350;20.64;35467.07
1737981996.483;350;20.64;35467.07
1737981996.532;350;21.32;37242.54
1737981996.582;350;22.87;41261.73
1737981996.632;350;22.87;41261.73
1737981996.682;350;22.87;41261.73
1737981996.732;350;20.93;36212.00
1737981996.784;350;21.29;37148.00
1737981996.834;350;21.33;37259.46
1737981996.884;350;21.33;37259.46
1737981996.934;350;24.47;45414.54
1737981996.984;350;23.19;42091.73
1737981997.034;350;23.19;42091.73
1737981997.084;350;23.19;42091.73
1737981997.134;350;22.32;39824.80
1737981997.184;350;23.24;42226.40
1737981997.233;350;23.24;42226.40
1737981997.284;350;23.24;42226.40
1737981997.334;350;23.82;43713.60
1737981997.384;350;23.30;42373.73
1737981997.434;350;23.30;42373.73
1737981997.485;350;24.57;45677.60
1737981997.534;350;22.32;39822.00
1737981997.585;350;22.32;39822.00
1737981997.634;350;21.42;37504.27
1737981997.685;350;22.50;40296.60
1737981997.736;350;22.50;40296.60
1737981997.785;350;22.39;40002.80
1737981997.835;350;20.81;35909.33
1737981997.886;350;20.81;35909.33
1737981997.935;350;21.19;36892.80
1737981997.986;350;22.56;40449.87
1737981998.137;350;23.56;43051.87
1737981998.187;350;22.54;40409.87
1737981998.237;350;22.54;40409.87
1737981998.287;350;22.54;40409.87
1737981998.337;350;22.82;41127.60
1737981998.386;350;22.82;41127.60
1737981998.436;350;22.82;41127.60
1737981998.487;350;20.54;35215.60
1737981998.537;350;23.57;43079.20
1737981998.587;350;23.57;43079.20
1737981998.637;350;24.16;44599.80
1737981998.686;350;23.74;43519.27
1737981998.737;350;22.22;39582.46
1737981998.787;350;22.22;39582.46
1737981998.836;350;22.76;40980.27
1737981998.887;350;24.02;44249.40
1737981998.938;350;24.02;44249.40
1737981998.989;350;24.02;44249.40
1737981999.038;350;22.17;39453.07
1737981999.088;350;22.17;39453.07
1737981999.138;350;22.17;39453.07
1737981999.238;350;20.87;36067.07
1737981999.288;350;20.87;36067.07
1737981999.338;350;20.87;36067.07
1737981999.389;350;21.60;37969.33
1737981999.438;350;22.21;39535.67
1737982135.306;50;22.23;39586.27
1737982135.356;50;21.62;38008.40
1737982135.406;50;21.62;38008.40
1737982135.457;50;21.62;38008.40
1737982135.507;50;20.47;35035.73
1737982135.557;50;23.33;42452.27
1737982135.606;50;23.33;42452.27
1737982135.657;50;23.33;42452.27
1737982135.706;50;23.69;43392.60
1737982135.757;50;21.91;38765.33
1737982135.806;50;21.91;38765.33
1737982135.856;50;21.91;38765.33
1737982135.906;50;21.96;38908.00
1737982135.957;50;21.96;38908.00
1737982136.008;50;21.96;38908.00
1737982136.057;50;21.92;38782.67
1737982136.107;50;23.03;41680.27
1737982136.157;50;23.03;41680.27
1737982136.207;50;23.37;42566.80
1737982136.258;50;22.87;41248.13
1737982136.308;50;22.87;41248.13
1737982136.358;50;22.87;41248.13
1737982136.408;50;23.39;42617.80
1737982136.458;50;23.39;42617.80
1737982136.509;50;23.39;42617.80
1737982136.559;50;21.61;37981.33
1737982136.609;50;21.48;37657.60
1737982136.659;50;21.48;37657.60
1737982136.710;50;21.77;38407.20
1737982136.759;50;21.16;36828.73
1737982136.810;50;21.71;38250.07
1737982136.861;50;21.71;38250.07
1737982136.911;50;21.52;37755.93
1737982136.962;50;21.99;38978.00
1737982137.012;50;21.99;38978.00
1737982137.061;50;21.99;38978.00
1737982137.111;50;21.81;38494.27
1737982137.161;50;22.15;39402.40
1737982137.212;50;22.15;39402.40
1737982137.261;50;22.15;39402.40
1737982137.311;50;22.28;39736.00
1737982137.362;50;22.28;39736.00
1737982137.411;50;22.28;39736.00
1737982137.462;50;23.88;43873.60
1737982137.513;50;23.88;43873.60
1737982137.563;50;23.88;43873.60
1737982137.613;50;22.16;39408.27
1737982137.663;50;22.16;39408.27
1737982137.712;50;22.16;39408.27
1737982137.762;50;23.43;42703.33
1737982137.813;50;23.43;42703.33
1737982137.862;50;23.43;42703.33
1737982137.913;50;22.27;39691.27
1737982137.963;50;22.27;39691.27
1737982138.014;50;22.27;39691.27
1737982138.064;50;22.73;40898.67
1737982138.113;50;24.86;46416.20
1737982138.164;50;24.86;46416.20
1737982138.213;50;22.35;39911.00
1737982138.263;50;22.08;39215.87
1737982138.313;50;22.08;39215.87
1737982138.364;50;22.08;39215.87
1737982138.414;50;22.98;41542.60
1737982138.464;50;22.98;41542.60
1737982138.513;50;22.98;41542.60
1737982138.564;50;23.00;41596.13
1737982138.614;50;23.00;41587.93
1737982138.665;50;23.00;41587.93
1737982138.715;50;21.87;38664.54
1737982138.765;50;21.05;36526.13
1737982138.814;50;21.05;36526.13
1737982138.864;50;21.05;36526.13
1737982138.915;50;25.42;47889.87
1737982138.964;50;25.42;47889.87
1737982139.016;50;25.42;47889.87
1737982139.066;50;24.69;45980.27
1737982139.116;50;24.69;45980.27
1737982139.166;50;24.69;45980.27
1737982139.215;50;23.58;43105.13
1737982139.266;50;23.58;43105.13
1737982139.316;50;23.58;43105.13
1737982139.366;50;23.36;42520.60
1737982139.415;50;23.56;43053.13
1737982139.466;50;23.56;43053.13
1737982139.515;50;25.17;47231.33
1737982150.122;50;22.34;39894.27
1737982150.172;50;22.34;39894.27
1737982150.222;50;20.89;36124.13
1737982150.272;50;21.65;38082.13
1737982150.322;50;21.65;38082.13
1737982150.371;50;21.65;38082.13
1737982150.422;50;20.70;35637.07
1737982150.472;50;22.46;40185.27
1737982150.521;50;22.46;40185.27
1737982150.571;50;22.46;40185.27
1737982150.621;50;21.19;36886.93
1737982150.672;50;21.80;38486.54
1737982150.722;50;21.80;38486.54
1737982150.772;50;21.80;38486.54
1737982150.822;50;23.87;43845.20
1737982150.873;50;23.87;43845.20
1737982150.922;50;23.87;43845.20
1737982150.972;50;24.41;45256.07
1737982151.023;50;21.70;38210.93
1737982151.073;50;21.70;38210.93
1737982151.122;50;22.29;39747.73
1737982151.173;50;24.49;45462.07
1737982151.223;50;24.49;45462.07
1737982151.272;50;24.49;45462.07
1737982151.323;50;22.55;40418.93
1737982151.373;50;22.90;41329.27
1737982151.423;50;22.90;41329.27
1737982151.473;50;22.90;41329.27
1737982151.523;50;22.46;40190.93
1737982151.573;50;24.08;44395.07
1737982151.623;50;24.08;44395.07
1737982151.674;50;24.08;44395.07
1737982151.724;50;21.47;37621.87
1737982151.774;50;25.17;47224.33
1737982151.823;50;22.78;41016.80
1737982151.874;50;22.78;41016.80
1737982151.924;50;22.45;40165.46
1737982151.973;50;24.65;45876.54
1737982152.025;50;24.85;46389.27
1737982152.075;50;24.85;46389.27
1737982152.124;50;21.03;36479.20
1737982152.176;50;22.81;41105.33
1737982152.225;50;22.81;41105.33
1737982152.275;50;22.81;41105.33
1737982152.327;50;22.33;39851.00
1737982152.376;50;25.15;47179.80
1737982152.426;50;25.15;47179.80
1737982152.477;50;25.15;47179.80
1737982152.526;50;22.72;40881.07
1737982152.578;50;24.39;45213.40
1737982152.628;50;24.39;45213.40
1737982152.678;50;24.39;45213.40
1737982152.728;50;24.56;45646.07
1737982152.778;50;24.88;46482.20
1737982152.828;50;23.40;42638.54
1737982152.877;50;23.40;42638.54
1737982152.929;50;22.67;40747.07
1737982152.979;50;22.45;40173.73
1737982153.029;50;22.26;39674.93
1737982153.079;50;22.26;39674.93
1737982153.129;50;22.59;40519.46
1737982153.179;50;24.13;44539.67
1737982153.229;50;24.85;46389.93
1737982153.279;50;24.85;46389.93
1737982153.329;50;24.42;45273.46
1737982153.378;50;23.72;43464.07
1737982153.429;50;20.99;36371.46
1737982153.479;50;20.99;36371.46
1737982153.529;50;20.99;36371.46
1737982153.579;50;22.20;39508.00
1737982153.629;50;24.25;44831.00
1737982153.680;50;24.25;44831.00
1737982153.730;50;23.31;42402.13
1737982153.780;50;24.29;44939.67
1737982153.829;50;24.29;44939.67
1737982153.880;50;24.29;44939.67
1737982153.930;50;22.54;40397.20
1737982153.980;50;24.00;44189.13
1737982154.030;50;24.00;44189.13
1737982154.080;50;24.00;44189.13
1737982154.130;50;22.86;41244.27
1737982154.180;50;21.91;38768.40
1737982154.230;50;21.91;38768.40
1737982154.280;50;24.74;46119.40
1737982154.330;50;22.90;41335.00
1737982154.381;50;22.90;41335.00
1737982154.431;50;23.56;43044.33
1737982154.481;50;23.67;43340.33
1737982154.531;50;23.67;43340.33
1737982154.581;50;23.67;43340.33
1737982154.632;50;21.77;38408.87
1737982166.361;50;21.64;38058.54
1737982166.412;50;21.64;38058.54
1737982166.462;50;21.64;38058.54
1737982166.513;50;21.64;38058.54
1737982166.562;50;22.92;41382.80
1737982166.613;50;22.92;41382.80
1737982166.663;50;22.92;41382.80
1737982166.712;50;22.92;41382.80
1737982166.763;50;22.04;39098.40
1737982166.813;50;22.04;39098.40
1737982166.862;50;22.04;39098.40
1737982166.913;50;22.04;39098.40
1737982166.963;50;22.73;40889.87
1737982167.013;50;22.73;40889.87
1737982167.062;50;22.73;40889.87
1737982167.113;50;22.73;40889.87
1737982167.163;50;23.09;41835.60
1737982167.213;50;23.09;41835.60
1737982167.263;50;23.09;41835.60
1737982167.319;50;23.24;42232.60
1737982167.366;50;24.83;46340.46
1737982167.418;50;24.83;46340.46
1737982167.468;50;23.79;43650.07
1737982167.517;50;21.95;38863.20
1737982167.567;50;21.95;38863.20
1737982167.617;50;21.95;38863.20
1737982167.668;50;22.04;39111.73
1737982167.718;50;25.61;48366.00
1737982167.769;50;25.61;48366.00
1737982167.819;50;25.61;48366.00
1737982167.868;50;25.46;47986.07
1737982167.918;50;24.83;46341.46
1737982167.968;50;24.83;46341.46
1737982168.018;50;24.83;46341.46
1737982168.069;50;25.73;48690.60
1737982168.119;50;24.91;46560.67
1737982168.169;50;24.91;46560.67
1737982168.219;50;24.91;46560.67
1737982168.269;50;22.42;40084.54
1737982168.319;50;22.07;39178.67
1737982168.370;50;22.07;39178.67
1737982168.419;50;22.07;39178.67
1737982168.470;50;23.42;42685.93
1737982168.520;50;23.42;42685.93
1737982168.571;50;23.42;42685.93
1737982168.620;50;23.78;43613.33
1737982168.671;50;23.78;43613.33
1737982168.720;50;23.78;43613.33
1737982168.771;50;22.01;39021.40
1737982168.821;50;22.53;40380.54
1737982168.871;50;22.53;40380.54
1737982168.922;50;22.53;40380.54
1737982168.971;50;24.85;46395.73
1737982169.022;50;24.93;46604.07
1737982169.071;50;24.93;46604.07
1737982169.121;50;24.93;46604.07
1737982169.172;50;25.26;47458.20
1737982169.221;50;23.65;43297.46
1737982169.271;50;23.65;43297.46
1737982169.321;50;23.65;43297.46
1737982169.372;50;21.42;37498.80
1737982169.422;50;23.23;42193.87
1737982169.472;50;23.23;42193.87
1737982169.523;50;23.23;42193.87
1737982169.573;50;21.87;38651.60
1737982169.623;50;23.90;43932.33
1737982169.673;50;23.90;43932.33
1737982169.724;50;23.90;43932.33
1737982169.774;50;22.21;39546.87
1737982169.823;50;23.57;43074.54
1737982169.874;50;23.57;43074.54
1737982169.923;50;23.57;43074.54
1737982169.974;50;20.87;36074.80
1737982170.024;50;24.79;46245.40
1737982170.074;50;24.79;46245.40
1737982170.124;50;24.79;46245.40
1737982170.174;50;25.26;47461.20
1737982170.224;50;21.41;37463.46
1737982170.274;50;21.41;37463.46
1737982170.324;50;21.41;37463.46
1737982170.374;50;21.08;36605.87
1737982170.424;50;23.03;41662.27
1737982170.475;50;23.03;41662.27
1737982170.532;50;23.03;41662.27
1737982170.579;50;23.23;42187.67
1737982170.629;50;24.23;44794.46
1737982170.679;50;24.23;44794.46
1737982170.730;50;24.23;44794.46
1737982170.779;50;22.05;39128.27
1737982170.830;50;24.26;44859.60
1737982170.881;50;24.26;44859.60
1737982170.930;50;24.26;44859.60
1737982170.980;50;24.81;46300.40
1737982314.275;200;21.76;38371.33
1737982314.325;200;21.76;38371.33
1737982314.374;200;21.76;38371.33
1737982314.424;200;23.06;41744.80
1737982314.475;200;23.06;41744.80
1737982314.525;200;23.06;41744.80
1737982314.575;200;22.88;41289.60
1737982314.626;200;21.35;37302.67
1737982314.675;200;21.35;37302.67
1737982314.725;200;21.96;38907.93
1737982314.775;200;21.59;37922.80
1737982314.825;200;22.64;40658.13
1737982314.875;200;22.64;40658.13
1737982314.925;200;22.98;41548.27
1737982314.975;200;22.81;41105.33
1737982315.025;200;22.81;41105.33
1737982315.075;200;22.81;41105.33
1737982315.126;200;23.07;41787.20
1737982315.177;200;23.54;42997.07
1737982315.226;200;23.91;43972.00
1737982315.276;200;23.91;43972.00
1737982315.326;200;23.81;43690.13
1737982315.376;200;24.22;44764.13
1737982315.427;200;20.70;35612.93
1737982315.476;200;20.70;35612.93
1737982315.526;200;20.70;35612.93
1737982315.576;200;21.33;37259.20
1737982315.626;200;22.92;41382.00
1737982315.677;200;22.92;41382.00
1737982315.726;200;22.92;41382.00
1737982315.777;200;23.09;41833.87
1737982315.827;200;21.61;37990.27
1737982315.876;200;21.61;37990.27
1737982315.928;200;21.61;37990.27
1737982315.978;200;20.72;35687.93
1737982316.029;200;23.54;42988.87
1737982316.078;200;23.54;42988.87
1737982316.128;200;23.54;42988.87
1737982316.179;200;24.21;44749.33
1737982316.229;200;24.39;45194.40
1737982316.279;200;24.39;45194.40
1737982316.330;200;24.39;45194.40
1737982316.379;200;24.28;44930.07
1737982316.429;200;24.28;44930.07
1737982316.480;200;24.28;44930.07
1737982316.530;200;20.87;36071.33
1737982316.579;200;23.19;42078.93
1737982316.631;200;23.19;42078.93
1737982316.681;200;23.19;42078.93
1737982316.731;200;24.83;46336.60
1737982316.782;200;24.83;46336.60
1737982316.831;200;24.83;46336.60
1737982316.882;200;24.71;46034.46
1737982316.932;200;24.71;46034.46
1737982316.981;200;24.71;46034.46
1737982317.032;200;22.81;41100.27
1737982317.082;200;22.81;41100.27
1737982317.132;200;22.81;41100.27
1737982317.182;200;22.53;40380.80
1737982317.232;200;24.32;45036.00
1737982317.282;200;24.32;45036.00
1737982317.332;200;24.32;45036.00
1737982317.382;200;20.97;36327.46
1737982317.432;200;21.13;36753.07
1737982317.482;200;21.13;36753.07
1737982317.532;200;21.13;36753.07
1737982317.582;200;21.10;36663.46
1737982317.632;200;24.07;44379.73
1737982317.682;200;24.07;44379.73
1737982317.732;200;24.07;44379.73
1737982317.782;200;22.72;40881.33
1737982317.832;200;22.39;40013.60
1737982317.882;200;22.39;40013.60
1737982317.932;200;21.58;37914.13
1737982317.983;200;21.02;36461.60
1737982318.032;200;21.02;36461.60
1737982318.083;200;21.02;36461.60
1737982318.132;200;22.98;41539.87
1737982318.183;200;22.62;40621.33
1737982318.232;200;22.62;40621.33
1737982318.282;200;22.62;40621.33
1737982318.332;200;22.40;40027.33
1737982318.383;200;22.40;40027.33
1737982318.433;200;22.40;40027.33
1737982318.482;200;22.40;40027.33
1737982318.533;200;20.64;35469.33
1737982318.583;200;20.64;35469.33
1737982318.640;200;20.64;35469.33
1737982318.687;200;21.05;36529.46
1737982330.342;200;21.73;38291.60
1737982330.393;200;21.73;38291.60
1737982330.443;200;21.73;38291.60
1737982330.492;200;24.26;44863.33
1737982330.543;200;24.62;45815.20
1737982330.593;200;24.62;45815.20
1737982330.642;200;24.62;45815.20
1737982330.693;200;22.17;39448.00
1737982330.743;200;24.20;44722.40
1737982330.793;200;24.20;44722.40
1737982330.843;200;24.20;44722.40
1737982330.894;200;22.76;40974.87
1737982330.944;200;22.80;41077.60
1737982330.994;200;22.80;41077.60
1737982331.045;200;22.80;41077.60
1737982331.098;200;21.72;38261.60
1737982331.145;200;22.75;40948.00
1737982331.196;200;22.75;40948.00
1737982331.246;200;22.75;40948.00
1737982331.297;200;23.22;42165.07
1737982331.347;200;22.76;40961.46
1737982331.397;200;22.76;40961.46
1737982331.447;200;23.61;43184.54
1737982331.496;200;24.13;44522.33
1737982331.547;200;24.13;44522.33
1737982331.597;200;24.13;44522.33
1737982331.647;200;23.96;44095.33
1737982331.698;200;21.82;38532.87
1737982331.748;200;21.73;38306.46
1737982331.798;200;21.73;38306.46
1737982331.847;200;20.66;35515.46
1737982331.898;200;22.71;40855.73
1737982331.947;200;23.50;42903.13
1737982331.998;200;23.50;42903.13
1737982332.048;200;24.38;45191.46
1737982332.099;200;21.28;37131.46
1737982332.149;200;21.06;36563.07
1737982332.199;200;21.06;36563.07
1737982332.257;200;21.06;36563.07
1737982332.300;200;20.58;35314.13
1737982332.350;200;23.59;43128.00
1737982332.399;200;23.59;43128.00
1737982332.450;200;23.59;43128.00
1737982332.501;200;21.06;36552.13
1737982332.551;200;21.06;36552.13
1737982332.602;200;21.06;36552.13
1737982332.652;200;24.16;44610.46
1737982332.702;200;23.68;43361.13
1737982332.752;200;23.68;43361.13
1737982332.801;200;23.68;43361.13
1737982332.852;200;22.66;40724.46
1737982332.901;200;22.66;40724.46
1737982332.951;200;22.66;40724.46
1737982333.002;200;23.86;43839.13
1737982333.052;200;23.86;43839.13
1737982333.101;200;23.86;43839.13
1737982333.153;200;20.47;35027.46
1737982333.203;200;24.56;45660.73
1737982333.253;200;24.56;45660.73
1737982333.303;200;24.56;45660.73
1737982333.353;200;20.76;35771.60
1737982333.403;200;24.42;45273.73
1737982333.453;200;24.42;45273.73
1737982333.503;200;24.42;45273.73
1737982333.553;200;23.91;43950.80
1737982333.603;200;23.91;43950.80
1737982333.653;200;23.91;43950.80
1737982333.703;200;23.91;43950.80
1737982333.753;200;23.69;43376.27
1737982333.803;200;23.69;43376.27
1737982333.853;200;23.69;43376.27
1737982333.903;200;23.69;43376.27
1737982333.953;200;23.72;43456.93
1737982334.003;200;23.72;43456.93
1737982334.054;200;23.72;43456.93
1737982334.103;200;23.72;43456.93
1737982334.153;200;20.93;36229.33
1737982334.203;200;21.45;37560.27
1737982334.253;200;21.45;37560.27
1737982334.303;200;21.45;37560.27
1737982334.353;200;22.02;39041.27
1737982334.403;200;24.76;46176.93
1737982334.453;200;24.76;46176.93
1737982334.503;200;24.76;46176.93
1737982334.554;200;22.38;39980.60
1737982346.062;200;21.66;38109.46
1737982346.112;200;21.66;38109.46
1737982346.212;200;22.95;41470.13
1737982346.262;200;22.95;41470.13
1737982346.312;200;22.95;41470.13
1737982346.363;200;24.11;44470.80
1737982346.412;200;23.19;42094.13
1737982346.463;200;23.19;42094.13
1737982346.512;200;23.19;42094.13
1737982346.563;200;23.45;42753.07
1737982346.613;200;23.45;42753.07
1737982346.662;200;23.45;42753.07
1737982346.713;200;20.99;36387.07
1737982346.763;200;21.76;38370.40
1737982346.813;200;21.76;38370.40
1737982346.864;200;24.28;44911.60
1737982346.915;200;20.69;35587.46
1737982346.964;200;20.69;35587.46
1737982347.015;200;20.69;35587.46
1737982347.114;200;20.87;36054.54
1737982347.165;200;20.89;36116.67
1737982347.216;200;20.89;36116.67
1737982347.265;200;21.69;38190.13
1737982347.316;200;24.73;46084.00
1737982347.366;200;24.73;46084.00
1737982347.416;200;24.73;46084.00
1737982347.466;200;23.52;42957.33
1737982347.516;200;25.14;47166.67
1737982347.566;200;25.14;47166.67
1737982347.617;200;25.14;47166.67
1737982347.666;200;20.73;35700.27
1737982347.717;200;22.14;39356.27
1737982347.766;200;22.14;39356.27
1737982347.817;200;22.14;39356.27
1737982347.866;200;20.84;35992.27
1737982347.917;200;20.84;35992.27
1737982347.966;200;20.84;35992.27
1737982348.017;200;21.45;37565.07
1737982348.067;200;21.64;38073.60
1737982348.117;200;21.64;38073.60
1737982348.167;200;21.67;38152.07
1737982348.217;200;20.58;35303.46
1737982348.268;200;20.58;35303.46
1737982348.318;200;20.58;35303.46
1737982348.367;200;23.85;43806.67
1737982348.417;200;23.75;43550.27
1737982348.467;200;23.75;43550.27
1737982348.517;200;23.75;43550.27
1737982348.568;200;21.29;37152.54
1737982348.618;200;23.52;42938.13
1737982348.667;200;23.52;42938.13
1737982348.718;200;23.52;42938.13
1737982348.768;200;24.10;44452.67
1737982348.818;200;23.36;42540.40
1737982348.868;200;23.36;42540.40
1737982348.918;200;23.36;42540.40
1737982348.968;200;20.74;35739.46
1737982349.018;200;20.74;35739.46
1737982349.067;200;20.74;35739.46
1737982349.119;200;20.94;36253.33
1737982349.169;200;22.98;41535.00
1737982349.218;200;22.98;41535.00
1737982349.270;200;22.98;41535.00
1737982349.320;200;22.98;41535.00
1737982349.370;200;24.28;44909.67
1737982349.420;200;24.28;44909.67
1737982349.470;200;24.28;44909.67
1737982349.520;200;21.55;37825.07
1737982349.570;200;21.55;37825.07
1737982349.620;200;21.55;37825.07
1737982349.720;200;24.59;45722.54
1737982349.770;200;24.59;45722.54
1737982349.820;200;24.59;45722.54
1737982349.872;200;21.07;36593.20
1737982349.922;200;23.51;42910.27
1737982349.972;200;23.51;42910.27
1737982350.023;200;23.51;42910.27
1737982350.073;200;22.03;39082.27
1737982662.902;319;30.00;37293.46
1737982662.952;319;30.00;37293.46
1737982663.002;319;30.00;37293.46
1737982663.052;319;30.00;37293.46
1737982663.102;347;30.00;42082.13
1737982663.152;347;30.00;42082.13
1737982663.202;347;30.00;42082.13
1737982663.253;347;30.00;42082.13
1737982663.302;325;30.00;38326.93
1737982663.352;325;30.00;38326.93
1737982663.403;325;30.00;38326.93
1737982663.452;341;30.00;41160.00
1737982663.502;341;30.00;41160.00
1737982663.552;341;30.00;41160.00
1737982663.603;359;30.00;44155.87
1737982663.653;359;30.00;44155.87
1737982663.702;359;30.00;44155.87
1737982663.753;368;30.00;45669.80
1737982663.803;319;30.00;37273.93
1737982663.853;319;30.00;37273.93
1737982663.903;319;30.00;37273.93
1737982663.953;341;30.00;41139.73
1737982664.004;341;30.00;41139.73
1737982664.053;341;30.00;41139.73
1737982664.103;353;30.00;43096.07
1737982664.154;351;30.00;42808.93
1737982664.203;351;30.00;42808.93
1737982664.254;351;30.00;42808.93
1737982664.303;310;30.00;35804.27
1737982664.354;366;30.00;45419.46
1737982664.404;366;30.00;45419.46
1737982664.454;366;30.00;45419.46
1737982664.503;306;30.00;35070.13
1737982664.553;315;30.00;36707.46
1737982664.604;315;30.00;36707.46
1737982664.653;315;30.00;36707.46
1737982664.703;328;30.00;38817.33
1737982664.753;337;30.00;40488.80
1737982664.803;337;30.00;40488.80
1737982664.853;337;30.00;40488.80
1737982664.904;344;30.00;41632.40
1737982664.954;344;30.00;41632.40
1737982665.003;344;30.00;41632.40
1737982665.053;348;30.00;42285.33
1737982665.104;311;30.00;35995.80
1737982665.153;311;30.00;35995.80
1737982665.203;311;30.00;35995.80
1737982665.253;333;30.00;39678.13
1737982665.304;333;30.00;39678.13
1737982665.353;333;30.00;39678.13
1737982665.404;350;30.00;42675.87
1737982665.455;350;30.00;42675.87
1737982665.505;350;30.00;42675.87
1737982665.555;345;30.00;41806.27
1737982665.605;362;30.00;44747.67
1737982665.655;353;30.00;43149.27
1737982665.705;353;30.00;43149.27
1737982665.755;353;30.00;43149.27
1737982665.805;344;30.00;41577.87
1737982665.856;344;30.00;41577.87
1737982665.906;344;30.00;41577.87
1737982665.956;339;30.00;40725.60
1737982666.006;322;30.00;37865.73
1737982666.056;322;30.00;37865.73
1737982666.106;322;30.00;37865.73
1737982666.157;357;30.00;43805.87
1737982666.208;367;30.00;45648.27
1737982666.257;367;30.00;45648.27
1737982666.307;367;30.00;45648.27
1737982666.357;348;30.00;42339.60
1737982666.408;335;30.00;40103.20
1737982666.459;335;30.00;40103.20
1737982666.509;316;30.00;36719.73
1737982666.558;329;30.00;39068.87
1737982666.608;329;30.00;39068.87
1737982666.658;364;30.00;45111.93
1737982666.710;305;30.00;34955.87
