UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740068889.094;300;21.06;36834.13
1740068889.145;300;21.02;36798.27
1740068889.195;300;21.02;36798.27
1740069070.485;95;30.00;34244.00
1740069070.635;98;30.00;34873.46
1740069070.684;98;30.00;34873.46
1740069070.735;99;30.00;35115.87
1740069070.785;106;30.00;36375.46
1740069070.835;106;30.00;36375.46
1740069070.885;121;30.00;38952.67
1740069070.935;121;30.00;38952.67
1740069070.985;121;30.00;38958.13
1740069071.035;121;30.00;38958.13
1740069071.085;121;30.00;38958.13
1740069071.135;112;30.00;37343.33
1740069071.185;112;30.00;37343.33
1740069071.235;115;30.00;37875.33
1740069071.285;115;30.00;37875.33
1740069071.336;101;30.00;35440.80
1740069071.386;98;30.00;34903.73
1740069071.436;98;30.00;34903.73
1740069071.485;101;30.00;35349.46
1740069071.537;101;30.00;35349.46
1740069071.587;124;30.00;39480.13
1740069071.637;124;30.00;39480.13
1740069071.687;124;30.00;39480.13
1740069071.737;101;30.00;35396.40
1740069071.787;101;30.00;35396.40
1740069071.837;99;30.00;35013.80
1740069071.887;99;30.00;35013.80
1740069071.937;99;30.00;35008.46
1740069071.987;119;30.00;38636.13
1740069072.037;119;30.00;38636.13
1740069072.087;123;30.00;39377.46
1740069072.138;123;30.00;39377.46
1740069072.187;123;30.00;39377.46
1740069072.237;97;30.00;34601.33
1740069072.287;97;30.00;34601.33
1740069072.338;122;30.00;39282.67
1740069072.387;122;30.00;39282.67
1740069072.438;122;30.00;39220.00
1740069072.488;122;30.00;39220.00
1740069072.538;122;30.00;39220.00
1740069072.588;124;30.00;39616.00
1740069072.638;124;30.00;39616.00
1740069072.688;99;30.00;35108.00
1740069072.738;99;30.00;35108.00
1740069072.787;108;30.00;36724.67
1740069072.838;109;30.00;36767.07
1740069072.888;109;30.00;36767.07
1740069072.938;122;30.00;39273.60
1740069072.987;122;30.00;39273.60
1740069073.037;116;30.00;38074.93
1740069073.088;116;30.00;38074.93
1740069073.138;116;30.00;38074.93
1740069073.188;103;30.00;35716.93
1740069073.238;103;30.00;35716.93
1740069073.287;101;30.00;35386.13
1740069073.338;101;30.00;35386.13
1740069073.388;101;30.00;35386.13
1740069073.438;115;30.00;37929.07
1740069073.488;115;30.00;37929.07
1740069082.869;97;30.00;34641.33
1740069082.919;97;30.00;34641.33
1740069083.018;99;30.00;34971.20
1740069083.070;99;30.00;34971.20
1740069083.119;107;30.00;36457.46
1740069083.169;107;30.00;36457.46
1740069083.219;124;30.00;39479.87
1740069083.269;124;30.00;39479.87
1740069083.319;121;30.00;38991.87
1740069083.369;94;30.00;34202.67
1740069083.420;94;30.00;34202.67
1740069083.470;102;30.00;35598.13
1740069083.519;102;30.00;35598.13
1740069083.570;102;30.00;35663.73
1740069083.620;119;30.00;38701.60
1740069083.670;119;30.00;38701.60
1740069083.719;122;30.00;39219.60
1740069083.770;122;30.00;39219.60
1740069083.820;102;30.00;35660.40
1740069083.871;107;30.00;36419.07
1740069083.920;107;30.00;36419.07
1740069083.971;100;30.00;35163.20
1740069084.020;100;30.00;35163.20
1740069084.071;102;30.00;35505.07
1740069084.121;108;30.00;36580.67
1740069084.171;108;30.00;36580.67
1740069084.221;122;30.00;39216.40
1740069084.270;122;30.00;39216.40
1740069084.321;99;30.00;35073.73
1740069084.371;99;30.00;35073.73
1740069084.421;117;30.00;38345.87
1740069084.470;117;30.00;38345.87
1740069084.521;117;30.00;38345.87
1740069084.571;109;30.00;36894.27
1740069084.621;109;30.00;36894.27
1740069084.671;120;30.00;38884.80
1740069084.721;122;30.00;39129.20
1740069084.771;122;30.00;39129.20
1740069084.821;95;30.00;34308.54
1740069084.871;95;30.00;34308.54
1740069084.921;109;30.00;36823.13
1740069084.971;109;30.00;36823.13
1740069085.023;117;30.00;38358.07
1740069085.073;117;30.00;38358.07
1740069085.123;116;30.00;38048.00
1740069085.173;112;30.00;37304.27
1740069085.223;112;30.00;37304.27
1740069085.273;94;30.00;34177.20
1740069085.323;98;30.00;34776.27
1740069085.373;98;30.00;34776.27
1740069085.423;123;30.00;39420.40
1740069085.474;123;30.00;39420.40
1740069085.524;122;30.00;39164.67
1740069085.573;122;30.00;39164.67
1740069085.623;123;30.00;39322.93
1740069085.673;123;30.00;39322.93
1740069085.723;123;30.00;39322.93
1740069085.924;106;30.00;36286.40
1740069085.976;106;30.00;36286.40
1740069086.025;94;30.00;34186.13
1740069086.075;94;30.00;34186.13
1740069086.125;124;30.00;39598.54
1740069086.176;124;30.00;39598.54
1740069086.225;114;30.00;37815.33
1740069086.276;114;30.00;37815.33
1740069086.326;114;30.00;37815.33
1740069086.376;119;30.00;38680.27
1740069086.427;119;30.00;38680.27
1740069086.476;120;30.00;38883.07
1740069086.526;120;30.00;38883.07
1740069086.576;120;30.00;38883.07
1740069086.626;122;30.00;39253.33
1740069086.676;122;30.00;39253.33
1740069086.726;116;30.00;38115.46
1740069086.777;116;30.00;38115.46
1740069086.827;109;30.00;36791.07
1740069093.593;102;30.00;35531.46
1740069093.644;102;30.00;35531.46
1740069093.694;102;30.00;35531.46
1740069093.744;122;30.00;39115.87
1740069093.794;122;30.00;39115.87
1740069093.844;123;30.00;39410.40
1740069093.894;123;30.00;39410.40
1740069093.944;121;30.00;38995.33
1740069093.994;121;30.00;38995.33
1740069094.044;122;30.00;39239.87
1740069094.094;122;30.00;39239.87
1740069094.143;112;30.00;37416.93
1740069094.194;112;30.00;37416.93
1740069094.245;123;30.00;39442.40
1740069094.294;123;30.00;39442.40
1740069094.344;118;30.00;38379.07
1740069094.395;114;30.00;37779.46
1740069094.444;101;30.00;35398.93
1740069094.494;122;30.00;39124.27
1740069094.544;122;30.00;39124.27
1740069094.594;97;30.00;34649.07
1740069094.645;97;30.00;34649.07
1740069094.695;114;30.00;37722.54
1740069094.745;114;30.00;37722.54
1740069094.796;105;30.00;36177.93
1740069094.846;105;30.00;36177.93
1740069094.896;116;30.00;38023.07
1740069094.945;116;30.00;38023.07
1740069096.047;95;30.00;34337.33
1740069096.097;95;30.00;34337.33
1740069096.147;122;30.00;39197.33
1740069096.197;122;30.00;39197.33
1740069096.247;122;30.00;39136.67
1740069096.298;122;30.00;39254.80
1740069096.347;122;30.00;39254.80
1740069096.398;119;30.00;38674.54
1740069096.447;119;30.00;38674.54
1740069096.498;109;30.00;36759.73
1740069096.548;109;30.00;36759.73
1740069096.597;108;30.00;36714.13
1740069096.648;108;30.00;36714.13
1740069096.697;110;30.00;36973.33
1740069096.748;101;30.00;35363.87
1740069096.798;101;30.00;35363.87
1740069096.847;97;30.00;34595.20
1740069096.898;97;30.00;34595.20
1740069096.948;113;30.00;37501.73
1740069096.997;113;30.00;37501.73
1740069097.048;117;30.00;38282.00
1740069097.097;117;30.00;38282.00
1740069097.147;121;30.00;38958.80
1740069097.198;121;30.00;38958.80
1740069097.248;113;30.00;37589.20
1740069097.299;113;30.00;37589.20
1740069097.348;111;30.00;37206.40
1740069097.399;111;30.00;37206.40
1740069097.448;107;30.00;36539.60
1740069097.499;107;30.00;36539.60
1740069097.549;108;30.00;36699.07
1740069097.599;108;30.00;36699.07
1740069097.648;112;30.00;37375.73
1740069097.698;112;30.00;37375.73
1740069097.748;100;30.00;35193.07
1740069097.798;108;30.00;36624.93
1740069097.849;119;30.00;38623.07
1740069097.898;112;30.00;37326.27
1740069097.949;112;30.00;37326.27
1740069097.998;100;30.00;35156.93
1740069098.048;100;30.00;35156.93
1740069098.098;117;30.00;38350.00
1740069098.149;97;30.00;34695.40
1740069098.198;97;30.00;34695.40
1740069098.249;110;30.00;37065.20
1740069098.299;110;30.00;37065.20
1740069098.348;119;30.00;38646.07
1740069098.399;119;30.00;38646.07
1740069098.450;122;30.00;39109.07
1740069098.499;122;30.00;39109.07
1740069098.548;117;30.00;38347.46
1740069098.599;117;30.00;38347.46
1740069098.649;99;30.00;35091.87
1740069098.698;99;30.00;35091.87
1740069098.748;120;30.00;38897.73
1740069098.799;120;30.00;38897.73
1740069098.849;109;30.00;36789.07
1740069098.899;109;30.00;36789.07
1740069098.948;119;30.00;38592.67
1740069240.279;400;19.14;35001.07
1740069240.330;400;19.14;35001.07
1740069240.379;400;19.14;35001.07
1740069240.430;400;23.24;38923.20
1740069240.480;400;23.24;38923.20
1740069240.529;400;23.24;38923.20
1740069240.579;400;22.20;37928.27
1740069240.630;400;22.20;37928.27
1740069240.680;400;22.76;38465.60
1740069240.730;400;22.76;38465.60
1740069240.779;400;21.80;37544.54
1740069240.830;400;21.12;36894.27
1740069240.879;400;21.12;36894.27
1740069240.929;400;22.59;38299.07
1740069240.979;400;22.59;38299.07
1740069241.030;400;22.80;38497.20
1740069241.080;400;22.71;38415.46
1740069241.130;400;22.71;38415.46
1740069241.179;400;22.89;38589.33
1740069241.230;400;22.89;38589.33
1740069241.279;400;22.71;38409.20
1740069241.330;400;22.71;38409.20
1740069241.380;400;23.19;38868.93
1740069241.429;400;18.69;34577.07
1740069241.479;400;18.69;34577.07
1740069241.530;400;23.41;39081.46
1740069241.580;400;23.41;39081.46
1740069241.630;400;23.13;38813.20
1740069241.680;400;19.77;35604.54
1740069241.730;400;19.77;35604.54
1740069241.780;400;23.29;38967.73
1740069241.831;400;23.29;38967.73
1740069241.880;400;20.60;36399.20
1740069241.931;400;19.85;35680.54
1740069241.980;400;19.85;35680.54
1740069242.030;400;21.40;37166.40
1740069242.080;400;22.75;38448.80
1740069242.130;400;22.75;38448.80
1740069242.181;400;19.55;35390.54
1740069242.230;400;19.55;35390.54
1740069242.280;400;22.38;38098.93
1740069242.331;400;22.38;38098.93
1740069242.380;400;22.92;38610.13
1740069242.431;400;22.19;37915.73
1740069242.481;400;22.19;37915.73
1740069242.531;400;22.94;38631.07
1740069242.581;400;22.94;38631.07
1740069242.631;400;22.69;38399.07
1740069242.681;400;22.81;38504.93
1740069242.731;400;22.81;38504.93
1740069242.781;400;22.82;38521.20
1740069242.831;400;22.82;38521.20
1740069242.881;400;23.18;38866.67
1740069242.931;400;21.38;37142.27
1740069242.981;400;21.38;37142.27
1740069243.031;400;22.81;38505.60
1740069243.081;400;22.81;38505.60
1740069243.131;400;23.04;38727.60
1740069243.181;400;21.89;37634.27
1740069243.231;400;21.89;37634.27
1740069243.281;400;23.23;38909.07
1740069243.331;400;23.23;38909.07
1740069243.381;400;20.30;36115.87
1740069243.431;400;18.72;34603.73
1740069243.481;400;18.72;34603.73
1740069243.532;400;22.22;37947.07
1740069243.582;400;22.22;37947.07
1740069243.632;400;23.45;39125.20
1740069243.683;400;23.45;39125.20
1740069243.733;400;23.45;39125.20
1740069243.783;400;23.18;38859.07
1740069243.833;400;23.18;38859.07
1740069243.883;400;20.70;36490.40
1740069243.932;400;20.70;36490.40
1740069243.982;400;21.69;37434.93
1740069244.033;400;19.34;35191.33
1740069244.083;400;19.34;35191.33
1740069244.133;400;22.45;38164.13
1740069244.183;400;22.45;38164.13
1740069244.233;400;22.78;38484.80
1740069244.283;400;23.41;39080.87
1740069244.333;400;23.41;39080.87
1740069244.383;400;21.42;37184.13
1740069244.433;400;21.42;37184.13
1740069244.483;400;18.81;34683.80
1740069244.533;400;18.81;34683.80
1740069244.583;400;22.91;38607.60
1740069244.632;400;22.91;38607.60
1740069244.683;400;22.56;38271.33
1740069244.732;400;23.03;38719.46
1740069244.783;400;23.03;38719.46
1740069244.834;400;22.93;38620.13
1740069244.884;400;22.93;38620.13
1740069244.934;400;22.93;38620.13
1740069252.345;400;18.26;34162.00
1740069252.394;400;18.26;34162.00
1740069252.445;400;22.98;38669.20
1740069252.494;400;22.98;38669.20
1740069252.544;400;23.53;39197.46
1740069252.595;400;19.91;35742.13
1740069252.644;400;19.91;35742.13
1740069252.694;400;19.71;35551.60
1740069252.745;400;19.71;35551.60
1740069252.795;400;21.97;37707.20
1740069252.845;400;21.97;37707.20
1740069252.895;400;22.85;38546.54
1740069252.945;400;22.26;37982.13
1740069252.995;400;22.26;37982.13
1740069253.045;400;22.98;38667.07
1740069253.095;400;22.98;38667.07
1740069253.146;400;22.98;38675.73
1740069253.195;400;23.20;38878.93
1740069253.245;400;23.20;38878.93
1740069253.295;400;22.53;38243.60
1740069253.345;400;22.53;38243.60
1740069253.396;400;19.01;34881.46
1740069253.445;400;19.01;34881.46
1740069253.497;400;20.55;36349.87
1740069253.547;400;20.55;36349.87
1740069253.597;400;22.66;38362.80
1740069253.646;400;22.83;38530.40
1740069253.696;400;22.83;38530.40
1740069253.747;400;22.91;38607.87
1740069253.798;400;22.91;38607.87
1740069253.848;400;22.23;37953.60
1740069253.897;400;23.21;38886.67
1740069253.948;400;23.21;38886.67
1740069253.998;400;21.22;36990.13
1740069254.047;400;21.22;36990.13
1740069254.097;400;22.55;38264.27
1740069254.147;400;22.55;38264.27
1740069254.198;400;21.99;37724.80
1740069254.248;400;21.27;37037.07
1740069254.298;400;21.27;37037.07
1740069254.348;400;20.18;35998.80
1740069254.398;400;19.66;35496.27
1740069254.448;400;19.66;35496.27
1740069254.498;400;21.29;37058.93
1740069254.548;400;21.29;37058.93
1740069254.598;400;22.96;38650.80
1740069254.648;400;22.96;38650.80
1740069254.698;400;22.77;38469.60
1740069254.748;400;19.15;35012.93
1740069254.798;400;19.15;35012.93
1740069254.848;400;23.30;38973.20
1740069254.898;400;23.30;38973.20
1740069254.948;400;23.30;38973.20
1740069254.998;400;21.77;37514.00
1740069255.048;400;21.77;37514.00
1740069255.098;400;23.49;39158.40
1740069255.149;400;23.49;39158.40
1740069255.199;400;20.43;36236.27
1740069255.248;400;20.43;36236.27
1740069255.299;400;20.43;36236.27
1740069255.349;400;19.98;35810.13
1740069255.399;400;19.98;35810.13
1740069255.449;400;20.25;36060.80
1740069255.499;400;20.86;36650.80
1740069255.549;400;20.86;36650.80
1740069255.599;400;23.35;39027.20
1740069255.649;400;23.35;39027.20
1740069255.700;400;20.98;36761.93
1740069255.750;400;20.98;36761.93
1740069255.800;400;23.24;38922.13
1740069255.850;400;23.24;38922.13
1740069255.900;400;23.24;38922.13
1740069255.950;400;23.13;38818.93
1740069256.000;400;23.13;38818.93
1740069256.056;400;22.48;38193.46
1740069256.100;400;21.61;37363.27
1740069256.150;400;21.61;37363.27
1740069256.200;400;22.49;38202.27
1740069256.250;400;22.49;38202.27
1740069256.300;400;23.00;38689.46
1740069256.351;400;23.24;38916.27
1740069256.400;400;23.24;38916.27
1740069256.450;400;22.63;38333.60
1740069256.500;400;22.64;38346.40
1740069256.550;400;22.64;38346.40
1740069256.600;400;22.01;37748.40
1740069256.650;400;22.01;37748.40
1740069256.700;400;23.32;39000.00
1740069256.751;400;23.32;39000.00
1740069256.800;400;22.03;37766.54
1740069256.851;400;19.57;35418.40
1740069256.901;400;19.57;35418.40
1740069256.951;400;22.56;38274.93
1740069257.000;400;22.56;38274.93
1740069257.051;400;22.57;38283.20
1740069257.100;400;22.40;38121.87
1740069257.151;400;22.40;38121.87
1740069257.200;400;22.38;38094.54
1740069257.257;400;22.38;38094.54
1740069257.301;400;23.34;39012.93
1740069257.352;400;23.41;39080.13
1740069257.401;400;23.41;39080.13
1740069257.452;400;22.90;38593.07
1740069257.502;400;22.90;38593.07
1740069257.551;400;22.13;37858.67
1740069257.601;400;20.40;36208.93
1740069257.651;400;20.40;36208.93
1740069257.702;400;22.99;38684.93
1740069257.751;400;22.99;38684.93
1740069257.801;400;21.22;36993.87
1740069257.851;400;21.22;36993.87
1740069257.901;400;22.40;38122.13
1740069257.951;400;22.40;38122.13
1740069258.002;400;22.40;38122.13
1740069258.052;400;21.46;37220.00
1740069258.102;400;21.46;37220.00
1740069258.153;400;22.92;38610.27
1740069258.203;400;22.92;38610.27
1740069258.253;400;20.24;36050.54
1740069266.526;400;18.56;34453.60
1740069266.576;400;19.66;35501.73
1740069266.626;400;19.66;35501.73
1740069266.675;400;23.48;39146.80
1740069266.726;400;23.48;39146.80
1740069266.776;400;23.48;39153.46
1740069266.826;400;23.48;39153.46
1740069266.876;400;23.06;38750.13
1740069266.927;400;23.06;38750.13
1740069266.977;400;23.17;38848.67
1740069267.027;400;23.17;38848.67
1740069267.076;400;23.26;38941.87
1740069267.127;400;23.26;38941.87
1740069267.177;400;19.31;35169.33
1740069267.226;400;21.90;37636.40
1740069267.277;400;21.90;37636.40
1740069267.326;400;21.43;37190.00
1740069267.377;400;21.43;37190.00
1740069267.427;400;23.18;38862.54
1740069267.477;400;23.18;38862.54
1740069267.528;400;23.33;39005.46
1740069267.577;400;23.33;39005.46
1740069267.627;400;22.20;37924.27
1740069267.677;400;22.20;37924.27
1740069267.728;400;23.35;39024.27
1740069267.777;400;23.36;39031.07
1740069267.827;400;23.51;39177.60
1740069267.878;400;23.72;39376.27
1740069267.928;400;22.91;38606.54
1740069267.977;400;23.17;38852.67
1740069268.028;400;23.17;38852.67
1740069268.077;400;23.01;38703.46
1740069268.128;400;22.87;38568.54
1740069268.178;400;23.39;39067.60
1740069268.228;400;23.39;39067.60
1740069268.278;400;23.43;39104.67
1740069268.328;400;23.43;39104.67
1740069268.378;400;23.16;38839.20
1740069268.427;400;23.16;38839.20
1740069268.478;400;19.53;35373.73
1740069268.529;400;18.91;34782.54
1740069268.578;400;22.35;38066.93
1740069268.628;400;22.73;38432.20
1740069268.678;400;22.73;38432.20
1740069268.728;400;23.58;39246.27
1740069268.778;400;23.58;39246.27
1740069268.828;400;19.65;35490.00
1740069268.878;400;19.65;35490.00
1740069268.929;400;23.49;39154.13
1740069268.979;400;23.49;39154.13
1740069269.029;400;21.98;37718.40
1740069269.079;400;21.98;37718.40
1740069269.129;400;22.94;38634.27
1740069269.179;400;22.94;38634.27
1740069269.230;400;22.40;38118.93
1740069269.279;400;22.40;38118.93
1740069269.330;400;22.40;38118.93
1740069269.380;400;23.26;38937.33
1740069269.430;400;23.26;38937.33
1740069269.479;400;23.06;38745.73
1740069269.529;400;23.06;38745.73
1740069269.579;400;20.30;36112.13
1740069269.629;400;20.30;36112.13
1740069269.679;400;23.25;38930.54
1740069269.730;400;23.25;38930.54
1740069269.779;400;19.90;35726.80
1740069269.830;400;19.90;35726.80
1740069269.880;400;21.16;36933.20
1740069269.930;400;21.16;36933.20
1740069269.980;400;20.27;36079.33
1740069270.130;400;20.17;35990.00
1740069270.180;400;20.17;35990.00
1740069270.230;400;23.49;39155.60
1740069270.280;400;23.49;39155.60
1740069270.329;400;23.59;39252.93
1740069270.380;400;23.59;39252.93
1740069270.430;400;21.07;36850.93
1740069570.970;95;50.00;34301.73
1740069571.021;95;50.00;34301.73
1740069571.071;118;50.00;38494.20
1740069571.121;118;50.00;38494.20
1740069571.171;101;50.00;35464.67
1740069571.221;101;50.00;35464.67
1740069571.270;101;50.00;35464.67
1740069571.322;97;50.00;34588.54
1740069571.371;97;50.00;34588.54
1740069571.422;97;50.00;34588.54
1740069571.472;111;50.00;37286.67
1740069571.522;111;50.00;37286.67
1740069571.572;108;50.00;36667.07
1740069571.622;99;50.00;34973.60
1740069571.672;99;50.00;34973.60
1740069571.723;107;50.00;36402.27
1740069571.772;107;50.00;36402.27
1740069571.822;107;50.00;36402.27
1740069571.872;98;50.00;34921.20
1740069571.923;98;50.00;34921.20
1740069571.972;112;50.00;37350.13
1740069572.022;112;50.00;37350.13
1740069572.072;102;50.00;35536.93
1740069572.122;102;50.00;35536.93
1740069572.172;100;50.00;35142.27
1740069572.223;109;50.00;36820.54
1740069572.273;109;50.00;36820.54
1740069572.322;102;50.00;35530.27
1740069572.372;111;50.00;37162.20
1740069572.422;111;50.00;37162.20
1740069572.472;120;50.00;38803.46
1740069572.522;120;50.00;38803.46
1740069572.572;96;50.00;34474.27
1740069572.622;96;50.00;34474.27
1740069572.673;98;50.00;34814.40
1740069572.723;98;50.00;34872.80
1740069572.772;98;50.00;34872.80
1740069572.822;101;50.00;35320.00
1740069572.872;101;50.00;35320.00
1740069572.923;101;50.00;35379.73
1740069572.973;114;50.00;37695.20
1740069573.022;114;50.00;37695.20
1740069573.072;98;50.00;34864.67
1740069573.123;98;50.00;34864.67
1740069573.172;104;50.00;35943.73
1740069573.222;104;50.00;35943.73
1740069573.272;112;50.00;37363.46
1740069573.322;107;50.00;36411.46
1740069573.372;107;50.00;36411.46
1740069573.423;99;50.00;34993.20
1740069573.473;99;50.00;34993.20
1740069573.522;106;50.00;36304.54
1740069573.572;118;50.00;38540.00
1740069573.623;118;50.00;38540.00
1740069573.673;107;50.00;36446.27
1740069573.723;107;50.00;36446.27
1740069573.772;99;50.00;34993.60
1740069573.824;99;50.00;34964.54
1740069573.872;99;50.00;34964.54
1740069573.922;101;50.00;35422.00
1740069573.973;101;50.00;35422.00
1740069574.023;101;50.00;35422.00
1740069574.072;120;50.00;38845.46
1740069574.123;120;50.00;38845.46
1740069574.172;110;50.00;37063.20
1740069574.227;110;50.00;37063.20
1740069574.275;104;50.00;35885.20
1740069574.325;101;50.00;35351.46
1740069574.375;101;50.00;35351.46
1740069574.425;102;50.00;35643.20
1740069574.475;102;50.00;35643.20
1740069574.525;99;50.00;35021.33
1740069574.575;97;50.00;34654.13
1740069574.625;97;50.00;34654.13
1740069574.676;120;50.00;38783.46
1740069574.725;120;50.00;38783.46
1740069574.775;101;50.00;35338.40
1740069574.825;101;50.00;35338.40
1740069574.875;103;50.00;35748.13
1740069574.925;104;50.00;35957.60
1740069574.976;104;50.00;35957.60
1740069575.025;114;50.00;37697.60
1740069575.076;114;50.00;37697.60
1740069575.125;102;50.00;35546.93
1740069575.176;97;50.00;34738.13
1740069575.225;97;50.00;34738.13
1740069575.275;115;50.00;37857.07
1740069575.326;115;50.00;37857.07
1740069575.375;96;50.00;34469.07
1740069575.425;98;50.00;34771.73
1740069575.476;98;50.00;34771.73
1740069575.526;99;50.00;35024.67
1740069575.576;99;50.00;35024.67
1740069584.656;95;50.00;34349.87
1740069584.707;98;50.00;34853.60
1740069584.757;98;50.00;34853.60
1740069584.807;120;50.00;38855.87
1740069584.856;120;50.00;38855.87
1740069584.907;120;50.00;38799.73
1740069584.957;108;50.00;36741.33
1740069585.007;108;50.00;36741.33
1740069585.057;106;50.00;36378.80
1740069585.107;106;50.00;36378.80
1740069585.157;98;50.00;34835.07
1740069585.208;98;50.00;34835.07
1740069585.257;98;50.00;34835.07
1740069585.558;101;50.00;35406.40
1740069585.608;101;50.00;35406.40
1740069585.657;98;50.00;34772.27
1740069585.707;98;50.00;34772.27
1740069585.757;125;50.00;39646.00
1740069585.807;125;50.00;39646.00
1740069585.857;125;50.00;39646.00
1740069585.907;102;50.00;35624.80
1740069585.957;102;50.00;35624.80
1740069586.007;125;50.00;39646.00
1740069586.057;125;50.00;39646.00
1740069586.107;125;50.00;39646.00
1740069586.157;109;50.00;36799.46
1740069586.207;109;50.00;36799.46
1740069586.259;102;50.00;35512.00
1740069586.308;102;50.00;35512.00
1740069586.358;121;50.00;39069.20
1740069586.409;121;50.00;39069.20
1740069586.458;112;50.00;37371.60
1740069586.508;110;50.00;37016.67
1740069586.558;110;50.00;37016.67
1740069586.608;109;50.00;36835.73
1740069586.659;119;50.00;38563.07
1740069586.708;119;50.00;38563.07
1740069586.758;116;50.00;38077.87
1740069586.808;116;50.00;38077.87
1740069586.858;110;50.00;36950.27
1740069586.909;110;50.00;36950.27
1740069586.958;110;50.00;36950.27
1740069587.009;114;50.00;37658.67
1740069587.059;114;50.00;37658.67
1740069587.109;119;50.00;38670.27
1740069587.159;119;50.00;38670.27
1740069587.209;100;50.00;35213.73
1740069587.259;125;50.00;39646.00
1740069587.309;125;50.00;39646.00
1740069587.359;96;50.00;34401.60
1740069587.409;96;50.00;34401.60
1740069587.458;123;50.00;39354.93
1740069587.509;123;50.00;39354.93
1740069587.559;116;50.00;38187.07
1740069587.610;109;50.00;36878.00
1740069587.660;109;50.00;36878.00
1740069587.710;106;50.00;36302.93
1740069587.760;106;50.00;36302.93
1740069587.811;106;50.00;36324.00
1740069587.860;107;50.00;36540.67
1740069587.910;107;50.00;36540.67
1740069587.960;97;50.00;34669.20
1740069588.010;97;50.00;34669.20
1740069588.060;107;50.00;36426.80
1740069588.111;108;50.00;36622.67
1740069588.161;108;50.00;36622.67
1740069588.211;95;50.00;34329.46
1740069588.261;95;50.00;34329.46
1740069588.311;101;50.00;35338.13
1740069588.360;112;50.00;37294.54
1740069588.411;112;50.00;37294.54
1740069588.461;101;50.00;35435.20
1740069588.511;101;50.00;35435.20
1740069588.661;97;50.00;34698.13
1740069588.712;94;50.00;34167.46
1740069588.762;94;50.00;34167.46
1740069588.812;114;50.00;37664.00
1740069588.862;114;50.00;37664.00
1740069588.912;95;50.00;34261.33
1740069588.962;96;50.00;34524.80
1740069589.012;96;50.00;34524.80
1740069589.062;99;50.00;35001.60
1740069589.112;99;50.00;35001.60
1740069597.622;95;50.00;34219.46
1740069597.672;95;50.00;34219.46
1740069597.722;99;50.00;35025.33
1740069597.772;99;50.00;35025.33
1740069597.822;95;50.00;34231.20
1740069597.872;95;50.00;34231.20
1740069597.922;103;50.00;35839.33
1740069597.972;95;50.00;34340.80
1740069598.022;95;50.00;34340.80
1740069598.072;98;50.00;34840.00
1740069598.122;98;50.00;34840.00
1740069598.273;95;50.00;34348.80
1740069598.323;95;50.00;34348.80
1740069598.473;115;50.00;37928.27
1740069598.523;115;50.00;37928.27
1740069598.574;122;50.00;39177.60
1740069598.624;122;50.00;39177.60
1740069598.673;95;50.00;34383.33
1740069598.724;112;50.00;37300.40
1740069598.773;112;50.00;37300.40
1740069598.824;112;50.00;37300.40
1740069598.874;117;50.00;38371.20
1740069598.924;115;50.00;37997.60
1740069598.974;115;50.00;37997.60
1740069599.023;105;50.00;36190.40
1740069599.074;105;50.00;36190.40
1740069599.124;104;50.00;35890.27
1740069599.174;104;50.00;35890.27
1740069599.224;98;50.00;34878.93
1740069599.274;104;50.00;35953.13
1740069599.323;103;50.00;35747.80
1740069599.374;100;50.00;35271.87
1740069599.424;100;50.00;35271.87
1740069599.474;115;50.00;37867.73
1740069599.524;115;50.00;37867.73
1740069599.575;97;50.00;34603.07
1740069599.624;97;50.00;34603.07
1740069599.674;98;50.00;34838.40
1740069599.724;98;50.00;34838.40
1740069599.774;103;50.00;35710.00
1740069599.825;103;50.00;35710.00
1740069599.874;112;50.00;37451.87
1740069599.924;112;50.00;37451.87
1740069599.974;118;50.00;38544.93
1740069600.025;118;50.00;38544.93
1740069600.075;96;50.00;34572.67
1740069600.124;96;50.00;34572.67
1740069600.175;110;50.00;36982.00
1740069600.225;110;50.00;36982.00
1740069600.275;116;50.00;38165.20
1740069600.325;116;50.00;38165.20
1740069600.375;109;50.00;36872.40
1740069600.425;102;50.00;35485.20
1740069600.475;97;50.00;34596.54
1740069600.525;106;50.00;36242.13
1740069600.575;106;50.00;36242.13
1740069600.625;118;50.00;38417.60
1740069600.675;118;50.00;38417.60
1740069600.725;108;50.00;36650.54
1740069600.775;109;50.00;36750.13
1740069600.825;95;50.00;34289.07
1740069600.876;108;50.00;36681.73
1740069600.925;108;50.00;36681.73
1740069600.975;123;50.00;39352.00
1740069601.026;123;50.00;39352.00
1740069601.076;118;50.00;38392.13
1740069601.127;118;50.00;38392.13
1740069601.177;123;50.00;39451.87
1740069601.227;123;50.00;39451.87
1740069601.276;120;50.00;38793.73
1740069601.326;120;50.00;38793.73
1740069601.377;101;50.00;35365.46
1740069601.426;101;50.00;35365.46
1740069601.477;122;50.00;39255.20
1740069601.526;122;50.00;39255.20
