UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739991734.280;124;10.00;36894.13
1739991734.331;124;10.00;36894.13
1739991734.380;118;10.00;35704.27
1739991734.430;118;10.00;35704.27
1739991734.480;120;10.00;35983.33
1739991734.531;130;10.00;38068.54
1739991734.580;130;10.00;38068.54
1739991734.630;121;10.00;36317.07
1739991734.680;121;10.00;36317.07
1739991734.730;121;10.00;36317.07
1739991734.781;118;10.00;35600.93
1739991734.831;118;10.00;35600.93
1739991734.881;126;10.00;37300.40
1739991734.930;130;10.00;38126.93
1739991734.980;130;10.00;38126.93
1739991735.030;137;10.00;39507.73
1739991735.080;126;10.00;37204.80
1739991735.130;126;10.00;37204.80
1739991735.180;113;10.00;34733.60
1739991735.231;113;10.00;34733.60
1739991735.280;113;10.00;34733.60
1739991735.330;118;10.00;35628.54
1739991735.380;118;10.00;35628.54
1739991735.431;118;10.00;35628.54
1739991735.480;130;10.00;38035.73
1739991735.530;130;10.00;38035.73
1739991735.580;129;10.00;37937.87
1739991735.631;117;10.00;35417.27
1739991735.680;117;10.00;35417.27
1739991735.731;121;10.00;36248.00
1739991735.782;121;10.00;36204.00
1739991735.831;121;10.00;36204.00
1739991841.401;300;27.79;34965.33
1739991841.451;300;27.79;34965.33
1739991841.501;300;28.97;35963.87
1739991841.551;300;30.00;36842.54
1739991841.601;300;30.00;36842.54
1739991841.651;300;30.00;36842.54
1739991841.701;300;30.41;37191.73
1739991841.751;300;30.41;37191.73
1739991841.801;300;29.84;36705.60
1739991841.851;300;29.47;36390.80
1739991841.901;300;29.47;36390.80
1739991841.951;300;30.63;37374.07
1739991842.001;300;27.71;34900.27
1739991842.051;300;27.71;34900.27
1739991842.101;300;30.83;37542.27
1739991842.152;300;30.83;37542.27
1739991842.202;300;30.83;37542.27
1739991842.251;300;29.71;36592.40
1739991842.302;300;29.71;36592.40
1739991842.352;300;29.71;36592.40
1739991842.402;300;29.51;36424.00
1739991842.451;300;29.51;36424.00
1739991842.502;300;30.94;37636.80
1739991842.552;300;30.94;37636.80
1739991842.601;300;30.94;37636.80
1739991842.652;300;30.80;37518.13
1739991842.702;300;29.99;36828.67
1739991842.752;300;29.99;36828.67
1739991842.802;300;30.76;37483.20
1739991842.852;300;30.76;37483.20
1739991842.903;300;30.76;37483.20
1739991842.953;300;32.42;38897.27
1739991843.002;300;32.42;38897.27
1739991843.052;300;32.42;38897.27
1739991843.102;300;28.84;35854.00
1739991843.153;300;28.84;35854.00
1739991843.202;300;30.72;37455.07
1739991843.253;300;30.55;37310.13
1739991843.302;300;30.55;37310.13
1739991843.352;300;30.13;36952.54
1739991843.402;300;30.46;37230.13
1739991843.452;300;30.46;37230.13
1739991843.503;300;30.06;36894.40
1739991843.552;300;30.06;36894.40
1739991843.603;300;28.86;35873.73
1739991843.653;300;30.41;37187.46
1739991843.702;300;30.41;37187.46
1739991843.752;300;30.17;36987.73
1739991843.802;300;27.65;34850.13
1739991843.853;300;27.65;34850.13
1739991843.902;300;29.24;36196.27
1739991843.953;300;29.24;36196.27
1739991844.002;300;29.24;36196.27
1739991844.053;300;30.42;37194.54
1739991844.103;300;30.41;37185.87
1739991844.154;300;30.41;37185.87
1739991844.203;300;28.39;35474.67
1739991844.254;300;28.39;35474.67
1739991844.303;300;30.99;37680.27
1739991844.353;300;30.99;37680.27
1739991844.403;300;30.99;37680.27
1739991844.604;300;30.17;36989.20
1739991844.655;300;30.17;36989.20
1739991844.705;300;29.47;36387.73
1739991844.755;300;28.59;35644.67
1739991844.805;300;28.59;35644.67
1739991844.857;300;29.08;36064.00
1739991844.906;300;28.44;35514.93
1739991844.955;300;28.44;35514.93
1739991845.006;300;28.78;35808.54
1739991845.056;300;28.78;35808.54
1739991845.106;300;28.78;35808.54
1739991845.156;300;28.90;35906.13
1739991845.205;300;28.90;35906.13
1739991845.256;300;28.90;35906.13
1739991845.306;300;29.25;36206.40
1739991845.356;300;29.25;36206.40
1739991845.405;300;29.66;36549.13
1739991845.556;300;27.44;34670.27
1739991845.606;300;27.44;34670.27
1739991845.656;300;27.44;34670.27
1739991845.706;300;30.48;37248.13
1739991845.756;300;30.48;37248.13
1739991845.805;300;30.11;36931.07
1739991845.856;300;28.75;35777.87
1739991845.906;300;28.75;35777.87
1739991845.956;300;29.91;36767.73
1739991846.006;300;29.19;36156.27
1739991846.056;300;29.19;36156.27
1739991846.106;300;29.04;36030.27
1739991846.156;300;29.04;36030.27
1739991846.206;300;29.04;36030.27
1739991846.256;300;31.20;37856.00
1739991846.306;300;31.20;37856.00
1739991846.356;300;31.20;37856.00
1739991856.624;300;27.98;35126.13
1739991856.674;300;27.98;35126.13
1739991856.725;300;27.78;34956.27
1739991856.775;300;31.53;38137.07
1739991856.825;300;31.53;38137.07
1739991856.875;300;31.62;38211.46
1739991856.925;300;31.91;38460.27
1739991856.974;300;31.91;38460.27
1739991857.025;300;28.31;35403.40
1739991857.075;300;28.31;35403.40
1739991857.125;300;28.31;35403.40
1739991857.275;300;28.55;35607.60
1739991857.325;300;28.55;35614.40
1739991857.376;300;28.55;35614.40
1739991857.425;300;31.79;38357.60
1739991857.475;300;31.79;38357.60
1739991857.525;300;31.79;38357.60
1739991857.575;300;32.26;38762.40
1739991857.625;300;32.26;38762.40
1739991857.675;300;32.26;38762.40
1739991857.725;300;29.69;36575.20
1739991857.776;300;29.69;36575.20
1739991857.825;300;30.07;36900.54
1739991857.875;300;27.96;35107.20
1739991857.925;300;27.96;35107.20
1739991857.975;300;29.14;36113.60
1739991858.025;300;29.14;36113.60
1739991858.076;300;29.14;36113.60
1739991858.126;300;29.25;36207.20
1739991858.175;300;29.25;36207.20
1739991858.226;300;31.31;37954.40
1739991858.275;300;31.31;37954.40
1739991858.325;300;31.31;37954.40
1739991858.375;300;29.94;36789.33
1739991858.426;300;29.94;36789.33
1739991858.476;300;31.21;37871.73
1739991858.525;300;30.47;37241.73
1739991858.576;300;30.47;37241.73
1739991858.626;300;30.16;36972.80
1739991858.675;300;29.79;36663.87
1739991858.726;300;29.79;36663.87
1739991858.775;300;27.94;35093.33
1739991858.826;300;27.94;35093.33
1739991858.876;300;27.94;35093.33
1739991858.926;300;30.38;37163.73
1739991858.976;300;30.38;37163.73
1739991859.027;300;29.97;36813.07
1739991859.076;300;29.97;36813.07
1739991859.126;300;29.97;36813.07
1739991859.176;300;27.75;34934.13
1739991859.226;300;27.75;34934.13
1739991859.276;300;30.27;37066.93
1739991859.326;300;30.52;37280.27
1739991859.376;300;30.52;37280.27
1739991859.427;300;31.81;38376.40
1739991859.476;300;31.20;37855.20
1739991859.527;300;31.20;37855.20
1739991859.576;300;28.73;35765.20
1739991859.626;300;28.73;35765.20
1739991859.677;300;28.73;35765.20
1739991859.726;300;28.24;35346.93
1739991859.776;300;28.24;35346.93
1739991859.826;300;28.75;35784.00
1739991859.877;300;28.75;35784.00
1739991859.926;300;28.75;35784.00
1739991859.977;300;29.92;36768.93
1739991860.028;300;29.92;36768.93
1739991860.078;300;29.92;36768.93
1739991860.128;300;33.57;39872.54
1739991860.178;300;33.57;39872.54
1739991860.228;300;30.58;37331.20
1739991860.278;300;30.61;37354.40
1739991860.329;300;30.61;37354.40
1739991860.379;300;28.52;35584.40
1739991860.429;300;27.76;34942.93
1739991860.479;300;27.76;34942.93
1739991860.529;300;28.43;35512.80
1739991860.579;300;29.98;36827.46
1739991860.629;300;29.98;36827.46
1739991860.680;300;32.21;38713.07
1739991860.729;300;30.29;37082.93
1739991860.779;300;30.29;37082.93
1739991860.829;300;28.36;35446.27
1739991860.879;300;28.36;35446.27
1739991860.929;300;28.36;35446.27
1739991860.978;300;29.55;36455.87
1739991861.030;300;29.55;36455.87
1739991861.080;300;29.55;36455.87
1739991861.130;300;28.49;35558.93
1739991861.180;300;28.49;35558.93
1739991861.229;300;28.89;35894.93
1739991861.280;300;28.89;35894.93
1739991861.330;300;28.89;35894.93
1739991870.735;300;28.45;35530.00
1739991870.786;300;28.45;35530.00
1739991870.835;300;30.80;37519.20
1739991870.886;300;29.31;36252.67
1739991870.936;300;29.31;36252.67
1739991870.986;300;31.39;38019.60
1739991871.036;300;31.39;38019.60
1739991871.086;300;32.12;38639.33
1739991871.136;300;32.12;38639.33
1739991871.186;300;32.12;38639.33
1739991871.236;300;29.62;36520.40
1739991871.286;300;29.62;36520.40
1739991871.336;300;31.35;37983.20
1739991871.387;300;31.35;37983.20
1739991871.436;300;31.35;37983.20
1739991871.486;300;32.10;38626.93
1739991871.536;300;32.10;38626.93
1739991871.586;300;28.65;35699.33
1739991871.636;300;29.86;36726.40
1739991871.686;300;29.86;36726.40
1739991871.737;300;28.60;35651.20
1739991871.787;300;28.60;35651.20
1739991871.837;300;31.46;38076.87
1739991871.887;300;31.46;38076.87
1739991871.938;300;31.86;38423.46
1739991871.987;300;33.47;39781.46
1739991872.037;300;33.47;39781.46
1739991872.087;300;30.22;37028.13
1739991872.138;300;29.76;36636.54
1739991872.187;300;29.76;36636.54
1739991872.238;300;30.87;37581.67
1739991872.288;300;30.87;37581.67
1739991872.337;300;30.12;36944.54
1739991872.387;300;29.23;36186.40
1739991872.437;300;29.23;36186.40
1739991872.487;300;30.68;37421.33
1739991872.537;300;30.68;37421.33
1739991872.587;300;30.68;37421.33
1739991872.637;300;31.02;37704.00
1739991872.687;300;31.02;37704.00
1739991872.738;300;31.50;38113.07
1739991872.787;300;28.90;35910.87
1739991872.838;300;28.90;35910.87
1739991872.887;300;29.14;36111.87
1739991872.938;300;29.14;36111.87
1739991872.988;300;29.02;36012.80
1739991873.038;300;28.08;35209.60
1739991873.087;300;28.08;35209.60
1739991873.138;300;31.76;38333.33
1739991873.188;300;31.76;38333.33
1739991873.238;300;28.77;35799.46
1739991873.288;300;28.77;35799.46
1739991873.338;300;28.77;35799.46
1739991873.387;300;31.37;38005.87
1739991873.437;300;31.37;38005.87
1739991873.487;300;29.06;36046.67
1739991873.538;300;29.06;36046.67
1739991873.588;300;29.06;36046.67
1739991873.638;300;29.86;36724.20
1739991873.687;300;29.86;36724.20
1739991873.738;300;27.91;35069.20
1739991873.788;300;27.91;35069.20
1739991873.838;300;28.61;35661.60
1739991873.888;300;29.07;36051.46
1739991873.938;300;29.07;36051.46
1739991873.988;300;29.66;36553.33
1739991874.038;300;28.58;35639.33
1739991874.088;300;28.58;35639.33
1739991874.138;300;30.05;36882.67
1739991874.188;300;30.05;36882.67
1739991874.288;300;28.02;35161.60
1739991874.338;300;28.02;35161.60
1739991874.388;300;28.10;35225.33
1739991874.438;300;28.10;35225.33
1739991874.488;300;28.14;35265.87
1739991874.538;300;28.14;35265.87
1739991874.588;300;28.14;35265.87
1739991874.638;300;29.42;36348.93
1739991874.688;300;29.42;36348.93
1739991874.738;300;29.42;36351.20
1739991874.788;300;29.42;36351.20
1739991874.838;300;28.37;35456.67
1739991874.888;300;28.85;35862.40
1739991874.938;300;28.85;35862.40
1739991874.988;300;29.52;36430.13
1739991875.038;300;29.52;36430.13
1739991875.088;300;28.68;35720.40
1739991875.138;300;27.74;34922.13
1739991875.189;300;27.74;34922.13
1739991875.237;300;30.67;37410.40
1739991875.288;300;30.67;37410.40
1739991875.338;300;30.67;37410.40
1739991875.388;300;32.91;39314.40
1739991875.438;300;32.91;39314.40
1739991977.893;121;30.00;36279.73
1739991977.944;121;30.00;36279.73
1739991977.994;123;30.00;36553.33
1739991978.043;115;30.00;35109.20
1739991978.093;115;30.00;35109.20
1739991978.143;131;30.00;38210.67
1739991978.194;131;30.00;38210.67
1739991978.244;125;30.00;36991.60
1739991978.294;128;30.00;37634.13
1739991978.344;128;30.00;37634.13
1739991978.394;122;30.00;36474.67
1739991978.443;122;30.00;36474.67
1739991978.494;126;30.00;37301.87
1739991978.544;116;30.00;35198.13
1739991978.594;116;30.00;35198.13
1739991978.644;118;30.00;35627.20
1739991978.694;118;30.00;35627.20
1739991978.746;120;30.00;36130.80
1739991978.795;117;30.00;35536.40
1739991978.846;117;30.00;35536.40
1739991978.895;129;30.00;37914.67
1739991978.946;129;30.00;37914.67
1739991978.995;129;30.00;37914.67
1739991979.046;121;30.00;36185.60
1739991979.095;121;30.00;36185.60
1739991979.146;119;30.00;35931.60
1739991979.197;119;30.00;35931.60
1739991979.247;119;30.00;35931.60
1739991979.296;131;30.00;38208.00
1739991979.347;131;30.00;38208.00
1739991979.398;128;30.00;37662.40
1739991979.447;128;30.00;37662.40
1739991979.498;128;30.00;37662.40
1739991979.547;126;30.00;37313.33
1739991979.598;126;30.00;37313.33
1739991979.648;119;30.00;35863.46
1739991979.699;119;30.00;35863.46
1739991979.749;123;30.00;36666.67
1739991979.799;129;30.00;37753.33
1739991979.849;129;30.00;37753.33
1739991979.900;116;30.00;35319.20
1739991979.950;116;30.00;35319.20
1739991980.000;126;30.00;37224.80
1739991980.049;116;30.00;35327.33
1739991980.100;116;30.00;35327.33
1739991980.150;117;30.00;35502.00
1739991980.200;117;30.00;35502.00
1739991980.250;117;30.00;35502.00
1739991980.300;119;30.00;35856.40
1739991980.350;119;30.00;35856.40
1739991980.400;135;30.00;38968.00
1739991980.450;122;30.00;36362.67
1739991980.501;122;30.00;36362.67
1739991980.550;116;30.00;35242.93
1739991980.600;116;30.00;35242.93
1739991980.652;127;30.00;37534.33
1739991980.702;127;30.00;37534.33
1739991980.751;127;30.00;37534.33
1739991980.803;127;30.00;37353.07
1739991980.852;127;30.00;37353.07
1739991980.953;121;30.00;36280.54
1739991981.002;121;30.00;36280.54
1739991981.052;134;30.00;38934.93
1739991981.102;134;30.00;38934.93
1739991981.152;126;30.00;37283.60
1739991981.202;131;30.00;38232.13
1739991981.252;131;30.00;38232.13
1739991981.302;118;30.00;35732.27
1739991981.352;118;30.00;35732.27
1739991981.403;119;30.00;35893.60
1739991981.452;126;30.00;37218.13
1739991981.503;126;30.00;37218.13
1739991981.553;120;30.00;36011.87
1739991981.602;120;30.00;36011.87
1739991981.653;120;30.00;36011.87
1739991981.703;121;30.00;36265.87
1739991981.753;121;30.00;36265.87
1739991981.803;121;30.00;36265.87
1739991981.853;119;30.00;35786.40
1739991981.903;119;30.00;35786.40
1739991981.953;120;30.00;36045.07
1739991982.003;124;30.00;36827.07
1739991982.053;124;30.00;36827.07
1739991982.103;122;30.00;36356.60
1739991982.152;122;30.00;36356.60
1739991982.203;121;30.00;36306.07
1739991982.353;123;30.00;36647.73
1739991982.403;123;30.00;36647.73
1739991990.073;120;30.00;36083.73
1739991990.124;128;30.00;37590.93
1739991990.174;128;30.00;37590.93
1739991990.225;135;30.00;38956.54
1739991990.274;135;30.00;38956.54
1739991990.324;135;30.00;38956.54
1739991990.374;132;30.00;38537.73
1739991990.423;132;30.00;38537.73
1739991990.474;120;30.00;36070.60
1739991990.523;128;30.00;37701.20
1739991990.574;128;30.00;37701.20
1739991990.624;126;30.00;37333.00
1739991990.674;125;30.00;36988.60
1739991990.724;125;30.00;36988.60
1739991990.774;118;30.00;35754.93
1739991990.824;118;30.00;35754.93
1739991990.873;121;30.00;36170.93
1739991990.924;121;30.00;36170.93
1739991990.974;121;30.00;36351.46
1739991991.024;122;30.00;36475.60
1739991991.074;122;30.00;36475.60
1739991991.123;115;30.00;35064.00
1739991991.174;123;30.00;36708.27
1739991991.224;123;30.00;36708.27
1739991991.274;124;30.00;36939.40
1739991991.324;124;30.00;36939.40
1739991991.375;128;30.00;37577.60
1739991991.424;132;30.00;38371.13
1739991991.474;132;30.00;38371.13
1739991991.524;129;30.00;37755.73
1739991991.574;130;30.00;38038.13
1739991991.625;130;30.00;38038.13
1739991991.675;128;30.00;37651.46
1739991991.724;128;30.00;37651.46
1739991991.775;127;30.00;37378.93
1739991991.825;127;30.00;37378.93
1739991991.874;121;30.00;36220.54
1739991991.925;126;30.00;37152.00
1739991991.975;126;30.00;37152.00
1739991992.024;119;30.00;35820.54
1739991992.074;119;30.00;35820.54
1739991992.125;122;30.00;36363.46
1739991992.175;120;30.00;36148.27
1739991992.225;120;30.00;36148.27
1739991992.274;125;30.00;37110.54
1739991992.325;125;30.00;37110.54
1739991992.375;125;30.00;37110.54
1739991992.425;128;30.00;37589.33
1739991992.475;128;30.00;37589.33
1739991992.526;116;30.00;35314.00
1739991992.576;116;30.00;35243.46
1739991992.625;116;30.00;35243.46
1739991992.676;116;30.00;35346.80
1739991992.726;116;30.00;35346.80
1739991992.776;120;30.00;36154.67
1739991992.826;123;30.00;36673.33
1739991992.876;123;30.00;36673.33
1739991992.925;121;30.00;36173.87
1739991992.976;121;30.00;36173.87
1739991993.027;128;30.00;37675.46
1739991993.177;119;30.00;35893.33
1739991993.227;119;30.00;35893.33
1739991993.277;122;30.00;36422.54
1739991993.327;113;30.00;34619.73
1739991993.377;113;30.00;34619.73
1739991993.427;123;30.00;36655.80
1739991993.477;123;30.00;36655.80
1739991993.527;124;30.00;36838.60
1739991993.577;119;30.00;35819.20
1739991993.628;119;30.00;35819.20
1739991993.677;124;30.00;36841.87
1739991993.727;124;30.00;36841.87
1739991993.777;124;30.00;36841.87
1739991993.927;127;30.00;37463.87
1739991993.978;116;30.00;35203.93
1739991994.029;116;30.00;35203.93
1739991994.078;134;30.00;38846.27
1739991994.129;134;30.00;38846.27
1739991994.228;113;30.00;34752.40
1739991994.278;113;30.00;34752.40
1739991994.329;127;30.00;37395.20
1739991994.379;127;30.00;37395.20
1739991994.429;121;30.00;36222.13
1739991994.478;130;30.00;38032.93
1739991994.528;130;30.00;38032.93
1739991994.578;127;30.00;37461.07
1739991994.629;127;30.00;37461.07
1739991994.679;117;30.00;35526.40
1739991994.729;118;30.00;35644.80
1739991994.779;118;30.00;35644.80
1739991994.829;114;30.00;34918.07
1739991994.879;114;30.00;34918.07
1739991994.932;115;30.00;35047.93
1739991994.980;132;30.00;38516.67
1739991995.030;132;30.00;38516.67
1739991995.080;118;30.00;35604.00
1739991995.130;118;30.00;35604.00
1739991995.180;118;30.00;35604.00
1739991995.230;121;30.00;36253.60
1739991995.280;121;30.00;36253.60
1739991995.331;118;30.00;35561.33
1739991995.380;118;30.00;35561.33
1739991995.431;118;30.00;35561.33
1739991995.481;118;30.00;35744.13
1739991995.531;118;30.00;35744.13
1739991995.580;118;30.00;35635.00
1739991995.631;118;30.00;35635.00
1739991995.681;118;30.00;35635.00
1739991995.831;121;30.00;36176.27
1739991995.881;127;30.00;37512.13
1739991995.932;127;30.00;37512.13
1739991995.982;122;30.00;36486.13
1739991996.032;122;30.00;36486.13
1739991996.082;115;30.00;35118.40
1739991996.132;115;30.00;35118.40
1739991996.182;115;30.00;35118.40
1739991996.232;121;30.00;36325.87
1739991996.282;122;30.00;36525.87
1739991996.333;122;30.00;36525.87
1739992006.229;128;30.00;37640.67
1739992006.279;128;30.00;37640.67
1739992006.329;119;30.00;35827.73
1739992006.379;119;30.00;35827.73
1739992006.429;117;30.00;35457.87
1739992006.479;128;30.00;37692.27
1739992006.529;128;30.00;37692.27
1739992006.579;124;30.00;36888.80
1739992006.629;124;30.00;36888.80
1739992006.679;124;30.00;36888.80
1739992006.729;123;30.00;36677.33
1739992006.779;123;30.00;36677.33
1739992006.830;124;30.00;36787.20
1739992006.879;118;30.00;35590.40
1739992006.930;118;30.00;35590.40
1739992007.080;117;30.00;35514.27
1739992007.130;117;30.00;35514.27
1739992007.180;117;30.00;35514.27
1739992007.230;117;30.00;35458.67
1739992007.280;117;30.00;35458.67
1739992007.331;122;30.00;36387.20
1739992007.381;125;30.00;37091.73
1739992007.431;125;30.00;37091.73
1739992007.480;117;30.00;35556.80
1739992007.531;117;30.00;35556.80
1739992007.582;114;30.00;34882.67
1739992007.632;114;30.00;34869.60
1739992007.683;114;30.00;34869.60
1739992007.732;118;30.00;35714.93
1739992007.782;118;30.00;35714.93
1739992007.833;118;30.00;35714.93
1739992007.882;119;30.00;35781.07
1739992007.933;119;30.00;35781.07
1739992007.982;118;30.00;35732.46
1739992008.033;118;30.00;35732.46
1739992008.082;122;30.00;36497.33
1739992008.133;123;30.00;36737.07
1739992008.183;123;30.00;36737.07
1739992008.233;128;30.00;37568.54
1739992008.283;128;30.00;37568.54
1739992008.334;131;30.00;38329.33
1739992008.384;119;30.00;35843.73
1739992008.434;119;30.00;35843.73
1739992008.483;123;30.00;36608.00
1739992008.534;123;30.00;36608.00
1739992008.584;124;30.00;36929.27
1739992008.634;124;30.00;36929.27
1739992008.686;124;30.00;36929.27
1739992008.734;128;30.00;37617.07
1739992008.784;123;30.00;36648.67
1739992008.834;123;30.00;36648.67
1739992008.884;121;30.00;36161.07
1739992008.934;121;30.00;36161.07
1739992008.984;121;30.00;36315.73
1739992009.034;118;30.00;35574.67
1739992009.084;118;30.00;35574.67
1739992009.135;118;30.00;35694.46
1739992009.185;118;30.00;35694.46
1739992009.235;117;30.00;35421.60
1739992009.285;121;30.00;36332.67
1739992009.335;121;30.00;36332.67
1739992009.384;119;30.00;35797.07
1739992009.435;119;30.00;35797.07
1739992009.485;122;30.00;36504.80
1739992009.534;122;30.00;36504.80
1739992009.585;122;30.00;36504.80
1739992009.635;126;30.00;37287.33
1739992009.686;126;30.00;37287.33
1739992009.785;119;30.00;35953.87
1739992009.835;119;30.00;35953.87
1739992009.884;125;30.00;36977.33
1739992009.935;125;30.00;36977.33
1739992009.985;119;30.00;35946.80
1739992010.035;119;30.00;35946.80
1739992010.085;119;30.00;35946.80
1739992010.135;117;30.00;35519.46
1739992010.185;117;30.00;35519.46
1739992010.285;131;30.00;38156.80
1739992010.335;131;30.00;38156.80
1739992010.385;113;30.00;34604.40
1739992010.435;113;30.00;34604.40
1739992010.486;123;30.00;36723.60
1739992010.536;123;30.00;36723.60
1739992010.585;116;30.00;35177.33
1739992010.636;129;30.00;37818.40
1739992010.685;129;30.00;37818.40
1739992010.736;125;30.00;37015.20
1739992010.786;114;30.00;34797.20
1739992010.836;114;30.00;34797.20
1739992010.885;119;30.00;35778.40
1739992010.936;119;30.00;35778.40
1739992010.986;115;30.00;34992.67
1739992011.036;127;30.00;37457.60
1739992011.086;127;30.00;37457.60
1739992011.137;119;30.00;35870.40
1739992011.187;119;30.00;35870.40
1739992011.238;119;30.00;35873.33
1739992011.288;116;30.00;35217.07
1739992011.338;116;30.00;35217.07
1739992099.061;200;27.55;34764.33
1739992099.112;200;27.55;34764.33
1739992099.162;200;27.55;34764.33
1739992099.212;200;30.22;37031.20
1739992099.262;200;30.22;37031.20
1739992099.312;200;30.22;37031.20
1739992099.362;200;30.21;37016.13
1739992099.412;200;30.21;37016.13
1739992099.462;200;29.41;36340.27
1739992099.512;200;31.06;37736.54
1739992099.562;200;31.06;37736.54
1739992099.613;200;29.22;36177.60
1739992099.663;200;28.80;35819.46
1739992099.712;200;28.80;35819.46
1739992099.763;200;30.67;37406.13
1739992099.813;200;30.67;37406.13
1739992099.863;200;31.71;38293.46
1739992099.913;200;29.09;36068.73
1739992099.963;200;29.09;36068.73
1739992100.113;200;29.50;36417.07
1739992100.163;200;28.83;35846.93
1739992100.213;200;28.83;35846.93
1739992100.263;200;29.68;36571.46
1739992100.313;200;29.68;36571.46
1739992100.364;200;29.24;36195.46
1739992100.413;200;28.94;35944.00
1739992100.463;200;28.94;35944.00
1739992100.513;200;30.26;37061.73
1739992100.564;200;30.26;37061.73
1739992100.613;200;30.26;37061.73
1739992100.664;200;28.80;35824.80
1739992100.714;200;28.80;35824.80
1739992100.763;200;29.19;36150.67
1739992100.814;200;29.19;36150.67
1739992100.864;200;29.19;36150.67
1739992100.913;200;28.81;35831.60
1739992100.964;200;31.10;37772.00
1739992101.014;200;31.10;37772.00
1739992101.063;200;27.62;34824.67
1739992101.114;200;27.62;34824.67
1739992101.164;200;29.28;36230.80
1739992101.214;200;29.51;36428.00
1739992101.264;200;29.51;36428.00
1739992101.314;200;29.16;36127.13
1739992101.363;200;29.58;36488.20
1739992101.413;200;29.58;36488.20
1739992101.464;200;30.15;36968.27
1739992101.513;200;30.15;36968.27
1739992101.564;200;30.15;36968.27
1739992101.615;200;28.59;35640.80
1739992101.664;200;28.59;35640.80
1739992101.715;200;29.64;36532.93
1739992101.764;200;30.19;37000.80
1739992101.814;200;30.19;37000.80
1739992101.865;200;30.18;36993.60
1739992101.915;200;30.18;36993.60
1739992101.965;200;29.28;36230.07
1739992102.015;200;27.54;34754.67
1739992102.065;200;27.54;34754.67
1739992102.115;200;28.23;35340.54
1739992102.165;200;28.79;35813.07
1739992102.215;200;28.79;35813.07
1739992102.265;200;31.60;38195.20
1739992102.315;200;31.60;38195.20
1739992102.365;200;31.21;37864.80
1739992102.415;200;30.64;37387.46
1739992102.465;200;30.64;37387.46
1739992102.515;200;31.94;38485.33
1739992102.565;200;29.25;36201.87
1739992102.615;200;29.25;36201.87
1739992102.665;200;29.25;36201.87
1739992102.715;200;29.42;36346.93
1739992102.765;200;29.42;36346.93
1739992102.815;200;29.42;36346.93
1739992102.865;200;30.00;36843.93
1739992102.915;200;30.00;36843.93
1739992102.966;200;30.00;36843.93
1739992103.015;200;29.24;36198.54
1739992103.065;200;29.24;36198.54
1739992103.115;200;27.76;34938.80
1739992103.165;200;29.57;36479.07
1739992103.215;200;29.57;36479.07
1739992103.265;200;29.90;36759.87
1739992103.315;200;27.80;34972.27
1739992103.365;200;27.80;34972.27
1739992103.415;200;29.00;35992.80
1739992103.565;200;31.68;38265.07
1739992103.615;200;31.68;38265.07
1739992103.665;200;29.15;36123.20
1739992103.716;200;28.49;35561.33
1739992103.766;200;28.49;35561.33
1739992103.815;200;30.19;37003.20
1739992103.865;200;30.19;37003.20
1739992103.915;200;30.19;37003.20
1739992103.965;200;28.70;35741.07
1739992104.015;200;28.70;35741.07
1739992104.066;200;29.27;36220.00
1739992104.115;200;29.27;36220.00
1739992104.166;200;29.72;36599.46
1739992115.315;200;28.85;35867.60
1739992115.365;200;28.85;35867.60
1739992115.416;200;28.85;35867.60
1739992115.465;200;28.75;35778.40
1739992115.516;200;28.75;35778.40
1739992115.565;200;31.40;38028.40
1739992115.617;200;30.43;37201.73
1739992115.666;200;30.43;37201.73
1739992115.716;200;30.43;37201.73
1739992115.766;200;28.23;35338.40
1739992115.816;200;28.23;35338.40
1739992115.866;200;27.98;35126.13
1739992115.917;200;30.28;37074.40
1739992115.966;200;30.28;37074.40
1739992116.016;200;30.02;36854.13
1739992116.066;200;29.01;36004.67
1739992116.116;200;29.01;36004.67
1739992116.167;200;29.89;36743.73
1739992116.217;200;27.79;34965.46
1739992116.266;200;27.79;34965.46
1739992116.316;200;27.87;35036.40
1739992116.366;200;29.33;36269.60
1739992116.416;200;29.33;36269.60
1739992116.466;200;30.16;36980.73
1739992116.517;200;28.18;35293.87
1739992116.566;200;28.18;35293.87
1739992116.617;200;30.60;37353.60
1739992116.667;200;30.60;37353.60
1739992116.716;200;30.60;37353.60
1739992116.767;200;27.92;35079.60
1739992116.817;200;27.92;35079.60
1739992116.867;200;27.78;34958.67
1739992116.917;200;29.29;36241.33
1739992116.967;200;29.29;36241.33
1739992117.017;200;28.72;35751.07
1739992117.067;200;28.67;35710.93
1739992117.117;200;28.67;35710.93
1739992117.168;200;30.55;37310.67
1739992117.218;200;30.55;37310.67
1739992117.267;200;27.97;35121.60
1739992117.318;200;30.05;36880.67
1739992117.368;200;30.05;36880.67
1739992117.418;200;28.96;35954.67
1739992117.468;200;28.96;35954.67
1739992117.519;200;28.96;35954.67
1739992117.568;200;28.40;35483.73
1739992117.619;200;28.40;35483.73
1739992117.669;200;29.50;36415.13
1739992117.719;200;29.50;36415.13
1739992117.769;200;29.50;36415.13
1739992117.819;200;29.40;36330.80
1739992117.868;200;29.40;36330.80
1739992117.919;200;29.41;36340.40
1739992117.969;200;28.51;35576.54
1739992118.018;200;28.51;35576.54
1739992118.068;200;28.14;35260.93
1739992118.119;200;28.14;35260.93
