UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1726228555.951;141;30.00;34167.87
1726228556.000;141;30.00;34167.87
1726228556.050;141;30.00;34137.60
1726228556.101;145;30.00;34707.46
1726228556.150;145;30.00;34707.46
1726228556.201;145;30.00;34707.46
1726228556.250;148;30.00;35170.13
1726228556.302;148;30.00;35170.13
1726228556.351;148;30.00;35166.27
1726228556.402;149;30.00;35283.46
1726228556.451;149;30.00;35283.46
1726228556.501;149;30.00;35283.73
1726228556.601;159;30.00;36764.67
1726228556.651;159;30.00;36827.54
1726228556.701;159;30.00;36827.54
1726228556.752;159;30.00;36827.54
1726228556.802;156;30.00;36363.13
1726228556.852;143;30.00;34434.80
1726228556.903;143;30.00;34434.80
1726228556.953;143;30.00;34434.80
1726228557.003;142;30.00;34268.67
1726228557.102;178;30.00;39543.27
1726228557.152;178;30.00;39543.27
1726228557.203;178;30.00;39543.27
1726228557.253;169;30.00;38190.93
1726228557.303;143;30.00;34388.67
1726228557.353;143;30.00;34388.67
1726228557.403;143;30.00;34388.67
1726228557.453;170;30.00;38370.33
1726228557.503;171;30.00;38577.20
1726228557.552;171;30.00;38577.20
1726228557.604;171;30.00;38577.20
1726228558.005;143;30.00;34433.73
1726228558.055;142;30.00;34284.67
1726228558.105;142;30.00;34284.67
1726228558.155;142;30.00;34284.67
1726228558.205;169;30.00;38189.13
1726228558.257;175;30.00;39083.67
1726228558.308;175;30.00;39083.67
1726228558.359;175;30.00;39083.67
1726228558.408;171;30.00;38500.00
1726228558.458;174;30.00;38993.27
1726228558.508;173;30.00;38880.80
1726228558.557;173;30.00;38880.80
1726228558.607;173;30.00;38880.80
1726228558.657;147;30.00;35095.73
1726228558.707;143;30.00;34466.67
1726228558.758;143;30.00;34466.67
1726228558.808;143;30.00;34466.67
1726228558.857;155;30.00;36215.46
1726228558.907;155;30.00;36207.73
1726228558.957;155;30.00;36207.73
1726228559.007;155;30.00;36207.73
1726228559.109;145;30.00;34792.20
1726228559.158;145;30.00;34792.20
1726228559.209;145;30.00;34792.20
1726228559.309;167;30.00;38001.20
1726228559.358;167;30.00;38001.20
1726228559.408;167;30.00;38001.20
1726228559.459;143;30.00;34481.73
1726228559.508;147;30.00;35026.33
1726228559.559;147;30.00;35026.33
1726228559.609;147;30.00;35026.33
1726228559.658;144;30.00;34564.40
1726228559.709;150;30.00;35433.07
1726228559.759;150;30.00;35433.07
1726228559.809;150;30.00;35433.07
1726228559.859;150;30.00;35433.07
1726228559.908;159;30.00;36826.13
1726228559.959;176;30.00;39320.87
1726228560.009;176;30.00;39320.87
1726228560.060;176;30.00;39320.87
1726228560.110;157;30.00;36489.20
1726228560.160;163;30.00;37442.80
1726228560.360;148;30.00;35190.40
1726228560.410;141;30.00;34105.60
1726228560.460;141;30.00;34105.60
1726228560.510;141;30.00;34105.60
1726228560.611;170;30.00;38453.00
1726228560.660;170;30.00;38453.00
1726228560.710;182;30.00;40175.46
1726228574.013;152;30.00;35762.33
1726228574.063;152;30.00;35762.33
1726228574.163;152;30.00;35748.80
1726228574.213;152;30.00;35748.80
1726228574.262;152;30.00;35748.80
1726228574.314;172;30.00;38723.87
1726228574.364;166;30.00;37781.60
1726228574.414;166;30.00;37781.60
1726228574.464;166;30.00;37781.60
1726228574.515;167;30.00;37968.54
1726228574.564;143;30.00;34453.80
1726228574.615;143;30.00;34453.80
1726228574.665;143;30.00;34453.80
1726228574.715;162;30.00;37165.73
1726228574.766;169;30.00;38300.46
1726228574.815;149;30.00;35338.00
1726228574.866;149;30.00;35338.00
1726228574.915;149;30.00;35338.00
1726228574.966;145;30.00;34783.87
1726228575.015;159;30.00;36864.54
1726228575.066;159;30.00;36864.54
1726228575.115;159;30.00;36864.54
1726228575.165;170;30.00;38379.73
1726228575.215;177;30.00;39462.07
1726228575.265;177;30.00;39462.07
1726228575.316;177;30.00;39462.07
1726228575.366;175;30.00;39081.54
1726228575.416;173;30.00;38895.33
1726228575.466;173;30.00;38895.33
1726228575.516;173;30.00;38895.33
1726228575.566;170;30.00;38437.20
1726228575.616;165;30.00;37663.00
1726228575.666;165;30.00;37663.00
1726228575.717;165;30.00;37663.00
1726228575.920;144;30.00;34528.27
1726228575.970;169;30.00;38309.40
1726228576.020;141;30.00;34128.54
1726228576.070;141;30.00;34128.54
1726228576.120;141;30.00;34128.54
1726228576.170;154;30.00;36113.00
1726228576.220;141;30.00;34189.80
1726228576.270;141;30.00;34124.20
1726228576.320;141;30.00;34124.20
1726228576.370;141;30.00;34124.20
1726228576.420;154;30.00;36124.20
1726228576.470;161;30.00;37029.87
1726228576.520;161;30.00;37029.87
1726228576.570;161;30.00;37029.87
1726228576.620;153;30.00;35932.46
1726228576.670;168;30.00;38125.93
1726228576.720;173;30.00;38822.00
1726228576.770;173;30.00;38822.00
1726228576.871;143;30.00;34412.67
1726228576.921;143;30.00;34412.67
1726228576.971;143;30.00;34412.67
1726228577.023;171;30.00;38520.20
1726228577.071;164;30.00;37457.67
1726228577.121;155;30.00;36219.33
1726228577.171;155;30.00;36219.33
1726228577.221;167;30.00;38036.27
1726228577.271;169;30.00;38220.73
1726228577.321;169;30.00;38220.73
1726228577.371;169;30.00;38220.73
1726228577.421;167;30.00;37924.40
1726228577.471;170;30.00;38446.60
1726228577.521;155;30.00;36152.67
1726228577.571;155;30.00;36152.67
1726228577.621;155;30.00;36152.67
1726228577.672;141;30.00;34221.20
1726228577.721;159;30.00;36786.80
1726228577.771;159;30.00;36786.80
1726228577.821;159;30.00;36786.80
1726228577.871;173;30.00;38779.33
1726228577.921;175;30.00;39186.73
1726228577.971;175;30.00;39186.73
1726228578.022;175;30.00;39186.73
1726228578.073;178;30.00;39585.40
1726228578.122;173;30.00;38907.33
1726228578.173;173;30.00;38907.33
1726228578.223;188;30.00;41010.40
1726228578.273;179;30.00;39660.73
1726228578.475;170;30.00;38413.07
1726228578.524;143;30.00;34429.60
1726228578.575;143;30.00;34429.60
1726228578.625;143;30.00;34429.60
1726228578.725;174;30.00;38985.00
1726228578.775;174;30.00;38985.00
1726228578.825;174;30.00;38985.00
1726228578.874;148;30.00;35188.67
1726228591.820;142;30.00;34262.40
1726228591.870;142;30.00;34262.40
1726228591.920;142;30.00;34262.40
1726228591.970;150;30.00;35423.80
1726228592.020;158;30.00;36599.87
1726228592.070;158;30.00;36599.87
1726228592.120;158;30.00;36599.87
1726228592.170;166;30.00;37867.07
1726228592.220;171;30.00;38501.93
1726228592.270;171;30.00;38501.93
1726228592.320;171;30.00;38501.93
1726228592.370;156;30.00;36399.13
1726228592.420;146;30.00;34832.93
1726228592.470;146;30.00;34832.93
1726228592.520;146;30.00;34832.93
1726228592.570;143;30.00;34519.20
1726228592.620;154;30.00;36024.33
1726228592.670;149;30.00;35318.13
1726228592.720;156;30.00;36324.80
1726228592.770;156;30.00;36324.80
1726228592.870;146;30.00;34919.73
1726228592.920;168;30.00;38123.46
1726228592.970;168;30.00;38123.46
1726228593.020;155;30.00;36232.13
1726228593.071;167;30.00;37920.33
1726228593.121;167;30.00;37920.33
1726228593.171;167;30.00;37920.33
1726228593.271;153;30.00;35968.54
1726228593.321;153;30.00;35968.54
1726228593.371;153;30.00;35968.54
1726228593.420;153;30.00;35916.73
1726228593.471;171;30.00;38618.13
1726228593.521;171;30.00;38618.13
1726228593.571;171;30.00;38618.13
1726228593.621;167;30.00;37972.87
1726228593.671;150;30.00;35461.73
1726228593.721;146;30.00;34948.87
1726228593.772;146;30.00;34948.87
1726228593.822;146;30.00;34948.87
1726228593.872;161;30.00;37114.20
1726228593.922;170;30.00;38430.07
1726228593.972;170;30.00;38430.07
1726228594.023;170;30.00;38430.07
1726228594.073;169;30.00;38305.07
1726228594.123;166;30.00;37870.73
1726228594.173;166;30.00;37870.73
1726228594.223;166;30.00;37870.73
1726228594.273;168;30.00;38059.54
1726228594.323;165;30.00;37683.07
1726228594.374;169;30.00;38271.00
1726228594.424;169;30.00;38271.00
1726228594.474;180;30.00;39834.87
1726228594.524;145;30.00;34814.20
1726228594.574;145;30.00;34814.20
1726228594.624;145;30.00;34814.20
1726228594.675;154;30.00;36099.60
1726228594.724;147;30.00;35075.33
1726228594.775;147;30.00;35075.33
1726228594.824;147;30.00;35075.33
1726228594.876;143;30.00;34412.67
1726228594.925;166;30.00;37770.87
1726228594.975;166;30.00;37770.87
1726228595.025;166;30.00;37770.87
1726228595.075;175;30.00;39070.40
1726228595.127;168;30.00;38148.27
1726228595.177;168;30.00;38148.27
1726228595.226;168;30.00;38148.27
1726228595.276;168;30.00;38148.27
1726228595.326;168;30.00;38148.27
1726228595.376;142;30.00;34347.07
1726228595.426;170;30.00;38334.67
1726228595.477;170;30.00;38334.67
1726228595.527;154;30.00;36030.80
1726228595.576;162;30.00;37284.20
1726228595.626;171;30.00;38503.93
1726228595.676;171;30.00;38503.93
1726228595.726;171;30.00;38503.93
1726228595.776;179;30.00;39651.20
1726228595.826;168;30.00;38143.40
1726228595.876;168;30.00;38143.40
1726228595.926;168;30.00;38143.40
1726228595.976;147;30.00;35014.40
1726228596.028;148;30.00;35179.80
1726228596.078;148;30.00;35179.80
1726228596.127;148;30.00;35179.80
1726228596.178;173;30.00;38774.40
1726228596.227;171;30.00;38576.60
1726228596.278;171;30.00;38576.60
1726228596.327;171;30.00;38576.60
1726228596.378;154;30.00;36042.67
1726228596.427;155;30.00;36176.73
1726228596.478;155;30.00;36176.73
1726228596.528;155;30.00;36176.73
1726228596.578;176;30.00;39254.46
1726228596.628;166;30.00;37850.80
1726228596.678;166;30.00;37850.80
1726228596.727;166;30.00;37850.80
1726228596.777;172;30.00;38671.07
1726228596.828;170;30.00;38466.73
1726228596.877;170;30.00;38466.73
1726228596.927;170;30.00;38466.73
1726228596.978;166;30.00;37851.54
1726228597.028;176;30.00;39282.46
1726228597.077;176;30.00;39282.46
1726228597.129;176;30.00;39282.46
1726228597.179;181;30.00;40071.27
1726228597.229;150;30.00;35511.07
1726228597.278;150;30.00;35511.07
1726228597.330;150;30.00;35511.07
1726228597.380;168;30.00;38132.60
1726228748.287;141;40.00;34118.13
1726228748.338;141;40.00;34118.13
1726228748.387;141;40.00;34118.13
1726228748.490;145;40.00;34704.27
1726228748.540;145;40.00;34704.27
1726228748.589;145;40.00;34704.27
1726228748.690;165;40.00;37705.87
1726228748.740;165;40.00;37705.87
1726228748.790;165;40.00;37705.87
1726228748.840;160;40.00;36905.40
1726228748.890;178;40.00;39519.13
1726228748.940;178;40.00;39519.13
1726228748.990;178;40.00;39519.13
1726228749.090;180;40.00;39819.00
1726228749.141;180;40.00;39819.00
1726228749.190;180;40.00;39819.00
1726228749.241;141;40.00;34144.13
1726228749.291;182;40.00;40207.67
1726228749.341;182;40.00;40207.67
1726228749.390;182;40.00;40207.67
1726228749.441;171;40.00;38509.33
1726228749.491;163;40.00;37452.46
1726228749.541;163;40.00;37452.46
1726228749.591;163;40.00;37452.46
1726228749.641;186;40.00;40709.46
1726228749.691;189;40.00;41209.33
1726228749.742;189;40.00;41209.33
1726228749.791;189;40.00;41209.33
1726228749.842;184;40.00;40409.27
1726228750.042;189;40.00;41224.20
1726228750.091;162;40.00;37245.33
1726228750.142;162;40.00;37245.33
1726228750.192;162;40.00;37245.33
1726228750.242;184;40.00;40518.73
1726228750.393;146;40.00;34931.54
1726228750.443;187;40.00;40953.46
1726228750.493;140;40.00;34062.67
1726228750.543;140;40.00;34062.67
1726228750.593;140;40.00;34062.67
1726228750.643;151;40.00;35567.40
1726228750.693;144;40.00;34614.54
1726228750.743;144;40.00;34614.54
1726228750.793;144;40.00;34614.54
1726228750.898;185;40.00;40619.60
1726228750.946;185;40.00;40592.13
1726228750.995;185;40.00;40592.13
1726228751.045;185;40.00;40592.13
1726228751.096;141;40.00;34090.00
1726228751.145;186;40.00;40767.00
1726228751.196;186;40.00;40767.00
1726228751.246;186;40.00;40767.00
1726228751.296;142;40.00;34350.54
1726228751.347;179;40.00;39705.46
1726228751.547;140;40.00;34079.07
1726228751.796;147;40.00;35000.87
1726228751.848;147;40.00;35000.87
1726228751.897;147;40.00;35000.87
1726228751.948;142;40.00;34279.73
1726228752.148;185;40.00;40612.27
1726228752.197;148;40.00;35193.87
1726228752.247;148;40.00;35193.87
1726228752.299;148;40.00;35193.87
1726228752.349;148;40.00;35193.87
1726228752.399;186;40.00;40738.33
1726228752.450;178;40.00;39553.73
1726228752.500;178;40.00;39553.73
1726228752.550;181;40.00;40000.07
1726228752.600;180;40.00;39810.46
1726228752.651;180;40.00;39810.46
1726228752.701;180;40.00;39810.46
1726228752.750;187;40.00;40913.60
1726228753.002;148;40.00;35226.80
1726228753.052;148;40.00;35226.80
1726228753.102;148;40.00;35226.80
1726228753.152;143;40.00;34448.27
1726228765.997;142;40.00;34282.67
1726228766.047;141;40.00;34202.40
1726228766.098;141;40.00;34202.40
1726228766.149;146;40.00;34826.93
1726228766.199;185;40.00;40536.20
1726228766.249;185;40.00;40536.20
1726228766.298;185;40.00;40536.20
1726228766.349;143;40.00;34480.93
1726228766.400;153;40.00;35947.80
1726228766.450;153;40.00;35947.80
1726228766.500;153;40.00;35947.80
1726228766.550;146;40.00;34945.87
1726228766.600;168;40.00;38085.27
1726228766.650;168;40.00;38085.27
1726228766.700;168;40.00;38085.27
1726228766.750;171;40.00;38528.00
1726228766.800;164;40.00;37581.07
1726228766.850;164;40.00;37581.07
1726228766.900;164;40.00;37581.07
1726228766.950;170;40.00;38350.73
1726228767.001;185;40.00;40560.87
1726228767.050;185;40.00;40560.87
1726228767.100;185;40.00;40560.87
1726228767.150;187;40.00;40935.40
1726228767.200;188;40.00;40992.80
1726228767.250;189;40.00;41169.27
1726228767.300;189;40.00;41169.27
1726228767.351;188;40.00;41101.33
1726228767.400;187;40.00;40963.33
1726228767.451;187;40.00;40963.33
1726228767.501;187;40.00;40963.33
1726228767.602;145;40.00;34738.67
1726228767.651;145;40.00;34738.67
1726228767.702;145;40.00;34738.67
1726228767.752;143;40.00;34521.46
1726228767.802;183;40.00;40337.46
1726228767.852;181;40.00;40063.40
1726228767.902;181;40.00;40063.40
1726228767.952;181;40.00;40063.40
1726228768.053;165;40.00;37605.54
1726228768.102;165;40.00;37605.54
1726228768.152;164;40.00;37579.73
1726228768.353;144;40.00;34613.87
1726228768.403;144;40.00;34583.87
1726228768.453;144;40.00;34583.87
1726228768.503;144;40.00;34583.87
1726228768.553;174;40.00;39012.07
1726228768.603;174;40.00;38993.73
1726228768.653;174;40.00;38993.73
1726228768.703;174;40.00;38993.73
1726228768.753;187;40.00;40890.07
1726228768.803;165;40.00;37696.27
1726228768.854;165;40.00;37696.27
1726228768.904;165;40.00;37696.27
1726228769.004;186;40.00;40782.80
1726228769.054;186;40.00;40782.80
1726228769.104;186;40.00;40782.80
1726228769.154;187;40.00;40954.80
1726228769.204;142;40.00;34330.40
1726228769.255;142;40.00;34330.40
1726228769.305;142;40.00;34330.40
1726228769.355;143;40.00;34487.67
1726228769.404;179;40.00;39774.87
1726228769.456;182;40.00;40093.67
1726228769.505;182;40.00;40093.67
1726228769.555;182;40.00;40093.67
1726228769.663;185;40.00;40636.07
1726228769.710;183;40.00;40262.33
1726228769.761;183;40.00;40262.33
1726228769.810;183;40.00;40262.33
1726228769.910;142;40.00;34297.93
1726228769.961;142;40.00;34297.93
1726228770.011;142;40.00;34297.93
1726228770.061;183;40.00;40295.93
1726228770.111;181;40.00;40051.13
1726228770.161;181;40.00;40051.13
1726228770.211;181;40.00;40051.13
1726228770.261;184;40.00;40489.60
1726228770.311;186;40.00;40798.80
1726228770.362;186;40.00;40798.80
1726228770.412;186;40.00;40798.80
1726228770.463;186;40.00;40798.80
1726228770.512;162;40.00;37227.40
1726228770.562;162;40.00;37227.40
1726228770.612;162;40.00;37227.40
1726228770.664;165;40.00;37624.54
1726228770.713;187;40.00;40954.87
1726228770.763;187;40.00;40954.87
1726228770.813;187;40.00;40954.87
1726228770.914;165;40.00;37642.54
1726228770.964;165;40.00;37642.54
1726228771.014;165;40.00;37642.54
1726228771.063;168;40.00;38153.00
1726228771.113;187;40.00;40827.33
1726228783.753;144;40.00;34532.13
1726228783.804;145;40.00;34703.33
1726228783.854;145;40.00;34703.33
1726228783.904;145;40.00;34703.33
1726228784.004;159;40.00;36841.93
1726228784.055;166;40.00;37870.46
1726228784.108;166;40.00;37870.46
1726228784.156;165;40.00;37644.60
1726228784.206;164;40.00;37579.87
1726228784.256;154;40.00;36003.33
1726228784.306;154;40.00;36003.33
1726228784.356;154;40.00;36003.33
1726228784.407;175;40.00;39099.40
1726228784.457;160;40.00;36896.27
1726228784.506;160;40.00;36896.27
1726228784.556;160;40.00;36896.27
1726228784.606;163;40.00;37446.54
1726228784.657;156;40.00;36343.54
1726228784.707;156;40.00;36343.54
1726228784.757;156;40.00;36343.54
1726228784.807;142;40.00;34355.40
1726228784.857;159;40.00;36777.60
1726228784.907;159;40.00;36777.60
1726228784.958;147;40.00;35075.67
1726228785.008;172;40.00;38688.93
1726228785.059;172;40.00;38710.93
1726228785.109;172;40.00;38710.93
1726228785.159;184;40.00;40442.46
1726228785.360;161;40.00;37098.27
1726228785.410;147;40.00;34973.80
1726228785.460;147;40.00;34973.80
1726228785.510;147;40.00;34973.80
1726228785.560;156;40.00;36359.07
1726228785.610;148;40.00;35153.60
1726228785.661;148;40.00;35153.60
1726228785.710;148;40.00;35153.60
1726228785.810;167;40.00;37985.93
1726228785.860;167;40.00;37985.93
1726228785.910;167;40.00;37985.93
1726228785.961;177;40.00;39500.54
1726228786.060;179;40.00;39723.54
1726228786.110;179;40.00;39723.54
1726228786.160;179;40.00;39723.54
1726228786.260;157;40.00;36533.20
1726228786.310;157;40.00;36533.20
1726228786.360;157;40.00;36533.20
1726228786.410;144;40.00;34659.60
1726228786.460;149;40.00;35386.13
1726228786.510;149;40.00;35386.13
1726228786.560;174;40.00;38929.13
1726228786.611;175;40.00;39169.87
1726228786.810;186;40.00;40750.27
1726228786.861;143;40.00;34425.87
1726228786.911;143;40.00;34425.87
1726228786.961;143;40.00;34425.87
1726228787.011;177;40.00;39492.27
1726228787.061;159;40.00;36813.67
1726228787.112;159;40.00;36813.67
1726228787.162;159;40.00;36813.67
1726228787.211;186;40.00;40719.67
1726228787.261;162;40.00;37268.73
1726228787.312;162;40.00;37268.73
1726228787.362;162;40.00;37268.73
1726228787.562;157;40.00;36470.60
1726228787.763;142;40.00;34259.07
1726228787.812;146;40.00;34841.07
1726228787.862;146;40.00;34841.07
1726228787.913;146;40.00;34841.07
1726228787.963;160;40.00;36998.27
1726228788.013;173;40.00;38863.00
1726228788.063;176;40.00;39301.40
1726228788.112;176;40.00;39301.40
1726228788.162;176;40.00;39301.40
1726228788.263;149;40.00;35400.93
1726228788.313;149;40.00;35400.93
1726228788.363;149;40.00;35400.93
1726228788.464;184;40.00;40443.87
1726228788.513;184;40.00;40443.87
1726228788.563;184;40.00;40443.87
1726228788.665;188;40.00;40986.73
1726228788.715;188;40.00;40986.73
1726228788.764;188;40.00;40986.73
1726228788.814;150;40.00;35496.60
1726228788.864;182;40.00;40174.60
1726228788.915;182;40.00;40174.60
1726228788.965;182;40.00;40174.60
1726228789.016;186;40.00;40704.20
1726228962.876;350;20.63;34586.40
1726228962.926;350;20.29;34225.46
1726228962.976;350;20.29;34225.46
1726228963.025;350;20.29;34225.46
1726228963.075;350;20.65;34604.00
1726228963.125;350;21.43;35422.54
1726228963.176;350;21.43;35422.54
1726228963.225;350;21.43;35422.54
1726228963.275;350;21.07;35041.46
1726228963.327;350;24.60;38740.13
1726228963.377;350;24.60;38740.13
1726228963.426;350;24.60;38740.13
1726228963.477;350;25.54;39723.87
1726228963.527;350;21.02;34986.87
1726228963.577;350;21.02;34986.87
1726228963.626;350;21.02;34986.87
1726228963.677;350;24.30;38429.40
1726228963.727;350;24.38;38515.27
1726228963.776;350;24.38;38515.27
1726228963.826;350;24.38;38515.27
1726228963.877;350;24.74;38885.27
1726228963.926;350;26.05;40263.33
1726228963.977;350;26.05;40263.33
1726228964.027;350;26.05;40263.33
1726228964.077;350;20.62;34569.87
1726228964.127;350;26.16;40380.20
1726228964.177;350;26.16;40380.20
1726228964.227;350;26.16;40380.20
1726228964.277;350;25.63;39823.54
1726228964.327;350;21.52;35511.80
1726228964.377;350;21.52;35511.80
1726228964.426;350;21.52;35511.80
1726228964.476;350;24.58;38720.13
1726228964.527;350;25.47;39650.67
1726228964.577;350;25.47;39650.67
1726228964.627;350;25.47;39650.67
1726228964.678;350;21.42;35406.46
1726228964.728;350;25.99;40199.87
1726228964.778;350;25.99;40199.87
1726228964.828;350;25.99;40199.87
1726228964.878;350;21.26;35243.33
1726228964.930;350;20.73;34689.87
1726228964.980;350;20.73;34689.87
1726228965.029;350;20.73;34689.87
1726228965.080;350;25.41;39588.67
1726228965.130;350;21.60;35594.80
1726228965.179;350;21.60;35594.80
1726228965.231;350;21.60;35594.80
1726228965.280;350;25.20;39372.33
1726228965.330;350;22.62;36669.07
1726228965.381;350;22.62;36669.07
1726228965.431;350;22.62;36669.07
1726228965.480;350;20.32;34260.40
1726228965.531;350;25.66;39855.73
1726228965.581;350;25.66;39855.73
1726228965.631;350;25.66;39855.73
1726228965.682;350;24.15;38272.54
1726228965.732;350;21.79;35801.87
1726228965.781;350;21.79;35801.87
1726228965.832;350;23.52;37610.80
1726228965.882;350;26.09;40304.13
1726228965.931;350;26.09;40304.13
1726228965.983;350;26.09;40304.13
1726228966.032;350;26.16;40377.07
1726228966.083;350;25.43;39609.73
1726228966.132;350;25.43;39609.73
1726228966.182;350;25.43;39609.73
1726228966.234;350;21.22;35195.54
1726228966.284;350;24.07;38184.20
1726228966.334;350;26.17;40386.80
1726228966.385;350;26.17;40386.80
1726228966.434;350;26.17;40386.80
1726228966.485;350;24.84;38992.40
1726228966.535;350;22.55;36596.40
1726228966.585;350;22.55;36596.40
1726228966.635;350;22.55;36596.40
1726228966.685;350;21.07;35047.07
1726228966.736;350;26.18;40395.67
1726228966.785;350;26.18;40395.67
1726228966.835;350;26.18;40395.67
1726228966.886;350;25.89;40100.67
1726228966.936;350;26.03;40239.07
1726228966.985;350;26.03;40239.07
1726228967.035;350;26.03;40239.07
1726228967.085;350;24.47;38610.20
1726228967.136;350;23.55;37642.13
1726228967.186;350;23.55;37642.13
1726228967.235;350;23.55;37642.13
1726228967.285;350;26.00;40206.67
1726228980.131;350;21.17;35146.93
1726228980.181;350;21.17;35146.93
1726228980.231;350;21.17;35146.93
1726228980.281;350;21.17;35146.93
1726228980.330;350;25.66;39853.60
1726228980.381;350;23.34;37419.67
1726228980.431;350;23.34;37419.67
1726228980.482;350;26.00;40209.46
1726228980.531;350;22.96;37024.33
1726228980.582;350;22.96;37024.33
1726228980.632;350;22.96;37024.33
1726228980.682;350;24.78;38929.87
1726228980.732;350;22.57;36612.20
1726228980.782;350;22.57;36612.20
1726228980.832;350;22.57;36612.20
1726228980.882;350;21.28;35261.46
1726228980.933;350;22.08;36103.67
1726228980.984;350;22.08;36103.67
1726228981.033;350;22.08;36103.67
1726228981.084;350;23.29;37369.00
1726228981.133;350;25.77;39972.46
1726228981.184;350;25.77;39972.46
1726228981.233;350;25.77;39972.46
1726228981.284;350;25.98;40188.20
1726228981.335;350;20.63;34580.27
1726228981.385;350;20.63;34580.27
1726228981.434;350;20.63;34580.27
1726228981.484;350;25.77;39972.87
1726228981.535;350;26.22;40441.40
1726228981.585;350;26.22;40441.40
1726228981.636;350;26.22;40441.40
1726228981.685;350;22.71;36763.20
1726228981.736;350;23.50;37593.40
1726228981.786;350;23.50;37593.40
1726228981.836;350;23.50;37593.40
1726228981.887;350;24.56;38698.80
1726228981.937;350;25.82;40020.60
1726228981.987;350;25.82;40020.60
1726228982.036;350;25.82;40020.60
1726228982.087;350;26.14;40359.46
1726228982.136;350;26.09;40302.20
1726228982.187;350;26.09;40302.20
1726228982.236;350;26.09;40302.20
1726228982.286;350;26.23;40448.13
1726228982.338;350;22.57;36610.73
1726228982.387;350;22.57;36610.73
1726228982.438;350;22.57;36610.73
1726228982.488;350;26.09;40310.27
1726228982.539;350;26.35;40581.80
1726228982.589;350;26.35;40581.80
1726228982.639;350;26.35;40581.80
1726228982.690;350;22.80;36854.40
1726228982.740;350;25.14;39309.87
1726228982.790;350;25.14;39309.87
1726228982.840;350;25.14;39309.87
1726228982.890;350;21.76;35761.80
1726228982.941;350;22.63;36675.13
1726228982.990;350;22.63;36675.13
1726228983.041;350;22.63;36675.13
1726228983.090;350;26.01;40218.33
1726228983.141;350;25.03;39189.07
1726228983.191;350;24.54;38684.20
1726228983.241;350;24.54;38684.20
1726228983.291;350;24.19;38309.87
1726228983.342;350;20.43;34370.00
1726228983.391;350;21.53;35520.93
1726228983.442;350;21.53;35520.93
1726228983.493;350;24.30;38432.87
1726228983.542;350;26.31;40539.87
1726228983.593;350;26.31;40539.87
1726228983.643;350;26.31;40539.87
1726228983.693;350;23.55;37641.87
1726228983.743;350;23.17;37242.40
1726228983.793;350;23.17;37242.40
1726228983.843;350;23.17;37242.40
1726228983.894;350;26.33;40553.20
1726228983.944;350;25.98;40185.13
1726228983.994;350;25.98;40185.13
1726228984.045;350;25.46;39647.87
1726228984.094;350;20.73;34682.80
1726228984.145;350;20.73;34682.80
1726228984.194;350;20.73;34682.80
1726228984.244;350;26.00;40211.54
1726228984.295;350;23.06;37134.13
1726228984.344;350;23.06;37134.13
1726228984.395;350;23.06;37134.13
1726228984.445;350;24.64;38781.87
1726228984.495;350;25.84;40048.00
1726228984.545;350;25.84;40048.00
1726228984.595;350;25.84;40048.00
1726228984.644;350;22.60;36649.54
1726228984.695;350;22.83;36886.00
1726228984.744;350;26.03;40240.33
1726228984.795;350;26.03;40240.33
1726228984.845;350;26.03;40240.33
1726228984.895;350;26.41;40636.46
1726228984.945;350;25.32;39493.07
1726228984.994;350;25.33;39505.33
1726228985.045;350;25.33;39505.33
1726228985.096;350;25.33;39505.33
1726228985.145;350;26.19;40412.33
1726228998.041;350;20.22;34147.00
1726228998.091;350;20.22;34147.00
1726228998.140;350;20.22;34147.00
1726228998.191;350;20.12;34044.67
1726228998.241;350;20.99;34961.73
1726228998.290;350;20.99;34961.73
1726228998.341;350;20.99;34961.73
1726228998.391;350;20.99;34961.73
1726228998.441;350;25.95;40157.87
1726228998.492;350;24.94;39104.00
1726228998.542;350;24.94;39104.00
1726228998.592;350;24.94;39104.00
1726228998.642;350;24.85;39005.27
1726228998.692;350;26.06;40278.80
1726228998.742;350;26.06;40278.80
1726228998.792;350;26.06;40278.80
1726228998.841;350;22.47;36509.46
1726228998.892;350;25.60;39793.73
1726228998.942;350;25.60;39793.73
1726228998.992;350;25.60;39793.73
1726228999.042;350;25.60;39793.73
1726228999.092;350;23.31;37393.93
1726228999.142;350;21.87;35881.00
1726228999.193;350;23.60;37697.27
1726228999.242;350;23.60;37697.27
1726228999.293;350;23.60;37697.27
1726228999.343;350;20.67;34621.00
1726228999.392;350;24.48;38617.73
1726228999.443;350;24.03;38142.20
1726228999.493;350;24.03;38142.20
1726228999.544;350;24.03;38142.20
1726228999.594;350;22.98;37040.73
1726228999.644;350;24.84;38995.54
1726228999.695;350;21.37;35353.87
1726228999.745;350;21.37;35353.87
1726228999.795;350;21.37;35353.87
1726228999.845;350;26.27;40496.07
1726228999.895;350;20.78;34740.40
1726228999.945;350;20.78;34740.40
1726228999.995;350;20.78;34740.40
1726229000.046;350;20.78;34740.40
1726229000.096;350;21.39;35379.80
1726229000.146;350;25.82;40025.20
1726229000.196;350;21.74;35742.87
1726229000.246;350;21.74;35742.87
1726229000.296;350;21.74;35742.87
1726229000.346;350;26.30;40522.60
1726229000.396;350;24.60;38746.54
1726229000.446;350;26.21;40431.80
1726229000.496;350;26.21;40431.80
