UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737389417.172;500;15.22;34936.54
1737389417.222;500;15.30;35024.00
1737389417.272;500;15.30;35024.00
1737389417.322;500;15.30;35024.00
1737389417.372;500;15.78;35564.54
1737389417.422;500;15.74;35519.07
1737389417.472;500;15.74;35519.07
1737389417.522;500;16.09;35915.40
1737389417.573;500;15.18;34886.93
1737389417.622;500;15.18;34886.93
1737389417.672;500;15.18;34886.93
1737389417.723;500;15.09;34784.27
1737389417.772;500;15.09;34784.27
1737389417.822;500;15.09;34784.27
1737389417.872;500;15.48;35226.93
1737389417.922;500;16.11;35940.00
1737389417.972;500;16.11;35940.00
1737389418.022;500;17.03;36972.54
1737389418.072;500;17.50;37500.80
1737389418.122;500;16.33;36181.33
1737389418.172;500;16.33;36181.33
1737389418.223;500;14.94;34623.46
1737389418.272;500;14.66;34306.80
1737389418.322;500;14.66;34306.80
1737389418.372;500;14.66;34306.80
1737389418.422;500;16.16;35989.73
1737389418.472;500;16.16;35989.73
1737389418.522;500;16.16;35989.73
1737389418.572;500;16.14;35968.80
1737389418.623;500;16.14;35968.80
1737389418.673;500;16.14;35968.80
1737389418.722;500;14.83;34490.27
1737389418.773;500;14.83;34490.27
1737389418.824;500;14.83;34490.27
1737389418.874;500;15.32;35041.20
1737389418.923;500;15.81;35599.87
1737389418.974;500;15.81;35599.87
1737389419.023;500;15.81;35599.87
1737389419.073;500;15.01;34701.07
1737389419.123;500;15.01;34701.07
1737389419.174;500;15.01;34701.07
1737389419.224;500;14.53;34152.54
1737389419.274;500;14.65;34289.60
1737389419.324;500;14.65;34289.60
1737389419.374;500;15.67;35440.13
1737389419.424;500;15.67;35440.13
1737389419.474;500;15.67;35440.13
1737389419.525;500;16.58;36468.80
1737389419.575;500;15.74;35525.60
1737389419.626;500;15.74;35525.60
1737389419.676;500;15.74;35525.60
1737389429.499;500;14.76;34416.60
1737389429.550;500;15.42;35155.73
1737389429.599;500;15.42;35155.73
1737389429.649;500;15.42;35155.73
1737389429.699;500;17.16;37120.93
1737389429.749;500;17.77;37805.60
1737389429.799;500;17.77;37805.60
1737389429.849;500;17.04;36989.33
1737389429.900;500;17.35;37341.07
1737389429.950;500;17.35;37341.07
1737389429.999;500;17.35;37341.07
1737389430.050;500;17.24;37217.33
1737389430.101;500;16.60;36487.46
1737389430.150;500;16.60;36487.46
1737389430.201;500;16.60;36487.46
1737389430.250;500;16.22;36062.13
1737389430.301;500;15.65;35423.60
1737389430.351;500;15.65;35423.60
1737389430.401;500;15.65;35423.60
1737389430.451;500;18.06;38141.07
1737389430.501;500;16.10;35929.60
1737389430.551;500;16.10;35929.60
1737389430.601;500;16.10;35929.60
1737389430.651;500;17.19;37156.67
1737389430.701;500;17.68;37709.87
1737389430.751;500;17.68;37709.87
1737389430.801;500;17.68;37709.87
1737389430.851;500;14.85;34517.60
1737389430.901;500;14.85;34517.60
1737389430.951;500;14.85;34517.60
1737389431.001;500;16.86;36781.87
1737389431.051;500;15.48;35225.07
1737389431.101;500;15.48;35225.07
1737389431.151;500;15.48;35225.07
1737389431.201;500;16.34;36198.54
1737389431.251;500;16.34;36198.54
1737389431.301;500;16.34;36198.54
1737389431.351;500;17.11;37062.60
1737389431.402;500;17.11;37062.60
1737389431.451;500;17.11;37062.60
1737389431.501;500;17.44;37441.93
1737389431.551;500;16.74;36647.20
1737389431.602;500;16.74;36647.20
1737389431.652;500;16.74;36647.20
1737389431.702;500;16.84;36764.20
1737389431.751;500;16.58;36473.67
1737389431.802;500;16.58;36473.67
1737389431.852;500;18.13;38212.13
1737389431.902;500;18.13;38212.13
1737389431.952;500;18.13;38212.13
1737389432.002;500;18.52;38657.46
1737389432.052;500;17.75;37785.87
1737389432.102;500;17.75;37785.87
1737389432.152;500;17.75;37785.87
1737389432.202;500;16.21;36056.00
1737389432.252;500;16.21;36056.00
1737389432.302;500;16.21;36056.00
1737389432.352;500;17.29;37266.80
1737389432.402;500;16.20;36036.54
1737389432.452;500;16.20;36036.54
1737389432.502;500;16.20;36036.54
1737389432.552;500;15.83;35621.33
1737389432.602;500;15.83;35621.33
1737389432.653;500;15.83;35621.33
1737389432.703;500;15.17;34874.54
1737389432.754;500;16.44;36315.13
1737389432.804;500;16.44;36315.13
1737389432.855;500;16.44;36315.13
1737389432.905;500;15.11;34813.87
1737389432.955;500;15.11;34813.87
1737389433.004;500;15.11;34813.87
1737389433.054;500;15.84;35634.40
1737389433.105;500;15.18;34885.60
1737389433.156;500;15.18;34885.60
1737389433.206;500;15.18;34885.60
1737389433.256;500;16.12;35949.33
1737389433.306;500;16.12;35949.33
1737389433.356;500;16.12;35949.33
1737389433.407;500;16.38;36241.33
1737389433.457;500;16.15;35985.87
1737389433.508;500;16.15;35985.87
1737389433.558;500;16.02;35838.40
1737389433.607;500;15.61;35377.60
1737389433.658;500;15.61;35377.60
1737389433.708;500;15.61;35377.60
1737389433.758;500;15.65;35423.33
1737389433.807;500;15.65;35423.33
1737389433.859;500;15.65;35423.33
1737389444.058;500;14.91;34587.46
1737389444.108;500;15.29;35010.07
1737389444.157;500;15.29;35010.07
1737389444.209;500;15.29;35010.07
1737389444.260;500;16.16;35998.27
1737389444.310;500;16.16;35998.27
1737389444.360;500;16.16;35998.27
1737389444.411;500;17.09;37047.46
1737389444.461;500;18.05;38123.20
1737389444.511;500;18.05;38123.20
1737389444.561;500;18.38;38496.27
1737389444.611;500;15.25;34967.07
1737389444.661;500;15.25;34967.07
1737389444.711;500;15.25;34967.07
1737389444.761;500;15.16;34862.60
1737389444.811;500;15.16;34862.60
1737389444.862;500;15.16;34862.60
1737389444.912;500;16.67;36566.27
1737389444.962;500;16.67;36566.27
1737389445.012;500;16.67;36566.27
1737389445.062;500;17.72;37755.46
1737389445.113;500;15.19;34896.13
1737389445.162;500;15.19;34896.13
1737389445.212;500;15.19;34896.13
1737389445.262;500;16.98;36918.40
1737389445.313;500;16.98;36918.40
1737389445.362;500;16.98;36918.40
1737389445.412;500;17.91;37967.80
1737389445.462;500;17.58;37601.00
1737389445.513;500;17.58;37601.00
1737389445.563;500;15.33;35059.73
1737389445.613;500;16.04;35860.00
1737389445.663;500;16.04;35860.00
1737389445.714;500;16.04;35860.00
1737389445.763;500;16.88;36803.46
1737389445.813;500;16.88;36803.46
1737389445.863;500;16.88;36803.46
1737389445.914;500;17.53;37536.13
1737389445.964;500;16.47;36345.20
1737389446.014;500;16.47;36345.20
1737389446.064;500;17.17;37129.20
1737389446.114;500;15.69;35466.40
1737389446.164;500;17.38;37369.20
1737389446.214;500;17.38;37369.20
1737389446.264;500;17.38;37369.20
1737389446.315;500;17.99;38057.46
1737389446.364;500;16.38;36243.46
1737389446.415;500;16.38;36243.46
1737389446.464;500;16.38;36243.46
1737389446.515;500;17.71;37747.20
1737389446.564;500;15.23;34941.60
1737389446.614;500;15.23;34941.60
1737389446.664;500;16.00;35818.80
1737389446.715;500;18.85;39025.73
1737389446.764;500;18.85;39025.73
1737389446.815;500;18.85;39025.73
1737389446.865;500;15.29;35011.13
1737389446.914;500;17.84;37893.87
1737389446.964;500;17.84;37893.87
1737389447.014;500;17.84;37893.87
1737389447.064;500;15.94;35741.20
1737389447.115;500;17.17;37137.93
1737389447.165;500;16.68;36579.07
1737389447.214;500;16.68;36579.07
1737389447.265;500;16.68;36579.07
1737389447.315;500;16.92;36856.00
1737389447.365;500;15.60;35366.80
1737389447.415;500;15.60;35366.80
1737389447.466;500;15.60;35366.80
1737389447.516;500;17.15;37106.40
1737389447.566;500;17.87;37925.46
1737389447.616;500;17.87;37925.46
1737389447.667;500;17.87;37925.46
1737389447.717;500;18.78;38947.07
1737389447.766;500;18.34;38448.27
1737389447.816;500;18.34;38448.27
1737389447.867;500;18.34;38448.27
1737389447.916;500;18.34;38454.93
1737389447.966;500;16.80;36711.73
1737389448.017;500;16.80;36711.73
1737389448.067;500;16.80;36711.73
1737389448.118;500;18.05;38130.27
1737389448.167;500;18.47;38602.80
1737389448.218;500;18.47;38602.80
1737389448.268;500;18.47;38602.80
1737389448.318;500;16.18;36011.87
1737389448.367;500;16.18;36011.87
1737389448.418;500;16.18;36011.87
1737389448.467;500;18.46;38594.27
1737389448.519;500;14.51;34137.33
1737389448.569;500;14.51;34137.33
1737389448.619;500;14.51;34137.33
1737389448.669;500;15.58;35337.33
1737389448.719;500;15.29;35009.33
1737389448.769;500;15.29;35009.33
1737389448.820;500;15.29;35009.33
1737389584.894;200;15.70;35473.46
1737389584.945;200;15.70;35473.46
1737389584.995;200;15.70;35473.46
1737389585.045;200;15.17;34880.20
1737389585.095;200;14.44;34050.93
1737389585.146;200;14.44;34050.93
1737389585.196;200;15.46;35203.46
1737389585.245;200;15.98;35792.27
1737389585.295;200;15.98;35792.27
1737389585.345;200;14.79;34444.13
1737389585.396;200;17.02;36966.00
1737389585.447;200;17.02;36966.00
1737389585.496;200;15.85;35645.73
1737389585.546;200;17.35;37332.93
1737389585.596;200;17.35;37332.93
1737389585.647;200;16.19;36026.27
1737389585.696;200;15.89;35686.80
1737389585.746;200;15.89;35686.80
1737389585.797;200;15.98;35785.87
1737389585.846;200;15.98;35785.87
1737389585.897;200;15.98;35785.87
1737389585.947;200;14.65;34291.46
1737389585.996;200;16.09;35915.20
1737389586.047;200;16.09;35915.20
1737389586.096;200;16.09;35915.20
1737389586.146;200;16.74;36651.07
1737389586.196;200;16.64;36533.07
1737389586.247;200;16.64;36533.07
1737389586.297;200;15.60;35358.27
1737389586.347;200;15.29;35009.07
1737389586.397;200;15.29;35009.07
1737389586.447;200;15.29;35009.07
1737389586.497;200;17.52;37530.93
1737389586.547;200;17.52;37530.93
1737389586.597;200;17.52;37530.93
1737389586.647;200;14.96;34640.40
1737389586.697;200;15.73;35503.73
1737389586.747;200;15.73;35503.73
1737389586.797;200;16.98;36917.13
1737389586.847;200;14.52;34145.80
1737389586.898;200;14.52;34145.80
1737389586.948;200;14.52;34145.80
1737389586.997;200;16.22;36061.87
1737389587.048;200;16.22;36061.87
1737389587.098;200;16.22;36061.87
1737389587.148;200;15.02;34706.13
1737389587.199;200;16.37;36234.80
1737389587.248;200;16.37;36234.80
1737389587.299;200;16.05;35872.27
1737389587.349;200;17.11;37062.67
1737389587.398;200;17.11;37062.67
1737389587.449;200;17.11;37062.67
1737389587.498;200;17.45;37454.54
1737389587.548;200;15.74;35517.87
1737389587.599;200;15.74;35517.87
1737389587.649;200;16.53;36411.33
1737389587.699;200;16.49;36363.54
1737389587.748;200;16.49;36363.54
1737389587.798;200;16.29;36137.87
1737389587.849;200;15.70;35472.67
1737389587.898;200;15.70;35472.67
1737389587.949;200;16.07;35895.73
1737389587.998;200;15.52;35271.46
1737389588.049;200;15.52;35271.46
1737389588.099;200;15.92;35725.07
1737389588.149;200;15.33;35054.27
1737389588.199;200;15.33;35054.27
1737389588.250;200;17.58;37591.46
1737389588.300;200;15.33;35060.54
1737389588.350;200;15.33;35060.54
1737389588.400;200;15.33;35060.54
1737389588.450;200;15.59;35352.54
1737389588.500;200;16.61;36501.87
1737389588.550;200;16.61;36501.87
1737389588.600;200;16.92;36851.60
1737389588.650;200;16.27;36116.13
1737389588.700;200;16.27;36116.13
1737389588.750;200;16.27;36116.13
1737389588.800;200;15.78;35560.80
1737389588.851;200;16.78;36699.33
1737389588.901;200;16.78;36699.33
1737389588.951;200;14.72;34372.40
1737389598.786;200;14.56;34192.00
1737389598.837;200;14.56;34192.00
1737389598.886;200;14.56;34192.00
1737389598.936;200;15.31;35036.93
1737389598.988;200;16.85;36769.73
1737389599.037;200;16.85;36769.73
1737389599.088;200;16.85;36769.73
1737389599.137;200;16.63;36523.33
1737389599.187;200;16.63;36523.33
1737389599.238;200;16.63;36523.33
1737389599.288;200;15.50;35249.20
1737389599.339;200;15.50;35249.20
1737389599.389;200;15.50;35249.20
1737389599.438;200;16.17;36005.20
1737389599.490;200;16.17;36005.20
1737389599.539;200;16.17;36005.20
1737389599.589;200;15.81;35600.54
1737389599.639;200;15.48;35232.54
1737389599.689;200;15.48;35232.54
1737389599.741;200;14.76;34410.33
1737389599.791;200;14.76;34410.33
1737389599.841;200;14.76;34410.33
1737389599.891;200;14.76;34410.33
1737389599.941;200;16.41;36275.33
1737389599.991;200;16.41;36275.33
1737389600.041;200;16.41;36275.33
1737389600.091;200;15.15;34856.67
1737389600.141;200;15.15;34856.67
1737389600.191;200;15.15;34856.67
1737389600.241;200;15.26;34973.87
1737389600.291;200;15.52;35271.46
1737389600.341;200;15.52;35271.46
1737389600.391;200;15.44;35181.07
1737389600.441;200;16.65;36550.27
1737389600.491;200;16.65;36550.27
1737389600.541;200;16.65;36550.27
1737389600.591;200;17.67;37695.33
1737389600.641;200;17.67;37695.33
1737389600.691;200;17.67;37695.33
1737389600.741;200;17.52;37526.27
1737389600.791;200;17.52;37526.27
1737389600.841;200;17.52;37526.27
1737389600.891;200;17.58;37591.73
1737389600.941;200;17.58;37591.73
1737389600.991;200;17.58;37591.73
1737389601.041;200;16.57;36454.20
1737389601.091;200;16.57;36454.20
1737389601.141;200;16.57;36454.20
1737389601.191;200;15.63;35402.00
1737389601.242;200;15.63;35402.00
1737389601.291;200;15.63;35402.00
1737389601.341;200;15.51;35266.00
1737389601.391;200;15.51;35266.00
1737389601.441;200;15.51;35266.00
1737389601.491;200;14.90;34574.67
1737389601.541;200;15.05;34737.73
1737389601.591;200;15.05;34737.73
1737389601.641;200;14.83;34497.73
1737389601.692;200;15.82;35610.67
1737389601.741;200;15.82;35610.67
1737389601.791;200;15.82;35610.67
1737389601.841;200;15.27;34988.93
1737389601.891;200;15.27;34988.93
1737389601.941;200;15.27;34988.93
1737389601.991;200;16.90;36829.07
1737389602.041;200;16.90;36829.07
1737389602.091;200;16.90;36829.07
1737389602.141;200;15.06;34756.80
1737389602.191;200;15.06;34756.80
1737389602.241;200;15.06;34756.80
1737389602.291;200;15.06;34756.80
1737389602.341;200;16.09;35912.13
1737389602.391;200;16.09;35912.13
1737389602.441;200;16.09;35912.13
1737389602.491;200;17.05;37000.93
1737389602.542;200;17.71;37739.46
1737389602.594;200;17.71;37739.46
1737389602.644;200;15.52;35266.93
1737389602.694;200;14.68;34320.27
1737389602.745;200;14.68;34320.27
1737389602.795;200;14.68;34320.27
1737389602.845;200;15.09;34785.60
1737389602.895;200;16.16;35999.46
1737389602.945;200;16.16;35999.46
1737389602.995;200;16.16;35999.46
1737389612.638;200;14.85;34518.67
1737389612.689;200;14.85;34518.67
1737389612.739;200;14.85;34518.67
1737389612.788;200;15.14;34845.54
1737389612.839;200;16.70;36604.80
1737389612.889;200;16.70;36604.80
1737389612.939;200;15.24;34960.93
1737389612.989;200;16.08;35901.60
1737389613.039;200;16.08;35901.60
1737389613.090;200;15.38;35109.20
1737389613.140;200;15.98;35796.13
1737389613.189;200;15.98;35796.13
1737389613.240;200;17.11;37063.07
1737389613.290;200;15.97;35775.73
1737389613.339;200;15.97;35775.73
1737389613.390;200;15.18;34884.40
1737389613.439;200;15.17;34877.73
1737389613.490;200;15.17;34877.73
1737389613.540;200;15.16;34864.67
1737389613.590;200;15.37;35104.80
1737389613.640;200;15.37;35104.80
1737389613.690;200;15.97;35779.27
1737389613.739;200;14.38;33986.80
1737389613.790;200;14.38;33986.80
1737389613.839;200;14.34;33936.27
1737389613.889;200;14.84;34510.80
1737389613.940;200;14.84;34510.80
1737389613.989;200;14.65;34290.67
1737389614.041;200;17.07;37025.13
1737389614.091;200;17.07;37025.13
1737389614.141;200;15.05;34740.13
1737389614.191;200;15.75;35531.33
1737389614.241;200;15.75;35531.33
1737389614.291;200;14.66;34306.67
1737389614.341;200;15.35;35081.33
1737389614.391;200;15.35;35081.33
1737389614.441;200;15.69;35464.93
1737389614.491;200;16.00;35816.40
1737389614.541;200;16.00;35816.40
1737389614.591;200;17.72;37748.67
1737389614.641;200;13.99;33545.87
1737389614.691;200;13.99;33545.87
1737389614.741;200;13.99;33545.87
1737389614.791;200;16.21;36053.87
1737389614.841;200;15.56;35315.33
1737389614.892;200;15.56;35315.33
1737389614.941;200;14.93;34606.93
1737389614.991;200;14.89;34563.60
1737389615.042;200;14.89;34563.60
1737389615.091;200;14.89;34563.60
1737389615.141;200;16.94;36869.73
1737389615.192;200;16.94;36869.73
1737389615.242;200;16.94;36869.73
1737389615.292;200;16.74;36650.07
1737389615.342;200;16.76;36670.13
1737389615.392;200;16.76;36670.13
1737389615.442;200;15.48;35230.40
1737389615.492;200;16.67;36568.80
1737389615.543;200;16.67;36568.80
1737389615.592;200;16.42;36290.60
1737389615.642;200;16.42;36290.60
1737389615.692;200;16.42;36290.60
1737389615.742;200;17.08;37031.60
1737389615.792;200;15.54;35293.46
1737389615.842;200;15.54;35293.46
1737389615.892;200;14.39;34000.93
1737389615.942;200;14.41;34025.20
1737389615.993;200;14.41;34025.20
1737389616.042;200;15.29;35011.60
1737389616.092;200;15.29;35011.60
1737389616.143;200;15.29;35011.60
1737389616.193;200;16.30;36154.27
1737389616.243;200;15.10;34798.87
1737389616.293;200;15.10;34798.87
1737389616.344;200;15.40;35139.20
1737389616.395;200;15.48;35221.87
1737389616.445;200;15.48;35221.87
1737389616.495;200;14.82;34477.20
1737389616.545;200;15.05;34745.87
1737389616.595;200;15.05;34745.87
1737389616.645;200;15.74;35521.20
1737389764.531;91;40.00;34163.46
1737389764.581;91;40.00;34163.46
1737389764.631;91;40.00;34163.46
1737389764.681;102;40.00;36208.93
1737389764.731;110;40.00;37468.13
1737389764.781;110;40.00;37468.13
1737389764.831;108;40.00;37133.87
1737389764.881;105;40.00;36601.33
1737389764.931;105;40.00;36601.33
1737389764.981;105;40.00;36601.33
1737389765.031;107;40.00;37000.67
1737389765.081;107;40.00;37000.67
1737389765.131;107;40.00;37000.67
1737389765.181;92;40.00;34435.60
1737389765.232;92;40.00;34439.87
1737389765.282;92;40.00;34439.87
1737389765.332;105;40.00;36691.07
1737389765.381;102;40.00;36104.93
1737389765.432;102;40.00;36104.93
1737389765.482;102;40.00;36104.93
1737389765.532;99;40.00;35704.54
1737389765.581;99;40.00;35704.54
1737389765.632;99;40.00;35704.54
1737389765.681;105;40.00;36744.80
1737389765.731;102;40.00;36221.73
1737389765.782;102;40.00;36221.73
1737389765.832;97;40.00;35342.13
1737389765.882;97;40.00;35299.46
1737389765.932;97;40.00;35299.46
1737389765.982;97;40.00;35299.46
1737389766.032;93;40.00;34654.93
1737389766.082;113;40.00;38047.20
1737389766.132;113;40.00;38047.20
1737389766.183;113;40.00;38047.20
1737389766.232;96;40.00;35065.33
1737389766.283;96;40.00;35065.33
1737389766.333;96;40.00;35065.33
1737389766.383;99;40.00;35555.20
1737389766.433;99;40.00;35612.40
1737389766.483;99;40.00;35612.40
1737389766.532;104;40.00;36431.80
1737389766.583;104;40.00;36431.80
1737389766.632;104;40.00;36431.80
1737389766.683;96;40.00;35191.87
1737389766.733;94;40.00;34720.54
1737389766.783;94;40.00;34720.54
1737389766.832;91;40.00;34240.40
1737389766.882;91;40.00;34303.07
1737389766.933;91;40.00;34303.07
1737389766.983;91;40.00;34303.07
1737389767.032;108;40.00;37122.00
1737389767.083;100;40.00;35738.54
1737389767.133;100;40.00;35738.54
1737389767.182;102;40.00;36191.60
1737389767.234;100;40.00;35867.33
1737389767.284;100;40.00;35867.33
1737389767.333;100;40.00;35867.33
1737389767.388;92;40.00;34355.87
1737389767.433;104;40.00;36567.33
1737389767.484;104;40.00;36567.33
1737389767.533;104;40.00;36459.20
1737389767.584;106;40.00;36908.13
1737389767.634;97;40.00;35242.67
1737389767.684;97;40.00;35242.67
1737389767.734;114;40.00;38310.40
1737389767.784;113;40.00;38023.73
1737389767.834;113;40.00;38023.73
1737389767.884;113;40.00;38023.73
1737389767.934;115;40.00;38488.80
1737389767.985;96;40.00;35100.54
1737389768.035;96;40.00;35100.54
1737389768.084;96;40.00;35100.54
1737389768.136;98;40.00;35382.13
1737389768.185;98;40.00;35382.13
1737389768.241;98;40.00;35382.13
1737389768.290;104;40.00;36554.93
1737389768.339;100;40.00;35830.93
1737389768.390;100;40.00;35830.93
1737389768.440;100;40.00;35830.93
1737389768.491;105;40.00;36705.20
1737389768.541;107;40.00;36957.33
1737389768.591;107;40.00;36957.33
1737389768.641;94;40.00;34792.40
1737389768.691;112;40.00;37963.07
1737389768.741;112;40.00;37963.07
1737389768.792;112;40.00;37963.07
1737389768.841;112;40.00;37901.07
1737389768.892;116;40.00;38541.87
1737389768.942;116;40.00;38541.87
1737389768.992;116;40.00;38541.87
1737389779.145;94;40.00;34784.27
1737389779.194;94;40.00;34784.27
1737389779.244;94;40.00;34784.27
1737389779.295;93;40.00;34664.54
1737389779.344;115;40.00;38438.93
1737389779.394;115;40.00;38438.93
1737389779.444;108;40.00;37180.27
1737389779.494;107;40.00;37065.33
1737389779.545;107;40.00;37065.33
1737389779.596;107;40.00;37065.33
1737389779.646;111;40.00;37761.73
1737389779.695;110;40.00;37600.54
1737389779.746;110;40.00;37600.54
1737389779.795;110;40.00;37600.54
1737389779.846;110;40.00;37510.27
1737389779.896;110;40.00;37510.27
1737389779.945;110;40.00;37510.27
1737389779.996;109;40.00;37416.00
1737389780.046;109;40.00;37416.00
1737389780.096;109;40.00;37416.00
1737389780.151;104;40.00;36537.80
1737389780.199;104;40.00;36537.80
1737389780.249;104;40.00;36537.80
1737389780.299;104;40.00;36537.80
1737389780.349;101;40.00;35961.07
1737389780.399;101;40.00;35961.07
1737389780.449;101;40.00;35961.07
1737389780.499;110;40.00;37610.80
1737389780.549;104;40.00;36446.13
1737389780.599;104;40.00;36446.13
1737389780.649;96;40.00;35112.00
1737389780.699;106;40.00;36809.87
1737389780.748;106;40.00;36809.87
1737389780.800;106;40.00;36809.87
1737389780.849;97;40.00;35317.07
1737389780.900;97;40.00;35317.07
1737389780.950;97;40.00;35317.07
1737389781.000;96;40.00;35173.73
1737389781.050;96;40.00;35173.73
1737389781.100;96;40.00;35173.73
1737389781.150;107;40.00;37076.80
1737389781.200;104;40.00;36465.33
1737389781.250;104;40.00;36465.33
1737389781.301;104;40.00;36465.33
1737389781.351;100;40.00;35743.73
1737389781.401;100;40.00;35743.73
1737389781.451;100;40.00;35743.73
1737389781.501;100;40.00;35743.73
1737389781.551;115;40.00;38481.33
1737389781.601;110;40.00;37631.07
1737389781.651;110;40.00;37631.07
1737389781.701;110;40.00;37631.07
1737389781.751;103;40.00;36400.00
1737389781.801;108;40.00;37131.20
1737389781.851;108;40.00;37131.20
1737389781.901;108;40.00;37131.20
1737389781.951;109;40.00;37359.20
1737389782.002;109;40.00;37359.20
1737389782.052;109;40.00;37359.20
1737389782.101;98;40.00;35520.60
1737389782.152;101;40.00;35899.73
1737389782.201;101;40.00;35899.73
1737389782.253;101;40.00;35899.73
1737389782.303;100;40.00;35838.40
1737389782.352;111;40.00;37746.00
1737389782.402;111;40.00;37746.00
1737389782.453;111;40.00;37746.00
1737389782.503;109;40.00;37404.13
1737389782.553;110;40.00;37515.46
1737389782.602;110;40.00;37515.46
1737389782.653;110;40.00;37515.46
1737389782.702;93;40.00;34608.20
1737389782.752;114;40.00;38243.20
1737389782.803;114;40.00;38243.20
1737389782.853;114;40.00;38243.20
1737389782.902;101;40.00;36064.54
1737389782.953;100;40.00;35826.67
1737389783.003;100;40.00;35826.67
1737389783.053;96;40.00;35121.60
1737389783.103;104;40.00;36518.40
1737389783.153;104;40.00;36518.40
1737389783.203;104;40.00;36518.40
1737389783.252;111;40.00;37766.87
1737389783.303;106;40.00;36917.73
1737389783.354;106;40.00;36917.73
1737389783.403;106;40.00;36917.73
1737389783.455;92;40.00;34388.54
1737389783.504;92;40.00;34388.54
1737389783.554;92;40.00;34388.54
1737389783.605;110;40.00;37628.67
1737389783.654;93;40.00;34590.80
1737389783.705;93;40.00;34590.80
1737389783.755;93;40.00;34590.80
1737389783.810;111;40.00;37698.40
1737389783.857;111;40.00;37744.27
1737389783.907;111;40.00;37744.27
1737389783.957;110;40.00;37590.80
1737389784.007;103;40.00;36376.00
1737389794.113;91;40.00;34162.67
1737389794.163;91;40.00;34162.67
1737389794.213;91;40.00;34162.67
1737389794.263;107;40.00;37084.27
1737389794.313;107;40.00;37084.27
1737389794.363;107;40.00;37084.27
1737389794.413;110;40.00;37468.67
1737389794.464;112;40.00;37977.20
1737389794.514;112;40.00;37977.20
1737389794.565;108;40.00;37273.87
1737389794.615;104;40.00;36497.73
1737389794.665;104;40.00;36497.73
1737389794.715;104;40.00;36497.73
1737389794.766;110;40.00;37627.33
1737389794.815;111;40.00;37652.27
1737389794.867;111;40.00;37652.27
1737389794.917;111;40.00;37652.27
1737389794.966;103;40.00;36343.07
1737389795.017;94;40.00;34838.27
1737389795.067;97;40.00;35220.93
1737389795.117;97;40.00;35220.93
1737389795.166;107;40.00;36973.60
1737389795.216;96;40.00;35046.40
1737389795.266;96;40.00;35046.40
1737389795.317;96;40.00;35046.40
1737389795.368;109;40.00;37384.93
1737389795.419;98;40.00;35404.67
1737389795.468;98;40.00;35404.67
1737389795.518;98;40.00;35404.67
1737389795.569;95;40.00;35008.27
1737389795.620;95;40.00;35008.27
1737389795.669;95;40.00;35008.27
1737389795.720;95;40.00;35008.27
1737389795.769;111;40.00;37744.67
1737389795.820;111;40.00;37744.67
1737389795.869;111;40.00;37744.67
1737389795.919;103;40.00;36392.40
1737389795.970;103;40.00;36392.40
1737389796.020;103;40.00;36392.40
1737389796.070;99;40.00;35684.80
1737389796.120;99;40.00;35684.80
1737389796.170;99;40.00;35684.80
1737389796.221;113;40.00;38017.33
1737389796.270;113;40.00;38017.33
1737389796.320;113;40.00;38017.33
1737389796.370;97;40.00;35238.67
1737389796.420;97;40.00;35238.67
1737389796.471;97;40.00;35238.67
1737389796.521;93;40.00;34676.27
1737389796.571;117;40.00;38806.80
1737389796.621;117;40.00;38806.80
1737389796.672;105;40.00;36760.67
1737389796.721;109;40.00;37302.80
1737389796.771;93;40.00;34590.40
1737389796.822;93;40.00;34590.40
1737389796.871;110;40.00;37590.93
1737389796.921;95;40.00;34865.33
1737389796.973;97;40.00;35257.33
1737389797.023;97;40.00;35257.33
1737389797.072;97;40.00;35257.33
1737389797.122;100;40.00;35830.27
1737389797.172;102;40.00;36202.13
1737389797.223;102;40.00;36202.13
1737389797.272;115;40.00;38433.46
1737389797.322;97;40.00;35353.27
1737389797.373;97;40.00;35353.27
1737389797.422;97;40.00;35353.27
1737389797.473;110;40.00;37614.40
1737389797.522;110;40.00;37614.40
1737389797.572;110;40.00;37614.40
1737389797.622;98;40.00;35448.67
1737389797.673;95;40.00;34910.40
1737389797.723;95;40.00;34910.40
1737389797.773;109;40.00;37381.46
1737389797.823;103;40.00;36339.33
1737389797.873;103;40.00;36339.33
1737389797.924;103;40.00;36339.33
1737389797.973;98;40.00;35389.20
1737389798.025;98;40.00;35389.20
1737389798.075;98;40.00;35389.20
1737389798.124;104;40.00;36481.60
1737389798.174;104;40.00;36481.60
1737389798.225;104;40.00;36481.60
1737389798.275;91;40.00;34331.73
1737389798.325;92;40.00;34389.60
1737389798.374;92;40.00;34389.60
1737389798.425;101;40.00;36028.27
1737389798.475;100;40.00;35868.54
1737389798.525;100;40.00;35868.54
1737389798.574;110;40.00;37534.54
1737389798.625;110;40.00;37534.54
1737389798.676;110;40.00;37534.54
1737389798.726;108;40.00;37181.07
1737389917.667;350;14.93;34610.13
1737389917.718;350;14.93;34610.13
1737389917.768;350;14.93;34610.13
1737389917.820;350;17.23;37197.87
1737389917.869;350;15.11;34808.67
1737389917.920;350;15.11;34808.67
1737389917.970;350;15.11;34808.67
1737389918.020;350;17.96;38025.46
1737389918.071;350;16.12;35949.20
1737389918.120;350;16.12;35949.20
1737389918.170;350;16.12;35949.20
1737389918.221;350;16.78;36690.67
