UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737136634.758;91;30.00;39277.07
1737136634.808;95;30.00;40949.87
1737136634.858;95;30.00;40949.87
1737136634.908;95;30.00;40949.87
1737136634.958;91;30.00;39641.60
1737136635.008;96;30.00;41763.20
1737136635.058;96;30.00;41763.20
1737136635.108;103;30.00;44520.54
1737136635.158;92;30.00;39672.00
1737136635.208;92;30.00;39672.00
1737136635.258;92;30.00;39672.00
1737136635.308;86;30.00;37257.60
1737136635.358;86;30.00;37257.60
1737136635.408;86;30.00;37257.60
1737136635.458;84;30.00;36339.33
1737136635.509;84;30.00;36339.33
1737136635.559;84;30.00;36339.33
1737136635.609;86;30.00;37157.87
1737136635.659;83;30.00;36036.54
1737136635.709;83;30.00;36036.54
1737136635.759;85;30.00;37031.20
1737136635.809;84;30.00;36424.67
1737136635.859;84;30.00;36424.67
1737136635.909;95;30.00;41217.60
1737136635.959;81;30.00;35116.67
1737136636.008;81;30.00;35116.67
1737136636.060;81;30.00;35116.67
1737136636.109;89;30.00;38719.13
1737136636.160;89;30.00;38719.13
1737136636.209;90;30.00;39058.93
1737136636.260;88;30.00;38021.33
1737136636.310;88;30.00;38021.33
1737136636.360;88;30.00;38021.33
1737136636.410;85;30.00;36979.87
1737136636.460;85;30.00;36979.87
1737136636.510;85;30.00;36979.87
1737136636.560;85;30.00;36708.40
1737136636.610;96;30.00;41390.54
1737136636.660;96;30.00;41390.54
1737136636.710;93;30.00;40310.07
1737136770.260;50;10.09;36468.80
1737136770.310;50;10.09;36468.80
1737136770.360;50;10.09;36468.80
1737136770.410;50;10.61;38420.80
1737136770.461;50;10.61;38420.80
1737136770.510;50;10.61;38420.80
1737136770.560;50;10.20;36891.87
1737136770.611;50;10.20;36891.87
1737136770.661;50;10.20;36891.87
1737136770.710;50;11.85;43079.46
1737136770.761;50;11.48;41674.40
1737136770.811;50;11.48;41674.40
1737136770.860;50;11.55;41949.73
1737136771.060;50;9.85;35578.13
1737136771.511;50;9.51;34303.20
1737136771.562;50;9.49;34236.67
1737136771.612;50;9.49;34236.67
1737136771.712;50;11.45;41577.60
1737136771.762;50;11.45;41577.60
1737136771.813;50;11.45;41577.60
1737136771.863;50;11.32;41082.13
1737136771.913;50;11.32;41082.13
1737136771.964;50;11.32;41082.13
1737136772.013;50;9.59;34612.27
1737136772.515;50;9.64;34782.13
1737136772.564;50;10.09;36468.00
1737136772.616;50;10.09;36468.00
1737136772.715;50;10.38;37579.27
1737136772.766;50;10.38;37579.27
1737136772.815;50;9.58;34573.60
1737136772.965;50;9.58;34569.60
1737136773.115;50;9.70;35029.20
1737136773.166;50;9.79;35346.13
1737136773.215;50;9.79;35346.13
1737136773.265;50;9.59;34616.80
1737136773.315;50;10.57;38285.33
1737136773.366;50;10.57;38285.33
1737136773.415;50;10.82;39214.40
1737136773.616;50;9.75;35199.60
1737136798.493;50;10.50;38024.27
1737136799.044;50;9.70;35026.27
1737136799.094;50;9.65;34821.46
1737136799.143;50;9.65;34821.46
1737136799.193;50;9.65;34821.46
1737136799.244;50;9.72;35092.00
1737136799.295;50;10.32;37331.33
1737136799.344;50;10.32;37331.33
1737136799.395;50;10.27;37163.80
1737136799.445;50;11.30;41019.87
1737136799.496;50;11.30;41019.87
1737136799.546;50;11.30;41019.87
1737136799.595;50;9.86;35601.60
1737136799.645;50;11.01;39948.54
1737136799.696;50;11.01;39948.54
1737136799.746;50;11.01;39948.54
1737136799.797;50;10.85;39344.67
1737136799.847;50;9.51;34291.73
1737136799.897;50;9.51;34291.73
1737136799.947;50;9.54;34413.07
1737136799.996;50;11.18;40550.67
1737136800.047;50;11.18;40550.67
1737136800.097;50;11.18;40550.67
1737136800.147;50;11.54;41899.73
1737136800.197;50;11.54;41899.73
1737136800.246;50;11.54;41899.73
1737136800.297;50;10.66;38631.73
1737136800.347;50;10.59;38350.40
1737136800.397;50;10.59;38350.40
1737136800.447;50;10.59;38350.40
1737136800.497;50;9.89;35721.60
1737136800.547;50;10.65;38561.60
1737136800.597;50;10.65;38561.60
1737136800.647;50;10.59;38369.07
1737137101.944;350;9.89;35735.60
1737137102.295;350;9.66;34869.67
1737137102.345;350;9.66;34869.67
1737137102.394;350;9.60;34653.07
1737137102.445;350;11.62;42212.80
1737137102.495;350;11.62;42212.80
1737137102.545;350;9.91;35818.13
1737137102.595;350;9.91;35818.13
1737137102.645;350;9.91;35818.13
1737137102.695;350;10.19;36839.46
1737137102.745;350;10.08;36434.93
1737137102.795;350;10.08;36434.93
1737137102.844;350;11.01;39942.40
1737137102.894;350;11.01;39942.40
1737137102.945;350;11.01;39942.40
1737137102.996;350;10.90;39524.27
1737137103.046;350;10.90;39524.27
1737137103.096;350;10.90;39524.27
1737137103.146;350;11.44;41546.93
1737137103.197;350;11.35;41204.00
1737137103.246;350;11.35;41204.00
1737137103.296;350;11.71;42555.46
1737137103.347;350;11.66;42365.46
1737137103.396;350;11.66;42365.46
1737137103.447;350;11.19;40610.40
1737137103.496;350;9.91;35823.87
1737137103.546;350;9.91;35823.87
1737137103.597;350;9.91;35823.87
1737137103.653;350;11.81;42916.13
1737137103.698;350;11.53;41873.60
1737137103.748;350;11.23;40758.67
1737137103.798;350;11.23;40758.67
1737137103.848;350;11.94;43400.46
1737137103.898;350;9.72;35087.73
1737137103.949;350;9.72;35087.73
1737137103.999;350;10.96;39756.27
1737137104.049;350;11.65;42315.33
1737137104.100;350;11.65;42315.33
1737137104.150;350;11.07;40142.13
1737137104.199;350;10.84;39288.40
1737137104.250;350;10.84;39288.40
1737137104.300;350;11.29;40973.60
1737137104.350;350;10.21;36939.54
1737137104.400;350;10.21;36939.54
1737137104.450;350;10.81;39182.67
1737137104.500;350;10.54;38152.80
1737137104.550;350;10.54;38152.80
1737137104.600;350;11.27;40920.80
1737137104.650;350;11.67;42423.73
1737137104.700;350;11.67;42423.73
1737137104.750;350;9.59;34617.46
1737137104.801;350;11.90;43259.33
1737137104.851;350;11.90;43259.33
1737137104.901;350;11.44;41536.13
1737137104.951;350;11.71;42540.27
1737137105.001;350;11.71;42540.27
1737137105.201;350;10.98;39808.00
1737137105.251;350;10.87;39389.07
1737137105.302;350;10.87;39389.07
1737137105.351;350;10.97;39792.67
1737137105.401;350;11.14;40406.00
1737137105.452;350;11.14;40406.00
1737137105.502;350;11.14;40406.00
1737137105.552;350;11.91;43291.67
1737137105.602;350;11.54;41916.54
1737137105.652;350;11.54;41916.54
1737137105.702;350;11.69;42483.13
1737137116.122;350;10.10;36513.33
1737137116.171;350;10.10;36513.33
1737137116.222;350;10.10;36513.33
1737137116.271;350;11.15;40460.67
1737137116.321;350;11.15;40460.67
1737137116.371;350;11.29;40990.40
1737137116.422;350;11.07;40146.27
1737137116.471;350;11.07;40146.27
1737137116.521;350;11.07;40146.27
1737137116.572;350;10.82;39225.33
1737137116.621;350;11.66;42379.54
1737137116.671;350;11.66;42379.54
1737137116.722;350;11.66;42379.54
1737137116.772;350;11.85;43065.20
1737137116.822;350;11.85;43065.20
1737137116.872;350;11.85;43065.20
1737137116.921;350;10.08;36432.80
1737137116.972;350;11.66;42371.60
1737137117.022;350;11.66;42371.60
1737137117.072;350;11.16;40484.33
1737137117.122;350;10.97;39795.46
1737137117.172;350;10.97;39795.46
1737137117.222;350;10.97;39795.46
1737137117.272;350;11.15;40442.40
1737137117.321;350;11.85;43073.60
1737137117.373;350;11.85;43073.60
1737137117.423;350;11.85;43073.60
1737137117.473;350;10.11;36553.33
1737137117.524;350;10.02;36215.73
1737137117.573;350;10.02;36215.73
1737137117.623;350;10.61;38423.13
1737137117.673;350;9.85;35592.00
1737137117.724;350;9.85;35592.00
1737137117.774;350;9.85;35592.00
1737137117.824;350;11.06;40108.54
1737137117.874;350;11.06;40108.54
1737137117.923;350;11.06;40108.54
1737137117.974;350;11.17;40542.40
1737137118.023;350;10.81;39197.33
1737137118.074;350;10.81;39197.33
1737137118.123;350;10.81;39197.33
1737137118.173;350;10.47;37903.46
1737137118.223;350;10.47;37903.46
1737137118.273;350;10.47;37903.46
1737137118.324;350;11.70;42507.40
1737137118.374;350;11.88;43188.27
1737137118.424;350;11.88;43188.27
1737137118.474;350;11.06;40105.73
1737137118.523;350;9.87;35651.20
1737137118.573;350;9.87;35651.20
1737137118.624;350;9.87;35651.20
1737137118.673;350;10.37;37531.54
1737137118.724;350;10.37;37531.54
1737137118.773;350;10.37;37531.54
1737137118.824;350;11.51;41796.40
1737137118.874;350;11.51;41796.40
1737137118.924;350;11.51;41796.40
1737137118.974;350;11.89;43222.67
1737137119.024;350;11.80;42889.46
1737137119.074;350;11.80;42889.46
1737137119.124;350;11.80;42889.46
1737137119.174;350;11.15;40457.33
1737137119.224;350;11.15;40457.33
1737137119.274;350;11.15;40457.33
1737137119.324;350;10.32;37326.13
1737137119.374;350;11.78;42835.67
1737137119.425;350;11.78;42835.67
1737137119.474;350;11.51;41810.40
1737137119.525;350;11.10;40267.20
1737137119.574;350;11.10;40267.20
1737137119.625;350;11.10;40267.20
1737137119.674;350;11.94;43400.13
1737137119.725;350;10.23;36999.07
1737137119.774;350;10.42;37729.20
1737137119.825;350;10.42;37729.20
1737137119.874;350;10.12;36591.07
1737137119.925;350;10.25;37090.13
1737137130.338;350;9.93;35889.27
1737137130.388;350;9.93;35889.27
1737137130.438;350;9.93;35889.27
1737137130.488;350;10.45;37816.80
1737137130.538;350;10.45;37816.80
1737137130.588;350;10.45;37816.80
1737137130.639;350;9.59;34617.33
1737137130.688;350;9.59;34617.33
1737137130.738;350;9.59;34617.33
1737137130.788;350;10.22;36971.33
1737137130.838;350;10.22;36971.33
1737137130.889;350;10.22;36971.33
1737137130.938;350;11.18;40560.27
1737137130.989;350;10.41;37680.40
1737137131.039;350;10.41;37680.40
1737137131.088;350;10.41;37680.40
1737137131.139;350;11.21;40698.93
1737137131.189;350;11.05;40065.33
1737137131.239;350;11.05;40065.33
1737137131.289;350;10.59;38343.13
1737137131.339;350;9.63;34750.54
1737137131.389;350;9.63;34750.54
1737137131.439;350;9.63;34750.54
1737137131.489;350;11.47;41663.07
1737137131.539;350;11.47;41663.07
1737137131.590;350;11.47;41663.07
1737137131.639;350;10.92;39587.27
1737137131.690;350;10.92;39587.27
1737137131.741;350;10.92;39587.27
1737137131.791;350;10.33;37368.27
1737137131.841;350;10.33;37368.27
1737137131.891;350;10.33;37368.27
1737137131.941;350;10.82;39204.87
1737137131.992;350;10.82;39204.87
1737137132.041;350;10.82;39204.87
1737137132.091;350;10.03;36236.80
1737137132.142;350;11.44;41537.00
1737137132.192;350;11.44;41537.00
1737137132.242;350;11.44;41537.00
1737137132.292;350;11.42;41452.27
1737137132.342;350;11.42;41452.27
1737137132.392;350;11.42;41452.27
1737137132.441;350;10.64;38536.80
1737137132.492;350;10.64;38536.80
1737137132.541;350;10.64;38536.80
1737137132.592;350;10.95;39698.13
1737137132.642;350;10.95;39698.13
1737137132.692;350;10.95;39698.13
1737137132.743;350;10.55;38195.20
1737137132.792;350;10.55;38195.20
1737137132.842;350;10.55;38195.20
1737137132.892;350;11.70;42499.46
1737137132.942;350;9.67;34903.20
1737137132.992;350;9.67;34903.20
1737137133.042;350;9.67;34903.20
1737137133.093;350;11.95;43464.80
1737137133.142;350;10.13;36632.13
1737137133.193;350;10.13;36632.13
1737137133.243;350;10.13;36632.13
1737137133.293;350;11.78;42813.33
1737137133.343;350;9.89;35724.27
1737137133.393;350;9.89;35724.27
1737137133.443;350;9.89;35724.27
1737137133.493;350;10.05;36316.27
1737137133.544;350;10.05;36316.27
1737137133.594;350;10.05;36316.27
1737137133.645;350;9.75;35197.33
1737137133.694;350;11.15;40470.67
1737137133.745;350;11.15;40470.67
1737137133.794;350;11.15;40470.67
1737137133.845;350;10.98;39827.20
1737137133.895;350;11.09;40219.13
1737137133.945;350;11.09;40219.13
1737137133.995;350;10.57;38270.13
1737137134.045;350;10.86;39381.33
1737137134.095;350;10.86;39381.33
1737137134.146;350;10.86;39381.33
1737137134.195;350;11.97;43547.13
1737137134.245;350;11.30;41033.13
1737137134.295;350;11.30;41033.13
1737137134.345;350;11.30;41033.13
