UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724950158.315;50;9.32;34096.87
1724950158.365;50;10.00;34485.00
1724950158.415;50;10.00;34485.00
1724950158.466;50;10.00;34485.00
1724950158.516;50;10.00;34485.00
1724950158.566;50;9.60;34259.40
1724950158.617;50;9.08;33960.46
1724950158.667;50;9.41;34150.60
1724950158.716;50;9.09;33964.27
1724950158.767;50;9.04;33937.80
1724950158.817;50;9.04;33937.80
1724950158.867;50;9.04;33937.80
1724950158.918;50;9.41;34146.87
1724950158.967;50;8.72;33752.93
1724950159.017;50;8.65;33712.54
1724950159.067;50;9.93;34446.13
1724950159.118;50;9.93;34446.13
1724950159.168;50;9.93;34446.13
1724950159.218;50;9.93;34446.13
1724950159.267;50;9.30;34084.13
1724950159.318;50;8.69;33733.46
1724950159.367;50;8.63;33702.54
1724950159.418;50;9.08;33959.60
1724950159.467;50;9.08;33959.60
1724950159.519;50;9.08;33959.60
1724950159.568;50;8.20;33456.27
1724950159.618;50;8.70;33741.73
1724950159.668;50;9.90;34429.73
1724950159.719;50;9.86;34406.27
1724950159.769;50;9.86;34406.27
1724950159.818;50;9.86;34406.27
1724950159.869;50;9.86;34406.27
1724950159.920;50;9.44;34165.13
1724950159.969;50;9.63;34272.80
1724950160.019;50;8.78;33785.73
1724950160.070;50;8.87;33837.46
1724950160.120;50;8.87;33837.46
1724950160.170;50;8.87;33837.46
1724950160.220;50;8.87;33837.46
1724950160.270;50;9.54;34224.54
1724950160.319;50;9.66;34292.67
1724950160.370;50;9.89;34425.00
1724950160.420;50;9.59;34248.67
1724950160.470;50;9.59;34248.67
1724950160.520;50;9.59;34248.67
1724950160.569;50;9.59;34248.67
1724950160.620;50;8.00;33343.00
1724950160.670;50;9.40;34142.67
1724950160.720;50;8.87;33839.60
1724950160.770;50;9.96;34464.67
1724950160.820;50;9.96;34464.67
1724950160.871;50;9.96;34464.67
1724950160.921;50;9.96;34464.67
1724950160.970;50;10.00;34485.00
1724950161.020;50;9.64;34279.20
1724950161.072;50;8.51;33632.54
1724950161.122;50;8.46;33601.54
1724950161.172;50;10.00;34485.00
1724950161.222;50;10.00;34485.00
1724950161.272;50;10.00;34485.00
1724950161.323;50;10.00;34485.00
1724950161.373;50;9.83;34385.80
1724950161.423;50;9.84;34393.93
1724950161.473;50;10.00;34485.00
1724950161.523;50;9.81;34379.54
1724950161.572;50;9.81;34379.54
1724950161.623;50;9.81;34379.54
1724950161.673;50;9.81;34379.54
1724950161.723;50;9.54;34222.73
1724950161.773;50;8.79;33790.73
1724950161.823;50;9.04;33933.60
1724950161.873;50;9.53;34218.27
1724950161.923;50;9.53;34218.27
1724950161.974;50;9.53;34218.27
1724950162.024;50;9.53;34218.27
1724950162.075;50;9.91;34434.33
1724950162.124;50;9.67;34296.20
1724950162.175;50;8.63;33703.07
1724950162.225;50;8.63;33703.07
1724950162.275;50;8.63;33703.07
1724950162.324;50;8.63;33703.07
1724950162.374;50;9.74;34334.67
1724950162.424;50;9.74;34336.67
1724950162.475;50;9.96;34460.67
1724950162.525;50;9.96;34460.67
1724950162.574;50;9.96;34460.67
1724950162.625;50;8.52;33637.73
1724950162.675;50;9.38;34133.60
1724950162.725;50;9.05;33943.60
1724950162.776;50;9.41;34147.67
1724950162.825;50;9.41;34147.67
1724950162.875;50;9.41;34147.67
1724950162.927;50;9.41;34147.67
1724950162.977;50;10.00;34485.00
1724950163.027;50;10.00;34485.00
1724950163.076;50;9.93;34446.73
1724950163.127;50;10.00;34485.00
1724950163.177;50;10.00;34485.00
1724950163.227;50;10.00;34485.00
1724950163.277;50;10.00;34485.00
1724950163.327;50;8.34;33536.20
1724950163.378;50;10.00;34485.00
1724950163.427;50;9.91;34433.46
1724950163.478;50;10.00;34485.00
1724950163.528;50;10.00;34485.00
1724950163.578;50;10.00;34485.00
1724950163.627;50;10.00;34485.00
1724950163.679;50;9.73;34331.54
1724950163.729;50;9.67;34297.60
1724950163.778;50;8.44;33595.33
1724950163.829;50;8.44;33595.33
1724950163.878;50;8.44;33595.33
1724950163.928;50;8.44;33595.33
1724950163.979;50;9.68;34304.13
1724950164.029;50;9.69;34308.46
1724950164.079;50;9.63;34271.73
1724950164.129;50;9.63;34271.73
1724950164.179;50;9.63;34271.73
1724950164.229;50;9.63;34271.73
1724950164.281;50;9.84;34393.07
1724950164.330;50;9.70;34311.54
1724950164.380;50;8.21;33460.60
1724950164.431;50;8.21;33460.60
1724950164.480;50;8.21;33460.60
1724950164.531;50;8.04;33362.40
1724950164.581;50;8.01;33344.60
1724950164.630;50;8.49;33621.87
1724950164.681;50;8.49;33621.87
1724950164.730;50;8.49;33621.87
1724950164.781;50;8.49;33621.87
1724950164.831;50;9.41;34145.73
1724950164.881;50;9.96;34462.27
1724950164.931;50;10.00;34485.00
1724950164.981;50;10.00;34485.00
1724950165.031;50;10.00;34485.00
1724950165.082;50;10.00;34485.00
1724950165.132;50;10.00;34485.00
1724950165.181;50;8.40;33569.33
1724950165.231;50;8.50;33629.40
1724950363.870;58;30.00;33069.46
1724950363.920;58;30.00;33069.46
1724950363.970;58;30.00;33069.46
1724950364.070;27;30.00;33979.20
1724950364.120;27;30.00;33979.20
1724950364.171;27;30.00;33979.20
1724950364.220;27;30.00;33979.20
1724950364.270;52;30.00;33241.13
1724950364.320;27;30.00;33976.13
1724950364.370;26;30.00;34004.07
1724950364.419;26;30.00;34004.07
1724950364.471;26;30.00;34004.07
1724950364.521;39;30.00;33624.13
1724950364.571;28;30.00;33955.80
1724950364.621;40;30.00;33601.60
1724950364.671;40;30.00;33601.60
1724950364.721;40;30.00;33601.60
1724950364.771;40;30.00;33601.60
1724950364.821;37;30.00;33680.80
1724950364.872;28;30.00;33953.46
1724950364.921;28;30.00;33935.07
1724950364.971;30;30.00;33895.80
1724950365.021;30;30.00;33895.80
1724950365.071;30;30.00;33895.80
1724950365.122;19;30.00;34217.60
1724950365.172;14;30.00;34353.87
1724950365.222;15;30.00;34318.40
1724950365.271;27;30.00;33979.40
1724950365.322;27;30.00;33979.40
1724950365.372;27;30.00;33979.40
1724950365.422;27;30.00;33979.40
1724950365.472;45;30.00;33452.93
1724950365.523;48;30.00;33357.80
1724950365.572;25;30.00;34026.27
1724950365.622;25;30.00;34026.27
1724950365.672;25;30.00;34026.27
1724950365.722;25;30.00;34026.27
1724950365.774;38;30.00;33652.27
1724950365.824;13;30.00;34378.00
1724950365.874;12;30.00;34425.20
1724950365.924;12;30.00;34425.20
1724950365.974;12;30.00;34425.20
1724950366.024;12;30.00;34425.20
1724950366.074;24;30.00;34053.73
1724950366.124;58;30.00;33064.54
1724950366.174;25;30.00;34032.67
1724950366.224;25;30.00;34032.67
1724950366.274;25;30.00;34032.67
1724950366.324;26;30.00;33998.93
1724950366.375;17;30.00;34262.13
1724950366.433;17;30.00;34262.13
1724950366.480;16;30.00;34310.33
1724950366.530;16;30.00;34310.33
1724950366.580;16;30.00;34310.33
1724950366.630;40;30.00;33597.46
1724950366.680;10;30.00;34485.00
1724950366.731;26;30.00;34003.60
1724950366.780;30;30.00;33898.93
1724950366.831;30;30.00;33898.93
1724950366.880;30;30.00;33898.93
1724950366.931;13;30.00;34376.73
1724950366.981;26;30.00;34017.80
1724950367.031;45;30.00;33445.54
1724950367.081;45;30.00;33445.54
1724950367.131;45;30.00;33445.54
1724950367.181;45;30.00;33445.54
1724950367.231;10;30.00;34467.87
1724950367.281;11;30.00;34428.67
1724950367.332;11;30.00;34440.67
1724950367.381;11;30.00;34440.67
1724950367.432;11;30.00;34440.67
1724950367.482;11;30.00;34440.67
1724950367.532;33;30.00;33798.73
1724950367.583;32;30.00;33826.07
1724950367.632;32;30.00;33826.07
1724950367.682;41;30.00;33555.40
1724950367.732;41;30.00;33555.40
1724950367.782;41;30.00;33555.40
1724950367.833;41;30.00;33555.40
1724950367.883;23;30.00;34085.60
1724950367.934;23;30.00;34085.60
1724950367.984;10;30.00;34485.00
1724950368.034;10;30.00;34485.00
1724950368.084;10;30.00;34485.00
1724950368.134;10;30.00;34485.00
1724950368.184;10;30.00;34485.00
1724950368.235;10;30.00;34485.00
1724950368.284;20;30.00;34190.93
1724950368.334;27;30.00;33976.73
1724950368.385;43;30.00;33511.40
1724950368.434;44;30.00;33478.60
1724950368.484;23;30.00;34088.54
1724950368.535;23;30.00;34088.54
1724950368.585;23;30.00;34088.54
1724950368.635;42;30.00;33546.93
1724950368.684;38;30.00;33665.33
1724950368.735;38;30.00;33665.33
1724950368.785;12;30.00;34421.54
1724950368.835;12;30.00;34421.54
1724950368.885;12;30.00;34421.54
1724950368.935;29;30.00;33916.80
1724950368.985;12;30.00;34406.00
1724950369.036;40;30.00;33590.33
1724950369.086;31;30.00;33851.87
1724950369.135;31;30.00;33851.87
1724950369.185;31;30.00;33851.87
1724950369.235;23;30.00;34107.27
1724950369.286;10;30.00;34483.13
1724950369.336;50;30.00;33298.27
1724950369.386;50;30.00;33298.27
1724950369.436;50;30.00;33298.27
1724950369.487;50;30.00;33298.27
1724950369.537;13;30.00;34376.27
1724950369.587;44;30.00;33468.60
1724950369.637;45;30.00;33442.00
1724950369.687;43;30.00;33515.80
1724950369.737;43;30.00;33515.80
1724950369.787;43;30.00;33515.80
1724950369.837;33;30.00;33789.54
1724950369.887;10;30.00;34485.00
1724950369.937;10;30.00;34485.00
1724950369.987;36;30.00;33705.20
1724950370.037;36;30.00;33705.20
1724950370.087;36;30.00;33705.20
1724950370.137;22;30.00;34108.33
1724950370.188;19;30.00;34205.80
1724950370.237;27;30.00;33979.80
1724950370.287;30;30.00;33882.27
1724950370.338;30;30.00;33882.27
1724950370.387;30;30.00;33882.27
1724950370.437;11;30.00;34445.67
1724950370.488;16;30.00;34307.73
1724950370.538;10;30.00;34466.54
1724950370.587;21;30.00;34145.40
1724950370.638;21;30.00;34145.40
1724950370.687;21;30.00;34145.40
1724950370.738;39;30.00;33617.13
1724950370.787;29;30.00;33909.27
1724950370.837;29;30.00;33909.27
1724950370.887;29;30.00;33909.27
1724950370.938;29;30.00;33909.27
1724950370.991;27;30.00;33963.67
1724950371.038;21;30.00;34151.54
1724950371.088;16;30.00;34300.93
1724950371.138;16;30.00;34300.93
1724950371.189;16;30.00;34300.93
1724950371.238;43;30.00;33516.33
1724950371.288;43;30.00;33507.20
1724950371.339;43;30.00;33507.20
1724950371.388;43;30.00;33507.20
1724950371.438;43;30.00;33507.20
1724950371.488;38;30.00;33642.46
1724950371.539;23;30.00;34098.60
1724950371.589;40;30.00;33607.80
1724950371.639;40;30.00;33607.80
1724950371.689;40;30.00;33607.80
1724950371.738;48;30.00;33371.67
1724950371.790;10;30.00;34485.00
1724950390.196;57;30.00;33103.07
1724950390.246;41;30.00;33573.54
1724950390.297;55;30.00;33154.60
1724950390.347;55;30.00;33154.60
1724950390.397;55;30.00;33154.60
1724950390.446;55;30.00;33154.60
1724950390.496;18;30.00;34248.07
1724950390.547;22;30.00;34129.20
1724950390.597;11;30.00;34456.13
1724950390.647;11;30.00;34456.13
1724950390.697;11;30.00;34456.13
1724950390.748;40;30.00;33592.67
1724950390.797;37;30.00;33673.60
1724950390.848;40;30.00;33606.27
1724950390.897;40;30.00;33606.27
1724950390.948;40;30.00;33606.27
1724950390.998;48;30.00;33363.54
1724950391.048;51;30.00;33285.20
1724950391.097;14;30.00;34360.20
1724950391.148;14;30.00;34360.20
1724950391.198;14;30.00;34360.20
1724950391.248;14;30.00;34360.20
1724950391.298;14;30.00;34365.27
1724950391.348;14;30.00;34365.27
1724950391.398;24;30.00;34063.27
1724950391.448;24;30.00;34063.27
1724950391.498;24;30.00;34063.27
1724950391.548;24;30.00;34063.27
1724950391.598;37;30.00;33695.60
1724950391.648;49;30.00;33345.33
1724950391.699;10;30.00;34485.00
1724950391.749;11;30.00;34450.54
1724950391.799;11;30.00;34450.54
1724950391.849;11;30.00;34450.54
1724950391.899;13;30.00;34398.54
1724950391.948;10;30.00;34485.00
1724950392.000;30;30.00;33887.27
1724950392.050;30;30.00;33887.27
1724950392.099;30;30.00;33887.27
1724950392.150;26;30.00;33995.27
1724950392.200;18;30.00;34225.13
1724950392.249;42;30.00;33552.46
1724950392.300;11;30.00;34436.80
1724950392.350;11;30.00;34436.80
1724950392.400;11;30.00;34436.80
1724950392.450;24;30.00;34059.20
1724950392.500;12;30.00;34414.67
1724950392.551;11;30.00;34436.13
1724950392.600;43;30.00;33505.93
1724950392.651;43;30.00;33505.93
1724950392.701;43;30.00;33505.93
1724950392.752;43;30.00;33505.93
1724950392.802;36;30.00;33708.54
1724950392.852;35;30.00;33734.40
1724950392.901;34;30.00;33761.73
1724950392.952;34;30.00;33761.73
1724950393.002;34;30.00;33761.73
1724950393.052;34;30.00;33761.73
1724950393.102;12;30.00;34413.80
1724950393.152;12;30.00;34413.80
1724950393.202;37;30.00;33685.60
1724950393.253;20;30.00;34167.00
1724950393.303;13;30.00;34394.54
1724950393.353;13;30.00;34394.54
1724950393.403;13;30.00;34394.54
1724950393.453;20;30.00;34175.27
1724950393.504;28;30.00;33943.46
1724950393.554;37;30.00;33686.20
1724950393.608;29;30.00;33926.87
1724950393.654;24;30.00;34076.40
1724950393.704;24;30.00;34076.40
1724950393.754;24;30.00;34076.40
1724950393.804;24;30.00;34076.40
1724950393.854;24;30.00;34076.40
1724950393.905;21;30.00;34157.67
1724950393.954;16;30.00;34284.87
1724950394.004;23;30.00;34093.60
1724950394.054;23;30.00;34093.60
1724950394.106;23;30.00;34093.60
1724950394.155;23;30.00;34093.60
1724950394.205;36;30.00;33723.46
1724950394.255;32;30.00;33832.80
1724950394.306;43;30.00;33510.87
1724950394.356;43;30.00;33510.87
1724950394.405;43;30.00;33510.87
1724950394.455;13;30.00;34383.40
1724950394.505;35;30.00;33749.54
1724950394.555;35;30.00;33749.54
1724950394.605;35;30.00;33749.54
1724950394.655;35;30.00;33749.54
1724950394.707;36;30.00;33725.46
1724950394.757;51;30.00;33282.07
1724950394.806;11;30.00;34431.60
1724950394.856;18;30.00;34245.00
1724950394.907;18;30.00;34245.00
1724950394.957;18;30.00;34245.00
1724950395.007;18;30.00;34245.00
1724950395.057;29;30.00;33926.27
1724950395.108;17;30.00;34255.27
1724950395.157;26;30.00;33995.87
1724950395.207;16;30.00;34298.33
1724950395.258;16;30.00;34298.33
1724950395.308;16;30.00;34298.33
1724950395.358;20;30.00;34188.60
1724950395.408;28;30.00;33938.87
1724950395.457;28;30.00;33938.87
1724950395.508;39;30.00;33626.54
1724950395.558;33;30.00;33790.60
1724950395.608;33;30.00;33790.60
1724950395.658;33;30.00;33790.60
1724950395.707;33;30.00;33790.60
1724950395.758;32;30.00;33838.60
1724950395.808;23;30.00;34092.73
1724950395.857;34;30.00;33779.46
1724950395.908;32;30.00;33837.67
1724950395.958;32;30.00;33837.67
1724950396.008;32;30.00;33837.67
1724950396.066;32;30.00;33837.67
1724950396.113;20;30.00;34184.46
1724950396.163;12;30.00;34417.00
1724950396.213;39;30.00;33638.46
1724950396.263;39;30.00;33638.46
1724950396.313;39;30.00;33638.46
1724950396.363;35;30.00;33752.07
1724950396.413;48;30.00;33360.20
1724950396.464;27;30.00;33974.93
1724950396.513;31;30.00;33854.67
1724950396.564;31;30.00;33854.67
1724950396.614;31;30.00;33854.67
1724950396.664;40;30.00;33608.54
1724950396.714;22;30.00;34117.20
1724950396.764;18;30.00;34250.60
1724950396.814;18;30.00;34250.60
1724950396.864;18;30.00;34250.60
1724950396.914;18;30.00;34250.60
1724950396.964;17;30.00;34281.87
1724950397.014;16;30.00;34309.60
1724950397.064;40;30.00;33608.27
1724950397.114;40;30.00;33608.27
1724950397.165;40;30.00;33608.27
1724950397.214;40;30.00;33608.27
1724950397.264;36;30.00;33716.33
1724950397.315;31;30.00;33871.80
1724950397.365;24;30.00;34065.73
1724950397.414;38;30.00;33647.13
1724950397.465;38;30.00;33647.13
1724950397.515;38;30.00;33647.13
1724950397.566;38;30.00;33647.13
1724950397.616;13;30.00;34385.73
1724950397.665;19;30.00;34196.54
1724950397.716;17;30.00;34262.54
1724950397.765;34;30.00;33785.87
1724950397.817;39;30.00;33638.13
1724950397.866;39;30.00;33638.13
1724950397.916;39;30.00;33638.13
1724950397.967;34;30.00;33783.07
1724950398.017;12;30.00;34404.80
1724950398.067;19;30.00;34211.00
1724950398.117;12;30.00;34400.07
1724950398.166;11;30.00;34442.46
1724950398.216;11;30.00;34442.46
1724950398.267;11;30.00;34442.46
1724950398.317;11;30.00;34442.46
1724950398.367;41;30.00;33567.27
1724950398.417;37;30.00;33671.27
1724950398.467;38;30.00;33649.80
1724950398.517;20;30.00;34185.00
1724950416.681;57;30.00;33107.40
1724950416.733;54;30.00;33196.60
1724950416.833;54;30.00;33197.73
1724950416.883;54;30.00;33197.73
1724950416.932;54;30.00;33197.73
1724950416.983;53;30.00;33207.33
1724950417.033;37;30.00;33693.93
1724950417.083;37;30.00;33693.93
1724950417.134;37;30.00;33693.93
1724950417.185;37;30.00;33693.93
1724950417.235;13;30.00;34383.00
1724950417.285;19;30.00;34207.60
1724950417.334;33;30.00;33812.60
1724950417.384;33;30.00;33812.60
1724950417.436;33;30.00;33812.60
1724950417.486;11;30.00;34439.20
1724950417.535;53;30.00;33206.93
1724950417.585;22;30.00;34112.00
1724950417.636;32;30.00;33826.67
1724950417.686;32;30.00;33826.67
1724950417.737;32;30.00;33826.67
1724950417.786;48;30.00;33359.27
1724950417.837;25;30.00;34046.54
1724950417.888;25;30.00;34046.54
1724950417.939;49;30.00;33327.07
1724950417.989;49;30.00;33327.07
1724950418.038;49;30.00;33327.07
1724950418.089;49;30.00;33327.07
1724950418.139;13;30.00;34393.07
1724950418.189;20;30.00;34180.27
1724950418.239;14;30.00;34347.80
1724950418.289;18;30.00;34246.80
1724950418.339;17;30.00;34267.40
1724950418.389;17;30.00;34267.40
1724950418.439;17;30.00;34267.40
1724950418.489;17;30.00;34267.40
1724950418.539;40;30.00;33603.27
1724950418.589;16;30.00;34309.60
1724950418.647;14;30.00;34361.67
1724950418.694;11;30.00;34440.20
1724950418.744;13;30.00;34386.27
1724950418.795;13;30.00;34386.27
1724950418.845;13;30.00;34386.27
1724950418.895;33;30.00;33789.54
1724950418.945;27;30.00;33973.00
1724950418.996;37;30.00;33696.27
1724950419.045;37;30.00;33696.27
1724950419.095;37;30.00;33696.27
1724950419.145;37;30.00;33696.27
1724950419.196;10;30.00;34481.60
1724950419.245;11;30.00;34428.13
1724950419.296;17;30.00;34255.46
1724950419.345;17;30.00;34255.46
1724950419.396;17;30.00;34255.46
1724950419.445;17;30.00;34255.46
1724950419.496;25;30.00;34040.80
1724950419.546;14;30.00;34343.67
1724950419.597;13;30.00;34371.87
1724950419.647;13;30.00;34371.87
1724950419.696;13;30.00;34371.87
1724950419.747;13;30.00;34371.87
1724950419.798;30;30.00;33898.46
1724950419.852;17;30.00;34253.27
1724950419.898;14;30.00;34350.40
1724950419.949;24;30.00;34075.00
1724950419.999;24;30.00;34075.00
1724950420.048;24;30.00;34075.00
1724950420.099;24;30.00;34057.80
1724950420.150;12;30.00;34419.87
1724950420.200;13;30.00;34370.54
1724950420.249;13;30.00;34390.00
1724950420.300;13;30.00;34390.00
1724950420.351;13;30.00;34390.00
1724950420.400;10;30.00;34481.27
1724950420.450;16;30.00;34283.46
1724950420.500;20;30.00;34181.73
1724950420.552;20;30.00;34181.73
1724950420.602;20;30.00;34181.73
1724950420.652;20;30.00;34181.73
1724950420.702;20;30.00;34188.40
1724950420.751;16;30.00;34282.13
1724950420.802;16;30.00;34292.87
1724950420.851;33;30.00;33795.93
1724950420.901;33;30.00;33795.93
1724950420.953;33;30.00;33795.93
1724950421.002;13;30.00;34386.33
1724950421.053;46;30.00;33431.27
1724950421.102;41;30.00;33559.73
1724950421.152;11;30.00;34430.80
1724950421.203;11;30.00;34430.80
1724950421.253;11;30.00;34430.80
1724950421.302;33;30.00;33789.60
1724950421.352;18;30.00;34245.20
1724950421.403;52;30.00;33242.73
1724950421.453;52;30.00;33242.73
1724950421.502;52;30.00;33242.73
1724950421.553;52;30.00;33242.73
1724950421.603;23;30.00;34098.40
1724950421.653;44;30.00;33487.40
1724950421.703;34;30.00;33779.07
1724950421.754;27;30.00;33980.67
1724950421.804;27;30.00;33980.67
1724950421.854;27;30.00;33980.67
1724950421.904;24;30.00;34071.33
1724950421.954;23;30.00;34090.80
1724950422.004;25;30.00;34037.07
1724950422.054;25;30.00;34037.07
1724950422.105;25;30.00;34037.07
1724950422.155;25;30.00;34037.07
1724950422.204;46;30.00;33415.80
1724950422.255;12;30.00;34410.46
1724950422.305;12;30.00;34410.46
1724950422.355;44;30.00;33470.07
1724950422.405;44;30.00;33470.07
1724950422.454;44;30.00;33470.07
1724950422.504;51;30.00;33291.27
1724950422.555;50;30.00;33318.73
1724950422.604;51;30.00;33271.07
1724950422.654;51;30.00;33271.07
1724950422.704;51;30.00;33271.07
1724950422.754;51;30.00;33271.07
1724950422.804;19;30.00;34204.46
1724950422.854;25;30.00;34035.67
1724950422.904;27;30.00;33975.54
1724950422.955;10;30.00;34485.00
1724950423.004;10;30.00;34485.00
1724950423.055;10;30.00;34485.00
1724950423.104;10;30.00;34485.00
1724950423.154;13;30.00;34375.60
1724950423.204;10;30.00;34460.67
1724950423.254;22;30.00;34114.87
1724950423.305;22;30.00;34114.87
1724950423.354;22;30.00;34114.87
1724950423.404;22;30.00;34114.87
1724950423.454;30;30.00;33894.40
1724950423.505;32;30.00;33834.00
1724950423.554;12;30.00;34423.87
1724950423.604;12;30.00;34423.87
1724950423.655;12;30.00;34423.87
1724950423.705;12;30.00;34423.87
1724950423.755;28;30.00;33946.20
1724950423.804;16;30.00;34301.87
1724950423.854;50;30.00;33311.60
1724950423.905;50;30.00;33311.60
1724950423.955;50;30.00;33311.60
1724950424.005;50;30.00;33311.60
1724950424.054;26;30.00;34005.54
1724950424.105;15;30.00;34332.07
1724950424.155;37;30.00;33675.27
1724950424.205;34;30.00;33785.67
1724950424.255;34;30.00;33785.67
1724950424.305;34;30.00;33785.67
1724950424.355;34;30.00;33785.67
1724950424.404;30;30.00;33883.67
1724950424.454;10;30.00;34485.00
1724950424.504;10;30.00;34485.00
1724950424.555;10;30.00;34485.00
1724950424.605;10;30.00;34485.00
1724950424.655;28;30.00;33936.27
1724950424.705;21;30.00;34148.27
1724950424.755;41;30.00;33559.67
1724950840.513;28;30.00;34572.20
1724950840.763;28;30.00;34851.13
1724950840.813;28;30.00;34851.13
1724950840.863;28;30.00;34851.13
1724950840.913;28;30.00;34851.13
1724950841.014;22;30.00;36806.13
1724950841.064;22;30.00;36806.13
1724950841.114;22;30.00;36806.13
1724950841.165;22;30.00;36806.13
1724950841.314;27;30.00;35096.60
1724950841.364;27;30.00;35096.60
1724950841.414;27;30.00;35096.60
1724950841.464;27;30.00;35096.60
1724950841.514;30;30.00;34142.20
1724950841.565;28;30.00;34578.80
1724950841.615;23;30.00;36353.80
1724950841.666;23;30.00;36353.80
1724950841.715;23;30.00;36353.80
1724950841.765;23;30.00;36353.80
1724950841.815;27;30.00;35071.40
1724950841.867;28;30.00;34827.46
1724950841.917;28;30.00;34816.27
1724950841.967;28;30.00;34816.27
1724950842.017;28;30.00;34816.27
1724950842.067;25;30.00;35827.33
1724950842.117;28;30.00;34544.73
1724950842.167;29;30.00;34341.60
1724950842.217;29;30.00;34341.60
1724950842.267;29;30.00;34341.60
1724950842.317;21;30.00;37049.33
1724950842.368;26;30.00;35492.80
1724950842.418;26;30.00;35426.13
1724950842.468;26;30.00;35426.13
1724950842.518;26;30.00;35426.13
1724950842.568;26;30.00;35426.13
1724950842.617;28;30.00;34689.80
1724950842.667;27;30.00;34972.07
1724950842.718;26;30.00;35308.40
1724950842.768;26;30.00;35308.40
1724950842.818;26;30.00;35308.40
1724950842.868;26;30.00;35308.40
1724950842.968;24;30.00;36119.40
1724950843.018;29;30.00;34161.13
1724950843.069;29;30.00;34161.13
1724950843.119;29;30.00;34161.13
1724950843.168;29;30.00;34161.13
1724950843.218;28;30.00;34586.87
1724950843.269;24;30.00;35999.07
1724950843.318;23;30.00;36523.46
1724950843.368;23;30.00;36523.46
1724950843.418;23;30.00;36523.46
1724950843.468;23;30.00;36523.46
1724950843.518;22;30.00;36630.46
1724950843.569;27;30.00;34940.73
1724950843.619;17;30.00;38416.40
1724950843.669;17;30.00;38416.40
1724950843.719;17;30.00;38416.40
1724950843.769;17;30.00;38416.40
1724950843.818;22;30.00;36672.54
1724950843.869;27;30.00;34932.54
1724950843.919;27;30.00;34931.27
1724950843.969;27;30.00;34931.27
1724950844.018;27;30.00;34931.27
1724950844.070;26;30.00;35468.07
1724950844.120;28;30.00;34761.33
1724950844.420;22;30.00;36922.33
1724950844.470;22;30.00;36922.33
1724950844.520;29;30.00;34347.13
1724950844.570;29;30.00;34347.13
1724950844.620;29;30.00;34347.13
1724950844.670;28;30.00;34758.67
1724950844.720;24;30.00;36026.33
1724950844.771;27;30.00;34968.07
1724950844.820;26;30.00;35453.93
1724950844.871;26;30.00;35453.93
1724950844.921;26;30.00;35453.93
1724950845.020;26;30.00;35485.60
1724950845.071;19;30.00;37643.87
1724950845.121;19;30.00;37643.87
1724950845.171;19;30.00;37643.87
1724950845.222;26;30.00;35510.33
1724950845.273;20;30.00;37477.60
1724950845.323;15;30.00;39105.20
1724950845.373;15;30.00;39105.20
1724950845.422;15;30.00;39105.20
1724950845.472;15;30.00;39105.20
1724950845.523;24;30.00;35967.46
1724950845.573;24;30.00;35967.46
1724950845.623;29;30.00;34371.33
1724950845.672;29;30.00;34371.33
1724950845.723;29;30.00;34371.33
1724950845.773;26;30.00;35394.40
1724950845.873;22;30.00;36812.07
1724950845.922;22;30.00;36812.07
1724950845.973;22;30.00;36812.07
1724950846.023;22;30.00;36812.07
1724950846.073;21;30.00;37265.87
1724950846.123;29;30.00;34476.33
1724950846.173;27;30.00;34905.07
1724950846.223;27;30.00;34905.07
1724950846.273;27;30.00;34905.07
1724950846.323;23;30.00;36357.60
1724950846.424;28;30.00;34679.87
1724950846.474;28;30.00;34679.87
1724950846.524;28;30.00;34679.87
1724950846.574;28;30.00;34679.87
1724950846.924;27;30.00;34935.73
1724950847.024;29;30.00;34218.54
1724950847.075;29;30.00;34218.54
1724950847.125;29;30.00;34218.54
1724950847.175;29;30.00;34207.54
1724950847.275;27;30.00;35118.54
1724950847.325;27;30.00;35118.54
1724950847.375;27;30.00;35118.54
1724950847.425;27;30.00;35118.54
1724950847.475;28;30.00;34606.00
1724950847.525;24;30.00;36074.40
1724950847.576;17;30.00;38416.07
1724950865.362;25;30.00;35607.33
1724950865.412;28;30.00;34696.80
1724950865.462;28;30.00;34696.80
1724950865.512;28;30.00;34696.80
1724950865.562;28;30.00;34696.80
1724950865.612;29;30.00;34404.54
1724950865.662;27;30.00;34916.46
1724950865.712;27;30.00;34959.13
1724950865.762;27;30.00;34959.13
1724950865.811;27;30.00;34959.13
1724950865.863;27;30.00;34959.13
1724950865.912;24;30.00;36036.00
1724950865.964;23;30.00;36473.20
1724950866.014;23;30.00;36473.20
1724950866.064;23;30.00;36473.20
1724950866.123;23;30.00;36473.20
1724950866.165;23;30.00;36473.20
1724950866.215;24;30.00;36183.54
1724950866.264;29;30.00;34331.40
1724950866.314;27;30.00;35041.93
1724950866.364;27;30.00;35041.93
1724950866.415;27;30.00;35041.93
1724950866.465;27;30.00;35041.93
1724950866.514;26;30.00;35346.46
1724950866.564;24;30.00;36083.67
1724950866.615;27;30.00;34857.73
1724950866.665;27;30.00;34857.73
1724950866.716;27;30.00;34857.73
1724950866.765;27;30.00;34857.73
1724950866.816;22;30.00;36772.40
1724950866.865;17;30.00;38512.93
1724950866.916;24;30.00;36193.87
1724950866.966;25;30.00;35892.67
