UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725380284.311;130;10.00;43330.13
1725380284.361;137;10.00;42955.33
1725380284.410;141;10.00;42703.73
1725380284.471;125;10.00;43644.40
1725380284.515;109;10.00;44561.33
1725380284.566;109;10.00;44561.33
1725380284.616;109;10.00;44561.33
1725380284.666;109;10.00;44561.33
1725380284.716;140;10.00;42763.46
1725380284.766;221;10.00;38041.93
1725380284.815;154;10.00;41966.33
1725380284.866;236;10.00;37148.67
1725380284.915;236;10.00;37148.67
1725380284.966;236;10.00;37148.67
1725380285.016;236;10.00;37148.67
1725380285.066;88;10.00;45792.54
1725380285.116;220;10.00;38095.33
1725380285.166;252;10.00;36203.33
1725380285.216;246;10.00;36534.93
1725380285.266;246;10.00;36534.93
1725380285.316;246;10.00;36534.93
1725380285.366;246;10.00;36534.93
1725380285.416;209;10.00;38718.00
1725380285.466;146;10.00;42401.60
1725380285.516;206;10.00;38919.73
1725380285.566;184;10.00;40173.20
1725380285.616;184;10.00;40173.20
1725380285.667;184;10.00;40173.20
1725380285.718;184;10.00;40173.20
1725380285.768;196;10.00;39480.67
1725380285.818;182;10.00;40306.27
1725380285.868;128;10.00;43482.54
1725380285.918;139;10.00;42832.80
1725380285.969;139;10.00;42832.80
1725380286.020;139;10.00;42832.80
1725380286.070;177;10.00;40583.73
1725380286.120;78;10.00;46366.93
1725380286.169;120;10.00;43938.54
1725380286.219;145;10.00;42453.87
1725380286.269;145;10.00;42453.87
1725380286.320;145;10.00;42453.87
1725380286.369;145;10.00;42453.87
1725380286.419;167;10.00;41178.40
1725380286.470;179;10.00;40447.73
1725380286.519;181;10.00;40332.87
1725380286.570;181;10.00;40332.87
1725380286.619;181;10.00;40332.87
1725380286.670;181;10.00;40332.87
1725380286.719;163;10.00;41408.60
1725380286.770;252;10.00;36200.73
1725380286.821;176;10.00;40675.20
1725380286.871;120;10.00;43951.60
1725380286.921;120;10.00;43951.60
1725380286.971;120;10.00;43951.60
1725380287.022;120;10.00;43951.60
1725380287.071;184;10.00;40177.87
1725380287.121;250;10.00;36298.13
1725380287.171;197;10.00;39402.13
1725380287.221;188;10.00;39945.60
1725380287.271;188;10.00;39945.60
1725380287.322;188;10.00;39945.60
1725380287.372;188;10.00;39956.27
1725380287.422;102;10.00;44974.54
1725380287.473;105;10.00;44803.46
1725380287.523;145;10.00;42494.67
1725380287.573;145;10.00;42494.67
1725380287.622;145;10.00;42494.67
1725380287.674;145;10.00;42494.67
1725380287.724;208;10.00;38751.33
1725380287.773;150;10.00;42167.20
1725380287.824;118;10.00;44029.33
1725380287.873;230;10.00;37496.27
1725380287.924;240;10.00;36878.40
1725380287.974;240;10.00;36878.40
1725380288.024;240;10.00;36878.40
1725380288.073;198;10.00;39345.40
1725380288.124;195;10.00;39561.07
1725380288.174;151;10.00;42088.54
1725380288.224;134;10.00;43108.80
1725380306.544;245;10.00;36596.67
1725380306.846;154;10.00;41929.33
1725380306.896;259;10.00;35787.46
1725380306.946;259;10.00;35787.46
1725380306.996;259;10.00;35787.46
1725380307.046;259;10.00;35787.46
1725380307.147;147;10.00;42344.80
1725380307.197;255;10.00;36043.33
1725380307.246;255;10.00;36043.33
1725380307.296;255;10.00;36043.33
1725380307.347;255;10.00;36043.33
1725380307.446;142;10.00;42648.27
1725380307.497;207;10.00;38806.40
1725380307.546;207;10.00;38806.40
1725380307.596;207;10.00;38806.40
1725380307.647;207;10.00;38806.40
1725380307.746;190;10.00;39804.67
1725380307.796;163;10.00;41394.73
1725380307.847;163;10.00;41394.73
1725380307.897;163;10.00;41394.73
1725380307.947;163;10.00;41394.73
1725380307.997;218;10.00;38184.54
1725380308.046;174;10.00;40746.67
1725380308.096;168;10.00;41103.07
1725380308.147;168;10.00;41103.07
1725380308.197;168;10.00;41103.07
1725380308.247;168;10.00;41103.07
1725380308.296;171;10.00;40970.80
1725380308.347;157;10.00;41752.13
1725380308.397;134;10.00;43136.27
1725380308.447;134;10.00;43136.27
1725380308.497;134;10.00;43136.27
1725380308.547;134;10.00;43136.27
1725380308.597;261;10.00;35666.40
1725380308.647;217;10.00;38232.00
1725380308.697;167;10.00;41173.60
1725380308.747;167;10.00;41173.60
1725380308.797;167;10.00;41173.60
1725380308.847;167;10.00;41173.60
1725380308.897;117;10.00;44107.20
1725380308.947;142;10.00;42630.40
1725380308.997;203;10.00;39095.54
1725380309.047;203;10.00;39095.54
1725380309.097;203;10.00;39095.54
1725380309.147;203;10.00;39095.54
1725380309.197;156;10.00;41832.54
1725380309.248;240;10.00;36918.93
1725380309.297;103;10.00;44907.73
1725380309.347;109;10.00;44552.00
1725380309.397;109;10.00;44552.00
1725380309.447;109;10.00;44552.00
1725380309.497;123;10.00;43767.73
1725380309.548;169;10.00;41063.60
1725380309.648;194;10.00;39567.54
1725380309.697;194;10.00;39567.54
1725380309.747;194;10.00;39567.54
1725380309.797;194;10.00;39567.54
1725380309.847;182;10.00;40309.07
1725380309.898;153;10.00;41993.00
1725380309.947;163;10.00;41420.60
1725380309.998;147;10.00;42328.54
1725380310.048;200;10.00;39216.00
1725380310.098;200;10.00;39216.00
1725380310.148;200;10.00;39216.00
1725380310.197;264;10.00;35498.67
1725380310.248;202;10.00;39152.80
1725380310.297;144;10.00;42536.27
1725380310.348;158;10.00;41679.46
1725380310.398;158;10.00;41679.46
1725380310.448;158;10.00;41679.46
1725380310.499;158;10.00;41679.46
1725380310.548;157;10.00;41778.54
1725380310.600;133;10.00;43149.60
1725380310.650;143;10.00;42596.67
1725380310.699;167;10.00;41151.54
1725380310.750;167;10.00;41151.54
1725380310.799;167;10.00;41151.54
1725380310.850;167;10.00;41151.54
1725380310.899;154;10.00;41964.54
1725380310.950;145;10.00;42470.93
1725380310.999;175;10.00;40693.07
1725380311.049;182;10.00;40276.13
1725380311.100;182;10.00;40276.13
1725380311.150;182;10.00;40276.13
1725380311.199;182;10.00;40276.13
1725380311.249;234;10.00;37266.80
1725380311.300;162;10.00;41497.20
1725380311.350;156;10.00;41811.46
1725380311.400;120;10.00;43925.07
1725380311.450;157;10.00;41750.67
1725380311.500;157;10.00;41750.67
1725380311.551;157;10.00;41750.67
1725380311.601;134;10.00;43131.73
1725380311.651;210;10.00;38670.07
1725380311.702;153;10.00;42024.20
1725380311.753;138;10.00;42897.00
1725380311.802;138;10.00;42897.00
1725380311.852;138;10.00;42897.00
1725380311.902;138;10.00;42869.60
1725380311.952;190;10.00;39823.73
1725380312.002;220;10.00;38065.07
1725380312.053;220;10.00;38065.07
1725380312.102;220;10.00;38065.07
1725380312.154;220;10.00;38065.07
1725380312.203;133;10.00;43185.20
1725380312.253;124;10.00;43706.54
1725380312.303;171;10.00;40963.60
1725380312.354;171;10.00;40963.60
1725380312.404;171;10.00;40963.60
1725380312.454;171;10.00;40963.60
1725380312.504;129;10.00;43389.87
1725380312.554;164;10.00;41382.54
1725380312.604;126;10.00;43591.07
1725380312.654;131;10.00;43290.54
1725380312.705;131;10.00;43290.54
1725380312.754;131;10.00;43290.54
1725380312.806;136;10.00;42967.60
1725380312.856;144;10.00;42541.60
1725380312.906;175;10.00;40734.87
1725380312.957;175;10.00;40734.87
1725380313.007;175;10.00;40734.87
1725380313.057;212;10.00;38524.00
1725380313.107;177;10.00;40572.00
1725380313.157;130;10.00;43367.46
1725380313.207;118;10.00;44054.73
1725380313.257;118;10.00;44054.73
1725380313.307;118;10.00;44054.73
1725380313.357;109;10.00;44579.54
1725380313.408;254;10.00;36106.54
1725380313.458;222;10.00;37955.20
1725380313.507;203;10.00;39092.13
1725380313.557;203;10.00;39092.13
1725380313.607;203;10.00;39092.13
1725380313.657;203;10.00;39092.13
1725380313.708;125;10.00;43616.00
1725380313.758;121;10.00;43891.33
1725380313.808;235;10.00;37183.73
1725380313.857;235;10.00;37183.73
1725380313.907;235;10.00;37183.73
1725380313.958;235;10.00;37183.73
1725380314.008;153;10.00;42005.00
1725380314.058;233;10.00;37337.73
1725380314.109;221;10.00;38010.54
1725380314.159;209;10.00;38720.80
1725380314.409;181;10.00;40348.27
1725380314.459;136;10.00;42996.13
1725380314.510;223;10.00;37905.46
1725380314.559;247;10.00;36480.80
1725380314.609;247;10.00;36480.80
1725380314.660;247;10.00;36480.80
1725380314.710;175;10.00;40685.54
1725380314.760;148;10.00;42318.93
1725380314.810;162;10.00;41462.93
1725380314.861;162;10.00;41462.93
1725380314.911;162;10.00;41462.93
1725380314.961;162;10.00;41462.93
1725380315.017;246;10.00;36536.80
1725380315.063;168;10.00;41142.67
1725380332.965;233;10.00;37282.13
1725380333.015;243;10.00;36712.67
1725380333.065;257;10.00;35920.54
1725380333.316;131;10.00;43314.40
1725380333.376;146;10.00;42433.07
1725380333.421;254;10.00;36058.00
1725380333.623;190;10.00;39845.60
1725380333.722;267;10.00;35327.20
1725380333.772;267;10.00;35327.20
1725380333.822;267;10.00;35327.20
1725380333.872;264;10.00;35492.13
1725380333.922;156;10.00;41852.54
1725380334.022;237;10.00;37092.60
1725380334.073;237;10.00;37092.60
1725380334.123;237;10.00;37092.60
1725380334.172;237;10.00;37092.60
1725380334.223;144;10.00;42515.87
1725380334.272;116;10.00;44160.40
1725380334.323;119;10.00;44007.46
1725380334.374;119;10.00;44007.46
1725380334.423;119;10.00;44007.46
1725380334.473;116;10.00;44142.93
1725380334.523;141;10.00;42729.73
1725380334.574;167;10.00;41190.60
1725380334.624;167;10.00;41190.60
1725380334.673;167;10.00;41190.60
1725380334.723;167;10.00;41190.60
1725380334.773;137;10.00;42954.93
1725380334.824;177;10.00;40606.67
1725380334.873;183;10.00;40267.46
1725380334.924;142;10.00;42638.13
1725380334.974;152;10.00;42084.46
1725380335.024;152;10.00;42084.46
1725380335.073;152;10.00;42084.46
1725380335.175;134;10.00;43098.33
1725380335.224;184;10.00;40192.27
1725380335.276;137;10.00;42964.40
1725380335.326;137;10.00;42964.40
1725380335.376;137;10.00;42964.40
1725380335.426;118;10.00;44071.33
1725380335.476;136;10.00;42992.40
1725380335.526;150;10.00;42199.07
1725380335.576;266;10.00;35384.27
1725380335.626;266;10.00;35384.27
1725380335.676;266;10.00;35384.27
1725380335.726;266;10.00;35384.27
1725380335.776;181;10.00;40370.40
1725380335.826;136;10.00;42983.46
1725380335.876;251;10.00;36271.46
1725380335.926;251;10.00;36271.46
1725380335.976;251;10.00;36271.46
1725380336.026;250;10.00;36300.73
1725380336.076;144;10.00;42520.00
1725380336.126;144;10.00;42553.33
1725380336.176;138;10.00;42892.54
1725380336.226;138;10.00;42892.54
1725380336.276;138;10.00;42892.54
1725380336.327;138;10.00;42892.54
1725380336.377;98;10.00;45201.40
1725380336.426;268;10.00;35285.20
1725380336.476;207;10.00;38848.00
1725380336.526;207;10.00;38848.00
1725380336.576;207;10.00;38848.00
1725380336.626;226;10.00;37695.00
1725380336.676;143;10.00;42602.27
1725380336.727;158;10.00;41725.07
1725380336.776;150;10.00;42183.46
1725380336.826;150;10.00;42183.46
1725380336.876;150;10.00;42183.46
1725380336.927;249;10.00;36345.27
1725380336.977;177;10.00;40599.20
1725380337.027;206;10.00;38917.46
1725380337.077;206;10.00;38917.46
1725380337.127;206;10.00;38917.46
1725380337.177;206;10.00;38917.46
1725380337.227;182;10.00;40309.67
1725380337.277;123;10.00;43771.20
1725380337.327;159;10.00;41654.93
1725380337.377;159;10.00;41654.93
1725380337.428;159;10.00;41654.93
1725380337.477;159;10.00;41654.93
1725380337.577;152;10.00;42085.60
1725380337.627;126;10.00;43590.80
1725380337.677;130;10.00;43322.67
1725380337.728;130;10.00;43322.67
1725380337.777;130;10.00;43322.67
1725380337.827;120;10.00;43947.73
1725380337.877;154;10.00;41943.46
1725380337.927;165;10.00;41322.60
1725380337.977;136;10.00;43024.00
1725380338.027;136;10.00;43024.00
1725380338.077;136;10.00;43024.00
1725380338.127;211;10.00;38603.07
1725380338.177;153;10.00;42013.40
1725380338.227;208;10.00;38797.20
1725380338.278;131;10.00;43269.20
1725380338.328;131;10.00;43269.20
1725380338.377;131;10.00;43269.20
1725380338.427;112;10.00;44413.87
1725380338.477;239;10.00;36939.33
1725380338.527;188;10.00;39956.87
1725380338.577;230;10.00;37460.40
1725380338.627;230;10.00;37460.40
1725380338.678;230;10.00;37460.40
1725380338.727;138;10.00;42874.00
1725380338.777;141;10.00;42682.93
1725380338.828;124;10.00;43723.33
1725380338.877;124;10.00;43723.33
1725380338.927;124;10.00;43723.33
1725380338.978;124;10.00;43723.33
1725380339.027;203;10.00;39045.27
1725380339.078;120;10.00;43913.07
1725380339.127;120;10.00;43913.07
1725380339.177;103;10.00;44937.87
1725380339.228;103;10.00;44937.87
1725380339.277;103;10.00;44937.87
1725380339.328;103;10.00;44937.87
1725380339.391;171;10.00;40931.20
1725380339.431;171;10.00;40931.20
1725380339.481;189;10.00;39874.93
1725380339.532;180;10.00;40399.93
1725380339.582;180;10.00;40399.93
1725380339.632;180;10.00;40399.93
1725380339.681;180;10.00;40399.93
1725380339.732;191;10.00;39764.13
1725380339.781;162;10.00;41486.54
1725380339.832;248;10.00;36420.00
1725380339.883;193;10.00;39639.07
1725380339.933;193;10.00;39639.07
1725380339.984;193;10.00;39639.07
1725380340.033;113;10.00;44329.60
1725380340.084;166;10.00;41237.54
1725380340.135;130;10.00;43330.40
1725380340.184;119;10.00;43974.40
1725380340.235;119;10.00;43974.40
1725380340.284;119;10.00;43974.40
1725380340.335;119;10.00;43974.40
1725380340.385;230;10.00;37457.20
1725380340.435;179;10.00;40456.67
1725380340.486;129;10.00;43390.40
1725380340.536;129;10.00;43390.40
1725380340.586;129;10.00;43390.40
1725380340.636;163;10.00;41395.73
1725380340.686;148;10.00;42270.73
1725380340.736;208;10.00;38775.80
1725380340.786;179;10.00;40497.07
1725380340.836;179;10.00;40497.07
1725380340.886;179;10.00;40497.07
1725380340.936;179;10.00;40497.07
1725380340.986;149;10.00;42256.60
1725380341.036;163;10.00;41441.87
1725380341.086;142;10.00;42626.40
1725380341.136;142;10.00;42626.40
1725380341.187;142;10.00;42626.40
1725380341.239;150;10.00;42171.33
1725380341.286;160;10.00;41571.46
1725380341.336;190;10.00;39831.67
1725380549.880;50;28.58;39046.33
1725380549.929;50;28.58;39046.33
1725380549.980;50;28.58;39046.33
1725380550.079;50;27.43;37283.54
1725380550.130;50;27.61;37566.67
1725380550.181;50;28.14;38378.40
1725380550.230;50;28.14;38378.40
1725380550.286;50;28.14;38378.40
1725380550.331;50;28.14;38378.40
1725380550.381;50;26.22;35412.00
1725380550.431;50;32.26;44720.80
1725380550.481;50;31.27;43190.93
1725380550.681;50;27.72;37732.13
1725380550.730;50;27.21;36945.46
1725380550.780;50;29.38;40293.33
1725380550.831;50;26.45;35771.60
1725380550.881;50;26.45;35771.60
1725380550.931;50;26.45;35771.60
1725380550.982;50;26.96;36554.33
1725380551.032;50;32.17;44588.46
1725380551.081;50;32.43;44993.00
1725380551.133;50;29.19;39989.60
1725380551.182;50;29.19;39989.60
1725380551.232;50;29.19;39989.60
1725380551.284;50;30.32;41739.46
1725380551.334;50;26.38;35664.73
1725380551.383;50;28.30;38628.46
1725380551.433;50;28.30;38628.46
1725380551.483;50;28.30;38628.46
1725380551.534;50;28.30;38628.46
1725380551.584;50;27.90;37999.40
1725380551.634;50;31.22;43115.73
1725380551.683;50;32.04;44384.13
1725380551.735;50;31.32;43278.67
1725380551.784;50;31.32;43278.67
1725380551.836;50;31.32;43278.67
1725380551.886;50;31.32;43278.67
1725380551.936;50;28.06;38251.80
1725380551.986;50;27.27;37032.80
1725380552.036;50;32.14;44536.93
1725380552.086;50;29.41;40326.93
1725380552.136;50;28.52;38953.73
1725380552.186;50;28.52;38953.73
1725380552.236;50;28.52;38953.73
1725380552.286;50;30.75;42402.67
1725380552.336;50;30.54;42079.54
1725380552.386;50;29.88;41054.67
1725380552.436;50;26.94;36533.46
1725380552.486;50;26.94;36533.46
1725380552.536;50;26.94;36533.46
1725380552.586;50;26.94;36533.46
1725380552.636;50;32.14;44542.93
1725380552.686;50;33.17;46126.54
1725380552.736;50;32.50;45098.67
1725380552.786;50;30.90;42627.73
1725380552.837;50;30.90;42627.73
1725380552.886;50;30.90;42627.73
1725380552.936;50;30.01;41254.67
1725380552.986;50;30.29;41687.87
1725380553.037;50;30.46;41951.73
1725380553.087;50;29.24;40063.07
1725380553.137;50;26.95;36544.27
1725380553.188;50;26.95;36544.27
1725380553.237;50;26.95;36544.27
1725380553.287;50;28.53;38969.33
1725380553.337;50;31.35;43328.87
1725380553.387;50;31.16;43027.27
1725380553.438;50;31.71;43879.46
1725380553.487;50;31.71;43879.46
1725380553.537;50;31.71;43879.46
1725380553.588;50;29.51;40484.00
1725380553.637;50;32.80;45559.20
1725380553.687;50;31.66;43805.46
1725380553.738;50;31.91;44186.93
1725380553.788;50;31.91;44186.93
1725380553.837;50;31.91;44186.93
1725380553.888;50;29.45;40394.93
1725380553.938;50;31.62;43731.07
1725380553.988;50;27.04;36677.33
1725380554.038;50;29.58;40598.93
1725380554.089;50;29.58;40598.93
1725380554.139;50;29.58;40598.93
1725380554.188;50;30.15;41480.13
1725380554.240;50;30.96;42718.54
1725380554.290;50;31.38;43372.80
1725380554.339;50;32.57;45202.67
1725380554.390;50;32.57;45202.67
1725380554.439;50;32.57;45202.67
1725380554.490;50;32.61;45260.46
1725380554.540;50;28.68;39201.20
1725380554.590;50;26.10;35238.27
1725380554.639;50;26.10;35238.27
1725380554.690;50;26.10;35238.27
1725380554.740;50;26.10;35238.27
1725380554.790;50;29.44;40382.27
1725380554.840;50;30.97;42728.93
1725380554.890;50;27.18;36897.33
1725380554.940;50;29.71;40797.20
1725380554.990;50;29.71;40797.20
1725380555.040;50;29.71;40797.20
1725380555.090;50;33.49;46614.40
1725380555.140;50;31.36;43337.00
1725380555.190;50;31.36;43337.00
1725380555.240;50;31.58;43679.87
1725380555.290;50;31.58;43679.87
1725380555.340;50;31.58;43679.87
1725380555.391;50;32.09;44469.20
1725380555.441;50;27.30;37084.27
1725380555.491;50;29.54;40528.67
1725380555.541;50;29.54;40528.67
1725380555.591;50;29.54;40528.67
1725380555.641;50;29.54;40528.67
1725380555.691;50;33.10;46017.60
1725380555.741;50;28.00;38161.54
1725380555.791;50;26.25;35470.67
1725380555.841;50;27.55;37472.93
1725380555.891;50;27.55;37472.93
1725380555.941;50;27.55;37472.93
1725380555.991;50;28.13;38358.40
1725380556.042;50;32.85;45630.27
1725380556.092;50;29.85;41008.80
1725380556.142;50;31.56;43640.67
1725380556.193;50;31.56;43640.67
1725380556.243;50;31.56;43640.67
1725380556.294;50;28.31;38644.13
1725380556.343;50;32.25;44710.46
1725380556.393;50;29.03;39741.73
1725380556.445;50;29.03;39741.73
1725380556.506;50;29.03;39741.73
1725380556.546;50;29.03;39741.73
1725380556.595;50;32.22;44654.54
1725380556.646;50;26.76;36242.93
1725380556.746;50;31.24;43154.00
1725380556.797;50;31.24;43154.00
1725380556.847;50;31.24;43154.00
1725380556.897;50;29.47;40429.60
1725380556.947;50;32.62;45282.00
1725380556.997;50;30.30;41700.54
1725380557.047;50;30.30;41700.54
1725380557.097;50;30.30;41700.54
1725380557.147;50;30.30;41700.54
1725380557.197;50;30.82;42499.73
1725380557.247;50;32.08;44444.27
1725380557.296;50;31.84;44079.46
1725380557.347;50;31.84;44079.46
1725380557.397;50;31.84;44079.46
1725380557.447;50;31.84;44079.46
1725380557.497;50;28.30;38623.93
1725380557.547;50;28.93;39587.73
1725380557.597;50;30.27;41655.33
1725380557.647;50;26.71;36173.73
1725380557.697;50;26.71;36173.73
1725380557.747;50;26.71;36173.73
1725380557.797;50;26.48;35811.00
1725380557.847;50;31.97;44271.46
1725380557.897;50;31.93;44216.54
1725380557.948;50;32.63;45294.13
1725380557.997;50;32.63;45294.13
1725380558.048;50;32.63;45294.13
1725380558.097;50;32.63;45294.13
1725380558.148;50;28.50;38936.87
1725380558.197;50;30.61;42179.60
1725380558.247;50;31.30;43248.40
1725380558.297;50;29.59;40604.87
1725380576.226;50;27.51;37402.00
1725380576.276;50;26.59;35985.87
1725380576.326;50;26.23;35435.46
1725380576.377;50;26.36;35637.87
1725380576.426;50;26.36;35637.87
1725380576.476;50;26.36;35637.87
1725380576.527;50;27.61;37560.00
1725380576.576;50;28.52;38964.80
1725380576.826;50;27.21;36938.93
1725380576.876;50;26.32;35569.20
1725380576.926;50;26.32;35569.20
1725380576.976;50;26.32;35569.20
1725380577.026;50;26.32;35569.20
1725380577.076;50;26.65;36086.93
1725380577.127;50;32.74;45463.40
1725380577.176;50;28.07;38268.40
1725380577.226;50;28.07;38268.40
1725380577.277;50;28.07;38268.40
1725380577.326;50;28.07;38268.40
1725380577.377;50;27.47;37349.93
1725380577.427;50;31.73;43906.13
1725380577.477;50;30.88;42589.87
1725380577.527;50;28.79;39374.93
1725380577.577;50;28.79;39374.93
1725380577.627;50;28.79;39374.93
1725380577.677;50;28.79;39374.93
1725380577.728;50;30.62;42200.93
1725380577.777;50;31.21;43111.00
1725380577.827;50;30.44;41912.93
1725380577.878;50;30.44;41912.93
1725380577.927;50;30.44;41912.93
1725380577.977;50;30.44;41912.93
1725380578.027;50;27.34;37149.33
1725380578.078;50;31.28;43209.33
1725380578.277;50;26.82;36342.33
1725380578.327;50;31.64;43761.67
1725380578.378;50;26.46;35782.80
1725380578.428;50;27.05;36700.40
1725380578.478;50;27.05;36700.40
1725380578.528;50;27.05;36700.40
1725380578.578;50;27.05;36700.40
1725380578.628;50;26.98;36594.80
1725380578.678;50;29.60;40628.00
1725380578.728;50;29.83;40973.73
1725380578.779;50;29.83;40973.73
1725380578.828;50;29.83;40973.73
1725380578.878;50;29.83;40973.73
1725380578.929;50;26.86;36402.27
1725380578.979;50;29.34;40226.67
1725380579.032;50;30.70;42320.00
1725380579.080;50;27.36;37173.60
1725380579.129;50;27.36;37173.60
1725380579.181;50;27.36;37173.60
1725380579.231;50;30.47;41960.20
1725380579.281;50;32.20;44626.13
1725380579.331;50;32.06;44420.00
1725380579.381;50;27.33;37135.73
1725380579.432;50;27.33;37135.73
1725380579.482;50;27.33;37135.73
1725380579.531;50;31.68;43836.46
1725380579.582;50;29.73;40820.73
1725380579.631;50;31.12;42973.54
1725380579.682;50;31.56;43642.67
1725380579.731;50;31.56;43642.67
1725380579.783;50;31.56;43642.67
1725380579.833;50;28.61;39104.40
1725380579.933;50;32.12;44514.67
1725380579.983;50;32.12;44514.67
1725380580.034;50;32.12;44514.67
1725380580.083;50;32.12;44514.67
1725380580.133;50;31.78;43979.60
1725380580.183;50;31.09;42926.67
1725380580.233;50;31.09;42926.67
1725380580.283;50;31.09;42926.67
1725380580.334;50;31.09;42926.67
1725380580.385;50;31.09;42926.67
1725380580.435;50;26.22;35414.67
1725380580.485;50;30.29;41685.60
1725380580.534;50;32.05;44398.20
1725380580.586;50;32.05;44398.20
1725380580.636;50;32.05;44398.20
1725380580.686;50;32.05;44398.20
1725380580.736;50;28.00;38161.20
1725380580.837;50;31.99;44310.13
1725380580.886;50;31.99;44310.13
1725380580.936;50;31.99;44310.13
1725380580.987;50;31.99;44310.13
1725380581.038;50;29.12;39886.80
1725380581.088;50;26.64;36071.73
1725380581.138;50;27.04;36676.54
1725380581.338;50;29.63;40675.20
1725380581.387;50;31.60;43702.87
1725380581.437;50;28.19;38450.13
1725380581.488;50;28.19;38450.13
1725380581.538;50;28.19;38450.13
1725380581.597;50;28.19;38450.13
1725380581.638;50;26.53;35895.46
1725380581.689;50;29.17;39961.07
1725380581.738;50;30.22;41579.20
1725380581.789;50;30.22;41579.20
1725380581.839;50;30.22;41579.20
1725380581.888;50;29.19;39998.93
1725380581.940;50;27.72;37734.54
1725380581.989;50;28.00;38163.60
1725380582.039;50;29.68;40750.93
1725380582.090;50;29.68;40750.93
1725380582.139;50;29.68;40750.93
1725380582.191;50;29.68;40750.93
1725380582.240;50;30.06;41326.67
1725380582.290;50;26.27;35500.54
1725380582.342;50;29.27;40112.00
1725380582.392;50;29.27;40112.00
1725380582.442;50;29.27;40112.00
1725380582.492;50;29.27;40112.00
1725380582.542;50;32.86;45650.07
1725380582.641;50;27.66;37643.33
1725380582.693;50;27.66;37643.33
1725380582.743;50;27.66;37643.33
1725380582.793;50;27.66;37643.33
1725380582.843;50;32.57;45194.40
1725380582.894;50;29.16;39941.60
1725380582.993;50;28.28;38598.07
1725380583.043;50;28.94;39609.33
1725380583.094;50;28.94;39609.33
1725380583.144;50;28.94;39609.33
1725380583.194;50;27.24;36990.33
1725380583.245;50;27.84;37912.20
1725380583.294;50;30.05;41319.20
1725380583.344;50;29.45;40397.73
1725380583.394;50;29.45;40397.73
1725380583.444;50;29.45;40397.73
1725380583.495;50;28.54;38995.73
1725380583.546;50;31.63;43750.54
1725380583.596;50;28.89;39528.46
1725380583.646;50;32.39;44920.93
1725380583.696;50;32.39;44920.93
1725380583.746;50;32.39;44920.93
1725380583.796;50;32.79;45543.80
1725380583.846;50;33.13;46068.13
1725380583.896;50;32.12;44507.46
1725380583.947;50;32.12;44507.46
1725380583.996;50;32.12;44507.46
1725380584.046;50;32.12;44507.46
1725380584.096;50;29.01;39712.13
1725380584.147;50;32.59;45231.33
1725380584.196;50;32.29;44767.46
1725380584.246;50;32.29;44766.40
1725380584.296;50;32.29;44766.40
1725380584.346;50;32.29;44766.40
1725380584.396;50;30.64;42230.13
1725380584.446;50;32.26;44716.27
1725380584.497;50;30.91;42638.67
1725380602.313;50;26.53;35903.20
1725380602.363;50;26.38;35662.93
1725380602.413;50;26.14;35299.67
1725380602.462;50;27.11;36782.13
1725380602.513;50;27.11;36782.13
1725380602.563;50;27.11;36782.13
1725380602.613;50;27.11;36782.13
1725380602.664;50;32.29;44770.40
1725380602.714;50;27.49;37370.80
1725380602.763;50;31.19;43067.33
1725380602.813;50;30.66;42263.60
1725380602.864;50;30.66;42263.60
1725380602.915;50;30.66;42263.60
1725380602.964;50;32.31;44806.13
1725380603.015;50;32.20;44633.33
1725380603.064;50;31.33;43287.33
1725380603.115;50;32.32;44817.60
1725380603.165;50;32.32;44817.60
1725380603.215;50;32.32;44817.60
1725380603.365;50;26.15;35305.46
1725380603.415;50;27.99;38141.33
1725380603.464;50;27.99;38141.33
1725380603.515;50;27.99;38141.33
1725380603.616;50;27.37;37191.46
1725380603.666;50;26.54;35908.80
1725380603.716;50;26.54;35908.80
1725380603.766;50;26.54;35908.80
1725380603.816;50;26.54;35908.80
1725380603.866;50;32.02;44355.46
1725380604.116;50;32.92;45741.60
1725380604.166;50;32.68;45373.00
1725380604.266;50;27.28;37046.67
1725380604.317;50;27.28;37046.67
1725380604.367;50;27.28;37046.67
1725380604.416;50;28.45;38858.93
1725380604.467;50;32.52;45117.33
1725380604.516;50;30.63;42218.13
1725380604.566;50;29.51;40485.60
1725380604.617;50;29.51;40485.60
1725380604.667;50;29.51;40485.60
1725380604.717;50;29.51;40485.60
1725380604.767;50;32.31;44805.33
1725380604.817;50;31.82;44042.13
1725380604.867;50;30.99;42766.13
1725380604.917;50;30.99;42766.13
1725380604.967;50;30.99;42766.13
1725380605.018;50;30.99;42766.13
1725380605.067;50;31.61;43724.80
1725380605.117;50;29.61;40635.73
1725380605.167;50;29.57;40581.07
1725380605.217;50;29.57;40581.07
1725380605.267;50;29.57;40581.07
1725380605.317;50;28.77;39349.73
1725380605.367;50;31.78;43986.80
1725380605.417;50;32.33;44825.54
1725380605.468;50;32.33;44825.54
1725380605.517;50;32.33;44825.54
1725380605.567;50;32.33;44825.54
1725380605.617;50;32.80;45562.13
1725380605.667;50;31.88;44142.13
1725380605.718;50;26.88;36441.33
1725380605.767;50;31.48;43516.00
1725380605.817;50;31.48;43516.00
1725380605.868;50;31.48;43516.00
1725380605.917;50;31.48;43516.00
1725380605.967;50;33.42;46508.27
