UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725371798.837;200;12.42;40189.46
1725371798.887;200;12.42;40189.46
1725371798.937;200;12.42;40189.46
1725371798.987;200;12.42;40189.46
1725371799.036;200;12.53;40453.67
1725371799.087;200;11.99;39240.67
1725371799.136;200;12.70;40815.46
1725371799.186;200;12.44;40249.54
1725371799.236;200;12.44;40249.54
1725371799.286;200;12.44;40249.54
1725371799.336;200;12.19;39682.00
1725371799.387;200;11.92;39074.93
1725371799.437;200;12.05;39375.93
1725371799.487;200;10.38;35635.60
1725371799.537;200;10.38;35635.60
1725371799.587;200;10.38;35635.60
1725371799.637;200;10.47;35833.07
1725371799.687;200;11.79;38788.93
1725371799.737;200;11.66;38493.33
1725371799.787;200;11.16;37388.73
1725371799.837;200;11.16;37388.73
1725371799.887;200;11.16;37388.73
1725371799.938;200;10.04;34880.54
1725371799.987;200;10.72;36383.46
1725371800.037;200;10.00;34792.40
1725371800.087;200;10.13;35083.60
1725371800.138;200;10.13;35083.60
1725371800.187;200;10.13;35083.60
1725371800.237;200;12.39;40133.33
1725371800.287;200;10.16;35142.40
1725371800.338;200;10.68;36294.73
1725371800.387;200;11.88;38994.54
1725371800.438;200;11.88;38994.54
1725371800.487;200;11.88;38994.54
1725371800.588;200;11.01;37036.40
1725371800.638;200;12.10;39484.93
1725371800.687;200;12.45;40272.46
1725371800.737;200;12.45;40272.46
1725371800.787;200;12.45;40272.46
1725371800.838;200;12.29;39908.13
1725371800.888;200;10.78;36531.40
1725371800.937;200;12.23;39774.87
1725371801.137;200;12.29;39919.33
1725371801.188;200;9.86;34459.46
1725371801.238;200;9.84;34428.54
1725371801.288;200;9.84;34428.54
1725371801.338;200;9.84;34428.54
1725371801.388;200;9.84;34428.54
1725371801.439;200;9.73;34185.13
1725371801.489;200;11.60;38372.87
1725371801.539;200;10.62;36180.20
1725371801.589;200;10.62;36180.20
1725371801.640;200;10.62;36180.20
1725371801.690;200;10.62;36180.20
1725371801.739;200;12.34;40027.60
1725371801.790;200;9.81;34354.40
1725371801.840;200;11.42;37966.13
1725371801.889;200;11.42;37966.13
1725371801.940;200;11.42;37966.13
1725371801.989;200;11.42;37966.13
1725371802.039;200;10.05;34889.33
1725371802.090;200;12.35;40040.67
1725371802.140;200;10.51;35928.54
1725371802.190;200;10.49;35879.87
1725371802.239;200;10.49;35879.87
1725371802.289;200;10.49;35879.87
1725371802.339;200;12.09;39450.46
1725371802.389;200;9.93;34632.00
1725371802.440;200;10.72;36400.00
1725371802.490;200;12.64;40697.40
1725371802.540;200;12.64;40697.40
1725371802.590;200;11.93;39102.13
1725371802.640;200;11.93;39102.13
1725371802.690;200;11.93;39102.13
1725371802.741;200;12.64;40697.33
1725371802.790;200;9.84;34422.07
1725371802.842;200;11.43;37987.73
1725371802.892;200;11.53;38208.27
1725371802.942;200;11.53;38208.27
1725371802.992;200;11.53;38208.27
1725371803.043;200;10.17;35168.27
1725371803.094;200;12.27;39860.54
1725371803.143;200;12.27;39860.54
1725371803.194;200;12.27;39860.54
1725371803.244;200;12.27;39860.54
1725371803.294;200;12.24;39792.60
1725371803.344;200;11.94;39132.93
1725371803.394;200;11.94;39132.93
1725371803.444;200;11.94;39132.93
1725371803.494;200;11.94;39132.93
1725371803.545;200;12.44;40235.60
1725371803.594;200;11.91;39049.27
1725371803.644;200;11.91;39049.27
1725371803.694;200;11.91;39049.27
1725371803.744;200;11.91;39049.27
1725371803.795;200;11.91;39049.27
1725371803.844;200;10.47;35835.87
1725371803.895;200;10.34;35544.80
1725371803.945;200;11.11;37260.13
1725371803.996;200;11.38;37864.67
1725371804.046;200;11.38;37864.67
1725371804.096;200;11.38;37864.67
1725371804.146;200;11.13;37312.40
1725371804.196;200;12.42;40197.20
1725371804.246;200;10.56;36045.73
1725371804.296;200;11.94;39119.60
1725371804.346;200;10.67;36280.54
1725371804.396;200;10.67;36280.54
1725371804.446;200;10.67;36280.54
1725371804.497;200;10.67;36280.54
1725371804.548;200;12.76;40962.80
1725371804.596;200;10.54;35997.20
1725371804.646;200;11.44;38016.80
1725371804.697;200;12.70;40831.40
1725371804.746;200;12.70;40831.40
1725371804.797;200;12.70;40831.40
1725371804.846;200;12.70;40831.40
1725371804.896;200;12.76;40951.46
1725371804.946;200;10.24;35309.87
1725371804.996;200;12.19;39679.00
1725371805.046;200;12.19;39679.00
1725371805.096;200;12.19;39679.00
1725371805.146;200;12.36;40072.20
1725371805.196;200;12.76;40965.67
1725371805.246;200;10.87;36724.07
1725371823.457;200;10.00;34791.73
1725371823.558;200;9.77;34261.33
1725371823.608;200;9.77;34261.33
1725371823.657;200;9.77;34261.33
1725371823.708;200;9.77;34261.33
1725371823.857;200;12.29;39913.20
1725371823.908;200;12.29;39913.20
1725371823.958;200;12.29;39913.20
1725371824.007;200;12.29;39913.20
1725371824.057;200;12.43;40222.07
1725371824.108;200;10.30;35455.60
1725371824.158;200;10.42;35720.40
1725371824.358;200;11.27;37633.20
1725371824.408;200;12.11;39505.20
1725371824.458;200;9.87;34497.33
1725371824.508;200;10.05;34890.13
1725371824.558;200;10.05;34890.13
1725371824.608;200;10.05;34890.13
1725371824.709;200;12.28;39876.80
1725371824.759;200;11.79;38796.54
1725371824.809;200;11.40;37924.20
1725371824.859;200;11.40;37924.20
1725371824.909;200;11.40;37924.20
1725371824.959;200;10.11;35024.80
1725371825.009;200;11.24;37557.46
1725371825.059;200;11.28;37642.13
1725371825.109;200;11.28;37642.13
1725371825.160;200;11.28;37642.13
1725371825.210;200;10.71;36364.13
1725371825.459;200;12.59;40579.33
1725371825.510;200;9.78;34280.93
1725371825.559;200;10.58;36071.87
1725371825.610;200;10.58;36071.87
1725371825.659;200;10.58;36071.87
1725371825.709;200;10.58;36071.87
1725371825.809;200;12.35;40034.13
1725371825.859;200;10.07;34946.67
1725371825.909;200;10.07;34946.67
1725371825.960;200;10.07;34946.67
1725371826.010;200;10.07;34946.67
1725371826.161;200;10.72;36394.13
1725371826.212;200;9.91;34570.93
1725371826.263;200;9.91;34570.93
1725371826.313;200;9.91;34570.93
1725371826.362;200;10.78;36533.33
1725371826.462;200;10.86;36708.00
1725371826.513;200;9.69;34099.60
1725371826.563;200;9.69;34099.60
1725371826.613;200;9.69;34099.60
1725371826.662;200;12.56;40519.80
1725371826.714;200;10.35;35555.87
1725371826.764;200;12.54;40469.33
1725371826.813;200;12.51;40402.46
1725371826.864;200;12.51;40402.46
1725371826.913;200;12.51;40402.46
1725371826.964;200;12.27;39866.67
1725371827.015;200;12.30;39924.27
1725371827.064;200;12.54;40467.54
1725371827.114;200;12.54;40467.54
1725371827.164;200;12.54;40467.54
1725371827.215;200;12.54;40467.54
1725371827.265;200;10.19;35218.67
1725371827.316;200;11.02;37074.73
1725371827.366;200;10.31;35468.80
1725371827.416;200;10.31;35468.80
1725371827.467;200;10.31;35468.80
1725371827.516;200;10.31;35468.80
1725371827.567;200;9.91;34579.33
1725371827.616;200;12.45;40261.54
1725371827.666;200;12.45;40261.54
1725371827.717;200;11.01;37047.20
1725371827.766;200;11.01;37047.20
1725371827.816;200;11.01;37047.20
1725371827.867;200;10.47;35827.27
1725371827.916;200;11.52;38193.07
1725371827.967;200;10.22;35277.60
1725371828.016;200;10.13;35070.73
1725371828.067;200;10.13;35070.73
1725371828.116;200;10.13;35070.73
1725371828.167;200;12.12;39523.00
1725371828.217;200;11.27;37622.07
1725371828.267;200;11.30;37696.73
1725371828.317;200;11.30;37696.73
1725371828.368;200;11.30;37696.73
1725371828.418;200;10.21;35245.07
1725371828.518;200;10.68;36299.46
1725371828.567;200;11.25;37575.13
1725371828.617;200;11.23;37527.40
1725371828.668;200;11.23;37527.40
1725371828.717;200;11.23;37527.40
1725371828.767;200;10.25;35349.20
1725371828.817;200;11.96;39160.00
1725371828.868;200;11.43;37987.40
1725371828.917;200;11.41;37933.60
1725371828.968;200;11.41;37933.60
1725371829.017;200;11.41;37933.60
1725371829.068;200;10.00;34775.46
1725371829.118;200;11.45;38027.80
1725371829.168;200;9.69;34098.93
1725371829.218;200;12.18;39660.20
1725371829.268;200;12.18;39660.20
1725371829.317;200;12.18;39660.20
1725371829.368;200;10.75;36460.80
1725371829.417;200;10.24;35311.33
1725371829.670;200;11.36;37836.40
1725371829.720;200;9.94;34646.80
1725371829.970;200;11.82;38848.40
1725371830.320;200;9.70;34111.46
1725371830.571;200;9.80;34324.13
1725371830.872;200;12.17;39634.40
1725371992.177;45;20.00;34762.00
1725371992.226;46;20.00;34465.60
1725371992.527;46;20.00;34474.13
1725371993.127;47;20.00;34276.67
1725371993.180;47;20.00;34244.80
1725371993.230;47;20.00;34386.80
1725371993.281;47;20.00;34386.80
1725371993.331;47;20.00;34386.80
1725371993.431;40;20.00;35722.67
1725371993.480;28;20.00;38226.46
1725371993.531;23;20.00;39408.87
1725371993.581;23;20.00;39408.87
1725371993.631;23;20.00;39408.87
1725371993.731;33;20.00;37213.73
1725371993.780;41;20.00;35546.80
1725371993.831;39;20.00;35956.00
1725371993.881;39;20.00;35956.00
1725371993.930;39;20.00;35956.00
1725371993.981;40;20.00;35801.33
1725371994.081;36;20.00;36609.87
1725371994.132;32;20.00;37514.54
1725371994.181;32;20.00;37514.54
1725371994.231;32;20.00;37514.54
1725371994.281;32;20.00;37514.54
1725371994.332;37;20.00;36354.73
1725371994.381;30;20.00;37865.13
1725371994.432;32;20.00;37341.60
1725371994.482;32;20.00;37471.07
1725371994.532;32;20.00;37471.07
1725371994.582;32;20.00;37471.07
1725371994.632;32;20.00;37471.07
1725371994.682;24;20.00;39138.40
1725371994.983;43;20.00;35247.73
1725371995.234;48;20.00;34113.07
1725371995.384;48;20.00;34125.33
1725371995.435;48;20.00;34125.33
1725371995.484;48;20.00;34125.33
1725371995.534;45;20.00;34655.73
1725371995.634;43;20.00;35232.93
1725371995.684;32;20.00;37371.46
1725371995.734;32;20.00;37371.46
1725371995.784;32;20.00;37371.46
1725371995.834;32;20.00;37371.46
1725371995.884;47;20.00;34332.27
1725371995.985;40;20.00;35683.20
1725371996.036;43;20.00;35261.07
1725371996.086;43;20.00;35261.07
1725371996.136;43;20.00;35261.07
1725371996.186;25;20.00;38933.13
1725371996.336;29;20.00;38004.00
1725371996.386;29;20.00;38004.00
1725371996.437;29;20.00;38004.00
1725371996.487;29;20.00;38004.00
1725371996.537;46;20.00;34516.54
1725371996.637;28;20.00;38328.00
1725371996.687;28;20.00;38328.00
1725371996.737;28;20.00;38328.00
1725371996.787;48;20.00;34211.20
1725371996.888;37;20.00;36422.33
1725371996.937;37;20.00;36474.73
1725371996.988;37;20.00;36474.73
1725371997.038;37;20.00;36474.73
1725371997.088;36;20.00;36558.13
1725371997.188;30;20.00;37824.60
1725371997.238;24;20.00;39037.33
1725371997.288;24;20.00;39037.33
1725371997.338;24;20.00;39037.33
1725371997.388;26;20.00;38673.73
1725371997.439;43;20.00;35223.00
1725371997.689;33;20.00;37179.73
1725371997.990;43;20.00;35086.67
1725371998.041;45;20.00;34688.40
1725371998.292;26;20.00;38622.07
1725371998.343;44;20.00;35019.20
1725371998.600;38;20.00;36287.87
1725371998.646;40;20.00;35867.13
1725371998.696;46;20.00;34600.67
1725371998.746;46;20.00;34600.67
1725371998.796;46;20.00;34600.67
1725371998.846;37;20.00;36459.67
1725371998.896;43;20.00;35180.00
1725371998.946;30;20.00;37902.54
1725371998.996;46;20.00;34488.80
1725371999.046;46;20.00;34488.80
1725371999.096;46;20.00;34488.80
1725371999.146;46;20.00;34488.80
1725371999.196;29;20.00;38052.27
1725371999.246;37;20.00;36430.13
1725372019.104;46;20.00;34583.00
1725372019.205;46;20.00;34480.07
1725372019.607;48;20.00;34114.27
1725372019.706;47;20.00;34382.93
1725372019.806;45;20.00;34839.73
1725372019.856;47;20.00;34320.80
1725372020.156;48;20.00;34086.93
1725372020.307;30;20.00;37955.46
1725372020.357;28;20.00;38369.46
1725372020.507;41;20.00;35493.33
1725372020.606;38;20.00;36248.60
1725372020.657;38;20.00;36248.60
1725372020.706;38;20.00;36248.60
1725372020.756;38;20.00;36248.60
1725372020.806;47;20.00;34231.67
1725372020.857;43;20.00;35073.87
1725372020.957;45;20.00;34813.46
1725372021.007;38;20.00;36250.87
1725372021.057;48;20.00;34150.13
1725372021.207;40;20.00;35862.40
1725372021.457;40;20.00;35778.40
1725372021.508;34;20.00;37011.20
1725372021.558;46;20.00;34482.67
1725372021.617;22;20.00;39509.20
1725372021.660;46;20.00;34608.13
1725372021.710;46;20.00;34525.73
1725372021.760;33;20.00;37271.54
1725372022.011;41;20.00;35572.67
1725372022.061;47;20.00;34235.73
1725372022.111;43;20.00;35229.33
1725372022.161;34;20.00;37021.60
1725372022.462;34;20.00;37057.07
1725372022.512;45;20.00;34686.27
1725372022.812;46;20.00;34543.33
1725372022.863;47;20.00;34230.40
1725372022.914;47;20.00;34270.67
1725372022.964;47;20.00;34270.67
1725372023.014;47;20.00;34270.67
1725372023.064;47;20.00;34270.67
1725372023.164;29;20.00;38023.46
1725372023.214;18;20.00;40385.67
1725372023.264;25;20.00;38908.20
1725372023.314;25;20.00;38908.20
1725372023.364;25;20.00;38908.20
1725372023.465;38;20.00;36264.40
1725372024.066;48;20.00;34117.33
1725372024.316;46;20.00;34634.80
1725372024.367;40;20.00;35740.27
1725372024.417;43;20.00;35183.20
1725372024.467;43;20.00;35183.20
1725372024.517;43;20.00;35183.20
1725372024.567;43;20.00;35183.20
1725372024.618;28;20.00;38288.60
1725372024.668;37;20.00;36494.00
1725372024.718;38;20.00;36193.00
1725372024.767;38;20.00;36193.00
1725372024.817;38;20.00;36193.00
1725372024.868;38;20.00;36193.00
1725372024.968;41;20.00;35486.00
1725372025.168;46;20.00;34498.27
1725372025.268;44;20.00;34958.27
1725372043.771;47;20.00;34411.93
1725372044.323;47;20.00;34338.40
1725372044.373;47;20.00;34338.93
1725372044.422;47;20.00;34338.93
1725372044.474;47;20.00;34338.93
1725372044.573;32;20.00;37434.27
1725372044.624;32;20.00;37434.27
1725372044.673;32;20.00;37434.27
1725372044.724;32;20.00;37434.27
1725372044.774;44;20.00;34908.00
1725372044.824;48;20.00;34192.27
1725372044.873;24;20.00;39199.87
1725372044.924;48;20.00;34082.40
1725372044.974;48;20.00;34082.40
1725372045.025;48;20.00;34082.40
1725372045.076;48;20.00;34082.40
1725372045.125;25;20.00;38975.54
1725372045.277;24;20.00;39208.20
1725372045.326;24;20.00;39208.20
1725372045.376;24;20.00;39208.20
1725372045.427;32;20.00;37480.00
1725372045.527;37;20.00;36504.40
1725372045.576;46;20.00;34439.33
1725372045.627;46;20.00;34439.33
1725372045.677;46;20.00;34439.33
1725372045.777;34;20.00;37015.73
1725372045.827;35;20.00;36889.13
1725372045.877;35;20.00;36889.13
1725372045.927;35;20.00;36889.13
1725372045.977;35;20.00;36889.13
1725372046.027;47;20.00;34301.60
1725372046.077;42;20.00;35308.80
1725372046.127;42;20.00;35308.80
1725372046.177;42;20.00;35308.80
1725372046.227;42;20.00;35308.80
1725372046.277;44;20.00;34953.46
1725372046.377;46;20.00;34495.93
1725372046.427;46;20.00;34495.93
1725372046.476;46;20.00;34495.93
1725372046.527;38;20.00;36114.67
1725372046.577;32;20.00;37376.60
1725372046.627;28;20.00;38235.67
1725372046.827;47;20.00;34312.54
1725372046.877;36;20.00;36677.60
1725372046.927;48;20.00;34179.87
1725372046.978;48;20.00;34179.87
1725372047.027;48;20.00;34179.87
1725372047.077;48;20.00;34179.87
1725372047.277;35;20.00;36745.87
1725372047.327;35;20.00;36745.87
1725372047.377;35;20.00;36745.87
1725372047.427;35;20.00;36745.87
1725372047.477;44;20.00;34871.60
1725372047.577;38;20.00;36099.20
1725372047.627;42;20.00;35410.40
1725372047.827;24;20.00;39039.73
1725372047.877;44;20.00;34974.07
1725372047.978;45;20.00;34782.40
1725372048.028;45;20.00;34782.40
1725372048.078;45;20.00;34782.40
1725372048.128;35;20.00;36851.33
1725372048.228;42;20.00;35331.87
1725372048.279;42;20.00;35331.87
1725372048.328;42;20.00;35331.87
1725372048.378;42;20.00;35331.87
1725372048.478;24;20.00;39074.00
1725372048.529;24;20.00;39074.00
1725372048.578;24;20.00;39074.00
1725372048.629;33;20.00;37282.54
1725372048.678;46;20.00;34580.54
1725372048.728;37;20.00;36506.93
1725372048.779;45;20.00;34817.33
1725372048.829;45;20.00;34817.33
1725372048.879;45;20.00;34817.33
1725372048.929;47;20.00;34261.73
1725372048.980;47;20.00;34357.20
1725372049.030;47;20.00;34285.07
1725372049.080;45;20.00;34725.07
1725372049.130;45;20.00;34725.07
1725372049.180;45;20.00;34725.07
1725372049.231;42;20.00;35453.20
1725372049.280;26;20.00;38754.20
1725372049.332;33;20.00;37186.46
1725372049.382;33;20.00;37186.46
1725372049.432;33;20.00;37186.46
1725372049.482;33;20.00;37186.46
1725372049.532;33;20.00;37253.73
1725372049.582;35;20.00;36786.46
1725372049.631;43;20.00;35235.00
1725372049.681;43;20.00;35235.00
1725372049.731;43;20.00;35235.00
1725372049.782;48;20.00;34120.54
1725372049.832;35;20.00;36766.40
1725372049.883;31;20.00;37553.07
1725372049.933;31;20.00;37553.07
1725372049.984;31;20.00;37553.07
1725372050.033;30;20.00;37877.67
1725372050.092;25;20.00;38829.93
1725372050.134;33;20.00;37236.93
1725372050.184;40;20.00;35859.07
1725372050.234;40;20.00;35859.07
1725372050.284;40;20.00;35859.07
1725372050.334;43;20.00;35081.46
1725372050.434;44;20.00;34997.33
1725372050.484;44;20.00;34979.73
1725372050.534;44;20.00;34979.73
1725372050.584;44;20.00;34979.73
1725372050.634;34;20.00;37103.46
1725372050.735;31;20.00;37632.73
1725372050.784;23;20.00;39298.20
1725372050.836;23;20.00;39298.20
1725372050.886;23;20.00;39298.20
1725372050.936;34;20.00;37060.54
1725372050.986;32;20.00;37442.40
1725372051.036;32;20.00;37442.40
1725372051.086;32;20.00;37442.40
1725372051.136;32;20.00;37442.40
1725372051.186;32;20.00;37469.40
1725372051.236;34;20.00;36995.33
1725372180.436;50;9.97;34709.87
1725372180.487;50;9.89;34542.67
1725372180.736;50;10.03;34857.33
1725372181.337;50;9.71;34141.60
1725372181.537;50;9.81;34364.54
1725372182.187;50;9.74;34204.27
1725372182.237;50;9.74;34204.27
1725372182.287;50;9.74;34204.27
1725372182.337;50;9.75;34233.33
1725372182.688;50;9.97;34706.00
1725372182.939;50;9.87;34492.54
1725372184.493;50;9.71;34143.20
1725372184.795;50;10.31;35468.67
1725372184.895;50;9.81;34348.13
1725372184.946;50;9.81;34348.13
1725372184.996;50;9.81;34348.13
1725372185.146;50;11.15;37345.46
1725372185.446;50;11.12;37287.07
1725372185.697;50;9.83;34404.13
1725372186.647;50;9.70;34114.54
1725372204.996;50;9.97;34724.00
1725372205.047;50;9.97;34724.00
1725372205.097;50;9.97;34724.00
1725372205.147;50;9.97;34724.00
1725372205.298;50;10.01;34801.87
1725372205.547;50;11.00;37029.07
1725372206.098;50;9.72;34164.80
1725372206.399;50;11.03;37098.13
1725372206.699;50;9.76;34243.73
1725372206.750;50;9.78;34284.93
1725372206.799;50;9.78;34284.93
1725372206.850;50;9.78;34284.93
1725372206.899;50;9.78;34284.93
1725372207.049;50;10.55;36015.20
1725372207.100;50;10.39;35663.73
1725372207.150;50;10.39;35663.73
1725372207.199;50;10.39;35663.73
1725372207.250;50;10.39;35663.73
1725372207.300;50;11.23;37538.87
1725372207.400;50;10.39;35649.87
1725372207.450;50;11.16;37373.20
1725372207.500;50;11.16;37373.20
1725372207.550;50;11.16;37373.20
1725372207.600;50;11.16;37373.20
1725372209.156;50;10.25;35342.93
1725372209.606;50;9.77;34268.54
1725372209.657;50;9.77;34268.54
1725372209.707;50;9.77;34268.54
1725372209.757;50;9.77;34268.54
1725372210.156;50;9.88;34516.40
1725372210.406;50;9.72;34163.73
1725372210.757;50;9.74;34199.46
1725372211.008;50;9.70;34109.33
1725372211.308;50;10.96;36932.27
1725372212.107;50;9.75;34233.60
1725372212.212;50;9.92;34598.27
1725372212.258;50;9.92;34612.93
1725372212.308;50;9.92;34612.93
1725372212.359;50;9.92;34612.93
1725372212.409;50;11.20;37462.80
1725372212.458;50;11.06;37153.07
1725372212.710;50;11.54;38239.33
1725372231.079;50;10.05;34890.13
1725372231.228;50;9.86;34474.07
1725372231.279;50;9.92;34609.07
1725372231.529;50;9.69;34097.60
1725372231.929;50;11.62;38416.93
1725372231.979;50;9.80;34324.80
1725372232.029;50;9.80;34324.80
1725372232.080;50;9.80;34324.80
1725372232.130;50;9.95;34673.27
1725372232.731;50;10.20;35233.07
1725372232.781;50;10.87;36718.93
1725372232.830;50;10.59;36108.27
1725372232.881;50;10.59;36108.27
1725372232.932;50;10.59;36108.27
1725372232.982;50;10.61;36158.54
1725372233.031;50;10.92;36848.60
1725372233.131;50;9.74;34199.07
1725372233.182;50;9.74;34199.07
1725372233.232;50;9.74;34199.07
1725372233.282;50;9.74;34199.07
1725372233.332;50;9.79;34301.60
1725372233.483;50;9.84;34421.60
1725372233.732;50;11.30;37691.46
1725372233.783;50;9.96;34696.80
1725372233.833;50;11.34;37788.60
1725372233.883;50;11.15;37349.60
1725372233.983;50;10.81;36597.73
1725372234.083;50;10.70;36347.20
1725372234.385;50;11.04;37099.87
1725372234.484;50;11.23;37529.67
1725372234.584;50;9.82;34379.20
1725372234.635;50;9.83;34404.27
1725372234.686;50;9.83;34404.27
1725372234.736;50;9.83;34404.27
1725372234.986;50;10.81;36588.67
1725372235.036;50;10.81;36588.67
1725372235.086;50;10.81;36588.67
1725372235.137;50;10.81;36588.67
1725372235.186;50;9.83;34393.46
1725372235.287;50;9.73;34168.67
1725372235.336;50;10.56;36027.00
1725372235.386;50;9.71;34135.73
1725372235.436;50;9.71;34135.73
1725372235.487;50;9.71;34135.73
1725372235.537;50;9.71;34135.73
1725372235.587;50;9.89;34541.60
1725372235.737;50;9.92;34609.00
1725372235.787;50;11.70;38592.20
1725372235.837;50;10.09;34974.00
1725372235.887;50;10.09;34974.00
1725372235.937;50;10.09;34974.00
1725372235.987;50;10.09;34974.00
1725372236.087;50;11.03;37096.54
1725372236.387;50;10.33;35527.87
1725372236.537;50;9.72;34153.54
1725372236.738;50;10.67;36271.27
1725372236.839;50;10.71;36364.67
1725372237.090;50;11.66;38491.00
1725372237.341;50;11.94;39124.87
1725372237.641;50;10.54;35999.60
1725372237.691;50;9.73;34184.46
1725372238.545;50;9.77;34264.27
1725372238.846;50;11.14;37335.20
1725372239.146;50;10.00;34778.00
1725372329.499;47;40.00;34294.93
1725372330.301;47;40.00;34280.00
1725372330.602;48;40.00;34173.00
1725372330.903;47;40.00;34408.80
1725372330.953;48;40.00;34086.13
1725372331.053;48;40.00;34161.60
1725372331.102;48;40.00;34161.60
1725372331.153;48;40.00;34161.60
1725372331.203;48;40.00;34161.60
1725372331.253;43;40.00;35069.73
1725372331.303;43;40.00;35069.73
1725372331.403;32;40.00;37370.33
1725372331.453;32;40.00;37370.33
1725372331.503;32;40.00;37370.33
1725372331.553;32;40.00;37370.33
1725372331.603;43;40.00;35202.13
1725372331.654;31;40.00;37738.40
1725372332.004;45;40.00;34765.87
1725372332.054;31;40.00;37604.40
1725372332.104;31;40.00;37604.40
1725372332.154;31;40.00;37604.40
1725372332.204;31;40.00;37604.40
1725372332.304;38;40.00;36111.40
1725372332.354;31;40.00;37609.20
1725372332.404;31;40.00;37609.20
1725372332.454;31;40.00;37609.20
1725372332.505;31;40.00;37609.20
1725372332.555;45;40.00;34753.60
1725372332.604;39;40.00;35938.20
1725372332.656;24;40.00;39096.27
1725372332.706;24;40.00;39096.27
1725372332.756;24;40.00;39096.27
1725372332.806;24;40.00;39096.27
1725372332.856;21;40.00;39794.46
1725372332.907;19;40.00;40069.60
1725372332.957;41;40.00;35643.60
1725372333.006;44;40.00;34963.60
1725372333.057;44;40.00;34963.60
1725372333.106;44;40.00;34963.60
1725372333.156;44;40.00;34963.60
1725372333.257;35;40.00;36802.54
1725372333.307;28;40.00;38359.93
1725372333.558;34;40.00;37066.93
1725372333.659;47;40.00;34367.33
1725372333.709;47;40.00;34367.33
1725372333.759;47;40.00;34367.33
1725372333.809;47;40.00;34367.33
1725372333.959;36;40.00;36714.93
1725372334.009;36;40.00;36714.93
1725372334.059;36;40.00;36714.93
1725372334.110;43;40.00;35057.27
1725372334.260;24;40.00;39110.54
1725372334.310;24;40.00;39110.54
1725372334.361;24;40.00;39110.54
1725372334.411;24;40.00;39110.54
1725372334.511;43;40.00;35218.40
1725372334.562;34;40.00;36991.00
1725372334.612;34;40.00;36991.00
1725372334.662;34;40.00;36991.00
1725372334.712;34;40.00;36982.67
1725372334.862;48;40.00;34202.80
1725372334.913;48;40.00;34202.80
1725372334.963;48;40.00;34202.80
1725372335.013;48;40.00;34202.80
1725372335.113;46;40.00;34450.13
1725372335.163;20;40.00;39980.07
1725372335.213;20;40.00;39980.07
1725372335.263;20;40.00;39980.07
1725372335.313;48;40.00;34127.20
1725372335.363;24;40.00;39129.46
1725372335.412;47;40.00;34287.46
1725372335.463;47;40.00;34287.46
1725372335.513;47;40.00;34287.46
1725372335.564;47;40.00;34287.46
1725372335.614;47;40.00;34287.46
1725372335.664;45;40.00;34643.20
1725372335.764;35;40.00;36779.40
1725372335.814;35;40.00;36779.40
1725372335.864;35;40.00;36779.40
1725372335.914;34;40.00;36936.07
1725372335.963;47;40.00;34370.40
1725372336.215;38;40.00;36207.87
1725372336.315;47;40.00;34244.80
1725372336.565;36;40.00;36704.27
1725372336.866;25;40.00;38830.33
1725372337.217;48;40.00;34188.87
1725372337.266;22;40.00;39612.46
1725372356.747;48;40.00;34171.73
1725372356.797;48;40.00;34171.73
1725372356.847;48;40.00;34171.73
1725372356.997;20;40.00;40027.73
1725372357.047;20;40.00;40027.73
1725372357.097;20;40.00;40027.73
1725372357.147;25;40.00;38859.87
1725372357.297;46;40.00;34539.87
1725372357.347;46;40.00;34539.87
1725372357.396;46;40.00;34539.87
1725372357.447;46;40.00;34539.87
1725372357.547;17;40.00;40544.93
1725372357.597;16;40.00;40666.54
1725372357.647;16;40.00;40666.54
1725372357.698;16;40.00;40666.54
1725372357.747;23;40.00;39408.67
1725372357.847;48;40.00;34182.67
1725372358.097;39;40.00;36079.73
1725372358.197;47;40.00;34234.67
1725372358.247;47;40.00;34234.67
1725372358.298;47;40.00;34234.67
1725372358.349;47;40.00;34234.67
1725372358.398;33;40.00;37213.27
1725372358.498;46;40.00;34561.33
1725372358.549;46;40.00;34561.33
1725372358.599;46;40.00;34561.33
1725372358.649;46;40.00;34561.33
1725372358.749;18;40.00;40309.00
1725372358.800;48;40.00;34085.93
1725372358.850;48;40.00;34085.93
1725372358.899;48;40.00;34085.93
1725372358.950;17;40.00;40646.40
1725372359.000;47;40.00;34271.33
1725372359.051;47;40.00;34245.54
1725372359.100;41;40.00;35497.67
1725372359.150;41;40.00;35497.67
1725372359.200;41;40.00;35497.67
1725372359.400;28;40.00;38296.54
1725372359.451;28;40.00;38296.54
1725372359.500;28;40.00;38296.54
1725372359.550;25;40.00;38873.60
1725372359.651;33;40.00;37167.67
1725372359.701;44;40.00;35002.20
1725372359.751;44;40.00;35002.20
1725372359.801;44;40.00;35002.20
1725372359.901;22;40.00;39535.54
1725372359.952;31;40.00;37693.67
1725372360.002;28;40.00;38378.00
1725372360.051;28;40.00;38378.00
1725372360.102;28;40.00;38378.00
1725372360.153;21;40.00;39712.07
1725372360.202;37;40.00;36481.20
1725372360.253;30;40.00;37814.54
1725372360.303;28;40.00;38282.27
1725372360.353;28;40.00;38282.27
1725372360.402;28;40.00;38282.27
1725372360.453;28;40.00;38282.27
1725372360.502;38;40.00;36229.27
1725372360.554;38;40.00;36181.93
1725372360.604;25;40.00;38839.87
