UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737973329.100;83;10.00;42480.80
1737973329.151;77;10.00;38453.33
1737973329.202;77;10.00;38453.33
1737973329.251;75;10.00;36930.80
1737973329.301;75;10.00;36930.80
1737973329.353;75;10.00;36930.80
1737973329.403;84;10.00;43136.93
1737973329.454;76;10.00;38056.13
1737973329.504;76;10.00;38056.13
1737973329.553;72;10.00;35153.60
1737973329.604;73;10.00;35882.60
1737973329.654;73;10.00;35882.60
1737973329.704;82;10.00;41620.20
1737973329.753;76;10.00;37498.54
1737973329.804;76;10.00;37498.54
1737973329.854;76;10.00;37591.07
1737973329.903;75;10.00;37376.80
1737973329.954;75;10.00;37376.80
1737973330.004;75;10.00;37376.80
1737973330.055;77;10.00;38146.07
1737973330.104;77;10.00;38146.07
1737973330.155;77;10.00;38146.07
1737973330.205;81;10.00;41417.93
1737973330.256;77;10.00;38261.93
1737973330.306;77;10.00;38261.93
1737973330.355;78;10.00;39229.80
1737973330.405;77;10.00;38644.46
1737973330.456;77;10.00;38644.46
1737973330.505;78;10.00;39184.40
1737973330.555;73;10.00;36046.40
1737973330.606;73;10.00;36046.40
1737973330.655;80;10.00;40460.54
1737973330.705;80;10.00;40460.54
1737973330.756;80;10.00;40460.54
1737973330.805;87;10.00;45359.73
1737973330.855;86;10.00;44792.40
1737973330.906;86;10.00;44792.40
1737973330.955;85;10.00;44105.87
1737973331.005;74;10.00;36701.07
1737973331.055;74;10.00;36701.07
1737973331.105;74;10.00;36701.07
1737973331.157;80;10.00;40234.07
1737973331.207;80;10.00;40487.67
1737973331.257;80;10.00;40487.67
1737973331.307;80;10.00;40314.20
1737973331.357;72;10.00;34981.87
1737973331.407;72;10.00;34981.87
1737973331.507;81;10.00;41112.27
1737973331.557;89;10.00;46217.27
1737973331.607;89;10.00;46217.27
1737973331.657;82;10.00;42136.00
1737973331.707;78;10.00;39318.67
1737973331.757;78;10.00;39318.67
1737973331.807;77;10.00;38378.40
1737973342.106;76;10.00;37816.40
1737973342.156;78;10.00;38974.33
1737973342.207;78;10.00;38974.33
1737973342.257;78;10.00;39319.67
1737973342.307;75;10.00;37070.80
1737973342.356;75;10.00;37070.80
1737973342.407;75;10.00;37070.80
1737973342.457;77;10.00;38596.00
1737973342.507;77;10.00;38596.00
1737973342.557;77;10.00;38596.00
1737973342.607;86;10.00;44359.13
1737973342.657;80;10.00;40622.67
1737973342.707;80;10.00;40622.67
1737973342.757;84;10.00;42870.60
1737973342.807;79;10.00;40067.93
1737973342.857;79;10.00;40067.93
1737973342.907;79;10.00;40067.93
1737973342.957;73;10.00;35474.67
1737973343.007;73;10.00;35474.67
1737973343.057;73;10.00;35474.67
1737973343.107;77;10.00;38250.93
1737973343.157;74;10.00;36587.73
1737973343.207;74;10.00;36587.73
1737973343.258;74;10.00;36587.73
1737973343.308;85;10.00;43586.46
1737973343.358;80;10.00;40803.67
1737973343.409;80;10.00;40803.67
1737973343.461;80;10.00;40803.67
1737973343.508;77;10.00;38500.87
1737973343.559;78;10.00;39186.67
1737973343.609;78;10.00;39186.67
1737973343.658;78;10.00;39186.67
1737973343.708;78;10.00;39442.60
1737973343.759;85;10.00;44096.87
1737973343.808;85;10.00;44096.87
1737973343.858;85;10.00;44096.87
1737973343.908;78;10.00;39205.07
1737973343.958;76;10.00;37914.67
1737973344.008;76;10.00;37914.67
1737973344.058;72;10.00;35306.40
1737973344.109;83;10.00;42398.40
1737973344.159;83;10.00;42328.27
1737973344.209;83;10.00;42328.27
1737973344.259;78;10.00;38980.80
1737973344.309;75;10.00;37422.67
1737973344.359;75;10.00;37422.67
1737973344.409;72;10.00;35186.67
1737973344.460;72;10.00;34942.93
1737973344.510;72;10.00;34942.93
1737973344.559;72;10.00;34942.93
1737973344.610;73;10.00;35494.13
1737973344.659;86;10.00;44624.54
1737973344.709;86;10.00;44624.54
1737973344.759;86;10.00;44624.54
1737973344.809;87;10.00;45221.60
1737973344.860;74;10.00;36190.93
1737973344.910;74;10.00;36190.93
1737973344.959;74;10.00;36190.93
1737973345.009;74;10.00;36480.54
1737973345.060;76;10.00;37796.54
1737973345.111;76;10.00;37796.54
1737973345.160;76;10.00;37796.54
1737973345.210;79;10.00;39922.87
1737973345.260;79;10.00;39758.93
1737973345.311;79;10.00;39758.93
1737973345.361;79;10.00;39758.93
1737973345.411;86;10.00;44335.80
1737973345.460;88;10.00;46020.40
1737973345.511;88;10.00;46020.40
1737973345.560;88;10.00;46020.40
1737973345.611;76;10.00;37501.87
1737973345.661;79;10.00;39625.33
1737973345.710;79;10.00;39625.33
1737973345.760;79;10.00;39625.33
1737973345.860;85;10.00;43857.80
1737973345.910;85;10.00;43857.80
1737973345.960;85;10.00;43857.80
1737973346.011;78;10.00;39217.07
1737973356.739;76;10.00;37945.27
1737973356.788;76;10.00;37945.27
1737973356.839;76;10.00;37945.27
1737973356.889;74;10.00;36340.54
1737973356.939;74;10.00;36340.54
1737973356.989;74;10.00;36340.54
1737973357.040;73;10.00;35906.67
1737973357.089;78;10.00;38943.46
1737973357.141;78;10.00;38943.46
1737973357.190;73;10.00;35839.20
1737973357.241;72;10.00;35409.00
1737973357.290;72;10.00;35409.00
1737973357.341;72;10.00;35409.00
1737973357.391;80;10.00;40603.40
1737973357.441;80;10.00;40603.40
1737973357.490;80;10.00;40603.40
1737973357.540;78;10.00;38853.87
1737973357.590;78;10.00;38853.87
1737973357.641;78;10.00;38853.87
1737973357.691;85;10.00;44036.54
1737973357.741;80;10.00;40749.67
1737973357.791;80;10.00;40749.67
1737973357.841;80;10.00;40749.67
1737973357.891;76;10.00;37635.46
1737973357.941;84;10.00;43245.27
1737973357.991;84;10.00;43245.27
1737973358.042;84;10.00;43245.27
1737973358.091;75;10.00;37312.46
1737973358.142;85;10.00;44180.93
1737973358.191;82;10.00;41816.87
1737973358.241;82;10.00;41816.87
1737973358.292;83;10.00;42687.00
1737973358.343;75;10.00;36984.13
1737973358.392;75;10.00;36984.13
1737973358.443;75;10.00;36984.13
1737973358.493;80;10.00;40215.27
1737973358.543;78;10.00;39216.00
1737973358.593;78;10.00;39216.00
1737973358.643;78;10.00;39216.00
1737973358.692;72;10.00;35105.73
1737973358.743;76;10.00;37598.67
1737973358.793;76;10.00;37598.67
1737973358.844;76;10.00;37598.67
1737973358.893;78;10.00;39033.73
1737973358.943;75;10.00;37136.80
1737973358.994;75;10.00;37136.80
1737973359.044;75;10.00;37136.80
1737973359.094;75;10.00;37162.67
1737973359.144;75;10.00;37162.67
1737973359.193;75;10.00;37162.67
1737973359.244;73;10.00;35459.20
1737973359.294;76;10.00;37519.67
1737973359.343;76;10.00;37519.67
1737973359.394;76;10.00;37519.67
1737973359.443;78;10.00;39197.87
1737973359.494;84;10.00;43175.80
1737973359.544;84;10.00;43175.80
1737973359.594;84;10.00;43175.80
1737973359.644;75;10.00;37050.67
1737973359.694;85;10.00;43810.00
1737973359.744;85;10.00;43810.00
1737973359.795;82;10.00;41818.46
1737973359.845;84;10.00;42970.54
1737973359.895;75;10.00;37349.73
1737973359.945;75;10.00;37349.73
1737973359.995;81;10.00;40902.60
1737973360.045;79;10.00;39508.13
1737973360.096;79;10.00;39508.13
1737973360.145;79;10.00;39508.13
1737973360.195;76;10.00;37728.54
1737973360.245;72;10.00;35067.73
1737973360.295;72;10.00;35067.73
1737973360.346;72;10.00;35067.73
1737973360.395;80;10.00;40448.00
1737973492.644;200;11.11;39278.40
1737973492.694;200;11.11;39278.40
1737973492.744;200;11.11;39278.40
1737973492.793;200;12.40;45652.20
1737973492.843;200;12.40;45652.20
1737973492.893;200;12.40;45652.20
1737973492.944;200;11.81;42761.33
1737973492.994;200;12.38;45541.93
1737973493.044;200;12.38;45541.93
1737973493.093;200;12.38;45541.93
1737973493.144;200;10.55;36476.80
1737973493.193;200;10.55;36476.80
1737973493.244;200;10.55;36476.80
1737973493.294;200;11.88;43064.27
1737973493.344;200;12.17;44539.46
1737973493.393;200;12.17;44539.46
1737973493.444;200;12.17;44539.46
1737973493.494;200;11.03;38856.67
1737973493.543;200;12.10;44185.87
1737973493.595;200;12.10;44185.87
1737973493.644;200;12.10;44185.87
1737973493.694;200;10.40;35739.60
1737973493.745;200;11.64;41911.46
1737973493.795;200;11.64;41911.46
1737973493.844;200;11.64;41911.46
1737973493.894;200;10.92;38305.00
1737973493.944;200;10.92;38305.00
1737973493.994;200;10.92;38305.00
1737973494.044;200;11.38;40590.20
1737973494.094;200;11.11;39262.07
1737973494.145;200;11.11;39262.07
1737973494.195;200;11.11;39262.07
1737973494.244;200;11.71;42236.87
1737973494.294;200;12.15;44448.54
1737973494.345;200;12.15;44448.54
1737973494.395;200;12.15;44448.54
1737973494.444;200;12.22;44748.27
1737973494.495;200;12.32;45286.67
1737973494.545;200;12.32;45286.67
1737973494.596;200;12.32;45286.67
1737973494.645;200;11.66;42001.80
1737973494.696;200;11.71;42243.60
1737973494.745;200;11.13;39348.80
1737973494.795;200;11.13;39348.80
1737973494.845;200;11.13;39348.80
1737973494.896;200;11.72;42273.60
1737973494.946;200;12.47;46016.54
1737973494.996;200;12.47;46016.54
1737973495.046;200;12.47;46016.54
1737973495.095;200;10.59;36697.27
1737973495.146;200;10.37;35613.13
1737973495.195;200;10.37;35613.13
1737973495.245;200;10.37;35613.13
1737973495.296;200;11.09;39144.54
1737973495.345;200;10.30;35248.27
1737973495.397;200;10.30;35248.27
1737973495.447;200;10.30;35248.27
1737973495.496;200;12.22;44764.93
1737973495.547;200;12.22;44764.93
1737973495.596;200;12.22;44764.93
1737973495.646;200;10.77;37590.40
1737973495.697;200;11.49;41173.87
1737973495.747;200;11.49;41173.87
1737973495.797;200;11.49;41173.87
1737973495.847;200;10.25;34992.80
1737973495.897;200;10.66;37031.73
1737973495.947;200;10.78;37635.27
1737973495.997;200;10.78;37635.27
1737973496.047;200;11.74;42409.27
1737973496.097;200;11.23;39847.60
1737973496.147;200;11.23;39847.60
1737973496.197;200;11.23;39847.60
1737973496.247;200;12.52;46263.46
1737973496.297;200;10.33;35407.33
1737973496.348;200;10.33;35407.33
1737973496.398;200;10.33;35407.33
1737973496.448;200;10.33;35407.33
1737973496.498;200;12.21;44734.13
1737973496.548;200;10.77;37584.13
1737973496.598;200;10.77;37584.13
1737973496.648;200;11.03;38872.27
1737973496.698;200;10.77;37589.60
1737973496.749;200;11.27;40062.67
1737973496.799;200;11.27;40062.67
1737973496.848;200;11.25;39972.27
1737973496.898;200;11.13;39359.73
1737973496.949;200;11.13;39359.73
1737973496.999;200;11.13;39359.73
1737973497.048;200;11.87;43047.80
1737973497.098;200;11.83;42817.20
1737973497.148;200;11.83;42817.20
1737973497.198;200;11.83;42817.20
1737973497.249;200;12.25;44917.67
1737973497.298;200;12.25;44917.67
1737973497.348;200;12.25;44917.67
1737973497.400;200;12.41;45700.46
1737973507.676;200;10.67;37075.46
1737973507.726;200;10.67;37075.46
1737973507.777;200;10.67;37075.46
1737973507.826;200;10.64;36957.73
1737973507.877;200;11.84;42885.07
1737973507.927;200;11.84;42885.07
1737973507.977;200;12.34;45378.60
1737973508.027;200;10.51;36273.54
1737973508.077;200;10.51;36273.54
1737973508.127;200;10.51;36273.54
1737973508.177;200;11.37;40572.27
1737973508.227;200;10.76;37531.54
1737973508.277;200;10.76;37531.54
1737973508.327;200;10.76;37531.54
1737973508.377;200;11.03;38884.40
1737973508.427;200;11.79;42648.27
1737973508.477;200;11.79;42648.27
1737973508.527;200;11.79;42648.27
1737973508.577;200;11.40;40712.80
1737973508.627;200;10.35;35494.67
1737973508.677;200;10.35;35494.67
1737973508.728;200;10.84;37934.67
1737973508.778;200;12.05;43940.67
1737973508.828;200;11.82;42780.27
1737973508.878;200;11.82;42780.27
1737973508.929;200;11.29;40161.33
1737973508.980;200;10.83;37866.93
1737973509.029;200;10.83;37866.93
1737973509.080;200;10.83;37866.93
1737973509.129;200;10.83;37866.93
1737973509.179;200;11.45;40951.54
1737973509.229;200;10.58;36651.46
1737973509.279;200;10.58;36651.46
1737973509.331;200;11.93;43320.07
1737973509.381;200;11.87;43022.27
1737973509.431;200;11.87;43022.27
1737973509.482;200;11.87;43022.27
1737973509.531;200;11.73;42326.13
1737973509.582;200;11.74;42383.00
1737973509.631;200;11.74;42383.00
1737973509.682;200;11.05;38985.33
1737973509.731;200;12.51;46226.93
1737973509.782;200;12.51;46226.93
1737973509.832;200;12.11;44217.87
1737973509.883;200;11.77;42554.40
1737973509.933;200;11.77;42554.40
1737973509.982;200;11.77;42554.40
1737973510.033;200;11.67;42044.60
1737973510.083;200;11.67;42044.60
1737973510.133;200;11.67;42044.60
1737973510.183;200;11.28;40094.80
1737973510.233;200;11.44;40881.73
1737973510.283;200;11.44;40881.73
1737973510.333;200;11.44;40881.73
1737973510.383;200;10.41;35781.60
1737973510.433;200;11.63;41852.33
1737973510.483;200;11.63;41852.33
1737973510.533;200;11.63;41852.33
1737973510.583;200;10.88;38135.46
1737973510.634;200;11.78;42584.27
1737973510.684;200;11.78;42584.27
1737973510.735;200;11.78;42584.27
1737973510.785;200;12.29;45100.54
1737973510.835;200;11.55;41450.13
1737973510.886;200;11.55;41450.13
1737973510.935;200;11.55;41450.13
1737973510.986;200;11.95;43408.54
1737973511.036;200;12.16;44480.46
1737973511.086;200;12.16;44480.46
1737973511.135;200;12.16;44480.46
1737973511.186;200;10.52;36325.73
1737973511.237;200;10.27;35115.54
1737973511.287;200;10.27;35115.54
1737973511.336;200;10.49;36202.27
1737973511.387;200;11.13;39349.87
1737973511.437;200;11.58;41576.80
1737973511.487;200;11.58;41576.80
1737973511.537;200;11.58;41576.80
1737973511.586;200;11.73;42329.13
1737973511.637;200;11.54;41413.73
1737973511.687;200;11.54;41413.73
1737973511.737;200;11.54;41413.73
1737973511.788;200;11.46;40996.87
1737973511.838;200;10.41;35798.13
1737973511.888;200;10.41;35798.13
1737973511.941;200;10.41;35798.13
1737973511.988;200;11.71;42224.67
1737973512.038;200;11.78;42590.40
1737973512.088;200;11.78;42590.40
1737973512.138;200;11.78;42590.40
1737973512.188;200;12.15;44444.46
1737973523.119;200;10.89;38179.13
1737973523.169;200;10.89;38179.13
1737973523.220;200;10.89;38179.13
1737973523.269;200;10.47;36105.00
1737973523.321;200;10.47;36105.00
1737973523.371;200;10.47;36105.00
1737973523.420;200;10.74;37439.73
1737973523.470;200;10.93;38357.87
1737973523.521;200;10.93;38357.87
1737973523.570;200;10.93;38357.87
1737973523.621;200;10.42;35819.67
1737973523.671;200;10.95;38456.67
1737973523.721;200;10.95;38456.67
1737973523.771;200;10.95;38456.67
1737973523.821;200;10.59;36707.20
1737973523.871;200;12.70;47143.54
1737973523.920;200;12.70;47143.54
1737973523.971;200;12.70;47143.54
1737973524.021;200;11.93;43318.40
1737973524.070;200;11.03;38865.87
1737973524.121;200;11.03;38865.87
1737973524.171;200;11.03;38865.87
1737973524.222;200;12.03;43848.80
1737973524.271;200;11.46;41005.87
1737973524.321;200;11.46;41005.87
1737973524.372;200;11.86;42989.46
1737973524.421;200;10.42;35859.46
1737973524.471;200;11.72;42303.20
1737973524.522;200;11.72;42303.20
1737973524.572;200;11.14;39429.00
1737973524.622;200;10.87;38053.87
1737973524.672;200;10.57;36593.07
1737973524.723;200;10.57;36593.07
1737973524.772;200;11.12;39316.46
1737973524.872;200;10.58;36660.80
1737973524.922;200;10.58;36660.80
1737973524.972;200;11.15;39457.33
1737973525.023;200;12.33;45340.13
1737973525.072;200;11.53;41355.46
1737973525.122;200;11.53;41355.46
1737973525.173;200;11.11;39252.60
1737973525.223;200;11.61;41747.46
1737973525.273;200;11.52;41290.13
1737973525.323;200;11.52;41290.13
1737973525.373;200;12.31;45242.20
1737973525.423;200;12.44;45849.80
1737973525.473;200;12.44;45849.80
1737973525.523;200;12.44;45849.80
1737973525.573;200;11.17;39540.33
1737973525.623;200;11.55;41424.80
1737973525.673;200;11.18;39608.80
1737973525.723;200;11.18;39608.80
1737973525.774;200;11.18;39608.80
1737973525.823;200;10.28;35135.60
1737973525.873;200;11.75;42433.07
1737973525.924;200;11.75;42433.07
1737973525.973;200;11.75;42433.07
1737973526.023;200;10.88;38143.20
1737973526.074;200;11.17;39547.60
1737973526.124;200;11.17;39547.60
1737973526.173;200;11.17;39547.60
1737973526.224;200;11.94;43377.73
1737973526.274;200;11.11;39290.07
1737973526.323;200;11.11;39290.07
1737973526.374;200;11.11;39290.07
1737973526.423;200;10.83;37865.33
1737973526.474;200;11.84;42902.40
1737973526.524;200;11.84;42902.40
1737973526.574;200;11.84;42902.40
1737973526.625;200;10.92;38312.13
1737973526.675;200;11.47;41038.40
1737973526.725;200;11.47;41038.40
1737973526.775;200;11.47;41038.40
1737973526.825;200;10.90;38227.67
1737973526.876;200;11.67;42029.33
1737973526.926;200;11.67;42029.33
1737973526.975;200;11.67;42029.33
1737973527.026;200;10.50;36250.40
1737973527.076;200;11.93;43348.87
1737973527.126;200;11.93;43348.87
1737973527.176;200;11.67;42033.40
1737973527.226;200;12.29;45127.54
1737973527.275;200;12.42;45756.07
1737973527.326;200;12.42;45756.07
1737973527.376;200;11.23;39846.40
1737973527.427;200;11.43;40873.54
1737973527.477;200;11.17;39585.93
1737973527.527;200;11.17;39585.93
1737973527.578;200;11.36;40501.46
1737973527.628;200;12.44;45877.00
1737973653.593;75;40.00;37228.00
1737973653.644;75;40.00;37228.00
1737973653.694;75;40.00;37228.00
1737973653.745;82;40.00;41713.60
1737973653.794;82;40.00;41713.60
1737973653.844;82;40.00;41713.60
1737973653.895;88;40.00;46015.33
1737973653.945;72;40.00;35073.33
1737973653.994;72;40.00;35073.33
1737973654.044;72;40.00;35073.33
1737973654.095;83;40.00;42281.87
1737973654.145;81;40.00;41003.73
1737973654.194;82;40.00;41996.54
1737973654.245;82;40.00;41996.54
1737973654.295;81;40.00;41359.46
1737973654.345;87;40.00;45160.20
1737973654.395;72;40.00;35111.87
1737973654.445;72;40.00;35111.87
1737973654.495;72;40.00;35111.87
1737973654.545;87;40.00;45389.67
1737973654.745;73;40.00;35605.07
1737973654.945;72;40.00;35137.87
1737973654.994;75;40.00;37208.80
1737973655.045;75;40.00;37208.80
1737973655.094;73;40.00;36015.20
1737973655.195;72;40.00;34923.73
1737973655.246;72;40.00;34923.73
1737973655.296;84;40.00;43040.40
1737973655.346;86;40.00;44266.33
1737973655.397;86;40.00;44368.46
1737973655.449;86;40.00;44368.46
1737973655.699;74;40.00;36761.07
1737973655.748;74;40.00;36702.67
1737973655.798;74;40.00;36702.67
1737973655.849;74;40.00;36702.67
1737973655.898;74;40.00;36717.07
1737973655.948;80;40.00;40300.54
1737973655.998;80;40.00;40300.54
1737973656.048;80;40.00;40300.54
1737973656.098;78;40.00;39425.33
1737973656.148;76;40.00;37474.54
1737973656.198;76;40.00;37474.54
1737973656.248;76;40.00;37474.54
1737973656.299;72;40.00;35147.20
1737973656.349;75;40.00;37462.13
1737973656.398;75;40.00;37462.13
1737973656.449;75;40.00;37462.13
1737973656.504;85;40.00;43905.07
1737973656.551;83;40.00;42492.80
1737973656.601;73;40.00;35744.27
1737973656.651;73;40.00;35744.27
1737973656.702;73;40.00;35744.27
1737973656.801;86;40.00;44353.33
1737973656.852;86;40.00;44353.33
1737973656.901;87;40.00;45012.93
1737973656.951;74;40.00;36439.73
1737973657.151;72;40.00;35247.46
1737973657.202;73;40.00;35467.87
1737973657.252;73;40.00;35467.87
1737973657.302;73;40.00;35467.87
1737973657.353;72;40.00;34918.54
1737973657.402;79;40.00;39582.67
1737973657.453;79;40.00;39582.67
1737973657.504;79;40.00;40085.33
1737973657.554;82;40.00;41687.46
1737973657.604;73;40.00;35535.46
1737973657.654;73;40.00;35535.46
1737973657.705;73;40.00;35535.46
1737973657.756;85;40.00;43735.20
1737973657.806;84;40.00;42970.80
1737973657.856;84;40.00;42970.80
1737973657.906;81;40.00;41317.60
1737973657.956;77;40.00;38338.67
1737973658.006;72;40.00;35195.40
1737973658.056;72;40.00;35195.40
1737973658.106;72;40.00;34877.67
1737973658.156;79;40.00;39719.13
1737973669.127;75;40.00;37064.93
1737973669.178;75;40.00;37064.93
1737973669.227;75;40.00;37064.93
1737973669.277;82;40.00;41689.87
1737973669.328;82;40.00;41689.87
1737973669.378;82;40.00;41689.87
1737973669.428;87;40.00;44946.54
1737973669.478;83;40.00;42407.46
1737973669.528;83;40.00;42407.46
1737973669.578;83;40.00;42407.46
1737973669.629;74;40.00;36664.27
1737973669.678;76;40.00;37708.07
1737973669.729;74;40.00;36471.93
1737973669.780;74;40.00;36471.93
1737973669.829;76;40.00;37520.40
1737973669.880;79;40.00;39610.93
1737973669.929;79;40.00;39610.93
1737973669.980;79;40.00;39610.93
1737973670.030;84;40.00;43200.27
1737973670.080;84;40.00;43509.46
1737973670.129;84;40.00;43509.46
1737973670.180;84;40.00;43509.46
1737973670.230;72;40.00;35091.80
1737973670.279;81;40.00;41248.40
1737973670.331;82;40.00;41814.93
1737973670.381;82;40.00;41814.93
1737973670.432;82;40.00;41814.93
1737973670.482;74;40.00;36746.67
1737973670.532;78;40.00;39477.87
1737973670.581;78;40.00;39477.87
1737973670.631;78;40.00;39477.87
1737973670.682;83;40.00;42381.46
1737973670.732;89;40.00;46381.27
1737973670.782;89;40.00;46381.27
1737973670.832;73;40.00;35651.80
1737973670.882;75;40.00;36874.93
1737973670.932;75;40.00;36874.93
1737973670.982;75;40.00;36874.93
1737973671.032;72;40.00;35072.67
1737973671.084;84;40.00;43115.13
1737973671.134;84;40.00;43115.13
1737973671.184;84;40.00;43115.13
1737973671.234;79;40.00;39758.07
1737973671.283;79;40.00;39758.07
1737973671.333;79;40.00;39758.07
1737973671.383;84;40.00;43132.40
1737973671.433;76;40.00;37513.40
1737973671.484;76;40.00;37513.40
1737973671.535;76;40.00;37513.40
1737973671.585;86;40.00;44823.46
1737973671.634;86;40.00;44823.46
1737973671.686;86;40.00;44823.46
1737973671.735;86;40.00;44342.13
1737973671.786;86;40.00;44342.13
1737973671.835;86;40.00;44342.13
1737973671.885;80;40.00;40650.33
1737973671.936;80;40.00;40650.33
1737973671.986;80;40.00;40650.33
1737973672.036;80;40.00;40650.33
1737973672.086;85;40.00;44082.07
1737973672.136;84;40.00;43070.67
1737973672.187;84;40.00;43070.67
1737973672.237;84;40.00;43070.67
1737973672.288;86;40.00;44594.54
1737973672.337;76;40.00;37601.00
1737973672.387;76;40.00;37601.00
1737973672.437;76;40.00;37601.00
1737973672.487;77;40.00;38694.00
1737973672.538;77;40.00;38694.00
1737973672.587;77;40.00;38694.00
1737973672.687;79;40.00;39741.60
1737973672.737;79;40.00;39741.60
1737973672.787;79;40.00;39741.60
1737973672.837;82;40.00;41908.80
1737973672.887;83;40.00;42227.27
1737973672.937;83;40.00;42227.27
1737973672.988;82;40.00;42003.80
1737973673.038;72;40.00;34994.93
1737973673.087;72;40.00;34994.93
1737973673.139;72;40.00;34994.93
1737973673.189;72;40.00;35133.54
1737973683.335;75;40.00;37061.46
1737973683.385;75;40.00;37061.46
1737973683.435;75;40.00;37061.46
1737973683.485;77;40.00;38287.20
1737973683.535;77;40.00;38287.20
1737973683.585;77;40.00;38287.20
1737973683.685;74;40.00;36712.54
1737973683.735;74;40.00;36712.54
1737973683.785;77;40.00;38745.87
1737973683.836;83;40.00;42621.67
1737973683.885;83;40.00;42621.67
1737973683.936;72;40.00;35391.20
1737973683.986;73;40.00;35986.07
1737973684.036;73;40.00;35986.07
1737973684.086;73;40.00;35986.07
1737973684.136;83;40.00;42616.87
1737973684.186;83;40.00;42590.73
1737973684.236;83;40.00;42590.73
1737973684.286;83;40.00;42590.73
1737973684.337;72;40.00;35386.40
1737973684.387;87;40.00;44917.46
1737973684.437;87;40.00;44917.46
1737973684.487;87;40.00;44917.46
1737973684.537;80;40.00;40683.73
1737973684.587;86;40.00;44596.60
1737973684.638;86;40.00;44596.60
1737973684.687;86;40.00;44596.60
1737973684.738;82;40.00;42106.40
1737973684.788;79;40.00;39847.73
1737973684.838;79;40.00;39847.73
1737973684.888;80;40.00;40385.33
1737973684.937;80;40.00;40363.46
1737973684.987;80;40.00;40363.46
1737973685.037;74;40.00;36244.80
1737973685.088;74;40.00;36682.40
1737973685.138;74;40.00;36682.40
1737973685.188;74;40.00;36682.40
1737973685.238;81;40.00;40832.80
1737973685.288;79;40.00;40137.33
1737973685.338;79;40.00;40137.33
1737973685.388;78;40.00;39097.87
1737973685.588;85;40.00;43580.87
1737973685.639;74;40.00;36567.87
1737973685.688;74;40.00;36567.87
1737973685.739;74;40.00;36567.87
1737973685.789;84;40.00;42973.07
1737973685.838;81;40.00;41033.27
1737973685.889;81;40.00;41033.27
1737973685.939;81;40.00;41033.27
1737973685.989;88;40.00;45683.73
1737973686.039;79;40.00;39817.07
1737973686.089;79;40.00;39817.07
1737973686.189;84;40.00;43242.13
1737973686.239;84;40.00;43242.13
1737973686.290;84;40.00;43242.13
1737973686.339;88;40.00;46011.40
1737973686.389;82;40.00;41938.80
1737973686.441;82;40.00;41938.80
1737973686.491;82;40.00;41938.80
1737973686.540;73;40.00;35728.87
1737973686.590;73;40.00;35728.87
1737973686.640;73;40.00;35728.87
1737973686.690;84;40.00;43355.13
1737973686.741;74;40.00;36456.27
1737973686.790;74;40.00;36456.27
1737973686.840;74;40.00;36456.27
1737973686.891;76;40.00;37701.33
1737973686.941;84;40.00;43182.27
1737973686.991;84;40.00;43182.27
1737973687.041;84;40.00;43182.27
1737973687.091;79;40.00;39906.07
1737973687.141;84;40.00;43298.27
1737973687.190;84;40.00;43298.27
1737973687.241;84;40.00;43298.27
1737973687.291;84;40.00;43408.27
1737973687.441;83;40.00;42442.40
1737973687.491;77;40.00;38741.00
1737973687.541;77;40.00;38741.00
1737973687.592;77;40.00;38741.00
1737973687.641;82;40.00;41966.20
1737973687.691;84;40.00;43255.87
1737973687.741;84;40.00;43255.87
1737973687.792;84;40.00;43255.87
1737973687.842;85;40.00;43806.20
1737973808.826;50;10.67;37092.27
1737973808.875;50;10.89;38173.00
1737973808.926;50;10.89;38173.00
1737973808.976;50;11.18;39625.60
1737973809.025;50;10.83;37876.60
1737973809.076;50;11.23;39840.33
1737973809.126;50;11.23;39840.33
1737973809.176;50;10.63;36906.93
1737973809.226;50;10.56;36537.07
1737973809.276;50;10.59;36684.54
1737973809.326;50;10.59;36684.54
1737973809.375;50;10.52;36340.27
1737973809.426;50;10.49;36193.33
1737973809.476;50;10.49;36193.33
1737973809.526;50;10.49;36193.33
1737973809.575;50;10.57;36587.46
1737973809.627;50;11.99;43634.93
1737973809.677;50;11.99;43634.93
1737973809.727;50;11.40;40710.07
1737973809.777;50;10.27;35077.87
1737973809.827;50;10.27;35077.87
1737973809.877;50;10.27;35077.87
1737973809.928;50;10.45;36008.40
1737973809.978;50;11.08;39096.40
1737973810.027;50;11.08;39096.40
1737973810.078;50;11.08;39096.40
1737973810.128;50;10.35;35505.60
1737973810.178;50;11.13;39359.87
1737973810.228;50;11.13;39359.87
1737973810.278;50;11.13;39359.87
1737973810.328;50;10.93;38376.27
1737973810.378;50;11.06;39001.87
1737973810.428;50;11.06;39001.87
1737973810.478;50;11.06;39001.87
1737973810.529;50;11.25;39976.00
1737973810.578;50;10.71;37276.00
1737973810.629;50;10.71;37276.00
1737973810.678;50;10.71;37276.00
1737973810.729;50;10.71;37276.00
1737973810.779;50;10.32;35370.40
1737973810.829;50;10.32;35370.40
1737973810.879;50;10.32;35370.40
1737973810.929;50;10.32;35370.40
1737973810.979;50;10.54;36415.67
1737973811.029;50;10.54;36415.67
1737973811.079;50;10.54;36415.67
1737973811.129;50;11.65;41968.20
1737973811.178;50;11.38;40615.46
1737973811.229;50;10.55;36464.54
1737973811.279;50;10.55;36464.54
1737973811.329;50;10.55;36464.54
