UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740081821.624;128;10.00;42737.20
1740081821.674;128;10.00;42737.20
1740081821.724;132;10.00;44464.80
1740081821.774;132;10.00;44464.80
1740081821.824;117;10.00;37909.07
1740081821.874;117;10.00;37909.07
1740081821.924;126;10.00;42133.46
1740081821.973;126;10.00;42133.46
1740081822.024;121;10.00;39622.93
1740081822.073;121;10.00;39622.93
1740081822.124;129;10.00;43383.60
1740081822.173;128;10.00;42686.93
1740081822.224;128;10.00;42686.93
1740081822.474;118;10.00;38395.87
1740081822.524;118;10.00;38395.87
1740081822.574;127;10.00;42267.60
1740081822.624;127;10.00;42267.60
1740081822.674;124;10.00;40972.13
1740081822.724;124;10.00;40972.13
1740081822.773;127;10.00;42580.54
1740081822.824;125;10.00;41498.67
1740081822.873;125;10.00;41498.67
1740081822.924;116;10.00;37466.67
1740081822.973;116;10.00;37466.67
1740081823.124;114;10.00;36830.13
1740081823.174;114;10.00;36830.13
1740081823.224;121;10.00;39673.33
1740081823.274;121;10.00;39673.33
1740081823.324;118;10.00;38396.93
1740081823.374;118;10.00;38396.93
1740081823.474;115;10.00;37449.73
1740081823.525;115;10.00;37449.73
1740081823.876;119;10.00;39000.40
1740081823.926;119;10.00;39000.40
1740081823.976;120;10.00;39516.93
1740081824.026;123;10.00;40560.67
1740081824.076;123;10.00;40560.67
1740081824.127;119;10.00;38801.33
1740081824.177;119;10.00;38801.33
1740081824.227;132;10.00;44636.00
1740081824.277;132;10.00;44636.00
1740081824.327;116;10.00;37735.20
1740081824.376;116;10.00;37735.20
1740081824.427;129;10.00;43142.80
1740081824.477;129;10.00;43142.80
1740081824.528;123;10.00;40546.13
1740081833.533;114;10.00;36916.40
1740081833.683;120;10.00;39409.87
1740081833.833;117;10.00;38276.27
1740081833.883;122;10.00;40346.54
1740081833.934;120;10.00;39474.40
1740081833.983;120;10.00;39474.40
1740081834.034;120;10.00;39584.40
1740081834.084;131;10.00;44143.20
1740081834.134;131;10.00;44143.20
1740081834.184;132;10.00;44468.13
1740081834.235;132;10.00;44468.13
1740081834.285;123;10.00;40670.93
1740081834.334;123;10.00;40670.93
1740081834.384;130;10.00;43437.80
1740081834.434;130;10.00;43437.80
1740081834.485;115;10.00;37169.07
1740081834.534;129;10.00;43170.80
1740081834.585;129;10.00;43170.80
1740081834.635;122;10.00;40024.54
1740081834.684;122;10.00;40024.54
1740081834.735;117;10.00;38064.00
1740081834.786;117;10.00;38064.00
1740081834.835;120;10.00;39418.40
1740081834.885;120;10.00;39418.40
1740081834.935;120;10.00;39418.40
1740081835.085;123;10.00;40689.46
1740081835.236;116;10.00;37711.93
1740081835.286;116;10.00;37711.93
1740081835.336;117;10.00;38136.93
1740081835.386;117;10.00;38136.93
1740081835.437;117;10.00;38130.27
1740081835.487;117;10.00;38130.27
1740081835.537;121;10.00;39608.54
1740081835.586;121;10.00;39608.54
1740081835.637;115;10.00;37297.60
1740081835.687;115;10.00;37297.60
1740081835.737;122;10.00;40209.87
1740081835.787;124;10.00;40901.20
1740081835.839;124;10.00;40901.20
1740081835.887;114;10.00;36752.54
1740081835.937;114;10.00;36752.54
1740081835.987;134;10.00;45259.87
1740081836.037;134;10.00;45259.87
1740081836.087;133;10.00;44795.73
1740081836.137;133;10.00;44795.73
1740081836.187;119;10.00;38928.00
1740081836.238;119;10.00;38928.00
1740081836.287;122;10.00;40344.27
1740081836.337;122;10.00;40344.27
1740081836.387;138;10.00;47127.20
1740081836.437;138;10.00;47127.20
1740081836.487;138;10.00;47127.20
1740081836.738;130;10.00;43690.60
1740081836.787;130;10.00;43690.60
1740081918.841;200;23.67;38586.00
1740081918.991;200;23.75;38759.00
1740081919.041;200;23.21;37588.27
1740081919.091;200;23.21;37588.27
1740081919.141;200;23.14;37444.73
1740081919.191;200;23.14;37444.73
1740081919.241;200;27.15;46192.00
1740081919.291;200;27.15;46192.00
1740081919.491;200;24.16;39664.67
1740081919.541;200;24.16;39664.67
1740081919.591;200;23.63;38495.33
1740081919.641;200;22.81;36720.27
1740081919.691;200;22.81;36720.27
1740081919.741;200;26.28;44287.20
1740081919.791;200;26.28;44287.20
1740081919.841;200;23.04;37215.20
1740081919.891;200;23.04;37215.20
1740081919.941;200;23.78;38834.93
1740081919.991;200;23.78;38834.93
1740081920.041;200;26.64;45079.60
1740081920.091;200;26.64;45079.60
1740081920.141;200;23.75;38774.27
1740081920.191;200;23.75;38774.27
1740081920.440;200;25.74;43117.60
1740081920.591;200;23.42;38057.20
1740081920.641;200;23.42;38057.20
1740081920.691;200;25.86;43359.67
1740081920.741;200;25.86;43359.67
1740081920.791;200;23.65;38540.80
1740081920.841;200;23.65;38540.80
1740081921.092;200;23.04;37220.00
1740081921.142;200;23.04;37220.00
1740081921.191;200;22.91;36941.60
1740081921.241;200;22.91;36941.60
1740081921.291;200;23.02;37178.33
1740081921.341;200;23.10;37346.67
1740081921.391;200;23.10;37346.67
1740081921.441;200;24.23;39802.60
1740081921.492;200;24.23;39802.60
1740081921.541;200;23.94;39174.07
1740081921.591;200;24.72;40888.13
1740081921.642;200;24.72;40888.13
1740081921.692;200;23.04;37217.07
1740081921.742;200;26.54;44858.07
1740081921.793;200;26.54;44858.07
1740081922.042;200;23.70;38651.20
1740081922.093;200;23.13;37414.00
1740081922.142;200;23.13;37414.00
1740081931.061;200;23.48;38186.73
1740081931.111;200;23.48;38186.73
1740081931.164;200;24.02;39363.13
1740081931.362;200;24.48;40356.54
1740081931.412;200;24.48;40356.54
1740081931.462;200;24.15;39644.54
1740081931.512;200;22.98;37086.40
1740081931.562;200;27.36;46643.46
1740081931.612;200;27.36;46643.46
1740081931.662;200;24.60;40619.20
1740081931.712;200;24.60;40619.20
1740081931.762;200;25.84;43330.40
1740081931.812;200;25.84;43330.40
1740081931.862;200;22.89;36899.46
1740081931.912;200;22.89;36899.46
1740081931.962;200;26.32;44380.40
1740081932.012;200;24.81;41086.54
1740081932.113;200;23.87;39024.27
1740081932.163;200;23.87;39024.27
1740081932.212;200;23.38;37960.00
1740081932.263;200;23.38;37960.00
1740081932.412;200;22.84;36790.54
1740081932.463;200;22.84;36790.54
1740081932.512;200;22.84;36790.54
1740081932.563;200;25.09;41683.20
1740081932.613;200;25.09;41683.20
1740081932.663;200;23.45;38121.60
1740081932.713;200;23.45;38121.60
1740081932.762;200;23.33;37842.67
1740081932.813;200;23.33;37842.67
1740081932.863;200;25.18;41876.80
1740081932.913;200;25.18;41876.80
1740081932.963;200;23.94;39174.67
1740081933.013;200;23.94;39174.67
1740081933.062;200;25.34;42231.00
1740081933.113;200;25.34;42231.00
1740081933.163;200;22.95;37014.40
1740081933.213;200;23.04;37216.27
1740081933.263;200;23.04;37216.27
1740081933.313;200;26.01;43706.00
1740081933.363;200;26.01;43706.00
1740081933.413;200;22.91;36928.54
1740081933.463;200;22.91;36928.54
1740081933.513;200;23.82;38908.27
1740081933.563;200;23.82;38908.27
1740081933.613;200;26.78;45368.54
1740081933.663;200;26.78;45368.54
1740081933.713;200;25.54;42662.33
1740081933.763;200;25.54;42662.33
1740081933.863;200;23.50;38226.00
1740081933.913;200;23.50;38226.00
1740081933.963;200;25.06;41614.27
1740081934.013;200;25.06;41614.27
1740081934.063;200;23.30;37790.13
1740081934.113;200;23.30;37790.13
1740081934.163;200;22.81;36714.93
1740081934.213;200;22.81;36714.93
1740081934.313;200;25.44;42446.27
1740081934.362;200;25.44;42446.27
1740081934.413;200;23.34;37865.33
1740081934.463;200;23.34;37865.33
1740081934.513;200;26.63;45041.87
1740081934.563;200;26.63;45041.87
1740081934.663;200;25.58;42755.60
1740081934.712;200;25.58;42755.60
1740081943.945;200;22.81;36718.27
1740081943.995;200;22.81;36718.27
1740081944.045;200;22.82;36731.73
1740081944.095;200;22.94;37000.13
1740081944.144;200;23.20;37559.46
1740081944.195;200;23.25;37684.00
1740081944.245;200;23.25;37684.00
1740081944.395;200;24.26;39888.54
1740081944.446;200;24.18;39705.80
1740081944.495;200;24.26;39886.13
1740081944.545;200;24.26;39886.13
1740081944.595;200;24.94;41370.54
1740081944.645;200;23.14;37434.40
1740081944.695;200;23.15;37447.87
1740081944.745;200;23.15;37447.87
1740081944.795;200;27.22;46334.87
1740081944.845;200;23.14;37442.40
1740081944.896;200;23.14;37442.40
1740081945.146;200;23.01;37148.67
1740081945.196;200;23.01;37148.67
1740081945.245;200;27.21;46317.00
1740081945.295;200;26.16;44011.93
1740081945.345;200;22.94;37004.54
1740081945.395;200;23.21;37580.54
1740081945.445;200;24.92;41328.87
1740081945.595;200;23.80;38875.07
1740081945.645;200;23.80;38875.07
1740081945.695;200;23.25;37670.27
1740081945.846;200;25.30;42144.67
1740081945.895;200;25.30;42144.67
1740081945.945;200;23.68;38622.67
1740081945.995;200;23.68;38622.67
1740081946.045;200;23.38;37962.93
1740081946.095;200;23.38;37962.93
1740081946.446;200;25.38;42313.87
1740081946.496;200;25.38;42313.87
1740081946.546;200;24.67;40775.46
1740081946.797;200;23.73;38716.93
1740081946.847;200;23.73;38716.93
1740081946.897;200;25.58;42763.20
1740081946.946;200;24.77;40989.87
1740081946.997;200;24.77;40989.87
1740081947.047;200;22.99;37112.80
1740081947.097;200;22.99;37112.80
1740081947.147;200;24.48;40360.40
1740081947.198;200;24.48;40360.40
