UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1726244831.374;350;15.04;36965.20
1726244831.425;350;17.29;40853.07
1726244831.475;350;13.78;34798.40
1726244831.526;350;13.78;34798.40
1726244831.575;350;13.78;34798.40
1726244831.626;350;16.20;38964.13
1726244831.676;350;14.50;36033.13
1726244831.727;350;14.50;36033.13
1726244831.777;350;14.50;36033.13
1726244831.827;350;15.82;38312.80
1726244831.877;350;17.19;40673.46
1726244831.927;350;17.19;40673.46
1726244831.977;350;17.19;40673.46
1726244832.028;350;17.34;40931.73
1726244832.078;350;15.45;37684.40
1726244832.128;350;15.45;37684.40
1726244832.178;350;15.45;37684.40
1726244832.228;350;14.58;36181.73
1726244832.278;350;13.61;34507.07
1726244832.328;350;13.61;34507.07
1726244832.379;350;13.61;34507.07
1726244832.429;350;14.77;36508.27
1726244832.479;350;14.48;36014.27
1726244832.529;350;14.48;36014.27
1726244832.579;350;14.48;36014.27
1726244832.629;350;15.35;37505.73
1726244832.680;350;17.22;40731.73
1726244832.729;350;17.22;40731.73
1726244832.779;350;17.22;40731.73
1726244832.829;350;17.32;40892.40
1726244832.979;350;17.43;41080.93
1726244992.690;58;30.00;34239.87
1726244992.739;60;30.00;34783.73
1726244992.790;60;30.00;34783.73
1726244992.840;60;30.00;34783.73
1726244992.890;62;30.00;35428.67
1726244992.940;68;30.00;37762.80
1726244992.991;68;30.00;37762.80
1726244993.042;68;30.00;37762.80
1726244993.091;70;30.00;38594.80
1726244993.142;71;30.00;39058.13
1726244993.192;71;30.00;38893.33
1726244993.241;71;30.00;38893.33
1726244993.292;71;30.00;38893.33
1726244993.342;60;30.00;34917.07
1726244993.392;61;30.00;35007.73
1726244993.442;61;30.00;35007.73
1726244993.491;61;30.00;35007.73
1726244993.792;61;30.00;35350.93
1726244993.842;61;30.00;35350.93
1726244993.892;59;30.00;34532.80
1726244993.941;60;30.00;34957.60
1726244993.992;60;30.00;34957.60
1726244994.042;60;30.00;34957.60
1726244994.092;59;30.00;34492.60
1726244994.142;74;30.00;39904.60
1726244994.192;74;30.00;39904.60
1726244994.242;74;30.00;39904.60
1726244994.292;73;30.00;39810.80
1726244994.342;60;30.00;34928.13
1726244994.392;60;30.00;34928.13
1726244994.442;60;30.00;34928.13
1726244994.492;65;30.00;36679.80
1726244995.143;60;30.00;34777.20
1726244995.192;60;30.00;34777.20
1726244995.243;60;30.00;34777.20
1726244995.343;72;30.00;39365.73
1726244995.393;72;30.00;39365.73
1726244995.442;72;30.00;39365.73
1726244995.492;72;30.00;39365.73
1726244995.944;65;30.00;36848.00
1726244995.996;65;30.00;36848.00
1726244996.046;65;30.00;36848.00
1726244996.096;61;30.00;35112.13
1726244996.146;68;30.00;37616.54
1726244996.195;68;30.00;37616.54
1726244996.246;68;30.00;37616.54
1726244996.296;75;30.00;40303.93
1726244996.346;68;30.00;37844.93
1726244996.395;68;30.00;37844.93
1726244996.446;68;30.00;37844.93
1726244996.497;74;30.00;39872.13
1726244996.547;59;30.00;34262.54
1726244996.597;59;30.00;34263.33
1726244996.646;59;30.00;34263.33
1726244996.697;60;30.00;34770.07
1726244996.949;59;30.00;34260.67
1726244996.999;59;30.00;34260.67
1726244997.049;59;30.00;34260.67
1726244997.099;61;30.00;35070.27
1726244997.148;69;30.00;38292.54
1726244997.199;69;30.00;38292.54
1726244997.248;69;30.00;38292.54
1726244997.349;67;30.00;37524.07
1726244997.399;67;30.00;37524.07
1726244997.448;67;30.00;37524.07
1726244997.549;76;30.00;40873.20
1726244997.599;76;30.00;40873.20
1726244997.650;76;30.00;40873.20
1726245010.169;62;30.00;35478.00
1726245010.219;62;30.00;35478.00
1726245010.269;62;30.00;35478.00
1726245010.319;59;30.00;34462.93
1726245010.369;73;30.00;39608.00
1726245010.419;73;30.00;39608.00
1726245010.469;73;30.00;39608.00
1726245010.519;73;30.00;39676.93
1726245010.569;75;30.00;40269.46
1726245010.618;75;30.00;40269.46
1726245010.671;75;30.00;40269.46
1726245010.721;75;30.00;40488.13
1726245010.770;73;30.00;39833.27
1726245010.821;73;30.00;39833.27
1726245010.871;73;30.00;39833.27
1726245010.921;73;30.00;39833.27
1726245010.972;69;30.00;38234.54
1726245011.021;69;30.00;38234.54
1726245011.071;69;30.00;38234.54
1726245011.121;59;30.00;34308.54
1726245011.172;74;30.00;39898.13
1726245011.222;74;30.00;39898.13
1726245011.271;74;30.00;39898.13
1726245011.323;74;30.00;39898.13
1726245011.372;79;30.00;41827.93
1726245011.422;79;30.00;41827.93
1726245011.473;79;30.00;41827.93
1726245011.523;77;30.00;41250.33
1726245011.573;75;30.00;40236.67
1726245011.623;60;30.00;34852.93
1726245011.673;60;30.00;34852.93
1726245011.723;60;30.00;34852.93
1726245011.773;73;30.00;39673.46
1726245011.823;69;30.00;38136.67
1726245011.874;60;30.00;34922.27
1726245011.924;60;30.00;34922.27
1726245011.974;60;30.00;34922.27
1726245012.024;63;30.00;36098.93
1726245012.074;67;30.00;37473.46
1726245012.124;67;30.00;37473.46
1726245012.174;67;30.00;37473.46
1726245012.225;73;30.00;39668.07
1726245012.274;67;30.00;37351.87
1726245012.324;67;30.00;37351.87
1726245012.374;67;30.00;37351.87
1726245012.425;72;30.00;39460.40
1726245012.478;65;30.00;36724.80
1726245012.525;65;30.00;36724.80
1726245012.576;65;30.00;36724.80
1726245012.626;71;30.00;38970.93
1726245012.676;62;30.00;35590.67
1726245012.726;62;30.00;35590.67
1726245012.776;62;30.00;35590.67
1726245012.826;65;30.00;36555.07
1726245012.876;70;30.00;38350.67
1726245012.926;70;30.00;38350.67
1726245012.976;70;30.00;38392.54
1726245013.026;70;30.00;38525.20
1726245013.227;59;30.00;34394.40
1726245013.276;60;30.00;34967.93
1726245013.326;60;30.00;34967.93
1726245013.377;61;30.00;35024.73
1726245013.426;59;30.00;34592.00
1726245013.477;70;30.00;38630.13
1726245013.527;70;30.00;38630.13
1726245013.576;70;30.00;38630.13
1726245013.627;73;30.00;39797.07
1726245013.678;65;30.00;36675.73
1726245013.729;59;30.00;34478.80
1726245013.779;59;30.00;34478.80
1726245013.829;59;30.00;34478.80
1726245013.879;72;30.00;39179.46
1726245013.929;63;30.00;35786.27
1726245013.979;63;30.00;35786.27
1726245014.028;63;30.00;35786.27
1726245014.078;70;30.00;38632.93
1726245014.128;73;30.00;39468.54
1726245014.178;74;30.00;39841.87
1726245014.229;74;30.00;39841.87
1726245014.278;74;30.00;39841.87
1726245014.330;72;30.00;39416.27
1726245014.379;58;30.00;34195.33
1726245014.429;58;30.00;34195.33
1726245014.479;58;30.00;34195.33
1726245014.529;60;30.00;34949.33
1726245014.580;67;30.00;37397.13
1726245014.629;67;30.00;37397.13
1726245014.680;67;30.00;37397.13
1726245014.729;74;30.00;40023.33
1726245014.930;62;30.00;35401.07
1726245014.980;62;30.00;35395.33
1726245015.030;62;30.00;35395.33
1726245015.082;62;30.00;35395.33
1726245015.131;69;30.00;38267.87
1726245015.181;60;30.00;34991.07
1726245015.232;60;30.00;34991.07
1726245015.281;62;30.00;35507.60
1726245015.332;71;30.00;38793.07
1726245015.532;77;30.00;41070.67
1726245028.109;60;30.00;34822.13
1726245028.159;61;30.00;35244.73
1726245028.210;59;30.00;34459.73
1726245028.259;59;30.00;34459.73
1726245028.310;59;30.00;34459.73
1726245028.361;73;30.00;39618.87
1726245028.411;72;30.00;39172.00
1726245028.460;72;30.00;39172.00
1726245028.511;72;30.00;39172.00
1726245028.561;66;30.00;37006.67
1726245028.611;67;30.00;37373.67
1726245028.661;67;30.00;37373.67
1726245028.711;63;30.00;36092.00
1726245028.762;62;30.00;35483.67
1726245028.811;66;30.00;37176.40
1726245028.861;66;30.00;37176.40
1726245028.963;63;30.00;36073.87
1726245029.013;63;30.00;36073.87
1726245029.063;63;30.00;36073.87
1726245029.113;70;30.00;38372.27
1726245029.163;62;30.00;35410.33
1726245029.213;60;30.00;34717.13
1726245029.263;60;30.00;34717.13
1726245029.313;60;30.00;34717.13
1726245029.363;68;30.00;37956.00
1726245029.414;74;30.00;40069.46
1726245029.464;74;30.00;40069.46
1726245029.514;74;30.00;40069.46
1726245029.764;76;30.00;40769.20
1726245029.814;59;30.00;34413.73
1726245029.864;59;30.00;34413.73
1726245029.915;59;30.00;34413.73
1726245029.964;66;30.00;37077.07
1726245030.014;76;30.00;40758.13
1726245030.064;76;30.00;40758.13
1726245030.114;76;30.00;40758.13
1726245030.164;64;30.00;36183.73
1726245030.215;58;30.00;34211.60
1726245030.264;58;30.00;34211.60
1726245030.314;58;30.00;34211.60
1726245030.364;59;30.00;34360.67
1726245030.415;64;30.00;36310.54
1726245030.464;64;30.00;36310.54
1726245030.514;64;30.00;36310.54
1726245030.566;64;30.00;36293.46
1726245030.616;74;30.00;39878.13
1726245030.666;74;30.00;39878.13
1726245030.716;74;30.00;39878.13
1726245030.816;59;30.00;34526.80
1726245030.865;59;30.00;34526.80
1726245030.916;59;30.00;34526.80
1726245030.965;64;30.00;36378.67
1726245031.166;66;30.00;37135.46
1726245031.216;66;30.00;37135.46
1726245031.266;66;30.00;37135.46
1726245031.316;60;30.00;34786.93
1726245031.366;61;30.00;35026.40
1726245031.416;61;30.00;35026.40
1726245031.466;61;30.00;35026.40
1726245031.566;75;30.00;40350.67
1726245031.616;75;30.00;40350.67
1726245031.666;75;30.00;40350.67
1726245031.767;61;30.00;35278.80
1726245031.817;61;30.00;35278.80
1726245031.867;61;30.00;35278.80
1726245031.967;59;30.00;34462.87
1726245032.017;59;30.00;34462.87
1726245032.067;59;30.00;34462.87
1726245032.168;58;30.00;34256.00
1726245032.218;58;30.00;34256.00
1726245032.268;58;30.00;34256.00
1726245032.319;74;30.00;40191.87
1726245032.369;64;30.00;36405.33
1726245032.569;63;30.00;35808.93
1726245032.620;59;30.00;34257.27
1726245032.669;59;30.00;34257.27
1726245032.719;59;30.00;34257.27
1726245032.770;59;30.00;34475.33
1726245032.871;74;30.00;39877.33
1726245032.921;74;30.00;39877.33
1726245032.972;74;30.00;39877.33
1726245033.021;61;30.00;35000.67
1726245033.222;68;30.00;37970.33
1726245291.002;58;40.00;34242.40
1726245291.203;60;40.00;34740.54
1726245291.252;61;40.00;35343.20
1726245291.303;61;40.00;35343.20
1726245291.353;61;40.00;35343.20
1726245291.452;77;40.00;41014.80
1726245291.503;77;40.00;41014.80
1726245291.553;77;40.00;41014.80
1726245291.603;59;40.00;34624.27
1726245291.653;74;40.00;39882.54
1726245291.704;74;40.00;39882.54
1726245291.754;74;40.00;39882.54
1726245291.853;68;40.00;37648.33
1726245291.904;68;40.00;37648.33
1726245291.953;68;40.00;37648.33
1726245292.003;68;40.00;37648.33
1726245292.055;77;40.00;40972.00
1726245292.255;67;40.00;37336.00
1726245292.505;76;40.00;40907.07
1726245292.556;59;40.00;34478.46
1726245292.606;59;40.00;34478.46
1726245292.656;59;40.00;34478.46
1726245292.756;70;40.00;38429.27
1726245292.807;70;40.00;38429.27
1726245292.856;70;40.00;38429.27
1726245292.958;76;40.00;40672.54
1726245293.008;76;40.00;40672.54
1726245293.058;76;40.00;40672.54
1726245293.158;74;40.00;40050.27
1726245293.208;74;40.00;40050.27
1726245293.260;74;40.00;40050.27
1726245293.359;77;40.00;40960.27
1726245293.410;77;40.00;40960.27
1726245293.460;77;40.00;40960.27
1726245293.510;64;40.00;36320.00
1726245293.560;63;40.00;35857.87
1726245293.610;63;40.00;35857.87
1726245293.660;63;40.00;35857.87
1726245293.709;73;40.00;39767.20
1726245293.760;73;40.00;39798.67
1726245293.810;73;40.00;39798.67
1726245293.860;73;40.00;39798.67
1726245293.910;58;40.00;34187.07
1726245293.960;60;40.00;34896.67
1726245294.011;60;40.00;34896.67
1726245294.061;60;40.00;34896.67
1726245294.161;73;40.00;39672.73
1726245294.211;73;40.00;39672.73
1726245294.261;73;40.00;39672.73
1726245294.311;73;40.00;39672.73
1726245294.361;73;40.00;39772.00
1726245294.411;74;40.00;40068.93
1726245294.461;74;40.00;40068.93
1726245294.511;74;40.00;40068.93
1726245294.561;76;40.00;40699.60
1726245294.612;74;40.00;39864.00
1726245294.661;74;40.00;39864.00
1726245294.711;74;40.00;39864.00
1726245294.812;63;40.00;35941.93
1726245294.861;63;40.00;35941.93
1726245294.911;63;40.00;35941.93
1726245294.961;66;40.00;37112.40
1726245295.012;66;40.00;37112.40
1726245295.061;66;40.00;37112.40
1726245295.112;66;40.00;37112.40
1726245295.361;61;40.00;35057.80
1726245295.411;59;40.00;34396.40
1726245295.461;59;40.00;34396.40
1726245295.511;59;40.00;34396.40
1726245295.562;70;40.00;38428.67
1726245295.612;70;40.00;38428.67
1726245295.661;70;40.00;38428.67
1726245295.711;70;40.00;38428.67
1726245295.762;61;40.00;35343.33
1726245295.812;62;40.00;35581.07
1726245295.861;62;40.00;35581.07
1726245295.912;70;40.00;38634.40
1726245295.962;67;40.00;37466.00
1726245296.012;67;40.00;37466.00
1726245296.062;67;40.00;37466.00
1726245296.112;67;40.00;37466.00
1726245296.162;60;40.00;34818.00
1726245296.212;60;40.00;34818.00
1726245296.262;60;40.00;34818.00
1726245296.312;61;40.00;35314.13
1726245296.362;66;40.00;36883.73
1726245296.413;61;40.00;35024.00
1726245309.059;61;40.00;35059.87
1726245309.108;60;40.00;34890.80
1726245309.159;60;40.00;34890.80
1726245309.208;61;40.00;35131.87
1726245309.259;68;40.00;37655.46
1726245309.308;61;40.00;35019.73
1726245309.358;61;40.00;35019.73
1726245309.409;61;40.00;35019.73
1726245309.458;72;40.00;39189.87
1726245309.509;75;40.00;40412.93
1726245309.558;75;40.00;40412.93
1726245309.608;75;40.00;40412.93
1726245309.659;70;40.00;38411.46
1726245309.709;63;40.00;35762.00
1726245309.759;63;40.00;35762.00
1726245309.810;63;40.00;35762.00
1726245309.860;72;40.00;39248.67
1726245309.910;68;40.00;37604.54
1726245309.959;68;40.00;37604.54
1726245310.010;68;40.00;37604.54
1726245310.061;61;40.00;35236.67
1726245310.111;76;40.00;40816.27
1726245310.161;76;40.00;40816.27
1726245310.212;76;40.00;40816.27
1726245310.262;61;40.00;35256.27
1726245310.311;71;40.00;38959.73
1726245310.362;71;40.00;38959.73
1726245310.411;71;40.00;38959.73
1726245310.461;71;40.00;38959.73
1726245310.511;74;40.00;39921.87
1726245310.561;63;40.00;35759.80
1726245310.611;63;40.00;35759.80
1726245310.662;63;40.00;35759.80
1726245310.712;59;40.00;34537.93
1726245310.768;71;40.00;38991.20
1726245310.816;73;40.00;39697.67
1726245310.865;73;40.00;39697.67
1726245310.916;73;40.00;39697.67
1726245310.965;65;40.00;36561.20
1726245311.016;74;40.00;39962.67
1726245311.066;74;40.00;39962.67
1726245311.117;74;40.00;39962.67
1726245311.167;66;40.00;37187.60
1726245311.216;62;40.00;35462.40
1726245311.267;62;40.00;35462.40
1726245311.317;62;40.00;35462.40
1726245311.366;65;40.00;36569.73
1726245311.417;67;40.00;37343.60
1726245311.467;67;40.00;37343.60
1726245311.518;67;40.00;37343.60
1726245311.568;72;40.00;39243.46
1726245311.619;68;40.00;37858.13
1726245311.669;68;40.00;37858.13
1726245311.719;68;40.00;37858.13
1726245311.769;75;40.00;40213.73
1726245311.820;71;40.00;38814.00
1726245311.869;71;40.00;38814.00
1726245311.919;71;40.00;38814.00
1726245311.969;78;40.00;41487.27
1726245312.019;72;40.00;39364.13
1726245312.070;72;40.00;39364.13
1726245312.120;72;40.00;39364.13
1726245312.170;73;40.00;39614.00
1726245312.219;75;40.00;40421.20
1726245312.270;75;40.00;40421.20
1726245312.320;75;40.00;40421.20
1726245312.370;75;40.00;40421.20
1726245312.420;62;40.00;35566.13
1726245312.470;68;40.00;37779.07
1726245312.520;68;40.00;37779.07
1726245312.570;68;40.00;37779.07
1726245312.671;60;40.00;34659.07
1726245312.721;60;40.00;34659.07
1726245312.771;60;40.00;34659.07
1726245312.820;74;40.00;40125.87
1726245312.873;73;40.00;39637.33
1726245312.922;71;40.00;38964.13
1726245312.972;71;40.00;38964.13
1726245313.023;71;40.00;38964.13
1726245313.073;70;40.00;38374.93
1726245313.123;62;40.00;35740.54
1726245313.174;62;40.00;35740.54
1726245313.224;62;40.00;35740.54
1726245313.324;60;40.00;34658.80
1726245313.374;59;40.00;34385.60
1726245313.424;59;40.00;34385.60
1726245313.475;59;40.00;34385.60
1726245313.525;59;40.00;34599.33
1726245313.574;71;40.00;38739.60
1726245313.625;72;40.00;39144.40
1726245313.675;72;40.00;39144.40
1726245313.725;71;40.00;38992.40
1726245313.775;67;40.00;37576.13
1726245313.824;70;40.00;38620.00
1726245313.875;70;40.00;38620.00
1726245313.925;68;40.00;37871.73
1726245313.976;59;40.00;34504.00
1726245314.027;60;40.00;34938.67
1726245314.077;60;40.00;34938.67
1726245314.127;61;40.00;35182.80
1726245314.177;62;40.00;35475.60
1726245314.227;62;40.00;35475.60
1726245314.277;62;40.00;35475.60
1726245314.328;62;40.00;35619.87
1726245314.377;60;40.00;34989.73
1726245327.238;60;40.00;34916.93
1726245327.288;67;40.00;37378.00
1726245327.338;67;40.00;37378.00
1726245327.390;67;40.00;37378.00
1726245327.440;62;40.00;35576.00
1726245327.490;62;40.00;35395.33
1726245327.540;66;40.00;37012.00
1726245327.589;66;40.00;37012.00
1726245327.639;66;40.00;37012.00
1726245327.690;79;40.00;41813.33
1726245327.739;64;40.00;36153.46
1726245327.790;64;40.00;36153.46
1726245327.840;64;40.00;36153.46
1726245327.890;64;40.00;36153.46
1726245327.941;67;40.00;37327.07
1726245327.991;65;40.00;36559.20
1726245328.041;65;40.00;36559.20
1726245328.090;65;40.00;36559.20
1726245328.141;68;40.00;37680.13
1726245328.191;69;40.00;38098.80
1726245328.241;69;40.00;38098.80
1726245328.291;69;40.00;38098.80
1726245328.341;68;40.00;37953.60
1726245328.391;68;40.00;37971.73
1726245328.441;68;40.00;37971.73
1726245328.491;68;40.00;37971.73
1726245328.591;75;40.00;40228.00
1726245328.641;75;40.00;40228.00
1726245328.691;75;40.00;40228.00
1726245328.791;70;40.00;38706.40
1726245328.841;70;40.00;38706.40
1726245328.891;70;40.00;38706.40
1726245328.991;59;40.00;34579.73
1726245329.041;60;40.00;34799.73
1726245329.092;60;40.00;34799.73
1726245329.142;60;40.00;34798.40
1726245329.192;72;40.00;39272.93
1726245329.242;60;40.00;34833.33
1726245329.292;60;40.00;34833.33
1726245329.342;60;40.00;34833.33
1726245329.392;70;40.00;38432.93
1726245329.443;68;40.00;37693.00
1726245329.493;68;40.00;37693.00
1726245329.542;68;40.00;37693.00
1726245329.594;67;40.00;37603.87
1726245329.643;67;40.00;37603.87
1726245329.695;67;40.00;37603.87
1726245329.744;60;40.00;34649.27
1726245329.799;66;40.00;36957.27
1726245329.847;59;40.00;34519.80
1726245329.897;59;40.00;34519.80
1726245329.947;59;40.00;34519.80
1726245329.997;74;40.00;40118.40
1726245330.047;68;40.00;37957.07
1726245330.097;68;40.00;37957.07
1726245330.147;68;40.00;37957.07
1726245330.246;70;40.00;38664.07
1726245330.296;70;40.00;38664.07
1726245330.347;70;40.00;38635.40
1726245330.397;60;40.00;34898.67
1726245330.447;61;40.00;35116.20
1726245330.497;61;40.00;35116.20
1726245330.547;61;40.00;35116.20
1726245330.597;67;40.00;37436.67
1726245330.647;70;40.00;38469.73
1726245330.697;70;40.00;38469.73
1726245330.747;70;40.00;38601.73
1726245330.797;61;40.00;35189.33
1726245330.846;63;40.00;35864.54
1726245330.898;63;40.00;35864.54
1726245330.948;72;40.00;39168.20
1726245330.998;60;40.00;34636.60
1726245331.048;61;40.00;35096.13
1726245331.098;61;40.00;35096.13
1726245331.148;61;40.00;35096.13
1726245331.198;72;40.00;39113.46
1726245331.398;76;40.00;40585.60
1726245331.448;60;40.00;34696.80
1726245331.497;60;40.00;34696.80
1726245331.548;60;40.00;34696.80
1726245331.597;77;40.00;41082.67
1726245331.648;75;40.00;40287.60
1726245331.698;75;40.00;40287.60
1726245331.748;75;40.00;40287.60
1726245331.798;65;40.00;36497.20
1726245331.848;65;40.00;36497.20
1726245331.898;65;40.00;36497.20
1726245331.948;75;40.00;40558.80
1726245331.997;63;40.00;35998.00
1726245623.427;69;20.00;38045.20
1726245623.479;63;20.00;35804.00
1726245623.529;63;20.00;35804.00
1726245623.580;63;20.00;35804.00
1726245623.630;59;20.00;34520.73
1726245623.679;68;20.00;37945.54
1726245623.729;68;20.00;37945.54
1726245623.780;68;20.00;37945.54
1726245623.830;65;20.00;36610.27
1726245623.879;65;20.00;36784.93
1726245623.929;65;20.00;36784.93
1726245623.979;66;20.00;37129.20
1726245624.030;76;20.00;40619.13
1726245624.080;70;20.00;38541.80
1726245624.131;70;20.00;38541.80
1726245624.181;64;20.00;36361.33
1726245624.231;72;20.00;39166.07
1726245624.281;72;20.00;39166.07
1726245624.331;72;20.00;39166.07
1726245624.381;60;20.00;34807.60
1726245624.431;65;20.00;36816.80
1726245624.481;71;20.00;38726.40
1726245624.531;71;20.00;38726.40
1726245624.583;71;20.00;38726.40
1726245624.637;67;20.00;37257.87
1726245624.684;59;20.00;34497.33
1726245624.735;59;20.00;34497.33
1726245624.784;59;20.00;34497.33
1726245624.835;59;20.00;34398.13
1726245624.885;72;20.00;39428.67
1726245624.935;60;20.00;34706.93
1726245624.985;60;20.00;34706.93
1726245625.035;60;20.00;34706.93
1726245625.085;66;20.00;36914.13
1726245625.135;66;20.00;37037.80
1726245625.185;66;20.00;37037.80
1726245625.235;66;20.00;37037.80
1726245625.285;64;20.00;36436.20
1726245625.335;73;20.00;39552.13
1726245625.385;73;20.00;39552.13
1726245625.435;73;20.00;39552.13
1726245625.485;74;20.00;40082.93
1726245625.536;72;20.00;39224.13
1726245625.586;69;20.00;38084.67
1726245625.637;69;20.00;38084.67
1726245625.686;65;20.00;36568.67
1726245625.738;68;20.00;37889.20
1726245625.787;71;20.00;39071.33
1726245625.838;71;20.00;39071.33
1726245625.887;71;20.00;39071.33
1726245625.938;61;20.00;35279.20
1726245625.987;66;20.00;37214.27
1726245626.038;64;20.00;36321.60
1726245626.088;64;20.00;36321.60
1726245626.138;64;20.00;36321.60
1726245626.188;67;20.00;37264.67
1726245626.238;65;20.00;36680.54
1726245626.288;65;20.00;36680.54
1726245626.339;65;20.00;36680.54
1726245626.389;60;20.00;34791.73
1726245626.438;68;20.00;37771.60
1726245626.488;71;20.00;38995.07
1726245626.538;71;20.00;38995.07
1726245626.589;66;20.00;37191.87
1726245626.640;64;20.00;36220.00
1726245626.689;62;20.00;35648.27
1726245626.740;62;20.00;35648.27
1726245626.790;62;20.00;35648.27
1726245626.840;62;20.00;35735.33
1726245626.890;74;20.00;40198.54
1726245626.941;74;20.00;40198.54
1726245626.991;74;20.00;40198.54
1726245627.041;66;20.00;37180.80
1726245627.092;70;20.00;38617.13
1726245627.142;70;20.00;38617.13
1726245627.194;70;20.00;38617.13
1726245627.252;71;20.00;38823.33
1726245627.299;68;20.00;37689.87
1726245627.349;68;20.00;37689.87
1726245627.399;68;20.00;37689.87
1726245627.449;73;20.00;39556.54
1726245627.499;65;20.00;36620.13
1726245627.549;65;20.00;36620.13
1726245627.599;65;20.00;36620.13
1726245627.650;65;20.00;36620.13
1726245627.699;61;20.00;35308.13
1726245627.750;65;20.00;36594.80
1726245627.799;68;20.00;37936.13
1726245627.850;68;20.00;37936.13
1726245627.901;70;20.00;38471.20
1726245627.951;72;20.00;39144.93
1726245628.000;68;20.00;37907.46
1726245628.051;68;20.00;37907.46
1726245628.101;68;20.00;37907.46
1726245628.151;69;20.00;38286.54
1726245628.201;63;20.00;35861.07
1726245628.251;63;20.00;35861.07
1726245628.301;63;20.00;35861.07
1726245628.351;60;20.00;34955.13
1726245628.401;66;20.00;37186.33
1726245628.451;66;20.00;37186.33
1726245628.502;66;20.00;37186.33
1726245628.551;67;20.00;37502.40
1726245628.601;72;20.00;39295.40
1726245628.651;72;20.00;39295.40
1726245628.701;72;20.00;39295.40
1726245628.751;72;20.00;39295.40
1726245628.801;64;20.00;36357.60
1726245641.677;60;20.00;34671.33
1726245641.827;60;20.00;34659.07
1726245641.876;59;20.00;34294.33
1726245641.926;59;20.00;34294.33
1726245641.977;59;20.00;34294.33
1726245642.076;71;20.00;39040.93
1726245642.126;71;20.00;39040.93
1726245642.176;71;20.00;38969.73
1726245642.227;72;20.00;39378.07
1726245642.276;72;20.00;39378.07
1726245642.326;72;20.00;39378.07
1726245642.378;72;20.00;39378.07
1726245642.428;73;20.00;39640.93
1726245642.478;58;20.00;34182.93
1726245642.527;58;20.00;34182.93
1726245642.578;58;20.00;34182.93
1726245642.629;69;20.00;38173.33
1726245642.678;69;20.00;38175.67
1726245642.728;69;20.00;38175.67
1726245642.778;69;20.00;38175.67
1726245642.829;63;20.00;35862.93
1726245642.878;69;20.00;38339.00
1726245642.929;69;20.00;38339.00
1726245642.979;69;20.00;38339.00
1726245643.029;59;20.00;34363.33
1726245643.079;59;20.00;34397.20
1726245643.129;59;20.00;34397.20
1726245643.179;59;20.00;34397.20
1726245643.229;72;20.00;39307.07
1726245643.781;59;20.00;34423.33
1726245643.831;59;20.00;34423.33
1726245643.881;59;20.00;34423.33
1726245643.981;66;20.00;37012.67
1726245644.031;66;20.00;37012.67
1726245644.081;66;20.00;37012.67
1726245644.131;59;20.00;34505.60
1726245644.181;60;20.00;34713.33
1726245644.231;60;20.00;34713.33
1726245644.281;60;20.00;34742.40
1726245644.331;61;20.00;35140.27
1726245644.381;62;20.00;35702.00
1726245644.431;62;20.00;35702.00
1726245644.481;62;20.00;35702.00
1726245644.531;73;20.00;39631.20
1726245644.581;75;20.00;40331.20
1726245644.631;75;20.00;40331.20
1726245644.681;75;20.00;40331.20
1726245644.731;75;20.00;40461.67
1726245644.781;66;20.00;37220.80
1726245644.831;67;20.00;37501.87
1726245644.881;67;20.00;37501.87
1726245644.931;67;20.00;37501.87
1726245644.981;71;20.00;38729.54
1726245645.031;66;20.00;37152.13
1726245645.081;66;20.00;37152.13
1726245645.131;66;20.00;37152.13
1726245645.182;67;20.00;37532.54
1726245645.232;69;20.00;38242.13
1726245645.282;69;20.00;38242.13
1726245645.332;69;20.00;38184.54
1726245645.382;65;20.00;36530.80
1726245645.432;65;20.00;36530.80
1726245645.482;65;20.00;36530.80
1726245645.532;60;20.00;34934.33
1726245645.582;73;20.00;39628.40
1726245645.633;73;20.00;39628.40
1726245645.683;73;20.00;39628.40
1726245645.733;64;20.00;36389.00
1726245645.782;72;20.00;39407.73
1726245645.833;72;20.00;39407.73
1726245645.883;72;20.00;39407.73
1726245645.934;76;20.00;40639.20
1726245645.984;61;20.00;35298.00
1726245646.033;73;20.00;39830.00
1726245646.083;73;20.00;39830.00
1726245646.133;73;20.00;39830.00
1726245646.183;66;20.00;36917.73
1726245646.233;70;20.00;38710.87
1726245646.283;70;20.00;38710.87
1726245646.333;70;20.00;38710.87
1726245646.383;69;20.00;38165.07
1726245646.434;69;20.00;38165.07
1726245646.483;69;20.00;38165.07
1726245646.534;70;20.00;38369.80
1726245646.583;69;20.00;38272.27
1726245646.634;69;20.00;38272.27
1726245646.684;69;20.00;38272.27
1726245646.734;70;20.00;38479.46
1726245659.377;59;20.00;34282.54
1726245659.429;60;20.00;34778.00
1726245659.478;60;20.00;34778.00
1726245659.530;60;20.00;34778.00
1726245659.630;64;20.00;36194.27
1726245659.680;64;20.00;36194.27
1726245659.730;64;20.00;36194.27
1726245659.780;58;20.00;34233.46
1726245659.830;72;20.00;39160.54
1726245659.880;72;20.00;39160.54
1726245659.931;72;20.00;39160.54
1726245659.981;70;20.00;38586.67
1726245660.031;64;20.00;36404.60
1726245660.081;64;20.00;36404.60
1726245660.131;69;20.00;38103.00
1726245660.181;73;20.00;39761.20
1726245660.231;59;20.00;34604.80
1726245660.281;59;20.00;34604.80
