UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724691573.362;750;12.31;34970.93
1724691573.413;750;12.31;34970.93
1724691573.462;750;12.46;35259.73
1724691573.513;750;15.38;41069.93
1724691573.563;750;15.38;41069.93
1724691573.612;750;15.38;41069.93
1724691573.663;750;14.42;39157.07
1724691573.713;750;13.13;36598.13
1724691573.763;750;13.13;36598.13
1724691573.813;750;13.13;36598.13
1724691573.864;750;13.75;37823.46
1724691573.913;750;14.96;40234.80
1724691573.963;750;14.96;40234.80
1724691574.013;750;14.96;40234.80
1724691574.063;750;15.20;40696.93
1724691574.113;750;14.92;40153.00
1724691574.163;750;14.92;40153.00
1724691574.213;750;14.92;40153.00
1724691574.263;750;13.60;37521.07
1724691574.314;750;13.60;37521.07
1724691574.363;750;13.60;37521.07
1724691574.413;750;15.30;40894.00
1724691574.463;750;14.69;39688.93
1724691574.514;750;14.69;39688.93
1724691574.564;750;14.69;39688.93
1724691574.613;750;13.59;37508.13
1724691574.663;750;13.50;37331.67
1724691574.714;750;13.50;37331.67
1724691574.764;750;13.50;37331.67
1724691574.813;750;14.29;38896.93
1724691574.864;750;14.88;40075.07
1724691574.914;750;14.88;40075.07
1724691574.964;750;14.75;39804.54
1724691575.014;750;14.85;40012.80
1724691575.063;750;13.01;36349.60
1724691575.114;750;13.01;36349.60
1724691575.164;750;15.38;41056.54
1724691575.214;750;13.52;37371.33
1724691587.226;750;12.06;34477.33
1724691587.425;750;15.28;40854.67
1724691587.475;750;12.30;34952.07
1724691587.525;750;12.30;34952.07
1724691587.575;750;12.50;35347.67
1724691587.626;750;14.33;38980.93
1724691587.676;750;12.85;36048.93
1724691587.726;750;12.85;36048.93
1724691587.777;750;12.79;35918.67
1724691587.826;750;14.59;39501.87
1724691587.876;750;14.59;39501.87
1724691587.933;750;14.59;39501.87
1724691587.979;750;15.15;40603.20
1724691588.030;750;15.51;41324.54
1724691588.080;750;15.51;41324.54
1724691588.131;750;15.51;41324.54
1724691588.180;750;13.55;37423.20
1724691588.231;750;14.48;39272.80
1724691588.280;750;14.48;39272.80
1724691588.331;750;14.48;39272.80
1724691588.380;750;13.91;38150.46
1724691588.431;750;14.36;39046.54
1724691588.480;750;14.36;39046.54
1724691588.530;750;14.36;39046.54
1724691588.580;750;15.36;41016.54
1724691588.631;750;15.55;41399.73
1724691588.681;750;15.55;41399.73
1724691588.731;750;15.55;41399.73
1724691588.780;750;14.48;39284.00
1724691588.831;750;15.10;40505.07
1724691588.882;750;15.10;40505.07
1724691588.932;750;15.10;40505.07
1724691588.982;750;15.37;41046.54
1724691589.033;750;14.89;40082.27
1724691589.083;750;14.89;40082.27
1724691589.134;750;14.89;40082.27
1724691589.184;750;14.99;40286.93
1724691589.234;750;15.06;40430.13
1724691589.285;750;15.06;40430.13
1724691589.335;750;15.06;40430.13
1724691589.385;750;14.78;39876.40
1724691589.435;750;14.27;38854.73
1724691589.485;750;14.27;38854.73
1724691589.535;750;14.27;38854.73
1724691589.585;750;14.47;39248.80
1724691589.636;750;14.29;38906.67
1724691589.686;750;14.29;38906.67
1724691589.735;750;14.29;38906.67
1724691589.785;750;14.50;39314.80
1724691589.836;750;13.91;38142.46
1724691589.885;750;13.91;38142.46
1724691589.936;750;13.91;38142.46
1724691589.986;750;14.59;39492.67
1724691590.035;750;15.55;41393.60
1724691590.086;750;15.55;41393.60
1724691590.136;750;15.55;41393.60
1724691590.186;750;14.46;39227.73
1724691590.237;750;14.00;38326.54
1724691590.287;750;14.00;38326.54
1724691590.337;750;14.00;38326.54
1724691590.387;750;12.70;35736.40
1724691590.437;750;14.44;39191.33
1724691590.487;750;14.44;39191.33
1724691590.537;750;14.44;39191.33
1724691590.587;750;14.93;40164.67
1724691590.637;750;15.16;40622.13
1724691590.688;750;15.16;40622.13
1724691590.738;750;15.16;40622.13
1724691590.788;750;14.32;38951.87
1724691590.837;750;14.98;40275.07
1724691590.889;750;14.98;40275.07
1724691590.939;750;14.98;40275.07
1724691590.990;750;15.39;41077.33
1724691591.039;750;15.39;41077.33
1724691591.090;750;15.39;41077.33
1724691591.140;750;15.39;41077.33
1724691591.189;750;14.92;40140.00
1724691591.240;750;14.62;39546.80
1724691591.290;750;14.62;39546.80
1724691591.340;750;14.62;39546.80
1724691591.390;750;13.46;37243.93
1724691591.440;750;12.70;35735.87
1724691591.490;750;12.70;35735.87
1724691591.540;750;12.70;35735.87
1724691591.590;750;13.51;37358.80
1724691591.640;750;14.53;39371.60
1724691591.690;750;14.53;39371.60
1724691591.739;750;14.53;39371.60
1724691591.790;750;13.20;36736.60
1724691591.841;750;15.21;40727.07
1724691591.890;750;15.04;40379.27
1724691591.940;750;15.04;40379.27
1724691591.991;750;12.72;35788.13
1724691592.041;750;14.74;39795.60
1724691592.091;750;14.74;39795.60
1724691592.140;750;14.74;39795.60
1724691592.192;750;12.62;35578.13
1724691592.242;750;14.63;39581.87
1724691683.499;300;12.18;34710.00
1724691683.699;300;12.12;34602.54
1724691683.750;300;12.12;34602.54
1724691683.800;300;12.12;34602.54
1724691683.850;300;12.18;34716.54
1724691683.900;300;15.27;40849.20
1724691683.950;300;15.27;40849.20
1724691684.000;300;13.55;37430.93
1724691684.050;300;12.97;36274.93
1724691684.100;300;13.16;36660.67
1724691684.150;300;13.16;36660.67
1724691684.200;300;14.74;39782.00
1724691684.250;300;13.17;36676.40
1724691684.300;300;13.17;36676.40
1724691684.350;300;13.17;36676.40
1724691684.400;300;14.53;39371.07
1724691684.450;300;15.46;41211.60
1724691684.501;300;14.66;39624.54
1724691684.550;300;14.66;39624.54
1724691684.600;300;14.66;39624.54
1724691684.659;300;14.73;39773.20
1724691684.701;300;15.36;41020.80
1724691684.751;300;15.31;40924.54
1724691684.802;300;15.31;40924.54
1724691684.853;300;15.31;40924.54
1724691684.902;300;12.38;35109.93
1724691684.953;300;15.31;40919.73
1724691685.003;300;15.31;40919.73
1724691685.052;300;15.31;40919.73
1724691685.103;300;14.97;40253.87
1724691685.152;300;14.97;40253.87
1724691685.203;300;14.97;40253.87
1724691685.253;300;13.99;38294.87
1724691685.303;300;14.43;39177.67
1724691685.353;300;14.43;39177.67
1724691685.403;300;14.43;39177.67
1724691685.452;300;13.97;38256.27
1724691685.503;300;15.20;40695.87
1724691685.553;300;15.20;40695.87
1724691685.603;300;15.20;40695.87
1724691685.653;300;15.50;41290.54
1724691685.702;300;12.47;35290.93
1724691685.753;300;12.47;35290.93
1724691685.803;300;12.90;36145.93
1724691685.853;300;13.53;37395.13
1724691685.903;300;14.34;38996.93
1724691685.954;300;14.34;38996.93
1724691686.003;300;14.34;38996.93
1724691686.054;300;14.60;39518.27
1724691686.104;300;15.32;40950.93
1724691686.154;300;15.32;40950.93
1724691686.204;300;13.22;36783.46
1724691686.254;300;14.99;40277.60
1724691686.303;300;13.79;37905.87
1724691686.354;300;13.79;37905.87
1724691686.403;300;13.51;37356.13
1724691686.453;300;14.70;39709.73
1724691686.504;300;14.70;39709.73
1724691686.553;300;14.70;39709.73
1724691686.605;300;14.41;39143.46
1724691686.655;300;14.66;39641.46
1724691686.705;300;15.15;40598.13
1724691686.755;300;15.15;40598.13
1724691686.805;300;12.55;35436.46
1724691686.855;300;15.74;41773.07
1724691686.905;300;14.87;40039.33
1724691686.955;300;14.87;40039.33
1724691687.005;300;15.04;40376.54
1724691687.055;300;14.32;38956.80
1724691687.106;300;13.70;37727.73
1724691687.156;300;13.70;37727.73
1724691687.206;300;13.70;37727.73
1724691687.256;300;14.94;40190.46
1724691687.307;300;15.32;40949.33
1724691687.357;300;15.32;40949.33
1724691687.407;300;15.32;40949.33
1724691687.457;300;14.64;39598.80
1724691687.507;300;12.80;35945.67
1724691687.557;300;12.80;35945.67
1724691687.607;300;15.32;40943.13
1724691687.657;300;13.86;38036.40
1724691687.707;300;14.08;38483.33
1724691687.757;300;14.08;38483.33
1724691687.807;300;13.65;37631.07
1724691687.857;300;14.57;39461.67
1724691687.907;300;13.52;37366.40
1724691687.958;300;13.52;37366.40
1724691688.007;300;13.88;38087.87
1724691688.058;300;15.23;40765.33
1724691688.108;300;13.99;38309.33
1724691688.159;300;13.99;38309.33
1724691688.208;300;15.46;41224.93
1724691688.258;300;12.51;35373.60
1724691688.309;300;12.51;35373.60
1724691688.359;300;12.51;35373.60
1724691688.409;300;13.67;37673.20
1724691688.459;300;15.00;40302.67
1724691688.509;300;14.39;39104.67
1724691688.559;300;14.39;39104.67
1724691688.609;300;14.58;39464.13
1724691688.659;300;15.08;40465.20
1724691700.566;300;12.01;34383.60
1724691700.766;300;14.47;39264.67
1724691700.817;300;14.47;39264.67
1724691700.866;300;14.47;39264.67
1724691700.916;300;12.14;34634.80
1724691700.966;300;13.10;36538.00
1724691701.016;300;13.10;36538.00
1724691701.066;300;13.10;36538.00
1724691701.116;300;14.75;39811.73
1724691701.167;300;15.62;41529.46
1724691701.216;300;15.62;41529.46
1724691701.267;300;15.62;41529.46
1724691701.316;300;13.58;37483.33
1724691701.367;300;14.94;40188.80
1724691701.416;300;14.98;40274.40
1724691701.466;300;14.98;40274.40
1724691701.516;300;15.52;41336.40
1724691701.566;300;12.97;36271.54
1724691701.617;300;13.34;37017.80
1724691701.666;300;13.34;37017.80
1724691701.716;300;14.50;39313.87
1724691701.766;300;15.37;41036.00
1724691701.816;300;15.37;41036.00
1724691701.866;300;15.37;41036.00
1724691701.916;300;15.21;40716.40
1724691701.966;300;15.21;40715.20
1724691702.016;300;15.21;40715.20
1724691702.067;300;15.21;40715.20
1724691702.117;300;14.94;40182.54
1724691702.167;300;15.17;40648.54
1724691702.216;300;15.17;40648.54
1724691702.267;300;15.17;40648.54
1724691702.316;300;13.41;37159.33
1724691702.366;300;15.51;41313.33
1724691702.417;300;15.51;41313.33
1724691702.467;300;15.51;41313.33
1724691702.516;300;14.16;38638.27
1724691702.566;300;15.39;41073.87
1724691702.616;300;15.39;41073.87
1724691702.667;300;15.39;41073.87
1724691702.717;300;14.63;39578.80
1724691702.766;300;14.61;39539.46
1724691702.816;300;14.61;39539.46
1724691702.867;300;14.04;38407.33
1724691702.918;300;14.89;40087.07
1724691702.968;300;14.89;40087.07
1724691703.018;300;13.13;36592.20
1724691703.068;300;13.13;36592.20
1724691703.118;300;13.13;36592.20
1724691703.169;300;15.16;40621.60
1724691703.218;300;14.09;38503.20
1724691703.269;300;14.09;38503.20
1724691703.318;300;15.45;41199.07
1724691703.370;300;14.83;39973.33
1724691703.419;300;14.17;38652.00
1724691703.469;300;14.17;38652.00
1724691703.520;300;15.63;41547.46
1724691703.569;300;14.08;38488.33
1724691703.619;300;14.88;40073.07
1724691703.669;300;14.88;40073.07
1724691703.720;300;14.87;40046.93
1724691703.771;300;15.25;40799.33
1724691703.820;300;13.60;37523.73
1724691703.871;300;13.60;37523.73
1724691703.920;300;14.80;39909.07
1724691703.971;300;13.91;38151.60
1724691704.021;300;13.57;37463.46
1724691704.071;300;13.57;37463.46
1724691704.120;300;15.07;40436.80
1724691704.170;300;15.18;40668.54
1724691704.221;300;15.18;40668.54
1724691704.271;300;15.18;40668.54
1724691704.322;300;15.52;41338.13
1724691704.372;300;14.47;39264.54
1724691704.423;300;14.47;39264.54
1724691704.474;300;14.47;39264.54
1724691704.523;300;13.59;37517.87
1724691704.574;300;14.39;39086.93
1724691704.624;300;14.39;39086.93
1724691704.674;300;14.39;39086.93
1724691704.723;300;15.27;40844.93
1724691704.774;300;15.08;40460.80
1724691704.823;300;15.08;40460.80
1724691704.873;300;15.44;41175.60
1724691704.923;300;14.76;39824.00
1724691704.974;300;14.76;39824.00
1724691705.024;300;14.11;38537.33
1724691716.532;300;12.51;35371.46
1724691716.582;300;12.51;35371.46
1724691716.632;300;12.51;35371.46
1724691716.682;300;12.07;34485.73
1724691716.732;300;15.25;40795.33
1724691716.782;300;15.25;40795.33
1724691716.832;300;15.25;40795.33
1724691716.882;300;15.17;40644.54
1724691716.932;300;14.58;39466.54
1724691716.983;300;14.58;39466.54
1724691717.033;300;14.67;39644.40
1724691717.083;300;13.15;36643.87
1724691717.133;300;13.71;37754.80
1724691717.182;300;13.71;37754.80
1724691717.233;300;15.22;40741.33
1724691717.283;300;15.44;41182.13
1724691717.333;300;14.75;39814.40
1724691717.383;300;14.75;39814.40
1724691717.436;300;14.75;39814.40
1724691717.483;300;14.77;39847.33
1724691717.533;300;13.42;37171.60
1724691717.584;300;13.42;37171.60
1724691717.633;300;12.96;36250.27
1724691717.684;300;15.12;40543.73
1724691717.733;300;15.12;40543.73
1724691717.783;300;15.12;40543.73
1724691717.833;300;14.22;38768.54
1724691717.885;300;14.16;38630.54
1724691717.935;300;14.16;38630.54
1724691717.985;300;14.16;38630.54
1724691718.035;300;14.98;40260.93
1724691718.085;300;12.77;35874.13
1724691718.135;300;12.77;35874.13
1724691718.185;300;12.77;35874.13
1724691718.235;300;15.57;41446.67
1724691718.285;300;15.14;40580.40
1724691718.335;300;15.40;41109.40
1724691718.385;300;15.40;41109.40
1724691718.437;300;14.26;38832.00
1724691718.487;300;14.11;38540.00
1724691718.537;300;14.16;38641.73
1724691718.587;300;14.16;38641.73
1724691718.637;300;15.10;40505.73
1724691718.688;300;15.18;40660.40
1724691718.737;300;15.18;40660.40
1724691718.787;300;15.18;40660.40
1724691718.837;300;14.40;39117.27
1724691718.887;300;14.58;39476.67
1724691718.938;300;14.58;39476.67
1724691718.989;300;14.58;39476.67
1724691719.039;300;14.76;39826.93
1724691719.088;300;15.06;40419.87
1724691719.139;300;15.06;40419.87
1724691719.189;300;14.77;39854.54
1724691719.239;300;14.07;38456.40
1724691719.290;300;14.07;38456.40
1724691719.340;300;14.07;38456.40
1724691719.389;300;13.57;37474.80
1724691719.441;300;15.13;40554.80
1724691719.490;300;15.13;40554.80
1724691719.540;300;15.13;40554.80
1724691719.590;300;13.30;36938.54
1724691719.641;300;15.38;41056.80
1724691719.691;300;15.38;41056.80
1724691719.741;300;15.38;41056.80
1724691719.791;300;15.38;41059.60
1724691719.841;300;15.49;41269.20
1724691719.891;300;15.49;41269.20
1724691719.942;300;15.49;41269.20
1724691719.992;300;13.29;36916.07
1724691720.042;300;15.25;40802.27
1724691720.093;300;15.25;40802.27
1724691720.143;300;15.38;41066.67
1724691720.193;300;13.54;37402.67
1724691720.242;300;13.71;37742.00
1724691720.292;300;13.71;37742.00
1724691720.342;300;13.71;37742.00
1724691720.392;300;15.07;40453.20
1724691720.444;300;15.55;41400.93
1724691720.494;300;15.55;41400.93
1724691720.544;300;15.55;41400.93
1724691720.594;300;15.83;41943.80
1724691720.644;300;15.21;40714.67
1724691720.694;300;15.21;40714.67
1724691720.744;300;15.21;40714.67
1724691720.793;300;14.45;39212.40
1724691720.844;300;15.27;40849.87
1724691720.893;300;15.27;40849.87
1724691720.944;300;15.27;40849.87
1724691720.993;300;14.97;40242.54
1724691721.044;300;13.56;37442.67
1724691721.094;300;13.56;37442.67
1724691721.144;300;13.56;37442.67
1724691721.194;300;14.72;39758.67
1724691721.244;300;15.28;40865.73
1724691721.294;300;15.28;40865.73
1724691721.344;300;15.28;40865.73
1724691721.395;300;15.31;40924.40
1724691821.540;525;11.94;34243.80
1724691821.590;525;11.94;34243.80
1724691821.640;525;11.94;34243.80
1724691821.690;525;12.57;35488.93
1724691821.741;525;12.38;35112.67
1724691821.791;525;12.38;35112.67
1724691821.841;525;12.38;35112.67
1724691821.891;525;15.05;40398.67
1724691821.941;525;15.05;40398.67
1724691821.991;525;15.05;40398.67
1724691822.041;525;15.34;40971.60
1724691822.092;525;15.34;40971.60
1724691822.142;525;15.34;40971.60
1724691822.192;525;14.93;40167.60
1724691822.241;525;13.65;37631.60
1724691822.293;525;13.65;37631.60
1724691822.342;525;13.65;37631.60
1724691822.393;525;14.88;40064.54
1724691822.443;525;14.88;40064.54
1724691822.492;525;14.88;40064.54
1724691822.543;525;12.20;34744.60
1724691822.593;525;14.57;39445.46
1724691822.643;525;14.57;39445.46
1724691822.693;525;14.57;39445.46
1724691822.743;525;15.23;40764.00
1724691822.793;525;14.19;38694.80
1724691822.843;525;14.19;38694.80
1724691822.894;525;14.37;39054.54
1724691822.944;525;15.21;40726.00
1724691822.994;525;13.87;38064.40
1724691823.044;525;13.87;38064.40
1724691823.094;525;11.93;34215.20
1724691823.144;525;14.20;38712.13
1724691823.193;525;14.20;38712.13
1724691823.245;525;14.20;38712.13
1724691823.295;525;15.47;41241.07
1724691823.345;525;12.17;34701.60
1724691823.395;525;12.17;34701.60
1724691823.445;525;12.17;34701.60
1724691823.495;525;13.06;36464.67
1724691823.545;525;15.06;40432.00
1724691823.595;525;15.06;40432.00
1724691823.645;525;15.06;40432.00
1724691823.695;525;13.18;36698.27
1724691823.745;525;13.89;38113.87
1724691823.795;525;15.19;40685.73
1724691823.845;525;15.19;40685.73
1724691823.895;525;15.19;40685.73
1724691823.945;525;15.25;40808.54
1724691823.995;525;15.18;40670.93
1724691824.046;525;14.36;39033.33
1724691824.096;525;14.36;39033.33
1724691824.145;525;14.36;39033.33
1724691824.196;525;15.08;40472.40
1724691824.246;525;15.08;40472.40
1724691824.296;525;15.08;40472.40
1724691824.346;525;12.65;35649.07
1724691824.396;525;15.58;41466.80
1724691824.447;525;15.58;41466.80
1724691824.496;525;14.85;40018.13
1724691824.546;525;12.87;36085.20
1724691824.596;525;12.87;36085.20
1724691824.646;525;12.87;36085.20
1724691824.696;525;12.23;34815.33
1724691824.746;525;13.05;36435.60
1724691824.796;525;13.05;36435.60
1724691824.846;525;13.05;36435.60
1724691824.896;525;15.09;40483.60
1724691824.947;525;12.96;36256.27
1724691824.996;525;12.96;36256.27
1724691825.047;525;12.96;36256.27
1724691825.096;525;13.96;38235.46
1724691825.146;525;15.12;40546.27
1724691825.197;525;15.12;40546.27
1724691825.246;525;15.12;40546.27
1724691825.297;525;15.11;40523.33
1724691825.346;525;15.11;40523.33
1724691825.397;525;15.11;40523.33
1724691825.446;525;15.11;40523.33
1724691825.497;525;13.61;37546.93
1724691825.547;525;12.95;36242.93
1724691825.597;525;12.95;36242.93
1724691825.647;525;12.95;36242.93
1724691825.697;525;14.84;39984.67
1724691825.747;525;12.91;36167.54
1724691825.796;525;14.68;39661.87
1724691825.847;525;14.68;39661.87
1724691825.897;525;15.14;40582.00
1724691825.947;525;13.29;36912.27
1724691825.996;525;12.48;35317.07
1724691826.047;525;12.48;35317.07
1724691826.097;525;13.41;37146.00
1724691826.146;525;15.13;40558.73
1724691826.196;525;15.26;40819.87
1724691826.248;525;15.26;40819.87
1724691826.298;525;15.53;41355.60
1724691826.348;525;15.16;40630.13
1724691838.209;525;12.46;35266.93
1724691838.360;525;12.35;35051.07
1724691838.409;525;12.39;35136.27
1724691838.459;525;12.39;35136.27
1724691838.510;525;12.39;35136.27
1724691838.560;525;13.41;37156.93
1724691838.610;525;14.18;38689.46
1724691838.660;525;14.18;38689.46
1724691838.710;525;14.52;39354.54
1724691838.760;525;14.90;40103.07
1724691838.810;525;13.65;37632.40
1724691838.860;525;13.65;37632.40
1724691838.910;525;14.07;38469.46
1724691838.960;525;14.85;40009.20
1724691839.011;525;14.85;40009.20
1724691839.061;525;14.85;40009.20
1724691839.111;525;13.24;36809.60
1724691839.160;525;14.71;39737.87
1724691839.211;525;14.91;40130.54
1724691839.261;525;14.91;40130.54
1724691839.311;525;15.06;40431.60
1724691839.361;525;15.12;40549.54
1724691839.411;525;14.39;39088.20
1724691839.462;525;14.39;39088.20
1724691839.512;525;14.39;39088.20
1724691839.562;525;14.67;39661.07
1724691839.612;525;14.21;38736.00
1724691839.662;525;14.21;38736.00
1724691839.713;525;14.21;38736.00
1724691839.762;525;13.35;37024.13
1724691839.813;525;14.49;39304.00
1724691839.864;525;14.49;39304.00
1724691839.914;525;14.61;39526.40
1724691839.964;525;14.19;38706.40
1724691840.015;525;13.93;38178.67
1724691840.065;525;13.93;38178.67
1724691840.115;525;14.08;38472.00
1724691840.165;525;14.64;39583.60
1724691840.215;525;14.64;39583.60
1724691840.265;525;14.64;39583.60
1724691840.315;525;15.10;40512.27
1724691840.366;525;15.13;40563.46
1724691840.415;525;15.13;40563.46
1724691840.465;525;15.13;40563.46
1724691840.515;525;13.88;38081.20
1724691840.565;525;14.43;39176.80
1724691840.615;525;14.43;39176.80
1724691840.666;525;14.49;39294.67
1724691840.716;525;14.44;39191.07
1724691840.765;525;14.44;39191.07
1724691840.815;525;14.44;39191.07
1724691840.866;525;12.95;36247.73
1724691840.915;525;14.66;39634.40
1724691840.966;525;14.66;39634.40
1724691841.016;525;14.66;39634.40
1724691841.066;525;14.67;39652.40
1724691841.116;525;14.86;40023.20
1724691841.165;525;14.86;40023.20
1724691841.215;525;14.82;39940.27
1724691841.266;525;13.79;37904.00
1724691841.316;525;13.79;37904.00
1724691841.366;525;13.79;37904.00
1724691841.415;525;15.54;41386.40
1724691841.465;525;14.87;40047.33
1724691841.515;525;14.74;39781.33
1724691841.566;525;14.74;39781.33
1724691841.615;525;14.51;39330.93
1724691841.666;525;15.81;41909.87
1724691841.715;525;12.70;35740.40
1724691841.765;525;12.70;35740.40
1724691841.815;525;13.73;37779.67
1724691841.865;525;14.08;38490.00
1724691841.915;525;13.80;37923.07
1724691841.965;525;13.80;37923.07
1724691842.015;525;14.42;39154.93
1724691842.066;525;14.83;39965.20
1724691842.116;525;14.83;39965.20
1724691842.166;525;14.83;39965.20
1724691842.216;525;14.78;39866.80
1724691842.266;525;12.61;35560.13
1724691842.315;525;12.61;35560.13
1724691842.366;525;12.61;35560.13
1724691842.415;525;13.89;38102.33
1724691842.465;525;14.91;40127.60
1724691842.516;525;14.91;40127.60
1724691842.565;525;14.91;40127.60
1724691842.615;525;14.41;39139.73
1724691842.665;525;14.74;39785.20
1724691842.716;525;15.23;40770.93
1724691842.766;525;15.23;40770.93
1724691842.815;525;14.64;39592.80
1724691842.866;525;15.11;40518.40
1724691854.865;525;12.11;34581.60
1724691854.915;525;12.00;34348.40
1724691854.965;525;12.00;34348.40
1724691855.015;525;12.00;34348.40
1724691855.065;525;15.22;40742.54
1724691855.115;525;14.70;39714.13
1724691855.165;525;14.70;39714.13
1724691855.215;525;14.70;39714.13
1724691855.265;525;15.07;40439.46
1724691855.315;525;13.81;37943.33
1724691855.366;525;13.81;37943.33
1724691855.415;525;13.81;37943.33
1724691855.465;525;13.44;37213.54
1724691855.515;525;14.59;39501.60
1724691855.565;525;14.59;39501.60
1724691855.615;525;14.16;38642.67
1724691855.665;525;13.57;37469.46
1724691855.715;525;13.35;37027.20
1724691855.765;525;13.35;37027.20
1724691855.815;525;13.94;38198.54
1724691855.866;525;15.50;41292.00
1724691855.916;525;14.94;40186.93
1724691855.966;525;14.94;40186.93
1724691856.016;525;14.47;39264.27
1724691856.066;525;15.24;40781.20
1724691856.116;525;15.07;40449.33
1724691856.166;525;15.07;40449.33
1724691856.217;525;14.62;39558.13
1724691856.267;525;12.34;35020.54
1724691856.317;525;14.97;40251.13
1724691856.367;525;14.97;40251.13
1724691856.417;525;14.17;38656.40
1724691856.467;525;15.91;42102.54
1724691856.518;525;12.92;36183.20
1724691856.568;525;12.92;36183.20
1724691856.618;525;13.63;37579.33
1724691856.668;525;14.55;39418.27
1724691856.718;525;12.91;36168.67
1724691856.768;525;12.91;36168.67
1724691856.818;525;14.63;39563.73
1724691856.868;525;14.78;39865.73
1724691856.918;525;13.17;36677.20
1724691856.969;525;13.17;36677.20
1724691857.019;525;13.72;37774.07
1724691857.068;525;15.37;41031.33
1724691857.118;525;13.44;37204.80
1724691857.169;525;13.44;37204.80
1724691857.220;525;13.44;37204.80
1724691857.270;525;13.29;36921.54
1724691857.320;525;13.08;36507.20
1724691857.370;525;13.08;36507.20
1724691857.420;525;13.08;36507.20
1724691857.470;525;14.44;39189.46
1724691857.520;525;13.54;37403.20
1724691857.570;525;13.54;37403.20
1724691857.620;525;13.54;37403.20
1724691857.671;525;13.54;37403.20
1724691857.720;525;14.86;40026.40
1724691857.770;525;14.86;40026.40
1724691857.820;525;14.86;40026.40
1724691857.871;525;12.32;34988.13
1724691857.921;525;13.07;36487.27
1724691857.970;525;13.07;36487.27
1724691858.020;525;13.07;36487.27
1724691858.071;525;13.58;37491.93
1724691858.121;525;14.76;39834.20
1724691858.171;525;14.66;39634.33
1724691858.221;525;14.66;39634.33
1724691858.270;525;14.04;38403.20
1724691858.321;525;14.45;39209.20
1724691858.371;525;14.45;39209.20
1724691858.421;525;14.45;39209.20
1724691858.471;525;15.26;40813.87
1724691858.521;525;14.68;39667.13
1724691858.571;525;14.68;39667.13
1724691858.621;525;14.53;39376.27
1724691858.671;525;13.28;36886.13
1724691858.721;525;12.28;34907.33
1724691858.772;525;12.28;34907.33
1724691858.822;525;13.12;36580.27
1724691858.871;525;14.02;38368.80
1724691858.922;525;14.72;39757.87
1724691858.972;525;14.72;39757.87
1724691859.022;525;14.72;39757.87
1724691859.074;525;14.72;39757.87
1724691859.125;525;14.26;38831.07
1724691859.175;525;15.02;40348.67
1724691859.225;525;15.02;40348.67
1724691859.275;525;15.02;40348.67
1724691859.325;525;12.91;36163.60
1724691859.375;525;14.90;40098.54
1724691859.426;525;14.84;39997.73
1724691859.476;525;14.84;39997.73
1724691859.525;525;14.84;39997.73
1724691859.576;525;14.48;39270.27
1724692041.576;89;30.00;34505.33
1724692041.626;89;30.00;34505.33
1724692041.676;89;30.00;34505.33
1724692041.726;92;30.00;35249.46
1724692041.776;103;30.00;37984.54
1724692041.826;103;30.00;37984.54
1724692041.876;103;30.00;37984.54
1724692041.926;98;30.00;36805.33
1724692041.976;98;30.00;36805.33
1724692042.026;98;30.00;36805.33
1724692042.076;107;30.00;39108.40
1724692042.126;108;30.00;39318.40
1724692042.176;108;30.00;39318.40
1724692042.227;108;30.00;39318.40
1724692042.277;94;30.00;35608.93
1724692042.327;110;30.00;39958.07
1724692042.377;110;30.00;39958.07
1724692042.427;110;30.00;39958.07
1724692042.477;94;30.00;35705.40
1724692042.527;111;30.00;40028.00
1724692042.577;118;30.00;41905.20
1724692042.627;118;30.00;41905.20
1724692042.677;93;30.00;35549.33
1724692042.728;107;30.00;39094.54
1724692042.779;114;30.00;41001.73
1724692042.829;114;30.00;41001.73
1724692042.879;106;30.00;38938.00
1724692042.929;117;30.00;41597.73
1724692042.979;102;30.00;37844.00
1724692043.029;102;30.00;37844.00
1724692043.079;107;30.00;38979.20
1724692043.129;116;30.00;41492.00
1724692043.179;109;30.00;39586.07
1724692043.229;109;30.00;39586.07
1724692043.279;108;30.00;39382.07
1724692043.330;91;30.00;35025.87
1724692043.379;95;30.00;36024.87
1724692043.430;95;30.00;36024.87
1724692043.480;95;30.00;36024.87
1724692043.530;100;30.00;37396.13
1724692043.580;101;30.00;37486.93
1724692043.630;101;30.00;37486.93
1724692043.680;101;30.00;37486.93
1724692043.737;107;30.00;39087.33
1724692043.784;100;30.00;37320.13
1724692043.834;100;30.00;37320.13
1724692043.884;100;30.00;37320.13
1724692043.934;114;30.00;40973.07
1724692043.985;108;30.00;39212.93
1724692044.035;108;30.00;39212.93
1724692044.085;108;30.00;39212.93
1724692044.136;114;30.00;40815.20
1724692044.186;94;30.00;35749.07
1724692044.236;94;30.00;35749.07
1724692044.286;94;30.00;35749.07
1724692044.337;112;30.00;40371.20
1724692044.388;98;30.00;36862.40
1724692044.438;98;30.00;36862.40
1724692044.487;98;30.00;36862.40
1724692044.537;108;30.00;39392.40
1724692044.588;113;30.00;40675.73
1724692044.638;113;30.00;40675.73
1724692044.688;113;30.00;40675.73
1724692044.738;112;30.00;40348.67
1724692044.788;112;30.00;40348.67
1724692044.839;112;30.00;40348.67
1724692044.889;99;30.00;36946.40
1724692044.939;115;30.00;41251.87
1724692044.989;115;30.00;41251.87
1724692045.039;115;30.00;41251.87
