UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724850343.945;115;40.00
1724850343.995;115;40.00
1724850344.045;115;40.00
1724850344.095;115;40.00
1724850344.145;115;40.00
1724850344.195;115;40.00
1724850344.245;115;40.00
1724850344.295;115;40.00
1724850344.345;115;40.00
1724850344.395;115;40.00
1724850344.445;115;40.00
1724850344.496;115;40.00
1724850344.545;115;40.00
1724850344.595;115;40.00
1724850344.646;115;40.00
1724850344.696;115;40.00
1724850344.745;115;40.00
1724850344.795;115;40.00
1724850344.845;115;40.00
1724850344.896;115;40.00
1724850344.946;115;40.00
1724850344.997;115;40.00
1724850345.047;115;40.00
1724850345.096;115;40.00
1724850345.147;115;40.00
1724850345.199;115;40.00
1724850345.248;115;40.00
1724850345.298;115;40.00
1724850345.348;115;40.00
1724850345.399;115;40.00
1724850345.449;115;40.00
1724850345.500;115;40.00
1724850345.550;115;40.00
1724850345.599;115;40.00
1724850345.650;115;40.00
1724850345.699;115;40.00
1724850345.749;115;40.00
1724850345.799;115;40.00
1724850345.849;115;40.00
1724850345.900;115;40.00
1724850345.949;115;40.00
1724850346.000;115;40.00
1724850346.049;115;40.00
1724850346.099;115;40.00
1724850346.154;115;40.00
1724850346.201;115;40.00
1724850346.251;115;40.00
1724850346.301;115;40.00
1724850346.351;115;40.00
1724850346.401;115;40.00
1724850346.451;115;40.00
1724850346.502;115;40.00
1724850346.553;115;40.00
1724850353.927;115;40.00
1724850353.977;115;40.00
1724850354.027;115;40.00
1724850354.077;115;40.00
1724850354.129;115;40.00
1724850354.178;115;40.00
1724850354.228;115;40.00
1724850354.278;115;40.00
1724850354.330;115;40.00
1724850354.380;115;40.00
1724850354.430;115;40.00
1724850354.480;115;40.00
1724850354.529;115;40.00
1724850354.580;115;40.00
1724850354.630;115;40.00
1724850354.680;115;40.00
1724850354.730;115;40.00
1724850354.780;115;40.00
1724850354.830;115;40.00
1724850354.880;115;40.00
1724850354.930;115;40.00
1724850354.980;115;40.00
1724850355.030;115;40.00
1724850355.080;115;40.00
1724850355.130;115;40.00
1724850355.180;115;40.00
1724850355.230;115;40.00
1724850355.280;115;40.00
1724850355.330;115;40.00
1724850355.380;115;40.00
1724850355.430;115;40.00
1724850355.480;115;40.00
1724850355.530;115;40.00
1724850355.580;115;40.00
1724850355.630;115;40.00
1724850355.680;115;40.00
1724850355.731;115;40.00
1724850355.781;115;40.00
1724850355.831;115;40.00
1724850355.881;115;40.00
1724850355.931;115;40.00
1724850355.981;115;40.00
1724850356.032;115;40.00
1724850356.081;115;40.00
1724850356.131;115;40.00
1724850356.185;115;40.00
1724850356.232;115;40.00
1724850356.282;115;40.00
1724850356.332;115;40.00
1724850356.382;115;40.00
1724850356.432;115;40.00
1724850356.482;115;40.00
1724850356.532;115;40.00
1724850356.582;115;40.00
1724850356.632;115;40.00
1724850356.682;115;40.00
1724850356.731;115;40.00
1724850356.782;115;40.00
1724850356.832;115;40.00
1724850356.882;115;40.00
1724850356.932;115;40.00
1724850356.982;115;40.00
1724850357.032;115;40.00
1724850357.082;115;40.00
1724850357.131;115;40.00
1724850357.182;115;40.00
1724850357.232;115;40.00
1724850357.282;115;40.00
