UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725466460.044;350;15.00;36250.13
1725466460.095;350;15.00;36250.13
1725466460.145;350;15.00;36250.13
1725466460.196;350;16.97;38460.13
1725466460.245;350;16.78;38245.07
1725466460.295;350;16.78;38245.07
1725466460.346;350;16.78;38245.07
1725466460.396;350;16.96;38448.93
1725466460.446;350;16.96;38448.93
1725466460.496;350;16.96;38448.93
1725466460.545;350;16.30;37705.27
1725466460.596;350;16.78;38246.40
1725466460.646;350;16.78;38246.40
1725466460.696;350;17.00;38497.00
1725466460.746;350;14.43;35612.27
1725466460.797;350;14.43;35612.27
1725466460.847;350;14.43;35612.27
1725466460.897;350;16.96;38453.20
1725466460.946;350;16.60;38050.27
1725466460.997;350;16.60;38050.27
1725466461.047;350;16.60;38050.27
1725466461.098;350;16.04;37413.54
1725466461.149;350;16.69;38147.20
1725466461.198;350;16.69;38147.20
1725466461.249;350;16.69;38147.20
1725466461.299;350;16.95;38437.13
1725466461.350;350;14.96;36208.46
1725466461.399;350;14.96;36208.46
1725466461.450;350;14.96;36208.46
1725466461.499;350;15.99;37362.20
1725466461.550;350;17.00;38497.00
1725466461.599;350;17.00;38497.00
1725466461.650;350;17.00;38497.00
1725466461.700;350;14.78;36004.60
1725466461.750;350;16.21;37613.46
1725466461.800;350;16.21;37613.46
1725466461.850;350;16.21;37613.46
1725466461.900;350;16.94;38431.40
1725466461.949;350;16.66;38111.54
