UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739974328.843;122;10.00;34601.60
1739974329.043;149;10.00;39105.87
1739974329.092;124;10.00;34927.73
1739974329.143;121;10.00;34426.00
1739974329.193;121;10.00;34426.00
1739974329.243;124;10.00;35034.67
1739974329.293;124;10.00;35034.67
1739974329.342;124;10.00;35034.67
1739974329.393;154;10.00;39945.46
1739974329.443;154;10.00;39945.46
1739974329.494;139;10.00;37458.67
1739974329.543;121;10.00;34448.54
1739974329.594;121;10.00;34448.54
1739974329.644;152;10.00;39663.87
1739974329.695;152;10.00;39663.87
1739974329.744;152;10.00;39663.87
1739974329.795;153;10.00;39755.40
1739974329.845;153;10.00;39755.40
1739974329.895;129;10.00;35811.73
1739974329.945;124;10.00;35054.13
1739974329.995;124;10.00;35054.13
1739974337.493;121;10.00;34431.60
1739974337.543;121;10.00;34431.60
1739974337.592;129;10.00;35739.46
1739974337.642;129;10.00;35739.46
1739974337.693;126;10.00;35301.07
1739974337.742;126;10.00;35301.07
1739974337.792;144;10.00;38333.87
1739974337.842;153;10.00;39705.46
1739974337.893;153;10.00;39705.46
1739974338.745;129;10.00;35790.93
1739974338.795;129;10.00;35790.93
1739974338.895;122;10.00;34579.60
1739974338.945;122;10.00;34579.60
1739974338.995;149;10.00;39140.80
1739974339.045;149;10.00;39140.80
1739974339.095;148;10.00;38882.00
1739974339.144;148;10.00;38882.00
1739974339.195;126;10.00;35348.27
1739974339.245;126;10.00;35348.27
1739974339.695;124;10.00;34945.87
1739974339.745;124;10.00;34945.87
1739974339.795;146;10.00;38663.33
1739974339.845;146;10.00;38663.33
1739974339.895;147;10.00;38789.33
1739974339.945;147;10.00;38789.33
1739974339.995;134;10.00;36666.40
1739974340.395;125;10.00;35214.13
1739974340.445;125;10.00;35214.13
1739974340.496;123;10.00;34871.46
1739974340.545;123;10.00;34871.46
1739974340.596;146;10.00;38626.54
1739974340.645;146;10.00;38626.54
1739974340.695;134;10.00;36671.87
1739974340.745;134;10.00;36671.87
1739974340.796;136;10.00;36888.27
1739974340.846;136;10.00;36888.27
1739974340.896;131;10.00;36115.20
1739974340.946;155;10.00;40136.00
1739974340.996;155;10.00;40136.00
1739974341.046;156;10.00;40231.20
1739974341.096;156;10.00;40231.20
1739974341.146;151;10.00;39447.20
1739974341.196;146;10.00;38521.20
1739974341.246;146;10.00;38521.20
1739974341.296;155;10.00;40142.54
1739974341.346;155;10.00;40142.54
1739974341.497;124;10.00;34948.27
1739974341.546;124;10.00;34948.27
1739974341.647;153;10.00;39680.27
1739974341.696;153;10.00;39680.27
1739974341.746;144;10.00;38200.46
1739974341.796;144;10.00;38200.46
1739974341.846;151;10.00;39377.07
1739974341.896;151;10.00;39377.07
1739974341.946;133;10.00;36450.27
1739974341.996;133;10.00;36450.27
1739974342.046;133;10.00;36450.27
1739974342.096;153;10.00;39756.93
1739974342.146;153;10.00;39756.93
1739974342.197;149;10.00;39068.00
1739974342.246;156;10.00;40230.13
1739974342.297;156;10.00;40230.13
1739974342.347;143;10.00;38038.40
1739974342.397;143;10.00;38038.40
1739974342.447;155;10.00;40117.46
1739974342.497;155;10.00;40117.46
1739974342.548;155;10.00;40117.46
1739974342.598;149;10.00;39130.40
1739974342.648;149;10.00;39130.40
1739974342.697;150;10.00;39299.87
1739974342.748;150;10.00;39299.87
1739974342.798;151;10.00;39421.87
1739974342.848;151;10.00;39421.87
1739974352.017;121;10.00;34428.27
1739974352.068;121;10.00;34428.27
1739974352.167;134;10.00;36611.33
1739974352.218;134;10.00;36611.33
1739974352.267;155;10.00;40011.46
1739974352.318;155;10.00;40011.46
1739974352.367;139;10.00;37379.07
1739974352.418;139;10.00;37379.07
1739974352.467;132;10.00;36355.46
1739974352.517;132;10.00;36355.46
1739974352.568;121;10.00;34461.60
1739974352.618;123;10.00;34857.33
1739974352.667;123;10.00;34857.33
1739974352.718;153;10.00;39796.00
1739974352.768;153;10.00;39796.00
1739974352.817;126;10.00;35393.46
1739974352.868;126;10.00;35393.46
1739974352.917;126;10.00;35393.46
1739974352.968;138;10.00;37307.73
1739974353.017;138;10.00;37307.73
1739974353.068;142;10.00;37935.07
1739974353.117;142;10.00;37935.07
1739974353.167;138;10.00;37245.07
1739974353.217;138;10.00;37245.07
1739974353.268;127;10.00;35534.93
1739974353.317;132;10.00;36302.54
1739974353.367;132;10.00;36302.54
1739974353.417;145;10.00;38371.33
1739974353.468;145;10.00;38371.33
1739974353.617;156;10.00;40239.46
1739974353.768;121;10.00;34517.20
1739974353.818;121;10.00;34517.20
1739974353.868;143;10.00;38158.00
1739974353.918;143;10.00;38158.00
1739974353.967;150;10.00;39195.73
1739974354.018;150;10.00;39195.73
1739974354.068;129;10.00;35782.40
1739974354.118;134;10.00;36666.40
1739974354.168;134;10.00;36666.40
1739974354.218;155;10.00;40053.87
1739974354.268;155;10.00;40053.87
1739974354.319;134;10.00;36691.60
1739974354.368;147;10.00;38702.13
1739974354.418;147;10.00;38702.13
1739974354.469;157;10.00;40391.87
1739974354.518;157;10.00;40391.87
1739974354.569;139;10.00;37374.13
1739974354.618;139;10.00;37374.13
1739974354.668;150;10.00;39307.33
1739974354.718;150;10.00;39307.33
1739974354.768;144;10.00;38313.60
1739974354.818;142;10.00;38011.46
1739974354.869;142;10.00;38011.46
1739974354.918;156;10.00;40182.13
1739974354.968;156;10.00;40182.13
1739974355.018;130;10.00;35953.07
1739974355.069;130;10.00;35953.07
1739974355.119;151;10.00;39475.07
1739974355.169;144;10.00;38309.07
1739974355.219;144;10.00;38309.07
1739974355.269;156;10.00;40169.87
1739974355.318;156;10.00;40169.87
1739974355.368;149;10.00;39160.27
1739974355.418;149;10.00;39160.27
1739974355.469;155;10.00;40080.54
1739974355.519;122;10.00;34634.80
1739974355.569;122;10.00;34634.80
1739974355.619;144;10.00;38317.73
1739974526.631;123;50.00;34739.73
1739974526.931;121;50.00;34449.87
1739974526.981;121;50.00;34449.87
1739974527.031;131;50.00;36204.93
1739974527.081;131;50.00;36204.93
1739974527.131;127;50.00;35415.60
1739974527.181;132;50.00;36238.40
1739974527.231;132;50.00;36238.40
1739974527.281;124;50.00;35067.46
1739974527.331;124;50.00;35067.46
1739974527.381;124;50.00;35067.46
1739974527.431;143;50.00;38145.73
1739974527.481;143;50.00;38145.73
1739974527.531;122;50.00;34604.00
1739974527.831;122;50.00;34609.20
1739974527.881;122;50.00;34609.20
1739974527.932;126;50.00;35382.67
1739974527.981;127;50.00;35528.27
1739974528.031;127;50.00;35528.27
1739974528.081;125;50.00;35094.67
1739974528.132;125;50.00;35094.67
1739974528.182;132;50.00;36236.13
1739974528.233;134;50.00;36620.93
1739974528.283;134;50.00;36620.93
1739974528.482;125;50.00;35124.67
1739974528.533;125;50.00;35124.67
1739974528.583;129;50.00;35786.13
1739974528.632;129;50.00;35786.13
1739974528.682;136;50.00;36893.20
1739974528.733;137;50.00;37092.67
1739974528.782;137;50.00;37092.67
1739974528.833;124;50.00;34977.33
1739974528.882;124;50.00;34977.33
1739974528.933;124;50.00;34977.33
1739974528.982;151;50.00;39383.87
1739974529.033;151;50.00;39383.87
1739974529.083;136;50.00;37028.13
1739974529.133;120;50.00;34388.80
1739974529.183;120;50.00;34388.80
1739974529.232;122;50.00;34703.07
1739974529.282;122;50.00;34703.07
1739974529.333;122;50.00;34703.07
1739974529.383;138;50.00;37217.20
1739974529.435;138;50.00;37217.20
1739974529.484;130;50.00;35947.20
1739974529.635;123;50.00;34825.60
1739974530.036;124;50.00;35059.33
1739974530.086;124;50.00;35059.33
1739974530.135;128;50.00;35694.40
1739974530.186;125;50.00;35214.80
1739974530.236;125;50.00;35214.80
1739974530.386;120;50.00;34400.27
1739974530.436;128;50.00;35641.73
1739974530.486;128;50.00;35641.73
1739974530.536;145;50.00;38383.54
1739974530.586;129;50.00;35742.67
1739974530.636;129;50.00;35742.67
1739974530.686;133;50.00;36519.33
1739974530.736;133;50.00;36519.33
1739974530.786;138;50.00;37349.93
1739974530.836;132;50.00;36294.80
1739974530.886;132;50.00;36294.80
1739974530.936;122;50.00;34728.27
1739974530.985;121;50.00;34415.73
1739974531.036;121;50.00;34415.73
1739974531.086;128;50.00;35710.13
1739974531.136;128;50.00;35710.13
1739974531.186;142;50.00;37903.87
1739974540.792;123;50.00;34768.40
1739974541.193;125;50.00;35208.54
1739974541.243;124;50.00;34904.00
1739974541.292;124;50.00;34904.00
1739974541.343;156;50.00;40199.46
1739974541.393;156;50.00;40199.46
1739974541.443;157;50.00;40379.87
1739974541.494;126;50.00;35355.73
1739974541.543;126;50.00;35355.73
1739974541.593;139;50.00;37391.46
1739974541.644;139;50.00;37391.46
1739974541.694;139;50.00;37453.33
1739974541.745;130;50.00;35984.80
1739974541.796;130;50.00;35984.80
1739974541.846;147;50.00;38742.40
1739974541.896;146;50.00;38550.00
1739974541.946;146;50.00;38550.00
1739974541.996;123;50.00;34827.46
1739974542.045;123;50.00;34827.46
1739974542.095;122;50.00;34578.54
1739974542.146;148;50.00;38986.27
1739974542.195;148;50.00;38986.27
1739974542.246;156;50.00;40194.13
1739974542.295;156;50.00;40194.13
1739974542.346;156;50.00;40194.13
1739974542.546;125;50.00;35171.20
1739974542.596;125;50.00;35171.20
1739974542.646;151;50.00;39361.73
1739974542.695;151;50.00;39361.73
1739974542.746;148;50.00;38911.20
1739974542.796;142;50.00;37918.13
1739974542.847;142;50.00;37918.13
1739974542.896;137;50.00;37179.60
1739974542.946;137;50.00;37179.60
1739974542.996;136;50.00;36879.33
1739974543.046;123;50.00;34800.54
1739974543.097;123;50.00;34800.54
1739974543.146;134;50.00;36634.27
1739974543.196;134;50.00;36634.27
1739974543.247;134;50.00;36567.33
1739974543.296;131;50.00;36161.60
1739974543.347;131;50.00;36161.60
1739974543.397;134;50.00;36684.67
1739974543.447;146;50.00;38604.80
1739974543.497;146;50.00;38604.80
1739974543.548;146;50.00;38649.46
1739974543.597;138;50.00;37206.67
1739974543.647;138;50.00;37206.67
1739974543.698;137;50.00;37180.40
1739974543.749;137;50.00;37180.40
1739974543.798;131;50.00;36213.33
1739974543.848;128;50.00;35686.93
1739974543.898;128;50.00;35686.93
1739974543.949;130;50.00;35982.13
1739974543.999;130;50.00;35982.13
1739974544.049;130;50.00;35982.13
1739974544.100;155;50.00;40089.33
1739974544.149;155;50.00;40089.33
1739974544.199;141;50.00;37814.27
1739974544.249;141;50.00;37814.27
1739974544.299;141;50.00;37814.27
1739974544.350;152;50.00;39505.46
1739974544.400;152;50.00;39505.46
1739974544.450;139;50.00;37431.33
1739974544.499;123;50.00;34771.73
1739974544.549;123;50.00;34771.73
1739974544.900;123;50.00;34742.40
1739974544.950;123;50.00;34742.40
1739974545.001;154;50.00;39977.20
1739974545.051;154;50.00;39977.20
1739974545.101;154;50.00;39977.20
1739974545.152;126;50.00;35319.46
1739974545.202;126;50.00;35319.46
1739974545.252;123;50.00;34756.54
1739974545.302;121;50.00;34484.00
1739974545.352;121;50.00;34484.00
1739974555.422;135;50.00;36767.73
1739974555.472;135;50.00;36767.73
1739974555.522;135;50.00;36767.73
1739974555.572;150;50.00;39324.20
1739974555.622;150;50.00;39324.20
1739974555.672;158;50.00;40588.13
1739974555.722;135;50.00;36775.07
1739974555.772;135;50.00;36775.07
1739974555.822;132;50.00;36275.46
1739974555.872;132;50.00;36275.46
1739974555.922;129;50.00;35789.20
1739974555.972;124;50.00;35018.13
1739974556.022;124;50.00;35018.13
1739974556.072;135;50.00;36812.40
1739974556.122;137;50.00;37041.46
1739974556.173;137;50.00;37041.46
1739974556.222;128;50.00;35718.40
1739974556.273;128;50.00;35718.40
1739974556.322;128;50.00;35605.33
1739974556.373;123;50.00;34900.27
1739974556.422;123;50.00;34900.27
1739974556.473;122;50.00;34705.07
1739974556.523;126;50.00;35322.13
1739974556.573;126;50.00;35322.13
1739974556.623;155;50.00;40147.20
1739974556.674;155;50.00;40147.20
1739974556.724;145;50.00;38500.00
1739974556.774;145;50.00;38500.00
1739974556.825;145;50.00;38500.00
1739974556.875;131;50.00;36069.60
1739974556.924;131;50.00;36069.60
1739974556.975;128;50.00;35564.00
1739974557.124;124;50.00;35067.20
1739974557.175;124;50.00;35067.20
1739974557.276;127;50.00;35511.87
1739974557.326;127;50.00;35511.87
1739974557.376;130;50.00;36036.13
1739974557.426;121;50.00;34422.00
1739974557.476;121;50.00;34422.00
1739974557.526;128;50.00;35569.60
1739974557.575;128;50.00;35569.60
1739974557.626;128;50.00;35569.60
1739974557.676;131;50.00;36217.33
1739974557.725;131;50.00;36217.33
1739974557.776;140;50.00;37662.67
1739974557.826;133;50.00;36393.07
1739974557.876;133;50.00;36393.07
1739974557.926;128;50.00;35568.27
1739974557.975;128;50.00;35568.27
1739974558.026;137;50.00;37106.93
1739974558.076;137;50.00;37106.93
1739974558.126;137;50.00;37106.93
1739974558.176;128;50.00;35575.60
1739974558.226;128;50.00;35575.60
1739974558.276;128;50.00;35575.60
1739974558.326;153;50.00;39710.93
1739974558.380;153;50.00;39710.93
1739974558.428;124;50.00;35067.73
1739974558.478;122;50.00;34614.40
1739974558.528;122;50.00;34614.40
1739974558.578;127;50.00;35407.00
1739974558.628;127;50.00;35407.00
1739974558.678;127;50.00;35407.00
1739974558.728;120;50.00;34394.00
1739974558.778;120;50.00;34394.00
1739974558.828;124;50.00;34925.73
1739974558.878;125;50.00;35229.73
1739974558.928;125;50.00;35229.73
1739974558.978;156;50.00;40184.13
1739974559.028;156;50.00;40184.13
1739974559.078;156;50.00;40184.13
1739974559.129;155;50.00;40127.87
1739974559.178;155;50.00;40127.87
1739974559.228;141;50.00;37830.67
1739974559.278;141;50.00;37830.67
1739974559.328;141;50.00;37830.67
1739974559.478;144;50.00;38246.13
1739974559.628;124;50.00;34985.07
1739974699.845;400;23.15;34691.20
1739974699.894;400;23.15;34691.20
1739974699.944;400;28.63;39591.73
1739974699.994;400;28.63;39591.73
1739974700.044;400;28.63;39591.73
1739974700.094;400;26.25;37467.33
1739974700.144;400;26.25;37467.33
1739974700.194;400;24.79;36162.54
1739974700.244;400;24.79;36162.54
1739974700.294;400;24.79;36162.54
1739974700.344;400;29.08;39994.40
1739974700.394;400;29.08;39994.40
1739974700.444;400;24.14;35580.93
1739974700.494;400;26.05;37281.60
1739974700.544;400;26.05;37281.60
1739974700.594;400;28.47;39451.73
1739974700.644;400;28.47;39451.73
1739974700.695;400;28.62;39582.13
1739974700.744;400;23.69;35172.80
1739974700.794;400;23.69;35172.80
1739974700.845;400;23.64;35130.13
1739974700.895;400;23.64;35130.13
1739974700.944;400;23.71;35193.20
1739974700.995;400;23.77;35246.54
1739974701.045;400;23.77;35246.54
1739974701.095;400;28.34;39336.13
1739974701.144;400;25.98;37226.13
1739974701.195;400;25.98;37226.13
1739974701.245;400;28.77;39716.67
1739974701.294;400;28.77;39716.67
1739974701.345;400;28.77;39716.67
1739974701.395;400;25.93;37174.27
1739974701.445;400;25.93;37174.27
1739974701.496;400;28.32;39314.93
1739974701.546;400;28.32;39314.93
1739974701.596;400;28.32;39314.93
1739974701.647;400;28.49;39467.20
1739974701.696;400;28.49;39467.20
1739974701.746;400;25.97;37217.93
1739974701.797;400;23.32;34847.07
1739974701.847;400;23.32;34847.07
1739974701.897;400;25.72;36989.73
1739974701.946;400;25.72;36989.73
1739974701.996;400;28.94;39872.40
1739974702.046;400;28.94;39872.40
1739974702.097;400;28.94;39872.40
1739974702.147;400;28.35;39345.73
1739974702.197;400;28.35;39345.73
1739974702.247;400;28.35;39345.73
1739974702.296;400;26.64;37812.27
1739974702.347;400;26.64;37812.27
1739974702.396;400;28.17;39180.93
1739974702.446;400;28.17;39180.93
1739974702.497;400;28.17;39180.93
1739974702.547;400;28.31;39308.00
1739974702.597;400;28.31;39308.00
1739974702.647;400;23.40;34916.27
1739974702.697;400;23.40;34916.27
1739974702.747;400;23.40;34916.27
1739974702.797;400;28.71;39668.67
1739974702.846;400;28.71;39668.67
1739974702.898;400;28.36;39350.13
1739974702.947;400;27.53;38608.13
1739974702.997;400;27.53;38608.13
1739974703.047;400;27.65;38718.93
1739974703.097;400;27.65;38718.93
1739974703.148;400;27.65;38718.93
1739974703.197;400;24.09;35533.46
1739974703.247;400;24.09;35533.46
1739974703.297;400;28.38;39365.87
1739974703.348;400;28.52;39497.07
1739974703.398;400;28.52;39497.07
1739974703.448;400;26.14;37369.20
1739974703.498;400;26.14;37369.20
1739974703.548;400;26.14;37369.20
1739974703.598;400;23.69;35172.67
1739974703.647;400;23.69;35172.67
1739974703.698;400;28.10;39122.73
1739974703.748;400;28.10;39122.73
1739974703.799;400;28.10;39122.73
1739974703.848;400;27.99;39021.20
1739974703.900;400;27.99;39021.20
1739974703.999;400;22.81;34391.46
1739974704.049;400;22.81;34391.46
1739974704.100;400;24.88;36243.07
1739974704.149;400;24.88;36243.07
1739974704.199;400;26.08;37311.07
1739974704.249;400;24.87;36233.73
1739974704.300;400;24.87;36233.73
1739974704.349;400;28.61;39573.46
1739974704.400;400;28.61;39573.46
1739974704.450;400;28.74;39694.54
1739974704.499;400;28.68;39638.93
1739974704.550;400;28.68;39638.93
1739974704.600;400;28.06;39082.80
1739974714.165;400;22.86;34435.46
1739974714.567;400;23.31;34832.40
1739974714.617;400;23.31;34832.40
1739974714.667;400;23.31;34832.40
1739974714.718;400;27.17;38289.33
1739974714.768;400;27.17;38289.33
1739974714.818;400;28.99;39918.27
1739974714.867;400;26.27;37481.60
1739974714.917;400;26.27;37481.60
1739974714.968;400;24.54;35936.67
1739974715.017;400;24.54;35936.67
1739974715.067;400;24.54;35936.67
1739974715.117;400;22.86;34428.27
1739974715.168;400;26.64;37814.54
1739974715.218;400;26.64;37814.54
1739974715.268;400;26.45;37642.80
1739974715.319;400;26.23;37449.87
1739974715.368;400;26.23;37449.87
1739974715.418;400;28.32;39312.27
1739974715.469;400;28.32;39312.27
1739974715.519;400;28.32;39312.27
1739974715.569;400;27.27;38372.80
1739974715.619;400;27.27;38372.80
1739974715.668;400;27.40;38492.80
1739974715.718;400;27.40;38492.80
1739974715.769;400;29.06;39977.87
1739974716.069;400;23.89;35357.46
1739974716.118;400;23.89;35357.46
1739974716.168;400;23.89;35357.46
1739974716.470;400;24.66;36044.80
1739974716.519;400;24.66;36044.80
1739974716.569;400;28.88;39814.93
1739974716.619;400;28.88;39814.93
1739974716.669;400;28.88;39814.93
1739974716.719;400;28.17;39185.07
1739974716.769;400;28.17;39185.07
1739974716.819;400;29.07;39988.40
1739974716.869;400;29.07;39988.40
1739974716.920;400;29.07;39988.40
1739974716.970;400;24.38;35790.67
1739974717.020;400;24.38;35790.67
1739974717.119;400;25.37;36675.46
1739974717.170;400;25.37;36675.46
1739974717.219;400;29.35;40235.07
1739974717.270;400;29.35;40235.07
1739974717.321;400;29.35;40235.07
1739974717.520;400;22.91;34477.07
1739974717.570;400;22.91;34477.07
1739974717.621;400;28.63;39596.93
1739974717.671;400;28.63;39596.93
1739974717.721;400;28.76;39705.60
1739974717.771;400;29.17;40073.33
1739974717.821;400;29.17;40073.33
1739974717.872;400;27.40;38496.54
1739974717.921;400;27.40;38496.54
1739974717.972;400;27.40;38496.54
1739974718.021;400;28.96;39887.67
1739974718.071;400;28.96;39887.67
1739974718.122;400;26.75;37908.07
1739974718.171;400;28.35;39344.93
1739974718.222;400;28.35;39344.93
1739974718.271;400;24.42;35824.93
1739974718.322;400;24.42;35824.93
1739974718.372;400;23.84;35312.54
1739974718.421;400;27.81;38859.73
1739974718.472;400;27.81;38859.73
1739974718.522;400;27.32;38425.27
1739974718.573;400;27.32;38425.27
1739974718.623;400;27.32;38425.27
1739974718.672;400;28.44;39420.93
1739974718.723;400;28.44;39420.93
1739974718.773;400;29.01;39932.54
1739974718.822;400;29.01;39932.54
1739974718.872;400;29.01;39932.54
1739974731.182;400;22.80;34381.60
1739974731.232;400;22.80;34381.60
1739974731.433;400;23.74;35214.93
1739974731.483;400;23.74;35214.93
1739974731.533;400;28.61;39572.27
1739974731.583;400;28.61;39572.27
1739974731.633;400;28.69;39645.07
1739974731.683;400;28.69;39645.07
1739974731.733;400;26.03;37271.60
1739974731.783;400;23.24;34770.13
1739974731.834;400;23.24;34770.13
1739974731.884;400;28.55;39522.40
1739974731.934;400;28.55;39522.40
1739974731.984;400;27.44;38529.87
1739974732.035;400;27.44;38529.87
1739974732.084;400;24.09;35530.67
