UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724687874.341;215;20.00;46713.13
1724687874.391;190;20.00;41301.40
1724687874.441;190;20.00;41301.40
1724687874.491;190;20.00;41301.40
1724687874.541;190;20.00;41251.20
1724687874.591;190;20.00;41251.20
1724687874.641;190;20.00;41251.20
1724687874.691;190;20.00;41251.20
1724687874.741;190;20.00;41251.20
1724687874.791;201;20.00;43672.13
1724688084.970;165;40.00;35681.07
1724688085.020;165;40.00;35681.07
1724688085.070;165;40.00;35681.07
1724688085.121;165;40.00;34456.40
1724688085.271;209;40.00;45519.67
1724688085.321;179;40.00;38740.87
1724688085.371;179;40.00;34077.33
1724688085.521;203;40.00;44165.73
1724688085.570;203;40.00;34114.93
1724688085.722;171;40.00;37025.73
1724688085.772;171;40.00;33953.07
1724688085.922;167;40.00;35989.73
1724688085.973;167;40.00;34116.00
1724688086.124;193;40.00;41851.87
1724688086.174;193;40.00;33538.93
1724688086.324;216;40.00;47023.40
1724688086.373;216;40.00;34763.67
1724688086.525;202;40.00;43931.67
1724688086.575;196;40.00;42491.54
1724688086.625;196;40.00;42491.54
1724688086.674;196;40.00;42491.54
1724688086.725;216;40.00;47023.13
1724688086.775;216;40.00;34481.46
1724688087.126;168;40.00;36259.07
1724688087.176;166;40.00;35781.33
1724688087.226;166;40.00;35781.33
1724688087.277;166;40.00;35781.33
1724688087.327;220;40.00;47816.90
1724688087.376;166;40.00;35835.73
1724688087.427;166;40.00;35835.73
1724688087.476;166;40.00;35835.73
1724688087.526;166;40.00;33401.60
1724688087.576;220;40.00;47816.90
1724688087.626;220;40.00;47816.90
1724688087.678;220;40.00;47816.90
1724688087.728;220;40.00;34455.00
1724688087.778;220;40.00;47816.90
1724688087.828;220;40.00;47816.90
1724688087.879;220;40.00;47816.90
1724688087.928;174;40.00;37616.80
1724688087.978;212;40.00;46217.40
1724688088.029;212;40.00;46217.40
1724688088.078;212;40.00;46217.40
1724688088.129;216;40.00;47053.40
1724688088.179;194;40.00;42002.80
1724688088.229;194;40.00;42002.80
1724688088.278;194;40.00;42002.80
1724688088.329;194;40.00;33645.80
1724688088.380;170;40.00;36788.93
1724688088.429;170;40.00;36788.93
1724688088.479;170;40.00;36788.93
1724688088.529;170;40.00;36788.93
1724688088.579;217;40.00;47320.67
1724688088.629;217;40.00;34481.46
1724688088.779;220;40.00;47816.90
1724688088.829;184;40.00;39877.27
1724688088.879;184;40.00;39877.27
1724688088.929;171;40.00;36825.54
1724688088.979;171;40.00;34590.67
1724688089.179;174;40.00;37495.20
1724688103.099;167;40.00;36039.27
1724688103.150;167;40.00;36039.27
1724688103.200;167;40.00;36039.27
1724688103.249;183;40.00;39708.93
1724688103.300;220;40.00;47816.90
1724688103.350;220;40.00;47816.90
1724688103.400;220;40.00;47816.90
1724688103.450;210;40.00;45684.40
1724688103.500;195;40.00;42415.40
1724688103.549;195;40.00;42415.40
1724688103.601;163;40.00;35233.33
1724688103.650;165;40.00;35558.20
1724688103.701;165;40.00;34252.60
1724688103.801;167;40.00;36021.73
1724688103.851;177;40.00;38333.33
1724688103.901;164;40.00;35249.60
1724688103.952;164;40.00;35249.60
1724688104.002;164;40.00;35249.60
1724688104.052;217;40.00;47281.27
1724688104.101;196;40.00;42554.40
1724688104.151;196;40.00;42554.40
1724688104.202;196;40.00;42554.40
1724688104.252;216;40.00;47010.67
1724688104.301;175;40.00;37920.27
1724688104.351;175;40.00;37920.27
1724688104.403;175;40.00;37920.27
1724688104.452;175;40.00;37920.27
1724688104.504;220;40.00;47816.90
1724688104.554;220;40.00;47816.90
1724688104.604;220;40.00;47816.90
1724688104.653;196;40.00;42625.33
1724688104.704;170;40.00;36727.73
1724688104.754;170;40.00;36727.73
1724688104.804;170;40.00;36727.73
1724688104.854;170;40.00;36764.67
1724688104.904;175;40.00;37715.73
1724688104.954;175;40.00;37715.73
1724688105.004;175;40.00;37715.73
1724688105.054;165;40.00;35618.00
1724688105.104;220;40.00;47816.90
1724688105.153;220;40.00;47816.90
1724688105.203;220;40.00;47816.90
1724688105.255;220;40.00;47816.90
1724688105.305;170;40.00;36707.46
1724688105.354;170;40.00;36707.46
1724688105.405;170;40.00;36707.46
1724688105.455;175;40.00;37814.13
1724688105.505;166;40.00;35719.07
1724688105.556;167;40.00;36057.60
1724688105.605;167;40.00;36057.60
1724688105.656;175;40.00;37910.67
1724688105.705;173;40.00;37343.60
1724688105.757;173;40.00;37343.60
1724688105.806;173;40.00;37343.60
1724688105.857;173;40.00;37343.60
1724688105.907;165;40.00;35565.46
1724688105.958;165;40.00;35565.46
1724688106.007;165;40.00;35565.46
1724688106.057;165;40.00;33997.20
1724688106.107;172;40.00;37058.40
1724688106.157;172;40.00;37058.40
1724688106.207;172;40.00;37058.40
1724688106.258;172;40.00;33236.00
1724688106.307;214;40.00;46580.07
1724688106.357;214;40.00;46580.07
1724688106.407;214;40.00;46580.07
1724688106.457;201;40.00;43645.40
1724688106.508;220;40.00;47816.90
1724688106.558;220;40.00;47816.90
1724688106.608;220;40.00;47816.90
1724688106.658;201;40.00;43598.93
1724688120.833;167;40.00;36129.33
1724688120.883;167;40.00;34150.54
1724688121.234;169;40.00;36493.87
1724688121.284;166;40.00;35902.27
1724688121.334;166;40.00;35902.27
1724688121.384;166;40.00;35902.27
1724688121.438;164;40.00;35407.27
1724688121.485;168;40.00;36296.40
1724688121.535;168;40.00;36296.40
1724688121.584;168;40.00;36296.40
1724688121.634;215;40.00;46754.60
1724688121.684;215;40.00;33620.27
1724688121.735;220;40.00;47816.90
1724688121.785;220;40.00;47816.90
1724688121.835;220;40.00;47816.90
1724688121.885;211;40.00;45850.40
1724688121.935;214;40.00;46645.67
1724688121.985;214;40.00;46645.67
1724688122.035;214;40.00;46645.67
1724688122.085;210;40.00;45729.00
1724688122.134;218;40.00;47539.27
1724688122.184;218;40.00;47539.27
1724688122.235;218;40.00;47539.27
1724688122.284;218;40.00;33162.93
1724688122.335;166;40.00;35706.80
1724688122.384;166;40.00;35706.80
1724688122.435;166;40.00;35706.80
1724688122.485;210;40.00;45751.54
1724688122.535;212;40.00;46093.33
1724688122.585;212;40.00;46093.33
1724688122.635;212;40.00;46093.33
1724688122.685;212;40.00;34134.13
1724688122.735;214;40.00;46589.07
1724688122.786;214;40.00;46589.07
1724688122.836;196;40.00;42574.54
1724688122.886;219;40.00;47716.13
1724688122.935;219;40.00;47716.13
1724688122.985;219;40.00;47716.13
1724688123.037;219;40.00;33397.33
1724688123.087;192;40.00;41580.13
1724688123.136;192;40.00;41580.13
1724688123.187;192;40.00;41580.13
1724688123.236;214;40.00;46507.20
1724688123.286;207;40.00;45046.27
1724688123.336;207;40.00;45046.27
1724688123.386;207;40.00;45046.27
1724688123.436;199;40.00;43273.20
1724688123.486;199;40.00;43257.20
1724688123.537;199;40.00;43257.20
1724688123.586;220;40.00;47816.90
1724688123.637;220;40.00;47816.90
1724688123.687;220;40.00;47816.90
1724688123.738;220;40.00;47816.90
1724688123.789;169;40.00;36531.73
1724688123.839;169;40.00;34611.73
1724688123.989;199;40.00;43187.27
1724688124.040;220;40.00;47816.90
1724688124.090;220;40.00;47816.90
1724688124.140;220;40.00;32978.27
1724688124.190;166;40.00;35905.33
1724688219.823;166;10.00;35848.67
1724688219.873;166;10.00;34583.73
1724688220.024;163;10.00;35218.80
1724688220.074;164;10.00;35375.33
1724688220.124;164;10.00;35375.33
1724688220.173;168;10.00;36153.07
1724688220.223;196;10.00;42650.13
1724688220.273;196;10.00;42650.13
1724688220.323;196;10.00;42650.13
1724688220.374;184;10.00;39880.00
1724688220.423;182;10.00;39488.73
1724688220.473;182;10.00;39488.73
1724688220.523;219;10.00;47746.27
1724688220.573;219;10.00;34909.20
1724688220.724;214;10.00;46623.73
1724688220.774;214;10.00;46623.73
1724688220.825;214;10.00;46623.73
1724688220.875;212;10.00;46148.54
1724688220.925;202;10.00;43897.07
1724688220.976;202;10.00;43897.07
1724688221.025;202;10.00;43897.07
1724688221.076;173;10.00;37302.87
1724688221.125;173;10.00;37302.87
1724688221.176;173;10.00;37302.87
1724688221.226;173;10.00;37302.87
1724688221.277;163;10.00;35236.00
1724688221.327;175;10.00;37742.93
1724688221.376;175;10.00;37742.93
1724688221.428;175;10.00;37742.93
1724688221.478;203;10.00;44099.33
1724688221.528;203;10.00;44099.33
1724688221.579;203;10.00;44099.33
1724688221.629;179;10.00;38726.54
1724688221.679;220;10.00;47816.90
1724688221.730;220;10.00;47816.90
1724688221.780;220;10.00;47816.90
1724688221.830;214;10.00;46627.60
1724688221.879;183;10.00;39596.27
1724688221.929;183;10.00;39596.27
1724688221.979;186;10.00;40197.60
1724688222.029;165;10.00;35604.54
1724688222.079;165;10.00;35604.54
1724688222.129;165;10.00;35604.54
1724688222.179;174;10.00;37617.40
1724688234.317;166;10.00;35908.67
1724688234.367;166;10.00;33876.54
1724688234.519;163;10.00;35137.60
1724688234.568;163;10.00;34812.40
1724688234.718;190;10.00;41191.07
1724688234.769;190;10.00;34583.46
1724688234.919;192;10.00;41691.27
1724688234.968;192;10.00;34696.40
1724688235.069;163;10.00;35100.07
1724688235.119;175;10.00;37765.54
1724688235.169;172;10.00;37124.54
1724688235.219;172;10.00;37124.54
1724688235.269;187;10.00;40505.54
1724688235.319;211;10.00;45956.00
1724688235.369;211;10.00;45956.00
1724688235.419;211;10.00;45956.00
1724688235.470;178;10.00;38567.67
1724688235.519;199;10.00;43176.87
1724688235.570;199;10.00;43176.87
1724688235.619;199;10.00;43176.87
1724688235.670;171;10.00;37028.80
1724688235.719;171;10.00;37028.80
1724688235.770;171;10.00;37028.80
1724688235.820;188;10.00;40797.93
1724688235.869;216;10.00;46978.00
1724688235.920;216;10.00;46978.00
1724688235.970;190;10.00;41168.54
1724688236.020;190;10.00;34496.93
1724688236.070;167;10.00;35985.87
1724688236.120;167;10.00;35985.87
1724688236.170;172;10.00;37181.07
1724688236.220;172;10.00;34881.20
1724688236.371;185;10.00;40170.13
1724688236.420;190;10.00;41196.00
1724688236.470;190;10.00;41196.00
1724688236.520;190;10.00;41196.00
1724688236.570;190;10.00;41256.60
1724688236.621;183;10.00;39684.40
1724688236.670;183;10.00;39684.40
1724688236.720;183;10.00;39684.40
1724688236.771;187;10.00;40605.80
1724688236.820;187;10.00;40605.80
1724688236.871;187;10.00;40605.80
1724688236.922;179;10.00;38642.00
1724688236.972;196;10.00;42603.13
1724688237.022;196;10.00;42603.13
1724688237.073;196;10.00;42603.13
1724688237.124;205;10.00;44542.00
1724688237.173;207;10.00;45016.73
1724688237.223;207;10.00;45016.73
1724688237.274;201;10.00;43736.07
1724688237.324;187;10.00;40480.27
1724688237.374;199;10.00;43244.93
1724688237.424;199;10.00;43244.93
1724688237.473;202;10.00;43930.67
1724688237.524;204;10.00;44308.54
1724688237.575;172;10.00;37077.73
1724688237.624;172;10.00;37077.73
1724688237.675;172;10.00;37077.73
1724688237.724;194;10.00;42174.46
1724688237.774;210;10.00;45584.87
1724688237.824;210;10.00;45584.87
1724688237.876;210;10.00;45584.87
1724688237.926;171;10.00;36828.27
1724688237.976;196;10.00;42542.87
1724688238.026;196;10.00;42542.87
1724688238.075;173;10.00;37305.80
1724688238.125;181;10.00;39197.46
1724688249.616;163;10.00;35090.40
1724688249.666;163;10.00;35090.40
1724688249.716;163;10.00;35090.40
1724688249.765;163;10.00;33749.20
1724688249.816;212;10.00;46207.87
1724688249.866;212;10.00;46207.87
1724688249.917;212;10.00;46207.87
1724688249.966;188;10.00;40804.27
1724688250.017;188;10.00;40804.27
1724688250.067;188;10.00;40804.27
1724688250.117;166;10.00;35852.54
1724688250.167;205;10.00;44614.33
1724688250.216;205;10.00;44614.33
1724688250.267;205;10.00;44614.33
1724688250.317;189;10.00;40907.07
1724688250.367;209;10.00;45554.00
1724688250.418;209;10.00;45554.00
1724688250.468;191;10.00;41376.93
1724688250.518;191;10.00;34730.13
1724688250.818;179;10.00;38822.80
1724688250.868;179;10.00;38822.80
1724688250.918;179;10.00;38822.80
1724688250.968;163;10.00;35176.54
1724688251.018;195;10.00;42352.00
1724688251.068;195;10.00;42352.00
1724688251.118;195;10.00;42352.00
1724688251.168;214;10.00;46615.73
1724688251.219;189;10.00;40950.40
1724688251.268;189;10.00;40950.40
1724688251.318;199;10.00;43205.33
1724688251.368;184;10.00;39756.67
1724688251.419;184;10.00;39756.67
1724688251.468;184;10.00;39756.67
1724688251.518;201;10.00;43736.46
1724688251.568;191;10.00;41446.73
1724688251.618;191;10.00;41446.73
1724688251.668;191;10.00;41446.73
1724688251.718;207;10.00;45021.07
1724688251.768;193;10.00;41907.46
1724688251.818;193;10.00;41907.46
1724688251.868;193;10.00;41907.46
1724688251.919;202;10.00;43988.46
1724688251.969;202;10.00;43988.46
1724688252.019;202;10.00;43988.46
1724688252.069;195;10.00;42424.33
1724688252.119;195;10.00;42425.73
1724688252.168;193;10.00;41946.13
1724688252.219;193;10.00;41946.13
1724688252.269;193;10.00;41946.13
1724688252.320;181;10.00;39137.00
1724688252.369;215;10.00;46761.07
1724688252.420;215;10.00;46761.07
1724688252.470;215;10.00;46761.07
1724688252.520;210;10.00;45684.13
1724688252.570;216;10.00;46993.67
1724688252.620;216;10.00;46993.67
1724688252.670;216;10.00;46993.67
1724688252.720;189;10.00;41051.07
1724688252.769;189;10.00;41051.07
1724688252.820;189;10.00;41051.07
1724688252.869;220;10.00;47816.90
1724688252.920;211;10.00;45936.67
1724688252.969;211;10.00;45936.67
1724688253.021;182;10.00;39440.93
1724688253.070;194;10.00;42006.54
1724688253.120;194;10.00;42006.54
1724688253.170;194;10.00;42006.54
1724688253.220;165;10.00;35648.33
1724688253.271;188;10.00;40699.73
1724688253.321;188;10.00;40699.73
1724688253.370;188;10.00;40699.73
1724688296.727;163;30.00;35127.20
1724688296.777;163;30.00;35127.20
1724688296.827;163;30.00;35127.20
1724688296.877;165;30.00;35489.73
1724688296.927;165;30.00;35489.73
1724688296.978;165;30.00;35489.73
1724688297.028;165;30.00;33605.00
1724688297.628;164;30.00;35378.93
1724688297.678;164;30.00;35378.93
1724688297.729;164;30.00;35378.93
1724688297.779;164;30.00;35378.93
1724688297.829;164;30.00;34485.60
1724688297.878;185;30.00;40157.67
1724688297.929;185;30.00;40157.67
1724688297.979;185;30.00;40157.67
1724688298.030;180;30.00;39009.33
1724688298.080;170;30.00;36702.73
1724688298.130;170;30.00;36702.73
1724688298.180;170;30.00;36702.73
1724688298.229;175;30.00;37863.73
1724688298.279;163;30.00;35102.54
1724688298.330;163;30.00;35102.54
1724688298.380;181;30.00;39122.20
1724688298.430;211;30.00;45820.27
1724688298.480;211;30.00;33598.07
1724688298.630;181;30.00;39134.67
1724688298.680;181;30.00;33274.27
1724688298.830;187;30.00;40528.87
1724688298.881;187;30.00;33496.13
1724688299.032;173;30.00;37483.46
1724688299.081;173;30.00;33120.54
1724688299.231;178;30.00;38502.00
1724688299.281;178;30.00;32911.60
1724688299.431;169;30.00;36437.46
1724688299.482;170;30.00;36673.73
1724688299.531;170;30.00;36673.73
1724688299.582;170;30.00;32996.27
1724688299.632;195;30.00;42370.46
1724688299.682;195;30.00;42370.46
1724688299.732;195;30.00;42370.46
1724688299.782;195;30.00;34095.87
1724688299.832;179;30.00;38787.54
1724688299.882;179;30.00;38787.54
1724688299.932;179;30.00;38787.54
1724688299.982;189;30.00;40909.33
1724688300.032;190;30.00;41230.13
1724688300.082;190;30.00;41230.13
1724688300.133;190;30.00;41230.13
1724688300.182;164;30.00;35372.80
1724688300.232;169;30.00;36517.60
1724688300.282;169;30.00;36517.60
1724688300.332;169;30.00;36517.60
1724688300.383;209;30.00;45388.40
1724688300.434;211;30.00;46006.80
1724688300.484;212;30.00;46031.87
1724688300.533;212;30.00;46031.87
1724688300.583;200;30.00;43370.60
1724688300.633;185;30.00;40053.87
1724688300.683;181;30.00;39088.13
1724688300.733;181;30.00;34701.60
1724688300.883;165;30.00;35504.27
1724688300.934;183;30.00;39547.73
1724688300.984;183;30.00;32838.67
1724688301.134;203;30.00;44092.40
1724688301.184;173;30.00;37267.54
1724688301.234;173;30.00;37267.54
1724688301.285;173;30.00;37267.54
1724688301.335;192;30.00;41585.07
1724688301.385;173;30.00;37375.54
1724688301.435;173;30.00;37375.54
1724688301.486;173;30.00;37375.54
1724688301.535;218;30.00;47507.60
1724688301.586;218;30.00;34634.40
1724688301.738;188;30.00;40807.20
