UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738863295.834;92;10.00;41176.60
1738863295.886;92;10.00;41176.60
1738863295.935;92;10.00;41176.60
1738863295.986;92;10.00;41226.87
1738863296.035;92;10.00;41226.87
1738863296.085;92;10.00;41226.87
1738863296.136;93;10.00;41600.33
1738863296.185;93;10.00;41600.33
1738863296.235;93;10.00;41600.33
1738863296.287;79;10.00;36469.73
1738863296.337;79;10.00;36469.73
1738863296.387;79;10.00;36469.73
1738863431.939;500;10.13;35689.07
1738863431.989;500;10.13;35689.07
1738863432.039;500;9.91;35052.80
1738863432.088;500;11.44;39373.73
1738863432.139;500;11.44;39373.73
1738863432.188;500;11.94;40782.40
1738863432.239;500;11.62;39895.20
1738863432.290;500;11.62;39895.20
1738863432.339;500;12.02;41003.20
1738863432.390;500;10.44;36561.46
1738863432.439;500;10.44;36561.46
1738863432.489;500;10.44;36561.46
1738863432.540;500;10.29;36121.46
1738863432.589;500;10.29;36121.46
1738863432.639;500;10.29;36121.46
1738863432.690;500;12.23;41600.80
1738863432.739;500;10.08;35526.27
1738863432.789;500;10.08;35526.27
1738863432.839;500;10.25;36004.93
1738863432.890;500;10.18;35810.13
1738863432.939;500;10.18;35810.13
1738863432.990;500;10.18;35810.13
1738863433.040;500;12.17;41433.00
1738863433.091;500;12.17;41433.00
1738863433.141;500;12.17;41433.00
1738863433.191;500;10.19;35851.33
1738863433.240;500;10.19;35851.33
1738863433.290;500;10.19;35851.33
1738863433.341;500;12.13;41318.20
1738863433.392;500;11.90;40691.60
1738863433.442;500;11.90;40691.60
1738863433.492;500;11.90;40691.60
1738863433.542;500;10.28;36094.93
1738863433.592;500;10.28;36094.93
1738863433.642;500;10.28;36094.93
1738863433.692;500;10.66;37171.40
1738863433.742;500;12.10;41229.20
1738863433.792;500;12.10;41229.20
1738863433.842;500;11.66;39991.46
1738863433.892;500;11.53;39626.40
1738863433.942;500;11.53;39626.40
1738863433.993;500;11.53;39626.40
1738863434.042;500;10.53;36817.27
1738863434.092;500;10.53;36817.27
1738863434.142;500;10.53;36817.27
1738863434.192;500;11.79;40369.33
1738863434.243;500;12.26;41682.13
1738863434.292;500;12.26;41682.13
1738863434.342;500;11.95;40823.00
1738863434.392;500;9.66;34346.27
1738863434.442;500;9.66;34346.27
1738863434.494;500;9.91;35048.00
1738863434.543;500;10.30;36171.73
1738863434.594;500;10.30;36171.73
1738863434.644;500;11.81;40413.46
1738863434.694;500;10.39;36414.40
1738863434.743;500;10.39;36414.40
1738863434.794;500;10.39;36414.40
1738863434.843;500;11.78;40348.80
1738863434.894;500;11.78;40348.80
1738863434.944;500;11.78;40348.80
1738863434.994;500;11.02;38186.07
1738863435.044;500;11.73;40193.67
1738863435.094;500;11.73;40193.67
1738863435.143;500;12.12;41298.33
1738863445.074;500;9.91;35053.07
1738863445.223;500;11.24;38801.80
1738863445.274;500;9.77;34658.54
1738863445.324;500;9.77;34658.54
1738863445.376;500;12.31;41832.00
1738863445.426;500;11.56;39707.60
1738863445.476;500;11.56;39707.60
1738863445.527;500;11.56;39707.60
1738863445.577;500;10.62;37074.13
1738863445.627;500;10.62;37074.13
1738863445.676;500;10.62;37074.13
1738863445.726;500;11.80;40400.27
1738863445.776;500;11.99;40938.60
1738863445.827;500;11.99;40938.60
1738863445.876;500;10.50;36710.73
1738863445.926;500;10.46;36612.27
1738863445.977;500;10.46;36612.27
1738863446.026;500;12.04;41072.54
1738863446.076;500;11.67;40019.07
1738863446.126;500;11.67;40019.07
1738863446.178;500;11.95;40818.60
1738863446.228;500;12.09;41202.00
1738863446.278;500;12.09;41202.00
1738863446.328;500;11.29;38950.54
1738863446.378;500;11.80;40385.20
1738863446.428;500;11.80;40385.20
1738863446.478;500;10.77;37495.67
1738863446.528;500;10.77;37495.67
1738863446.578;500;10.77;37495.67
1738863446.628;500;11.97;40865.80
1738863446.678;500;11.97;40865.80
1738863446.728;500;11.97;40865.80
1738863446.781;500;11.83;40486.20
1738863446.828;500;10.89;37811.27
1738863446.879;500;10.89;37811.27
1738863446.929;500;10.89;37811.27
1738863446.979;500;11.55;39693.33
1738863447.029;500;12.02;41003.67
1738863447.079;500;12.12;41301.93
1738863447.129;500;12.12;41301.93
1738863447.179;500;11.52;39617.80
1738863447.229;500;11.97;40872.73
1738863447.279;500;12.12;41305.93
1738863447.329;500;12.12;41305.93
1738863447.379;500;12.18;41465.54
1738863447.429;500;11.98;40915.20
1738863447.479;500;11.98;40915.20
1738863447.529;500;11.98;40915.20
1738863447.579;500;11.84;40510.67
1738863447.629;500;11.65;39962.00
1738863447.679;500;11.65;39962.00
1738863447.729;500;11.01;38175.27
1738863447.779;500;11.46;39434.33
1738863447.829;500;11.46;39434.33
1738863447.879;500;12.01;41001.54
1738863447.929;500;10.30;36151.73
1738863447.979;500;10.43;36523.40
1738863448.029;500;10.43;36523.40
1738863448.079;500;12.07;41164.60
1738863448.129;500;12.07;41164.60
1738863448.179;500;12.07;41164.60
1738863448.230;500;12.20;41533.40
1738863448.280;500;12.08;41175.07
1738863448.330;500;12.08;41175.07
1738863448.379;500;12.07;41156.93
1738863448.430;500;11.42;39323.54
1738863448.479;500;11.42;39323.54
1738863448.531;500;11.42;39323.54
1738863448.581;500;10.65;37148.00
1738863448.631;500;12.03;41054.67
1738863448.681;500;12.03;41054.67
1738863448.732;500;12.03;41054.67
1738863448.781;500;11.11;38434.33
1738863458.563;500;9.96;35201.46
1738863458.614;500;9.79;34723.60
1738863458.664;500;9.79;34723.60
1738863458.714;500;9.76;34629.33
1738863458.764;500;12.36;41981.40
1738863458.814;500;12.36;41981.40
1738863458.864;500;12.36;41981.40
1738863458.913;500;11.60;39844.27
1738863458.964;500;11.22;38757.46
1738863459.015;500;11.22;38757.46
1738863459.065;500;11.96;40855.27
1738863459.114;500;10.61;37039.46
1738863459.164;500;10.61;37039.46
1738863459.214;500;12.12;41303.54
1738863459.264;500;11.47;39473.13
1738863459.314;500;11.47;39473.13
1738863459.364;500;11.47;39473.13
1738863459.414;500;10.72;37354.20
1738863459.464;500;10.72;37354.20
1738863459.514;500;10.72;37354.20
1738863459.564;500;11.94;40778.40
1738863459.615;500;11.73;40194.73
1738863459.665;500;11.73;40194.73
1738863459.714;500;12.03;41041.46
1738863459.764;500;12.19;41486.13
1738863459.814;500;12.19;41486.13
1738863459.865;500;12.19;41486.13
1738863459.914;500;10.59;36963.60
1738863459.964;500;12.13;41317.07
1738863460.014;500;12.13;41317.07
1738863460.065;500;12.13;41317.07
1738863460.115;500;12.24;41636.40
1738863460.165;500;12.24;41636.40
1738863460.216;500;12.24;41636.40
1738863460.266;500;11.26;38873.60
1738863460.315;500;11.35;39130.73
1738863460.366;500;11.35;39130.73
1738863460.416;500;11.35;39130.73
1738863460.466;500;10.62;37067.13
1738863460.516;500;10.62;37067.13
1738863460.566;500;10.62;37067.13
1738863460.616;500;12.07;41167.07
1738863460.666;500;11.82;40448.00
1738863460.716;500;11.82;40448.00
1738863460.766;500;11.98;40902.27
1738863460.816;500;11.79;40363.73
1738863460.866;500;11.79;40363.73
1738863460.916;500;11.79;40363.73
1738863460.966;500;11.84;40497.80
1738863461.015;500;11.84;40497.80
1738863461.065;500;11.84;40497.80
1738863461.116;500;12.13;41322.27
1738863461.166;500;12.15;41387.67
1738863461.216;500;12.15;41387.67
1738863461.266;500;12.40;42097.40
1738863461.317;500;10.77;37488.13
1738863461.367;500;10.77;37488.13
1738863461.418;500;10.77;37488.13
1738863461.468;500;12.30;41817.80
1738863461.518;500;12.30;41817.80
1738863461.568;500;12.30;41817.80
1738863461.618;500;12.17;41427.60
1738863461.668;500;12.17;41427.60
1738863461.718;500;12.17;41427.60
1738863461.768;500;10.09;35570.93
1738863461.818;500;10.17;35781.40
1738863461.869;500;10.17;35781.40
1738863461.919;500;10.77;37487.73
1738863461.968;500;11.06;38306.07
1738863462.019;500;11.06;38306.07
1738863462.069;500;11.08;38368.73
1738863462.119;500;10.67;37215.54
1738863462.169;500;10.67;37215.54
1738863462.219;500;10.67;37215.54
1738863462.269;500;11.25;38848.00
1738863462.320;500;11.25;38848.00
1738863462.370;500;11.25;38848.00
1738863462.420;500;10.15;35739.46
1738863462.469;500;9.89;35010.13
1738863462.520;500;9.89;35010.13
1738863462.570;500;11.95;40829.46
1738863596.945;200;10.04;35418.27
1738863596.994;200;10.04;35418.27
1738863597.044;200;10.01;35332.80
1738863597.094;200;10.25;36025.00
1738863597.145;200;10.25;36025.00
1738863597.195;200;12.29;41766.67
1738863597.245;200;9.99;35283.33
1738863597.295;200;9.99;35283.33
1738863597.345;200;9.99;35283.33
1738863597.395;200;10.80;37558.00
1738863597.445;200;10.80;37558.00
1738863597.495;200;10.80;37558.00
1738863597.546;200;10.83;37665.54
1738863597.596;200;11.83;40488.46
1738863597.646;200;11.83;40488.46
1738863597.696;200;12.12;41301.00
1738863597.747;200;11.09;38400.46
1738863597.796;200;11.09;38400.46
1738863597.846;200;11.09;38400.46
1738863597.898;200;10.08;35523.73
1738863597.948;200;10.69;37272.60
1738863597.998;200;10.69;37272.60
1738863598.048;200;12.32;41855.87
1738863598.098;200;10.72;37337.54
1738863598.148;200;10.72;37337.54
1738863598.198;200;10.11;35627.73
1738863598.248;200;9.90;35041.60
1738863598.298;200;9.90;35041.60
1738863598.348;200;10.21;35914.40
1738863598.398;200;10.28;36090.20
1738863598.448;200;10.28;36090.20
1738863598.498;200;11.88;40632.67
1738863598.548;200;11.88;40632.67
1738863598.598;200;11.88;40632.67
1738863598.648;200;11.82;40452.54
1738863598.698;200;11.00;38144.60
1738863598.748;200;11.00;38144.60
1738863598.798;200;11.05;38265.87
1738863598.848;200;9.97;35234.80
1738863598.898;200;9.97;35234.80
1738863598.948;200;9.97;35234.80
1738863598.998;200;11.33;39070.13
1738863599.048;200;11.33;39070.13
1738863599.098;200;11.33;39070.13
1738863599.148;200;12.41;42125.40
1738863599.198;200;12.41;42125.40
1738863599.248;200;12.41;42125.40
1738863599.298;200;12.06;41139.73
1738863599.348;200;12.06;41139.73
1738863599.399;200;12.06;41139.73
1738863599.448;200;12.52;42422.87
1738863599.498;200;12.11;41269.87
1738863599.548;200;12.11;41269.87
1738863599.598;200;10.25;36025.60
1738863599.649;200;9.94;35130.54
1738863599.699;200;9.94;35130.54
1738863599.749;200;10.14;35714.54
1738863599.798;200;10.27;36071.60
1738863599.848;200;10.27;36071.60
1738863599.898;200;10.27;36071.60
1738863599.948;200;10.06;35486.93
1738863599.998;200;10.06;35489.33
1738863600.049;200;10.06;35489.33
1738863600.099;200;10.27;36075.73
1738863600.148;200;10.17;35794.67
1738863600.199;200;10.17;35794.67
1738863600.249;200;10.03;35395.00
1738863600.299;200;9.82;34815.27
1738863600.349;200;9.82;34815.27
1738863600.399;200;10.33;36242.60
1738863600.450;200;10.39;36414.20
1738863600.500;200;10.39;36414.20
1738863600.550;200;12.31;41829.60
1738863600.600;200;12.10;41241.87
1738863600.650;200;12.10;41241.87
1738863600.700;200;10.80;37568.00
1738863610.678;200;9.99;35289.87
1738863610.728;200;9.99;35289.87
1738863610.778;200;9.99;35289.87
1738863610.828;200;9.73;34559.73
1738863610.878;200;9.73;34559.73
1738863610.928;200;9.73;34559.73
1738863610.978;200;10.38;36375.33
1738863611.028;200;10.34;36276.80
1738863611.078;200;10.34;36276.80
1738863611.128;200;11.23;38784.46
1738863611.178;200;11.23;38784.46
1738863611.228;200;11.23;38784.46
1738863611.278;200;9.66;34346.93
1738863611.328;200;10.86;37752.27
1738863611.378;200;10.86;37752.27
1738863611.429;200;11.60;39819.87
1738863611.478;200;11.09;38400.07
1738863611.529;200;11.09;38400.07
1738863611.578;200;11.09;38400.07
1738863611.628;200;10.89;37819.73
1738863611.679;200;10.89;37819.73
1738863611.728;200;10.89;37819.73
1738863611.778;200;11.39;39227.60
1738863611.828;200;12.31;41849.00
1738863611.878;200;12.31;41849.00
1738863611.929;200;12.31;41849.00
1738863611.978;200;10.41;36470.80
1738863612.028;200;10.15;35728.67
1738863612.079;200;10.15;35728.67
1738863612.128;200;9.78;34683.46
1738863612.179;200;11.62;39891.73
1738863612.229;200;11.62;39891.73
1738863612.279;200;11.62;39891.73
1738863612.329;200;11.90;40682.67
1738863612.378;200;11.90;40682.67
1738863612.429;200;11.90;40682.67
1738863612.479;200;12.24;41626.93
1738863612.529;200;12.24;41626.93
1738863612.579;200;12.24;41626.93
1738863612.629;200;12.41;42121.07
1738863612.680;200;12.41;42121.07
1738863612.729;200;12.41;42121.07
1738863612.780;200;9.53;33976.54
1738863612.829;200;9.76;34621.73
1738863612.879;200;9.76;34621.73
1738863612.929;200;11.86;40564.00
1738863612.980;200;11.86;40564.00
1738863613.029;200;11.86;40564.00
1738863613.080;200;11.86;40564.00
1738863613.130;200;10.52;36787.67
1738863613.180;200;10.52;36787.67
1738863613.229;200;10.52;36787.67
1738863613.280;200;10.18;35811.73
1738863613.330;200;10.18;35811.73
1738863613.379;200;10.18;35811.73
1738863613.430;200;12.50;42360.27
1738863613.480;200;11.59;39799.07
1738863613.530;200;11.59;39799.07
1738863613.579;200;11.59;39799.07
1738863613.630;200;11.94;40784.54
1738863613.680;200;11.94;40784.54
1738863613.731;200;11.94;40784.54
1738863613.782;200;12.36;41979.27
1738863613.831;200;12.36;41979.27
1738863613.881;200;12.36;41979.27
1738863613.932;200;12.14;41365.60
1738863613.982;200;12.14;41365.60
1738863614.032;200;12.14;41365.60
1738863623.858;200;10.21;35891.87
1738863623.908;200;9.55;34042.13
1738863623.962;200;9.55;34042.13
1738863624.011;200;12.22;41594.73
1738863624.060;200;9.89;34997.20
1738863624.110;200;9.89;34997.20
1738863624.160;200;12.32;41851.20
1738863624.211;200;10.03;35397.33
1738863624.262;200;10.03;35397.33
1738863624.312;200;10.42;36505.33
1738863624.361;200;9.89;35011.60
1738863624.411;200;9.89;35011.60
1738863624.462;200;10.05;35441.20
1738863624.512;200;12.02;41021.73
1738863624.561;200;12.02;41021.73
1738863624.612;200;10.73;37370.73
1738863624.661;200;9.98;35257.46
1738863624.711;200;9.98;35257.46
1738863624.762;200;11.34;39099.07
1738863624.812;200;10.30;36158.40
1738863624.862;200;10.30;36158.40
1738863624.911;200;10.58;36941.87
1738863624.962;200;10.17;35798.67
1738863625.011;200;10.17;35798.67
1738863625.062;200;11.65;39975.73
1738863625.111;200;11.01;38155.20
1738863625.162;200;11.01;38155.20
1738863625.212;200;11.08;38350.73
1738863625.262;200;9.62;34235.73
1738863625.312;200;9.62;34235.73
1738863625.362;200;9.62;34235.73
1738863625.412;200;12.36;41989.40
1738863625.462;200;12.36;41989.40
1738863625.512;200;12.36;41989.40
1738863625.562;200;11.68;40065.40
1738863625.612;200;12.30;41802.27
1738863625.663;200;12.30;41802.27
1738863625.712;200;10.06;35466.13
1738863625.762;200;10.81;37587.13
1738863625.812;200;10.81;37587.13
1738863625.862;200;9.98;35246.13
1738863625.913;200;10.23;35958.46
1738863625.963;200;10.23;35958.46
1738863626.013;200;11.29;38948.20
1738863626.063;200;12.11;41283.46
1738863626.113;200;12.11;41283.46
1738863626.163;200;12.11;41283.46
1738863626.213;200;11.98;40902.67
1738863626.263;200;11.98;40902.67
1738863626.313;200;11.98;40902.67
1738863626.363;200;9.97;35230.93
1738863626.413;200;9.97;35230.93
1738863626.463;200;10.00;35311.20
1738863626.513;200;12.28;41742.07
1738863626.563;200;12.28;41742.07
1738863626.613;200;12.28;41742.07
1738863626.663;200;11.71;40132.87
1738863626.713;200;10.50;36715.87
1738863626.763;200;10.50;36715.87
1738863626.813;200;11.66;40003.40
1738863626.863;200;10.01;35348.27
1738863626.913;200;10.01;35348.27
1738863626.963;200;10.01;35348.27
1738863627.013;200;11.48;39486.13
1738863627.063;200;11.48;39486.13
1738863627.113;200;11.48;39486.13
1738863627.163;200;11.97;40876.46
1738863627.213;200;11.13;38500.27
1738863627.263;200;11.13;38500.27
1738863627.313;200;11.29;38965.54
1738863627.363;200;10.94;37978.87
1738863627.414;200;10.94;37978.87
1738863627.463;200;10.58;36949.93
1738863762.991;50;10.33;36238.60
1738863763.041;50;10.33;36238.60
1738863763.091;50;10.33;36238.60
1738863763.141;50;9.86;34915.87
1738863763.192;50;9.89;35006.67
1738863763.241;50;9.89;35006.67
1738863763.293;50;11.72;40183.54
1738863763.347;50;11.24;38800.80
1738863763.395;50;11.24;38800.80
1738863763.444;50;12.20;41525.40
1738863763.495;50;10.42;36504.00
1738863763.545;50;10.42;36504.00
1738863763.596;50;10.42;36504.00
1738863763.645;50;11.56;39730.80
1738863763.696;50;11.56;39730.80
1738863763.745;50;11.56;39730.80
1738863763.796;50;11.72;40161.54
1738863763.846;50;11.72;40161.54
1738863763.896;50;11.72;40161.54
1738863763.946;50;11.03;38219.54
1738863763.996;50;11.47;39457.27
1738863764.046;50;11.47;39457.27
1738863764.096;50;11.08;38347.46
1738863764.146;50;10.66;37182.13
1738863764.195;50;10.66;37182.13
1738863764.246;50;11.28;38918.46
1738863764.295;50;10.94;37971.20
1738863764.345;50;10.94;37971.20
1738863764.396;50;10.94;37971.20
1738863764.446;50;11.59;39803.13
1738863764.496;50;11.59;39803.13
1738863764.546;50;11.59;39803.13
1738863764.596;50;11.99;40941.80
1738863764.646;50;11.40;39274.46
1738863764.696;50;11.40;39274.46
1738863764.746;50;11.40;39274.46
1738863764.796;50;11.59;39808.93
1738863764.846;50;9.64;34283.46
1738863764.896;50;9.64;34283.46
1738863764.947;50;11.72;40172.46
1738863764.996;50;10.32;36209.46
1738863765.046;50;10.32;36209.46
1738863765.097;50;10.32;36209.46
1738863765.146;50;10.06;35468.07
1738863765.196;50;9.98;35246.54
1738863765.246;50;9.98;35246.54
1738863765.297;50;9.78;34700.54
1738863765.347;50;9.78;34700.54
1738863765.397;50;9.78;34700.54
1738863765.447;50;10.25;36009.60
1738863765.498;50;10.41;36462.27
1738863765.548;50;10.41;36462.27
1738863765.598;50;10.09;35553.67
1738863765.648;50;10.09;35553.67
1738863765.698;50;10.09;35553.67
1738863765.748;50;10.59;36990.87
1738863765.798;50;10.59;36990.87
1738863765.848;50;10.59;36990.87
1738863765.898;50;10.24;35976.27
1738863765.948;50;9.78;34700.27
1738863765.998;50;9.78;34700.27
1738863766.049;50;9.78;34700.27
1738863766.098;50;10.29;36127.60
1738863766.148;50;9.82;34801.73
1738863766.199;50;9.82;34801.73
1738863766.249;50;9.85;34884.93
1738863766.299;50;9.85;34884.93
1738863766.349;50;9.85;34884.93
1738863766.399;50;11.13;38500.67
1738863766.449;50;10.11;35617.40
1738863766.498;50;10.11;35617.40
1738863766.550;50;10.25;36029.80
1738863766.599;50;10.90;37864.13
1738863766.649;50;10.90;37864.13
1738863766.700;50;10.90;37864.13
1738863777.178;50;10.08;35526.93
1738863777.228;50;10.08;35526.93
1738863777.278;50;9.77;34672.40
1738863777.328;50;9.94;35138.46
1738863777.378;50;9.94;35138.46
1738863777.428;50;9.94;35138.46
1738863777.478;50;10.51;36742.54
1738863777.528;50;10.51;36742.54
1738863777.578;50;10.51;36742.54
1738863777.628;50;9.51;33930.40
1738863777.678;50;9.59;34145.00
1738863777.728;50;9.59;34145.00
1738863777.778;50;11.22;38747.93
1738863777.828;50;9.82;34812.67
1738863777.878;50;9.82;34812.67
1738863777.928;50;9.82;34812.67
1738863777.978;50;9.50;33892.54
1738863778.028;50;9.50;33892.54
1738863778.078;50;9.50;33892.54
1738863778.128;50;10.67;37202.93
1738863778.178;50;10.67;37202.93
1738863778.228;50;10.67;37202.93
1738863778.278;50;10.57;36916.13
1738863778.328;50;10.57;36916.13
1738863778.378;50;10.57;36916.13
1738863778.428;50;10.46;36596.93
1738863778.478;50;10.77;37481.93
1738863778.528;50;10.77;37481.93
1738863778.578;50;10.77;37481.93
1738863778.629;50;11.23;38791.27
1738863778.679;50;11.25;38845.33
1738863778.729;50;11.25;38845.33
1738863778.779;50;10.63;37094.00
1738863778.829;50;10.97;38052.13
1738863778.880;50;10.97;38052.13
1738863778.929;50;10.97;38052.13
1738863778.980;50;10.24;35976.07
1738863779.030;50;10.24;35976.07
1738863779.081;50;10.24;35976.07
1738863779.131;50;10.86;37728.27
1738863779.181;50;10.47;36636.60
1738863779.232;50;10.47;36636.60
1738863779.282;50;10.47;36636.60
1738863779.332;50;11.17;38629.87
1738863779.382;50;11.17;38629.87
1738863779.432;50;11.17;38629.87
1738863779.483;50;10.55;36859.20
1738863779.533;50;11.51;39576.87
1738863779.584;50;11.51;39576.87
1738863779.633;50;11.51;39576.87
1738863779.683;50;10.84;37684.80
1738863779.734;50;10.84;37684.80
1738863779.784;50;10.84;37684.80
1738863779.834;50;10.21;35895.54
1738863779.884;50;10.21;35895.54
1738863779.933;50;10.21;35895.54
1738863779.984;50;10.37;36351.80
1738863780.034;50;10.65;37154.20
1738863780.084;50;10.65;37154.20
1738863780.134;50;10.65;37154.20
1738863780.184;50;10.65;37136.54
1738863780.234;50;10.65;37136.54
1738863780.283;50;10.65;37136.54
1738863780.333;50;10.47;36636.33
1738863790.488;50;10.30;36169.13
1738863790.538;50;10.30;36169.13
1738863790.588;50;10.30;36169.13
1738863790.638;50;10.55;36873.60
1738863790.688;50;10.55;36873.60
1738863790.738;50;11.11;38442.80
1738863790.788;50;10.43;36538.93
1738863790.838;50;10.43;36538.93
1738863790.888;50;10.43;36538.93
1738863790.938;50;9.76;34621.60
1738863790.988;50;9.76;34621.60
1738863791.038;50;9.76;34621.60
1738863791.088;50;10.35;36286.13
1738863791.138;50;10.23;35947.20
1738863791.188;50;10.23;35947.20
1738863791.238;50;10.23;35947.20
1738863791.288;50;9.56;34053.87
1738863791.338;50;9.56;34053.87
1738863791.388;50;9.56;34053.87
1738863791.438;50;9.74;34582.00
1738863791.489;50;9.88;34984.67
1738863791.538;50;9.88;34984.67
1738863791.588;50;9.88;34984.67
1738863791.639;50;10.58;36951.93
1738863791.688;50;10.58;36951.93
1738863791.739;50;10.58;36951.93
1738863791.789;50;11.04;38245.27
1738863791.839;50;10.83;37649.60
1738863791.889;50;10.83;37649.60
1738863791.939;50;10.83;37649.60
1738863791.988;50;11.87;40591.07
1738863792.039;50;11.87;40591.07
1738863792.090;50;11.87;40591.07
1738863792.139;50;11.96;40853.54
1738863792.190;50;11.96;40853.54
1738863792.239;50;11.96;40853.54
1738863792.289;50;10.32;36208.73
1738863792.340;50;10.32;36208.73
1738863792.390;50;10.32;36208.73
1738863792.440;50;10.94;37953.46
1738863792.489;50;10.94;37953.46
1738863792.539;50;11.31;39008.54
1738863792.590;50;10.03;35385.60
1738863792.639;50;10.03;35385.60
1738863792.690;50;10.03;35385.60
1738863792.739;50;10.70;37300.73
1738863792.790;50;10.70;37300.73
1738863792.840;50;10.70;37300.73
1738863792.890;50;10.02;35356.93
1738863792.940;50;10.02;35356.93
1738863792.990;50;10.02;35356.93
1738863793.040;50;10.02;35356.93
1738863793.090;50;9.92;35076.13
1738863793.140;50;9.92;35076.13
1738863793.190;50;9.92;35076.13
1738863793.240;50;9.64;34300.00
1738863793.290;50;9.64;34300.00
1738863793.340;50;9.64;34300.00
1738863793.390;50;11.57;39754.46
1738863793.440;50;11.57;39754.46
1738863793.490;50;11.57;39754.46
1738863793.541;50;9.55;34052.13
1738863793.591;50;9.55;34052.13
1738863793.641;50;10.25;36014.54
1738863793.691;50;10.11;35608.00
1738863793.741;50;10.11;35608.00
1738863793.791;50;10.11;35608.00
1738863793.840;50;11.70;40124.27
1738863793.891;50;10.53;36802.27
1738863793.941;50;10.53;36802.27
1738863793.991;50;9.76;34630.67
1738863794.042;50;10.35;36295.46
1738863794.092;50;9.77;34649.07
1738863794.142;50;9.77;34649.07
1738863794.192;50;9.77;34649.07
1738863794.242;50;9.58;34127.87
1738863931.636;80;40.00;36766.54
1738863931.686;80;40.00;36766.54
1738863931.736;80;40.00;36766.54
1738863931.787;99;40.00;43628.87
1738863931.838;99;40.00;43628.87
1738863931.887;99;40.00;43628.87
1738863931.938;75;40.00;34947.46
1738863931.987;75;40.00;34947.46
1738863932.038;75;40.00;34947.46
1738863932.088;74;40.00;34709.46
1738863932.138;79;40.00;36611.20
1738863932.188;79;40.00;36611.20
1738863932.238;79;40.00;36611.20
1738863932.288;97;40.00;42870.73
1738863932.338;79;40.00;36335.33
1738863932.389;84;40.00;38366.27
1738863932.438;84;40.00;38366.27
1738863932.488;73;40.00;34312.80
1738863932.538;73;40.00;34312.80
1738863932.588;73;40.00;34312.80
1738863932.638;85;40.00;38775.13
1738863932.689;74;40.00;34638.13
1738863932.738;74;40.00;34638.13
1738863932.789;74;40.00;34638.13
1738863932.838;74;40.00;34866.00
1738863932.888;93;40.00;41366.27
1738863932.938;93;40.00;41366.27
1738863932.988;85;40.00;38723.87
1738863933.039;75;40.00;35237.60
1738863933.089;75;40.00;35237.60
1738863933.139;75;40.00;35237.60
1738863933.188;75;40.00;34918.40
1738863933.239;75;40.00;34918.40
1738863933.288;75;40.00;34918.40
1738863933.339;84;40.00;38219.33
1738863933.389;84;40.00;38219.33
1738863933.439;84;40.00;38219.33
1738863933.488;98;40.00;43243.00
1738863933.539;98;40.00;43243.00
1738863933.588;98;40.00;43243.00
1738863933.639;98;40.00;43349.87
1738863933.689;98;40.00;43349.87
1738863933.739;98;40.00;43349.87
1738863933.789;75;40.00;35151.07
1738863933.839;80;40.00;36738.80
1738863933.889;80;40.00;36738.80
1738863933.939;80;40.00;36738.80
1738863933.990;94;40.00;41913.67
1738863934.039;94;40.00;41913.67
1738863934.090;94;40.00;41913.67
1738863934.140;97;40.00;42929.87
1738863934.191;96;40.00;42570.33
1738863934.240;96;40.00;42570.33
1738863934.290;95;40.00;42213.46
1738863934.341;95;40.00;42213.46
1738863934.390;95;40.00;42213.46
1738863934.441;95;40.00;42213.46
1738863934.491;84;40.00;38304.00
1738863934.542;84;40.00;38304.00
1738863934.591;84;40.00;38304.00
1738863934.642;88;40.00;39757.46
1738863934.692;88;40.00;39757.46
1738863934.742;88;40.00;39757.46
1738863934.792;81;40.00;37274.73
1738863934.842;74;40.00;34655.20
1738863934.891;74;40.00;34655.20
1738863934.942;74;40.00;34655.20
1738863934.992;97;40.00;42876.27
1738863935.041;93;40.00;41431.80
1738863935.092;93;40.00;41431.80
1738863935.142;93;40.00;41431.80
1738863935.192;82;40.00;37632.87
1738863935.243;76;40.00;35502.67
1738863935.294;98;40.00;43370.67
1738863935.343;98;40.00;43370.67
1738863935.393;73;40.00;34527.46
1738863935.444;79;40.00;36637.60
1738863935.494;79;40.00;36637.60
1738863935.544;79;40.00;36637.60
1738863935.594;78;40.00;36249.07
1738863946.132;78;40.00;36207.33
1738863946.183;72;40.00;34018.40
1738863946.233;72;40.00;34018.40
1738863946.283;95;40.00;42298.27
1738863946.333;78;40.00;36286.93
1738863946.383;78;40.00;36286.93
1738863946.433;96;40.00;42378.80
1738863946.483;95;40.00;42175.13
1738863946.533;95;40.00;42175.13
1738863946.584;97;40.00;42949.20
1738863946.633;77;40.00;35926.54
1738863946.683;77;40.00;35926.54
1738863946.733;95;40.00;42179.54
1738863946.783;79;40.00;36369.07
1738863946.834;79;40.00;36369.07
1738863946.883;79;40.00;36369.07
1738863946.933;99;40.00;43510.00
1738863946.983;91;40.00;40867.80
1738863947.035;91;40.00;40867.80
1738863947.084;74;40.00;34807.73
1738863947.134;73;40.00;34430.54
1738863947.185;73;40.00;34430.54
1738863947.235;73;40.00;34430.54
1738863947.285;84;40.00;38204.07
1738863947.335;84;40.00;38204.07
1738863947.385;84;40.00;38204.07
1738863947.436;76;40.00;35328.27
1738863947.485;83;40.00;37871.20
1738863947.535;83;40.00;37871.20
1738863947.585;74;40.00;34692.67
1738863947.636;83;40.00;37974.00
1738863947.686;83;40.00;37974.00
1738863947.736;83;40.00;37974.00
