UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738578997.253;84;20.00;41985.60
1738578997.304;84;20.00;41985.60
1738578997.354;73;20.00;37764.07
1738578997.403;73;20.00;37764.07
1738578997.453;73;20.00;37764.07
1738578997.503;71;20.00;36607.87
1738578997.554;80;20.00;40669.80
1738578997.604;80;20.00;40669.80
1738578997.654;80;20.00;40669.80
1738578997.704;72;20.00;37115.73
1738579007.826;74;20.00;37851.60
1738579007.876;74;20.00;37851.60
1738579007.927;74;20.00;37851.60
1738579007.977;84;20.00;42092.27
1738579008.026;84;20.00;42092.27
1738579008.078;84;20.00;42092.27
1738579008.128;82;20.00;41306.40
1738579008.178;82;20.00;41306.40
1738579008.229;82;20.00;41306.40
1738579008.279;68;20.00;35601.33
1738579008.328;71;20.00;36645.33
1738579008.379;71;20.00;36645.33
1738579008.429;78;20.00;39745.07
1738579008.479;69;20.00;35767.13
1738579008.530;69;20.00;35767.13
1738579008.580;75;20.00;38513.73
1738579008.631;70;20.00;36188.67
1738579008.681;70;20.00;36188.67
1738579008.732;70;20.00;36188.67
1738579008.781;84;20.00;42062.60
1738579008.831;84;20.00;42062.60
1738579008.881;84;20.00;42062.60
1738579008.931;78;20.00;39488.27
1738579008.981;78;20.00;39488.27
1738579009.032;78;20.00;39488.27
1738579009.081;83;20.00;41800.93
1738579009.131;83;20.00;41800.93
1738579009.182;83;20.00;41800.93
1738579009.231;73;20.00;37582.67
1738579009.283;73;20.00;37582.67
1738579009.332;73;20.00;37582.67
1738579009.382;77;20.00;39343.20
1738579009.433;77;20.00;39360.00
1738579009.483;77;20.00;39360.00
1738579009.532;77;20.00;39360.00
1738579009.583;78;20.00;39764.27
1738579009.634;67;20.00;35257.33
1738579009.684;67;20.00;35257.33
1738579009.734;67;20.00;35257.33
1738579009.785;80;20.00;40338.67
1738579009.835;80;20.00;40338.67
1738579009.885;80;20.00;40338.67
1738579009.935;82;20.00;41258.93
1738579009.985;82;20.00;41258.93
1738579010.036;82;20.00;41258.93
1738579010.085;83;20.00;41657.87
1738579010.137;83;20.00;41657.87
1738579010.187;80;20.00;40465.87
1738579010.237;68;20.00;35292.80
1738579010.287;68;20.00;35292.80
1738579010.338;68;20.00;35292.80
1738579010.389;81;20.00;40954.27
1738579010.439;81;20.00;40954.27
1738579010.489;81;20.00;40954.27
1738579010.539;80;20.00;40679.73
1738579010.589;82;20.00;41378.67
1738579010.639;82;20.00;41378.67
1738579010.689;78;20.00;39785.60
1738579010.739;68;20.00;35597.87
1738579010.789;68;20.00;35597.87
1738579010.839;68;20.00;35597.87
1738579010.889;79;20.00;39991.73
1738579010.939;79;20.00;39991.73
1738579010.990;79;20.00;39991.73
1738579011.040;80;20.00;40687.20
1738579011.089;71;20.00;36795.73
1738579011.139;71;20.00;36795.73
1738579011.189;81;20.00;40762.13
1738579011.239;66;20.00;34791.73
1738579011.289;66;20.00;34791.73
1738579011.339;66;20.00;34791.73
1738579011.389;66;20.00;34448.27
1738579011.439;66;20.00;34448.27
1738579011.489;66;20.00;34448.27
1738579011.540;76;20.00;38617.46
1738579011.590;71;20.00;36705.07
1738579011.639;71;20.00;36705.07
1738579011.689;78;20.00;39705.54
1738579011.740;68;20.00;35280.13
1738579011.790;68;20.00;35280.13
1738579011.839;68;20.00;35280.13
1738579021.728;70;20.00;36316.27
1738579021.778;70;20.00;36316.27
1738579021.828;70;20.00;36316.27
1738579021.878;84;20.00;42242.67
1738579021.928;84;20.00;42242.67
1738579021.978;84;20.00;42242.67
1738579022.029;81;20.00;40986.13
1738579022.079;81;20.00;40859.73
1738579022.129;81;20.00;40859.73
1738579022.179;77;20.00;39299.20
1738579022.229;75;20.00;38532.60
1738579022.279;75;20.00;38532.60
1738579022.329;75;20.00;38532.60
1738579022.380;87;20.00;43414.13
1738579022.429;69;20.00;35812.46
1738579022.479;69;20.00;35812.46
1738579022.530;69;20.00;35812.46
1738579022.580;81;20.00;40869.87
1738579022.630;81;20.00;40869.87
1738579022.680;81;20.00;40869.87
1738579022.730;78;20.00;39520.33
1738579022.780;82;20.00;41216.46
1738579022.829;82;20.00;41216.46
1738579022.881;76;20.00;38935.07
1738579022.930;67;20.00;35029.60
1738579022.981;67;20.00;35029.60
1738579023.030;67;20.00;35029.60
1738579023.080;79;20.00;40019.46
1738579023.130;79;20.00;40019.46
1738579023.181;79;20.00;40019.46
1738579023.230;84;20.00;42130.00
1738579023.280;84;20.00;41987.46
1738579023.331;84;20.00;41987.46
1738579023.381;83;20.00;41695.73
1738579023.431;70;20.00;36299.20
1738579023.481;70;20.00;36299.20
1738579023.531;70;20.00;36299.20
1738579023.581;86;20.00;42878.54
1738579023.631;86;20.00;42878.54
1738579023.681;82;20.00;41203.33
1738579023.731;72;20.00;37256.87
1738579023.782;72;20.00;37256.87
1738579023.831;72;20.00;37256.87
1738579023.882;81;20.00;40859.20
1738579023.932;81;20.00;40859.20
1738579023.982;81;20.00;40859.20
1738579024.031;83;20.00;41674.40
1738579024.083;77;20.00;39184.93
1738579024.133;77;20.00;39184.93
1738579024.182;66;20.00;34478.00
1738579024.233;73;20.00;37570.67
1738579024.283;73;20.00;37570.67
1738579024.333;73;20.00;37570.67
1738579024.384;84;20.00;41992.00
1738579024.433;84;20.00;41992.00
1738579024.483;84;20.00;41992.00
1738579024.534;71;20.00;36719.20
1738579024.583;78;20.00;39706.07
1738579024.634;78;20.00;39706.07
1738579024.683;78;20.00;39540.54
1738579024.733;81;20.00;40782.93
1738579024.784;81;20.00;40782.93
1738579024.834;73;20.00;37731.20
1738579024.885;76;20.00;38708.00
1738579024.934;76;20.00;38708.00
1738579025.035;79;20.00;40002.54
1738579025.085;79;20.00;40002.54
1738579025.135;79;20.00;40002.54
1738579025.187;70;20.00;36450.40
1738579025.236;67;20.00;35173.60
1738579025.287;67;20.00;35173.60
1738579025.337;67;20.00;35173.60
1738579025.386;78;20.00;39579.07
1738579025.437;78;20.00;39579.07
1738579025.488;78;20.00;39579.07
1738579025.537;75;20.00;38254.07
1738579025.587;75;20.00;38254.07
1738579025.638;75;20.00;38254.07
1738579025.688;75;20.00;38600.00
1738579025.737;75;20.00;38600.00
1738579025.789;75;20.00;38600.00
1738579025.839;82;20.00;41184.54
1738579025.890;82;20.00;41184.54
1738579025.940;82;20.00;41184.54
1738579163.801;350;13.93;35636.40
1738579163.850;350;13.93;35636.40
1738579163.900;350;13.93;35636.40
1738579163.951;350;16.62;41477.87
1738579164.002;350;16.62;41477.87
1738579164.051;350;16.63;41494.40
1738579164.102;350;16.77;41786.93
1738579164.152;350;16.18;40506.40
1738579164.201;350;16.18;40506.40
1738579164.251;350;16.03;40184.54
1738579164.302;350;16.35;40883.07
1738579164.352;350;16.35;40883.07
1738579164.402;350;16.52;41260.93
1738579164.452;350;17.17;42668.27
1738579164.502;350;17.17;42668.27
1738579164.551;350;17.17;42668.27
1738579164.602;350;15.48;39004.27
1738579164.651;350;15.48;39004.27
1738579164.702;350;15.48;39004.27
1738579164.751;350;15.69;39454.67
1738579164.803;350;15.24;38474.80
1738579164.853;350;15.24;38474.80
1738579164.902;350;15.24;38474.80
1738579164.953;350;16.96;42203.80
1738579165.003;350;16.96;42203.80
1738579165.052;350;16.96;42203.80
1738579165.103;350;17.19;42705.07
1738579165.153;350;17.19;42705.07
1738579165.202;350;17.19;42705.07
1738579165.253;350;15.42;38870.93
1738579165.302;350;16.20;40565.67
1738579165.352;350;16.20;40565.67
1738579165.402;350;16.20;40565.67
1738579165.453;350;15.01;37993.46
1738579165.502;350;15.01;37993.46
1738579165.553;350;15.01;37993.46
1738579165.603;350;15.80;39689.20
1738579165.653;350;16.61;41455.73
1738579165.702;350;16.61;41455.73
1738579165.755;350;16.22;40604.00
1738579165.804;350;16.22;40604.00
1738579165.853;350;16.22;40604.00
1738579165.904;350;16.32;40815.67
1738579165.954;350;16.20;40549.27
1738579166.004;350;16.20;40549.27
1738579166.053;350;16.20;40549.27
1738579166.104;350;16.94;42168.00
1738579166.154;350;16.94;42168.00
1738579166.204;350;16.94;42168.00
1738579166.253;350;13.49;34686.27
1738579166.304;350;13.49;34686.27
1738579166.353;350;13.49;34686.27
1738579166.403;350;14.03;35860.80
1738579166.454;350;14.03;35860.80
1738579166.504;350;14.03;35860.80
1738579166.553;350;15.86;39831.73
1738579166.603;350;16.64;41522.67
1738579166.654;350;16.64;41522.67
1738579166.703;350;16.64;41522.67
1738579166.755;350;13.28;34239.73
1738579166.804;350;13.28;34239.73
1738579166.854;350;13.28;34239.73
1738579166.904;350;14.68;37263.73
1738579166.956;350;16.33;40847.46
1738579167.006;350;16.33;40847.46
1738579167.056;350;16.33;40847.46
1738579167.106;350;16.33;40847.46
1738579167.155;350;13.37;34430.27
1738579167.207;350;13.37;34430.27
1738579167.257;350;13.37;34430.27
1738579167.306;350;16.00;40136.54
1738579167.356;350;13.58;34892.54
1738579167.406;350;13.58;34892.54
1738579167.456;350;13.58;34892.54
1738579167.506;350;14.49;36858.13
1738579167.556;350;14.49;36858.13
1738579167.607;350;14.49;36858.13
1738579167.658;350;16.58;41377.27
1738579167.707;350;13.57;34856.93
1738579167.758;350;13.57;34856.93
1738579167.808;350;13.57;34856.93
1738579178.173;350;14.32;36490.13
1738579178.223;350;14.13;36088.00
1738579178.273;350;14.13;36088.00
1738579178.323;350;14.13;36088.00
1738579178.374;350;16.16;40463.00
1738579178.423;350;16.16;40463.00
1738579178.474;350;16.16;40463.00
1738579178.523;350;16.06;40259.46
1738579178.574;350;16.06;40259.46
1738579178.624;350;16.06;40259.46
1738579178.674;350;16.22;40610.67
1738579178.724;350;16.22;40610.67
1738579178.774;350;16.22;40610.67
1738579178.825;350;16.00;40122.87
1738579178.875;350;16.00;40122.87
1738579178.924;350;16.00;40122.87
1738579178.976;350;17.28;42887.46
1738579179.025;350;17.28;42887.46
1738579179.076;350;17.45;43275.73
1738579179.126;350;14.25;36333.73
1738579179.176;350;14.25;36333.73
1738579179.227;350;14.25;36333.73
1738579179.277;350;17.31;42953.33
1738579179.326;350;16.32;40824.40
1738579179.377;350;16.32;40824.40
1738579179.427;350;16.32;40824.40
1738579179.477;350;17.13;42565.87
1738579179.526;350;16.84;41948.00
1738579179.577;350;16.84;41948.00
1738579179.626;350;16.84;41948.00
1738579179.677;350;16.49;41177.33
1738579179.727;350;16.49;41177.33
1738579179.776;350;16.49;41177.33
1738579179.827;350;17.25;42824.27
1738579179.877;350;17.25;42824.27
1738579179.928;350;16.06;40264.13
1738579179.978;350;14.53;36945.33
1738579180.027;350;14.53;36945.33
1738579180.077;350;16.20;40563.33
1738579180.127;350;16.66;41566.20
1738579180.178;350;16.66;41566.20
1738579180.229;350;16.66;41566.20
1738579180.279;350;16.28;40737.33
1738579180.329;350;17.23;42797.87
1738579180.378;350;17.23;42797.87
1738579180.429;350;16.32;40818.67
1738579180.479;350;16.11;40367.46
1738579180.530;350;16.11;40367.46
1738579180.579;350;16.11;40367.46
1738579180.630;350;17.03;42360.00
1738579180.679;350;16.47;41138.40
1738579180.730;350;16.47;41138.40
1738579180.780;350;16.49;41192.27
1738579180.829;350;16.49;41178.67
1738579180.880;350;16.49;41178.67
1738579180.930;350;13.91;35609.46
1738579180.980;350;13.91;35609.46
1738579181.030;350;13.91;35609.46
1738579181.080;350;13.36;34419.80
1738579181.130;350;13.36;34419.80
1738579181.180;350;13.36;34419.80
1738579181.281;350;13.60;34932.46
1738579181.331;350;14.19;36218.54
1738579181.381;350;14.19;36218.54
1738579181.432;350;14.94;37825.33
1738579181.482;350;13.19;34049.33
1738579181.532;350;13.19;34049.33
1738579181.582;350;13.19;34049.33
1738579181.633;350;14.48;36837.80
1738579181.683;350;14.48;36837.80
1738579181.733;350;13.42;34539.46
1738579181.783;350;13.52;34753.33
1738579181.833;350;13.52;34753.33
1738579181.883;350;13.52;34753.33
1738579181.933;350;15.44;38918.93
1738579181.983;350;14.69;37291.46
1738579182.033;350;14.69;37291.46
1738579182.083;350;14.61;37110.13
1738579182.133;350;15.23;38465.20
1738579182.183;350;15.23;38465.20
1738579182.234;350;15.23;38465.20
1738579182.284;350;15.27;38550.40
1738579182.333;350;16.78;41815.20
1738579182.384;350;16.78;41815.20
1738579182.434;350;16.78;41815.20
1738579182.484;350;14.41;36675.73
1738579192.710;350;13.98;35748.54
1738579192.760;350;13.94;35662.54
1738579192.810;350;13.94;35662.54
1738579192.860;350;13.94;35662.54
1738579192.910;350;16.06;40258.27
1738579192.961;350;16.93;42140.33
1738579193.011;350;16.93;42140.33
1738579193.061;350;14.96;37886.27
1738579193.112;350;13.78;35312.00
1738579193.162;350;13.78;35312.00
1738579193.212;350;13.78;35312.00
1738579193.262;350;16.98;42247.87
1738579193.311;350;16.98;42247.87
1738579193.362;350;16.98;42247.87
1738579193.413;350;17.19;42704.00
1738579193.462;350;17.01;42306.40
1738579193.514;350;17.01;42306.40
1738579193.563;350;14.87;37673.33
1738579193.614;350;14.83;37586.07
1738579193.663;350;14.83;37586.07
1738579193.714;350;16.25;40664.67
1738579193.764;350;16.25;40664.67
1738579193.814;350;16.25;40664.67
1738579193.863;350;15.91;39929.46
1738579193.915;350;15.60;39260.93
1738579193.964;350;15.60;39260.93
1738579194.014;350;17.68;43772.00
1738579194.064;350;16.81;41877.33
1738579194.114;350;16.81;41877.33
1738579194.164;350;16.11;40358.54
1738579194.214;350;14.63;37158.60
1738579194.266;350;13.98;35750.93
1738579194.316;350;13.98;35750.93
1738579194.366;350;16.13;40415.33
1738579194.415;350;15.08;38141.20
1738579194.466;350;15.08;38141.20
1738579194.517;350;15.08;38141.20
1738579194.567;350;17.24;42814.67
1738579194.617;350;17.24;42814.67
1738579194.667;350;17.24;42814.67
1738579194.718;350;16.90;42080.80
1738579194.767;350;16.24;40656.00
1738579194.817;350;16.24;40656.00
1738579194.867;350;14.90;37749.40
1738579194.918;350;14.90;37749.40
1738579194.967;350;14.90;37749.40
1738579195.017;350;16.33;40839.46
1738579195.068;350;16.95;42176.80
1738579195.118;350;16.95;42176.80
1738579195.167;350;16.27;40715.67
1738579195.218;350;13.82;35408.40
1738579195.268;350;13.82;35408.40
1738579195.318;350;13.82;35408.40
1738579195.368;350;15.94;39995.20
1738579195.419;350;16.54;41306.40
1738579195.470;350;16.15;40455.40
1738579195.519;350;16.15;40455.40
1738579195.570;350;16.44;41087.87
1738579195.620;350;14.33;36516.27
1738579195.670;350;14.33;36516.27
1738579195.719;350;14.33;36516.27
1738579195.770;350;16.57;41362.13
1738579195.820;350;16.95;42186.40
1738579195.870;350;16.95;42186.40
1738579195.919;350;14.09;36000.13
1738579195.970;350;14.09;36000.13
1738579196.020;350;14.09;36000.13
1738579196.071;350;16.78;41824.46
1738579196.121;350;16.78;41824.46
1738579196.171;350;16.78;41824.46
1738579196.371;350;13.96;35722.40
1738579196.421;350;13.96;35722.40
1738579196.471;350;13.96;35722.40
1738579196.520;350;13.40;34490.93
1738579196.571;350;16.60;41427.27
1738579196.621;350;16.60;41427.27
1738579196.671;350;16.60;41427.27
1738579196.722;350;16.59;41410.54
1738579196.772;350;17.67;43751.20
1738579196.822;350;17.67;43751.20
1738579196.873;350;16.92;42118.93
1738579196.923;350;14.83;37595.20
