UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740158917.586;400;21.50;37554.67
1740158917.636;400;21.50;37554.67
1740158917.686;400;20.77;36489.33
1740158917.735;400;20.77;36489.33
1740158917.786;400;22.31;38724.27
1740158917.836;400;22.31;38724.27
1740158917.886;400;21.79;37972.93
1740158917.936;400;23.80;40886.00
1740158917.986;400;23.80;40886.00
1740158918.036;400;22.84;39500.67
1740158918.086;400;22.84;39500.67
1740158918.135;400;20.01;35397.87
1740158918.186;400;20.01;35397.87
1740158918.236;400;24.08;41298.80
1740158918.286;400;24.08;41298.80
1740158918.336;400;23.66;40687.60
1740158918.386;400;22.56;39089.07
1740158918.435;400;22.56;39089.07
1740158918.485;400;24.17;41421.20
1740158918.536;400;24.17;41421.20
1740158918.586;400;22.66;39230.93
1740158918.636;400;22.66;39230.93
1740158918.686;400;23.62;40628.54
1740158918.736;400;23.62;40628.54
1740158918.785;400;20.83;36576.00
1740158918.836;400;20.83;36576.00
1740158918.886;400;21.27;37218.40
1740158918.937;400;21.27;37218.40
1740158918.987;400;20.50;36097.60
1740158919.036;400;20.50;36097.60
1740158919.087;400;23.93;41075.07
1740158919.137;400;23.84;40948.27
1740158919.186;400;23.84;40948.27
1740158919.237;400;24.34;41664.40
1740158919.287;400;24.34;41664.40
1740158919.337;400;24.32;41643.20
1740158919.386;400;24.32;41643.20
1740158919.437;400;21.98;38255.73
1740158919.487;400;20.75;36470.27
1740158919.537;400;20.75;36470.27
1740158919.587;400;23.76;40834.00
1740158919.638;400;23.76;40834.00
1740158919.787;400;21.04;36887.20
1740158919.837;400;21.04;36887.20
1740158919.888;400;20.61;36265.87
1740158919.937;400;20.61;36265.87
1740158919.987;400;23.41;40317.87
1740158920.038;400;23.41;40317.87
1740158920.087;400;23.82;40917.87
1740158920.137;400;23.82;40917.87
1740158920.187;400;22.37;38810.40
1740158920.238;400;22.37;38810.40
1740158920.287;400;21.97;38238.67
1740158920.338;400;21.97;38238.67
1740158920.387;400;23.51;40460.80
1740158920.437;400;23.51;40460.80
1740158920.487;400;23.51;40460.80
1740158928.616;400;20.39;35936.40
1740158928.666;400;20.39;35936.40
1740158928.716;400;24.12;41352.54
1740158928.766;400;24.12;41352.54
1740158928.816;400;20.71;36412.93
1740158928.866;400;22.50;38998.27
1740158928.916;400;22.50;38998.27
1740158928.966;400;20.92;36707.60
1740158929.017;400;20.92;36707.60
1740158929.067;400;24.23;41516.27
1740158929.117;400;24.23;41516.27
1740158929.166;400;23.85;40964.46
1740158929.217;400;23.85;40964.46
1740158929.267;400;24.40;41757.46
1740158929.317;400;24.40;41757.46
1740158929.367;400;22.66;39237.60
1740158929.417;400;22.66;39237.60
1740158929.467;400;22.66;39237.60
1740158929.517;400;24.12;41344.93
1740158929.567;400;24.12;41344.93
1740158929.617;400;21.87;38095.46
1740158929.668;400;21.87;38095.46
1740158929.718;400;20.25;35744.93
1740158929.768;400;20.25;35744.93
1740158929.818;400;20.25;35744.93
1740158929.868;400;24.10;41327.20
1740158929.918;400;24.10;41327.20
1740158929.968;400;23.72;40779.07
1740158930.019;400;23.72;40779.07
1740158930.068;400;23.26;40112.00
1740158930.119;400;23.26;40112.00
1740158930.169;400;23.00;39725.46
1740158930.219;400;21.69;37830.40
1740158930.268;400;21.69;37830.40
1740158930.320;400;23.59;40579.60
1740158930.369;400;23.59;40579.60
1740158930.420;400;23.95;41102.00
1740158930.470;400;23.95;41102.00
1740158930.520;400;23.95;41102.00
1740158930.569;400;24.72;42225.07
1740158930.619;400;24.72;42225.07
1740158930.669;400;22.79;39429.73
1740158930.720;400;22.79;39429.73
1740158930.770;400;21.16;37065.87
1740158930.820;400;21.16;37065.87
1740158930.870;400;24.54;41965.27
1740158930.921;400;24.54;41965.27
1740158930.970;400;24.54;41965.27
1740158931.021;400;24.62;42074.46
1740158931.070;400;24.62;42074.46
1740158931.120;400;21.33;37304.80
1740158931.170;400;21.89;38122.13
1740158931.221;400;21.89;38122.13
1740158931.271;400;24.44;41817.87
1740158931.321;400;24.44;41817.87
1740158931.370;400;22.76;39378.13
1740158931.421;400;22.76;39378.13
1740158931.471;400;23.54;40510.54
1740158931.521;400;23.54;40510.54
1740158931.571;400;23.60;40600.00
1740158931.622;400;23.60;40600.00
1740158931.672;400;23.60;40600.00
1740158931.722;400;20.99;36818.80
1740158931.772;400;20.99;36818.80
1740158931.822;400;22.11;38433.07
1740158931.872;400;22.11;38433.07
1740158931.923;400;20.41;35968.00
1740158931.972;400;20.19;35648.00
1740158932.023;400;20.19;35648.00
1740158932.073;400;23.19;40004.13
1740158932.123;400;23.19;40004.13
1740158932.173;400;23.99;41161.73
1740158932.222;400;23.99;41161.73
1740158932.272;400;20.37;35907.87
1740158932.323;400;20.37;35907.87
1740158932.373;400;23.47;40409.60
1740158932.423;400;22.04;38338.40
1740158932.473;400;22.04;38338.40
1740158932.523;400;24.16;41404.00
1740158932.573;400;24.16;41404.00
1740158932.623;400;23.93;41080.67
1740158932.673;400;22.11;38440.93
1740158932.724;400;22.11;38440.93
1740159025.612;103;10.00;35356.54
1740159025.662;103;10.00;35356.54
1740159025.712;119;10.00;39734.54
1740159025.763;119;10.00;39734.54
1740159025.814;117;10.00;39318.27
1740159025.863;117;10.00;39318.27
1740159025.914;105;10.00;35944.27
1740159025.963;105;10.00;35953.33
1740159026.013;105;10.00;35953.33
1740159026.064;130;10.00;42784.80
1740159026.113;130;10.00;42784.80
1740159026.163;122;10.00;40567.07
1740159026.214;122;10.00;40567.07
1740159026.264;125;10.00;41457.46
1740159026.314;125;10.00;41457.46
1740159026.363;122;10.00;40679.46
1740159026.414;105;10.00;35922.93
1740159026.464;105;10.00;35922.93
1740159026.514;127;10.00;41919.20
1740159026.564;114;10.00;38344.80
1740159026.613;114;10.00;38344.80
1740159026.664;103;10.00;35424.93
1740159026.714;103;10.00;35424.93
1740159026.764;113;10.00;38055.20
1740159026.814;113;10.00;38055.20
1740159026.864;117;10.00;39183.46
1740159026.915;117;10.00;39183.46
1740159026.964;111;10.00;37471.60
1740159027.014;111;10.00;37471.60
1740159027.064;111;10.00;37471.60
1740159027.115;104;10.00;35788.00
1740159027.164;104;10.00;35788.00
1740159027.215;122;10.00;40767.27
1740159027.264;122;10.00;40767.27
1740159027.315;110;10.00;37204.93
1740159027.364;113;10.00;38063.07
1740159027.414;113;10.00;38063.07
1740159027.464;125;10.00;41542.40
1740159027.515;125;10.00;41542.40
1740159027.565;121;10.00;40321.33
1740159027.615;121;10.00;40321.33
1740159027.665;122;10.00;40672.13
1740159027.715;122;10.00;40543.87
1740159027.764;122;10.00;40543.87
1740159027.815;124;10.00;41236.60
1740159027.865;124;10.00;41236.60
1740159027.915;124;10.00;41236.60
1740159027.965;118;10.00;39443.07
1740159028.016;118;10.00;39443.07
1740159028.066;114;10.00;38441.73
1740159028.116;114;10.00;38441.73
1740159028.166;111;10.00;37614.67
1740159028.216;111;10.00;37614.67
1740159028.266;128;10.00;42208.87
1740159028.316;121;10.00;40395.33
1740159028.366;121;10.00;40395.33
1740159028.416;120;10.00;39999.20
1740159028.466;120;10.00;39999.20
1740159028.517;124;10.00;41074.00
1740159028.566;124;10.00;41074.00
1740159028.617;119;10.00;39744.80
1740159028.667;116;10.00;38944.80
1740159028.718;116;10.00;38944.80
1740159028.768;119;10.00;39701.07
1740159028.818;119;10.00;39701.07
1740159028.868;120;10.00;39963.33
1740159028.918;120;10.00;39963.33
1740159028.968;113;10.00;38236.13
1740159029.018;117;10.00;39257.20
1740159029.068;117;10.00;39257.20
1740159029.118;119;10.00;39744.00
1740159029.167;119;10.00;39744.00
1740159029.217;111;10.00;37518.80
1740159029.268;109;10.00;36922.00
1740159029.318;109;10.00;36922.00
1740159029.368;106;10.00;36106.67
1740159029.418;106;10.00;36106.67
1740159029.468;109;10.00;37000.13
1740159029.518;109;10.00;37000.13
1740159029.569;108;10.00;36734.40
1740159029.618;115;10.00;38804.27
1740159029.668;121;10.00;40265.07
1740159029.720;118;10.00;39540.00
1740159029.770;118;10.00;39540.00
1740159029.820;112;10.00;37793.60
1740159029.870;112;10.00;37793.60
1740159029.920;108;10.00;36771.73
1740159029.970;108;10.00;36771.73
1740159030.020;108;10.00;36771.73
1740159038.376;112;10.00;37814.27
1740159038.426;112;10.00;37814.27
1740159038.476;114;10.00;38421.20
1740159038.526;124;10.00;41152.27
1740159038.575;124;10.00;41152.27
1740159038.626;125;10.00;41558.80
1740159038.676;125;10.00;41558.80
1740159038.726;125;10.00;41445.20
1740159038.776;113;10.00;38036.13
1740159038.826;113;10.00;38036.13
1740159038.875;116;10.00;38968.54
1740159038.926;116;10.00;38968.54
1740159038.975;105;10.00;35994.00
1740159039.026;105;10.00;35994.00
1740159039.076;109;10.00;36998.67
1740159039.126;108;10.00;36644.00
1740159039.176;108;10.00;36644.00
1740159039.227;125;10.00;41472.87
1740159039.276;125;10.00;41472.87
1740159039.326;126;10.00;41736.54
1740159039.376;126;10.00;41736.54
1740159039.426;117;10.00;39147.07
1740159039.476;116;10.00;39022.40
1740159039.526;116;10.00;39022.40
1740159039.576;123;10.00;40890.13
1740159039.626;123;10.00;40890.13
1740159039.676;119;10.00;39927.20
1740159039.727;119;10.00;39927.20
1740159039.777;125;10.00;41564.00
1740159039.827;125;10.00;41564.00
1740159039.876;125;10.00;41564.00
1740159039.926;104;10.00;35735.87
1740159039.977;104;10.00;35735.87
1740159040.027;109;10.00;37028.40
1740159040.177;104;10.00;35735.46
1740159040.227;104;10.00;35735.46
1740159040.277;126;10.00;41680.40
1740159040.327;126;10.00;41680.40
1740159040.377;111;10.00;37616.54
1740159040.427;111;10.00;37616.54
1740159040.477;105;10.00;36070.67
1740159040.527;105;10.00;36070.67
1740159040.577;109;10.00;37161.07
1740159040.628;109;10.00;37161.07
1740159040.678;109;10.00;37161.07
1740159040.729;119;10.00;39806.80
1740159040.778;119;10.00;39806.80
1740159040.829;127;10.00;42145.60
1740159040.880;108;10.00;36759.46
1740159040.930;108;10.00;36759.46
1740159040.980;105;10.00;35874.80
1740159041.032;105;10.00;35874.80
1740159041.081;114;10.00;38431.20
1740159041.132;114;10.00;38431.20
1740159041.183;111;10.00;37614.40
1740159041.232;111;10.00;37614.40
1740159041.283;113;10.00;38217.20
1740159041.333;106;10.00;36157.87
1740159041.383;106;10.00;36157.87
1740159041.433;115;10.00;38627.33
1740159041.483;115;10.00;38627.33
1740159041.533;123;10.00;40943.46
1740159041.583;123;10.00;40943.46
1740159041.633;123;10.00;40943.46
1740159041.683;120;10.00;39970.67
1740159041.733;120;10.00;39970.67
1740159041.783;114;10.00;38337.33
1740159041.833;114;10.00;38337.33
1740159041.883;108;10.00;36682.27
1740159041.933;108;10.00;36682.27
1740159041.983;102;10.00;35209.46
1740159042.033;102;10.00;35209.46
1740159042.083;115;10.00;38611.20
1740159042.133;115;10.00;38611.20
1740159042.183;115;10.00;38611.20
1740159042.234;120;10.00;40083.46
1740159042.284;120;10.00;40083.46
1740159042.333;121;10.00;40265.07
1740159042.383;112;10.00;37987.20
1740159042.433;112;10.00;37987.20
1740159042.483;114;10.00;38549.60
1740159042.534;114;10.00;38549.60
1740159050.801;103;10.00;35417.46
1740159050.851;103;10.00;35417.46
1740159050.901;108;10.00;36893.33
1740159050.951;108;10.00;36893.33
1740159051.002;120;10.00;39984.54
1740159051.052;121;10.00;40315.60
1740159051.105;121;10.00;40315.60
1740159051.153;108;10.00;36662.27
1740159051.204;106;10.00;36127.46
1740159051.253;124;10.00;41051.73
1740159051.303;115;10.00;38689.87
1740159051.353;115;10.00;38689.87
1740159051.403;110;10.00;37410.40
1740159051.453;110;10.00;37410.40
1740159051.503;103;10.00;35470.67
1740159051.554;103;10.00;35470.67
1740159051.604;104;10.00;35764.80
1740159051.653;104;10.00;35764.80
1740159051.703;108;10.00;36896.80
1740159051.753;108;10.00;36896.80
1740159051.804;116;10.00;39080.80
1740159051.854;110;10.00;37312.13
1740159051.904;110;10.00;37312.13
1740159051.954;114;10.00;38514.54
1740159052.004;114;10.00;38514.54
1740159052.054;106;10.00;36146.13
1740159052.104;103;10.00;35518.13
1740159052.154;103;10.00;35518.13
1740159052.204;110;10.00;37287.87
1740159052.254;110;10.00;37287.87
1740159052.304;108;10.00;36649.20
1740159052.354;108;10.00;36649.20
1740159052.406;109;10.00;36972.93
1740159052.456;109;10.00;36972.93
1740159052.506;102;10.00;35201.20
1740159052.556;102;10.00;35201.20
1740159052.606;116;10.00;39042.67
1740159052.656;112;10.00;37792.93
1740159052.706;112;10.00;37792.93
1740159052.757;121;10.00;40406.54
1740159052.806;121;10.00;40406.54
1740159052.857;106;10.00;36203.20
1740159052.907;104;10.00;35676.67
1740159052.957;104;10.00;35676.67
1740159053.006;126;10.00;41808.27
1740159053.058;126;10.00;41808.27
1740159053.107;117;10.00;39310.93
1740159053.157;117;10.00;39310.93
1740159053.207;116;10.00;39020.67
1740159053.258;116;10.00;39020.67
1740159053.308;121;10.00;40355.40
1740159053.358;115;10.00;38631.20
1740159053.407;115;10.00;38631.20
1740159053.459;125;10.00;41460.27
1740159053.508;125;10.00;41460.27
1740159053.559;103;10.00;35435.73
1740159053.608;103;10.00;35435.73
1740159053.659;112;10.00;37815.87
1740159053.708;108;10.00;36637.20
1740159053.758;108;10.00;36637.20
1740159053.809;113;10.00;38107.20
1740159053.859;113;10.00;38107.20
1740159053.911;115;10.00;38737.87
1740159053.959;103;10.00;35320.93
1740159054.008;103;10.00;35320.93
1740159054.059;114;10.00;38369.73
1740159054.108;103;10.00;35499.46
1740159054.158;103;10.00;35499.46
1740159054.509;104;10.00;35544.54
1740159054.559;104;10.00;35544.54
1740159054.608;107;10.00;36365.07
1740159054.658;107;10.00;36365.07
1740159054.710;110;10.00;37245.60
1740159054.759;107;10.00;36511.54
1740159054.810;107;10.00;36511.54
1740159054.859;125;10.00;41486.00
1740159054.909;125;10.00;41486.00
1740159054.960;125;10.00;41486.00
1740159160.725;109;30.00;37173.87
1740159160.776;109;30.00;37173.87
1740159160.825;114;30.00;38422.27
1740159160.875;114;30.00;38422.27
1740159160.926;104;30.00;35581.93
1740159160.975;104;30.00;35581.93
1740159161.026;105;30.00;35940.00
1740159161.076;105;30.00;35940.00
1740159161.126;109;30.00;37100.80
1740159161.175;109;30.00;37100.80
1740159161.226;119;30.00;39920.40
1740159161.275;122;30.00;40766.13
1740159161.325;122;30.00;40766.13
1740159161.376;115;30.00;38579.20
1740159161.426;115;30.00;38579.20
1740159161.475;111;30.00;37659.20
1740159161.525;111;30.00;37484.27
1740159161.576;111;30.00;37484.27
1740159161.626;128;30.00;42392.54
1740159161.676;128;30.00;42392.54
1740159161.726;119;30.00;39736.40
1740159161.776;119;30.00;39736.40
1740159161.826;110;30.00;37437.87
1740159161.876;110;30.00;37437.87
1740159161.925;106;30.00;36193.73
1740159161.976;126;30.00;41770.13
1740159162.026;126;30.00;41770.13
1740159162.076;106;30.00;36287.46
1740159162.125;103;30.00;35405.73
1740159162.176;103;30.00;35405.73
1740159162.227;107;30.00;36616.87
1740159162.276;107;30.00;36616.87
1740159162.325;125;30.00;41466.93
1740159162.376;111;30.00;37538.80
1740159162.426;111;30.00;37538.80
1740159162.476;107;30.00;36502.40
1740159162.526;107;30.00;36502.40
1740159162.576;124;30.00;41214.13
1740159162.626;124;30.00;41214.13
1740159162.677;104;30.00;35558.54
1740159162.727;106;30.00;36256.67
1740159162.777;106;30.00;36256.67
1740159162.827;121;30.00;40279.33
1740159162.878;121;30.00;40279.33
1740159162.927;105;30.00;35938.13
1740159162.977;105;30.00;35938.13
1740159163.027;128;30.00;42383.87
1740159163.077;119;30.00;39782.00
1740159163.127;119;30.00;39782.00
1740159163.177;108;30.00;36822.93
1740159163.227;108;30.00;36822.93
1740159163.277;104;30.00;35778.80
1740159163.327;104;30.00;35778.80
1740159163.377;104;30.00;35662.80
1740159163.428;103;30.00;35489.07
1740159163.478;103;30.00;35489.07
1740159163.528;120;30.00;40183.73
1740159163.579;120;30.00;40183.73
1740159163.629;113;30.00;38152.40
1740159163.680;113;30.00;38152.40
1740159163.729;106;30.00;36332.80
1740159163.779;106;30.00;36332.80
1740159163.881;108;30.00;36763.60
1740159163.930;108;30.00;36763.60
1740159163.980;112;30.00;37815.46
1740159164.030;112;30.00;37815.46
1740159164.080;112;30.00;37815.46
1740159164.130;110;30.00;37355.60
1740159164.180;110;30.00;37355.60
1740159164.231;112;30.00;37813.07
1740159164.280;112;30.00;37813.07
1740159164.331;104;30.00;35662.00
1740159164.380;104;30.00;35662.00
1740159164.432;104;30.00;35754.00
1740159164.482;104;30.00;35754.00
1740159164.531;104;30.00;35754.00
1740159164.581;124;30.00;41198.93
1740159164.631;124;30.00;41198.93
1740159164.681;128;30.00;42390.67
1740159172.960;102;30.00;35101.20
1740159173.062;109;30.00;37076.40
1740159173.112;108;30.00;36655.33
1740159173.162;131;30.00;43154.13
1740159173.212;131;30.00;43154.13
1740159173.263;106;30.00;36099.33
1740159173.313;106;30.00;36099.33
1740159173.363;118;30.00;39421.87
1740159173.412;118;30.00;39421.87
1740159173.463;126;30.00;41855.20
1740159173.513;126;30.00;41855.20
1740159173.564;111;30.00;37698.67
1740159173.613;111;30.00;37698.67
1740159173.663;114;30.00;38344.93
1740159173.714;116;30.00;38951.20
1740159173.764;116;30.00;38951.20
1740159173.814;132;30.00;43294.27
1740159173.865;132;30.00;43294.27
1740159173.914;130;30.00;42916.40
1740159173.964;130;30.00;42916.40
1740159174.014;116;30.00;38893.07
1740159174.065;116;30.00;38893.07
1740159174.115;126;30.00;41737.46
1740159174.164;126;30.00;41737.46
1740159174.215;111;30.00;37479.20
1740159174.265;111;30.00;37479.20
1740159174.315;128;30.00;42195.87
1740159174.366;128;30.00;42195.87
1740159174.416;107;30.00;36562.54
1740159174.465;104;30.00;35550.00
1740159174.516;104;30.00;35550.00
1740159174.565;124;30.00;41220.13
1740159174.616;124;30.00;41220.13
1740159174.666;113;30.00;38060.54
1740159174.716;113;30.00;38060.54
1740159174.766;132;30.00;43254.67
1740159174.815;132;30.00;43254.67
1740159174.865;121;30.00;40305.46
1740159174.916;121;30.00;40305.46
1740159174.967;107;30.00;36552.80
1740159175.016;116;30.00;38844.54
1740159175.067;116;30.00;38844.54
1740159175.117;112;30.00;37769.33
1740159175.168;112;30.00;37769.33
1740159175.218;119;30.00;39747.73
1740159175.268;119;30.00;39747.73
1740159175.319;109;30.00;37156.80
1740159175.369;109;30.00;37156.80
1740159175.419;126;30.00;41729.93
1740159175.469;126;30.00;41729.93
1740159175.519;102;30.00;35172.27
1740159175.568;102;30.00;35172.27
1740159175.619;120;30.00;40070.80
1740159175.669;121;30.00;40235.33
1740159175.719;121;30.00;40235.33
1740159175.869;106;30.00;36273.87
1740159175.919;106;30.00;36273.87
1740159176.019;106;30.00;36239.73
1740159176.070;106;30.00;36239.73
1740159176.119;126;30.00;41828.27
1740159176.170;126;30.00;41828.27
1740159176.219;107;30.00;36476.67
1740159176.269;107;30.00;36476.67
1740159176.320;132;30.00;43399.73
1740159176.370;132;30.00;43399.73
1740159176.419;113;30.00;38246.00
1740159176.470;113;30.00;38246.00
1740159176.519;107;30.00;36578.93
1740159176.570;107;30.00;36578.93
1740159184.465;104;30.00;35756.00
1740159184.516;104;30.00;35756.00
1740159184.566;125;30.00;41481.00
1740159184.615;125;30.00;41481.00
1740159184.666;116;30.00;39078.13
1740159184.716;116;30.00;39078.13
1740159184.766;124;30.00;41286.00
1740159184.816;126;30.00;41793.46
1740159184.866;126;30.00;41793.46
1740159184.916;118;30.00;39480.00
1740159184.966;118;30.00;39480.00
1740159185.016;118;30.00;39658.80
1740159185.066;118;30.00;39658.80
1740159185.116;131;30.00;43244.13
1740159185.166;131;30.00;43244.13
1740159185.216;131;30.00;43244.13
1740159185.265;124;30.00;41127.60
1740159185.316;124;30.00;41127.60
1740159185.366;126;30.00;41649.07
1740159185.417;126;30.00;41649.07
1740159185.466;104;30.00;35628.80
1740159185.516;104;30.00;35628.80
1740159185.565;104;30.00;35628.80
1740159185.616;132;30.00;43254.93
1740159185.666;132;30.00;43254.93
1740159185.716;106;30.00;36138.67
1740159185.767;106;30.00;36138.67
1740159185.817;102;30.00;35250.13
1740159185.867;113;30.00;38153.07
1740159185.916;113;30.00;38153.07
1740159185.967;130;30.00;42925.20
1740159186.017;130;30.00;42925.20
1740159186.067;103;30.00;35320.00
1740159186.117;103;30.00;35320.00
1740159186.167;103;30.00;35296.00
1740159186.217;103;30.00;35296.00
1740159186.268;104;30.00;35642.67
1740159186.419;103;30.00;35468.80
1740159186.470;103;30.00;35468.80
1740159186.520;108;30.00;36797.87
1740159186.570;117;30.00;39256.27
1740159186.620;117;30.00;39256.27
1740159186.670;130;30.00;42708.67
1740159186.720;130;30.00;42708.67
1740159186.770;121;30.00;40260.13
1740159186.820;121;30.00;40260.13
1740159186.870;104;30.00;35781.07
1740159186.921;104;30.00;35781.07
1740159186.971;126;30.00;41858.27
1740159187.021;126;30.00;41858.27
1740159187.071;116;30.00;38896.40
1740159187.121;124;30.00;41177.07
1740159187.171;124;30.00;41177.07
1740159187.222;105;30.00;35933.40
1740159187.271;105;30.00;35933.40
1740159187.321;111;30.00;37670.93
1740159187.372;111;30.00;37670.93
1740159187.421;129;30.00;42551.20
1740159187.471;129;30.00;42551.20
1740159187.521;129;30.00;42551.20
1740159187.572;128;30.00;42361.73
1740159187.622;128;30.00;42361.73
1740159187.671;128;30.00;42361.73
1740159187.821;109;30.00;36986.54
1740159187.871;109;30.00;36986.54
1740159187.921;115;30.00;38625.20
1740159187.973;115;30.00;38625.20
1740159188.022;116;30.00;38980.54
1740159188.073;107;30.00;36355.60
1740159188.122;107;30.00;36355.60
1740159188.173;120;30.00;40181.73
1740159188.222;120;30.00;40181.73
1740159188.272;127;30.00;41878.80
1740159188.323;127;30.00;41878.80
1740159188.373;111;30.00;37485.73
1740159188.423;111;30.00;37485.73
1740159188.473;128;30.00;42166.54
1740159188.523;122;30.00;40689.07
1740159188.573;122;30.00;40689.07
1740159188.623;108;30.00;36837.07
1740159188.679;108;30.00;36837.07
1740159188.724;116;30.00;38900.13
1740159188.773;116;30.00;38900.13
1740159188.824;127;30.00;42064.40
