UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1726229953.923;177;20.00;41701.46
1726229953.973;176;20.00;41494.13
1726229954.023;179;20.00;42176.00
1726229954.073;179;20.00;42176.00
1726229954.123;179;20.00;42176.00
1726229954.175;174;20.00;41223.46
1726229954.376;175;20.00;41375.07
1726229954.575;176;20.00;41640.93
1726229954.625;141;20.00;34705.33
1726229954.676;141;20.00;34705.33
1726229954.726;141;20.00;34705.33
1726229954.777;167;20.00;39791.60
1726229954.827;166;20.00;39597.87
1726229954.876;166;20.00;39597.87
1726229954.926;176;20.00;41532.93
1726229954.976;143;20.00;35131.07
1726229955.176;141;20.00;34715.46
1726229955.578;140;20.00;34498.00
1726229955.929;141;20.00;34567.07
1726229956.130;169;20.00;40137.67
1726229956.180;149;20.00;36128.13
1726229956.230;149;20.00;36128.13
1726229956.280;149;20.00;36128.13
1726229956.331;140;20.00;34514.27
1726229956.381;141;20.00;34668.00
1726229968.931;141;20.00;34724.27
1726229968.981;154;20.00;37288.80
1726229969.031;154;20.00;37288.80
1726229969.080;154;20.00;37288.80
1726229969.130;154;20.00;37110.00
1726229969.181;157;20.00;37804.40
1726229969.231;157;20.00;37804.40
1726229969.281;157;20.00;37804.40
1726229969.331;164;20.00;39153.60
1726229969.382;150;20.00;36421.20
1726229969.431;160;20.00;38342.67
1726229969.482;160;20.00;38342.67
1726229969.532;144;20.00;35223.87
1726229969.581;159;20.00;38127.33
1726229969.631;163;20.00;39040.00
1726229969.681;163;20.00;39040.00
1726229969.731;169;20.00;40180.40
1726229969.781;174;20.00;41071.73
1726229969.831;150;20.00;36464.13
1726229969.881;150;20.00;36464.13
1726229969.931;165;20.00;39328.27
1726229969.983;178;20.00;41872.67
1726229970.032;151;20.00;36701.40
1726229970.082;151;20.00;36701.40
1726229970.132;151;20.00;36701.40
1726229970.183;173;20.00;40945.07
1726229970.233;153;20.00;36992.80
1726229970.283;153;20.00;36992.80
1726229970.332;153;20.00;36992.80
1726229970.382;149;20.00;36252.00
1726229970.433;149;20.00;36287.20
1726229970.483;149;20.00;36287.20
1726229970.533;149;20.00;36287.20
1726229970.583;167;20.00;39802.93
1726229970.634;163;20.00;38912.27
1726229970.683;163;20.00;38912.27
1726229970.733;163;20.00;38912.27
1726229970.784;159;20.00;38169.40
1726229970.833;179;20.00;42132.80
1726229970.883;173;20.00;41013.73
1726229970.935;173;20.00;41013.73
1726229970.985;173;20.00;41013.73
1726229971.035;150;20.00;36486.54
1726229971.085;150;20.00;36486.54
1726229971.134;150;20.00;36486.54
1726229971.184;144;20.00;35207.07
1726229971.234;154;20.00;37229.33
1726229971.284;154;20.00;37229.33
1726229971.335;154;20.00;37229.33
1726229971.385;162;20.00;38819.73
1726229971.435;162;20.00;38714.00
1726229971.485;162;20.00;38714.00
1726229971.535;164;20.00;39117.73
1726229971.585;142;20.00;34849.60
1726229971.636;151;20.00;36532.73
1726229971.686;151;20.00;36532.73
1726229971.736;151;20.00;36532.73
1726229971.786;162;20.00;38731.54
1726229971.836;171;20.00;40610.27
1726229971.886;171;20.00;40610.27
1726229971.937;171;20.00;40610.27
1726229971.987;164;20.00;39094.46
1726229972.037;175;20.00;41444.07
1726229972.087;175;20.00;41444.07
1726229972.137;175;20.00;41444.07
1726229972.186;156;20.00;37582.27
1726229972.237;152;20.00;36888.80
1726229972.287;152;20.00;36888.80
1726229972.337;152;20.00;36888.80
1726229972.438;145;20.00;35335.54
1726229972.487;145;20.00;35335.54
1726229972.538;145;20.00;35335.54
1726229972.588;153;20.00;36994.13
1726229972.638;151;20.00;36699.73
1726229972.688;151;20.00;36699.73
1726229972.738;151;20.00;36699.73
1726229972.788;151;20.00;36699.73
1726229972.838;168;20.00;40005.73
1726229972.889;167;20.00;39858.27
1726229972.940;170;20.00;40380.33
1726229972.990;170;20.00;40380.33
1726229973.040;170;20.00;40380.33
1726229973.090;163;20.00;38894.40
1726229973.140;152;20.00;36828.27
1726229973.190;152;20.00;36828.27
1726229973.240;152;20.00;36828.27
1726229973.290;161;20.00;38622.54
1726229973.340;163;20.00;39075.73
1726229973.390;163;20.00;39075.73
1726229973.440;163;20.00;39075.73
1726229973.490;153;20.00;36980.80
1726229973.540;175;20.00;41413.07
1726229973.590;175;20.00;41413.07
1726229973.640;160;20.00;38453.20
1726229973.692;145;20.00;35346.67
1726229973.740;153;20.00;36991.60
1726229973.790;153;20.00;36991.60
1726229973.840;153;20.00;36991.60
1726229973.891;143;20.00;34967.60
1726229973.940;174;20.00;41171.93
1726229973.990;174;20.00;41171.93
1726229974.040;174;20.00;41171.93
1726229974.090;169;20.00;40169.33
1726229974.141;144;20.00;35152.93
1726229974.190;144;20.00;35152.93
1726229974.240;144;20.00;35152.93
1726229974.290;179;20.00;42062.27
1726229987.287;147;20.00;35920.93
1726229987.337;153;20.00;37024.93
1726229987.386;153;20.00;37024.93
1726229987.436;153;20.00;37024.93
1726229987.486;143;20.00;35076.27
1726229987.537;173;20.00;40956.60
1726229987.587;173;20.00;40956.60
1726229987.638;166;20.00;39495.13
1726229987.687;148;20.00;35957.73
1726229987.738;142;20.00;34757.07
1726229987.787;142;20.00;34757.07
1726229987.837;142;20.00;34757.07
1726229987.888;155;20.00;37475.20
1726229987.937;148;20.00;36087.87
1726229987.988;148;20.00;36087.87
1726229988.038;148;20.00;36087.87
1726229988.087;161;20.00;38542.40
1726229988.138;177;20.00;41715.60
1726229988.190;177;20.00;41715.60
1726229988.240;177;20.00;41715.60
1726229988.290;165;20.00;39429.87
1726229988.340;164;20.00;39091.60
1726229988.390;167;20.00;39770.80
1726229988.440;167;20.00;39770.80
1726229988.491;167;20.00;39770.80
1726229988.540;176;20.00;41642.80
1726229988.591;145;20.00;35337.46
1726229988.641;178;20.00;42021.33
1726229988.691;178;20.00;42021.33
1726229988.740;178;20.00;42021.33
1726229988.791;174;20.00;41152.13
1726229988.841;170;20.00;40456.54
1726229988.891;170;20.00;40456.54
1726229988.941;170;20.00;40456.54
1726229988.991;175;20.00;41255.80
1726229989.041;161;20.00;38553.87
1726229989.091;161;20.00;38553.87
1726229989.141;161;20.00;38553.87
1726229989.191;154;20.00;37245.33
1726229989.241;167;20.00;39754.80
1726229989.292;167;20.00;39754.80
1726229989.342;167;20.00;39754.80
1726229989.391;170;20.00;40299.80
1726229989.441;152;20.00;36780.20
1726229989.491;152;20.00;36780.20
1726229989.541;152;20.00;36780.20
1726229989.591;162;20.00;38710.67
1726229989.641;166;20.00;39552.13
1726229989.692;166;20.00;39552.13
1726229989.742;166;20.00;39552.13
1726229989.791;166;20.00;39552.13
1726229989.842;143;20.00;35101.46
1726229989.891;149;20.00;36177.46
1726229989.941;149;20.00;36177.46
1726229989.992;158;20.00;37924.46
1726229990.043;166;20.00;39557.20
1726229990.092;166;20.00;39557.20
1726229990.143;166;20.00;39557.20
1726229990.194;145;20.00;35493.33
1726229990.243;141;20.00;34573.60
1726229990.293;141;20.00;34573.60
1726229990.344;141;20.00;34573.60
1726229990.394;164;20.00;39114.13
1726229990.445;162;20.00;38882.54
1726229990.495;162;20.00;38882.54
1726229990.545;140;20.00;34486.93
1726229990.596;168;20.00;39880.00
1726229990.796;175;20.00;41280.93
1726229990.996;163;20.00;39032.00
1726229991.199;141;20.00;34708.27
1726229991.248;151;20.00;36535.07
1726229991.300;151;20.00;36535.07
1726229991.350;151;20.00;36535.07
1726229991.400;142;20.00;34796.27
1726229991.450;158;20.00;37973.00
1726229991.500;158;20.00;37973.00
1726229991.550;158;20.00;37973.00
1726229991.600;180;20.00;42306.80
1726229991.650;153;20.00;36968.93
1726229991.700;153;20.00;36968.93
1726229991.750;153;20.00;36968.93
1726229991.800;150;20.00;36343.33
1726229991.850;178;20.00;41960.54
1726229991.900;178;20.00;41960.54
1726229991.950;178;20.00;41960.54
1726229992.000;166;20.00;39613.33
1726229992.050;151;20.00;36621.73
1726229992.100;151;20.00;36621.73
1726229992.150;151;20.00;36621.73
1726229992.200;181;20.00;42467.60
1726229992.250;174;20.00;41166.67
1726229992.300;174;20.00;41166.67
1726229992.350;174;20.00;41166.67
1726229992.400;169;20.00;40244.93
1726229992.450;182;20.00;42729.20
