UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739740729.958;300;15.90;38062.80
1739740730.008;300;17.33;40364.40
1739740730.057;300;17.33;40364.40
1739740730.108;300;16.88;39630.33
1739740730.158;300;16.88;39630.33
1739740730.208;300;16.11;38407.20
1739740730.258;300;16.11;38407.20
1739740730.308;300;17.38;40434.20
1739740730.358;300;17.38;40434.20
1739740730.407;300;17.19;40131.27
1739740730.458;300;17.19;40131.27
1739740730.507;300;17.19;40131.27
