UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725019298.674;350;31.34;34294.80
1725019298.725;350;32.00;34406.00
1725019298.774;350;32.00;34406.00
1725019298.825;350;32.00;34406.00
1725019298.875;350;32.00;34406.00
1725019298.925;350;28.82;33864.46
1725019298.975;350;26.37;33445.80
1725019299.024;350;32.00;34406.00
1725019299.075;350;30.09;34080.33
1725019299.126;350;30.09;34080.33
1725019299.175;350;30.09;34080.33
1725019299.226;350;30.09;34080.33
1725019299.276;350;31.67;34350.13
1725019299.327;350;26.58;33480.67
1725019299.376;350;28.46;33801.54
1725019299.426;350;28.46;33801.54
1725019299.476;350;28.46;33801.54
1725019299.527;350;28.46;33801.54
1725019299.576;350;32.00;34406.00
1725019299.626;350;32.00;34406.00
1725019299.677;350;27.22;33590.60
1725019299.726;350;27.22;33590.60
1725019299.776;350;27.22;33590.60
1725019299.827;350;27.22;33590.60
1725019299.876;350;32.00;34406.00
1725019299.926;350;27.51;33640.87
1725019299.978;350;32.00;34406.00
1725019300.027;350;32.00;34406.00
1725019300.078;350;32.00;34406.00
1725019300.128;350;32.00;34406.00
1725019300.178;350;32.00;34406.00
1725019300.228;350;30.08;34079.60
1725019300.278;350;26.34;33441.33
1725019300.328;350;26.34;33441.33
1725019300.378;350;26.34;33441.33
1725019300.428;350;26.34;33441.33
1725019300.478;350;29.02;33898.40
1725019300.529;350;32.00;34406.00
1725019300.579;350;31.86;34383.20
1725019300.629;350;31.86;34383.20
1725019300.678;350;31.86;34383.20
1725019300.728;350;31.86;34383.20
1725019300.787;350;32.00;34406.00
1725019300.833;350;31.50;34321.60
1725019300.884;350;29.19;33927.40
1725019300.933;350;31.48;34317.73
1725019300.984;350;31.48;34317.73
1725019301.034;350;31.48;34317.73
1725019301.084;350;31.48;34317.73
1725019301.134;350;32.00;34406.00
1725019301.184;350;30.39;34131.54
1725019301.234;350;32.00;34406.00
1725019301.284;350;31.16;34263.33
1725019301.334;350;31.16;34263.33
1725019301.384;350;31.16;34263.33
1725019301.434;350;31.16;34263.33
1725019301.484;350;32.00;34406.00
1725019301.535;350;29.86;34041.07
1725019301.585;350;27.86;33700.46
1725019301.634;350;27.86;33700.46
1725019301.686;350;27.86;33700.46
1725019301.736;350;30.19;34096.87
1725019301.786;350;32.00;34406.00
1725019301.836;350;31.84;34379.20
1725019317.455;350;23.97;33035.67
1725019317.504;350;23.97;33035.67
1725019317.554;350;23.97;33035.67
1725019317.604;350;24.96;33204.80
1725019317.654;350;25.18;33242.67
1725019317.705;350;25.18;33242.67
1725019317.755;350;25.18;33242.67
1725019317.805;350;24.75;33169.07
1725019317.855;350;24.75;33169.07
1725019317.905;350;24.75;33169.07
1725019317.956;350;24.75;33169.07
1725019318.156;350;25.13;33234.20
1725019318.206;350;25.90;33365.27
1725019318.256;350;27.81;33692.13
1725019318.306;350;27.81;33692.13
1725019318.356;350;27.81;33692.13
1725019318.406;350;27.81;33692.13
1725019318.457;350;29.29;33943.54
1725019318.507;350;28.25;33766.33
1725019318.558;350;28.25;33766.33
1725019318.608;350;28.25;33766.33
1725019318.658;350;32.00;34406.00
1725019318.708;350;32.00;34406.00
1725019318.758;350;31.66;34347.87
1725019318.808;350;24.08;33055.27
1725019318.857;350;24.08;33055.27
1725019318.908;350;24.08;33055.27
1725019318.959;350;24.08;33055.27
1725019319.009;350;26.25;33424.33
1725019319.058;350;29.05;33902.33
1725019319.109;350;30.81;34204.27
1725019319.158;350;28.23;33763.33
1725019319.209;350;25.73;33336.33
1725019319.259;350;27.27;33599.40
1725019319.308;350;27.27;33599.40
1725019319.359;350;27.27;33599.40
1725019319.409;350;32.00;34406.00
1725019319.459;350;32.00;34406.00
1725019319.510;350;32.00;34406.00
1725019319.560;350;32.00;34406.00
1725019319.610;350;32.00;34406.00
1725019319.660;350;32.00;34406.00
1725019319.709;350;32.00;34406.00
1725019319.760;350;27.48;33635.73
1725019319.809;350;32.00;34406.00
1725019319.860;350;32.00;34406.00
1725019319.909;350;29.25;33938.00
1725019319.960;350;29.25;33938.00
1725019320.010;350;29.25;33938.00
1725019320.059;350;32.00;34406.00
1725019320.110;350;30.14;34088.33
1725019320.160;350;32.00;34406.00
1725019320.210;350;32.00;34406.00
1725019320.259;350;32.00;34406.00
1725019320.310;350;32.00;34406.00
1725019320.360;350;31.96;34399.20
1725019320.411;350;31.50;34320.80
1725019320.461;350;32.00;34406.00
1725019320.510;350;32.00;34406.00
1725019320.561;350;32.00;34406.00
1725019320.610;350;32.00;34406.00
1725019320.661;350;26.09;33398.60
1725019320.710;350;32.00;34406.00
1725019320.761;350;32.00;34406.00
1725019320.811;350;32.00;34406.00
1725019320.861;350;32.00;34406.00
1725019320.911;350;32.00;34406.00
1725019320.961;350;32.00;34406.00
1725019321.012;350;32.00;34406.00
1725019321.062;350;32.00;34406.00
1725019321.111;350;31.18;34265.93
1725019321.162;350;31.18;34265.93
1725019321.213;350;31.18;34265.93
1725019321.263;350;32.00;34406.00
1725019321.312;350;31.00;34236.00
1725019321.362;350;31.39;34302.54
1725019321.414;350;31.39;34302.54
1725019321.464;350;31.39;34302.54
1725019321.513;350;32.00;34406.00
1725019321.564;350;30.68;34181.93
1725019321.614;350;32.00;34406.00
1725019321.665;350;32.00;34406.00
1725019321.715;350;32.00;34406.00
1725019321.765;350;26.82;33521.73
1725019321.814;350;26.67;33497.60
1725019321.871;350;29.05;33902.40
1725019321.919;350;29.05;33902.40
1725019321.968;350;29.05;33902.40
1725019322.018;350;29.05;33902.40
1725019322.068;350;32.00;34406.00
1725019322.119;350;32.00;34406.00
1725019322.168;350;30.96;34229.80
1725019322.218;350;30.96;34229.80
1725019322.268;350;30.96;34229.80
1725019322.319;350;31.43;34308.67
1725019322.369;350;28.41;33794.54
1725019322.418;350;27.17;33582.40
1725019322.469;350;27.17;33582.40
1725019322.518;350;27.17;33582.40
1725019322.569;350;30.67;34180.40
1725019322.619;350;32.00;34406.00
1725019322.669;350;32.00;34406.00
1725019322.719;350;32.00;34406.00
1725019322.769;350;32.00;34406.00
1725019322.819;350;32.00;34406.00
1725019322.869;350;31.76;34366.13
1725019322.919;350;27.10;33569.54
1725019322.970;350;27.10;33569.54
1725019323.020;350;27.10;33569.54
1725019323.070;350;27.10;33569.54
1725019323.119;350;32.00;34406.00
1725019323.170;350;29.77;34025.73
1725019323.221;350;29.77;34025.73
1725019323.271;350;29.77;34025.73
1725019323.321;350;29.77;34025.73
1725019323.371;350;26.35;33443.07
1725019323.421;350;26.18;33413.73
1725019340.387;350;23.87;33019.20
1725019340.437;350;23.87;33019.20
1725019340.487;350;23.87;33019.20
1725019340.538;350;24.37;33105.07
1725019341.039;350;25.71;33333.54
1725019341.088;350;25.97;33377.80
1725019341.138;350;25.56;33307.13
1725019341.188;350;25.15;33237.46
1725019341.238;350;25.13;33233.80
1725019341.289;350;25.13;33233.80
1725019341.338;350;25.13;33233.80
1725019341.389;350;26.01;33384.20
1725019341.439;350;30.55;34158.80
1725019341.489;350;30.28;34112.40
1725019341.539;350;24.93;33200.07
1725019341.588;350;26.76;33512.40
1725019341.639;350;25.26;33256.40
1725019341.688;350;24.78;33174.73
1725019341.739;350;25.70;33330.60
1725019341.789;350;25.70;33330.60
1725019341.838;350;25.70;33330.60
1725019341.889;350;26.72;33505.80
1725019341.938;350;29.45;33970.73
1725019341.989;350;32.00;34406.00
1725019342.038;350;32.00;34406.00
1725019342.088;350;31.73;34360.54
1725019342.138;350;32.00;34406.00
1725019342.188;350;26.73;33507.07
1725019342.238;350;32.00;34406.00
1725019342.289;350;32.00;34406.00
1725019342.339;350;32.00;34406.00
1725019342.389;350;32.00;34406.00
1725019342.439;350;27.72;33676.54
1725019342.490;350;31.45;34312.00
1725019342.539;350;26.72;33505.93
1725019342.589;350;31.42;34306.93
1725019342.640;350;29.76;34023.60
1725019342.690;350;29.76;34023.60
1725019342.739;350;29.76;34023.60
1725019342.790;350;29.76;34023.60
1725019342.839;350;31.97;34401.07
1725019342.889;350;32.00;34406.00
1725019342.940;350;32.00;34406.00
1725019342.990;350;28.67;33837.93
1725019343.040;350;28.67;33837.93
1725019343.090;350;28.67;33837.93
1725019343.141;350;28.67;33837.93
1725019343.191;350;31.18;34267.40
1725019343.242;350;27.60;33654.93
1725019343.292;350;32.00;34406.00
1725019343.342;350;32.00;34406.00
1725019343.392;350;32.00;34406.00
1725019343.442;350;32.00;34406.00
1725019343.492;350;32.00;34406.00
1725019343.542;350;32.00;34406.00
1725019343.593;350;32.00;34406.00
1725019343.642;350;32.00;34406.00
1725019343.693;350;32.00;34406.00
1725019343.743;350;32.00;34406.00
1725019343.793;350;31.02;34239.27
1725019343.843;350;27.91;33707.67
1725019343.893;350;27.91;33707.67
1725019343.943;350;27.91;33707.67
1725019343.993;350;25.87;33359.87
1725019344.043;350;31.44;34311.87
1725019344.094;350;31.44;34311.87
1725019344.143;350;31.44;34311.87
1725019344.194;350;31.44;34311.87
1725019344.246;350;32.00;34406.00
1725019344.293;350;32.00;34406.00
1725019344.343;350;31.49;34320.33
1725019344.393;350;31.49;34320.33
1725019344.443;350;31.49;34320.33
1725019344.494;350;31.49;34320.33
1725019344.543;350;28.60;33826.87
1725019344.593;350;30.20;34099.00
1725019344.643;350;29.73;34019.73
1725019344.693;350;29.73;34019.73
1725019344.744;350;29.73;34019.73
1725019344.794;350;29.73;34019.73
1725019344.844;350;32.00;34406.00
1725019344.894;350;32.00;34406.00
1725019344.944;350;30.49;34149.00
1725019344.994;350;30.49;34149.00
1725019345.044;350;30.49;34149.00
1725019345.094;350;30.49;34149.00
1725019345.146;350;30.98;34232.33
1725019345.196;350;32.00;34406.00
1725019345.246;350;26.43;33455.20
1725019345.296;350;26.43;33455.20
1725019345.345;350;26.43;33455.20
1725019345.396;350;26.43;33455.20
1725019345.445;350;32.00;34406.00
1725019345.496;350;30.46;34144.54
1725019345.546;350;31.36;34297.33
1725019345.596;350;31.36;34297.33
1725019345.646;350;31.36;34297.33
1725019345.696;350;31.36;34297.33
1725019345.746;350;32.00;34406.00
1725019345.796;350;31.00;34236.46
1725019345.846;350;31.45;34313.07
1725019345.896;350;32.00;34406.00
1725019345.946;350;28.89;33875.67
1725019345.996;350;28.89;33875.67
1725019346.046;350;28.89;33875.67
1725019346.096;350;32.00;34406.00
1725019346.146;350;32.00;34406.00
1725019346.196;350;32.00;34406.00
1725019502.909;177;40.00;33063.27
1725019502.958;177;40.00;33063.27
1725019503.009;177;40.00;33063.27
1725019503.059;177;40.00;33063.27
1725019503.109;162;40.00;33197.07
1725019503.159;166;40.00;33158.73
1725019503.209;32;40.00;34406.00
1725019503.259;32;40.00;34406.00
1725019503.310;32;40.00;34406.00
1725019503.359;32;40.00;34406.00
1725019503.408;67;40.00;34080.40
1725019503.459;141;40.00;33391.67
1725019503.509;114;40.00;33640.40
1725019503.558;114;40.00;33640.40
1725019503.610;114;40.00;33640.40
1725019503.660;47;40.00;34260.93
1725019503.710;32;40.00;34406.00
1725019503.760;69;40.00;34060.80
1725019503.809;69;40.00;34060.80
1725019503.860;69;40.00;34060.80
1725019503.910;69;40.00;34058.46
1725019503.960;128;40.00;33512.33
1725019504.010;45;40.00;34281.54
1725019504.059;52;40.00;34215.67
1725019504.109;52;40.00;34215.67
1725019504.160;52;40.00;34215.67
1725019504.209;52;40.00;34215.67
1725019504.260;32;40.00;34406.00
1725019504.310;44;40.00;34293.07
1725019504.360;78;40.00;33974.80
1725019504.410;78;40.00;33974.80
1725019504.460;78;40.00;33974.80
1725019504.509;40;40.00;34330.80
1725019504.560;166;40.00;33162.54
1725019504.610;132;40.00;33476.67
1725019504.660;123;40.00;33557.07
1725019504.711;123;40.00;33557.07
1725019504.761;123;40.00;33557.07
1725019504.811;89;40.00;33869.93
1725019504.862;32;40.00;34406.00
1725019504.912;43;40.00;34298.40
1725019504.962;43;40.00;34298.40
1725019505.011;43;40.00;34298.40
1725019505.061;43;40.00;34298.40
1725019505.112;65;40.00;34100.80
1725019505.162;131;40.00;33483.87
1725019505.212;155;40.00;33264.20
1725019505.262;155;40.00;33264.20
1725019505.312;155;40.00;33264.20
1725019505.361;118;40.00;33606.87
1725019505.412;42;40.00;34310.13
1725019505.463;42;40.00;34310.13
1725019505.512;42;40.00;34310.13
1725019505.563;42;40.00;34310.13
1725019505.612;141;40.00;33397.20
1725019505.663;111;40.00;33667.07
1725019505.713;111;40.00;33671.60
1725019505.763;111;40.00;33671.60
1725019505.813;111;40.00;33671.60
1725019505.863;111;40.00;33671.60
1725019505.913;58;40.00;34165.60
1725019505.963;58;40.00;34165.60
1725019506.013;47;40.00;34259.60
1725019506.063;47;40.00;34259.60
1725019506.114;47;40.00;34259.60
1725019506.164;47;40.00;34259.60
1725019506.214;41;40.00;34321.13
1725019506.265;93;40.00;33838.27
1725019506.315;44;40.00;34294.07
1725019506.365;44;40.00;34294.07
1725019506.415;44;40.00;34294.07
1725019506.466;34;40.00;34379.46
1725019506.515;32;40.00;34406.00
1725019506.565;32;40.00;34406.00
1725019506.615;32;40.00;34406.00
1725019506.666;32;40.00;34406.00
1725019506.715;34;40.00;34386.07
1725019506.765;32;40.00;34406.00
1725019506.815;68;40.00;34067.07
1725019506.866;35;40.00;34373.87
1725019506.916;35;40.00;34373.87
1725019506.965;35;40.00;34373.87
1725019507.015;35;40.00;34373.87
1725019507.066;136;40.00;33437.40
1725019507.115;93;40.00;33833.40
1725019507.167;55;40.00;34193.33
1725019507.217;55;40.00;34193.33
1725019507.267;55;40.00;34193.33
1725019507.318;146;40.00;33348.07
1725019507.368;102;40.00;33755.07
1725019507.417;117;40.00;33611.07
1725019507.468;151;40.00;33304.73
1725019507.517;151;40.00;33304.73
1725019507.568;151;40.00;33304.73
1725019507.618;153;40.00;33282.13
1725019507.667;100;40.00;33770.60
1725019507.717;105;40.00;33721.93
1725019507.767;74;40.00;34009.67
1725019507.818;74;40.00;34009.67
1725019507.867;74;40.00;34009.67
1725019507.917;74;40.00;34009.67
1725019507.967;32;40.00;34406.00
1725019508.017;32;40.00;34406.00
1725019508.067;42;40.00;34305.07
1725019508.117;42;40.00;34305.07
1725019508.167;42;40.00;34305.07
1725019508.218;41;40.00;34316.80
1725019508.268;32;40.00;34406.00
1725019508.318;32;40.00;34406.00
1725019508.367;32;40.00;34406.00
1725019508.417;119;40.00;33594.40
1725019508.468;119;40.00;33594.40
1725019508.518;119;40.00;33594.40
1725019508.568;135;40.00;33448.67
1725019508.618;150;40.00;33310.73
1725019508.668;150;40.00;33310.73
1725019508.719;150;40.00;33310.73
1725019508.768;150;40.00;33310.73
1725019508.819;133;40.00;33462.87
1725019508.868;32;40.00;34406.00
1725019508.918;32;40.00;34406.00
1725019508.969;32;40.00;34406.00
1725019509.019;32;40.00;34406.00
1725019509.069;101;40.00;33759.73
1725019509.118;61;40.00;34130.60
1725019509.169;60;40.00;34144.60
1725019509.218;60;40.00;34144.60
1725019509.268;60;40.00;34144.60
1725019509.319;32;40.00;34406.00
1725019509.369;85;40.00;33908.46
1725019509.419;160;40.00;33216.00
1725019509.468;103;40.00;33743.46
1725019509.519;103;40.00;33743.46
1725019509.569;103;40.00;33743.46
1725019509.618;134;40.00;33458.80
1725019509.669;102;40.00;33758.33
1725019509.718;109;40.00;33689.13
1725019509.769;71;40.00;34044.40
1725019509.819;71;40.00;34044.40
1725019509.869;71;40.00;34044.40
1725019509.919;71;40.00;34044.40
1725019509.968;32;40.00;34406.00
1725019510.019;32;40.00;34406.00
1725019510.069;51;40.00;34225.00
1725019510.119;51;40.00;34225.00
1725019510.169;51;40.00;34225.00
1725019510.219;51;40.00;34225.00
1725019510.270;36;40.00;34367.87
1725019510.320;32;40.00;34406.00
1725019525.500;177;40.00;33062.73
1725019525.594;172;40.00;33101.93
1725019525.644;172;40.00;33101.93
1725019525.694;172;40.00;33101.93
1725019525.745;172;40.00;33101.93
1725019525.794;163;40.00;33189.67
1725019525.845;169;40.00;33137.33
1725019525.894;128;40.00;33511.80
1725019525.945;102;40.00;33752.27
1725019525.995;102;40.00;33752.27
1725019526.045;102;40.00;33752.27
1725019526.095;39;40.00;34340.93
1725019526.145;134;40.00;33458.60
1725019526.195;32;40.00;34399.93
1725019526.246;32;40.00;34406.00
1725019526.295;32;40.00;34406.00
1725019526.346;32;40.00;34406.00
1725019526.396;32;40.00;34406.00
1725019526.445;111;40.00;33671.67
1725019526.495;32;40.00;34406.00
1725019526.546;57;40.00;34169.73
1725019526.596;57;40.00;34169.73
1725019526.646;57;40.00;34169.73
1725019526.695;104;40.00;33739.33
1725019526.746;41;40.00;34314.40
1725019526.795;84;40.00;33918.54
1725019526.846;84;40.00;33918.54
1725019526.895;84;40.00;33918.54
1725019526.946;61;40.00;34137.27
1725019526.996;32;40.00;34406.00
1725019527.046;125;40.00;33543.27
1725019527.096;125;40.00;33543.27
1725019527.146;125;40.00;33543.27
1725019527.196;125;40.00;33543.27
1725019527.246;34;40.00;34381.87
1725019527.299;32;40.00;34406.00
1725019527.348;108;40.00;33699.73
1725019527.398;108;40.00;33699.73
1725019527.448;108;40.00;33699.73
1725019527.498;108;40.00;33699.73
1725019527.547;32;40.00;34406.00
1725019527.597;33;40.00;34395.73
1725019527.648;52;40.00;34218.60
1725019527.697;52;40.00;34218.60
1725019527.748;52;40.00;34218.60
1725019527.798;117;40.00;33614.73
1725019527.848;32;40.00;34406.00
1725019527.898;32;40.00;34406.00
1725019527.947;32;40.00;34406.00
1725019527.998;32;40.00;34406.00
1725019528.048;32;40.00;34406.00
1725019528.098;148;40.00;33331.80
1725019528.148;32;40.00;34406.00
1725019528.198;32;40.00;34406.00
1725019528.248;32;40.00;34406.00
1725019528.298;32;40.00;34406.00
1725019528.348;32;40.00;34406.00
1725019528.398;137;40.00;33428.60
1725019528.449;65;40.00;34092.87
1725019528.498;65;40.00;34092.87
1725019528.548;65;40.00;34092.87
1725019528.599;65;40.00;34092.87
1725019528.650;40;40.00;34327.40
1725019528.699;42;40.00;34308.46
1725019528.749;107;40.00;33707.40
1725019528.800;81;40.00;33949.80
1725019528.850;81;40.00;33949.80
1725019528.901;81;40.00;33949.80
1725019528.950;49;40.00;34240.67
1725019529.002;61;40.00;34129.00
1725019529.052;99;40.00;33784.13
1725019529.102;99;40.00;33784.13
1725019529.153;99;40.00;33784.13
1725019529.202;99;40.00;33784.13
1725019529.253;32;40.00;34406.00
1725019529.302;113;40.00;33652.27
1725019529.353;38;40.00;34343.60
1725019529.402;32;40.00;34406.00
1725019529.452;32;40.00;34406.00
1725019529.504;32;40.00;34406.00
1725019529.553;32;40.00;34406.00
1725019529.604;32;40.00;34406.00
1725019529.654;83;40.00;33926.60
1725019529.705;139;40.00;33409.73
1725019529.754;139;40.00;33409.73
1725019529.806;139;40.00;33409.73
1725019529.855;139;40.00;33409.73
1725019529.906;148;40.00;33328.20
1725019529.955;32;40.00;34406.00
1725019530.006;53;40.00;34209.00
1725019530.056;53;40.00;34209.00
1725019530.106;53;40.00;34209.00
1725019530.156;142;40.00;33382.46
1725019530.207;123;40.00;33557.40
1725019530.258;127;40.00;33520.87
1725019530.307;124;40.00;33546.73
1725019530.358;124;40.00;33546.73
1725019530.407;124;40.00;33546.73
1725019530.458;32;40.00;34406.00
1725019530.507;32;40.00;34406.00
1725019530.558;68;40.00;34071.27
1725019530.608;32;40.00;34406.00
1725019530.658;32;40.00;34406.00
1725019530.707;32;40.00;34406.00
1725019530.757;32;40.00;34406.00
1725019530.808;32;40.00;34406.00
1725019530.858;32;40.00;34406.00
1725019530.908;40;40.00;34324.80
1725019530.957;40;40.00;34324.80
1725019531.008;40;40.00;34324.80
1725019531.058;40;40.00;34324.80
1725019531.108;58;40.00;34162.20
1725019531.158;101;40.00;33766.33
1725019531.207;76;40.00;33999.07
1725019531.258;32;40.00;34400.80
1725019531.307;32;40.00;34400.80
1725019531.358;32;40.00;34400.80
1725019531.408;32;40.00;34400.80
1725019531.457;51;40.00;34222.13
1725019531.507;32;40.00;34406.00
1725019531.558;60;40.00;34143.93
1725019531.608;60;40.00;34143.93
1725019531.657;60;40.00;34143.93
1725019531.708;60;40.00;34143.93
1725019531.758;66;40.00;34086.07
1725019531.808;32;40.00;34406.00
1725019531.858;125;40.00;33542.73
1725019531.908;32;40.00;34406.00
1725019531.958;32;40.00;34406.00
1725019532.009;32;40.00;34406.00
1725019532.058;32;40.00;34406.00
1725019532.109;32;40.00;34406.00
1725019532.158;155;40.00;33260.20
1725019532.209;155;40.00;33260.20
1725019532.259;155;40.00;33260.20
1725019532.309;155;40.00;33260.20
1725019532.359;58;40.00;34161.20
1725019532.409;42;40.00;34312.60
1725019532.459;32;40.00;34406.00
1725019532.508;32;40.00;34406.00
1725019532.559;32;40.00;34406.00
1725019532.609;32;40.00;34406.00
1725019532.659;32;40.00;34406.00
1725019532.709;48;40.00;34257.00
1725019532.759;146;40.00;33342.87
1725019532.809;52;40.00;34217.54
1725019532.860;52;40.00;34217.54
1725019532.909;52;40.00;34217.54
1725019532.959;52;40.00;34217.54
1725019533.009;117;40.00;33618.80
1725019533.060;99;40.00;33778.73
1725019533.110;120;40.00;33590.93
1725019533.159;120;40.00;33590.93
1725019533.209;120;40.00;33590.93
1725019533.259;108;40.00;33698.93
1725019533.311;32;40.00;34406.00
1725019533.360;40;40.00;34330.40
1725019548.507;180;40.00;33036.00
1725019548.558;180;40.00;33032.73
1725019548.608;180;40.00;33032.73
1725019548.658;180;40.00;33032.73
1725019548.708;166;40.00;33161.13
1725019548.758;118;40.00;33607.27
1725019548.808;65;40.00;34094.40
1725019548.858;65;40.00;34094.40
1725019548.908;65;40.00;34094.40
1725019548.959;69;40.00;34057.67
1725019549.009;32;40.00;34406.00
1725019549.059;108;40.00;33698.20
1725019549.109;34;40.00;34382.67
1725019549.159;34;40.00;34382.67
1725019549.209;34;40.00;34382.67
1725019549.259;35;40.00;34373.33
1725019549.309;73;40.00;34018.27
1725019549.358;32;40.00;34402.13
1725019549.409;32;40.00;34406.00
1725019549.458;32;40.00;34406.00
1725019549.509;32;40.00;34406.00
1725019549.559;57;40.00;34172.07
1725019549.609;68;40.00;34070.93
1725019549.659;33;40.00;34388.40
1725019549.709;46;40.00;34273.54
1725019549.759;46;40.00;34273.54
1725019549.809;46;40.00;34273.54
1725019549.859;46;40.00;34273.54
1725019549.909;123;40.00;33556.46
1725019549.959;43;40.00;34300.07
1725019550.009;90;40.00;33865.13
1725019550.059;100;40.00;33772.54
1725019550.109;100;40.00;33772.54
1725019550.159;100;40.00;33772.54
1725019550.209;65;40.00;34093.00
1725019550.259;107;40.00;33707.00
1725019550.309;136;40.00;33437.46
1725019550.359;136;40.00;33437.46
1725019550.409;136;40.00;33437.46
1725019550.459;84;40.00;33921.07
1725019550.509;32;40.00;34406.00
1725019550.559;32;40.00;34406.00
1725019550.609;32;40.00;34406.00
1725019550.659;32;40.00;34406.00
1725019550.709;32;40.00;34406.00
1725019550.759;53;40.00;34208.07
1725019550.809;53;40.00;34208.07
1725019550.859;53;40.00;34208.07
1725019550.909;53;40.00;34208.07
1725019550.959;145;40.00;33354.20
1725019551.010;116;40.00;33623.46
1725019551.059;129;40.00;33508.40
1725019551.110;129;40.00;33508.40
1725019551.159;129;40.00;33508.40
1725019551.210;129;40.00;33508.40
1725019551.259;73;40.00;34020.33
1725019551.310;119;40.00;33594.80
1725019551.359;107;40.00;33704.67
1725019551.409;107;40.00;33704.67
1725019551.461;107;40.00;33704.67
1725019551.511;111;40.00;33667.80
1725019551.560;109;40.00;33684.93
1725019551.611;32;40.00;34406.00
1725019551.661;113;40.00;33649.20
1725019551.710;113;40.00;33649.20
1725019551.760;113;40.00;33649.20
1725019551.810;123;40.00;33563.54
1725019551.861;160;40.00;33220.00
1725019551.911;115;40.00;33637.60
1725019551.961;115;40.00;33637.60
1725019552.011;115;40.00;33637.60
1725019552.060;115;40.00;33637.60
1725019552.110;117;40.00;33614.80
1725019552.162;32;40.00;34406.00
1725019552.211;43;40.00;34296.93
1725019552.262;32;40.00;34406.00
1725019552.312;32;40.00;34406.00
1725019552.361;32;40.00;34406.00
1725019552.411;60;40.00;34143.46
1725019552.463;130;40.00;33495.20
1725019552.512;130;40.00;33495.20
1725019552.562;130;40.00;33495.20
1725019552.612;77;40.00;33987.13
1725019552.664;32;40.00;34406.00
1725019552.713;32;40.00;34406.00
1725019552.763;32;40.00;34406.00
1725019552.814;32;40.00;34404.40
1725019552.863;32;40.00;34406.00
1725019552.915;32;40.00;34406.00
1725019552.964;32;40.00;34406.00
1725019553.016;42;40.00;34305.60
1725019553.065;153;40.00;33281.93
1725019553.115;98;40.00;33794.93
1725019553.166;98;40.00;33794.93
1725019553.216;98;40.00;33794.93
1725019553.266;98;40.00;33794.93
1725019553.318;144;40.00;33369.67
1725019553.368;148;40.00;33324.87
1725019553.417;148;40.00;33324.87
1725019553.467;148;40.00;33324.87
1725019553.518;32;40.00;34406.00
1725019553.568;146;40.00;33344.46
1725019553.618;146;40.00;33344.46
1725019553.667;146;40.00;33344.46
1725019553.718;32;40.00;34406.00
1725019553.768;98;40.00;33794.13
1725019553.817;52;40.00;34220.07
1725019553.870;90;40.00;33861.27
1725019553.918;90;40.00;33861.27
1725019553.968;90;40.00;33861.27
1725019554.019;32;40.00;34406.00
1725019554.069;32;40.00;34406.00
1725019554.119;91;40.00;33855.54
1725019554.168;52;40.00;34213.60
1725019554.219;52;40.00;34213.60
1725019554.269;52;40.00;34213.60
1725019554.319;52;40.00;34213.60
1725019554.369;32;40.00;34406.00
1725019554.419;62;40.00;34122.93
1725019554.469;54;40.00;34198.54
1725019554.519;159;40.00;33222.60
1725019554.569;126;40.00;33529.40
1725019554.620;126;40.00;33529.40
1725019554.670;126;40.00;33529.40
1725019554.719;123;40.00;33562.60
1725019554.769;160;40.00;33216.40
1725019554.820;95;40.00;33817.00
1725019554.870;32;40.00;34406.00
1725019554.920;32;40.00;34406.00
1725019554.969;32;40.00;34406.00
1725019555.020;161;40.00;33211.13
1725019555.069;55;40.00;34187.13
1725019555.119;32;40.00;34406.00
1725019555.170;32;40.00;34406.00
1725019555.220;32;40.00;34406.00
1725019555.270;32;40.00;34406.00
1725019555.320;105;40.00;33725.46
1725019555.370;65;40.00;34095.46
1725019692.119;500;23.99;33038.73
1725019692.170;500;23.99;33038.73
1725019692.220;500;23.99;33038.73
1725019692.270;500;24.46;33119.80
1725019692.320;500;31.67;34350.93
1725019692.370;500;31.67;34350.93
1725019692.420;500;31.67;34350.93
1725019692.470;500;32.00;34406.00
1725019692.520;500;31.98;34402.93
1725019692.569;500;31.98;34402.93
1725019692.620;500;31.98;34402.93
1725019692.669;500;29.38;33958.73
1725019692.720;500;29.84;34037.73
1725019692.769;500;29.84;34037.73
1725019692.819;500;29.84;34037.73
1725019692.870;500;32.00;34406.00
1725019692.920;500;29.86;34041.93
1725019692.970;500;29.86;34041.93
1725019693.019;500;29.86;34041.93
1725019693.071;500;29.86;34041.93
1725019693.120;500;32.00;34406.00
1725019693.172;500;32.00;34406.00
1725019693.222;500;29.37;33958.54
1725019693.272;500;29.37;33958.54
1725019693.322;500;29.37;33958.54
1725019693.371;500;32.00;34406.00
1725019693.421;500;32.00;34406.00
1725019693.472;500;32.00;34406.00
1725019693.522;500;32.00;34406.00
1725019693.572;500;32.00;34406.00
1725019693.622;500;30.27;34111.13
1725019693.673;500;29.97;34060.87
1725019693.723;500;29.97;34060.87
1725019693.772;500;29.97;34060.87
1725019693.824;500;29.97;34060.46
1725019693.874;500;32.00;34406.00
1725019693.923;500;32.00;34406.00
1725019693.973;500;32.00;34406.00
1725019694.024;500;32.00;34406.00
1725019694.073;500;30.53;34154.87
1725019694.124;500;30.04;34071.93
1725019694.174;500;30.04;34071.93
1725019694.225;500;30.04;34071.93
