UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737043578.784;50;14.54;36853.07
1737043578.835;50;16.66;43791.54
1737043578.884;50;16.66;43791.54
1737043578.934;50;15.47;39896.93
1737043578.984;50;15.47;39896.93
1737043579.034;50;15.47;39896.93
1737043579.084;50;15.39;39636.54
1737043579.134;50;16.23;42395.73
1737043579.184;50;16.23;42395.73
1737043579.235;50;14.50;36708.93
1737043579.284;50;14.56;36895.73
1737043579.335;50;14.56;36895.73
1737043579.384;50;14.56;36895.73
1737043579.434;50;15.53;40079.00
1737043579.485;50;15.53;40079.00
1737043579.534;50;15.53;40079.00
1737043579.585;50;16.00;41636.73
1737043579.634;50;16.54;43409.60
1737043579.685;50;16.54;43409.60
1737043579.734;50;16.06;41833.46
1737043579.784;50;16.06;41833.46
1737043579.835;50;16.06;41833.46
1737043579.885;50;15.05;38510.67
1737043579.936;50;15.05;38510.67
1737043579.985;50;15.05;38510.67
1737043580.035;50;15.35;39514.13
1737043580.085;50;15.35;39514.13
1737043580.135;50;15.35;39514.13
1737043580.185;50;15.09;38650.93
1737043580.235;50;15.76;40858.07
1737043580.285;50;15.76;40858.07
1737043580.335;50;15.49;39950.00
1737043580.385;50;15.00;38360.93
1737043580.435;50;15.00;38360.93
1737043580.485;50;15.00;38360.93
1737043580.535;50;14.29;36018.07
1737043580.586;50;14.29;36034.40
1737043580.636;50;14.29;36034.40
1737043580.685;50;14.29;36034.40
1737043580.735;50;16.80;44261.80
1737043580.786;50;16.80;44261.80
1737043580.835;50;16.80;44261.80
1737043580.885;50;14.38;36322.87
1737043580.935;50;14.63;37131.20
1737043580.986;50;14.63;37131.20
1737043581.036;50;15.02;38430.67
1737043581.087;50;15.02;38430.67
1737043581.136;50;15.02;38430.67
1737043581.186;50;14.81;37734.13
1737043581.236;50;14.81;37734.13
1737043581.286;50;16.05;41800.67
1737043581.336;50;15.26;39195.20
1737043581.386;50;15.26;39195.20
1737043581.437;50;14.89;37990.40
1737043581.486;50;16.00;41619.93
1737043581.537;50;16.00;41619.93
1737043581.588;50;16.00;41619.93
1737043581.638;50;16.10;41967.54
1737043581.688;50;16.10;41967.54
1737043581.738;50;16.10;41967.54
1737043581.788;50;14.10;35396.93
1737043592.386;50;14.51;36736.27
1737043592.537;50;14.49;36665.87
1737043592.688;50;16.64;43742.87
1737043592.738;50;14.17;35627.60
1737043592.788;50;14.17;35627.60
1737043592.838;50;14.29;36022.60
1737043592.888;50;14.29;36022.60
1737043592.939;50;14.29;36022.60
1737043592.989;50;15.72;40707.20
1737043593.039;50;15.84;41110.54
1737043593.089;50;15.84;41110.54
1737043593.139;50;14.25;35888.54
1737043593.189;50;14.25;35888.54
1737043593.239;50;14.25;35888.54
1737043593.289;50;13.98;35009.07
1737043593.339;50;13.98;35009.07
1737043593.389;50;13.98;35009.07
1737043593.440;50;15.83;41073.73
1737043593.490;50;15.83;41073.73
1737043593.540;50;15.83;41073.73
1737043593.639;50;13.89;34717.07
1737043593.690;50;13.89;34717.07
1737043593.740;50;15.33;39431.07
1737043593.791;50;15.33;39431.07
1737043593.840;50;15.33;39431.07
1737043593.890;50;14.37;36280.27
1737043593.940;50;14.90;38017.00
1737043593.991;50;14.90;38017.00
1737043594.041;50;16.18;42224.13
1737043594.091;50;16.03;41744.13
1737043594.140;50;16.03;41744.13
1737043594.191;50;16.03;41744.13
1737043594.241;50;14.24;35850.40
1737043594.291;50;14.24;35850.40
1737043594.340;50;14.24;35850.40
1737043594.392;50;16.95;44740.33
1737043594.441;50;14.53;36790.60
1737043594.491;50;14.53;36790.60
1737043594.541;50;14.27;35939.73
1737043594.641;50;14.44;36522.80
1737043594.692;50;14.44;36522.80
1737043594.741;50;14.22;35797.87
1737043594.792;50;14.36;36248.73
1737043594.841;50;14.36;36248.73
1737043594.892;50;15.18;38945.13
1737043595.042;50;15.28;39265.27
1737043595.092;50;14.22;35802.00
1737043595.141;50;14.22;35802.00
1737043595.192;50;14.22;35802.00
1737043605.101;50;15.11;38698.67
1737043605.152;50;15.11;38698.67
1737043605.202;50;15.11;38698.67
1737043605.251;50;15.29;39293.87
1737043605.303;50;15.29;39293.87
1737043605.352;50;15.29;39293.87
1737043605.403;50;14.37;36289.33
1737043605.453;50;14.37;36289.33
1737043605.503;50;14.37;36289.33
1737043605.553;50;15.76;40837.93
1737043605.603;50;15.76;40837.93
1737043605.654;50;15.76;40837.93
1737043605.704;50;15.73;40757.93
1737043605.754;50;14.91;38059.46
1737043605.804;50;14.91;38059.46
1737043605.854;50;15.12;38759.46
1737043605.904;50;14.74;37505.60
1737043605.955;50;14.74;37505.60
1737043606.006;50;14.74;37505.60
1737043606.056;50;15.26;39216.07
1737043606.106;50;15.26;39216.07
1737043606.155;50;15.26;39216.07
1737043606.205;50;14.70;37377.60
1737043606.255;50;14.70;37377.60
1737043606.306;50;14.70;37377.60
1737043606.656;50;15.25;39183.87
1737043606.707;50;15.25;39183.87
1737043606.756;50;15.25;39183.87
1737043606.806;50;15.57;40221.67
1737043606.857;50;15.57;40221.67
1737043606.907;50;15.57;40221.67
1737043606.956;50;14.93;38127.73
1737043607.007;50;14.93;38127.73
1737043607.056;50;14.93;38127.73
1737043607.107;50;15.42;39730.93
1737043607.156;50;15.42;39730.93
1737043607.208;50;15.42;39730.93
1737043607.258;50;16.21;42307.80
1737043607.308;50;16.21;42307.80
1737043607.358;50;15.69;40601.60
1737043607.408;50;14.26;35918.40
1737043607.458;50;14.26;35918.40
1737043607.508;50;14.26;35918.40
1737043607.557;50;15.13;38771.73
1737043607.608;50;14.52;36769.54
1737043607.658;50;14.52;36769.54
1737043607.708;50;14.52;36769.54
1737043607.758;50;16.71;43966.87
1737043607.808;50;16.71;43966.87
1737043607.858;50;16.71;43966.87
1737043607.908;50;15.36;39515.73
1737043607.958;50;15.36;39515.73
1737043608.008;50;15.36;39515.73
1737043608.058;50;14.69;37346.00
1737043608.108;50;14.57;36933.20
1737043608.158;50;14.57;36933.20
1737043608.208;50;14.57;36933.20
1737043608.258;50;14.44;36512.67
1737043608.309;50;15.01;38377.33
1737043608.359;50;15.01;38377.33
1737043608.409;50;15.78;40902.40
1737043608.458;50;14.06;35271.73
1737043608.509;50;14.06;35271.73
1737043608.559;50;14.06;35271.73
1737043608.609;50;14.75;37535.73
1737043608.659;50;15.38;39609.00
1737043608.709;50;15.38;39609.00
1737043608.758;50;14.72;37420.54
1737043752.141;98;40.00;36621.67
1737043752.191;96;40.00;35780.67
1737043752.241;96;40.00;35780.67
1737043752.342;97;40.00;36161.60
1737043752.392;97;40.00;36161.60
1737043752.442;100;40.00;37605.07
1737043752.492;104;40.00;39730.40
1737043752.542;104;40.00;39730.40
1737043752.598;104;40.00;39730.40
1737043752.646;105;40.00;40194.27
1737043752.696;105;40.00;40194.27
1737043752.745;94;40.00;34827.54
1737043752.796;106;40.00;40480.67
1737043752.846;106;40.00;40480.67
1737043752.946;105;40.00;39819.87
1737043752.996;105;40.00;39819.87
1737043753.047;102;40.00;38765.54
1737043753.097;102;40.00;38765.54
1737043753.147;102;40.00;38765.54
1737043753.198;112;40.00;43109.67
1737043753.248;112;40.00;43109.67
1737043753.298;112;40.00;43109.67
1737043753.348;106;40.00;40565.07
1737043753.398;106;40.00;40565.07
1737043753.448;108;40.00;41347.87
1737043753.498;102;40.00;38697.27
1737043753.548;102;40.00;38697.27
1737043753.598;102;40.00;38697.27
1737043753.698;106;40.00;40340.54
1737043753.748;106;40.00;40340.54
1737043753.798;106;40.00;40340.54
1737043753.848;110;40.00;42514.54
1737043753.898;106;40.00;40505.87
1737043753.948;106;40.00;40505.87
1737043753.998;112;40.00;43469.27
1737043754.048;98;40.00;36948.33
1737043754.098;98;40.00;36948.33
1737043754.148;96;40.00;35890.46
1737043754.198;105;40.00;39849.87
1737043754.248;105;40.00;39849.87
1737043754.298;105;40.00;39849.87
1737043754.348;98;40.00;36953.40
1737043754.398;98;40.00;36953.40
1737043754.748;94;40.00;34899.87
1737043754.799;94;40.00;35039.07
1737043754.849;94;40.00;35039.07
1737043754.899;112;40.00;43493.07
1737043754.949;107;40.00;41046.54
1737043754.999;107;40.00;41046.54
1737043755.050;105;40.00;39815.80
1737043755.100;96;40.00;35838.93
1737043755.149;96;40.00;35838.93
1737043755.200;96;40.00;35838.93
1737043765.347;99;40.00;37053.73
1737043765.398;94;40.00;34832.00
1737043765.448;94;40.00;34832.00
1737043765.498;94;40.00;34832.00
1737043765.548;99;40.00;37000.27
1737043765.598;99;40.00;37000.27
1737043765.648;99;40.00;37000.27
1737043765.698;106;40.00;40536.20
1737043765.748;106;40.00;40536.20
1737043765.798;106;40.00;40536.20
1737043765.848;103;40.00;39130.60
1737043765.898;103;40.00;39130.60
1737043765.948;103;40.00;39130.60
1737043765.998;103;40.00;39011.46
1737043766.048;103;40.00;39011.46
1737043766.098;104;40.00;39702.13
1737043766.148;98;40.00;36976.27
1737043766.199;98;40.00;36976.27
1737043766.248;98;40.00;36976.27
1737043766.298;113;40.00;43674.07
1737043766.349;113;40.00;43674.07
1737043766.399;113;40.00;43674.07
1737043766.448;111;40.00;42621.20
1737043766.499;111;40.00;42621.20
1737043766.549;111;40.00;42621.20
1737043766.598;112;40.00;43487.27
1737043766.649;112;40.00;43487.27
1737043766.699;116;40.00;45029.07
1737043766.749;117;40.00;45702.80
1737043766.798;117;40.00;45702.80
1737043766.849;106;40.00;40679.87
1737043766.999;97;40.00;36487.73
1737043767.049;97;40.00;36487.73
1737043767.099;97;40.00;36487.73
1737043767.149;100;40.00;37722.07
1737043767.199;105;40.00;39814.07
1737043767.249;105;40.00;39814.07
1737043767.299;107;40.00;40890.27
1737043767.349;107;40.00;40890.27
1737043767.399;107;40.00;40890.27
1737043767.449;100;40.00;37597.46
1737043767.499;100;40.00;37597.46
1737043767.549;100;40.00;37597.46
1737043767.599;101;40.00;38307.20
1737043767.650;101;40.00;38307.20
1737043767.699;101;40.00;38307.20
1737043767.749;97;40.00;36164.27
1737043767.899;95;40.00;35571.73
1737043767.949;95;40.00;35556.80
1737043768.000;95;40.00;35556.80
1737043768.050;95;40.00;35556.80
1737043768.099;102;40.00;38650.73
1737043768.150;102;40.00;38650.73
1737043768.200;102;40.00;38650.73
1737043768.250;118;40.00;45920.20
1737043768.300;118;40.00;45920.20
1737043768.350;118;40.00;45920.20
1737043778.485;98;40.00;36947.33
1737043778.535;95;40.00;35348.54
1737043778.585;95;40.00;35348.54
1737043778.635;95;40.00;35129.60
1737043778.685;97;40.00;36089.07
1737043778.735;97;40.00;36089.07
1737043778.786;96;40.00;35989.87
1737043778.986;96;40.00;35657.07
1737043779.035;96;40.00;35657.07
1737043779.085;99;40.00;37379.33
1737043779.135;94;40.00;34990.60
1737043779.186;94;40.00;34990.60
1737043779.236;100;40.00;37568.27
1737043779.286;99;40.00;37257.60
1737043779.336;99;40.00;37257.60
1737043779.386;96;40.00;36028.27
1737043779.435;96;40.00;35795.46
1737043779.486;96;40.00;35795.46
1737043779.536;98;40.00;36762.40
1737043779.586;106;40.00;40272.80
1737043779.636;106;40.00;40272.80
1737043779.686;115;40.00;44834.00
1737043779.735;96;40.00;35846.93
1737043779.786;96;40.00;35846.93
1737043779.836;97;40.00;36336.54
1737043779.986;101;40.00;38297.73
1737043780.036;101;40.00;38297.73
1737043780.086;101;40.00;38297.73
1737043780.136;95;40.00;35442.80
1737043780.186;95;40.00;35442.80
1737043780.236;95;40.00;35442.80
1737043780.286;120;40.00;47034.54
1737043780.336;120;40.00;47034.54
1737043780.387;120;40.00;47034.54
1737043780.437;94;40.00;34971.40
1737043780.487;94;40.00;34971.40
1737043780.537;94;40.00;34971.40
1737043780.587;105;40.00;40070.13
1737043780.636;105;40.00;40070.13
1737043780.686;105;40.00;40070.13
1737043780.737;105;40.00;39927.80
1737043780.787;105;40.00;39927.80
1737043780.838;105;40.00;39927.80
1737043780.888;100;40.00;37586.40
1737043780.938;96;40.00;35751.46
1737043780.988;96;40.00;35751.46
1737043781.038;106;40.00;40563.54
1737043781.088;114;40.00;44375.87
1737043781.138;114;40.00;44375.87
1737043781.188;99;40.00;37052.13
1737043781.238;97;40.00;36355.60
1737043781.288;97;40.00;36355.60
1737043781.338;97;40.00;36355.60
1737043781.388;102;40.00;38563.20
1737043919.603;100;10.00;37624.13
1737043919.654;100;10.00;37624.13
1737043919.703;116;10.00;44944.87
1737043919.754;116;10.00;44944.87
1737043919.804;116;10.00;44944.87
1737043919.854;109;10.00;41674.80
1737043919.904;104;10.00;39525.20
1737043919.954;104;10.00;39525.20
1737043920.004;120;10.00;46812.00
1737043920.054;120;10.00;46812.00
1737043920.104;120;10.00;46812.00
1737043920.155;104;10.00;39487.13
1737043920.204;101;10.00;38060.93
1737043920.255;101;10.00;38060.93
1737043920.304;110;10.00;42373.13
1737043920.355;110;10.00;42373.13
1737043920.405;110;10.00;42373.13
1737043920.455;102;10.00;38819.20
1737043920.505;102;10.00;38819.20
1737043920.555;102;10.00;38819.20
1737043920.605;100;10.00;37667.67
1737043920.655;100;10.00;37667.67
1737043920.705;100;10.00;37667.67
1737043920.756;115;10.00;44715.54
1737043920.806;102;10.00;38686.33
1737043920.856;102;10.00;38686.33
1737043920.905;102;10.00;38686.33
1737043920.956;95;10.00;35503.60
1737043921.006;114;10.00;44272.20
1737043921.056;114;10.00;44272.20
1737043921.107;114;10.00;44272.20
1737043921.157;114;10.00;44175.20
1737043921.207;101;10.00;38265.80
1737043921.257;101;10.00;38265.80
1737043921.307;109;10.00;42088.27
1737043921.357;98;10.00;36631.07
1737043921.407;98;10.00;36631.07
1737043921.457;98;10.00;36631.07
1737043921.506;110;10.00;42494.54
1737043921.557;100;10.00;37575.20
1737043921.607;100;10.00;37575.20
1737043921.657;100;10.00;37575.20
1737043921.707;108;10.00;41516.46
1737043921.757;108;10.00;41516.46
1737043921.806;108;10.00;41516.46
1737043921.858;104;10.00;39490.27
1737043921.908;106;10.00;40703.87
1737043921.957;106;10.00;40703.87
1737043922.007;105;10.00;40171.93
1737043922.058;102;10.00;38813.60
1737043922.108;102;10.00;38813.60
1737043922.158;102;10.00;38813.60
1737043922.208;96;10.00;35891.73
1737043922.258;96;10.00;35891.73
1737043922.308;96;10.00;35891.73
1737043922.358;97;10.00;36199.07
1737043922.408;97;10.00;36199.07
1737043922.458;97;10.00;36199.07
1737043922.508;97;10.00;36065.20
1737043922.558;97;10.00;36065.20
1737043922.608;97;10.00;36065.20
1737043922.658;113;10.00;43718.27
1737043922.708;113;10.00;43718.27
1737043922.758;113;10.00;43718.27
1737043922.808;105;10.00;39949.60
1737043922.858;103;10.00;39117.07
1737043922.908;103;10.00;39117.07
1737043922.958;103;10.00;39117.07
1737043923.008;102;10.00;38827.73
1737043923.058;112;10.00;43417.67
1737043923.108;112;10.00;43417.67
1737043923.158;112;10.00;43417.67
1737043923.208;96;10.00;35583.73
1737043923.258;108;10.00;41253.60
1737043923.308;108;10.00;41253.60
1737043923.359;108;10.00;41253.60
1737043923.408;116;10.00;45171.80
1737043923.459;106;10.00;40313.46
1737043923.508;106;10.00;40313.46
1737043923.559;106;10.00;40313.46
1737043923.609;98;10.00;36625.60
1737043923.658;113;10.00;43960.80
1737043923.709;117;10.00;45451.54
1737043923.759;117;10.00;45451.54
1737043923.810;101;10.00;38003.46
1737043934.067;99;10.00;37294.93
1737043934.115;97;10.00;36322.00
1737043934.164;97;10.00;36322.00
1737043934.215;96;10.00;35716.67
1737043934.414;100;10.00;37863.27
1737043934.465;100;10.00;37863.27
1737043934.516;100;10.00;37863.27
1737043934.566;95;10.00;35120.54
1737043934.616;104;10.00;39580.27
1737043934.666;104;10.00;39580.27
1737043934.716;101;10.00;38190.93
1737043934.766;118;10.00;46085.27
1737043934.816;115;10.00;44726.60
1737043934.866;115;10.00;44726.60
1737043934.916;103;10.00;39116.60
1737043934.966;97;10.00;36077.33
1737043935.017;97;10.00;36077.33
1737043935.067;107;10.00;41084.46
1737043935.117;107;10.00;41084.46
1737043935.166;107;10.00;41084.46
1737043935.216;100;10.00;37744.27
1737043935.267;100;10.00;37744.27
1737043935.316;100;10.00;37744.27
1737043935.367;97;10.00;36273.73
1737043935.417;106;10.00;40446.00
1737043935.466;106;10.00;40446.00
1737043935.567;100;10.00;37850.67
1737043935.617;100;10.00;37850.67
1737043935.667;116;10.00;45272.46
1737043935.716;116;10.00;45272.46
1737043935.768;116;10.00;45272.46
1737043935.817;104;10.00;39321.33
1737043935.868;104;10.00;39321.33
1737043935.918;104;10.00;39321.33
1737043935.969;98;10.00;36583.73
1737043936.019;104;10.00;39656.54
1737043936.069;104;10.00;39656.54
1737043936.119;94;10.00;34797.87
1737043936.169;113;10.00;43666.80
1737043936.220;113;10.00;43666.80
1737043936.269;113;10.00;43666.80
1737043936.319;107;10.00;40915.40
1737043936.370;110;10.00;42593.33
1737043936.421;110;10.00;42593.33
1737043936.470;108;10.00;41372.67
1737043936.520;104;10.00;39447.73
1737043936.571;104;10.00;39447.73
1737043936.621;104;10.00;39447.73
1737043936.671;113;10.00;43725.33
1737043936.721;100;10.00;37840.00
1737043936.771;100;10.00;37840.00
1737043936.821;115;10.00;44580.00
1737043936.870;106;10.00;40315.60
1737043936.921;106;10.00;40315.60
1737043936.970;106;10.00;40315.60
1737043937.021;101;10.00;37971.73
1737043937.070;95;10.00;35136.80
1737043937.121;95;10.00;35136.80
1737043937.171;95;10.00;35136.80
1737043937.221;108;10.00;41406.73
1737043937.272;108;10.00;41406.73
1737043937.321;108;10.00;41406.73
1737043937.371;98;10.00;36620.00
1737043937.421;112;10.00;43197.13
1737043937.471;112;10.00;43197.13
1737043937.522;115;10.00;44567.07
1737043937.573;100;10.00;37465.60
1737043948.030;104;10.00;39621.46
1737043948.080;104;10.00;39621.46
1737043948.130;104;10.00;39621.46
1737043948.181;97;10.00;36427.73
1737043948.231;102;10.00;38752.80
1737043948.281;102;10.00;38752.80
1737043948.330;114;10.00;44341.67
1737043948.381;101;10.00;38076.54
1737043948.431;101;10.00;38076.54
1737043948.482;101;10.00;38076.54
1737043948.532;98;10.00;36649.07
1737043948.582;98;10.00;36649.07
1737043948.631;102;10.00;38555.33
1737043948.682;104;10.00;39320.80
1737043948.732;104;10.00;39320.80
1737043948.782;100;10.00;37564.13
1737043948.832;116;10.00;44962.54
1737043948.882;116;10.00;44962.54
1737043948.932;116;10.00;44962.54
1737043948.982;99;10.00;37030.67
1737043949.032;101;10.00;38372.73
1737043949.082;101;10.00;38372.73
1737043949.132;108;10.00;41612.27
1737043949.182;98;10.00;36834.27
1737043949.232;98;10.00;36834.27
1737043949.282;98;10.00;36817.20
1737043949.332;94;10.00;34745.07
1737043949.382;94;10.00;34745.07
1737043949.432;94;10.00;34745.07
1737043949.483;103;10.00;38894.73
1737043949.532;103;10.00;38894.73
1737043949.582;103;10.00;38894.73
1737043949.633;108;10.00;41389.00
1737043949.682;108;10.00;41389.00
1737043949.733;108;10.00;41389.00
1737043949.932;95;10.00;35316.46
1737043949.982;95;10.00;35316.46
1737043950.032;95;10.00;35316.46
1737043950.084;108;10.00;41416.40
1737043950.133;108;10.00;41416.40
1737043950.183;108;10.00;41416.40
1737043950.234;104;10.00;39392.40
1737043950.284;104;10.00;39392.40
1737043950.333;104;10.00;39392.40
1737043950.384;105;10.00;40095.73
1737043950.433;105;10.00;40095.73
1737043950.484;105;10.00;40095.73
1737043950.534;102;10.00;38599.07
1737043950.584;102;10.00;38599.07
1737043950.634;98;10.00;36818.40
1737043950.685;98;10.00;36709.67
1737043950.735;98;10.00;36709.67
1737043950.784;98;10.00;36709.67
1737043950.834;99;10.00;37045.20
1737043950.885;99;10.00;37045.20
1737043950.935;99;10.00;37045.20
1737043950.985;94;10.00;34987.67
1737043951.035;113;10.00;43592.46
1737043951.084;113;10.00;43592.46
1737043951.134;100;10.00;37598.87
1737043951.185;99;10.00;37212.54
1737043951.235;99;10.00;37212.54
1737043951.286;99;10.00;37212.54
1737044092.755;100;30.00;37712.27
1737044092.806;94;30.00;34718.27
1737044092.856;94;30.00;34718.27
1737044092.906;94;30.00;34718.27
1737044092.956;95;30.00;35221.33
1737044093.006;98;30.00;36691.93
1737044093.056;98;30.00;36691.93
1737044093.106;98;30.00;36691.93
1737044093.156;104;30.00;39747.20
1737044093.206;104;30.00;39747.20
1737044093.256;104;30.00;39747.20
1737044093.306;104;30.00;39747.20
1737044093.356;100;30.00;37456.54
1737044093.407;97;30.00;36439.73
1737044093.456;97;30.00;36439.73
1737044093.506;97;30.00;36439.73
1737044093.556;103;30.00;39034.80
1737044093.606;103;30.00;39034.80
1737044093.656;103;30.00;39034.80
1737044093.707;100;30.00;37655.13
1737044093.756;100;30.00;37655.13
1737044093.807;100;30.00;37655.13
1737044093.857;105;30.00;40040.73
1737044093.907;117;30.00;45425.07
1737044093.956;117;30.00;45425.07
1737044094.007;117;30.00;45425.07
1737044094.056;99;30.00;37104.80
1737044094.107;112;30.00;43088.60
1737044094.157;112;30.00;43088.60
1737044094.207;112;30.00;43088.60
1737044094.256;95;30.00;35232.67
1737044094.307;100;30.00;37804.54
1737044094.357;100;30.00;37804.54
1737044094.408;100;30.00;37804.54
1737044094.458;112;30.00;43443.87
1737044094.508;108;30.00;41397.73
1737044094.558;108;30.00;41397.73
1737044094.608;108;30.00;41397.73
1737044094.658;109;30.00;41762.40
1737044094.708;109;30.00;42087.46
1737044094.758;109;30.00;42087.46
1737044094.809;109;30.00;42087.46
1737044094.858;95;30.00;35141.80
1737044094.909;94;30.00;34718.40
1737044094.958;94;30.00;34718.40
1737044095.009;94;30.00;34718.40
1737044095.058;112;30.00;43326.13
1737044095.108;109;30.00;41883.80
1737044095.159;109;30.00;41883.80
1737044095.208;109;30.00;41883.80
1737044095.258;111;30.00;42710.54
1737044095.309;114;30.00;44268.13
1737044095.359;114;30.00;44268.13
1737044095.409;114;30.00;44268.13
1737044095.459;109;30.00;41709.33
1737044095.509;109;30.00;41709.33
1737044095.560;109;30.00;41709.33
1737044095.609;114;30.00;44426.93
1737044095.659;114;30.00;44426.93
1737044095.710;114;30.00;44426.93
1737044095.760;106;30.00;40586.27
1737044095.810;106;30.00;40586.27
1737044095.860;106;30.00;40586.27
1737044095.910;105;30.00;39986.67
1737044095.960;105;30.00;39986.67
1737044096.010;105;30.00;39986.67
1737044096.060;95;30.00;35366.20
1737044096.109;95;30.00;35366.20
1737044096.160;95;30.00;35366.20
1737044096.209;110;30.00;42426.20
1737044096.260;110;30.00;42426.20
1737044096.310;110;30.00;42426.20
1737044096.360;105;30.00;40052.33
1737044096.410;105;30.00;40052.33
1737044096.459;105;30.00;40052.33
1737044096.510;94;30.00;34730.67
1737044096.560;109;30.00;42046.93
1737044096.610;109;30.00;42046.93
1737044096.660;110;30.00;42256.00
1737044096.860;95;30.00;35290.13
1737044096.910;97;30.00;36326.00
1737044096.960;97;30.00;36326.00
1737044097.010;97;30.00;36326.00
1737044097.060;108;30.00;41229.00
1737044097.110;108;30.00;41229.00
1737044097.160;108;30.00;41229.00
1737044097.210;120;30.00;46923.67
1737044097.260;120;30.00;46923.67
1737044097.311;120;30.00;46923.67
1737044107.268;102;30.00;38470.13
1737044107.319;102;30.00;38470.13
1737044107.369;102;30.00;38470.13
1737044107.419;108;30.00;41505.27
1737044107.469;108;30.00;41505.27
1737044107.519;108;30.00;41505.27
1737044107.569;102;30.00;38832.40
1737044107.619;102;30.00;38832.40
1737044107.669;102;30.00;38832.40
1737044107.719;119;30.00;46534.27
1737044107.769;119;30.00;46534.27
1737044107.819;119;30.00;46534.27
1737044107.870;98;30.00;36857.00
1737044107.920;98;30.00;36857.00
1737044107.969;98;30.00;36857.00
1737044108.020;116;30.00;45013.20
1737044108.070;108;30.00;41572.46
1737044108.120;108;30.00;41572.46
1737044108.170;103;30.00;39064.13
1737044108.219;103;30.00;39064.13
1737044108.270;103;30.00;39064.13
1737044108.319;104;30.00;39451.87
1737044108.369;104;30.00;39451.87
1737044108.419;104;30.00;39451.87
1737044108.469;115;30.00;44799.20
1737044108.519;115;30.00;44799.20
1737044108.570;115;30.00;44799.20
1737044108.619;99;30.00;37102.13
1737044108.669;101;30.00;38307.33
1737044108.721;101;30.00;38307.33
1737044108.770;100;30.00;37658.93
1737044108.820;103;30.00;39181.20
1737044108.870;103;30.00;39181.20
1737044108.920;116;30.00;45257.54
1737044108.970;116;30.00;45257.54
1737044109.020;116;30.00;45257.54
1737044109.070;118;30.00;46249.87
1737044109.120;118;30.00;46249.87
1737044109.170;104;30.00;39778.40
1737044109.220;95;30.00;35542.00
1737044109.270;95;30.00;35542.00
1737044109.321;95;30.00;35542.00
1737044109.371;98;30.00;36810.33
1737044109.420;98;30.00;36810.33
1737044109.470;98;30.00;36810.33
1737044109.520;110;30.00;42291.93
1737044109.572;114;30.00;44150.67
1737044109.622;114;30.00;44150.67
1737044109.672;100;30.00;37696.27
1737044109.722;103;30.00;38853.27
1737044109.772;103;30.00;38853.27
1737044109.821;103;30.00;38853.27
1737044109.872;102;30.00;38464.54
1737044109.921;102;30.00;38464.54
1737044109.972;102;30.00;38464.54
1737044110.022;110;30.00;42141.67
1737044110.071;103;30.00;39091.40
1737044110.122;103;30.00;39091.40
1737044110.171;103;30.00;39270.40
1737044110.222;94;30.00;35017.33
1737044110.271;94;30.00;35017.33
1737044110.321;94;30.00;35017.33
1737044110.372;104;30.00;39566.00
1737044110.422;104;30.00;39566.00
1737044110.472;102;30.00;38436.40
1737044110.522;98;30.00;36805.07
1737044110.572;98;30.00;36805.07
1737044110.623;98;30.00;36805.07
1737044110.673;107;30.00;40959.07
1737044110.723;107;30.00;40959.07
1737044110.773;107;30.00;40959.07
1737044110.824;101;30.00;38309.87
1737044120.723;105;30.00;39937.87
1737044120.773;105;30.00;39937.87
1737044120.823;105;30.00;39937.87
1737044120.874;111;30.00;42948.33
1737044120.924;111;30.00;42948.33
1737044120.974;111;30.00;42948.33
1737044121.024;96;30.00;35811.07
1737044121.074;96;30.00;35811.07
1737044121.124;96;30.00;35811.07
1737044121.174;98;30.00;36558.67
1737044121.224;100;30.00;37613.73
1737044121.274;100;30.00;37613.73
1737044121.324;100;30.00;37613.73
1737044121.374;101;30.00;38177.20
1737044121.423;101;30.00;38177.20
1737044121.474;101;30.00;38177.20
1737044121.524;100;30.00;37861.60
1737044121.574;106;30.00;40580.40
1737044121.624;106;30.00;40580.40
1737044121.674;111;30.00;42637.80
1737044121.724;100;30.00;37789.33
1737044121.774;100;30.00;37574.40
1737044121.825;100;30.00;37574.40
1737044121.875;103;30.00;38984.73
1737044121.926;111;30.00;42863.46
1737044121.976;102;30.00;38832.13
1737044122.025;102;30.00;38832.13
1737044122.076;111;30.00;42728.40
1737044122.126;111;30.00;42893.73
1737044122.177;111;30.00;42893.73
1737044122.226;105;30.00;40042.40
1737044122.276;113;30.00;43654.67
1737044122.327;113;30.00;43654.67
1737044122.376;103;30.00;39157.73
1737044122.426;97;30.00;36275.20
1737044122.477;97;30.00;36275.20
1737044122.526;97;30.00;36275.20
1737044122.576;109;30.00;41896.00
1737044122.626;109;30.00;41896.00
1737044122.677;109;30.00;41896.00
1737044122.727;113;30.00;43554.54
1737044122.777;113;30.00;43834.27
1737044122.826;113;30.00;43834.27
1737044122.876;104;30.00;39590.07
1737044122.927;106;30.00;40524.93
1737044122.977;106;30.00;40524.93
1737044123.027;106;30.00;40524.93
1737044123.077;95;30.00;35253.27
1737044123.127;95;30.00;35253.27
1737044123.177;95;30.00;35253.27
1737044123.227;100;30.00;37657.87
1737044123.277;100;30.00;37657.87
1737044123.327;100;30.00;37657.87
1737044123.378;109;30.00;41883.67
1737044123.428;101;30.00;38166.60
1737044123.479;101;30.00;38166.60
1737044123.528;101;30.00;38166.60
1737044123.579;101;30.00;38052.46
