UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725987932.215;51;10.00;34690.13
1725987932.266;51;10.00;34690.13
1725987932.316;53;10.00;36073.07
1725987932.366;59;10.00;39102.54
1725987932.417;59;10.00;39102.54
1725987932.467;59;10.00;39102.54
1725987932.516;58;10.00;38493.07
1725987932.567;56;10.00;37630.67
1725987932.616;56;10.00;37630.67
1725987932.667;56;10.00;37630.67
1725987945.045;52;10.00;35409.07
1725987945.246;54;10.00;36253.87
1725987945.296;54;10.00;36253.87
1725987945.346;54;10.00;36253.87
1725987945.396;57;10.00;38074.80
1725987945.446;53;10.00;35611.20
1725987945.496;53;10.00;35611.20
1725987945.546;53;10.00;35611.20
1725987945.597;60;10.00;39601.80
1725987945.646;52;10.00;35463.07
1725987945.696;52;10.00;35463.07
1725987945.746;52;10.00;35463.07
1725987945.797;57;10.00;37990.73
1725987945.847;53;10.00;35681.60
1725987945.897;53;10.00;35552.00
1725987945.947;53;10.00;35552.00
1725987945.997;55;10.00;36804.40
1725987946.047;55;10.00;37032.27
1725987946.098;54;10.00;36316.54
1725987946.148;54;10.00;36316.54
1725987946.198;54;10.00;36316.54
1725987946.298;63;10.00;41094.27
1725987946.348;63;10.00;41094.27
1725987946.398;63;10.00;41094.27
1725987946.449;54;10.00;36276.07
1725987946.499;60;10.00;39862.13
1725987946.549;60;10.00;39862.13
1725987946.599;60;10.00;39862.13
1725987946.649;60;10.00;39862.13
1725987946.698;54;10.00;36631.46
1725987946.749;55;10.00;37172.93
1725987946.799;55;10.00;37172.93
1725987946.849;55;10.00;37172.93
1725987946.899;55;10.00;37134.27
1725987946.949;52;10.00;35160.00
1725987947.000;52;10.00;35160.00
1725987947.049;52;10.00;35160.00
1725987947.099;61;10.00;40141.07
1725987947.149;55;10.00;37168.67
1725987947.199;55;10.00;37168.67
1725987947.249;55;10.00;37168.67
1725987947.300;56;10.00;37650.07
1725987947.501;58;10.00;38684.54
1725987947.550;51;10.00;34863.07
1725987947.600;51;10.00;34863.07
1725987947.650;51;10.00;34863.07
1725987947.702;53;10.00;35711.20
1725987947.752;59;10.00;39081.20
1725987947.802;56;10.00;37636.54
1725987947.852;56;10.00;37636.54
1725987947.902;56;10.00;37636.54
1725987947.952;59;10.00;39344.33
1725987948.002;59;10.00;39044.40
1725987948.052;59;10.00;39044.40
1725987948.102;59;10.00;39044.40
1725987948.152;55;10.00;36982.00
1725987948.202;58;10.00;38396.54
1725987948.252;58;10.00;38396.54
1725987948.302;58;10.00;38396.54
1725987948.353;60;10.00;39562.27
1725987948.403;57;10.00;38228.27
1725987948.452;57;10.00;38228.27
1725987948.502;57;10.00;38228.27
1725987948.553;57;10.00;38228.27
1725987948.653;53;10.00;35713.07
1725987948.703;53;10.00;35713.07
1725987948.752;53;10.00;35713.07
1725987948.803;61;10.00;40350.20
1725987948.853;58;10.00;38652.80
1725987948.903;58;10.00;38652.80
1725987948.954;58;10.00;38652.80
1725987949.004;59;10.00;39012.54
1725987949.054;53;10.00;36026.73
1725987949.104;53;10.00;35611.46
1725987949.154;53;10.00;35611.46
1725987949.204;53;10.00;35611.46
1725987949.255;53;10.00;35908.27
1725987949.304;60;10.00;39538.54
1725987949.354;60;10.00;39538.54
1725987949.405;60;10.00;39538.54
1725987949.455;56;10.00;37364.93
1725987949.506;56;10.00;37364.93
1725987949.556;56;10.00;37364.93
1725987949.605;56;10.00;37364.93
1725987949.656;52;10.00;35252.46
1725987949.705;52;10.00;35121.33
1725987949.755;52;10.00;35121.33
1725987949.806;52;10.00;35121.33
1725987949.856;57;10.00;38270.20
1725987949.907;61;10.00;40168.54
1725987949.956;61;10.00;40168.54
1725987950.007;61;10.00;40168.54
1725988133.104;350;11.94;34651.33
1725988133.354;350;12.56;36226.00
1725988133.404;350;12.30;35548.00
1725988133.455;350;12.30;35548.00
1725988133.505;350;12.30;35548.00
1725988133.555;350;13.87;39541.46
1725988133.606;350;13.87;39541.46
1725988133.656;350;13.87;39541.46
1725988133.706;350;14.21;40386.13
1725988133.756;350;14.15;40239.46
1725988133.806;350;14.15;40239.46
1725988133.856;350;14.15;40239.46
1725988133.907;350;14.15;40239.46
1725988133.958;350;14.32;40669.07
1725988134.008;350;12.88;37013.73
1725988134.058;350;12.88;37013.73
1725988134.108;350;12.88;37013.73
1725988134.158;350;14.11;40131.20
1725988134.209;350;14.11;40131.20
1725988134.259;350;14.11;40131.20
1725988134.309;350;14.11;40131.20
1725988134.358;350;14.92;42202.93
1725988134.409;350;14.92;42202.93
1725988134.458;350;14.92;42202.93
1725988134.509;350;13.36;38239.87
1725988134.559;350;13.84;39463.33
1725988134.609;350;13.84;39463.33
1725988134.659;350;13.84;39463.33
1725988134.709;350;13.66;38995.07
1725988134.759;350;14.81;41903.46
1725988134.809;350;14.81;41903.46
1725988134.859;350;14.81;41903.46
1725988134.909;350;12.02;34840.13
1725988134.960;350;14.63;41461.07
1725988135.009;350;14.63;41461.07
1725988135.060;350;14.63;41461.07
1725988135.160;350;12.83;36886.27
1725988135.210;350;12.83;36886.27
1725988135.260;350;12.83;36886.27
1725988135.310;350;12.83;36886.27
1725988135.410;350;14.12;40174.00
1725988135.460;350;14.12;40174.00
1725988135.510;350;14.12;40174.00
1725988135.561;350;12.57;36241.73
1725988135.660;350;13.73;39169.80
1725988135.711;350;13.73;39169.80
1725988135.762;350;13.73;39169.80
1725988135.812;350;14.53;41199.00
1725988135.862;350;12.81;36837.07
1725988135.912;350;12.81;36837.07
1725988135.962;350;12.81;36837.07
1725988136.012;350;14.00;39863.73
1725988136.213;350;12.73;36652.00
1725988136.264;350;11.99;34764.87
1725988136.314;350;11.99;34764.87
1725988136.365;350;11.99;34764.87
1725988136.464;350;12.60;36310.80
1725988136.515;350;12.60;36310.80
1725988136.565;350;12.60;36310.80
1725988136.615;350;14.72;41692.27
1725988136.664;350;14.83;41957.67
1725988136.715;350;14.83;41957.67
1725988136.766;350;14.83;41957.67
1725988136.816;350;14.67;41560.00
1725988136.865;350;14.18;40312.27
1725988136.916;350;14.18;40312.27
1725988136.966;350;14.18;40312.27
1725988137.015;350;14.46;41016.13
1725988137.066;350;12.34;35665.33
1725988137.115;350;12.34;35665.33
1725988137.166;350;12.34;35665.33
1725988137.216;350;12.29;35529.46
1725988137.266;350;13.00;37324.00
1725988137.317;350;13.00;37324.00
1725988137.367;350;13.00;37324.00
1725988137.417;350;13.54;38702.93
1725988137.466;350;11.92;34594.27
1725988137.517;350;11.92;34594.27
1725988137.568;350;11.92;34594.27
1725988137.618;350;14.24;40478.80
1725988137.668;350;14.74;41742.54
1725988137.718;350;13.41;38374.07
1725988137.768;350;13.41;38374.07
1725988137.818;350;13.41;38374.07
1725988137.868;350;14.75;41759.40
1725988137.919;350;14.93;42216.40
1725988137.969;350;12.98;37285.60
1725988138.019;350;12.98;37285.60
1725988138.069;350;14.01;39886.40
1725988138.119;350;13.23;37915.60
1725988150.680;350;12.18;35244.46
1725988150.730;350;12.18;35244.46
1725988150.780;350;12.18;35244.46
1725988150.880;350;13.88;39567.87
1725988150.930;350;13.88;39567.87
1725988150.980;350;13.88;39567.87
1725988151.030;350;13.78;39295.87
1725988151.080;350;15.04;42498.87
1725988151.130;350;15.04;42498.87
1725988151.181;350;15.04;42498.87
1725988151.230;350;13.73;39180.80
1725988151.280;350;14.90;42144.80
1725988151.330;350;14.90;42144.80
1725988151.380;350;14.90;42144.80
1725988151.431;350;14.90;42144.80
1725988151.481;350;13.87;39530.54
1725988151.530;350;14.49;41106.27
1725988151.582;350;14.49;41106.27
1725988151.632;350;12.77;36752.93
1725988151.682;350;13.33;38171.20
1725988151.732;350;13.33;38171.20
1725988151.783;350;13.33;38171.20
1725988151.833;350;14.55;41245.46
1725988152.034;350;12.54;36161.60
1725988152.435;350;12.38;35756.00
1725988152.485;350;12.35;35686.40
1725988152.535;350;12.35;35686.40
1725988152.585;350;12.35;35686.40
1725988152.635;350;12.35;35686.40
1725988152.685;350;14.29;40595.93
1725988152.734;350;14.29;40595.93
1725988152.785;350;14.29;40595.93
1725988152.836;350;12.86;36968.27
1725988152.885;350;14.46;41034.33
1725988152.936;350;14.46;41034.33
1725988152.986;350;14.46;41034.33
1725988153.086;350;13.40;38337.07
1725988153.136;350;13.40;38337.07
1725988153.185;350;13.56;38748.54
1725988153.285;350;14.66;41545.60
1725988153.335;350;14.66;41545.60
1725988153.387;350;14.30;40634.67
1725988153.437;350;11.98;34751.60
1725988153.488;350;14.80;41894.00
1725988153.539;350;14.80;41894.00
1725988153.589;350;14.80;41894.00
1725988153.689;350;13.11;37606.40
1725988153.739;350;13.11;37606.40
1725988153.790;350;13.11;37606.40
1725988153.840;350;12.65;36437.00
1725988153.890;350;13.56;38752.67
1725988153.940;350;13.56;38752.67
1725988153.990;350;13.56;38752.67
1725988154.039;350;14.45;40993.33
1725988154.090;350;14.05;39984.87
1725988154.141;350;14.05;39984.87
1725988154.191;350;14.05;39984.87
1725988154.242;350;14.71;41665.20
1725988154.292;350;14.20;40375.20
1725988154.341;350;14.20;40375.20
1725988154.392;350;14.44;40988.54
1725988154.442;350;14.61;41404.13
1725988154.645;350;13.16;37728.00
1725988154.793;350;12.24;35395.67
1725988154.843;350;14.53;41193.87
1725988155.044;350;13.90;39600.27
1725988155.244;350;14.61;41410.54
1725988155.295;350;11.99;34757.73
1725988155.345;350;11.99;34757.73
1725988155.394;350;11.99;34757.73
1725988155.495;350;13.41;38359.46
1725988155.545;350;13.41;38359.46
1725988155.595;350;13.41;38359.46
1725988155.645;350;14.14;40217.93
1725988168.244;350;12.03;34861.33
1725988168.494;350;12.34;35645.87
1725988168.695;350;12.14;35151.73
1725988168.745;350;12.14;35151.73
1725988168.795;350;12.14;35151.73
1725988168.845;350;12.14;35151.73
1725988168.895;350;14.86;42032.67
1725988168.946;350;14.86;42032.67
1725988168.995;350;14.86;42032.67
1725988169.045;350;14.86;42032.67
1725988169.095;350;14.45;41011.46
1725988169.146;350;14.45;41008.54
1725988169.196;350;14.45;41008.54
1725988169.246;350;14.45;41008.54
1725988169.295;350;12.08;35003.60
1725988169.346;350;12.08;35003.60
1725988169.395;350;12.08;35003.60
1725988169.447;350;12.43;35873.46
1725988169.847;350;12.03;34864.54
1725988170.247;350;12.13;35127.67
1725988170.447;350;12.11;35080.67
1725988170.598;350;12.56;36214.07
1725988170.748;350;12.49;36037.07
1725988170.948;350;12.20;35297.46
1725988171.148;350;14.12;40167.20
1725988171.198;350;13.51;38622.40
1725988171.248;350;13.51;38622.40
1725988171.298;350;12.06;34949.33
1725988171.598;350;12.28;35502.40
1725988171.848;350;11.97;34713.87
1725988172.048;350;12.56;36210.13
1725988172.098;350;12.30;35545.46
1725988172.148;350;12.30;35545.46
1725988172.198;350;12.30;35545.46
1725988172.248;350;13.91;39632.27
1725988172.298;350;13.91;39632.27
1725988172.349;350;13.91;39632.27
1725988172.399;350;13.37;38263.20
1725988172.500;350;12.24;35409.87
1725988172.549;350;12.24;35409.87
1725988172.599;350;12.24;35409.87
1725988172.649;350;12.24;35409.87
1725988172.750;350;14.18;40310.93
1725988172.799;350;14.18;40310.93
1725988172.851;350;14.18;40310.93
1725988172.901;350;13.91;39630.40
1725988172.951;350;13.00;37316.80
1725988173.001;350;14.38;40833.67
1725988173.050;350;14.38;40833.67
1725988173.102;350;14.38;40833.67
1725988173.151;350;12.70;36566.54
1725988173.352;350;12.62;36357.73
1725988173.402;350;12.13;35124.80
1725988344.843;50;12.56;36222.93
1725988344.893;50;12.95;37206.67
1725988344.944;50;12.95;37206.67
1725988344.994;50;12.95;37206.67
1725988345.044;50;12.25;35440.27
1725988345.094;50;14.05;39981.20
1725988345.144;50;14.05;39981.20
1725988345.194;50;14.05;39981.20
1725988345.245;50;13.41;38367.33
1725988345.294;50;12.73;36656.07
1725988345.345;50;12.73;36656.07
1725988345.395;50;12.73;36656.07
1725988345.445;50;12.44;35911.33
1725988345.495;50;13.92;39669.27
1725988345.545;50;13.92;39669.27
1725988345.595;50;13.92;39669.27
1725988345.645;50;12.10;35048.00
1725988345.694;50;14.28;40579.07
1725988345.744;50;14.28;40579.07
1725988345.795;50;14.28;40579.07
1725988345.844;50;14.24;40474.40
1725988345.895;50;13.49;38566.13
1725988345.945;50;13.49;38566.13
1725988345.995;50;13.49;38566.13
1725988346.045;50;13.49;38566.13
1725988346.096;50;13.29;38055.93
1725988346.147;50;13.29;38055.93
1725988346.197;50;13.29;38055.93
1725988346.247;50;13.33;38159.13
1725988346.296;50;12.17;35226.40
1725988346.347;50;11.95;34666.80
1725988346.397;50;11.95;34666.80
1725988346.447;50;12.04;34892.00
1725988346.650;50;12.01;34821.00
1725988346.698;50;12.07;34964.54
1725988346.748;50;12.07;34964.54
1725988346.798;50;12.07;34964.54
1725988346.848;50;13.08;37538.27
1725988346.898;50;12.38;35767.33
1725988346.948;50;12.38;35767.33
1725988346.998;50;12.38;35767.33
1725988347.049;50;12.61;36349.87
1725988347.099;50;13.92;39668.00
1725988347.149;50;13.92;39668.00
1725988347.199;50;13.92;39668.00
1725988347.249;50;14.00;39869.33
1725988347.299;50;13.48;38536.67
1725988347.350;50;13.48;38536.67
1725988347.399;50;13.48;38536.67
1725988347.449;50;13.83;39433.60
1725988347.499;50;13.87;39541.13
1725988347.550;50;13.87;39541.13
1725988347.599;50;13.87;39541.13
1725988347.649;50;11.95;34658.93
1725988347.700;50;12.35;35680.80
1725988347.750;50;12.35;35680.80
1725988347.799;50;12.35;35680.80
1725988347.850;50;13.81;39383.87
1725988347.900;50;12.05;34933.07
1725988347.950;50;12.05;34933.07
1725988348.000;50;12.05;34933.07
1725988348.051;50;13.34;38189.54
1725988348.101;50;13.33;38166.00
1725988348.151;50;13.33;38166.00
1725988348.201;50;13.33;38166.00
1725988348.251;50;13.33;38166.00
1725988348.300;50;12.39;35781.27
1725988348.351;50;12.56;36213.93
1725988348.400;50;12.56;36213.93
1725988348.502;50;12.23;35384.80
1725988348.552;50;12.23;35384.80
1725988348.602;50;12.23;35384.80
1725988348.702;50;13.29;38052.73
1725988348.753;50;13.29;38052.73
1725988348.803;50;13.29;38052.73
1725988348.853;50;11.99;34777.60
1725988348.903;50;13.41;38371.07
1725988348.954;50;13.41;38371.07
1725988349.003;50;13.41;38371.07
1725988349.053;50;12.21;35335.73
1725988349.254;50;14.35;40743.07
1725988362.229;50;11.94;34652.40
1725988362.479;50;14.46;41038.40
1725988363.380;50;12.72;36617.60
1725988363.580;50;12.31;35577.87
1725988363.631;50;12.31;35577.87
1725988363.681;50;12.31;35577.87
1725988363.731;50;12.29;35528.54
1725988363.782;50;12.70;36568.67
1725988363.832;50;12.70;36568.67
1725988363.883;50;12.70;36568.67
1725988363.933;50;12.10;35056.27
1725988363.983;50;12.22;35354.13
1725988364.033;50;12.22;35354.13
1725988364.084;50;12.22;35354.13
1725988364.134;50;13.06;37486.40
1725988364.184;50;12.91;37092.00
1725988364.234;50;12.91;37092.00
1725988364.285;50;12.91;37092.00
1725988364.335;50;13.28;38035.46
1725988364.385;50;13.63;38927.46
1725988364.435;50;12.19;35271.07
1725988364.486;50;12.19;35271.07
1725988364.536;50;12.19;35271.07
1725988364.586;50;12.79;36788.93
1725988364.636;50;12.77;36745.87
1725988364.686;50;12.77;36745.87
1725988364.736;50;12.77;36745.87
1725988364.785;50;11.98;34737.46
1725988364.836;50;12.04;34897.73
1725988364.885;50;12.04;34897.73
1725988364.935;50;12.04;34897.73
1725988364.986;50;13.03;37394.27
1725988365.188;50;12.79;36788.40
1725988365.588;50;11.96;34704.20
1725988365.639;50;11.96;34704.20
1725988365.689;50;11.96;34704.20
1725988365.739;50;11.94;34654.13
1725988365.839;50;14.16;40263.46
1725988365.889;50;14.10;40124.93
1725988365.940;50;14.10;40124.93
1725988365.991;50;14.10;40124.93
1725988366.091;50;13.69;39088.93
1725988366.141;50;14.18;40319.46
1725988366.191;50;14.18;40319.46
1725988366.241;50;13.30;38076.54
1725988366.342;50;12.53;36138.80
1725988366.393;50;12.53;36138.80
1725988366.494;50;12.54;36167.20
1725988366.544;50;12.54;36167.20
1725988366.593;50;12.54;36167.20
1725988366.844;50;13.25;37950.80
1725988366.895;50;12.06;34937.20
1725988379.443;50;12.10;35036.40
1725988379.493;50;12.10;35036.40
1725988379.543;50;12.10;35036.40
1725988379.642;50;12.84;36917.54
1725988379.693;50;12.84;36917.54
1725988379.743;50;13.70;39112.20
1725988379.793;50;13.19;37810.13
1725988379.843;50;13.19;37810.13
1725988379.892;50;13.19;37810.13
1725988379.943;50;14.35;40754.80
1725988379.993;50;12.43;35885.46
1725988380.044;50;12.43;35885.46
1725988380.094;50;12.43;35885.46
1725988380.294;50;12.33;35642.00
1725988380.343;50;12.33;35642.00
1725988380.393;50;12.33;35642.00
1725988380.444;50;12.33;35642.00
1725988380.547;50;12.72;36624.46
1725988380.597;50;12.72;36624.46
1725988380.647;50;12.72;36624.46
1725988380.697;50;12.05;34934.00
1725988380.746;50;12.99;37299.87
1725988380.797;50;12.99;37299.87
1725988380.847;50;12.99;37299.87
1725988380.898;50;12.78;36769.33
1725988380.948;50;12.62;36372.67
1725988380.998;50;12.62;36372.67
1725988381.048;50;13.65;38973.73
1725988381.098;50;14.45;41003.60
1725988381.147;50;13.28;38034.67
1725988381.198;50;13.28;38034.67
1725988381.248;50;13.53;38669.27
1725988381.298;50;13.34;38202.46
1725988381.348;50;12.03;34875.20
1725988381.398;50;12.03;34875.20
1725988381.448;50;12.15;35186.13
1725988381.498;50;12.96;37231.33
1725988381.549;50;12.13;35135.46
1725988381.598;50;12.13;35135.46
1725988381.648;50;12.13;35135.46
1725988381.699;50;13.58;38802.54
1725988381.748;50;12.32;35606.40
1725988381.799;50;12.32;35606.40
1725988381.848;50;12.32;35606.40
1725988381.898;50;13.15;37696.67
1725988381.948;50;12.65;36430.40
1725988381.998;50;12.65;36430.40
1725988382.048;50;12.65;36430.40
1725988382.099;50;13.89;39573.93
1725988382.148;50;13.89;39573.93
1725988382.198;50;13.89;39573.93
1725988382.248;50;12.26;35460.67
1725988382.299;50;13.99;39848.13
1725988382.348;50;13.99;39848.13
1725988382.398;50;13.99;39848.13
1725988382.448;50;13.26;37975.60
1725988382.499;50;12.64;36428.93
1725988382.548;50;12.64;36428.93
1725988382.599;50;12.64;36428.93
1725988382.648;50;12.37;35737.73
1725988382.699;50;12.75;36697.07
1725988382.748;50;12.97;37257.46
1725988382.798;50;12.97;37257.46
1725988382.848;50;12.97;37257.46
1725988382.899;50;12.17;35225.46
1725988382.948;50;13.29;38055.07
1725988382.999;50;13.29;38055.07
1725988383.049;50;13.29;38055.07
1725988383.098;50;13.10;37592.27
1725988383.148;50;13.39;38323.73
1725988383.200;50;13.39;38323.73
1725988383.249;50;13.39;38323.73
1725988383.299;50;13.40;38347.27
1725988383.349;50;13.78;39300.13
1725988383.399;50;13.78;39300.13
1725988383.449;50;13.78;39300.13
1725988383.499;50;12.43;35896.00
1725988383.549;50;12.36;35708.13
1725988383.599;50;12.36;35708.13
1725988383.649;50;12.36;35708.13
1725988383.699;50;12.13;35113.60
1725988383.899;50;12.22;35358.00
1725988384.099;50;12.08;34986.27
1725988384.150;50;11.99;34768.13
1725988384.199;50;11.99;34768.13
1725988540.495;51;30.00;34776.54
1725988540.545;51;30.00;34776.54
1725988540.594;51;30.00;34776.54
1725988540.945;52;30.00;35220.33
1725988540.995;52;30.00;35220.33
1725988541.146;51;30.00;34918.27
1725988541.195;51;30.00;34918.27
1725988541.245;51;30.00;34918.27
1725988541.346;51;30.00;34778.00
1725988541.396;51;30.00;34778.00
1725988541.696;52;30.00;35452.00
1725988541.746;52;30.00;35452.00
1725988541.796;52;30.00;35452.00
1725988541.846;52;30.00;35452.00
1725988541.896;52;30.00;35345.46
1725988541.947;52;30.00;35336.93
1725988541.996;52;30.00;35336.93
1725988542.047;56;30.00;37442.00
1725988542.096;57;30.00;38105.07
1725988542.147;57;30.00;38105.07
1725988542.197;57;30.00;38105.07
1725988542.247;57;30.00;38105.07
1725988542.297;56;30.00;37462.13
1725988542.347;56;30.00;37414.27
1725988542.396;56;30.00;37414.27
1725988542.447;56;30.00;37414.27
1725988542.497;54;30.00;36625.07
1725988542.548;62;30.00;40701.46
1725988542.597;62;30.00;40701.46
1725988542.648;62;30.00;40701.46
1725988542.698;61;30.00;40039.80
1725988542.898;57;30.00;38272.93
1725988544.408;52;30.00;35281.87
1725988544.458;52;30.00;35281.87
1725988544.507;52;30.00;35281.87
1725988544.558;51;30.00;34923.46
1725988545.460;51;30.00;34642.00
1725988545.510;51;30.00;34642.00
1725988545.560;51;30.00;34642.00
1725988545.610;59;30.00;39246.93
1725988545.660;59;30.00;39246.93
1725988545.710;59;30.00;39246.93
1725988545.760;52;30.00;35473.73
1725988558.764;53;30.00;35930.40
1725988559.014;55;30.00;36793.73
1725988559.064;55;30.00;36793.73
1725988559.114;55;30.00;36793.73
1725988559.164;54;30.00;36604.13
1725988560.616;51;30.00;34849.87
1725988560.868;56;30.00;37707.07
1725988560.918;51;30.00;34848.73
1725988560.968;51;30.00;34848.73
1725988561.018;51;30.00;34848.73
1725988561.068;51;30.00;34848.73
1725988561.118;52;30.00;35031.87
1725988561.168;52;30.00;35031.87
1725988561.218;52;30.00;35031.87
1725988561.268;52;30.00;35031.87
1725988561.318;60;30.00;39879.20
1725988561.368;59;30.00;39270.00
1725988561.418;59;30.00;39270.00
1725988561.468;60;30.00;39467.46
1725988561.518;60;30.00;39534.80
1725988561.718;56;30.00;37328.27
1725988561.918;51;30.00;34792.27
1725988561.968;52;30.00;34996.93
1725988562.019;51;30.00;34807.07
1725988562.069;51;30.00;34807.07
1725988562.169;64;30.00;41870.54
1725988562.219;64;30.00;41870.54
1725988562.269;57;30.00;37801.33
1725988562.319;52;30.00;35115.07
1725988562.368;52;30.00;35115.07
1725988562.420;52;30.00;35115.07
1725988562.469;52;30.00;35115.07
1725988562.519;52;30.00;35450.00
1725988562.569;53;30.00;35787.07
1725988562.619;53;30.00;35787.07
1725988562.669;61;30.00;40046.13
1725988562.719;56;30.00;37669.54
1725988562.770;56;30.00;37669.54
1725988562.820;56;30.00;37669.54
1725988562.919;58;30.00;38654.54
1725988562.970;58;30.00;38654.54
1725988563.019;58;30.00;38654.54
1725988563.069;59;30.00;39232.67
1725988563.120;64;30.00;41758.80
1725988563.169;64;30.00;41758.80
1725988563.219;64;30.00;41758.80
1725988563.269;64;30.00;41758.80
1725988563.319;52;30.00;35253.13
1725988563.370;52;30.00;35253.13
1725988563.421;52;30.00;35253.13
1725988563.470;55;30.00;37041.13
1725988563.521;59;30.00;39203.20
1725988563.572;55;30.00;36861.07
1725988563.622;55;30.00;36861.07
1725988563.672;55;30.00;36861.07
1725988563.723;51;30.00;34978.93
1725988563.772;62;30.00;40815.07
1725988563.824;52;30.00;35232.40
1725988563.874;52;30.00;35232.40
1725988563.924;52;30.00;35232.40
1725988563.974;52;30.00;35232.40
1725988564.023;58;30.00;38422.93
1725988564.074;55;30.00;37083.46
1725988564.124;55;30.00;37083.46
1725988564.173;55;30.00;37083.46
1725988564.224;54;30.00;36481.40
1725988577.199;55;30.00;36796.13
1725988577.249;51;30.00;34670.13
1725988577.299;51;30.00;34670.13
1725988577.349;51;30.00;34670.13
1725988577.449;58;30.00;38470.00
1725988577.499;58;30.00;38470.00
1725988577.549;58;30.00;38470.00
1725988577.650;56;30.00;37595.07
1725988577.701;56;30.00;37595.07
1725988577.751;56;30.00;37595.07
1725988577.800;54;30.00;36478.40
1725988578.006;60;30.00;39718.87
1725988579.453;51;30.00;34710.40
1725988579.503;51;30.00;34710.40
1725988579.553;51;30.00;34710.40
1725988579.653;59;30.00;39320.54
1725988579.703;59;30.00;39320.54
1725988579.753;59;30.00;39320.54
1725988579.853;58;30.00;38752.54
1725988579.903;58;30.00;38752.54
1725988579.953;51;30.00;34593.33
1725988580.053;51;30.00;34869.60
1725988580.104;51;30.00;34869.60
1725988580.153;51;30.00;34869.60
1725988580.255;63;30.00;41084.00
1725988580.305;63;30.00;41084.00
1725988580.354;63;30.00;41084.00
1725988580.405;58;30.00;38490.80
1725988580.655;52;30.00;35153.20
1725988580.704;52;30.00;35153.20
1725988580.754;52;30.00;35153.20
1725988580.855;54;30.00;36174.54
1725988580.906;54;30.00;36174.54
1725988580.956;54;30.00;36174.54
1725988581.005;56;30.00;37238.54
1725988581.057;59;30.00;39205.07
1725988581.107;59;30.00;39205.07
1725988581.157;59;30.00;39205.07
1725988581.207;52;30.00;35272.13
1725988581.257;53;30.00;35562.00
1725988581.306;53;30.00;35562.00
1725988581.356;57;30.00;37909.60
1725988581.407;60;30.00;39891.07
1725988581.457;52;30.00;35219.46
1725988581.508;52;30.00;35219.46
1725988581.558;52;30.00;35219.46
1725988581.808;55;30.00;36714.93
1725988882.365;51;20.00;34914.00
1725988882.415;51;20.00;34914.00
1725988882.465;51;20.00;34914.00
1725988882.566;52;20.00;35028.67
1725988882.615;52;20.00;35028.67
1725988882.665;52;20.00;35028.67
1725988882.765;54;20.00;36365.40
1725988882.815;54;20.00;36365.40
1725988882.865;54;20.00;36365.40
1725988882.966;54;20.00;36094.93
1725988883.017;54;20.00;36094.93
1725988883.067;54;20.00;36094.93
1725988883.167;61;20.00;40278.73
1725988883.217;61;20.00;40278.73
1725988883.267;63;20.00;41238.87
1725988883.318;51;20.00;34850.13
1725988883.368;56;20.00;37452.13
1725988883.417;56;20.00;37452.13
1725988883.467;57;20.00;38267.20
1725988883.668;64;20.00;42143.87
1725988883.718;52;20.00;35356.60
1725988884.218;51;20.00;34636.54
1725988884.268;51;20.00;34636.54
1725988884.319;51;20.00;34636.54
1725988884.420;58;20.00;38558.27
1725988884.470;58;20.00;38558.27
1725988884.520;58;20.00;38558.27
1725988884.570;51;20.00;34946.80
1725988884.670;62;20.00;40533.07
1725988884.720;62;20.00;40533.07
1725988884.771;62;20.00;40533.07
1725988885.024;61;20.00;40197.33
1725988902.899;52;20.00;35188.40
1725988902.950;52;20.00;35188.40
1725988902.999;52;20.00;35188.40
1725988903.099;53;20.00;35659.33
1725988903.150;53;20.00;35659.33
1725988903.200;53;20.00;35659.33
1725988903.300;57;20.00;37957.60
1725988903.350;57;20.00;37957.60
1725988903.399;57;20.00;37957.60
1725988903.450;59;20.00;39217.07
1725988903.501;59;20.00;39337.60
1725988903.550;59;20.00;39337.60
1725988903.601;59;20.00;39337.60
1725988903.801;57;20.00;38292.93
1725988904.051;51;20.00;34898.40
1725988904.852;53;20.00;35584.13
1725988904.902;53;20.00;35584.13
1725988904.952;53;20.00;35584.13
1725988918.553;52;20.00;35034.54
1725988918.603;52;20.00;35034.54
1725988918.652;52;20.00;35034.54
1725988918.753;60;20.00;39728.80
1725988918.803;58;20.00;38403.87
1725988918.853;58;20.00;38403.87
1725988918.903;60;20.00;39843.07
1725988918.953;51;20.00;34844.27
1725988919.003;52;20.00;35249.07
1725988919.053;52;20.00;35249.07
1725988919.103;52;20.00;35249.07
1725988919.153;55;20.00;37149.60
1725988919.203;60;20.00;39613.46
1725988919.253;60;20.00;39613.46
1725988919.303;58;20.00;38401.33
1725988919.353;56;20.00;37547.20
1725988919.402;54;20.00;36400.93
1725988919.453;54;20.00;36400.93
1725988919.503;54;20.00;36400.93
1725988919.553;59;20.00;39340.73
1725988919.754;60;20.00;39827.60
1725988919.803;53;20.00;35551.46
1725988919.854;53;20.00;35551.46
1725988919.905;53;20.00;35551.46
1725988919.955;53;20.00;35551.46
1725988920.005;60;20.00;39442.80
1725988920.054;51;20.00;34797.60
1725988920.104;57;20.00;38180.67
1725988920.156;57;20.00;38180.67
1725988920.206;57;20.00;38180.67
1725988920.306;57;20.00;37920.93
1725988920.356;57;20.00;37920.93
1725988920.406;57;20.00;37920.93
