UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737368110.660;500;14.87;39176.27
1737368110.711;500;14.87;39176.27
1737368110.761;500;14.87;39176.27
1737368110.810;500;14.28;36775.13
1737368110.860;500;14.28;36775.13
1737368110.910;500;14.28;36775.13
1737368110.960;500;14.28;36775.13
1737368111.010;500;14.35;37052.27
1737368111.060;500;14.35;37052.27
1737368111.110;500;14.35;37052.27
1737368111.162;500;16.43;45588.67
1737368122.091;500;14.47;37565.54
1737368122.141;500;13.96;35447.73
1737368122.191;500;13.96;35447.73
1737368122.242;500;13.96;35447.73
1737368122.292;500;17.47;49837.33
1737368122.342;500;15.48;41693.60
1737368122.391;500;15.48;41693.60
1737368122.443;500;15.50;41757.54
1737368122.493;500;14.99;39695.20
1737368122.543;500;14.99;39695.20
1737368122.593;500;14.99;39695.20
1737368122.643;500;16.99;47842.80
1737368122.692;500;16.99;47842.80
1737368122.743;500;16.99;47842.80
1737368122.793;500;16.27;44933.13
1737368122.844;500;15.52;41850.13
1737368122.893;500;15.52;41850.13
1737368122.943;500;15.52;41850.13
1737368122.994;500;15.93;43538.54
1737368123.043;500;15.31;40992.20
1737368123.094;500;15.31;40992.20
1737368123.144;500;15.31;40992.20
1737368123.193;500;16.17;44486.20
1737368123.243;500;15.80;42991.73
1737368123.294;500;15.80;42991.73
1737368123.344;500;14.95;39526.13
1737368123.394;500;15.49;41721.33
1737368123.445;500;15.49;41721.33
1737368123.495;500;15.76;42829.93
1737368123.545;500;16.45;45634.67
1737368123.595;500;16.45;45634.67
1737368123.644;500;16.45;45634.67
1737368123.694;500;14.74;38672.67
1737368123.896;500;14.42;37343.20
1737368123.946;500;14.42;37343.20
1737368123.996;500;14.42;37343.20
1737368124.046;500;14.58;38023.67
1737368124.096;500;15.59;42121.67
1737368124.146;500;15.59;42121.67
1737368124.196;500;15.59;42121.67
1737368124.246;500;15.42;41436.93
1737368124.296;500;14.33;36981.60
1737368124.346;500;14.33;36981.60
1737368124.396;500;14.33;36981.60
1737368124.446;500;15.37;41254.80
1737368124.496;500;16.48;45755.73
1737368124.546;500;16.48;45755.73
1737368124.596;500;16.48;45755.73
1737368124.646;500;16.82;47179.07
1737368124.696;500;16.53;45978.27
1737368124.745;500;16.53;45978.27
1737368124.796;500;15.43;41494.13
1737368124.846;500;14.83;39020.46
1737368124.896;500;14.63;38194.54
1737368124.946;500;14.63;38194.54
1737368124.996;500;14.86;39129.80
1737368125.046;500;16.38;45374.07
1737368125.096;500;14.40;37283.07
1737368125.146;500;14.40;37283.07
1737368125.196;500;14.40;37283.07
1737368125.246;500;16.69;46628.46
1737368125.295;500;16.94;47648.40
1737368125.346;500;16.11;44264.07
1737368125.396;500;16.11;44264.07
1737368125.447;500;16.11;44264.07
1737368125.547;500;14.86;39149.33
1737368125.596;500;14.86;39149.33
1737368125.647;500;14.86;39149.33
1737368125.696;500;15.83;43111.27
1737368125.746;500;15.54;41936.54
1737368125.797;500;15.78;42914.87
1737368125.846;500;15.78;42914.87
1737368125.897;500;15.88;43314.73
1737368125.946;500;14.71;38546.67
1737368125.996;500;14.80;38905.60
1737368126.047;500;14.80;38905.60
1737368126.097;500;14.80;38905.60
1737368126.147;500;16.63;46387.13
1737368126.197;500;17.23;48832.07
1737368126.247;500;17.23;48832.07
1737368126.296;500;17.23;48832.07
1737368126.346;500;17.23;48832.07
1737368126.397;500;17.35;49316.00
1737368126.447;500;17.35;49316.00
1737368126.497;500;17.35;49316.00
1737368126.546;500;15.24;40689.93
1737368126.597;500;14.30;36857.33
1737368137.266;500;14.91;39336.67
1737368137.316;500;15.13;40266.13
1737368137.365;500;15.13;40266.13
1737368137.416;500;13.99;35590.13
1737368137.466;500;15.72;42650.93
1737368137.516;500;15.72;42650.93
1737368137.566;500;15.72;42650.93
1737368137.615;500;14.76;38738.54
1737368137.665;500;15.19;40478.67
1737368137.717;500;14.42;37353.60
1737368137.767;500;14.42;37353.60
1737368137.817;500;14.42;37353.60
1737368137.867;500;15.83;43136.33
1737368137.917;500;15.82;43054.60
1737368137.968;500;15.82;43054.60
1737368138.018;500;14.16;36305.60
1737368138.068;500;15.50;41757.73
1737368138.118;500;15.58;42096.13
1737368138.168;500;15.58;42096.13
1737368138.218;500;15.49;41738.93
1737368138.268;500;17.08;48217.46
1737368138.318;500;17.08;48217.46
1737368138.368;500;17.08;48217.46
1737368138.418;500;15.76;42838.67
1737368138.468;500;15.49;41737.54
1737368138.518;500;15.49;41737.54
1737368138.568;500;15.49;41737.54
1737368138.618;500;16.45;45660.07
1737368138.668;500;16.45;45660.07
1737368138.718;500;16.45;45660.07
1737368138.768;500;16.25;44821.33
1737368138.818;500;16.41;45473.67
1737368138.868;500;16.41;45473.67
1737368138.918;500;16.41;45473.67
1737368138.968;500;16.05;44006.67
1737368139.018;500;15.05;39935.46
1737368139.068;500;15.05;39935.46
1737368139.118;500;15.05;39935.46
1737368139.168;500;15.94;43560.73
1737368139.218;500;16.98;47827.73
1737368139.268;500;16.98;47827.73
1737368139.319;500;16.98;47830.67
1737368139.368;500;14.14;36221.33
1737368139.418;500;14.20;36444.54
1737368139.468;500;14.20;36444.54
1737368139.518;500;14.21;36490.54
1737368139.568;500;14.35;37075.46
1737368139.618;500;14.35;37075.46
1737368139.668;500;14.35;37075.46
1737368139.718;500;13.88;35120.80
1737368139.768;500;13.88;35120.80
1737368139.818;500;13.88;35120.80
1737368139.918;500;14.72;38570.07
1737368139.969;500;14.72;38570.07
1737368140.018;500;15.49;41744.40
1737368140.068;500;15.65;42377.80
1737368140.118;500;15.65;42377.80
1737368140.168;500;15.65;42377.80
1737368140.218;500;15.48;41676.33
1737368140.268;500;15.88;43338.46
1737368140.318;500;15.88;43338.46
1737368140.368;500;15.33;41082.93
1737368140.418;500;14.15;36253.87
1737368140.468;500;14.15;36253.87
1737368140.518;500;14.95;39504.87
1737368140.569;500;15.23;40680.27
1737368140.618;500;15.23;40680.27
1737368140.668;500;15.23;40680.27
1737368140.718;500;16.10;44207.27
1737368140.769;500;16.10;44207.27
1737368140.819;500;16.10;44207.27
1737368140.868;500;15.32;41022.60
1737368140.919;500;15.61;42212.27
1737368140.969;500;15.61;42212.27
1737368141.018;500;15.31;40971.46
1737368141.069;500;14.52;37770.40
1737368141.119;500;14.52;37770.40
1737368141.169;500;14.52;37770.40
1737368141.219;500;15.62;42250.20
1737368141.269;500;16.91;47537.27
1737368141.319;500;16.91;47537.27
1737368141.369;500;16.91;47537.27
1737368141.470;500;15.78;42896.60
1737368141.519;500;15.78;42896.60
1737368141.569;500;15.78;42896.60
1737368141.619;500;15.67;42453.20
1737368275.457;106;20.00;38087.20
1737368275.507;106;20.00;38087.20
1737368275.557;106;20.00;38087.20
1737368275.607;120;20.00;45452.93
1737368275.658;113;20.00;41942.40
1737368275.708;113;20.00;41942.40
1737368275.759;113;20.00;41942.40
1737368275.809;123;20.00;47151.87
1737368275.860;114;20.00;42019.13
1737368275.909;114;20.00;42019.13
1737368275.960;114;20.00;42019.13
1737368276.010;123;20.00;47386.46
1737368276.060;123;20.00;47386.46
1737368276.109;123;20.00;47386.46
1737368276.160;102;20.00;35730.27
1737368276.210;108;20.00;39037.33
1737368276.259;108;20.00;39037.33
1737368276.310;123;20.00;47349.33
1737368276.359;102;20.00;35696.93
1737368276.410;102;20.00;35696.93
1737368276.461;102;20.00;35696.93
1737368276.510;103;20.00;36228.67
1737368276.560;104;20.00;36965.20
1737368276.610;104;20.00;36965.20
1737368276.660;122;20.00;46380.54
1737368276.710;113;20.00;41858.54
1737368276.760;113;20.00;41858.54
1737368276.810;105;20.00;37345.87
1737368276.860;103;20.00;36297.00
1737368276.911;103;20.00;36297.00
1737368276.962;103;20.00;36297.00
1737368277.012;102;20.00;35917.54
1737368277.063;109;20.00;39532.67
1737368277.112;109;20.00;39532.67
1737368277.163;109;20.00;39532.67
1737368277.213;111;20.00;40466.54
1737368277.263;111;20.00;40466.54
1737368277.312;111;20.00;40466.54
1737368277.363;111;20.00;40466.54
1737368277.413;109;20.00;39589.07
1737368277.463;109;20.00;39589.07
1737368277.513;109;20.00;39589.07
1737368277.563;117;20.00;43676.73
1737368277.613;103;20.00;36317.73
1737368277.663;103;20.00;36317.73
1737368277.713;103;20.00;36317.73
1737368277.764;121;20.00;46237.20
1737368277.814;123;20.00;47026.33
1737368277.864;123;20.00;47026.33
1737368277.913;123;20.00;47026.33
1737368277.964;106;20.00;38167.67
1737368278.014;117;20.00;44130.67
1737368278.065;117;20.00;44130.67
1737368278.115;117;20.00;44130.67
1737368278.164;107;20.00;38576.27
1737368278.215;108;20.00;38915.80
1737368278.264;108;20.00;38915.80
1737368278.314;114;20.00;42236.87
1737368278.365;117;20.00;43807.46
1737368278.415;123;20.00;47172.60
1737368278.465;123;20.00;47172.60
1737368278.515;110;20.00;40329.87
1737368278.565;109;20.00;39351.40
1737368278.615;124;20.00;47856.60
1737368278.664;124;20.00;47856.60
1737368278.715;124;20.00;47882.80
1737368278.765;123;20.00;46918.54
1737368278.966;112;20.00;41141.00
1737368279.116;109;20.00;39324.00
1737368279.166;103;20.00;36053.80
1737368279.216;103;20.00;36053.80
1737368279.266;103;20.00;36053.80
1737368279.316;111;20.00;40379.93
1737368279.366;111;20.00;40896.54
1737368279.416;111;20.00;40896.54
1737368279.466;111;20.00;40896.54
1737368279.516;123;20.00;46987.80
1737368279.566;113;20.00;41552.27
1737368279.616;114;20.00;42143.07
1737368279.667;114;20.00;42143.07
1737368279.716;114;20.00;42143.07
1737368279.766;106;20.00;37707.40
1737368290.473;106;20.00;37818.60
1737368290.674;110;20.00;40147.13
1737368290.723;102;20.00;35826.54
1737368290.774;102;20.00;35826.54
1737368290.824;110;20.00;39936.80
1737368290.874;122;20.00;46410.13
1737368290.924;119;20.00;45121.80
1737368290.974;119;20.00;45121.80
1737368291.024;121;20.00;46155.80
1737368291.074;111;20.00;40601.87
1737368291.124;111;20.00;40601.87
1737368291.174;111;20.00;40601.87
1737368291.224;120;20.00;45582.07
1737368291.274;116;20.00;43438.00
1737368291.325;116;20.00;43438.00
1737368291.375;116;20.00;43438.00
1737368291.425;122;20.00;46418.33
1737368291.475;121;20.00;45794.13
1737368291.524;121;20.00;45794.13
1737368291.575;121;20.00;45794.13
1737368291.626;104;20.00;36789.27
1737368291.675;106;20.00;38061.93
1737368291.726;106;20.00;38061.93
1737368291.776;106;20.00;38061.93
1737368291.826;111;20.00;40761.73
1737368291.876;111;20.00;40761.73
1737368291.926;111;20.00;40761.73
1737368291.977;123;20.00;47347.13
1737368292.027;111;20.00;40717.87
1737368292.078;111;20.00;40717.87
1737368292.128;111;20.00;40717.87
1737368292.178;114;20.00;42050.67
1737368292.228;114;20.00;42050.67
1737368292.278;114;20.00;42050.67
1737368292.328;125;20.00;48078.87
1737368292.378;106;20.00;38158.80
1737368292.428;106;20.00;38158.80
1737368292.478;106;20.00;38158.80
1737368292.528;125;20.00;48407.67
1737368292.578;125;20.00;48407.67
1737368292.628;125;20.00;48407.67
1737368292.678;117;20.00;43882.46
1737368292.730;104;20.00;37046.93
1737368292.779;104;20.00;37046.93
1737368292.829;110;20.00;40043.73
1737368292.879;105;20.00;37357.33
1737368292.930;105;20.00;37357.33
1737368292.979;105;20.00;37357.33
1737368293.030;114;20.00;42485.80
1737368293.080;116;20.00;43559.40
1737368293.131;116;20.00;43559.40
1737368293.181;116;20.00;43559.40
1737368293.231;120;20.00;45744.87
1737368293.282;118;20.00;44580.33
1737368293.331;116;20.00;43282.07
1737368293.382;116;20.00;43282.07
1737368293.435;103;20.00;36555.73
1737368293.482;108;20.00;39014.13
1737368293.532;107;20.00;38334.80
1737368293.582;107;20.00;38334.80
1737368293.632;107;20.00;38334.80
1737368293.684;107;20.00;38334.80
1737368293.732;112;20.00;41205.46
1737368293.782;112;20.00;41205.46
1737368293.832;112;20.00;41205.46
1737368293.882;123;20.00;47088.73
1737368293.932;109;20.00;39301.54
1737368293.982;109;20.00;39301.54
1737368294.032;109;20.00;39301.54
1737368294.082;121;20.00;46230.93
1737368294.132;103;20.00;36263.20
1737368294.182;103;20.00;36263.20
1737368294.232;103;20.00;36263.20
1737368294.282;102;20.00;35733.60
1737368294.332;107;20.00;38516.07
1737368294.383;107;20.00;38516.07
1737368294.433;107;20.00;38516.07
1737368294.483;105;20.00;37280.40
1737368294.533;118;20.00;44440.13
1737368294.583;118;20.00;44440.13
1737368294.632;118;20.00;44440.13
1737368294.682;102;20.00;35977.07
1737368294.932;102;20.00;35888.93
1737368294.983;102;20.00;35888.93
1737368295.033;102;20.00;35888.93
1737368305.890;112;20.00;41339.87
1737368305.940;112;20.00;41339.87
1737368305.989;112;20.00;41339.87
1737368306.040;115;20.00;42795.33
1737368306.090;118;20.00;44612.93
1737368306.140;118;20.00;44612.93
1737368306.190;118;20.00;44612.93
1737368306.240;121;20.00;45869.54
1737368306.291;118;20.00;44324.33
1737368306.341;118;20.00;44324.33
1737368306.391;118;20.00;44324.33
1737368306.441;122;20.00;46769.80
1737368306.491;120;20.00;45714.33
1737368306.541;120;20.00;45714.33
1737368306.591;120;20.00;45714.33
1737368306.641;110;20.00;39875.46
1737368306.691;114;20.00;42155.67
1737368306.742;114;20.00;42155.67
1737368306.792;114;20.00;42155.67
1737368306.842;105;20.00;37410.93
1737368306.893;115;20.00;42699.87
1737368306.942;115;20.00;42699.87
1737368306.992;115;20.00;42699.87
1737368307.094;118;20.00;44375.27
1737368307.143;118;20.00;44375.27
1737368307.194;118;20.00;44375.27
1737368307.244;103;20.00;36116.80
1737368307.294;103;20.00;36116.80
1737368307.344;103;20.00;36116.80
1737368307.394;121;20.00;46185.54
1737368307.444;109;20.00;39681.60
1737368307.493;109;20.00;39681.60
1737368307.545;109;20.00;39681.60
1737368307.594;107;20.00;38727.73
1737368307.647;104;20.00;36582.13
1737368307.695;104;20.00;36582.13
1737368307.745;104;20.00;36582.13
1737368307.795;121;20.00;46311.27
1737368307.845;110;20.00;39945.60
1737368307.896;110;20.00;39945.60
1737368307.946;110;20.00;39945.60
1737368307.996;119;20.00;44758.20
1737368308.046;121;20.00;46188.07
1737368308.097;121;20.00;46188.07
1737368308.146;121;20.00;46188.07
1737368308.197;115;20.00;42562.67
1737368308.246;120;20.00;45632.67
1737368308.296;120;20.00;45632.67
1737368308.346;120;20.00;45632.67
1737368308.396;120;20.00;45501.27
1737368308.446;121;20.00;45965.54
1737368308.497;121;20.00;45965.54
1737368308.547;121;20.00;45965.54
1737368308.597;108;20.00;39143.46
1737368308.647;116;20.00;43235.13
1737368308.697;116;20.00;43235.13
1737368308.748;116;20.00;43235.13
1737368308.797;122;20.00;46387.00
1737368308.847;120;20.00;45565.73
1737368308.899;120;20.00;45565.73
1737368308.950;120;20.00;45565.73
1737368308.999;123;20.00;47195.27
1737368309.049;113;20.00;41691.27
1737368309.099;106;20.00;38037.60
1737368309.148;106;20.00;38037.60
1737368309.198;106;20.00;38037.60
1737368309.248;106;20.00;37670.40
1737368309.298;113;20.00;41832.07
1737368309.348;113;20.00;41832.07
1737368309.400;113;20.00;41832.07
1737368309.449;122;20.00;46468.13
1737368309.500;124;20.00;47560.73
1737368309.550;124;20.00;47560.73
1737368309.600;124;20.00;47560.73
1737368309.650;122;20.00;46707.87
1737368309.700;122;20.00;46459.73
1737368309.750;122;20.00;46459.73
1737368309.800;122;20.00;46459.73
1737368309.850;118;20.00;44265.60
1737368309.900;118;20.00;44265.60
1737368309.949;118;20.00;44265.60
1737368310.000;118;20.00;44265.60
1737368310.050;120;20.00;45313.07
1737368310.100;119;20.00;45002.80
1737368310.150;119;20.00;45002.80
1737368310.201;119;20.00;45002.80
1737368310.250;114;20.00;42440.00
1737368310.300;117;20.00;43878.54
1737368310.351;117;20.00;43878.54
1737368310.401;117;20.00;43878.54
1737368310.451;111;20.00;40570.07
1737368310.501;110;20.00;40108.87
1737368444.526;200;15.25;40759.46
1737368444.576;200;14.57;37980.80
1737368444.626;200;14.57;37980.80
1737368444.675;200;14.57;37980.80
1737368444.725;200;15.58;42076.54
1737368444.776;200;15.58;42076.54
1737368444.826;200;15.58;42076.54
1737368444.876;200;14.83;39007.73
1737368444.926;200;15.53;41873.13
1737368444.976;200;15.53;41873.13
1737368445.026;200;15.53;41873.13
1737368445.076;200;14.45;37451.80
1737368445.126;200;15.63;42306.60
1737368445.176;200;15.63;42306.60
1737368445.226;200;15.63;42306.60
1737368445.276;200;14.92;39383.60
1737368445.325;200;15.23;40659.60
1737368445.376;200;15.23;40659.60
1737368445.425;200;15.23;40659.60
1737368445.476;200;14.87;39188.67
1737368445.525;200;15.56;42025.60
1737368445.576;200;15.56;42025.60
1737368445.625;200;15.56;42025.60
1737368445.676;200;15.84;43153.54
1737368445.725;200;15.84;43153.54
1737368445.776;200;15.84;43153.54
1737368445.826;200;15.83;43125.80
1737368445.876;200;14.79;38875.60
1737368445.926;200;14.79;38875.60
1737368445.976;200;14.79;38875.60
1737368446.026;200;16.07;44097.00
1737368446.076;200;15.89;43362.73
1737368446.125;200;15.89;43362.73
1737368446.176;200;14.25;36640.46
1737368446.226;200;15.07;39992.67
1737368446.276;200;15.07;39992.67
1737368446.326;200;15.07;39992.67
1737368446.376;200;15.99;43769.13
1737368446.427;200;14.28;36761.80
1737368446.476;200;14.19;36428.20
1737368446.526;200;14.19;36428.20
1737368446.577;200;14.70;38506.87
1737368446.627;200;15.48;41701.13
1737368446.677;200;15.50;41762.20
1737368446.727;200;15.50;41762.20
1737368446.777;200;15.50;41762.20
1737368446.828;200;14.99;39674.40
1737368446.879;200;14.87;39198.27
1737368446.929;200;14.87;39198.27
1737368446.979;200;14.87;39198.27
1737368447.028;200;14.56;37907.46
1737368447.078;200;14.48;37608.40
1737368447.128;200;14.48;37608.40
1737368447.179;200;14.33;36973.73
1737368447.229;200;16.30;45046.87
1737368447.279;200;16.30;45046.87
1737368447.328;200;16.30;45046.87
1737368447.379;200;14.87;39172.46
1737368447.429;200;16.00;43827.93
1737368447.478;200;16.00;43827.93
1737368447.529;200;16.00;43827.93
1737368447.580;200;16.81;47143.80
1737368447.630;200;15.97;43700.93
1737368447.679;200;15.97;43700.93
1737368447.730;200;15.97;43700.93
1737368447.780;200;15.69;42553.33
1737368447.830;200;15.70;42604.13
1737368447.880;200;15.70;42604.13
1737368447.930;200;15.70;42604.13
1737368447.980;200;14.80;38908.20
1737368448.030;200;16.17;44519.73
1737368448.080;200;16.17;44519.73
1737368448.129;200;16.17;44519.73
1737368448.180;200;16.32;45108.07
1737368448.229;200;15.48;41693.33
1737368448.280;200;15.48;41693.33
1737368448.330;200;15.48;41693.33
1737368448.379;200;14.26;36678.13
1737368460.477;200;14.56;37916.46
1737368460.527;200;14.22;36539.27
1737368460.577;200;14.22;36539.27
1737368460.627;200;14.22;36539.27
1737368460.677;200;15.15;40343.20
1737368460.727;200;15.15;40343.20
1737368460.777;200;15.15;40343.20
1737368460.827;200;15.15;40343.20
1737368460.877;200;15.46;41586.46
1737368460.927;200;14.35;37055.20
1737368460.978;200;14.35;37055.20
1737368461.028;200;14.35;37055.20
1737368461.077;200;15.84;43156.46
1737368461.127;200;15.55;41974.80
1737368461.178;200;15.55;41974.80
1737368461.228;200;15.55;41974.80
1737368461.278;200;15.51;41825.13
1737368461.328;200;15.51;41825.13
1737368461.378;200;15.51;41825.13
1737368461.428;200;16.70;46678.60
1737368461.478;200;15.92;43502.13
1737368461.528;200;15.92;43502.13
1737368461.578;200;15.69;42548.67
1737368461.628;200;16.92;47556.93
1737368461.678;200;16.92;47556.93
1737368461.729;200;16.92;47556.93
1737368461.778;200;16.35;45256.13
1737368461.828;200;14.49;37651.00
1737368461.878;200;14.20;36450.46
1737368461.929;200;14.20;36450.46
1737368461.979;200;13.88;35142.07
1737368462.029;200;13.98;35553.33
1737368462.078;200;13.98;35553.33
1737368462.129;200;13.98;35553.33
1737368462.178;200;13.93;35362.67
1737368462.229;200;14.83;39027.46
1737368462.279;200;13.92;35302.40
1737368462.329;200;13.92;35302.40
1737368462.379;200;13.92;35302.40
1737368462.429;200;14.91;39350.27
1737368462.479;200;15.95;43592.13
1737368462.529;200;15.95;43592.13
1737368462.579;200;15.95;43592.13
1737368462.628;200;16.91;47553.07
1737368462.679;200;15.92;43482.40
1737368462.729;200;15.92;43482.40
1737368462.778;200;15.92;43482.40
1737368462.829;200;15.50;41766.20
1737368462.879;200;14.12;36138.54
1737368462.929;200;14.12;36138.54
1737368462.980;200;14.12;36138.54
1737368463.029;200;16.30;45035.07
1737368463.080;200;16.49;45835.33
1737368463.129;200;16.49;45835.33
1737368463.180;200;16.49;45835.33
1737368463.230;200;14.43;37382.60
1737368463.279;200;15.67;42473.46
1737368463.330;200;15.67;42473.46
1737368463.380;200;15.67;42473.46
1737368463.430;200;13.89;35199.13
1737368463.479;200;13.89;35199.13
1737368463.529;200;13.89;35199.13
1737368463.579;200;14.42;37329.87
1737368463.630;200;14.30;36856.54
1737368463.679;200;14.30;36856.54
1737368463.729;200;14.30;36856.54
1737368463.779;200;15.85;43212.67
1737368463.830;200;15.61;42224.13
1737368463.880;200;15.61;42224.13
1737368463.930;200;15.61;42224.13
1737368463.980;200;14.45;37459.07
1737368464.030;200;15.03;39843.60
1737368464.080;200;14.02;35717.20
1737368464.130;200;14.02;35717.20
1737368464.180;200;14.02;35717.20
1737368464.230;200;16.16;44474.20
1737368464.280;200;16.62;46331.87
1737368464.330;200;16.62;46331.87
1737368464.380;200;16.62;46331.87
1737368464.430;200;14.48;37586.46
1737368464.481;200;16.16;44464.73
1737368464.531;200;16.16;44464.73
1737368464.581;200;16.16;44464.73
1737368464.631;200;16.44;45602.60
1737368464.680;200;15.67;42444.67
1737368464.731;200;15.67;42444.67
1737368464.781;200;15.67;42444.67
1737368464.830;200;16.32;45100.13
1737368476.130;200;14.72;38572.54
1737368476.180;200;14.72;38572.54
1737368476.230;200;14.72;38572.54
1737368476.280;200;16.68;46572.93
1737368476.330;200;15.76;42847.27
1737368476.380;200;15.76;42847.27
1737368476.430;200;15.76;42847.27
1737368476.480;200;14.45;37457.67
1737368476.530;200;15.52;41845.73
1737368476.580;200;15.52;41845.73
1737368476.630;200;15.52;41845.73
1737368476.680;200;15.81;43053.73
1737368476.731;200;14.38;37172.00
1737368476.780;200;14.38;37172.00
1737368476.831;200;14.38;37172.00
1737368476.880;200;15.03;39845.33
1737368476.930;200;15.54;41927.20
1737368476.980;200;15.55;41962.40
1737368477.031;200;15.55;41962.40
1737368477.081;200;15.55;41962.40
1737368477.131;200;16.74;46850.00
1737368477.181;200;16.11;44264.93
1737368477.231;200;16.11;44264.93
1737368477.281;200;16.11;44264.93
1737368477.331;200;16.41;45500.27
1737368477.381;200;14.61;38139.67
1737368477.431;200;14.61;38139.67
1737368477.481;200;14.61;38139.67
1737368477.531;200;16.54;46012.20
1737368477.581;200;16.70;46660.54
1737368477.632;200;16.70;46660.54
1737368477.682;200;16.70;46660.54
1737368477.732;200;15.26;40788.87
1737368477.782;200;16.54;46036.33
1737368477.831;200;16.54;46036.33
1737368477.881;200;16.54;46036.33
1737368477.932;200;15.00;39706.67
1737368477.982;200;14.91;39369.46
1737368478.032;200;14.91;39369.46
1737368478.082;200;14.86;39142.13
1737368478.132;200;15.05;39936.67
1737368478.182;200;14.28;36768.80
1737368478.233;200;14.28;36768.80
1737368478.283;200;14.28;36768.80
1737368478.333;200;14.66;38330.27
1737368478.383;200;16.19;44603.07
1737368478.433;200;16.19;44603.07
1737368478.483;200;16.19;44603.07
1737368478.583;200;16.42;45541.27
1737368478.633;200;16.42;45541.27
1737368478.682;200;16.42;45541.27
1737368478.733;200;14.86;39164.93
1737368478.783;200;16.48;45773.00
1737368478.834;200;16.48;45773.00
1737368478.884;200;16.48;45773.00
1737368478.935;200;16.64;46432.87
1737368478.985;200;14.30;36861.33
1737368479.035;200;14.30;36861.33
1737368479.085;200;14.90;39326.54
1737368479.135;200;15.32;41017.60
1737368479.184;200;15.51;41811.13
1737368479.235;200;15.51;41811.13
1737368479.335;200;14.53;37814.00
1737368479.384;200;14.19;36406.67
1737368479.435;200;14.19;36406.67
1737368479.485;200;15.43;41482.13
1737368479.536;200;15.63;42307.46
1737368479.585;200;15.63;42307.46
1737368479.636;200;15.63;42307.46
1737368479.686;200;14.52;37774.93
1737368479.737;200;14.33;36996.00
1737368479.786;200;14.33;36996.00
1737368479.836;200;14.33;36996.00
1737368479.887;200;14.02;35700.00
1737368479.937;200;15.94;43558.40
1737368479.987;200;15.94;43558.40
1737368480.037;200;15.94;43558.40
1737368480.086;200;14.68;38416.67
1737368480.137;200;14.68;38416.67
1737368480.187;200;14.68;38416.67
1737368480.236;200;14.68;38416.67
1737368480.287;200;16.75;46872.46
1737368480.337;200;16.75;46872.46
1737368480.387;200;16.75;46872.46
1737368480.437;200;15.73;42704.20
1737368480.487;200;15.73;42704.20
1737368480.537;200;15.73;42704.20
1737368480.588;200;14.93;39448.00
1737368480.639;200;16.30;45038.40
1737368480.689;200;16.30;45038.40
1737368480.738;200;16.30;45038.40
1737368480.788;200;14.96;39558.54
1737368480.838;200;16.60;46256.20
1737368480.888;200;16.60;46256.20
1737368480.938;200;16.60;46256.20
1737368480.988;200;16.86;47345.80
1737368616.889;106;40.00;37877.33
1737368616.939;106;40.00;37877.33
1737368616.988;106;40.00;37877.33
1737368617.038;117;40.00;43933.20
1737368617.089;117;40.00;43933.20
1737368617.138;117;40.00;43933.20
1737368617.189;122;40.00;46430.60
1737368617.239;121;40.00;45896.60
1737368617.289;121;40.00;45896.60
1737368617.339;121;40.00;45896.60
1737368617.388;123;40.00;47326.07
1737368617.438;110;40.00;40354.73
1737368617.489;110;40.00;40354.73
1737368617.538;110;40.00;40354.73
1737368617.589;118;40.00;44245.13
1737368617.638;118;40.00;44245.13
1737368617.689;118;40.00;44245.13
1737368617.739;113;40.00;41834.13
1737368617.789;113;40.00;41834.13
1737368617.839;113;40.00;41834.13
1737368617.889;126;40.00;48756.80
1737368617.938;102;40.00;35749.33
1737368617.989;102;40.00;35749.33
1737368618.039;102;40.00;35749.33
1737368618.089;102;40.00;35492.00
1737368618.139;123;40.00;47054.07
1737368618.189;123;40.00;47054.07
1737368618.238;123;40.00;47054.07
1737368618.289;104;40.00;36732.27
1737368618.339;115;40.00;42573.33
1737368618.388;115;40.00;42573.33
1737368618.439;115;40.00;42573.33
1737368618.489;101;40.00;35126.40
1737368618.539;115;40.00;42543.40
1737368618.589;115;40.00;42543.40
1737368618.639;115;40.00;42543.40
1737368618.689;120;40.00;45391.07
1737368618.739;128;40.00;50013.67
1737368618.790;128;40.00;50013.67
1737368618.839;128;40.00;50013.67
1737368618.889;129;40.00;50118.80
1737368618.940;102;40.00;35969.07
1737368618.989;102;40.00;35969.07
1737368619.040;102;40.00;35969.07
1737368619.090;124;40.00;47628.40
1737368619.140;118;40.00;44470.33
1737368619.191;107;40.00;38316.27
1737368619.240;107;40.00;38316.27
1737368619.290;107;40.00;38316.27
1737368619.342;121;40.00;46077.93
1737368619.391;121;40.00;46077.93
1737368619.441;121;40.00;46077.93
1737368619.491;111;40.00;40379.67
1737368619.543;109;40.00;39410.13
1737368619.593;123;40.00;46956.60
1737368619.643;123;40.00;46956.60
1737368619.693;123;40.00;46956.60
1737368619.742;102;40.00;35510.73
1737368619.793;102;40.00;35510.73
1737368619.842;102;40.00;35510.73
1737368619.892;125;40.00;47971.00
1737368619.944;104;40.00;36585.27
1737368619.993;104;40.00;36585.27
1737368620.043;104;40.00;36585.27
1737368620.093;102;40.00;35594.93
1737368620.143;101;40.00;35195.73
1737368620.194;101;40.00;35195.73
1737368620.243;101;40.00;35195.73
1737368620.294;102;40.00;35915.46
1737368620.343;104;40.00;36719.07
1737368620.393;104;40.00;36719.07
