UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725357039.841;72;10.00;47975.46
1725357039.891;72;10.00;47975.46
1725357039.941;64;10.00;50049.60
1725357039.991;55;10.00;52765.93
1725357040.041;66;10.00;49500.27
1725357040.091;66;10.00;49500.27
1725357040.141;66;10.00;49500.27
1725357040.191;66;10.00;49500.27
1725357040.241;55;10.00;52826.73
1725357040.291;73;10.00;47607.07
1725357040.341;72;10.00;47871.27
1725357040.391;72;10.00;47871.27
1725357040.442;72;10.00;47871.27
1725357040.492;51;10.00;53844.60
1725357040.542;54;10.00;52938.27
1725357040.593;78;10.00;46213.73
1725357040.643;78;10.00;46213.73
1725357040.693;78;10.00;46213.73
1725357040.742;66;10.00;49496.80
1725357040.792;75;10.00;47077.07
1725357040.843;76;10.00;46587.73
1725357040.893;76;10.00;46587.73
1725357040.943;76;10.00;46587.73
1725357040.993;76;10.00;46587.73
1725357041.043;72;10.00;47781.60
1725357041.093;75;10.00;46914.87
1725357041.142;59;10.00;51591.07
1725357041.192;59;10.00;51591.07
1725357041.242;59;10.00;51591.07
1725357041.293;74;10.00;47207.40
1725357041.342;75;10.00;47091.80
1725357041.393;66;10.00;49693.07
1725357041.443;66;10.00;49693.07
1725357041.493;66;10.00;49693.07
1725357041.543;66;10.00;49693.07
1725357041.594;89;10.00;43022.60
1725357041.643;58;10.00;51812.93
1725357055.532;74;10.00;47308.00
1725357055.581;72;10.00;47782.00
1725357055.632;72;10.00;47999.27
1725357055.682;72;10.00;47999.27
1725357055.731;72;10.00;47999.27
1725357055.782;64;10.00;50116.27
1725357055.832;57;10.00;52227.33
1725357055.882;88;10.00;43216.00
1725357055.932;88;10.00;43216.00
1725357055.982;88;10.00;43216.00
1725357056.032;88;10.00;43359.73
1725357056.082;96;10.00;41058.00
1725357056.132;96;10.00;41058.00
1725357056.182;96;10.00;41058.00
1725357056.232;105;10.00;38392.00
1725357056.282;103;10.00;38919.13
1725357056.332;103;10.00;38919.13
1725357056.382;103;10.00;38919.13
1725357056.432;80;10.00;45572.67
1725357056.482;90;10.00;42703.73
1725357056.532;90;10.00;42703.73
1725357056.582;90;10.00;42703.73
1725357056.632;90;10.00;42703.73
1725357056.682;75;10.00;46954.07
1725357056.738;87;10.00;43673.40
1725357056.785;79;10.00;45962.07
1725357056.835;79;10.00;45962.07
1725357056.885;79;10.00;45962.07
1725357056.935;79;10.00;45962.07
1725357056.985;57;10.00;52241.07
1725357057.035;74;10.00;47330.67
1725357057.085;85;10.00;44261.73
1725357057.135;78;10.00;46266.40
1725357057.185;78;10.00;46266.40
1725357057.235;78;10.00;46266.40
1725357057.285;78;10.00;46266.40
1725357057.335;81;10.00;45306.27
1725357057.386;82;10.00;44938.13
1725357057.436;75;10.00;47125.46
1725357057.486;75;10.00;47125.46
1725357057.536;75;10.00;47125.46
1725357057.586;58;10.00;51852.13
1725357057.636;63;10.00;50556.20
1725357057.686;78;10.00;46167.87
1725357057.736;78;10.00;46167.87
1725357057.786;78;10.00;46167.87
1725357057.836;52;10.00;53745.60
1725357057.886;58;10.00;51886.73
1725357057.936;58;10.00;51894.46
1725357057.986;58;10.00;51894.46
1725357058.037;58;10.00;51894.46
1725357058.086;54;10.00;52989.20
1725357058.137;55;10.00;52676.13
1725357058.187;73;10.00;47567.33
1725357058.237;73;10.00;47567.33
1725357058.287;73;10.00;47567.33
1725357058.337;93;10.00;41915.20
1725357058.386;75;10.00;47057.93
1725357058.436;75;10.00;47057.93
1725357058.486;75;10.00;47057.93
1725357058.537;75;10.00;47057.93
1725357058.587;78;10.00;46275.60
1725357058.637;63;10.00;50589.00
1725357058.687;49;10.00;54388.40
1725357058.738;49;10.00;54388.40
1725357058.788;49;10.00;54388.40
1725357058.838;80;10.00;45512.46
1725357058.888;81;10.00;45197.80
1725357058.938;81;10.00;45197.80
1725357058.988;81;10.00;45197.80
1725357059.038;91;10.00;42320.54
1725357059.089;57;10.00;52276.00
1725357059.139;57;10.00;52276.00
1725357059.189;57;10.00;52276.00
1725357059.238;57;10.00;52276.00
1725357059.289;74;10.00;47361.60
1725357059.338;62;10.00;50774.87
1725357059.389;66;10.00;49486.00
1725357059.439;42;10.00;56488.87
1725357059.489;42;10.00;56488.87
1725357059.539;42;10.00;56488.87
1725357059.589;48;10.00;54808.67
1725357059.639;79;10.00;45770.00
1725357059.689;67;10.00;49389.40
1725357059.738;67;10.00;49389.40
1725357059.789;67;10.00;49389.40
1725357059.838;67;10.00;49389.40
1725357059.889;61;10.00;51076.60
1725357059.938;90;10.00;42670.13
1725357059.988;63;10.00;50340.40
1725357060.038;63;10.00;50340.40
1725357060.088;63;10.00;50340.40
1725357060.139;72;10.00;47907.73
1725357060.189;86;10.00;43815.20
1725357060.239;60;10.00;51320.07
1725357060.289;60;10.00;51320.07
1725357060.339;60;10.00;51320.07
1725357060.389;56;10.00;52468.33
1725357060.444;82;10.00;45016.87
1725357060.491;61;10.00;51057.40
1725357060.541;61;10.00;51057.40
1725357060.592;61;10.00;51057.40
1725357060.642;65;10.00;49803.33
1725357060.691;62;10.00;50865.07
1725357060.742;49;10.00;54354.07
1725357060.792;49;10.00;54354.07
1725357060.842;49;10.00;54354.07
1725357060.892;62;10.00;50721.80
1725357060.942;95;10.00;41208.40
1725357060.992;82;10.00;45052.54
1725357061.042;96;10.00;40884.33
1725357061.092;96;10.00;40884.33
1725357061.142;96;10.00;40884.33
1725357061.192;77;10.00;46357.87
1725357061.242;55;10.00;52668.20
1725357061.292;95;10.00;41183.73
1725357061.342;95;10.00;41183.73
1725357061.392;95;10.00;41183.73
1725357061.442;64;10.00;50209.67
1725357061.492;56;10.00;52579.33
1725357061.544;78;10.00;46042.67
1725357061.594;78;10.00;46042.67
1725357061.643;78;10.00;46042.67
1725357061.694;88;10.00;43154.27
1725357061.744;67;10.00;49230.27
1725357061.794;62;10.00;50769.07
1725357061.844;48;10.00;54698.40
1725357061.894;48;10.00;54698.40
1725357061.944;48;10.00;54698.40
1725357061.995;67;10.00;49226.40
1725357062.044;62;10.00;50748.07
1725357062.094;77;10.00;46512.73
1725357062.144;77;10.00;46512.73
1725357062.195;77;10.00;46512.73
1725357062.245;49;10.00;54449.67
1725357062.295;67;10.00;49267.07
1725357062.345;64;10.00;50042.00
1725357062.395;64;10.00;50042.00
1725357062.445;64;10.00;50042.00
1725357062.495;76;10.00;46675.54
1725357062.545;66;10.00;49457.80
1725357062.595;88;10.00;43168.46
1725357062.645;88;10.00;43168.46
1725357062.696;88;10.00;43168.46
1725357062.745;75;10.00;46933.46
1725357062.796;69;10.00;48700.80
1725357062.846;69;10.00;48700.80
1725357062.895;69;10.00;48700.80
1725357062.947;69;10.00;48700.80
1725357062.997;65;10.00;50019.07
1725357063.054;66;10.00;49679.20
1725357075.745;90;10.00;42812.00
1725357075.794;61;10.00;51013.07
1725357075.844;69;10.00;48746.60
1725357075.894;58;10.00;51978.00
1725357075.944;58;10.00;51978.00
1725357075.995;58;10.00;51978.00
1725357076.045;94;10.00;41404.80
1725357076.095;57;10.00;52163.80
1725357076.145;57;10.00;52149.27
1725357076.195;57;10.00;52149.27
1725357076.245;57;10.00;52149.27
1725357076.296;83;10.00;44731.93
1725357076.346;78;10.00;46160.13
1725357076.396;78;10.00;46104.07
1725357076.446;78;10.00;46104.07
1725357076.496;78;10.00;46104.07
1725357076.546;79;10.00;45887.73
1725357076.596;57;10.00;52085.27
1725357076.646;57;10.00;52085.27
1725357076.696;57;10.00;52085.27
1725357076.747;57;10.00;52085.27
1725357076.796;76;10.00;46634.07
1725357076.847;60;10.00;51240.54
1725357076.897;72;10.00;47770.00
1725357076.947;72;10.00;47770.00
1725357076.997;72;10.00;47770.00
1725357077.046;85;10.00;44132.20
1725357077.098;70;10.00;48481.07
1725357077.148;70;10.00;48481.07
1725357077.197;70;10.00;48481.07
1725357077.248;70;10.00;48481.07
1725357077.298;70;10.00;48441.60
1725357077.348;59;10.00;51696.67
1725357077.398;57;10.00;52243.20
1725357077.448;57;10.00;52243.20
1725357077.498;57;10.00;52243.20
1725357077.548;51;10.00;53891.80
1725357077.598;66;10.00;49737.07
1725357077.647;66;10.00;49737.07
1725357077.698;66;10.00;49737.07
1725357077.748;88;10.00;43332.67
1725357077.798;81;10.00;45393.46
1725357077.848;81;10.00;45393.46
1725357077.898;81;10.00;45393.46
1725357077.949;81;10.00;45393.46
1725357077.999;64;10.00;50138.40
1725357078.049;84;10.00;44446.73
1725357078.099;60;10.00;51367.13
1725357078.150;60;10.00;51367.13
1725357078.200;60;10.00;51367.13
1725357078.250;60;10.00;51367.13
1725357078.299;72;10.00;47976.93
1725357078.350;80;10.00;45469.60
1725357078.399;87;10.00;43642.07
1725357078.449;87;10.00;43642.07
1725357078.499;87;10.00;43642.07
1725357078.551;92;10.00;42149.46
1725357078.601;79;10.00;45976.54
1725357078.651;66;10.00;49518.07
1725357078.702;49;10.00;54473.13
1725357078.751;49;10.00;54473.13
1725357078.801;49;10.00;54473.13
1725357078.851;65;10.00;49891.93
1725357078.901;78;10.00;46030.20
1725357078.951;72;10.00;47959.07
1725357079.001;72;10.00;47959.07
1725357079.051;72;10.00;47959.07
1725357079.101;77;10.00;46303.87
1725357079.151;72;10.00;47957.13
1725357079.201;61;10.00;51107.73
1725357079.251;58;10.00;52023.33
1725357079.302;58;10.00;52023.33
1725357079.352;58;10.00;52023.33
1725357079.402;75;10.00;47144.20
1725357079.452;89;10.00;42953.80
1725357079.502;65;10.00;49750.40
1725357079.553;65;10.00;49750.40
1725357079.603;65;10.00;49750.40
1725357079.653;51;10.00;53781.33
1725357079.703;63;10.00;50588.20
1725357079.754;66;10.00;49487.13
1725357079.804;66;10.00;49487.13
1725357079.855;66;10.00;49487.13
1725357079.904;78;10.00;46155.60
1725357079.954;59;10.00;51498.73
1725357080.004;59;10.00;51721.33
1725357080.054;59;10.00;51721.33
1725357080.104;59;10.00;51721.33
1725357080.154;79;10.00;45845.20
1725357080.205;60;10.00;51448.54
1725357080.254;76;10.00;46604.00
1725357080.304;76;10.00;46604.00
1725357080.355;76;10.00;46604.00
1725357080.405;76;10.00;46604.00
1725357080.456;86;10.00;43955.33
1725357080.506;64;10.00;50294.46
1725357080.555;73;10.00;47702.40
1725357080.605;73;10.00;47702.40
1725357080.655;73;10.00;47702.40
1725357080.705;75;10.00;46912.46
1725357080.756;60;10.00;51226.87
1725357080.805;103;10.00;39067.93
1725357080.856;103;10.00;39067.93
1725357080.906;103;10.00;39067.93
1725357080.956;91;10.00;42452.67
1725357081.007;59;10.00;51663.87
1725357081.056;59;10.00;51663.87
1725357081.107;59;10.00;51663.87
1725357081.158;59;10.00;51604.67
1725357081.208;101;10.00;39437.80
1725357081.259;66;10.00;49598.46
1725357081.308;66;10.00;49598.46
1725357081.358;66;10.00;49598.46
1725357081.408;82;10.00;45061.93
1725357081.459;58;10.00;52020.93
1725357081.508;83;10.00;44707.60
1725357081.560;83;10.00;44707.60
1725357081.609;61;10.00;51175.60
1725357081.661;70;10.00;48468.00
1725357081.711;70;10.00;48468.00
1725357081.761;70;10.00;48468.00
1725357081.811;76;10.00;46668.67
1725357081.861;58;10.00;51813.54
1725357081.911;52;10.00;53676.33
1725357081.961;52;10.00;53676.33
1725357082.011;52;10.00;53676.33
1725357082.061;52;10.00;53676.33
1725357082.111;76;10.00;46715.00
1725357082.161;59;10.00;51472.00
1725357082.211;59;10.00;51534.93
1725357082.262;59;10.00;51534.93
1725357082.311;63;10.00;50419.00
1725357082.361;66;10.00;49530.27
1725357082.411;51;10.00;53995.80
1725357082.461;51;10.00;53995.80
1725357082.511;51;10.00;53995.80
1725357082.561;65;10.00;49848.46
1725357082.612;75;10.00;47111.80
1725357082.662;57;10.00;52239.87
1725357082.712;57;10.00;52239.87
1725357082.762;57;10.00;52239.87
1725357082.813;82;10.00;45062.40
1725357082.863;54;10.00;52972.93
1725357082.913;82;10.00;44933.07
1725357082.963;82;10.00;44933.07
1725357083.013;82;10.00;44933.07
1725357083.063;61;10.00;51142.87
1725357083.113;52;10.00;53712.13
