UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725353288.065;200;24.69;39041.33
1725353288.115;200;24.99;39300.54
1725353288.165;200;24.99;39300.54
1725353288.215;200;24.99;39300.54
1725353288.265;200;22.37;37014.46
1725353288.315;200;20.85;35690.40
1725353288.365;200;22.46;37092.40
1725353288.415;200;22.46;37092.40
1725353288.465;200;22.46;37092.40
1725353288.515;200;22.46;37092.40
1725353288.565;200;20.99;35814.54
1725353288.615;200;23.44;37946.13
1725353288.665;200;20.86;35698.60
1725353288.715;200;20.86;35698.60
1725353288.765;200;20.86;35698.60
1725353288.815;200;20.86;35698.60
1725353288.865;200;22.63;37245.46
1725353288.915;200;23.45;37962.13
1725353288.965;200;19.52;34526.27
1725353289.015;200;22.79;37379.20
1725353289.066;200;22.79;37379.20
1725353289.116;200;22.79;37379.20
1725353289.166;200;22.79;37379.20
1725353289.216;200;23.44;37947.20
1725353289.266;200;20.24;35158.80
1725353289.316;200;23.36;37882.93
1725353289.366;200;23.36;37882.93
1725353289.416;200;23.36;37882.93
1725353289.466;200;23.83;38293.60
1725353289.516;200;24.72;39062.67
1725353289.567;200;21.89;36599.73
1725353289.616;200;21.89;36599.73
1725353289.666;200;21.89;36599.73
1725353289.717;200;21.89;36599.73
1725353289.767;200;19.65;34643.07
1725353289.817;200;23.27;37801.20
1725353289.866;200;23.47;37978.67
1725353289.916;200;23.47;37978.67
1725353289.975;200;23.47;37978.67
1725353290.021;200;20.30;35206.40
1725353290.072;200;21.77;36493.46
1725353290.122;200;23.70;38173.80
1725353290.172;200;23.70;38173.80
1725353290.223;200;23.70;38173.80
1725353290.273;200;21.56;36307.46
1725353290.323;200;24.12;38541.07
1725353290.373;200;24.45;38830.13
1725353290.422;200;24.45;38830.13
1725353290.473;200;24.45;38830.13
1725353290.523;200;23.39;37902.60
1725353290.573;200;23.94;38388.54
1725353290.623;200;20.77;35622.27
1725353290.674;200;20.77;35622.27
1725353290.723;200;20.77;35622.27
1725353290.774;200;21.36;36133.13
1725353290.823;200;21.67;36405.60
1725353290.873;200;20.17;35093.87
1725353290.925;200;20.30;35210.07
1725353290.975;200;20.30;35210.07
1725353291.025;200;20.30;35210.07
1725353291.075;200;23.18;37722.87
1725353291.125;200;20.28;35195.60
1725353291.175;200;21.10;35908.80
1725353291.225;200;21.97;36665.20
1725353291.276;200;21.97;36665.20
1725353291.326;200;21.97;36665.20
1725353291.375;200;21.97;36665.20
1725353291.425;200;24.47;38850.54
1725353291.475;200;24.48;38860.67
1725353291.525;200;20.02;34966.46
1725353291.575;200;20.02;34966.46
1725353291.625;200;20.02;34966.46
1725353291.676;200;21.80;36517.60
1725353291.726;200;24.56;38930.40
1725353291.775;200;24.56;38930.40
1725353291.826;200;24.56;38930.40
1725353291.877;200;24.56;38930.40
1725353291.927;200;22.15;36822.00
1725353291.976;200;23.86;38316.13
1725353292.026;200;23.86;38316.13
1725353292.076;200;23.86;38316.13
1725353292.126;200;23.86;38316.13
1725353292.177;200;23.74;38213.60
1725353292.226;200;24.39;38776.13
1725353292.277;200;24.24;38646.13
1725353292.328;200;24.24;38646.13
1725353292.378;200;24.24;38646.13
1725353292.428;200;24.24;38646.13
1725353292.478;200;24.03;38461.07
1725353292.528;200;20.32;35231.60
1725353292.579;200;19.44;34458.80
1725353292.629;200;19.43;34449.60
1725353292.679;200;19.43;34449.60
1725353292.730;200;19.43;34449.60
1725353292.779;200;23.18;37724.00
1725353292.829;200;24.93;39249.07
1725353292.879;200;21.20;35995.87
1725353292.930;200;21.20;35995.87
1725353292.979;200;21.20;35995.87
1725353293.030;200;20.63;35495.20
1725353293.079;200;24.11;38530.40
1725353293.130;200;23.69;38171.60
1725353293.180;200;19.08;34145.07
1725353293.230;200;19.08;34145.07
1725353293.280;200;19.08;34145.07
1725353293.331;200;21.76;36480.33
1725353293.381;200;24.08;38507.20
1725353293.432;200;24.53;38902.27
1725353293.482;200;21.91;36614.00
1725353293.532;200;21.91;36614.00
1725353293.583;200;21.91;36614.00
1725353293.632;200;21.88;36585.46
1725353293.682;200;24.37;38763.60
1725353308.091;200;19.02;34095.07
1725353308.140;200;19.02;34095.07
1725353308.191;200;19.02;34095.07
1725353308.241;200;19.02;34095.07
1725353308.292;200;19.96;34914.13
1725353308.342;200;19.37;34403.46
1725353308.391;200;19.08;34146.40
1725353308.441;200;21.99;36681.33
1725353308.492;200;21.99;36681.33
1725353308.541;200;21.99;36681.33
1725353308.592;200;23.30;37826.54
1725353308.642;200;20.65;35512.27
1725353308.692;200;22.74;37342.93
1725353308.742;200;22.53;37160.00
1725353308.792;200;22.53;37160.00
1725353308.842;200;22.53;37160.00
1725353308.893;200;22.92;37492.93
1725353308.943;200;24.27;38674.67
1725353308.993;200;22.64;37255.20
1725353309.042;200;22.64;37255.20
1725353309.093;200;22.64;37255.20
1725353309.143;200;22.64;37255.20
1725353309.192;200;21.45;36216.40
1725353309.244;200;23.74;38214.67
1725353309.294;200;23.69;38169.73
1725353309.343;200;19.40;34427.20
1725353309.394;200;19.40;34427.20
1725353309.444;200;19.40;34427.20
1725353309.495;200;20.84;35679.60
1725353309.545;200;20.98;35803.33
1725353309.595;200;24.42;38807.87
1725353309.645;200;24.39;38782.27
1725353309.695;200;24.39;38782.27
1725353309.745;200;24.39;38782.27
1725353309.795;200;23.45;37962.67
1725353309.845;200;23.62;38109.33
1725353309.895;200;23.62;38109.33
1725353309.945;200;23.62;38109.33
1725353309.995;200;23.80;38267.60
1725353310.045;200;22.60;37220.00
1725353310.095;200;22.60;37220.00
1725353310.145;200;22.60;37220.00
1725353310.196;200;22.60;37220.00
1725353310.246;200;20.18;35105.20
1725353310.296;200;24.21;38623.87
1725353310.346;200;22.95;37523.33
1725353310.397;200;22.95;37523.33
1725353310.447;200;22.95;37523.33
1725353310.496;200;22.00;36689.87
1725353310.546;200;21.26;36051.40
1725353310.596;200;20.78;35627.07
1725353310.646;200;20.78;35627.07
1725353310.697;200;20.78;35627.07
1725353310.747;200;20.78;35627.07
1725353310.797;200;20.21;35127.87
1725353310.846;200;20.82;35662.40
1725353310.898;200;21.34;36120.00
1725353310.948;200;21.34;36120.00
1725353310.998;200;21.34;36120.00
1725353311.047;200;22.91;37488.93
1725353311.097;200;23.52;38018.00
1725353311.148;200;21.13;35935.20
1725353311.198;200;21.13;35935.20
1725353311.248;200;21.13;35935.20
1725353311.297;200;22.70;37301.00
1725353311.348;200;22.41;37050.80
1725353311.398;200;24.53;38904.27
1725353311.448;200;24.53;38904.27
1725353311.497;200;24.53;38904.27
1725353311.547;200;24.57;38938.80
1725353311.599;200;20.20;35120.13
1725353311.648;200;23.78;38244.80
1725353311.698;200;23.78;38244.80
1725353311.748;200;23.78;38244.80
1725353311.798;200;19.95;34909.46
1725353311.848;200;22.18;36853.07
1725353311.899;200;22.18;36853.07
1725353311.948;200;22.18;36853.07
1725353311.998;200;24.63;38983.87
1725353312.048;200;24.08;38512.00
1725353312.098;200;24.08;38512.00
1725353312.150;200;24.08;38512.00
1725353312.205;200;24.08;38512.00
1725353312.252;200;21.57;36322.33
1725353312.302;200;21.57;36322.33
1725353312.351;200;21.57;36322.33
1725353312.402;200;20.45;35340.54
1725353312.452;200;24.48;38853.46
1725353312.502;200;24.37;38760.27
1725353312.551;200;24.37;38760.27
1725353312.602;200;24.37;38760.27
1725353312.652;200;24.37;38760.27
1725353312.701;200;20.30;35211.07
1725353312.751;200;24.04;38476.54
1725353312.802;200;24.04;38476.54
1725353312.852;200;24.04;38476.54
1725353312.902;200;24.04;38476.54
1725353312.952;200;24.51;38887.46
1725353313.003;200;22.44;37080.13
1725353313.054;200;22.86;37439.87
1725353313.103;200;22.86;37439.87
1725353313.154;200;22.86;37439.87
1725353313.204;200;22.80;37394.13
1725353313.254;200;24.13;38553.60
1725353313.304;200;23.88;38335.46
1725353313.354;200;23.85;38306.40
1725353313.405;200;23.85;38306.40
1725353313.455;200;22.81;37398.80
1725353313.505;200;24.84;39170.40
1725353313.555;200;24.43;38815.33
1725353313.605;200;24.43;38815.33
1725353313.655;200;24.43;38815.33
1725353313.705;200;24.43;38815.33
1725353313.755;200;23.50;37999.13
1725353313.805;200;24.35;38747.73
1725353313.856;200;24.35;38747.73
1725353313.905;200;24.35;38747.73
1725353313.956;200;24.35;38747.73
1725353314.006;200;22.40;37038.27
1725353314.056;200;24.27;38677.46
1725353314.106;200;24.00;38437.46
1725353314.156;200;24.00;38437.46
1725353314.206;200;24.00;38437.46
1725353314.257;200;24.00;38437.46
1725353314.306;200;21.97;36670.27
1725353314.357;200;23.85;38307.46
1725353314.406;200;23.58;38068.00
1725353314.457;200;23.16;37702.27
1725353314.507;200;23.16;37702.27
1725353314.557;200;23.16;37702.27
1725353314.606;200;19.48;34498.54
1725353314.656;200;22.13;36810.27
1725353329.062;200;19.19;34243.46
1725353329.112;200;18.91;33998.07
1725353329.161;200;18.91;33998.07
1725353329.211;200;18.91;33998.07
1725353329.311;200;24.69;39039.33
1725353329.361;200;24.59;38949.87
1725353329.412;200;24.59;38949.87
1725353329.461;200;24.59;38949.87
1725353329.562;200;20.98;35802.80
1725353329.613;200;20.98;35802.80
1725353329.662;200;20.98;35802.80
1725353329.713;200;19.57;34573.60
1725353329.763;200;22.75;37349.60
1725353329.863;200;22.79;37386.93
1725353329.912;200;22.79;37386.93
1725353329.963;200;22.79;37386.93
1725353330.013;200;24.28;38680.80
1725353330.064;200;19.84;34809.33
1725353330.113;200;24.55;38914.80
1725353330.164;200;24.55;38914.80
1725353330.214;200;24.55;38914.80
1725353330.265;200;24.55;38914.80
1725353330.315;200;23.27;37805.07
1725353330.364;200;21.47;36227.87
1725353330.415;200;22.72;37321.13
1725353330.465;200;22.10;36780.73
1725353330.515;200;22.10;36780.73
1725353330.565;200;22.10;36780.73
1725353330.615;200;23.74;38213.60
1725353330.665;200;23.15;37695.73
1725353330.715;200;23.15;37695.73
1725353330.765;200;23.15;37695.73
1725353330.815;200;23.15;37695.73
1725353330.865;200;20.99;35811.46
1725353330.915;200;23.97;38413.46
1725353330.966;200;23.97;38413.46
1725353331.016;200;23.97;38413.46
1725353331.067;200;19.59;34591.33
1725353331.117;200;20.15;35079.60
1725353331.167;200;23.83;38292.54
1725353331.217;200;23.83;38292.54
1725353331.267;200;23.83;38292.54
1725353331.317;200;23.70;38179.60
1725353331.367;200;23.78;38248.80
1725353331.417;200;23.78;38248.80
1725353331.467;200;23.78;38248.80
1725353331.517;200;22.62;37232.27
1725353331.568;200;21.02;35840.00
1725353331.619;200;22.50;37126.54
1725353331.669;200;22.50;37126.54
1725353331.719;200;21.79;36509.60
1725353331.769;200;20.32;35226.54
1725353331.820;200;22.31;36967.87
1725353331.870;200;22.31;36967.87
1725353331.919;200;22.31;36967.87
1725353331.969;200;24.32;38718.00
1725353332.020;200;22.98;37545.07
1725353332.069;200;22.98;37545.07
1725353332.119;200;22.98;37545.07
1725353332.169;200;20.07;35011.87
1725353332.219;200;19.31;34344.00
1725353332.270;200;19.31;34344.00
1725353332.319;200;19.31;34344.00
1725353332.369;200;21.17;35967.60
1725353332.419;200;23.60;38088.27
1725353332.469;200;24.75;39092.40
1725353332.519;200;24.75;39092.40
1725353332.571;200;24.75;39092.40
1725353332.621;200;24.75;39092.40
1725353332.670;200;24.31;38707.46
1725353332.720;200;23.21;37745.46
1725353332.770;200;23.21;37745.46
1725353332.820;200;23.21;37745.46
1725353332.871;200;23.21;37745.46
1725353332.921;200;24.98;39290.40
1725353332.971;200;24.50;38873.46
1725353333.021;200;19.43;34453.33
1725353333.071;200;23.71;38184.27
1725353333.121;200;23.71;38184.27
1725353333.171;200;23.71;38184.27
1725353333.222;200;23.14;37691.20
1725353333.271;200;19.91;34870.67
1725353333.322;200;23.09;37645.07
1725353333.371;200;23.09;37645.07
1725353333.423;200;23.09;37645.07
1725353333.472;200;23.09;37645.07
1725353333.522;200;23.08;37636.80
1725353333.574;200;19.47;34488.54
1725353333.623;200;22.07;36751.33
1725353333.673;200;22.93;37505.20
1725353333.723;200;22.93;37505.20
1725353333.773;200;22.93;37505.20
1725353333.823;200;20.80;35644.54
1725353333.874;200;24.79;39127.00
1725353333.923;200;19.57;34576.54
1725353333.974;200;19.57;34576.54
1725353334.023;200;19.57;34576.54
1725353334.074;200;22.53;37155.33
1725353334.124;200;23.92;38365.87
1725353334.173;200;20.71;35567.13
1725353334.224;200;20.71;35567.13
1725353334.274;200;20.71;35567.13
1725353334.324;200;20.71;35567.13
1725353334.375;200;24.53;38903.07
1725353334.425;200;24.59;38950.67
1725353334.475;200;24.59;38950.67
1725353334.525;200;24.59;38950.67
1725353334.575;200;20.86;35701.46
1725353334.626;200;20.91;35742.13
1725353334.676;200;20.55;35426.54
1725353334.726;200;20.55;35426.54
1725353334.776;200;20.55;35426.54
1725353334.826;200;20.69;35546.67
1725353334.877;200;23.33;37850.93
1725353334.927;200;19.64;34636.73
1725353334.978;200;19.64;34636.73
1725353335.029;200;19.64;34636.73
1725353335.078;200;19.64;34636.73
1725353335.129;200;24.53;38904.00
1725353335.178;200;23.53;38029.87
1725353537.425;500;19.17;34225.07
1725353537.475;500;19.17;34225.07
1725353537.525;500;19.17;34225.07
1725353537.575;500;19.07;34139.20
1725353537.625;500;23.20;37742.40
1725353537.675;500;23.64;38128.00
1725353537.725;500;23.64;38128.00
1725353537.775;500;23.64;38128.00
1725353537.825;500;23.93;38380.93
1725353537.875;500;20.67;35537.20
1725353537.925;500;20.30;35212.93
1725353537.975;500;20.30;35212.93
1725353538.025;500;20.30;35212.93
1725353538.076;500;20.53;35414.40
1725353538.125;500;24.51;38879.46
1725353538.176;500;24.51;38879.46
1725353538.225;500;24.51;38879.46
1725353538.276;500;23.74;38208.00
1725353538.326;500;24.09;38518.80
1725353538.376;500;24.09;38518.80
1725353538.426;500;24.09;38518.80
1725353538.476;500;24.09;38518.80
1725353538.526;500;23.98;38420.93
1725353538.576;500;22.33;36984.54
1725353538.626;500;23.78;38245.87
1725353538.675;500;23.78;38245.87
1725353538.727;500;23.78;38245.87
1725353538.777;500;24.55;38921.73
1725353538.827;500;22.26;36922.93
1725353538.878;500;23.72;38191.87
1725353538.928;500;22.11;36785.33
1725353538.978;500;22.11;36785.33
1725353539.028;500;22.11;36785.33
1725353539.078;500;23.84;38298.93
1725353539.128;500;24.03;38466.80
1725353539.178;500;24.44;38820.67
1725353539.228;500;24.44;38820.67
1725353539.278;500;24.44;38820.67
1725353539.328;500;20.00;34946.40
1725353539.379;500;23.60;38092.00
1725353539.428;500;23.91;38358.93
1725353539.479;500;23.91;38358.93
1725353539.529;500;23.91;38358.93
1725353539.582;500;20.99;35814.33
1725353539.629;500;23.55;38048.54
1725353539.679;500;21.48;36242.54
1725353539.729;500;21.48;36242.54
1725353539.780;500;21.48;36242.54
1725353539.829;500;21.48;36242.54
1725353539.880;500;21.39;36165.73
1725353539.929;500;23.24;37778.13
1725353539.980;500;23.97;38414.00
1725353540.030;500;23.97;38414.00
1725353540.079;500;23.97;38414.00
1725353540.129;500;23.82;38280.93
1725353540.180;500;24.35;38743.73
1725353540.229;500;23.79;38252.80
1725353540.279;500;23.79;38252.80
1725353540.329;500;23.79;38252.80
1725353540.379;500;23.79;38252.80
1725353540.430;500;22.05;36741.07
1725353540.480;500;23.93;38380.67
1725353540.531;500;22.99;37553.33
1725353540.581;500;22.99;37553.33
1725353540.631;500;22.99;37553.33
1725353540.681;500;18.87;33964.87
1725353540.731;500;23.67;38147.46
1725353540.782;500;24.49;38862.27
1725353540.831;500;21.09;35903.87
1725353540.882;500;21.09;35903.87
1725353540.931;500;21.09;35903.87
1725353540.982;500;24.19;38604.54
1725353541.031;500;23.75;38219.46
1725353541.082;500;21.74;36466.54
1725353541.133;500;21.74;36466.54
1725353541.183;500;21.74;36466.54
1725353541.232;500;20.63;35502.00
1725353541.283;500;24.23;38637.07
1725353541.333;500;22.35;36998.27
1725353541.384;500;22.35;36998.27
1725353541.433;500;22.35;36998.27
1725353541.483;500;22.35;36998.27
1725353541.535;500;24.84;39167.33
1725353541.585;500;23.60;38088.54
1725353541.635;500;20.97;35795.87
1725353541.685;500;20.97;35795.87
1725353541.736;500;20.97;35795.87
1725353541.786;500;20.97;35795.87
1725353541.836;500;24.09;38521.07
1725353541.886;500;20.07;35008.40
1725353541.936;500;23.74;38212.54
1725353541.987;500;23.74;38212.54
1725353542.037;500;23.74;38212.54
1725353542.097;500;21.39;36162.93
1725353542.141;500;23.87;38322.80
1725353542.192;500;19.93;34888.13
1725353542.241;500;19.93;34888.13
1725353542.291;500;19.93;34888.13
1725353542.341;500;19.31;34349.13
1725353542.392;500;23.93;38379.33
1725353542.442;500;23.14;37686.93
1725353542.492;500;23.14;37686.93
1725353542.542;500;23.14;37686.93
1725353542.592;500;23.43;37943.46
1725353542.642;500;24.29;38687.60
1725353542.692;500;24.29;38687.60
1725353542.741;500;24.29;38687.60
1725353542.792;500;24.29;38687.60
1725353542.842;500;20.12;35054.00
1725353542.892;500;21.47;36235.27
1725353542.942;500;23.99;38428.40
1725353542.992;500;23.88;38330.00
1725353543.043;500;23.88;38330.00
1725353543.092;500;23.88;38330.00
1725353543.143;500;23.29;37819.60
1725353543.193;500;20.09;35026.93
1725353543.244;500;24.36;38751.73
1725353543.293;500;23.59;38081.87
1725353543.344;500;22.58;37203.87
1725353543.394;500;22.58;37203.87
1725353543.444;500;22.58;37203.87
1725353543.494;500;18.84;33939.33
1725353543.543;500;24.23;38639.46
1725353543.595;500;19.17;34223.20
1725353543.644;500;22.00;36692.80
1725353543.695;500;22.00;36692.80
1725353543.745;500;22.00;36692.80
1725353543.796;500;24.16;38574.93
1725353543.846;500;20.88;35716.67
1725353543.895;500;22.55;37177.46
1725353543.946;500;22.55;37177.46
1725353543.995;500;22.55;37177.46
1725353544.046;500;22.55;37177.46
1725353544.096;500;22.80;37387.20
1725353544.146;500;21.66;36400.27
1725353544.197;500;22.45;37083.40
1725353544.247;500;22.45;37083.40
1725353544.297;500;22.45;37083.40
1725353544.346;500;23.40;37913.00
1725353544.397;500;19.18;34234.13
1725353544.448;500;23.05;37609.73
1725353544.498;500;24.41;38796.93
1725353559.413;500;19.00;34078.87
1725353559.467;500;20.95;35775.60
1725353559.515;500;20.95;35775.60
1725353559.565;500;20.95;35775.60
1725353559.615;500;20.95;35775.60
1725353559.665;500;19.05;34122.46
1725353559.715;500;19.63;34623.73
1725353559.765;500;23.80;38266.67
1725353559.815;500;23.80;38266.67
1725353559.866;500;23.80;38266.67
1725353559.916;500;23.85;38308.93
1725353559.966;500;21.98;36679.60
1725353560.016;500;21.26;36051.60
1725353560.066;500;21.26;36051.60
1725353560.116;500;21.26;36051.60
1725353560.167;500;23.76;38229.46
1725353560.217;500;23.37;37887.80
1725353560.268;500;23.47;37976.27
1725353560.317;500;23.47;37976.27
1725353560.368;500;23.47;37976.27
1725353560.417;500;23.47;37976.27
1725353560.467;500;23.91;38355.87
1725353560.517;500;22.66;37267.20
1725353560.567;500;18.97;34047.46
1725353560.618;500;18.97;34047.46
1725353560.668;500;18.97;34047.46
1725353560.719;500;18.97;34047.46
1725353560.770;500;22.67;37277.87
1725353560.819;500;24.49;38868.00
1725353560.870;500;23.28;37805.87
1725353560.920;500;23.28;37805.87
1725353560.971;500;23.28;37805.87
1725353561.020;500;23.76;38233.07
1725353561.071;500;19.41;34432.20
1725353561.121;500;19.41;34432.20
1725353561.172;500;19.41;34432.20
1725353561.221;500;22.82;37408.54
1725353561.272;500;23.86;38320.40
1725353561.322;500;23.86;38317.73
1725353561.371;500;23.86;38317.73
1725353561.422;500;23.86;38317.73
1725353561.473;500;23.98;38420.93
1725353561.522;500;24.70;39050.67
1725353561.573;500;22.84;37429.60
1725353561.622;500;22.84;37429.60
1725353561.673;500;22.84;37429.60
1725353561.723;500;22.84;37429.60
1725353561.773;500;23.05;37605.20
1725353561.823;500;19.86;34826.40
1725353561.873;500;18.72;33829.46
1725353561.923;500;18.72;33829.46
1725353561.974;500;18.72;33829.46
1725353562.023;500;22.76;37358.13
1725353562.073;500;23.73;38201.07
1725353562.124;500;20.22;35143.80
1725353562.174;500;23.97;38414.00
1725353562.223;500;23.97;38414.00
1725353562.274;500;23.97;38414.00
1725353562.324;500;23.79;38253.87
1725353562.375;500;19.19;34246.40
1725353562.425;500;23.82;38280.93
1725353562.477;500;23.82;38280.93
1725353562.527;500;23.82;38280.93
1725353562.577;500;24.12;38545.60
1725353562.627;500;20.03;34976.93
1725353562.677;500;23.68;38155.73
1725353562.727;500;23.68;38155.73
1725353562.776;500;23.68;38155.73
1725353562.826;500;23.68;38155.73
1725353562.877;500;24.21;38625.07
1725353562.926;500;23.71;38186.67
1725353562.977;500;23.83;38288.80
1725353563.027;500;23.83;38288.80
1725353563.077;500;23.83;38288.80
1725353563.126;500;23.83;38288.80
1725353563.177;500;21.23;36018.00
1725353563.227;500;24.66;39016.00
1725353563.277;500;23.94;38388.00
1725353563.327;500;23.94;38388.00
1725353563.378;500;23.94;38388.00
1725353563.428;500;24.25;38656.27
1725353563.478;500;19.05;34118.54
1725353563.528;500;23.69;38168.54
1725353563.579;500;23.69;38168.54
1725353563.628;500;23.69;38168.54
1725353563.678;500;23.69;38168.54
1725353563.728;500;20.65;35519.20
1725353563.778;500;24.52;38895.33
1725353563.829;500;18.70;33817.46
1725353563.879;500;18.70;33817.46
1725353563.929;500;18.70;33817.46
1725353563.979;500;18.70;33817.46
1725353564.029;500;23.43;37945.20
1725353564.080;500;24.01;38450.27
1725353564.129;500;24.01;38450.27
1725353564.180;500;24.01;38450.27
1725353564.229;500;24.01;38450.27
1725353564.279;500;21.29;36069.87
1725353564.329;500;21.80;36515.46
1725353564.380;500;23.76;38231.46
1725353564.429;500;23.76;38231.46
1725353564.480;500;23.76;38231.46
1725353564.530;500;24.69;39037.60
1725353564.579;500;23.54;38038.93
1725353564.630;500;23.65;38128.67
1725353564.680;500;23.65;38128.67
1725353564.730;500;23.65;38128.67
1725353564.780;500;23.65;38128.67
1725353564.830;500;24.01;38444.40
1725353564.881;500;22.41;37049.07
1725353564.930;500;18.71;33821.27
1725353564.981;500;18.71;33821.27
1725353565.031;500;18.71;33821.27
1725353565.081;500;18.67;33791.73
1725353565.130;500;19.30;34340.00
1725353565.180;500;24.46;38836.00
1725353565.231;500;24.46;38836.00
1725353565.280;500;24.46;38836.00
1725353565.332;500;24.46;38836.00
1725353565.382;500;23.41;37920.27
1725353565.436;500;24.01;38448.00
1725353565.482;500;24.43;38809.20
1725353565.532;500;18.83;33926.07
1725353565.583;500;18.83;33926.07
1725353565.633;500;18.83;33926.07
1725353565.684;500;18.83;33926.07
1725353565.733;500;22.18;36851.40
1725353565.783;500;24.00;38441.46
1725353565.833;500;24.00;38441.46
1725353565.884;500;24.00;38441.46
1725353565.933;500;24.00;38441.46
1725353565.983;500;21.84;36549.87
1725353566.033;500;22.18;36849.33
1725353566.083;500;24.16;38580.93
1725353566.133;500;24.16;38580.93
1725353566.183;500;24.16;38580.93
1725353566.233;500;19.93;34887.54
1725353580.438;500;18.77;33872.93
1725353580.488;500;19.89;34853.33
1725353580.538;500;19.89;34853.33
1725353580.588;500;19.89;34853.33
1725353580.638;500;24.23;38642.40
1725353580.688;500;24.23;38642.40
1725353580.738;500;24.23;38642.40
1725353580.789;500;24.08;38510.27
1725353580.839;500;20.25;35170.27
1725353580.889;500;20.25;35170.27
1725353580.940;500;20.25;35170.27
1725353580.990;500;23.64;38121.87
1725353581.039;500;19.44;34461.27
1725353581.090;500;23.92;38369.46
1725353581.139;500;23.92;38369.46
1725353581.190;500;23.92;38369.46
1725353581.240;500;19.87;34837.87
1725353581.290;500;20.86;35700.13
1725353581.340;500;20.86;35700.13
1725353581.390;500;20.86;35700.13
1725353581.441;500;23.63;38114.27
1725353581.491;500;23.65;38135.60
1725353581.541;500;23.65;38135.60
1725353581.591;500;23.65;38135.60
1725353581.640;500;23.65;38135.60
1725353581.692;500;20.30;35208.27
1725353581.742;500;24.18;38594.00
1725353581.792;500;21.49;36246.73
1725353581.841;500;21.49;36246.73
1725353581.891;500;21.49;36246.73
1725353581.942;500;19.73;34714.00
1725353581.992;500;23.88;38336.54
1725353582.042;500;23.88;38336.54
1725353582.093;500;23.88;38336.54
1725353582.142;500;24.04;38473.33
1725353582.192;500;23.59;38084.00
1725353582.242;500;23.59;38078.67
1725353582.292;500;23.59;38078.67
1725353582.342;500;23.59;38078.67
1725353582.392;500;23.50;38000.00
1725353582.442;500;24.03;38466.80
1725353582.492;500;24.03;38466.80
1725353582.542;500;24.03;38466.80
1725353582.593;500;23.60;38089.33
1725353582.643;500;24.68;39029.60
1725353582.692;500;24.68;39029.60
1725353582.742;500;24.68;39029.60
1725353582.792;500;19.46;34479.20
1725353582.843;500;24.52;38888.67
1725353582.893;500;23.78;38245.20
1725353582.943;500;23.78;38245.20
1725353582.993;500;23.78;38245.20
1725353583.043;500;24.68;39029.87
1725353583.093;500;23.47;37976.54
1725353583.143;500;23.47;37976.54
1725353583.193;500;23.47;37976.54
1725353583.244;500;23.47;37976.54
1725353583.294;500;23.86;38316.54
1725353583.343;500;24.41;38798.00
1725353583.395;500;24.41;38798.00
1725353583.444;500;24.41;38798.00
1725353583.496;500;20.59;35464.00
1725353583.545;500;23.99;38433.73
1725353583.595;500;23.67;38147.46
1725353583.645;500;23.67;38147.46
1725353583.695;500;23.67;38147.46
1725353583.745;500;24.48;38860.13
1725353583.796;500;19.16;34220.00
1725353583.846;500;19.16;34220.00
1725353583.895;500;19.16;34220.00
1725353583.945;500;24.09;38520.27
1725353583.995;500;23.54;38038.67
1725353584.046;500;23.54;38038.67
1725353584.095;500;23.54;38038.67
1725353584.147;500;19.29;34330.00
1725353584.197;500;23.72;38197.87
1725353584.246;500;23.72;38197.87
1725353584.296;500;23.72;38197.87
1725353584.346;500;23.72;38197.87
1725353584.396;500;23.63;38119.46
1725353584.446;500;23.59;38080.00
1725353584.496;500;23.59;38080.00
1725353584.546;500;23.59;38080.00
1725353584.596;500;19.43;34454.54
1725353584.646;500;24.15;38566.07
1725353584.696;500;24.15;38566.07
1725353584.746;500;24.15;38566.07
1725353584.796;500;23.33;37850.54
1725353584.846;500;21.60;36342.13
1725353584.896;500;20.55;35424.93
1725353584.946;500;20.55;35424.93
1725353584.996;500;21.10;35905.07
1725353585.046;500;20.17;35098.13
1725353585.096;500;19.23;34279.46
1725353585.148;500;19.23;34279.46
1725353585.197;500;19.23;34279.46
1725353585.247;500;21.58;36325.73
1725353585.297;500;24.14;38562.00
1725353585.347;500;23.53;38031.33
1725353585.397;500;23.53;38031.33
1725353585.447;500;23.53;38031.33
1725353585.497;500;23.27;37804.93
1725353585.547;500;21.68;36417.46
1725353585.598;500;23.38;37895.60
1725353585.647;500;23.38;37895.60
1725353585.697;500;23.38;37895.60
1725353585.748;500;23.38;37900.27
1725353585.798;500;22.89;37471.46
1725353585.848;500;22.89;37471.46
1725353585.897;500;22.89;37471.46
1725353585.948;500;22.42;37064.00
1725353737.157;102;30.00;34262.93
1725353737.208;104;30.00;34109.07
1725353737.457;101;30.00;34327.73
1725353737.507;101;30.00;34327.73
1725353737.557;101;30.00;34327.73
1725353737.661;39;30.00;38338.46
1725353737.707;39;30.00;38338.46
1725353737.759;39;30.00;38338.46
1725353737.809;39;30.00;38338.46
1725353737.859;77;30.00;35894.80
1725353737.908;77;30.00;35894.80
1725353737.958;77;30.00;35894.80
1725353738.008;77;30.00;35894.80
1725353738.060;44;30.00;38041.67
1725353738.110;96;30.00;34648.27
1725353738.160;96;30.00;34648.27
1725353738.209;96;30.00;34648.27
1725353738.259;96;30.00;34648.27
1725353738.310;42;30.00;38144.40
1725353738.360;86;30.00;35265.87
1725353738.410;106;30.00;34009.33
