UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738253309.981;177;10.00;46112.60
1738253310.031;180;10.00;47130.20
1738253310.081;180;10.00;47130.20
1738253310.132;180;10.00;47130.20
1738253310.181;169;10.00;43421.07
1738253310.232;155;10.00;38405.20
1738253310.282;164;10.00;41668.87
1738253310.332;172;10.00;44470.13
1738253310.382;172;10.00;44470.13
1738253310.432;172;10.00;44470.13
1738253310.482;172;10.00;44470.13
1738253310.531;172;10.00;44470.13
1738253310.583;158;10.00;39499.20
1738253310.633;159;10.00;39978.13
1738253310.683;147;10.00;35682.13
1738253310.733;147;10.00;35682.13
1738253310.784;147;10.00;35682.13
1738253310.833;147;10.00;35682.13
1738253310.884;161;10.00;40815.73
1738253310.935;149;10.00;36505.07
1738253310.984;176;10.00;45981.60
1738253311.035;176;10.00;45981.60
1738253311.085;176;10.00;45981.60
1738253311.135;176;10.00;45981.60
1738253311.185;155;10.00;38485.87
1738253311.236;152;10.00;37621.20
1738253311.286;175;10.00;45704.67
1738253460.246;154;20.00;38222.07
1738253460.296;148;20.00;36045.60
1738253460.346;153;20.00;37952.13
1738253460.396;153;20.00;37952.13
1738253460.446;153;20.00;37952.13
1738253460.496;153;20.00;37952.13
1738253460.546;155;20.00;38654.93
1738253460.596;168;20.00;43143.67
1738253460.647;171;20.00;44243.87
1738253460.697;171;20.00;44243.87
1738253460.747;171;20.00;44243.87
1738253460.797;171;20.00;44243.87
1738253460.847;171;20.00;44060.54
1738253460.898;174;20.00;45362.80
1738253460.947;174;20.00;45072.93
1738253460.997;174;20.00;45072.93
1738253461.047;174;20.00;45072.93
1738253461.097;174;20.00;45072.93
1738253461.148;151;20.00;37101.07
1738253461.198;157;20.00;39245.60
1738253461.249;152;20.00;37454.13
1738253461.299;152;20.00;37454.13
1738253461.349;152;20.00;37454.13
1738253461.399;152;20.00;37454.13
1738253461.449;169;20.00;43565.73
1738253461.500;154;20.00;38106.40
1738253461.550;150;20.00;36948.27
1738253461.599;150;20.00;36948.27
1738253461.649;150;20.00;36948.27
1738253461.699;150;20.00;36948.27
1738253461.750;180;20.00;47276.40
1738253461.800;155;20.00;38398.13
1738253461.850;173;20.00;44902.07
1738253461.901;173;20.00;44902.07
1738253461.950;173;20.00;44902.07
1738253462.001;173;20.00;44902.07
1738253462.052;168;20.00;43264.13
1738253462.102;155;20.00;38598.40
1738253462.151;165;20.00;42075.54
1738253462.201;174;20.00;45170.13
1738253462.251;174;20.00;45170.13
1738253462.301;174;20.00;45170.13
1738253462.352;168;20.00;43167.80
1738253462.402;154;20.00;38099.20
1738253462.452;157;20.00;39254.00
1738253462.502;172;20.00;44595.46
1738253462.552;172;20.00;44595.46
1738253462.602;172;20.00;44595.46
1738253462.652;160;20.00;40242.67
1738253462.702;172;20.00;44657.87
1738253462.752;162;20.00;40942.13
1738253462.803;162;20.00;41099.13
1738253462.852;162;20.00;41099.13
1738253462.903;162;20.00;41099.13
1738253462.953;169;20.00;43448.73
1738253463.003;152;20.00;37335.73
1738253463.064;156;20.00;38986.93
1738253463.110;166;20.00;42223.00
1738253463.159;166;20.00;42223.00
1738253463.209;166;20.00;42223.00
1738253463.260;172;20.00;44326.46
1738253463.310;173;20.00;44981.73
1738253463.360;167;20.00;42769.87
1738253463.411;161;20.00;40509.67
1738253463.460;161;20.00;40509.67
1738253463.510;161;20.00;40509.67
1738253463.561;161;20.00;40509.67
1738253463.611;158;20.00;39465.07
1738253463.660;174;20.00;45235.46
1738253463.712;173;20.00;44898.54
1738253463.761;175;20.00;45491.73
1738253463.811;175;20.00;45491.73
1738253463.861;175;20.00;45491.73
1738253463.912;175;20.00;45491.73
1738253463.961;159;20.00;40061.60
1738253464.012;156;20.00;39047.20
1738253464.061;170;20.00;43902.20
1738253464.111;175;20.00;45420.80
1738253464.161;175;20.00;45420.80
1738253464.212;175;20.00;45420.80
1738253464.261;159;20.00;39933.46
1738253464.311;161;20.00;40763.33
1738253464.361;175;20.00;45625.87
1738253464.412;156;20.00;38795.87
1738253464.462;156;20.00;38795.87
1738253464.512;156;20.00;38795.87
1738253464.562;155;20.00;38635.87
1738253464.661;160;20.00;40468.00
1738253464.711;171;20.00;44038.13
1738253464.762;171;20.00;44038.13
1738253464.812;171;20.00;44038.13
1738253464.862;171;20.00;44038.13
1738253464.912;171;20.00;44038.13
1738253464.962;159;20.00;40104.93
1738253465.013;155;20.00;38708.27
1738253465.063;177;20.00;46385.20
1738253465.113;170;20.00;43766.20
1738253465.163;170;20.00;43766.20
1738253465.213;170;20.00;43766.20
1738253465.264;169;20.00;43372.80
1738253465.314;164;20.00;41696.00
1738253465.364;150;20.00;36750.13
1738253465.414;150;20.00;36750.13
1738253465.465;150;20.00;36750.13
1738253465.514;150;20.00;36750.13
1738253465.564;175;20.00;45595.80
1738253465.615;172;20.00;44348.67
1738253465.665;166;20.00;42397.93
1738253465.715;149;20.00;36480.54
1738253465.765;149;20.00;36480.54
1738253465.814;149;20.00;36480.54
1738253465.865;153;20.00;37939.20
1738253465.915;149;20.00;36371.87
1738253465.966;169;20.00;43343.33
1738253466.015;169;20.00;43343.33
1738253466.065;169;20.00;43343.33
1738253466.115;169;20.00;43343.33
1738253466.165;166;20.00;42480.40
1738253466.216;165;20.00;42124.00
1738253466.266;165;20.00;42124.00
1738253466.315;165;20.00;42124.00
1738253466.366;165;20.00;42124.00
1738253466.416;165;20.00;42124.00
1738253466.467;169;20.00;43563.20
1738253466.517;152;20.00;37494.93
1738253466.567;153;20.00;37927.46
1738253466.617;153;20.00;37927.46
1738253466.667;153;20.00;37927.46
1738253466.717;153;20.00;37927.46
1738253466.767;172;20.00;44615.46
1738253466.817;174;20.00;45197.33
1738253466.866;186;20.00;49550.93
1738253466.917;186;20.00;49550.93
1738253466.967;186;20.00;49550.93
1738253467.017;186;20.00;49550.93
1738253467.067;159;20.00;39822.20
1738253467.117;156;20.00;39052.67
1738253467.167;168;20.00;43270.60
1738253467.217;168;20.00;43270.60
1738253467.267;168;20.00;43270.60
1738253467.318;168;20.00;43270.60
1738253467.368;167;20.00;42629.33
1738253467.418;169;20.00;43354.73
1738253467.468;151;20.00;37196.27
1738253467.519;151;20.00;37196.27
1738253467.569;151;20.00;37196.27
1738253467.618;151;20.00;37196.27
1738253467.668;160;20.00;40126.13
1738253467.718;174;20.00;45155.20
1738253467.768;155;20.00;38506.93
1738253467.819;155;20.00;38506.93
1738253467.869;155;20.00;38506.93
1738253467.919;155;20.00;38506.93
1738253467.969;165;20.00;41973.73
1738253468.019;169;20.00;43283.67
1738253468.068;158;20.00;39597.33
1738253468.119;150;20.00;36831.13
1738253468.169;150;20.00;36831.13
1738253468.219;150;20.00;36831.13
1738253468.269;162;20.00;40834.93
1738253468.320;146;20.00;35336.13
1738253468.369;166;20.00;42562.80
1738253487.948;156;20.00;38884.00
1738253487.998;156;20.00;38884.00
1738253488.048;156;20.00;38884.00
1738253488.098;160;20.00;40181.54
1738253488.149;153;20.00;38013.46
1738253488.198;174;20.00;45316.40
1738253488.249;171;20.00;44006.93
1738253488.299;171;20.00;44006.93
1738253488.348;171;20.00;44006.93
1738253488.399;171;20.00;44006.93
1738253488.449;162;20.00;40977.33
1738253488.499;173;20.00;44788.27
1738253488.550;153;20.00;37961.73
1738253488.600;153;20.00;37961.73
1738253488.650;153;20.00;37961.73
1738253488.699;153;20.00;37961.73
1738253488.749;153;20.00;37961.73
1738253488.800;148;20.00;36191.46
1738253488.849;168;20.00;43211.46
1738253488.901;151;20.00;37114.00
1738253488.951;151;20.00;37114.00
1738253489.001;151;20.00;37114.00
1738253489.050;151;20.00;37114.00
1738253489.102;173;20.00;44876.13
1738253489.151;158;20.00;39580.13
1738253489.201;171;20.00;44223.73
1738253489.252;175;20.00;45524.20
1738253489.302;175;20.00;45524.20
1738253489.353;175;20.00;45524.20
1738253489.402;175;20.00;45524.20
1738253489.452;159;20.00;39853.07
1738253489.502;160;20.00;40160.00
1738253489.552;154;20.00;38331.73
1738253489.602;151;20.00;37083.73
1738253489.652;151;20.00;37083.73
1738253489.702;151;20.00;37083.73
1738253489.752;151;20.00;37083.73
1738253489.802;147;20.00;35767.87
1738253489.852;149;20.00;36583.73
1738253489.902;174;20.00;45273.00
1738253489.952;174;20.00;45273.00
1738253490.003;174;20.00;45273.00
1738253490.053;174;20.00;45273.00
1738253490.103;150;20.00;36824.13
1738253490.153;152;20.00;37404.40
1738253490.203;162;20.00;41165.20
1738253490.253;158;20.00;39751.73
1738253490.303;158;20.00;39751.73
1738253490.353;158;20.00;39751.73
1738253490.403;163;20.00;41365.60
1738253490.454;152;20.00;37616.00
1738253490.503;178;20.00;46589.07
1738253490.553;182;20.00;47923.13
1738253490.603;182;20.00;47923.13
1738253490.654;182;20.00;47923.13
1738253490.704;182;20.00;47923.13
1738253490.754;162;20.00;41077.87
1738253490.804;145;20.00;34925.87
1738253490.854;150;20.00;36710.54
1738253490.904;155;20.00;38710.40
1738253490.954;155;20.00;38710.40
1738253491.005;155;20.00;38710.40
1738253491.054;155;20.00;38710.40
1738253491.105;173;20.00;44793.80
1738253491.155;161;20.00;40638.93
1738253491.204;160;20.00;40177.87
1738253491.254;160;20.00;40177.87
1738253491.304;160;20.00;40177.87
1738253491.354;160;20.00;40177.87
1738253491.405;155;20.00;38664.00
1738253491.454;152;20.00;37568.00
1738253491.504;153;20.00;37963.46
1738253491.555;153;20.00;37963.46
1738253491.605;153;20.00;37963.46
1738253491.655;153;20.00;37963.46
1738253491.705;170;20.00;43738.54
1738253491.755;167;20.00;42900.60
1738253491.805;163;20.00;41177.93
1738253491.855;145;20.00;34973.07
1738253491.905;145;20.00;34973.07
1738253491.955;145;20.00;34973.07
1738253492.006;160;20.00;40345.87
1738253492.057;173;20.00;44898.54
1738253492.107;157;20.00;39360.00
1738253492.157;162;20.00;40824.80
1738253492.207;162;20.00;40824.80
1738253492.257;162;20.00;40824.80
1738253492.307;162;20.00;40824.80
1738253492.357;152;20.00;37550.07
1738253492.408;158;20.00;39729.60
1738253492.456;167;20.00;42726.40
1738253492.507;167;20.00;42726.40
1738253492.557;167;20.00;42726.40
1738253492.608;167;20.00;42726.40
1738253492.658;167;20.00;42726.40
1738253492.708;161;20.00;40634.93
1738253492.757;151;20.00;37179.60
1738253492.808;168;20.00;43268.46
1738253492.859;166;20.00;42528.73
1738253492.909;166;20.00;42528.73
1738253492.959;166;20.00;42528.73
1738253493.009;150;20.00;36774.93
1738253493.059;161;20.00;40799.33
1738253493.110;168;20.00;43155.20
1738253493.160;149;20.00;36566.27
1738253493.211;161;20.00;40817.73
1738253493.261;161;20.00;40817.73
1738253493.311;161;20.00;40817.73
1738253493.360;161;20.00;40817.73
1738253493.411;170;20.00;43771.60
1738253493.461;171;20.00;44032.67
1738253493.511;172;20.00;44552.54
1738253493.562;172;20.00;44552.54
1738253493.612;172;20.00;44552.54
1738253493.662;172;20.00;44552.54
1738253493.712;167;20.00;42706.93
1738253493.763;163;20.00;41358.13
1738253493.812;172;20.00;44494.40
1738253493.863;172;20.00;44494.40
1738253493.913;172;20.00;44494.40
1738253493.963;172;20.00;44494.40
1738253494.013;152;20.00;37447.87
1738253494.063;158;20.00;39694.93
1738253494.114;162;20.00;41085.80
1738253494.163;162;20.00;41085.80
1738253494.213;162;20.00;41085.80
1738253494.263;162;20.00;41085.80
1738253494.317;155;20.00;38483.20
1738253494.364;152;20.00;37337.27
1738253494.414;163;20.00;41239.40
1738253494.465;163;20.00;41239.40
1738253494.514;163;20.00;41239.40
1738253494.565;163;20.00;41239.40
1738253494.615;151;20.00;37008.27
1738253494.664;170;20.00;43740.00
1738253494.715;163;20.00;41460.67
1738253494.764;179;20.00;46891.93
1738253494.815;179;20.00;46891.93
1738253494.864;179;20.00;46891.93
1738253494.915;177;20.00;46209.60
1738253494.965;163;20.00;41187.07
1738253495.015;174;20.00;45357.80
1738253495.065;156;20.00;39057.07
1738253495.114;156;20.00;39057.07
1738253495.164;156;20.00;39057.07
1738253495.215;159;20.00;39953.07
1738253495.265;152;20.00;37626.13
1738253495.314;163;20.00;41367.73
1738253495.365;163;20.00;41367.73
1738253495.415;163;20.00;41367.73
1738253495.466;163;20.00;41367.73
1738253495.515;151;20.00;37049.33
1738253495.565;151;20.00;37120.00
1738253495.616;161;20.00;40772.00
1738253495.665;161;20.00;40772.00
1738253495.716;161;20.00;40772.00
1738253495.765;161;20.00;40772.00
1738253495.815;151;20.00;37211.20
1738253495.865;158;20.00;39625.07
1738253495.916;159;20.00;39922.93
1738253495.965;159;20.00;39922.93
1738253496.016;159;20.00;39922.93
1738253496.066;159;20.00;39922.93
1738253496.116;152;20.00;37634.13
1738253496.166;146;20.00;35318.40
1738253496.216;162;20.00;40969.20
1738253496.267;162;20.00;40969.20
1738253496.317;162;20.00;40969.20
1738253496.366;162;20.00;40969.20
1738253496.416;155;20.00;38666.13
1738253496.466;171;20.00;44000.27
1738253516.388;151;20.00;37054.54
1738253516.438;151;20.00;37054.54
1738253516.488;151;20.00;37054.54
1738253516.538;151;20.00;37054.54
1738253516.589;147;20.00;35794.27
1738253516.638;152;20.00;37499.93
1738253516.689;169;20.00;43338.60
1738253516.738;166;20.00;42463.54
1738253516.788;166;20.00;42463.54
1738253516.839;166;20.00;42463.54
1738253516.889;166;20.00;42463.54
1738253516.939;163;20.00;41354.13
1738253516.989;151;20.00;37215.60
1738253517.039;149;20.00;36289.67
1738253517.089;149;20.00;36613.87
1738253517.139;149;20.00;36613.87
1738253517.190;149;20.00;36613.87
1738253517.239;149;20.00;36613.87
1738253517.290;149;20.00;36613.87
1738253517.340;162;20.00;40922.27
1738253517.390;152;20.00;37519.93
1738253517.440;155;20.00;38621.60
1738253517.490;166;20.00;42282.67
1738253517.541;166;20.00;42282.67
1738253517.590;166;20.00;42282.67
1738253517.641;169;20.00;43537.46
1738253517.691;170;20.00;43896.27
1738253517.740;170;20.00;43745.33
1738253517.791;159;20.00;39846.07
1738253517.841;159;20.00;39846.07
1738253517.891;159;20.00;39846.07
1738253517.941;159;20.00;39846.07
1738253517.991;159;20.00;39846.07
1738253518.042;159;20.00;40068.00
1738253518.092;150;20.00;36900.00
1738253518.144;159;20.00;39800.13
1738253518.195;159;20.00;39993.00
1738253518.245;159;20.00;39993.00
1738253518.296;159;20.00;39993.00
1738253518.346;159;20.00;39993.00
1738253518.396;159;20.00;39993.00
1738253518.446;156;20.00;38969.33
1738253518.496;167;20.00;42857.73
1738253518.546;177;20.00;46380.60
1738253518.596;152;20.00;37494.40
1738253518.646;150;20.00;36827.27
1738253518.696;150;20.00;36827.27
1738253518.746;150;20.00;36827.27
1738253518.797;154;20.00;38093.87
1738253518.847;164;20.00;41572.27
1738253518.896;177;20.00;46255.54
1738253518.947;149;20.00;36338.13
1738253518.997;148;20.00;36227.46
1738253519.047;148;20.00;36227.46
1738253519.097;148;20.00;36227.46
1738253519.147;149;20.00;36349.20
1738253519.197;148;20.00;35919.20
1738253519.247;165;20.00;41913.20
1738253519.297;160;20.00;40421.60
1738253519.348;160;20.00;40421.60
1738253519.398;160;20.00;40421.60
1738253519.448;160;20.00;40421.60
1738253519.499;161;20.00;40512.27
1738253519.548;154;20.00;38142.13
1738253519.598;155;20.00;38445.33
1738253519.650;158;20.00;39755.46
1738253519.700;160;20.00;40192.40
1738253519.749;160;20.00;40192.40
1738253519.800;160;20.00;40192.40
1738253519.849;163;20.00;41508.27
1738253519.900;173;20.00;44951.60
1738253519.949;157;20.00;39253.27
1738253520.000;163;20.00;41198.54
1738253520.050;163;20.00;41198.54
1738253520.100;163;20.00;41198.54
1738253520.150;171;20.00;44031.20
1738253520.200;149;20.00;36434.13
1738253520.249;150;20.00;36622.00
1738253520.300;161;20.00;40557.20
1738253520.349;160;20.00;40257.20
1738253520.400;160;20.00;40257.20
1738253520.450;160;20.00;40257.20
1738253520.500;160;20.00;40257.20
1738253520.550;173;20.00;44886.60
1738253520.600;173;20.00;44950.13
1738253520.650;150;20.00;36894.13
1738253520.701;152;20.00;37391.20
1738253520.750;152;20.00;37391.20
1738253520.800;152;20.00;37391.20
1738253520.851;152;20.00;37391.20
1738253520.901;155;20.00;38714.07
1738253520.950;156;20.00;38964.67
1738253521.000;170;20.00;43915.67
1738253521.052;170;20.00;43949.87
1738253521.102;170;20.00;43949.87
1738253521.152;170;20.00;43949.87
1738253521.201;170;20.00;43949.87
1738253521.251;174;20.00;45338.93
1738253521.302;149;20.00;36505.87
1738253521.352;147;20.00;35640.80
1738253521.402;181;20.00;47496.33
1738253521.451;181;20.00;47496.33
1738253521.502;181;20.00;47496.33
1738253521.552;170;20.00;43819.46
1738253521.602;161;20.00;40495.87
1738253521.652;148;20.00;36268.00
1738253521.703;149;20.00;36552.80
1738253521.753;149;20.00;36552.80
1738253521.803;149;20.00;36552.80
1738253521.852;149;20.00;36552.80
1738253521.903;148;20.00;36236.27
1738253521.953;169;20.00;43500.54
1738253522.003;166;20.00;42315.13
1738253522.053;175;20.00;45504.00
1738253522.103;175;20.00;45504.00
1738253522.153;175;20.00;45504.00
1738253522.204;175;20.00;45504.00
1738253522.255;148;20.00;36139.73
1738253522.305;159;20.00;39955.73
1738253522.355;161;20.00;40638.67
1738253522.406;157;20.00;39210.13
1738253522.456;157;20.00;39210.13
1738253522.506;157;20.00;39210.13
1738253522.556;160;20.00;40315.73
1738253522.607;176;20.00;45754.54
1738253522.656;176;20.00;45982.13
1738253522.707;148;20.00;36034.13
1738253522.756;148;20.00;36034.13
1738253522.807;148;20.00;36034.13
1738253522.857;148;20.00;36034.13
1738253522.908;148;20.00;36034.13
1738253522.957;150;20.00;36628.54
1738253523.007;169;20.00;43456.80
1738253523.058;157;20.00;39404.54
1738253523.108;159;20.00;39999.20
1738253523.157;159;20.00;39999.20
1738253523.207;159;20.00;39999.20
1738253523.258;157;20.00;39105.07
1738253523.308;171;20.00;44208.40
1738253523.358;159;20.00;39968.00
1738253523.408;160;20.00;40442.13
1738253523.457;166;20.00;42488.40
1738253523.507;166;20.00;42488.40
1738253523.558;166;20.00;42488.40
1738253523.608;166;20.00;42488.40
1738253523.657;149;20.00;36516.27
1738253523.707;171;20.00;44228.13
1738253523.758;170;20.00;43956.00
1738253523.808;163;20.00;41347.87
1738253523.857;163;20.00;41347.87
1738253523.907;163;20.00;41347.87
1738253523.958;163;20.00;41347.87
1738253524.008;163;20.00;41347.87
1738253524.058;166;20.00;42426.93
1738253524.108;151;20.00;37155.60
1738253524.158;152;20.00;37341.33
1738253524.209;160;20.00;40134.93
1738253524.258;160;20.00;40134.93
1738253524.308;160;20.00;40134.93
1738253524.359;150;20.00;36644.67
1738253524.409;166;20.00;42330.13
1738253524.459;167;20.00;42873.20
1738253524.510;178;20.00;46751.20
1738253524.559;178;20.00;46751.20
1738253524.610;178;20.00;46751.20
1738253524.659;178;20.00;46751.20
1738253524.709;178;20.00;46751.20
1738253524.761;148;20.00;35978.13
1738253524.811;148;20.00;36175.20
1738253524.862;153;20.00;38019.46
1738253524.912;159;20.00;40038.40
1738253524.962;165;20.00;42006.07
1738253525.012;165;20.00;42006.07
1738253525.061;165;20.00;42006.07
1738253525.112;165;20.00;42006.07
1738253525.162;172;20.00;44647.33
1738253525.212;160;20.00;40160.54
1738253525.262;152;20.00;37648.80
1738253525.312;176;20.00;45949.33
1738253525.362;176;20.00;45949.33
1738253525.412;176;20.00;45949.33
1738253525.461;176;20.00;45949.33
1738253525.512;176;20.00;45949.33
1738253525.562;175;20.00;45561.54
1738253525.612;164;20.00;41734.13
1738253525.663;164;20.00;41659.20
1738253886.900;50;19.10;37311.60
1738253886.949;50;18.41;35357.07
1738253887.000;50;18.55;35755.20
1738253887.051;50;18.55;35755.20
1738253887.101;50;18.55;35755.20
1738253887.150;50;18.55;35755.20
1738253887.200;50;18.60;35888.54
1738253887.250;50;19.51;38502.67
1738253887.300;50;19.16;37493.20
1738253887.351;50;19.16;37493.20
1738253887.401;50;19.16;37493.20
1738253887.450;50;19.16;37493.20
1738253887.501;50;21.19;43273.73
1738253887.550;50;20.34;40855.67
1738253887.601;50;19.90;39607.87
1738253887.650;50;19.22;37652.54
1738253887.700;50;19.22;37652.54
1738253887.751;50;19.22;37652.54
1738253887.801;50;19.22;37652.54
1738253887.850;50;22.11;45884.00
1738253887.901;50;18.57;35827.60
1738253887.951;50;20.63;41673.07
1738253888.001;50;20.06;40068.27
1738253888.050;50;20.06;40068.27
1738253888.101;50;20.06;40068.27
1738253888.150;50;20.06;40068.27
1738253888.200;50;20.83;42256.87
1738253888.252;50;20.61;41632.27
1738253888.302;50;19.33;37987.20
1738253888.352;50;19.33;37987.20
1738253888.402;50;19.33;37987.20
1738253888.452;50;19.33;37987.20
1738253888.502;50;18.49;35599.73
1738253888.552;50;18.85;36612.27
1738253888.602;50;18.85;36612.27
1738253888.651;50;19.27;37795.07
1738253888.702;50;19.27;37795.07
1738253888.752;50;19.27;37795.07
1738253888.801;50;18.69;36147.93
1738253888.852;50;19.79;39284.54
1738253888.902;50;20.10;40179.46
1738253888.952;50;18.89;36736.00
1738253889.003;50;18.89;36736.00
1738253889.053;50;18.89;36736.00
1738253889.103;50;18.89;36736.00
1738253889.154;50;18.31;35062.00
1738253889.203;50;20.32;40802.80
1738253889.253;50;19.47;38381.60
1738253889.304;50;19.47;38381.60
1738253889.354;50;19.47;38381.60
1738253889.404;50;19.47;38381.60
1738253889.454;50;19.47;38381.60
1738253889.503;50;19.11;37353.60
1738253889.553;50;19.03;37121.73
1738253889.604;50;21.51;44185.20
1738253889.653;50;20.55;41445.60
1738253889.704;50;20.55;41445.60
1738253889.754;50;20.55;41445.60
1738253889.805;50;20.55;41445.60
1738253889.855;50;20.21;40479.73
1738253889.904;50;20.10;40172.80
1738253889.954;50;18.53;35707.20
1738253890.004;50;20.59;41570.93
1738253890.055;50;20.59;41570.93
1738253890.104;50;20.59;41570.93
1738253890.154;50;20.59;41570.93
1738253890.205;50;18.88;36686.13
1738253890.254;50;22.30;46444.40
1738253890.305;50;19.50;38454.93
1738253890.355;50;19.50;38454.93
1738253890.404;50;19.50;38454.93
1738253890.455;50;19.50;38454.93
1738253890.504;50;19.01;37072.93
1738253890.554;50;20.80;42176.33
1738253890.604;50;18.92;36797.20
1738253890.654;50;18.92;36797.20
1738253890.704;50;18.92;36797.20
1738253890.754;50;18.92;36797.20
1738253890.804;50;19.54;38564.80
1738253890.854;50;19.35;38029.87
1738253890.905;50;20.03;39976.33
1738253890.955;50;18.71;36200.54
1738253891.004;50;18.71;36200.54
1738253891.055;50;18.71;36200.54
1738253891.105;50;18.71;36200.54
1738253891.154;50;20.03;39978.27
1738253891.204;50;18.89;36729.20
1738253891.254;50;18.67;36105.07
1738253891.304;50;21.30;43592.13
1738253891.354;50;21.30;43592.13
1738253891.405;50;21.30;43592.13
1738253891.455;50;21.30;43592.13
1738253891.505;50;19.89;39578.67
1738253891.555;50;18.58;35830.87
1738253891.605;50;21.75;44870.20
1738253891.655;50;20.48;41246.67
1738253891.705;50;20.48;41246.67
1738253891.754;50;20.48;41246.67
1738253891.804;50;20.51;41351.87
1738253891.855;50;20.34;40848.46
1738253891.905;50;18.88;36687.73
1738253891.954;50;21.53;44236.80
1738253892.005;50;21.53;44236.80
1738253892.055;50;21.53;44236.80
1738253892.104;50;21.53;44236.80
1738253892.155;50;21.53;44236.80
1738253892.205;50;19.22;37677.13
1738253892.255;50;19.04;37149.93
1738253892.305;50;21.49;44132.80
1738253892.355;50;21.57;44366.40
1738253892.406;50;21.57;44366.40
1738253892.455;50;21.57;44366.40
1738253892.506;50;21.57;44366.40
1738253892.556;50;21.57;44366.40
1738253892.606;50;18.67;36108.00
1738253892.655;50;21.17;43210.33
1738253892.706;50;20.17;40377.33
1738253892.756;50;19.24;37711.73
1738253892.806;50;19.24;37711.73
1738253892.856;50;19.24;37711.73
1738253892.906;50;18.60;35912.13
1738253892.956;50;19.14;37433.07
1738253893.006;50;22.15;46017.07
1738253893.057;50;18.46;35488.00
1738253893.106;50;18.50;35616.00
1738253893.156;50;18.50;35616.00
1738253893.206;50;18.50;35616.00
1738253893.256;50;18.50;35616.00
1738253893.306;50;19.23;37694.80
1738253893.357;50;19.07;37248.54
1738253893.407;50;19.16;37486.93
1738253893.457;50;19.25;37739.46
1738253893.508;50;19.25;37739.46
1738253893.557;50;19.25;37739.46
1738253893.608;50;19.25;37739.46
1738253893.657;50;19.45;38328.54
1738253893.707;50;18.25;34906.54
1738253893.758;50;20.67;41785.33
1738253893.807;50;20.67;41785.33
1738253893.857;50;20.67;41785.33
1738253893.908;50;20.67;41785.33
1738253893.958;50;20.67;41785.33
1738253894.008;50;19.39;38161.60
1738253894.058;50;19.60;38734.40
1738253894.108;50;20.25;40607.07
1738253894.158;50;19.04;37163.33
1738253894.208;50;19.04;37163.33
1738253894.258;50;19.04;37163.33
1738253894.310;50;19.69;39002.46
1738253894.358;50;19.58;38697.40
1738253894.408;50;20.88;42382.54
1738253894.458;50;19.48;38417.20
1738253894.508;50;20.80;42159.73
1738253894.557;50;20.80;42159.73
1738253894.608;50;20.80;42159.73
1738253894.658;50;20.80;42159.73
1738253894.708;50;18.32;35113.80
1738253894.758;50;20.36;40899.27
1738253894.808;50;19.43;38252.40
1738253894.859;50;19.13;37409.67
1738253894.908;50;19.13;37409.67
1738253894.958;50;19.13;37409.67
1738253895.009;50;19.95;39746.54
1738253895.058;50;19.71;39050.13
1738253895.108;50;20.93;42530.80
1738253895.158;50;19.86;39498.54
1738253895.209;50;19.86;39498.54
1738253895.259;50;19.86;39498.54
1738253895.308;50;19.86;39498.54
1738253895.359;50;20.83;42242.13
1738253895.409;50;19.65;38894.54
1738253895.459;50;20.15;40324.93
1738253895.509;50;20.15;40324.93
1738253895.560;50;20.04;40001.60
1738253895.609;50;20.04;40001.60
1738253895.659;50;20.04;40001.60
1738253895.709;50;18.90;36762.40
1738253895.760;50;18.54;35730.40
1738253895.810;50;20.68;41816.67
1738253895.860;50;20.34;40854.33
1738253895.909;50;20.34;40854.33
1738253895.959;50;20.34;40854.33
1738253896.009;50;20.34;40854.33
1738253896.060;50;19.93;39673.27
1738253896.110;50;20.76;42038.27
1738253896.160;50;20.10;40172.27
1738253916.386;50;19.81;39349.87
1738253916.436;50;20.11;40209.33
1738253916.486;50;19.06;37210.80
1738253916.536;50;19.06;37210.80
1738253916.586;50;19.06;37210.80
1738253916.636;50;19.06;37210.80
1738253916.685;50;21.35;43723.00
1738253916.735;50;20.89;42426.80
1738253916.786;50;19.33;37967.46
1738253916.836;50;19.33;37967.46
1738253916.887;50;19.33;37967.46
1738253916.937;50;18.90;36754.67
1738253916.986;50;19.61;38779.73
1738253917.037;50;19.95;39756.54
1738253917.088;50;19.12;37382.13
1738253917.137;50;19.12;37382.13
1738253917.188;50;19.12;37382.13
1738253917.238;50;19.12;37382.13
1738253917.287;50;18.69;36146.80
1738253917.337;50;21.70;44725.87
1738253917.387;50;21.07;42925.93
1738253917.438;50;21.41;43897.07
1738253917.488;50;21.41;43897.07
1738253917.538;50;21.41;43897.07
1738253917.588;50;21.41;43897.07
1738253917.638;50;22.13;45957.27
1738253917.688;50;21.32;43656.46
1738253917.738;50;20.03;39974.87
1738253917.788;50;20.03;39974.87
1738253917.838;50;20.03;39974.87
1738253917.889;50;20.03;39974.87
1738253917.938;50;20.09;40138.40
1738253917.989;50;21.10;43029.20
1738253918.040;50;21.00;42747.46
1738253918.090;50;21.17;43224.54
1738253918.140;50;21.17;43224.54
1738253918.190;50;21.17;43224.54
1738253918.240;50;20.01;39923.60
1738253918.290;50;19.90;39608.13
1738253918.340;50;19.74;39140.93
1738253918.390;50;18.98;36981.60
1738253918.440;50;18.98;36981.60
1738253918.490;50;18.98;36981.60
1738253918.541;50;18.98;36981.60
