UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740047268.082;150;10.00;38586.80
1740047268.233;159;10.00;41759.60
1740047268.282;159;10.00;41759.60
1740047268.332;159;10.00;41531.60
1740047268.382;159;10.00;41531.60
1740047268.433;147;10.00;37881.00
1740047268.483;147;10.00;37881.00
1740047268.533;145;10.00;37032.27
1740047268.583;145;10.00;37032.27
1740047268.632;158;10.00;41319.27
1740047268.683;158;10.00;41319.27
1740047268.732;158;10.00;41286.27
1740047268.783;159;10.00;41760.54
1740047268.833;159;10.00;41760.54
1740047268.883;157;10.00;40833.27
1740047268.933;157;10.00;40833.27
1740047268.983;153;10.00;39673.60
1740047269.033;153;10.00;39673.60
1740047269.082;156;10.00;40566.93
1740047269.132;157;10.00;40820.13
1740047269.182;157;10.00;40820.13
1740047269.233;159;10.00;41660.67
1740047269.283;159;10.00;41660.67
1740047269.336;163;10.00;42770.00
1740047269.382;163;10.00;42770.00
1740047269.432;164;10.00;43144.20
1740047269.483;164;10.00;43144.20
1740047269.533;152;10.00;39521.87
1740047269.583;152;10.00;39521.87
1740047269.633;163;10.00;42797.20
1740047269.683;163;10.00;42797.20
1740047269.733;155;10.00;40335.20
1740047269.783;155;10.00;40335.20
1740047269.883;144;10.00;36896.13
1740047269.933;160;10.00;41920.46
1740047269.983;167;10.00;44261.73
1740047270.033;167;10.00;44261.73
1740047270.083;154;10.00;40020.27
1740047270.133;154;10.00;40020.27
1740047270.184;161;10.00;42410.67
1740047270.233;162;10.00;42615.07
1740047270.283;162;10.00;42615.07
1740047270.333;162;10.00;42615.07
1740047270.383;162;10.00;42615.07
1740047270.433;162;10.00;42615.07
1740047270.483;162;10.00;42615.07
1740047270.533;162;10.00;42615.07
1740047270.583;162;10.00;42615.07
1740047270.633;162;10.00;42615.07
1740047270.683;162;10.00;42615.07
1740047270.734;162;10.00;42615.07
1740047270.783;162;10.00;42615.07
1740047270.833;162;10.00;42615.07
1740047270.883;162;10.00;42615.07
1740047270.933;147;10.00;37875.33
1740047270.983;169;10.00;44721.87
1740047271.033;160;10.00;41926.33
1740047271.083;149;10.00;38329.80
1740047271.133;149;10.00;38329.80
1740047271.183;149;10.00;38329.80
1740047271.234;149;10.00;38329.80
1740047271.283;149;10.00;38329.80
1740047271.333;149;10.00;38329.80
1740047271.383;149;10.00;38329.80
1740047344.721;145;50.00;37232.00
1740047344.772;145;50.00;37232.00
1740047344.821;154;50.00;40167.07
1740047344.871;154;50.00;40167.07
1740047344.921;166;50.00;43722.54
1740047344.971;176;50.00;47065.07
1740047345.021;176;50.00;47065.07
1740047345.072;163;50.00;42904.00
1740047345.121;163;50.00;42904.00
1740047345.171;174;50.00;46597.33
1740047345.221;174;50.00;46597.33
1740047345.271;174;50.00;46597.33
1740047345.321;165;50.00;43557.87
1740047345.371;165;50.00;43557.87
1740047345.471;146;50.00;37508.54
1740047345.521;146;50.00;37508.54
1740047345.571;172;50.00;45959.13
1740047345.624;172;50.00;45959.13
1740047345.672;167;50.00;44116.40
1740047345.722;163;50.00;42940.00
1740047345.772;163;50.00;42940.00
1740047345.821;149;50.00;38372.27
1740047345.871;149;50.00;38372.27
1740047346.072;147;50.00;37899.33
1740047346.121;147;50.00;37899.33
1740047346.172;147;50.00;37665.73
1740047346.222;147;50.00;37665.73
1740047346.271;164;50.00;43382.33
1740047346.321;152;50.00;39517.54
1740047346.372;152;50.00;39517.54
1740047346.422;156;50.00;40692.93
1740047346.471;156;50.00;40692.93
1740047346.521;147;50.00;37642.80
1740047346.572;151;50.00;39008.13
1740047346.622;151;50.00;39008.13
1740047346.672;163;50.00;42807.87
1740047346.722;163;50.00;42807.87
1740047346.772;144;50.00;36677.20
1740047346.822;148;50.00;38072.54
1740047346.872;148;50.00;38072.54
1740047346.922;143;50.00;36557.87
1740047346.972;143;50.00;36557.87
1740047347.022;151;50.00;39063.07
1740047347.072;170;50.00;45155.20
1740047347.123;170;50.00;45155.20
1740047347.173;156;50.00;40750.00
1740047347.223;156;50.00;40750.00
1740047347.273;145;50.00;36997.60
1740047347.324;145;50.00;36997.60
1740047347.473;157;50.00;41126.54
1740047347.523;149;50.00;38248.40
1740047347.574;149;50.00;38248.40
1740047347.625;166;50.00;43876.07
1740047347.675;166;50.00;43876.07
1740047347.725;166;50.00;43876.07
1740047347.775;169;50.00;44767.93
1740047347.825;169;50.00;44767.93
1740047348.025;144;50.00;36672.93
1740047348.075;144;50.00;36672.93
1740047348.125;154;50.00;39885.73
1740047348.176;154;50.00;39885.73
1740047348.226;148;50.00;37984.54
1740047348.276;159;50.00;41485.73
1740047348.325;159;50.00;41485.73
1740047348.375;166;50.00;43799.07
1740047348.425;166;50.00;43799.07
1740047348.475;174;50.00;46513.20
1740047348.525;174;50.00;46513.20
1740047348.575;151;50.00;38945.73
1740047348.726;151;50.00;39086.54
1740047358.088;148;50.00;38013.87
1740047358.139;148;50.00;38013.87
1740047358.239;161;50.00;42409.60
1740047358.289;161;50.00;42409.60
1740047358.588;144;50.00;36879.33
1740047358.639;144;50.00;36879.33
1740047358.689;144;50.00;36879.33
1740047358.739;144;50.00;36879.33
1740047358.790;152;50.00;39240.13
1740047358.840;152;50.00;39240.13
1740047358.889;152;50.00;39240.13
1740047358.940;152;50.00;39240.13
1740047358.990;152;50.00;39240.13
1740047359.040;152;50.00;39240.13
1740047359.089;171;50.00;45589.40
1740047359.139;171;50.00;45589.40
1740047359.190;155;50.00;40220.54
1740047359.240;155;50.00;40220.54
1740047359.391;144;50.00;36712.93
1740047359.441;169;50.00;44981.07
1740047359.591;144;50.00;36794.67
1740047359.641;171;50.00;45613.07
1740047359.691;144;50.00;36798.93
1740047359.741;144;50.00;36798.93
1740047359.791;167;50.00;44205.07
1740047359.841;167;50.00;44205.07
1740047359.891;169;50.00;44948.40
1740047360.643;157;50.00;40915.00
1740047360.693;157;50.00;40915.00
1740047360.742;144;50.00;36935.20
1740047360.793;173;50.00;46206.00
1740047360.843;173;50.00;46206.00
1740047360.893;151;50.00;39078.20
1740047360.949;151;50.00;39078.20
1740047360.994;145;50.00;37232.87
1740047361.144;145;50.00;37185.07
1740047361.194;145;50.00;37185.07
1740047361.294;145;50.00;36975.20
1740047361.343;145;50.00;36975.20
1740047361.394;144;50.00;36731.20
1740047361.443;144;50.00;36731.20
1740047361.494;158;50.00;41448.80
1740047361.544;158;50.00;41448.80
1740047361.594;146;50.00;37285.46
1740047361.644;143;50.00;36558.40
1740047361.694;143;50.00;36558.40
1740047361.744;149;50.00;38488.67
1740047361.794;149;50.00;38488.67
1740047361.844;148;50.00;38053.60
1740047361.894;148;50.00;38053.60
1740047361.944;154;50.00;40065.73
1740047361.994;149;50.00;38335.40
1740047370.345;152;50.00;39455.07
1740047370.395;152;50.00;39455.07
1740047370.446;166;50.00;43897.07
1740047370.495;166;50.00;43897.07
1740047370.545;152;50.00;39355.27
1740047370.595;152;50.00;39355.27
1740047370.645;147;50.00;37783.60
1740047370.695;147;50.00;37783.60
1740047370.745;150;50.00;38869.07
1740047370.795;150;50.00;38869.07
1740047370.845;172;50.00;45893.07
1740047370.895;172;50.00;45893.07
1740047370.996;143;50.00;36592.93
1740047371.045;143;50.00;36592.93
1740047371.096;153;50.00;39562.27
1740047371.146;153;50.00;39562.27
1740047371.195;172;50.00;45782.73
1740047371.245;172;50.00;45782.73
1740047371.295;172;50.00;45782.73
1740047371.345;172;50.00;45782.73
1740047371.395;172;50.00;45782.73
1740047371.446;172;50.00;45782.73
1740047371.495;151;50.00;38997.46
1740047371.545;151;50.00;38997.46
1740047371.595;151;50.00;38997.46
1740047371.645;151;50.00;38997.46
1740047371.695;151;50.00;38997.46
1740047371.745;151;50.00;38997.46
1740047371.796;151;50.00;38997.46
1740047371.846;151;50.00;38997.46
1740047371.896;159;50.00;41624.13
1740047371.946;159;50.00;41624.13
1740047371.996;159;50.00;41624.13
1740047372.045;162;50.00;42645.60
1740047372.095;162;50.00;42645.60
1740047372.145;166;50.00;43815.40
1740047372.195;166;50.00;43815.40
1740047372.245;148;50.00;38235.87
1740047372.295;148;50.00;38235.87
1740047372.345;154;50.00;40087.07
1740047372.396;163;50.00;42860.40
1740047372.445;163;50.00;42860.40
1740047372.595;161;50.00;42368.73
1740047372.646;161;50.00;42368.73
1740047372.695;170;50.00;45220.20
1740047372.745;170;50.00;45220.20
1740047372.795;160;50.00;42001.00
1740047372.845;160;50.00;42001.00
1740047372.895;158;50.00;41332.67
1740047372.945;152;50.00;39390.67
1740047372.995;152;50.00;39390.67
1740047373.045;144;50.00;36758.00
1740047373.196;172;50.00;45689.60
1740047373.245;172;50.00;45689.60
1740047373.345;147;50.00;37748.40
1740047373.395;147;50.00;37748.40
1740047373.445;150;50.00;38579.07
1740047373.495;171;50.00;45354.13
1740047373.545;171;50.00;45354.13
1740047373.595;157;50.00;40942.80
1740047373.645;157;50.00;40942.80
1740047373.695;149;50.00;38312.20
1740047373.745;149;50.00;38312.20
1740047373.795;171;50.00;45560.73
1740047373.846;171;50.00;45560.73
1740047373.896;146;50.00;37367.20
1740047373.946;146;50.00;37367.20
1740047373.996;158;50.00;41288.93
1740047374.045;158;50.00;41288.93
1740047374.145;168;50.00;44373.07
1740047374.195;168;50.00;44373.07
1740047374.245;170;50.00;45118.40
1740047374.303;170;50.00;45118.40
1740047374.345;154;50.00;40108.40
1740047557.083;200;25.67;37619.87
1740047557.134;200;25.67;37619.87
1740047557.183;200;25.52;37325.87
1740047557.234;200;25.52;37325.87
1740047557.285;200;26.96;40040.67
1740047557.334;200;26.96;40040.67
1740047557.385;200;26.96;40040.67
1740047557.435;200;26.16;38543.00
1740047557.485;200;26.16;38543.00
1740047557.535;200;26.16;38543.00
1740047557.584;200;25.71;37685.67
1740047557.634;200;25.71;37685.67
1740047557.686;200;27.41;40898.67
1740047557.736;200;27.41;40898.67
1740047557.785;200;26.43;39043.73
1740047557.836;200;25.43;37159.87
1740047557.886;200;25.43;37159.87
1740047557.936;200;28.86;43633.73
1740047557.986;200;28.86;43633.73
1740047558.036;200;27.75;41540.13
1740047558.086;200;27.20;40510.13
1740047558.136;200;27.20;40510.13
1740047558.285;200;28.60;43136.27
1740047558.335;200;28.60;43136.27
1740047558.385;200;27.52;41096.13
1740047558.536;200;26.63;39424.46
1740047558.692;200;27.26;40618.00
1740047558.736;200;27.26;40618.00
1740047558.786;200;26.17;38559.67
1740047558.837;200;28.67;43277.46
1740047558.886;200;28.67;43277.46
1740047558.936;200;25.91;38066.13
1740047558.986;200;25.91;38066.13
1740047559.037;200;25.58;37451.07
1740047559.086;200;26.94;40006.27
1740047559.137;200;26.94;40006.27
1740047559.186;200;29.07;44033.07
1740047559.236;200;29.07;44033.07
1740047559.286;200;27.84;41707.87
1740047559.336;200;27.84;41707.87
1740047559.388;200;28.76;43446.07
1740047559.438;200;26.00;38237.20
1740047559.488;200;26.00;38237.20
1740047559.539;200;29.17;44217.67
1740047559.588;200;25.26;36835.60
1740047559.638;200;25.26;36835.60
1740047559.688;200;26.62;39411.60
1740047559.738;200;26.62;39411.60
1740047559.788;200;25.62;37528.00
1740047559.839;200;25.62;37528.00
1740047559.888;200;27.79;41615.33
1740047559.938;200;26.96;40055.27
1740047559.988;200;26.96;40055.27
1740047560.039;200;28.64;43227.33
1740047560.088;200;28.64;43227.33
1740047560.139;200;28.64;43227.33
1740047560.188;200;28.92;43752.00
1740047560.241;200;28.92;43752.00
1740047560.289;200;27.54;41135.33
1740047560.339;200;27.54;41135.33
1740047560.390;200;27.72;41474.27
1740047560.439;200;25.83;37912.27
1740047560.490;200;25.83;37912.27
1740047560.539;200;25.96;38156.07
1740047560.590;200;25.96;38156.07
1740047560.690;200;25.34;36996.80
1740047560.739;200;25.34;36996.80
1740047560.789;200;28.18;42346.73
1740047560.839;200;28.18;42346.73
1740047560.889;200;28.09;42180.73
1740047560.939;200;28.30;42574.40
1740047560.990;200;28.30;42574.40
1740047561.040;200;25.59;37472.40
1740047561.190;200;25.94;38133.07
1740047561.241;200;25.94;38133.07
1740047570.278;200;27.26;40622.60
1740047570.328;200;26.39;38982.13
1740047570.378;200;26.39;38982.13
1740047570.428;200;28.29;42548.80
1740047570.479;200;28.29;42548.80
1740047570.529;200;26.44;39067.40
1740047570.578;200;25.54;37368.40
1740047570.628;200;25.54;37368.40
1740047570.679;200;28.92;43751.33
1740047570.729;200;28.92;43751.33
1740047570.778;200;30.09;45954.00
1740047570.829;200;30.09;45954.00
1740047570.879;200;27.42;40917.87
1740047570.929;200;27.42;40917.87
1740047570.978;200;27.95;41924.20
1740047571.029;200;27.95;41924.20
1740047571.079;200;25.48;37263.73
1740047571.129;200;25.48;37263.73
1740047571.279;200;26.14;38502.93
1740047571.329;200;26.14;38502.93
1740047571.379;200;25.46;37219.33
1740047571.429;200;27.65;41350.13
1740047571.479;200;27.65;41350.13
1740047571.530;200;26.43;39057.07
1740047571.579;200;26.43;39057.07
1740047571.731;200;27.11;40327.46
1740047571.881;200;25.13;36604.54
1740047571.931;200;25.13;36604.54
1740047571.981;200;29.61;45053.33
1740047572.031;200;29.61;45053.33
1740047572.381;200;25.44;37177.20
1740047572.432;200;25.44;37177.20
1740047572.481;200;25.52;37334.80
1740047572.531;200;27.77;41569.60
1740047572.581;200;27.77;41569.60
1740047572.631;200;27.16;40418.54
1740047572.681;200;27.16;40418.54
1740047572.731;200;28.21;42412.73
1740047572.781;200;28.21;42412.73
1740047572.931;200;26.11;38446.07
1740047572.981;200;26.07;38370.54
1740047573.031;200;26.07;38370.54
1740047573.081;200;26.81;39773.46
1740047573.132;200;26.81;39773.46
1740047573.181;200;25.75;37760.80
1740047573.232;200;25.75;37760.80
1740047573.282;200;25.31;36945.73
1740047573.333;200;25.31;36945.73
1740047573.382;200;29.47;44780.54
1740047573.432;200;29.47;44780.54
1740047573.482;200;26.42;39035.67
1740047573.533;200;26.42;39035.67
1740047573.583;200;26.35;38890.60
1740047573.633;200;26.35;38890.60
1740047573.683;200;27.88;41777.07
1740047573.733;200;27.88;41777.07
1740047573.783;200;27.77;41571.20
1740047582.303;200;25.21;36742.80
1740047582.353;200;25.21;36742.80
1740047582.404;200;28.37;42707.60
1740047582.453;200;28.37;42707.60
1740047582.503;200;28.15;42294.67
1740047582.553;200;28.15;42294.67
1740047582.604;200;26.89;39919.60
1740047582.653;200;26.89;39919.60
1740047582.703;200;30.34;46427.54
1740047582.753;200;30.34;46427.54
1740047582.803;200;27.36;40806.67
1740047582.853;200;29.66;45142.40
1740047582.903;200;29.66;45142.40
1740047582.953;200;27.02;40163.07
1740047583.003;200;27.02;40163.07
1740047583.104;200;28.10;42191.93
1740047583.153;200;28.10;42191.93
1740047583.204;200;30.84;47367.40
1740047583.253;200;30.84;47367.40
1740047583.304;200;26.30;38799.80
1740047583.353;200;26.30;38799.80
1740047583.404;200;25.98;38200.33
1740047583.455;200;25.98;38200.33
1740047583.605;200;26.40;38996.93
1740047583.654;200;26.40;38996.93
1740047583.704;200;28.67;43266.27
1740047583.754;200;28.22;42418.33
1740047583.855;200;28.78;43489.33
1740047583.904;200;28.78;43489.33
1740047583.955;200;25.28;36871.40
1740047584.005;200;25.28;36871.40
1740047584.055;200;26.27;38751.73
1740047584.105;200;26.35;38889.87
1740047584.155;200;26.35;38889.87
1740047584.204;200;26.79;39737.46
1740047584.255;200;26.79;39737.46
1740047584.305;200;29.75;45306.27
1740047584.354;200;29.75;45306.27
1740047584.405;200;28.46;42877.33
1740047584.455;200;28.46;42877.33
1740047584.506;200;27.67;41395.07
1740047584.556;200;27.67;41395.07
1740047584.606;200;30.20;46153.27
1740047584.657;200;30.20;46153.27
1740047584.706;200;27.39;40866.67
1740047584.756;200;27.39;40866.67
1740047584.806;200;28.98;43853.73
1740047584.856;200;28.98;43853.73
1740047584.906;200;28.20;42383.07
1740047584.956;200;28.21;42412.93
1740047585.007;200;28.05;42112.40
1740047585.258;200;28.69;43305.20
1740047585.307;200;25.14;36611.67
1740047585.357;200;25.14;36611.67
1740047585.408;200;29.38;44622.80
1740047585.458;200;29.38;44622.80
1740047585.508;200;30.32;46381.73
1740047585.557;200;30.32;46381.73
1740047585.607;200;28.76;43446.67
1740047585.658;200;28.76;43446.67
1740047585.707;200;28.14;42270.80
1740047585.758;200;28.14;42270.80
1740047585.808;200;29.51;44855.60
1740047585.858;200;29.51;44855.60
1740047585.908;200;29.35;44561.87
1740047585.957;200;29.35;44561.87
