UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724666527.479;100;40.00;56273.40
1724666527.528;98;40.00;55311.67
1724666527.579;98;40.00;55311.67
1724666527.629;98;40.00;55311.67
1724666527.678;100;40.00;56273.40
1724666527.728;100;40.00;56273.40
1724666527.780;97;40.00;54459.40
1724666527.830;97;40.00;54459.40
1724666527.879;97;40.00;54459.40
1724666527.929;98;40.00;55006.00
1724666527.980;99;40.00;56114.67
1724666528.031;97;40.00;54411.07
1724666528.080;97;40.00;54411.07
1724666528.131;97;40.00;54411.07
1724666528.180;97;40.00;54253.93
1724666528.230;98;40.00;55270.20
1724666528.281;100;40.00;56273.40
1724666528.330;98;40.00;54812.00
1724666528.381;98;40.00;54812.00
1724666528.431;98;40.00;54812.00
1724666528.481;100;40.00;56273.40
1724666528.531;97;40.00;54398.46
1724666528.581;100;40.00;56273.40
1724666528.631;100;40.00;56273.40
1724666528.681;100;40.00;56273.40
1724666528.731;98;40.00;55419.13
1724666528.781;100;40.00;56273.40
1724666528.831;98;40.00;55477.87
1724666528.881;98;40.00;55477.87
1724666528.931;98;40.00;55477.87
1724666528.981;97;40.00;54597.40
1724666529.031;98;40.00;55289.46
1724666529.081;98;40.00;55287.46
1724666529.131;100;40.00;56273.40
1724666529.181;100;40.00;56273.40
1724666529.232;100;40.00;56273.40
1724666529.281;97;40.00;54371.60
1724666529.331;98;40.00;54951.60
1724666529.381;97;40.00;54212.60
1724666529.431;97;40.00;54212.60
1724666529.481;97;40.00;54212.60
1724666529.531;97;40.00;54278.27
1724666529.582;98;40.00;55183.60
1724666529.633;98;40.00;55183.60
1724666529.683;98;40.00;55183.60
1724666529.732;98;40.00;55183.60
1724666529.782;99;40.00;56266.80
1724666529.833;99;40.00;56022.00
1724666529.882;99;40.00;56022.00
1724666529.933;99;40.00;56022.00
1724666529.982;100;40.00;56273.40
1724666530.032;96;40.00;53599.87
1724666530.082;98;40.00;55258.54
1724666530.132;97;40.00;54121.87
1724666530.183;97;40.00;54121.87
1724666530.232;97;40.00;54121.87
1724666530.282;100;40.00;56273.40
1724666530.332;99;40.00;55910.54
1724666530.382;96;40.00;53852.60
1724666530.433;96;40.00;53852.60
1724666530.482;96;40.00;53852.60
1724666530.532;100;40.00;56273.40
1724666530.582;100;40.00;56273.40
1724666530.632;100;40.00;56273.40
1724666530.683;100;40.00;56273.40
1724666530.733;100;40.00;56273.40
1724666530.782;96;40.00;53602.73
1724666530.833;100;40.00;56273.40
1724666530.883;100;40.00;56273.40
1724666530.934;100;40.00;56273.40
1724666530.984;100;40.00;56273.40
1724666531.034;99;40.00;56245.80
1724666531.084;100;40.00;56273.40
