UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739970577.323;400;25.27;44623.00
1739970577.373;400;26.34;47602.13
1739970577.424;400;26.34;47602.13
1739970577.625;400;24.00;41105.87
1739970577.674;400;24.55;42635.73
1739970577.724;400;27.02;49500.27
1739970577.774;400;27.02;49500.27
1739970577.825;400;27.72;51456.20
1739970577.874;400;27.72;51456.20
1739970577.925;400;26.48;47998.00
1739970577.980;400;26.48;47998.00
1739970578.025;400;25.55;45419.67
1739970578.276;400;23.38;39384.54
1739970578.325;400;23.38;39384.54
1739970578.625;400;24.44;42325.20
1739970578.675;400;24.44;42325.20
1739970578.725;400;25.77;46021.93
1739970578.775;400;25.77;46021.93
1739970578.825;400;24.74;43174.80
1739970578.874;400;24.74;43174.80
1739970578.925;400;27.20;50001.87
1739970578.975;400;27.20;50001.87
1739970579.024;400;26.56;48232.87
1739970579.075;400;24.90;43619.54
1739970579.126;400;24.90;43619.54
1739970579.430;400;23.45;39565.60
1739970579.480;400;23.45;39565.60
1739970579.579;400;24.60;42779.07
1739970579.630;400;24.60;42779.07
1739970588.197;400;22.99;38299.87
1739970588.246;400;22.99;38299.87
1739970588.499;400;25.07;44086.67
1739970588.549;400;23.14;38715.73
1739970588.598;400;23.14;38715.73
1739970588.649;400;24.87;43517.40
1739970588.699;400;24.87;43517.40
1739970588.749;400;25.25;44578.27
1739970588.799;400;25.25;44578.27
1739970588.999;400;24.49;42466.07
1739970589.049;400;24.49;42466.07
1739970589.098;400;26.75;48740.20
1739970589.149;400;26.75;48740.20
1739970589.199;400;23.84;40671.33
1739970589.249;400;23.84;40671.33
1739970589.549;400;24.60;42775.73
1739970589.599;400;24.60;42775.73
1739970589.649;400;23.29;39129.60
1739970589.899;400;24.16;41556.27
1739970589.950;400;24.16;41556.27
1739970590.100;400;23.72;40325.40
1739970590.149;400;23.72;40325.40
1739970590.350;400;23.66;40149.73
1739970590.400;400;23.66;40149.73
1739970590.449;400;24.12;41429.60
1739970590.499;400;24.12;41429.60
1739970590.600;400;24.69;43031.60
1739970590.650;400;24.69;43031.60
1739970590.700;400;25.54;45381.07
1739970590.750;400;25.54;45381.07
1739970590.800;400;24.58;42704.54
1739970590.850;400;24.58;42704.54
1739970590.901;400;23.62;40048.60
1739970590.951;400;23.62;40048.60
1739970591.000;400;22.93;38131.40
1739970591.251;400;22.91;38080.80
1739970591.300;400;22.91;38080.80
1739970591.501;400;23.84;40648.60
1739970591.551;400;23.84;40648.60
1739970591.601;400;23.80;40545.27
1739970591.650;400;23.80;40545.27
1739970591.701;400;25.16;44324.20
1739970591.751;400;25.16;44324.20
1739970591.851;400;23.05;38461.00
1739970591.901;400;23.48;39669.87
1739970591.951;400;25.45;45131.07
1739970592.001;400;25.45;45131.07
1739970592.051;400;23.83;40644.27
1739970592.101;400;23.83;40644.27
1739970683.502;149;10.00;40479.20
1739970683.552;149;10.00;40479.20
1739970683.602;148;10.00;40020.80
1739970683.903;144;10.00;38295.20
1739970683.953;144;10.00;38295.20
1739970684.003;160;10.00;45206.46
1739970684.053;160;10.00;45206.46
1739970684.104;160;10.00;45206.46
1739970684.154;150;10.00;40835.73
1739970684.203;150;10.00;40835.73
1739970684.253;157;10.00;43841.93
1739970684.304;154;10.00;42574.13
1739970684.353;154;10.00;42574.13
1739970684.404;156;10.00;43347.33
1739970684.453;156;10.00;43347.33
1739970684.503;163;10.00;46296.80
1739970684.553;147;10.00;39570.13
1739970684.604;147;10.00;39570.13
1739970684.654;159;10.00;44468.27
1739970684.704;159;10.00;44468.27
1739970684.754;161;10.00;45676.60
1739970684.805;161;10.00;45676.60
1739970684.855;161;10.00;45676.60
1739970684.905;170;10.00;49553.13
1739970684.955;170;10.00;49553.13
1739970685.005;164;10.00;46575.13
1739970685.055;153;10.00;41906.00
1739970685.105;153;10.00;41906.00
1739970685.155;148;10.00;39891.07
1739970685.205;148;10.00;39891.07
1739970685.256;147;10.00;39549.07
1739970685.407;152;10.00;41542.60
1739970685.456;152;10.00;41542.60
1739970685.507;152;10.00;41542.60
1739970685.556;158;10.00;44245.13
1739970685.607;158;10.00;44245.13
1739970685.657;163;10.00;46551.27
1739970685.707;163;10.00;46551.27
1739970685.757;148;10.00;39716.20
1739970686.009;148;10.00;39934.13
1739970686.058;154;10.00;42680.54
1739970686.108;154;10.00;42680.54
1739970686.158;146;10.00;39073.33
1739970686.209;146;10.00;39073.33
1739970686.259;151;10.00;41255.87
1739970686.409;155;10.00;43110.73
1739970686.458;155;10.00;43110.73
1739970686.559;177;10.00;52230.46
1739970686.609;177;10.00;52230.46
1739970686.659;145;10.00;38798.93
1739970686.710;145;10.00;38798.93
1739970686.759;149;10.00;40138.67
1739970686.810;149;10.00;40138.67
1739970686.859;149;10.00;40138.67
1739970686.910;159;10.00;44544.13
1739970686.959;159;10.00;44544.13
1739970687.010;145;10.00;38375.73
1739970687.160;153;10.00;41984.27
1739970687.210;153;10.00;41984.27
1739970687.412;147;10.00;39610.93
1739970687.462;147;10.00;39610.93
1739970687.512;147;10.00;39610.93
1739970697.498;145;10.00;38397.60
1739970697.548;145;10.00;38397.60
1739970697.748;160;10.00;44879.27
1739970697.798;160;10.00;44879.27
1739970697.848;149;10.00;40243.46
1739970697.898;149;10.00;40243.46
1739970697.948;148;10.00;39792.93
1739970697.998;153;10.00;41944.40
1739970698.048;153;10.00;41944.40
1739970698.099;164;10.00;46659.00
1739970698.149;150;10.00;40831.07
1739970698.199;150;10.00;40831.07
1739970698.249;148;10.00;40006.67
1739970698.299;148;10.00;40006.67
1739970698.349;152;10.00;41518.60
1739970698.399;161;10.00;45314.33
1739970698.449;161;10.00;45314.33
1739970698.599;162;10.00;45957.13
1739970698.899;155;10.00;42874.73
1739970698.949;155;10.00;42874.73
1739970698.999;151;10.00;41187.73
1739970699.048;153;10.00;42136.54
1739970699.098;153;10.00;42136.54
1739970699.148;171;10.00;49774.87
1739970699.198;171;10.00;49774.87
1739970699.248;160;10.00;44850.40
1739970699.398;152;10.00;41700.73
1739970699.448;152;10.00;41700.73
1739970699.499;152;10.00;41700.73
1739970699.548;163;10.00;46531.13
1739970699.598;163;10.00;46531.13
1739970699.649;159;10.00;44740.40
1739970699.699;159;10.00;44740.40
1739970699.749;145;10.00;38769.87
1739970699.799;146;10.00;38968.27
1739970699.849;146;10.00;38968.27
1739970699.899;166;10.00;47511.93
1739970699.950;166;10.00;47511.93
1739970699.999;158;10.00;44127.27
1739970700.050;167;10.00;47973.33
1739970700.099;167;10.00;47973.33
1739970700.150;161;10.00;45689.93
1739970700.201;161;10.00;45689.93
1739970700.250;161;10.00;45689.93
1739970700.301;158;10.00;44243.80
1739970700.351;158;10.00;44243.80
1739970700.401;146;10.00;39224.67
1739970700.452;146;10.00;39224.67
1739970700.502;148;10.00;40094.54
1739970700.552;147;10.00;39284.93
1739970700.602;147;10.00;39284.93
1739970700.653;161;10.00;45513.73
1739970700.703;161;10.00;45513.73
1739970700.753;154;10.00;42494.07
1739970700.803;154;10.00;42494.07
1739970700.853;154;10.00;42494.07
1739970701.053;158;10.00;44125.07
1739970701.103;158;10.00;44125.07
1739970701.153;163;10.00;46320.00
1739970701.203;163;10.00;46320.00
1739970701.253;163;10.00;46320.00
1739970701.303;174;10.00;51309.73
1739970701.353;174;10.00;51309.73
1739970701.403;148;10.00;39913.07
1739970710.951;146;10.00;39133.07
1739970711.001;146;10.00;39133.07
1739970711.051;162;10.00;46076.13
1739970711.101;162;10.00;46076.13
1739970711.151;162;10.00;46076.13
1739970711.202;162;10.00;45747.54
1739970711.251;162;10.00;45747.54
1739970711.301;157;10.00;43838.67
1739970711.451;144;10.00;38214.00
1739970711.502;144;10.00;38214.00
1739970711.551;159;10.00;44593.93
1739970711.601;153;10.00;41938.13
1739970711.652;153;10.00;41938.13
1739970711.702;171;10.00;49644.67
1739970711.751;171;10.00;49644.67
1739970711.852;148;10.00;40013.20
1739970711.902;148;10.00;40013.20
1739970711.953;154;10.00;42437.33
1739970712.002;154;10.00;42437.33
1739970712.052;167;10.00;48129.33
1739970712.102;165;10.00;47385.87
1739970712.153;165;10.00;47385.87
1739970712.202;159;10.00;44793.13
1739970712.252;159;10.00;44793.13
1739970712.302;149;10.00;40461.27
1739970712.352;161;10.00;45408.40
1739970712.403;161;10.00;45408.40
1739970712.454;153;10.00;41929.60
1739970712.503;153;10.00;41929.60
1739970712.555;157;10.00;43857.13
1739970712.605;157;10.00;43857.13
1739970712.655;154;10.00;42587.54
1739970712.705;155;10.00;43048.46
1739970712.756;155;10.00;43048.46
1739970712.805;157;10.00;43879.27
1739970712.855;157;10.00;43879.27
1739970712.905;157;10.00;43879.27
1739970712.955;154;10.00;42434.54
1739970713.005;154;10.00;42434.54
1739970713.206;158;10.00;44142.67
1739970713.256;158;10.00;44142.67
1739970713.306;161;10.00;45440.93
1739970713.356;161;10.00;45440.93
1739970713.406;161;10.00;45440.93
1739970713.456;149;10.00;40107.20
1739970713.506;149;10.00;40107.20
1739970713.556;156;10.00;43361.13
1739970713.606;146;10.00;39177.60
1739970713.656;146;10.00;39177.60
1739970713.857;153;10.00;42074.20
1739970713.907;153;10.00;42074.20
1739970713.958;154;10.00;42657.00
1739970714.008;154;10.00;42657.00
1739970714.058;159;10.00;44489.54
1739970714.109;156;10.00;43378.00
1739970714.158;156;10.00;43378.00
1739970714.209;171;10.00;49760.13
1739970714.258;171;10.00;49760.13
1739970714.308;158;10.00;44212.07
1739970714.359;144;10.00;38029.40
1739970714.409;144;10.00;38029.40
1739970714.459;159;10.00;44601.87
1739970714.508;159;10.00;44601.87
1739970714.559;156;10.00;43402.80
1739970714.809;148;10.00;40015.54
1739970714.859;150;10.00;40692.54
1739970714.909;150;10.00;40692.54
1739970715.110;145;10.00;38472.80
1739970715.159;145;10.00;38472.80
