UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738858995.375;98;40.00;39810.00
1738858995.425;101;40.00;41142.20
1738858995.474;101;40.00;41142.20
1738858995.524;101;40.00;41142.20
1738858995.575;95;40.00;38164.46
1738858995.625;95;40.00;38164.46
1738858995.675;100;40.00;40514.54
1738858995.727;88;40.00;35159.07
1738858995.775;88;40.00;35159.07
1738858995.825;88;40.00;35159.07
1738858995.875;88;40.00;35356.00
1738858995.925;88;40.00;35356.00
1738858995.975;88;40.00;35356.00
1738858996.025;105;40.00;42666.93
1738858996.075;90;40.00;36062.60
1738858996.125;90;40.00;36062.60
1738858996.174;94;40.00;37985.13
1738858996.225;113;40.00;46177.27
1738858996.275;113;40.00;46177.27
1738858996.325;113;40.00;46177.27
1738858996.375;89;40.00;35845.07
1738858996.425;88;40.00;35187.73
1738858996.475;88;40.00;35187.73
1738858996.525;90;40.00;36084.27
1738858996.575;90;40.00;36106.54
1738858996.625;90;40.00;36106.54
1738858996.675;87;40.00;34948.80
1738858996.725;87;40.00;34948.80
1738858996.775;87;40.00;34948.80
1738858996.826;114;40.00;46669.07
1738858996.875;98;40.00;39592.60
1738858996.926;98;40.00;39592.60
1738858996.975;89;40.00;35873.20
1738858997.025;99;40.00;40068.73
1738858997.075;99;40.00;40068.73
1738858997.126;93;40.00;37616.80
1738858997.175;89;40.00;35814.13
1738858997.226;89;40.00;35814.13
1738858997.276;94;40.00;37824.00
1738858997.326;94;40.00;37824.00
1738858997.376;87;40.00;34638.13
1738858997.425;111;40.00;45632.87
1738858997.476;111;40.00;45632.87
1738858997.526;88;40.00;35332.93
1738858997.576;112;40.00;45997.33
1738858997.626;112;40.00;45997.33
1738858997.675;109;40.00;44732.07
1738858997.726;87;40.00;34974.93
1738858997.776;87;40.00;34974.93
1738858997.826;93;40.00;37259.33
1738858997.876;95;40.00;38326.54
1738858997.926;95;40.00;38326.54
1738858997.976;95;40.00;38326.54
1738858998.027;87;40.00;34582.13
1738858998.076;87;40.00;34582.13
1738858998.126;87;40.00;34582.13
1738858998.176;103;40.00;42097.07
1738858998.226;103;40.00;41966.27
1738858998.276;103;40.00;41966.27
1738858998.326;103;40.00;41966.27
1738858998.377;92;40.00;36891.60
1738858998.426;92;40.00;36891.60
1738858998.477;92;40.00;36891.60
1738858998.528;106;40.00;43116.40
1738858998.578;112;40.00;45993.80
1738858998.628;112;40.00;45993.80
1738858998.678;97;40.00;39241.00
1738858998.728;88;40.00;35376.54
1738858998.778;88;40.00;35376.54
1738858998.827;99;40.00;40156.20
1738858998.878;106;40.00;43066.73
1738858998.928;106;40.00;43066.73
1738858998.978;87;40.00;34774.54
1738858999.028;93;40.00;37292.80
1738859008.757;93;40.00;37587.07
1738859008.807;93;40.00;37587.07
1738859008.857;93;40.00;37587.07
1738859008.907;94;40.00;37757.60
1738859008.957;94;40.00;37747.46
1738859009.006;94;40.00;37747.46
1738859009.057;98;40.00;39748.07
1738859009.107;96;40.00;39013.33
1738859009.157;96;40.00;39013.33
1738859009.207;95;40.00;38450.40
1738859009.257;96;40.00;39003.27
1738859009.307;96;40.00;39003.27
1738859009.357;96;40.00;39003.27
1738859009.407;98;40.00;39666.54
1738859009.458;98;40.00;39666.54
1738859009.507;98;40.00;39666.54
1738859009.557;98;40.00;39845.27
1738859009.608;109;40.00;44543.54
1738859009.658;109;40.00;44543.54
1738859009.708;88;40.00;35224.40
1738859009.758;88;40.00;35372.40
1738859009.808;88;40.00;35372.40
1738859009.859;88;40.00;35372.40
1738859009.909;103;40.00;41803.20
1738859009.960;103;40.00;41803.20
1738859010.010;103;40.00;41803.20
1738859010.059;100;40.00;40374.20
1738859010.109;87;40.00;34803.46
1738859010.159;87;40.00;34803.46
1738859010.209;88;40.00;35142.67
1738859010.259;89;40.00;35850.13
1738859010.309;89;40.00;35850.13
1738859010.360;89;40.00;35850.13
1738859010.409;87;40.00;34842.93
1738859010.460;87;40.00;34842.93
1738859010.510;90;40.00;36103.07
1738859010.561;88;40.00;35312.00
1738859010.611;88;40.00;35312.00
1738859010.661;88;40.00;35312.00
1738859010.711;104;40.00;42490.67
1738859010.761;104;40.00;42490.67
1738859010.811;104;40.00;42490.67
1738859010.861;88;40.00;35439.73
1738859010.911;88;40.00;35439.73
1738859010.962;88;40.00;35439.73
1738859011.012;109;40.00;44732.87
1738859011.063;109;40.00;44732.87
1738859011.112;109;40.00;44732.87
1738859011.162;93;40.00;37300.54
1738859011.212;93;40.00;37300.54
1738859011.262;93;40.00;37300.54
1738859011.313;109;40.00;44747.80
1738859011.364;109;40.00;44747.80
1738859011.414;109;40.00;44747.80
1738859011.464;112;40.00;45975.20
1738859011.514;111;40.00;45498.80
1738859011.564;111;40.00;45498.80
1738859011.614;111;40.00;45498.80
1738859011.665;110;40.00;44908.67
1738859011.714;106;40.00;43469.00
1738859011.764;106;40.00;43469.00
1738859011.815;104;40.00;42416.60
1738859011.865;88;40.00;35135.13
1738859011.915;88;40.00;35135.13
1738859011.965;88;40.00;35135.13
1738859012.015;106;40.00;43472.60
1738859012.065;106;40.00;43472.60
1738859012.114;106;40.00;43472.60
1738859012.165;88;40.00;35394.13
1738859012.215;88;40.00;35394.13
1738859012.265;88;40.00;35394.13
1738859012.315;113;40.00;46305.07
1738859012.365;113;40.00;46305.07
1738859012.414;113;40.00;46305.07
1738859012.465;106;40.00;43096.07
1738859012.515;106;40.00;43096.07
1738859012.565;106;40.00;43096.07
1738859012.615;114;40.00;46876.54
1738859012.665;114;40.00;46876.54
1738859012.715;114;40.00;46876.54
1738859012.765;107;40.00;43693.93
1738859012.815;88;40.00;35298.13
1738859012.866;88;40.00;35298.13
1738859012.915;88;40.00;35298.13
1738859012.972;92;40.00;37142.60
1738859320.506;50;15.94;38102.60
1738859320.555;50;15.94;38102.60
1738859320.605;50;14.78;34918.13
1738859320.656;50;16.32;39166.67
1738859320.707;50;16.32;39166.67
1738859320.757;50;15.19;36040.80
1738859320.807;50;17.48;42353.13
1738859320.857;50;15.81;37756.07
1738859320.907;50;15.81;37756.07
1738859320.957;50;15.67;37358.93
1738859321.157;50;15.88;37961.87
1738859321.207;50;15.05;35666.93
1738859321.259;50;15.05;35666.93
1738859321.308;50;15.05;35666.93
1738859321.358;50;17.38;42084.00
1738859321.408;50;16.13;38630.33
1738859321.458;50;16.13;38630.33
1738859321.509;50;16.13;38630.33
1738859321.559;50;18.44;44991.67
1738859321.609;50;18.44;44991.67
1738859321.659;50;18.44;44991.67
1738859321.708;50;16.74;40321.20
1738859321.759;50;16.62;39984.27
1738859321.809;50;16.62;39984.27
1738859321.858;50;16.30;39096.46
1738859321.909;50;16.58;39888.40
1738859321.959;50;16.58;39888.40
1738859322.010;50;16.58;39888.40
1738859322.059;50;17.21;41625.54
1738859322.109;50;16.99;41006.54
1738859322.160;50;16.99;41006.54
1738859322.209;50;16.11;38592.27
1738859322.260;50;15.15;35926.00
1738859322.311;50;15.15;35926.00
1738859322.361;50;15.15;35926.00
1738859322.410;50;15.02;35581.87
1738859322.460;50;17.73;43046.33
1738859322.510;50;17.73;43046.33
1738859322.560;50;15.90;38005.60
1738859322.610;50;16.08;38508.93
1738859322.660;50;15.98;38212.46
1738859322.711;50;15.98;38212.46
1738859322.760;50;15.44;36748.00
1738859322.811;50;15.89;37967.20
1738859322.860;50;15.89;37967.20
1738859322.910;50;15.89;37967.20
1738859322.961;50;17.47;42342.20
1738859323.011;50;16.42;39436.93
1738859323.061;50;16.42;39436.93
1738859323.111;50;16.42;39436.93
1738859323.161;50;16.44;39492.13
1738859323.211;50;16.44;39492.13
1738859323.262;50;16.44;39492.13
1738859323.312;50;18.51;45202.54
1738859323.362;50;15.82;37775.46
1738859323.412;50;15.82;37775.46
1738859323.462;50;17.17;41512.67
1738859323.513;50;15.12;35860.27
1738859323.563;50;15.12;35860.27
1738859323.614;50;15.12;35860.27
1738859323.664;50;15.61;37198.46
1738859323.714;50;15.61;37198.46
1738859323.764;50;15.61;37198.46
1738859323.813;50;16.86;40646.33
1738859323.863;50;16.86;40646.33
1738859323.914;50;16.86;40646.33
1738859323.964;50;18.73;45809.20
1738859324.014;50;18.73;45809.20
1738859324.063;50;18.73;45809.20
1738859324.113;50;18.24;44447.13
1738859324.163;50;18.06;43959.33
1738859324.213;50;18.06;43959.33
1738859324.264;50;16.10;38560.40
1738859324.313;50;14.63;34500.27
1738859324.363;50;14.63;34500.27
1738859324.414;50;14.63;34500.27
1738859324.463;50;17.27;41791.67
1738859324.514;50;17.27;41791.67
1738859324.564;50;17.27;41791.67
1738859324.614;50;17.37;42058.46
1738859324.664;50;15.54;37009.13
1738859324.713;50;15.54;37009.13
1738859324.764;50;15.54;37009.13
1738859324.814;50;16.69;40190.33
1738859324.863;50;17.62;42736.73
1738859324.914;50;17.62;42736.73
1738859324.963;50;16.16;38730.87
1738859335.001;50;15.64;37276.67
1738859335.051;50;15.02;35591.73
1738859335.102;50;15.02;35591.73
1738859335.152;50;15.44;36728.27
1738859335.201;50;15.73;37526.13
1738859335.251;50;15.73;37526.13
1738859335.301;50;15.73;37526.13
1738859335.351;50;16.28;39043.93
1738859335.402;50;17.17;41501.00
1738859335.451;50;17.17;41501.00
1738859335.501;50;17.17;41501.00
1738859335.551;50;17.38;42081.54
1738859335.601;50;17.38;42081.54
1738859335.653;50;17.38;42081.54
1738859335.703;50;16.02;38332.27
1738859335.753;50;17.87;43446.60
1738859335.804;50;17.87;43446.60
1738859335.853;50;17.11;41343.80
1738859335.903;50;16.74;40309.60
1738859335.953;50;16.74;40309.60
1738859336.003;50;16.74;40309.60
1738859336.054;50;17.84;43337.80
1738859336.104;50;17.84;43337.80
1738859336.154;50;17.84;43337.80
1738859336.204;50;18.07;43975.27
1738859336.254;50;15.95;38148.80
1738859336.304;50;15.95;38148.80
1738859336.354;50;14.98;35460.54
1738859336.405;50;15.85;37854.54
1738859336.454;50;15.85;37854.54
1738859336.504;50;16.13;38641.60
1738859336.554;50;17.29;41824.73
1738859336.605;50;17.29;41824.73
1738859336.654;50;17.29;41824.73
1738859336.704;50;15.54;37022.46
1738859336.755;50;15.80;37722.46
1738859336.810;50;15.80;37722.46
1738859336.858;50;15.66;37341.33
1738859336.909;50;17.03;41129.27
1738859336.960;50;15.28;36298.67
1738859337.010;50;15.28;36298.67
1738859337.060;50;14.70;34686.13
1738859337.110;50;15.84;37838.54
1738859337.160;50;15.84;37838.54
1738859337.210;50;15.17;35994.67
1738859337.260;50;17.54;42521.13
1738859337.310;50;17.54;42521.13
1738859337.360;50;17.54;42521.13
1738859337.410;50;15.03;35613.07
1738859337.461;50;15.49;36880.46
1738859337.510;50;15.49;36880.46
1738859337.560;50;16.56;39819.13
1738859337.610;50;17.03;41119.60
1738859337.660;50;17.03;41119.60
1738859337.710;50;17.57;42593.33
1738859337.760;50;14.80;34970.80
1738859337.811;50;14.80;34970.80
1738859337.860;50;14.80;34970.80
1738859337.911;50;16.62;39993.27
1738859337.961;50;17.91;43543.80
1738859338.011;50;17.91;43543.80
1738859338.062;50;14.82;35028.00
1738859338.111;50;16.02;38342.33
1738859338.162;50;16.05;38428.07
1738859338.211;50;16.05;38428.07
1738859338.261;50;16.21;38858.27
1738859338.311;50;16.07;38464.93
1738859338.362;50;15.55;37033.60
1738859338.411;50;15.55;37033.60
1738859338.462;50;16.51;39683.40
1738859338.512;50;15.41;36652.80
1738859338.562;50;14.80;34974.93
1738859338.612;50;14.80;34974.93
1738859338.662;50;17.05;41163.07
1738859338.712;50;16.71;40229.54
1738859338.763;50;16.71;40229.54
1738859338.812;50;15.33;36426.00
1738859338.862;50;16.11;38581.73
1738859338.913;50;16.11;38581.73
1738859338.962;50;15.42;36681.46
1738859339.012;50;14.99;35494.67
1738859339.062;50;14.99;35494.67
1738859339.112;50;14.99;35494.67
1738859339.313;50;16.65;40079.67
1738859349.428;50;15.54;37001.80
1738859349.478;50;15.54;37001.80
1738859349.528;50;15.54;37001.80
1738859349.578;50;16.55;39792.60
1738859349.628;50;15.29;36313.00
1738859349.678;50;15.29;36313.00
1738859349.729;50;16.75;40335.07
1738859349.779;50;17.29;41845.87
1738859349.828;50;17.29;41845.87
1738859349.878;50;15.91;38028.13
1738859349.928;50;18.26;44517.80
1738859349.978;50;18.26;44517.80
1738859350.029;50;18.26;44517.80
1738859350.079;50;15.44;36724.27
1738859350.129;50;15.44;36724.27
1738859350.178;50;15.44;36724.27
1738859350.229;50;16.44;39494.93
1738859350.279;50;17.55;42543.87
1738859350.328;50;17.55;42543.87
1738859350.379;50;17.03;41106.13
1738859350.429;50;15.99;38247.60
1738859350.478;50;15.99;38247.60
1738859350.528;50;15.92;38058.00
1738859350.579;50;15.61;37191.46
1738859350.630;50;15.61;37191.46
1738859350.680;50;15.61;37191.46
1738859350.729;50;16.23;38904.80
1738859350.779;50;17.45;42275.13
1738859350.829;50;17.45;42275.13
1738859350.879;50;15.45;36765.73
1738859350.929;50;15.45;36765.73
1738859350.979;50;15.45;36765.73
1738859351.029;50;16.68;40152.00
1738859351.079;50;17.03;41119.93
1738859351.129;50;17.03;41119.93
1738859351.179;50;16.94;40873.07
1738859351.230;50;16.69;40188.27
1738859351.280;50;16.69;40188.27
1738859351.330;50;16.69;40188.27
1738859351.380;50;14.93;35341.07
1738859351.430;50;14.93;35341.07
1738859351.480;50;14.93;35341.07
1738859351.530;50;17.72;43012.87
1738859351.580;50;17.39;42104.20
1738859351.631;50;17.39;42104.20
1738859351.681;50;16.32;39154.80
1738859351.730;50;17.43;42225.54
1738859351.780;50;16.59;39897.67
1738859351.831;50;16.59;39897.67
1738859351.880;50;17.63;42775.40
1738859351.930;50;17.53;42498.46
1738859351.981;50;17.53;42498.46
1738859352.031;50;16.69;40178.13
1738859352.080;50;17.02;41093.73
1738859352.131;50;17.02;41093.73
1738859352.181;50;17.02;41093.73
1738859352.231;50;16.56;39831.33
1738859352.281;50;18.33;44712.87
1738859352.330;50;18.33;44712.87
1738859352.380;50;18.33;44712.87
1738859352.431;50;17.05;41166.93
1738859352.480;50;17.46;42303.60
1738859352.531;50;17.46;42303.60
1738859352.581;50;17.46;42303.60
1738859352.631;50;16.75;40353.54
1738859352.681;50;16.33;39178.54
1738859352.732;50;16.33;39178.54
1738859352.782;50;17.49;42379.80
1738859352.831;50;16.25;38964.40
1738859352.881;50;16.25;38964.40
1738859352.931;50;16.25;38964.40
1738859352.983;50;15.15;35947.73
1738859353.032;50;18.38;44829.67
1738859353.082;50;18.38;44829.67
1738859353.132;50;18.38;44829.67
1738859353.182;50;17.54;42531.67
1738859353.233;50;17.54;42531.67
1738859353.282;50;17.54;42531.67
1738859353.333;50;18.74;45841.20
1738859353.382;50;17.25;41737.93
1738859353.433;50;17.25;41737.93
1738859353.483;50;16.75;40351.07
1738859353.533;50;17.83;43331.46
1738859353.583;50;17.83;43331.46
1738859353.633;50;17.83;43331.46
1738859353.683;50;17.91;43547.46
1738859353.734;50;17.01;41076.33
1738859353.783;50;17.01;41076.33
1738859353.833;50;17.01;41076.33
