UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739910976.322;157;30.00;48887.80
1739910976.371;161;30.00;50632.27
1739910976.422;129;30.00;37250.67
1739910976.472;129;30.00;37250.67
1739910976.521;136;30.00;40337.20
1739910976.571;136;30.00;40337.20
1739910976.622;143;30.00;43151.73
1739910976.672;143;30.00;43151.73
1739910976.722;131;30.00;38317.60
1739910976.772;134;30.00;39401.00
1739910976.822;134;30.00;39401.00
1739910976.872;150;30.00;46038.80
1739910976.922;150;30.00;46038.80
1739910976.972;138;30.00;41239.27
1739910977.022;138;30.00;41239.27
1739910977.072;132;30.00;38492.46
1739910977.121;138;30.00;41112.73
1739910977.172;138;30.00;41112.73
1739910977.222;150;30.00;45936.33
1739910977.272;150;30.00;45936.33
1739910977.322;133;30.00;39270.93
1739910977.373;133;30.00;39270.93
1739910977.422;139;30.00;41435.07
1739910977.472;139;30.00;41435.07
1739910977.522;139;30.00;41698.73
1739910977.573;139;30.00;41698.73
1739910977.623;149;30.00;45548.93
1739910977.673;151;30.00;46567.54
1739910977.722;151;30.00;46567.54
1739910977.773;149;30.00;45581.20
1739910977.823;149;30.00;45581.20
1739910977.873;149;30.00;45581.20
1739910977.923;140;30.00;41962.20
1739910977.973;140;30.00;41962.20
1739910978.023;128;30.00;37059.46
1739910978.073;128;30.00;37059.46
1739910978.123;132;30.00;38472.60
1739910978.173;132;30.00;38472.60
1739910978.223;129;30.00;37339.20
1739910978.273;129;30.00;37339.20
1739910978.323;129;30.00;37339.20
1739910978.373;147;30.00;44753.93
1739910978.423;147;30.00;44753.93
1739910978.473;138;30.00;41098.27
1739910978.523;138;30.00;41098.27
1739910978.623;129;30.00;37407.07
1739910978.673;129;30.00;37407.07
1739910978.723;155;30.00;47970.13
1739910978.774;155;30.00;47970.13
1739911091.500;300;21.44;37409.87
1739911091.550;300;21.44;37409.87
1739911091.801;300;21.29;37034.00
1739911091.851;300;21.29;37034.00
1739911091.901;300;22.43;39891.07
1739911091.951;300;21.54;37656.40
1739911092.000;300;21.54;37656.40
1739911092.051;300;24.83;45935.60
1739911092.101;300;24.83;45935.60
1739911092.151;300;24.51;45149.33
1739911092.200;300;24.51;45149.33
1739911092.251;300;24.51;45149.33
1739911092.300;300;25.16;46783.33
1739911092.351;300;25.16;46783.33
1739911092.501;300;21.53;37621.80
1739911092.552;300;21.53;37621.80
1739911092.601;300;23.95;43737.73
1739911092.652;300;23.88;43548.33
1739911092.701;300;23.88;43548.33
1739911092.751;300;25.21;46907.40
1739911092.801;300;25.21;46907.40
1739911092.952;300;23.90;43609.27
1739911093.002;300;22.47;39997.73
1739911093.052;300;23.85;43487.27
1739911093.101;300;23.67;43025.13
1739911093.152;300;23.67;43025.13
1739911093.202;300;24.74;45708.40
1739911093.253;300;24.74;45708.40
1739911093.302;300;25.92;48699.73
1739911093.353;300;25.92;48699.73
1739911093.403;300;21.85;38442.13
1739911093.453;300;21.85;38442.13
1739911093.602;300;21.85;38438.93
1739911093.653;300;21.85;38438.93
1739911093.703;300;22.69;40549.20
1739911093.753;300;21.70;38048.00
1739911093.804;300;21.70;38048.00
1739911093.853;300;21.70;38048.00
1739911093.903;300;23.70;43104.07
1739911093.953;300;23.70;43104.07
1739911094.004;300;22.65;40439.07
1739911094.053;300;22.65;40439.07
1739911094.103;300;22.79;40797.54
1739911094.153;300;22.79;40797.54
1739911094.203;300;22.22;39376.80
1739911094.254;300;23.79;43318.73
1739911094.304;300;23.79;43318.73
1739911094.353;300;22.40;39828.27
1739911094.404;300;22.40;39828.27
1739911094.453;300;22.23;39393.60
1739911094.504;300;22.41;39856.80
1739911094.554;300;22.41;39856.80
1739911094.705;300;23.09;41552.20
1739911094.755;300;23.09;41552.20
1739911094.904;300;23.99;43821.93
1739911094.954;300;23.99;43821.93
1739911095.004;300;26.65;50532.93
1739911095.055;300;26.65;50532.93
1739911095.104;300;26.65;50532.93
1739911095.154;300;22.54;40174.27
1739911095.205;300;22.54;40174.27
1739911095.254;300;24.05;43972.00
1739911095.304;300;24.02;43915.20
1739911095.355;300;24.02;43915.20
1739911104.824;300;21.95;38695.73
1739911104.875;300;22.39;39790.07
1739911104.925;300;22.39;39790.07
1739911104.974;300;22.09;39039.87
1739911105.025;300;22.09;39039.87
1739911105.075;300;22.32;39613.87
1739911105.125;300;22.32;39613.87
1739911105.174;300;21.60;37818.13
1739911105.225;300;21.60;37818.13
1739911105.275;300;25.82;48434.80
1739911105.325;300;23.08;41526.13
1739911105.375;300;23.08;41526.13
1739911105.425;300;23.51;42612.60
1739911105.475;300;23.51;42612.60
1739911105.525;300;26.55;50271.07
1739911105.574;300;26.55;50271.07
1739911105.625;300;22.42;39881.40
1739911105.675;300;22.42;39881.40
1739911105.725;300;22.26;39480.54
1739911105.775;300;22.26;39480.54
1739911105.824;300;23.61;42872.13
1739911105.874;300;23.19;41821.46
1739911105.925;300;23.19;41821.46
1739911105.975;300;24.40;44863.87
1739911106.025;300;24.40;44863.87
1739911106.075;300;22.34;39664.40
1739911106.126;300;22.34;39664.40
1739911106.225;300;24.68;45565.46
1739911106.275;300;24.68;45565.46
1739911106.326;300;24.12;44157.00
1739911106.375;300;24.12;44157.00
1739911106.426;300;23.51;42611.07
1739911106.476;300;23.51;42611.07
1739911106.527;300;22.65;40442.27
1739911106.576;300;22.65;40442.27
1739911106.626;300;24.18;44312.67
1739911106.677;300;22.36;39733.27
1739911106.727;300;22.36;39733.27
1739911106.777;300;23.28;42041.67
1739911106.827;300;23.28;42041.67
1739911106.877;300;22.98;41275.00
1739911106.928;300;22.98;41275.00
1739911106.978;300;23.00;41344.54
1739911107.028;300;23.00;41344.54
1739911107.077;300;22.72;40636.00
1739911107.127;300;24.63;45439.13
1739911107.178;300;24.63;45439.13
1739911107.228;300;23.01;41358.54
1739911107.277;300;23.01;41358.54
1739911107.327;300;23.53;42680.00
1739911107.378;300;23.25;41954.87
1739911107.428;300;23.25;41954.87
1739911107.478;300;22.98;41276.67
1739911107.528;300;22.98;41276.67
1739911107.578;300;24.37;44778.93
1739911107.628;300;24.37;44778.93
1739911107.677;300;24.74;45725.73
1739911107.728;300;23.59;42823.00
1739911107.777;300;23.59;42823.00
1739911116.377;300;22.26;39471.07
1739911116.428;300;22.26;39471.07
1739911116.478;300;24.25;44488.20
1739911116.528;300;24.25;44488.20
1739911116.578;300;22.37;39752.33
1739911116.628;300;22.37;39752.33
1739911116.677;300;25.33;47214.87
1739911116.728;300;25.33;47214.87
1739911116.778;300;22.35;39683.80
1739911116.828;300;22.35;39683.80
1739911117.028;300;21.49;37518.00
1739911117.077;300;23.71;43118.67
1739911117.128;300;23.71;43118.67
1739911117.178;300;24.26;44505.80
1739911117.228;300;24.26;44505.80
1739911117.278;300;24.42;44922.93
1739911117.328;300;24.42;44922.93
1739911117.378;300;24.75;45740.46
1739911117.428;300;24.75;45740.46
1739911117.527;300;21.71;38087.73
1739911117.578;300;22.34;39663.60
1739911117.629;300;22.07;38986.54
1739911117.680;300;23.08;41541.07
1739911117.730;300;23.08;41541.07
1739911117.780;300;23.21;41857.87
1739911117.830;300;23.37;42261.87
1739911117.880;300;23.43;42424.07
1739911117.930;300;23.59;42823.20
1739911117.980;300;23.23;41903.33
1739911118.030;300;21.71;38081.20
1739911118.080;300;22.47;39997.60
1739911118.180;300;22.23;39388.80
1739911118.279;300;22.16;39208.80
1739911118.430;300;24.24;44446.67
1739911118.480;300;24.24;44446.67
1739911118.530;300;25.01;46400.67
1739911118.580;300;25.01;46400.67
1739911118.680;300;22.81;40843.60
1739911118.830;300;25.35;47262.80
1739911118.880;300;25.35;47262.80
1739911118.930;300;24.18;44309.93
1739911118.980;300;24.18;44309.93
1739911119.030;300;23.71;43134.07
1739911119.080;300;23.71;43134.07
1739911119.130;300;22.66;40474.07
1739911119.180;300;22.66;40474.07
1739911119.230;300;24.70;45617.54
1739911119.280;300;24.70;45617.54
1739911119.330;300;22.09;39041.33
1739911119.380;300;22.09;39041.33
