UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737129739.423;50;24.34;35893.60
1737129739.472;50;25.53;37306.67
1737129739.522;50;25.53;37306.67
1737129739.572;50;27.74;39915.73
1737129739.623;50;27.74;39915.73
1737129739.673;50;27.74;39915.73
1737129739.722;50;23.45;34841.73
1737129739.773;50;23.45;34841.73
1737129739.823;50;23.45;34841.73
1737129739.873;50;28.63;40965.33
1737129739.923;50;25.83;37656.67
1737129739.973;50;25.83;37656.67
1737129740.023;50;25.83;37656.67
1737129740.073;50;27.01;39050.54
1737129740.124;50;28.60;40939.67
1737129740.174;50;28.60;40939.67
1737129740.223;50;23.58;34997.87
1737129749.654;50;24.14;35650.67
1737129749.704;50;24.14;35650.67
1737129749.754;50;24.14;35650.67
1737129749.805;50;27.12;39184.13
1737129749.855;50;27.67;39833.33
1737129749.905;50;27.67;39833.33
1737129749.956;50;24.57;36166.80
1737129750.005;50;22.93;34229.54
1737129750.055;50;22.93;34229.54
1737129750.106;50;22.93;34229.54
1737129750.157;50;23.72;35161.73
1737129750.206;50;24.99;36663.27
1737129750.256;50;24.99;36663.27
1737129750.307;50;24.99;36663.27
1737129750.357;50;28.75;41112.87
1737129750.407;50;28.75;41112.87
1737129750.457;50;28.75;41112.87
1737129750.506;50;25.35;37086.93
1737129750.557;50;25.35;37086.93
1737129750.607;50;25.35;37086.93
1737129750.657;50;29.27;41731.20
1737129750.706;50;29.27;41731.20
1737129750.757;50;29.27;41731.20
1737129750.807;50;27.60;39749.80
1737129750.857;50;27.60;39749.80
1737129750.908;50;27.60;39749.80
1737129750.962;50;27.88;40080.13
1737129751.010;50;27.88;40080.13
1737129751.059;50;27.88;40080.13
1737129751.110;50;28.45;40758.93
1737129751.160;50;27.05;39096.33
1737129751.211;50;27.05;39096.33
1737129751.260;50;26.24;38146.33
1737129751.310;50;26.24;38146.33
1737129751.360;50;26.24;38146.33
1737129751.410;50;28.41;40708.87
1737129751.461;50;28.41;40708.87
1737129751.510;50;28.41;40708.87
1737129751.560;50;27.97;40192.73
1737129751.611;50;27.97;40192.73
1737129751.660;50;27.97;40192.73
1737129751.710;50;25.46;37214.54
1737129751.760;50;25.46;37214.54
1737129751.810;50;25.46;37214.54
1737129751.862;50;26.52;38469.00
1737129751.912;50;26.52;38469.00
1737129751.961;50;26.52;38469.00
1737129752.012;50;27.51;39649.54
1737129752.062;50;28.41;40715.54
1737129752.112;50;28.41;40715.54
1737129752.161;50;29.45;41938.73
1737129752.211;50;27.21;39291.07
1737129752.262;50;27.21;39291.07
1737129752.312;50;27.21;39291.07
1737129752.362;50;24.42;35989.67
1737129752.413;50;24.42;35989.67
1737129752.462;50;24.42;35989.67
1737129752.513;50;29.17;41607.93
1737129752.562;50;27.81;39994.20
1737129752.613;50;27.81;39994.20
1737129752.662;50;27.81;39994.20
1737129752.713;50;25.34;37072.67
1737129752.763;50;25.34;37072.67
1737129752.813;50;25.34;37072.67
1737129752.863;50;29.52;42023.13
1737129752.913;50;29.52;42023.13
1737129752.962;50;29.52;42023.13
1737129753.013;50;24.97;36636.13
1737129753.063;50;24.97;36636.13
1737129753.113;50;24.97;36636.13
1737129753.163;50;26.90;38925.20
1737129753.214;50;26.90;38925.20
1737129753.264;50;29.91;42486.13
1737129753.314;50;28.18;40438.07
1737129753.363;50;28.18;40438.07
1737129753.414;50;28.18;40438.07
1737129887.215;200;24.18;35699.87
1737129887.266;200;24.18;35699.87
1737129887.315;200;24.18;35699.87
1737129887.366;200;28.81;41185.33
1737129887.416;200;28.81;41185.33
1737129887.466;200;28.81;41185.33
1737129887.516;200;29.53;42036.60
1737129887.566;200;29.53;42036.60
1737129887.616;200;29.53;42036.60
1737129887.666;200;30.34;42988.80
1737129887.716;200;30.34;42988.80
1737129887.766;200;30.34;42988.80
1737129887.816;200;28.60;40936.73
1737129887.866;200;28.60;40936.73
1737129887.916;200;28.60;40936.73
1737129887.966;200;28.44;40749.00
1737129888.017;200;28.44;40749.00
1737129888.066;200;28.44;40749.00
1737129888.116;200;23.59;35006.27
1737129888.167;200;23.59;35006.27
1737129888.216;200;23.59;35006.27
1737129888.266;200;23.01;34320.00
1737129888.316;200;23.01;34320.00
1737129888.366;200;24.67;36279.73
1737129888.416;200;23.49;34881.93
1737129888.467;200;23.49;34881.93
1737129888.516;200;23.49;34881.93
1737129888.567;200;24.22;35756.46
1737129888.616;200;24.22;35756.46
1737129888.666;200;24.22;35756.46
1737129888.717;200;27.14;39201.13
1737129888.767;200;27.14;39201.13
1737129888.817;200;25.37;37110.40
1737129888.867;200;24.39;35947.00
1737129888.917;200;24.39;35947.00
1737129888.967;200;23.33;34697.73
1737129889.018;200;30.53;43222.46
1737129889.067;200;30.53;43222.46
1737129889.118;200;30.53;43222.46
1737129889.169;200;24.67;36288.27
1737129889.218;200;24.67;36288.27
1737129889.268;200;24.67;36288.27
1737129889.318;200;24.67;36288.27
1737129889.368;200;29.37;41846.60
1737129889.418;200;29.37;41846.60
1737129889.468;200;29.37;41846.60
1737129889.569;200;28.75;41112.80
1737129889.619;200;28.75;41112.80
1737129889.669;200;26.76;38760.40
1737129889.719;200;29.47;41960.27
1737129889.768;200;29.47;41960.27
1737129889.819;200;29.47;41960.27
1737129889.869;200;24.16;35682.54
1737129889.919;200;24.18;35699.60
1737129889.968;200;24.18;35699.60
1737129890.019;200;25.38;37118.13
1737129890.069;200;22.83;34101.33
1737129890.118;200;22.83;34101.33
1737129890.169;200;23.21;34559.73
1737129890.219;200;27.28;39370.40
1737129890.269;200;27.28;39370.40
1737129890.320;200;27.28;39370.40
1737129890.369;200;30.38;43046.60
1737129890.419;200;30.38;43046.60
1737129890.470;200;30.38;43046.60
1737129890.520;200;24.02;35514.40
1737129890.570;200;24.02;35514.40
1737129890.619;200;24.02;35514.40
1737129890.770;200;26.13;38005.46
1737129890.821;200;23.05;34367.07
1737129890.870;200;23.05;34367.07
1737129890.920;200;27.40;39517.67
1737129890.970;200;27.35;39458.20
1737129891.020;200;27.35;39458.20
1737129901.102;200;24.55;36137.07
1737129901.152;200;25.36;37097.60
1737129901.203;200;25.36;37097.60
1737129901.253;200;25.87;37702.87
1737129901.302;200;28.94;41332.27
1737129901.352;200;28.94;41332.27
1737129901.403;200;27.02;39062.13
1737129901.452;200;26.99;39034.67
1737129901.503;200;26.99;39034.67
1737129901.553;200;29.11;41532.87
1737129901.603;200;29.11;41532.87
1737129901.652;200;30.42;43086.93
1737129901.703;200;22.95;34251.60
1737129901.753;200;24.40;35959.20
1737129901.803;200;24.40;35959.20
1737129901.852;200;25.14;36845.33
1737129901.903;200;27.53;39671.27
1737129901.953;200;27.53;39671.27
1737129902.003;200;22.75;34016.00
1737129902.053;200;23.02;34325.73
1737129902.102;200;23.02;34325.73
1737129902.153;200;23.56;34970.54
1737129902.202;200;25.54;37307.13
1737129902.253;200;25.54;37307.13
1737129902.303;200;25.54;37307.13
1737129902.353;200;23.66;35087.87
1737129902.403;200;23.66;35087.87
1737129902.453;200;23.66;35087.87
1737129902.503;200;25.20;36908.00
1737129902.553;200;25.20;36908.00
1737129902.604;200;25.20;36908.00
1737129902.654;200;29.36;41832.20
1737129902.704;200;29.36;41832.20
1737129902.753;200;28.94;41339.20
1737129902.804;200;24.47;36047.40
1737129902.853;200;24.47;36047.40
1737129902.903;200;25.11;36802.67
1737129902.953;200;24.31;35852.27
1737129903.004;200;24.31;35852.27
1737129903.053;200;23.94;35420.54
1737129903.103;200;23.94;35420.54
1737129903.154;200;23.94;35420.54
1737129903.204;200;30.55;43243.07
1737129903.254;200;30.55;43243.07
1737129903.303;200;30.55;43243.07
1737129903.354;200;24.58;36173.33
1737129903.404;200;24.58;36173.33
1737129903.454;200;24.58;36173.33
1737129903.505;200;28.25;40524.07
1737129903.554;200;24.89;36544.27
1737129903.605;200;24.89;36544.27
1737129903.654;200;28.17;40427.93
1737129903.704;200;27.38;39493.20
1737129903.755;200;27.38;39493.20
1737129903.805;200;29.46;41952.67
1737129903.854;200;23.41;34793.07
1737129903.905;200;23.41;34793.07
1737129903.954;200;22.95;34245.87
1737129904.005;200;27.60;39754.27
1737129904.054;200;27.60;39754.27
1737129904.105;200;27.60;39754.27
1737129904.155;200;27.87;40071.60
1737129904.205;200;27.87;40071.60
1737129904.255;200;27.87;40071.60
1737129904.305;200;24.53;36121.60
1737129914.123;200;23.66;35088.80
1737129914.173;200;23.66;35088.80
1737129914.273;200;23.91;35378.27
1737129914.323;200;23.91;35378.27
1737129914.373;200;22.64;33874.93
1737129914.423;200;22.64;33874.93
1737129914.473;200;22.64;33874.93
1737129914.523;200;28.36;40655.00
1737129914.573;200;30.10;42707.40
1737129914.623;200;30.10;42707.40
1737129914.673;200;23.73;35166.20
1737129914.723;200;23.73;35166.20
1737129914.773;200;23.73;35166.20
1737129914.823;200;26.38;38303.73
1737129914.873;200;26.38;38303.73
1737129914.923;200;26.38;38303.73
1737129914.973;200;27.11;39172.60
1737129915.024;200;27.11;39172.60
1737129915.074;200;27.11;39172.60
1737129915.125;200;30.52;43212.46
1737129915.174;200;30.52;43212.46
1737129915.225;200;30.52;43212.46
1737129915.275;200;30.94;43699.87
1737129915.324;200;30.94;43699.87
1737129915.375;200;30.94;43699.87
1737129915.424;200;26.65;38622.80
1737129915.474;200;25.60;37382.40
1737129915.524;200;25.60;37382.40
1737129915.575;200;25.73;37539.73
1737129915.624;200;30.60;43306.40
1737129915.674;200;30.60;43306.40
1737129915.726;200;30.60;43306.40
1737129915.775;200;28.20;40464.00
1737129915.825;200;28.20;40464.00
1737129915.875;200;26.89;38914.46
1737129915.926;200;23.82;35279.00
1737129915.976;200;23.82;35279.00
1737129916.026;200;23.82;35279.00
1737129916.077;200;23.95;35427.87
1737129916.127;200;24.86;36502.33
1737129916.177;200;24.86;36502.33
1737129916.227;200;29.03;41447.67
1737129916.277;200;29.03;41447.67
1737129916.327;200;29.03;41447.67
1737129916.377;200;30.70;43421.33
1737129916.427;200;30.70;43421.33
1737129916.477;200;30.70;43421.33
1737129916.527;200;29.16;41597.33
1737129916.577;200;29.16;41597.33
1737129916.628;200;29.16;41597.33
1737129916.678;200;29.64;42170.54
1737129916.728;200;29.64;42170.54
1737129916.777;200;29.64;42170.54
1737129916.829;200;27.00;39041.93
1737129916.878;200;27.00;39041.93
1737129916.928;200;27.00;39041.93
1737129916.978;200;23.24;34591.33
1737129917.029;200;23.24;34591.33
1737129917.078;200;23.24;34591.33
1737129917.128;200;23.34;34713.13
1737129917.178;200;23.34;34713.13
1737129917.228;200;23.34;34713.13
1737129917.279;200;23.45;34843.80
1737129917.328;200;23.45;34843.80
1737129917.378;200;23.45;34843.80
1737129917.429;200;24.26;35793.46
1737129917.479;200;23.16;34498.54
1737129917.529;200;23.16;34498.54
1737129917.579;200;28.80;41174.60
1737129917.629;200;25.05;36729.60
1737129917.679;200;25.05;36729.60
1737129917.729;200;25.05;36729.60
1737130052.283;166;40.00;35027.33
1737130052.333;168;40.00;35320.93
1737130052.382;168;40.00;35320.93
1737130052.433;188;40.00;38660.54
1737130052.483;214;40.00;42903.00
1737130052.533;214;40.00;42903.00
1737130052.583;164;40.00;34676.80
1737130052.633;163;40.00;34530.07
1737130052.683;163;40.00;34530.07
1737130052.733;163;40.00;34530.07
1737130052.783;213;40.00;42759.73
1737130052.834;213;40.00;42759.73
1737130052.885;213;40.00;42759.73
1737130052.935;190;40.00;38893.46
1737130052.984;190;40.00;38893.46
1737130053.034;190;40.00;38893.46
1737130053.085;219;40.00;43699.73
1737130053.135;219;40.00;43699.73
1737130053.184;219;40.00;43699.73
1737130053.234;204;40.00;41163.40
1737130053.285;204;40.00;41163.40
1737130053.335;204;40.00;41163.40
1737130053.385;211;40.00;42300.46
1737130053.435;211;40.00;42300.46
1737130053.484;211;40.00;42300.46
1737130053.535;195;40.00;39744.54
1737130053.585;219;40.00;43775.00
1737130053.635;219;40.00;43775.00
1737130053.684;180;40.00;37280.80
1737130053.734;198;40.00;40308.87
1737130053.784;198;40.00;40308.87
1737130053.834;206;40.00;41576.80
1737130053.885;206;40.00;41576.80
1737130053.935;206;40.00;41576.80
1737130053.985;216;40.00;43144.93
1737130054.035;217;40.00;43405.73
1737130054.084;217;40.00;43405.73
1737130054.135;217;40.00;43405.73
1737130054.184;173;40.00;36188.80
1737130054.236;173;40.00;36188.80
1737130054.285;173;40.00;36188.80
1737130054.336;219;40.00;43703.33
1737130054.385;207;40.00;41729.20
1737130054.436;207;40.00;41729.20
1737130054.486;170;40.00;35707.54
1737130054.536;204;40.00;41159.54
1737130054.586;204;40.00;41159.54
1737130054.636;204;40.00;41159.54
1737130054.686;210;40.00;42275.80
1737130054.736;210;40.00;42275.80
1737130054.787;210;40.00;42275.80
1737130054.837;170;40.00;35667.20
1737130054.886;170;40.00;35667.20
1737130054.937;170;40.00;35667.20
1737130054.987;206;40.00;41576.93
1737130055.036;206;40.00;41576.93
1737130055.087;206;40.00;41576.93
1737130055.137;186;40.00;38298.33
1737130055.186;186;40.00;38298.33
1737130055.237;186;40.00;38298.33
1737130055.287;204;40.00;41302.93
1737130055.337;204;40.00;41302.93
1737130055.388;204;40.00;41302.93
1737130055.437;169;40.00;35559.20
1737130055.488;169;40.00;35559.20
1737130055.538;169;40.00;35559.20
1737130055.587;211;40.00;42298.87
1737130055.637;211;40.00;42298.87
1737130055.688;211;40.00;42298.87
1737130055.737;194;40.00;39632.46
1737130055.788;194;40.00;39632.46
1737130055.838;194;40.00;39632.46
1737130055.888;198;40.00;40205.93
1737130055.938;198;40.00;40205.93
1737130055.987;198;40.00;40205.93
1737130056.037;177;40.00;36758.00
1737130065.835;172;40.00;36017.87
1737130065.885;162;40.00;34368.54
1737130065.934;162;40.00;34368.54
1737130065.985;189;40.00;38786.13
1737130066.035;189;40.00;38786.13
1737130066.085;189;40.00;38786.13
1737130066.135;206;40.00;41561.00
1737130066.185;206;40.00;41561.00
1737130066.235;206;40.00;41561.00
1737130066.285;200;40.00;40551.07
1737130066.335;209;40.00;42038.13
1737130066.385;209;40.00;42038.13
1737130066.435;216;40.00;43265.73
1737130066.485;183;40.00;37709.00
1737130066.535;183;40.00;37709.00
1737130066.585;189;40.00;38779.73
1737130066.636;178;40.00;36942.40
1737130066.685;178;40.00;36942.40
1737130066.736;178;40.00;36942.40
1737130066.786;173;40.00;36057.07
1737130066.836;173;40.00;36057.07
1737130066.886;200;40.00;40554.67
1737130066.936;187;40.00;38477.67
1737130066.986;187;40.00;38477.67
1737130067.036;183;40.00;37764.46
1737130067.086;192;40.00;39213.40
1737130067.137;192;40.00;39213.40
1737130067.187;214;40.00;42934.80
1737130067.237;211;40.00;42392.07
1737130067.288;211;40.00;42392.07
1737130067.338;193;40.00;39484.00
1737130067.387;175;40.00;36410.93
1737130067.438;175;40.00;36410.93
1737130067.488;176;40.00;36674.67
1737130067.538;178;40.00;36967.73
1737130067.588;178;40.00;36967.73
1737130067.638;178;40.00;36967.73
1737130067.688;217;40.00;43336.93
1737130067.738;217;40.00;43336.93
1737130067.788;217;40.00;43336.93
1737130067.838;172;40.00;35932.27
1737130067.889;217;40.00;43322.07
1737130067.938;217;40.00;43322.07
1737130067.988;212;40.00;42564.33
1737130068.038;219;40.00;43637.46
1737130068.088;219;40.00;43637.46
1737130068.138;206;40.00;41516.07
1737130068.188;168;40.00;35391.46
1737130068.238;168;40.00;35391.46
1737130068.288;166;40.00;35014.40
1737130068.339;186;40.00;38234.93
1737130068.388;186;40.00;38234.93
1737130068.438;199;40.00;40460.73
1737130068.488;177;40.00;36758.80
1737130068.539;177;40.00;36758.80
1737130068.589;216;40.00;43131.07
1737130068.639;176;40.00;36592.54
1737130068.689;176;40.00;36592.54
1737130068.738;170;40.00;35630.54
1737130068.789;166;40.00;35040.40
1737130068.839;166;40.00;35040.40
1737130068.889;212;40.00;42473.60
1737130068.939;212;40.00;42473.60
1737130068.989;212;40.00;42473.60
1737130069.038;181;40.00;37395.80
1737130078.609;171;40.00;35790.67
1737130078.659;171;40.00;35790.67
1737130078.709;171;40.00;35790.67
1737130078.759;193;40.00;39435.46
1737130078.809;213;40.00;42664.27
1737130078.859;213;40.00;42664.27
1737130078.909;199;40.00;40361.54
1737130078.959;190;40.00;38850.73
1737130079.009;190;40.00;38850.73
1737130079.060;190;40.00;38850.73
1737130079.110;204;40.00;41157.00
1737130079.160;209;40.00;42065.40
1737130079.210;209;40.00;42065.40
1737130079.259;209;40.00;42065.40
1737130079.311;201;40.00;40679.93
1737130079.361;201;40.00;40679.93
1737130079.411;201;40.00;40679.93
1737130079.461;177;40.00;36796.40
1737130079.511;185;40.00;38080.80
1737130079.561;185;40.00;38080.80
1737130079.610;207;40.00;41753.73
1737130079.662;187;40.00;38377.73
1737130079.711;187;40.00;38377.73
1737130079.762;198;40.00;40263.13
1737130079.811;186;40.00;38261.33
1737130079.862;186;40.00;38261.33
1737130079.911;197;40.00;40016.46
1737130079.961;170;40.00;35612.80
1737130080.011;170;40.00;35612.80
1737130080.063;175;40.00;36493.33
1737130080.112;213;40.00;42626.93
1737130080.162;213;40.00;42626.93
1737130080.213;168;40.00;35355.20
1737130080.263;175;40.00;36448.20
1737130080.312;175;40.00;36448.20
1737130080.363;175;40.00;36448.20
1737130080.412;218;40.00;43601.73
1737130080.463;218;40.00;43601.73
1737130080.512;210;40.00;42194.27
1737130080.563;194;40.00;39613.33
1737130080.613;194;40.00;39613.33
1737130080.662;194;40.00;39613.33
1737130080.713;198;40.00;40163.13
1737130080.763;198;40.00;40163.13
1737130080.813;218;40.00;43495.07
1737130080.863;218;40.00;43495.07
1737130080.913;218;40.00;43495.07
1737130080.963;173;40.00;36209.33
1737130081.013;173;40.00;36209.33
1737130081.063;173;40.00;36209.33
1737130081.114;172;40.00;36021.13
1737130081.163;192;40.00;39195.73
1737130081.213;192;40.00;39195.73
1737130081.263;192;40.00;39195.73
1737130081.313;188;40.00;38637.54
1737130081.363;188;40.00;38637.54
1737130081.413;188;40.00;38637.54
1737130081.463;194;40.00;39563.87
1737130081.513;210;40.00;42202.33
1737130081.564;210;40.00;42202.33
1737130081.613;182;40.00;37684.13
1737130081.663;166;40.00;34936.27
1737130081.714;166;40.00;34936.27
1737130081.763;171;40.00;35884.07
1737130081.813;175;40.00;36414.80
1737130081.864;175;40.00;36414.80
1737130081.914;186;40.00;38240.00
1737130081.963;186;40.00;38240.00
1737130082.014;186;40.00;38240.00
1737130082.063;175;40.00;36447.20
1737130082.113;202;40.00;40883.87
1737130082.164;202;40.00;40883.87
1737130082.217;202;40.00;40935.54
1737130082.267;174;40.00;36318.27
1737130082.317;174;40.00;36318.27
1737130082.367;174;40.00;36318.27
1737130217.330;500;23.73;35172.54
1737130217.381;500;23.73;35172.54
1737130217.430;500;23.36;34735.67
1737130217.481;500;26.53;38484.93
1737130217.531;500;26.53;38484.93
1737130217.581;500;28.83;41209.93
1737130217.632;500;28.48;40788.00
1737130217.681;500;28.48;40788.00
1737130217.731;500;29.19;41631.20
1737130217.782;500;24.46;36037.60
1737130217.831;500;24.46;36037.60
1737130217.882;500;27.63;39781.07
1737130217.932;500;27.63;39781.07
1737130217.982;500;27.63;39781.07
1737130218.032;500;24.93;36591.07
1737130218.082;500;24.93;36591.07
1737130218.131;500;24.93;36591.07
1737130218.185;500;23.75;35191.73
1737130218.232;500;28.51;40825.80
1737130218.282;500;28.51;40825.80
1737130218.332;500;24.12;35637.13
1737130218.382;500;30.68;43397.87
1737130218.432;500;30.68;43397.87
1737130218.483;500;29.92;42492.80
1737130218.533;500;27.19;39260.40
1737130218.584;500;27.19;39260.40
1737130218.633;500;25.87;37701.33
1737130218.684;500;25.87;37701.33
1737130218.733;500;25.87;37701.33
1737130218.783;500;24.94;36598.54
1737130218.834;500;30.23;42868.93
1737130218.883;500;30.23;42868.93
1737130218.933;500;23.57;34984.40
1737130218.983;500;23.57;34984.40
1737130219.033;500;23.57;34984.40
1737130219.084;500;25.47;37228.27
1737130219.133;500;26.54;38499.33
1737130219.184;500;26.54;38499.33
1737130219.234;500;23.62;35039.40
1737130219.283;500;29.34;41810.13
1737130219.334;500;29.34;41810.13
1737130219.383;500;29.74;42282.33
1737130219.434;500;24.08;35582.54
1737130219.484;500;24.08;35582.54
1737130219.535;500;25.43;37181.60
1737130219.584;500;25.97;37827.73
1737130219.634;500;25.97;37827.73
1737130219.685;500;27.28;39376.67
1737130219.734;500;28.87;41256.67
1737130219.785;500;28.87;41256.67
1737130219.835;500;30.68;43396.46
1737130219.885;500;30.68;43396.46
1737130219.935;500;30.68;43396.46
1737130219.986;500;29.71;42251.67
1737130220.035;500;29.45;41942.13
1737130220.086;500;29.45;41942.13
1737130220.136;500;25.40;37146.93
1737130220.186;500;25.40;37146.93
1737130220.236;500;25.40;37146.93
1737130220.286;500;25.85;37678.46
1737130220.336;500;25.62;37406.07
1737130220.386;500;25.62;37406.07
1737130220.436;500;24.83;36471.20
1737130220.486;500;29.98;42566.07
1737130220.536;500;29.98;42566.07
1737130220.586;500;29.65;42183.13
1737130220.636;500;25.51;37281.46
1737130220.688;500;25.51;37281.46
1737130220.738;500;25.21;36926.67
1737130231.261;500;24.01;35500.93
1737130231.312;500;22.84;34113.07
1737130231.362;500;22.84;34113.07
1737130231.413;500;26.04;37907.80
1737130231.463;500;27.96;40176.20
1737130231.512;500;27.96;40176.20
1737130231.562;500;22.69;33934.93
1737130231.612;500;22.69;33934.93
1737130231.663;500;22.69;33934.93
1737130231.718;500;24.33;35877.87
1737130231.766;500;23.19;34532.93
1737130231.816;500;23.19;34532.93
1737130231.866;500;28.95;41347.07
1737130231.916;500;28.95;41347.07
1737130231.966;500;28.95;41347.07
1737130232.016;500;26.15;38035.80
1737130232.066;500;26.15;38035.80
1737130232.116;500;26.15;38035.80
1737130232.166;500;24.23;35761.00
1737130232.216;500;24.23;35761.00
1737130232.266;500;24.23;35761.00
1737130232.317;500;28.63;40974.33
1737130232.366;500;28.63;40974.33
1737130232.417;500;28.63;40974.33
1737130232.466;500;29.59;42107.67
1737130232.517;500;29.59;42107.67
1737130232.567;500;29.59;42107.67
1737130232.617;500;25.54;37314.13
1737130232.666;500;25.54;37314.13
1737130232.717;500;25.54;37314.13
1737130232.768;500;26.48;38431.33
1737130232.818;500;27.70;39868.80
1737130232.868;500;27.70;39868.80
1737130232.918;500;27.70;39868.80
1737130232.968;500;30.77;43500.46
1737130233.018;500;30.77;43500.46
1737130233.068;500;30.77;43500.46
1737130233.118;500;29.47;41958.80
1737130233.168;500;24.96;36625.33
1737130233.218;500;24.96;36625.33
1737130233.268;500;29.67;42200.20
1737130233.318;500;24.62;36222.40
1737130233.368;500;24.62;36222.40
1737130233.418;500;25.94;37784.80
1737130233.468;500;23.40;34779.46
1737130233.518;500;23.40;34779.46
1737130233.568;500;27.65;39808.73
1737130233.618;500;27.65;39808.73
1737130233.668;500;26.10;37974.27
1737130233.718;500;27.58;39728.33
1737130233.768;500;27.58;39728.33
1737130233.818;500;27.27;39361.07
1737130243.619;500;23.56;34974.67
1737130243.670;500;23.56;34974.67
1737130243.721;500;23.56;34974.67
1737130243.771;500;29.25;41704.60
1737130243.821;500;29.25;41704.60
1737130243.871;500;29.25;41704.60
1737130243.921;500;27.35;39449.87
1737130243.971;500;27.35;39449.87
1737130244.021;500;27.35;39449.87
1737130244.071;500;25.26;36981.46
1737130244.122;500;25.26;36981.46
1737130244.171;500;25.26;36981.46
1737130244.222;500;24.62;36221.60
1737130244.271;500;23.19;34527.33
1737130244.322;500;23.19;34527.33
1737130244.371;500;24.93;36591.27
1737130244.422;500;24.20;35725.33
1737130244.472;500;24.20;35725.33
1737130244.521;500;24.20;35725.33
1737130244.571;500;24.96;36628.60
1737130244.622;500;24.96;36628.60
1737130244.672;500;24.96;36628.60
1737130244.722;500;27.05;39101.33
1737130244.771;500;27.05;39101.33
1737130244.821;500;27.05;39101.33
1737130244.872;500;30.38;43039.67
1737130244.922;500;30.38;43039.67
1737130244.972;500;30.89;43646.87
1737130245.022;500;26.79;38789.54
1737130245.072;500;26.79;38789.54
1737130245.122;500;25.81;37638.33
1737130245.172;500;26.19;38086.13
1737130245.222;500;26.19;38086.13
1737130245.272;500;23.22;34566.54
1737130245.322;500;24.56;36155.20
1737130245.372;500;24.56;36155.20
1737130245.422;500;29.44;41928.33
1737130245.472;500;28.40;40703.33
1737130245.522;500;28.40;40703.33
1737130245.572;500;26.00;37859.93
1737130245.623;500;24.89;36549.27
1737130245.673;500;24.89;36549.27
1737130245.723;500;26.32;38232.13
1737130245.773;500;30.01;42599.27
1737130245.823;500;30.01;42599.27
1737130245.873;500;29.25;41702.13
1737130245.923;500;30.90;43658.60
1737130245.973;500;30.90;43658.60
1737130246.023;500;30.90;43658.60
1737130246.073;500;26.85;38861.60
1737130246.123;500;26.85;38861.60
1737130246.173;500;26.85;38861.60
1737130246.223;500;30.92;43684.67
1737130246.274;500;30.92;43684.67
1737130246.323;500;30.92;43684.67
1737130246.373;500;25.50;37263.20
1737130246.424;500;25.50;37263.20
1737130246.473;500;25.50;37263.20
1737130246.524;500;31.00;43775.00
1737130246.574;500;29.11;41540.60
1737130246.624;500;29.11;41540.60
1737130246.674;500;29.11;41540.60
1737130246.724;500;30.81;43555.40
1737130246.774;500;30.81;43555.40
1737130246.824;500;30.81;43555.40
1737130246.873;500;30.78;43514.80
1737130246.924;500;30.78;43514.80
1737130246.974;500;30.78;43514.80
1737130247.024;500;28.58;40913.33
1737130247.073;500;28.58;40913.33
1737130247.123;500;28.58;40913.33
1737130545.208;171;20.00;35835.73
1737130545.258;171;20.00;35835.73
1737130545.308;163;20.00;34488.87
1737130545.358;163;20.00;34488.87
1737130545.408;163;20.00;34488.87
1737130545.458;166;20.00;35011.20
1737130545.509;166;20.00;35011.20
1737130545.558;166;20.00;35011.20
1737130545.609;170;20.00;35716.46
1737130545.660;170;20.00;35716.46
1737130545.710;170;20.00;35716.46
1737130545.759;190;20.00;38981.46
1737130545.809;166;20.00;34982.80
1737130545.860;166;20.00;34982.80
1737130545.911;171;20.00;35812.00
1737130545.961;188;20.00;38519.67
1737130546.010;188;20.00;38519.67
1737130546.061;188;20.00;38519.67
1737130546.112;213;20.00;42673.54
1737130546.162;213;20.00;42673.54
1737130546.211;213;20.00;42673.54
1737130546.262;167;20.00;35144.80
1737130546.312;167;20.00;35144.80
1737130546.362;167;20.00;35144.80
1737130546.412;213;20.00;42743.33
1737130546.462;210;20.00;42166.60
1737130546.513;210;20.00;42166.60
1737130546.564;188;20.00;38615.07
1737130546.614;188;20.00;38615.07
1737130546.663;188;20.00;38615.07
1737130546.713;212;20.00;42533.73
1737130546.763;212;20.00;42533.73
1737130546.813;208;20.00;41806.93
1737130546.867;207;20.00;41762.33
1737130546.915;207;20.00;41762.33
1737130546.966;207;20.00;41762.33
1737130547.016;198;20.00;40165.46
1737130547.066;198;20.00;40165.46
1737130547.116;172;20.00;36035.67
1737130547.167;208;20.00;41837.07
1737130547.217;208;20.00;41837.07
1737130547.267;188;20.00;38550.40
1737130547.317;172;20.00;35893.20
1737130547.367;172;20.00;35893.20
1737130547.418;182;20.00;37604.54
1737130547.468;175;20.00;36415.20
1737130547.518;175;20.00;36415.20
1737130547.568;175;20.00;36415.20
1737130547.618;168;20.00;35241.73
1737130547.668;168;20.00;35241.73
1737130547.719;172;20.00;35890.00
1737130547.770;202;20.00;40889.60
1737130547.820;202;20.00;40889.60
1737130547.871;202;20.00;40889.60
1737130547.920;170;20.00;35717.33
1737130547.970;170;20.00;35717.33
1737130548.022;170;20.00;35717.33
1737130548.071;173;20.00;36182.87
1737130548.121;170;20.00;35714.33
1737130548.172;170;20.00;35714.33
1737130548.222;166;20.00;35062.60
1737130548.272;182;20.00;37631.60
1737130548.322;182;20.00;37631.60
