UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1726155154.392;110;20.00;37846.67
1726155154.443;110;20.00;37846.67
1726155154.492;110;20.00;37846.67
1726155154.543;90;20.00;34162.00
1726155154.592;92;20.00;34433.46
1726155154.643;92;20.00;34433.46
1726155154.693;92;20.00;34433.46
1726155154.743;92;20.00;34433.46
1726155154.793;97;20.00;35450.27
1726155154.843;108;20.00;37365.13
1726155154.893;108;20.00;37365.13
1726155154.943;108;20.00;37365.13
1726155154.994;99;20.00;35779.46
1726155155.044;116;20.00;38946.13
1726155155.093;116;20.00;38946.13
1726155155.143;116;20.00;38946.13
1726155155.194;96;20.00;35222.27
1726155155.244;96;20.00;35222.27
1726155155.294;96;20.00;35222.27
1726155155.344;117;20.00;38985.20
1726155155.394;109;20.00;37603.00
1726155155.445;91;20.00;34332.73
1726155155.494;91;20.00;34332.73
1726155155.544;91;20.00;34332.73
1726155155.594;114;20.00;38536.80
1726155155.644;94;20.00;34791.20
1726155155.694;94;20.00;34791.20
1726155155.744;94;20.00;34791.20
1726155155.794;99;20.00;35702.73
1726155168.592;91;20.00;34265.73
1726155168.641;91;20.00;34368.13
1726155168.692;91;20.00;34368.13
1726155168.741;91;20.00;34368.13
1726155168.791;90;20.00;34161.33
1726155168.841;109;20.00;37679.73
1726155168.891;109;20.00;37679.73
1726155168.941;109;20.00;37679.73
1726155168.992;118;20.00;39210.67
1726155169.042;116;20.00;38907.00
1726155169.091;116;20.00;38907.00
1726155169.141;116;20.00;38907.00
1726155169.193;101;20.00;36067.07
1726155169.242;114;20.00;38491.46
1726155169.293;114;20.00;38491.46
1726155169.343;114;20.00;38491.46
1726155169.393;113;20.00;38389.20
1726155169.444;92;20.00;34533.46
1726155169.493;92;20.00;34533.46
1726155169.544;94;20.00;34850.67
1726155169.594;98;20.00;35511.54
1726155169.644;90;20.00;34081.87
1726155169.695;90;20.00;34081.87
1726155169.745;90;20.00;34081.87
1726155169.795;91;20.00;34390.54
1726155169.845;106;20.00;37016.07
1726155169.895;118;20.00;39295.87
1726155169.945;118;20.00;39295.87
1726155169.996;118;20.00;39295.87
1726155170.045;112;20.00;38191.33
1726155170.096;95;20.00;35134.40
1726155170.145;93;20.00;34749.07
1726155170.196;93;20.00;34749.07
1726155170.246;93;20.00;34749.07
1726155170.295;100;20.00;35956.20
1726155170.346;100;20.00;35932.80
1726155170.396;100;20.00;35932.80
1726155170.446;100;20.00;35932.80
1726155170.496;102;20.00;36373.20
1726155170.546;116;20.00;38795.67
1726155170.596;116;20.00;38795.67
1726155170.645;116;20.00;38795.67
1726155170.696;98;20.00;35641.67
1726155170.746;106;20.00;37020.27
1726155170.796;106;20.00;37020.27
1726155170.845;106;20.00;37020.27
1726155170.896;101;20.00;36078.40
1726155170.946;99;20.00;35695.27
1726155170.996;99;20.00;35695.27
1726155171.046;99;20.00;35695.27
1726155171.096;109;20.00;37654.46
1726155171.146;102;20.00;36242.00
1726155171.196;102;20.00;36242.00
1726155171.246;102;20.00;36242.00
1726155171.296;112;20.00;38190.73
1726155171.346;114;20.00;38468.13
1726155171.396;114;20.00;38468.13
1726155171.446;118;20.00;39217.54
1726155171.496;105;20.00;36787.00
1726155171.546;104;20.00;36653.40
1726155171.596;104;20.00;36653.40
1726155171.646;104;20.00;36653.40
1726155171.696;92;20.00;34559.73
1726155171.746;104;20.00;36672.20
1726155171.796;104;20.00;36672.20
1726155171.846;104;20.00;36672.20
1726155171.896;109;20.00;37644.73
1726155171.946;107;20.00;37183.93
1726155171.996;107;20.00;37183.93
1726155172.046;107;20.00;37183.93
1726155172.096;107;20.00;37183.93
1726155172.146;98;20.00;35651.27
1726155172.197;119;20.00;39350.60
1726155172.246;114;20.00;38560.73
1726155172.296;114;20.00;38560.73
1726155172.348;114;20.00;38560.73
1726155172.398;112;20.00;38065.80
1726155172.448;91;20.00;34342.13
1726155172.498;91;20.00;34342.13
1726155172.548;91;20.00;34342.13
1726155172.598;119;20.00;39339.00
1726155172.648;107;20.00;37160.80
1726155172.698;107;20.00;37160.80
1726155172.748;107;20.00;37160.80
1726155172.798;97;20.00;35377.87
1726155172.849;106;20.00;37065.93
1726155172.898;106;20.00;37065.93
1726155172.949;106;20.00;37065.93
1726155172.999;118;20.00;39295.40
1726155173.049;106;20.00;36984.87
1726155173.099;106;20.00;36984.87
1726155173.149;106;20.00;36984.87
1726155173.200;94;20.00;34951.73
1726155173.249;116;20.00;38878.46
1726155173.300;116;20.00;38878.46
1726155173.349;116;20.00;38878.46
1726155173.400;104;20.00;36745.80
1726155284.720;97;10.00;35489.33
1726155284.770;92;10.00;34550.80
1726155284.820;92;10.00;34550.80
1726155284.871;92;10.00;34550.80
1726155284.921;103;10.00;36552.13
1726155284.971;103;10.00;36552.13
1726155285.021;103;10.00;36552.13
1726155285.071;103;10.00;36596.00
1726155285.122;96;10.00;35175.87
1726155285.172;96;10.00;35197.07
1726155285.222;96;10.00;35197.07
1726155285.272;101;10.00;36181.67
1726155285.322;98;10.00;35515.46
1726155285.373;98;10.00;35515.46
1726155285.422;98;10.00;35515.46
1726155285.472;94;10.00;34938.67
1726155285.522;97;10.00;35411.46
1726155285.574;106;10.00;37042.93
1726155285.623;106;10.00;37042.93
1726155285.673;106;10.00;37042.93
1726155285.723;117;10.00;39148.33
1726155285.774;112;10.00;38231.54
1726155285.823;112;10.00;38231.54
1726155285.873;112;10.00;38231.54
1726155285.923;108;10.00;37415.27
1726155285.973;114;10.00;38510.07
1726155286.023;114;10.00;38510.07
1726155286.073;114;10.00;38510.07
1726155286.123;114;10.00;38510.07
1726155286.173;93;10.00;34772.40
1726155286.225;109;10.00;37675.00
1726155286.274;109;10.00;37675.00
1726155286.324;109;10.00;37675.00
1726155286.375;96;10.00;35166.00
1726155286.425;114;10.00;38578.87
1726155286.474;114;10.00;38578.87
1726155286.524;114;10.00;38578.87
1726155286.574;102;10.00;36338.33
1726155286.624;114;10.00;38484.93
1726155286.674;114;10.00;38484.93
1726155286.725;114;10.00;38484.93
1726155286.775;109;10.00;37685.87
1726155286.824;89;10.00;33994.67
1726155286.874;97;10.00;35362.60
1726155286.925;97;10.00;35362.60
1726155286.976;97;10.00;35362.60
1726155287.025;108;10.00;37346.73
1726155287.076;96;10.00;35189.60
1726155287.126;96;10.00;35189.60
1726155287.176;96;10.00;35189.60
1726155287.225;98;10.00;35665.87
1726155287.276;116;10.00;38903.33
1726155287.325;116;10.00;38903.33
1726155287.377;116;10.00;38903.33
1726155287.426;110;10.00;37825.00
1726155287.477;112;10.00;38096.93
1726155287.527;112;10.00;38096.93
1726155287.577;112;10.00;38096.93
1726155287.626;112;10.00;38067.40
1726155287.677;114;10.00;38474.54
1726155287.727;114;10.00;38474.54
1726155287.777;114;10.00;38474.54
1726155287.827;95;10.00;34991.07
1726155287.877;95;10.00;34991.07
1726155287.928;95;10.00;34991.07
1726155287.978;107;10.00;37208.33
1726155288.027;111;10.00;38033.60
1726155288.077;91;10.00;34269.33
1726155288.128;91;10.00;34269.33
1726155288.180;91;10.00;34269.33
1726155288.229;110;10.00;37794.67
1726155288.280;110;10.00;37794.67
1726155288.330;110;10.00;37794.67
1726155288.380;107;10.00;37151.60
1726155288.430;111;10.00;37998.46
1726155288.480;95;10.00;35032.00
1726155288.531;95;10.00;35032.00
1726155288.581;95;10.00;35032.00
1726155288.631;103;10.00;36541.07
1726155288.681;106;10.00;37090.54
1726155288.731;106;10.00;37090.54
1726155288.781;106;10.00;37090.54
1726155288.831;94;10.00;34881.27
1726155288.881;113;10.00;38361.80
1726155288.933;113;10.00;38361.80
1726155288.984;113;10.00;38361.80
1726155289.034;105;10.00;36896.87
1726155289.084;105;10.00;36896.87
1726155289.133;105;10.00;36896.87
1726155289.184;114;10.00;38511.40
1726155289.233;109;10.00;37637.07
1726155289.284;109;10.00;37637.07
1726155289.334;109;10.00;37637.07
1726155289.384;110;10.00;37829.40
1726155289.434;94;10.00;34957.07
1726155289.484;95;10.00;35025.46
1726155289.534;95;10.00;35025.46
1726155289.585;95;10.00;35025.46
1726155289.634;113;10.00;38361.80
1726155289.685;106;10.00;37138.80
1726155289.734;106;10.00;37138.80
1726155289.785;105;10.00;36813.46
1726155302.676;96;10.00;35173.60
1726155302.726;93;10.00;34748.67
1726155302.777;93;10.00;34748.67
1726155302.828;93;10.00;34748.67
1726155302.878;95;10.00;35098.00
1726155302.928;108;10.00;37439.13
1726155302.978;108;10.00;37439.13
1726155303.028;108;10.00;37439.13
1726155303.078;107;10.00;37282.13
1726155303.127;110;10.00;37816.93
1726155303.178;104;10.00;36693.20
1726155303.228;104;10.00;36693.20
1726155303.278;105;10.00;36839.73
1726155303.328;108;10.00;37506.13
1726155303.378;99;10.00;35739.87
1726155303.428;99;10.00;35739.87
1726155303.478;99;10.00;35739.87
1726155303.528;116;10.00;38967.87
1726155303.578;100;10.00;35902.07
1726155303.629;100;10.00;35902.07
1726155303.679;100;10.00;35902.07
1726155303.729;113;10.00;38399.60
1726155303.778;112;10.00;38096.67
1726155303.828;112;10.00;38069.20
1726155303.879;112;10.00;38069.20
1726155303.928;112;10.00;38069.20
1726155303.978;96;10.00;35247.07
1726155304.029;111;10.00;37995.60
1726155304.080;108;10.00;37384.60
1726155304.130;108;10.00;37384.60
1726155304.180;107;10.00;37237.40
1726155304.229;103;10.00;36502.20
1726155304.279;92;10.00;34414.27
1726155304.329;92;10.00;34414.27
1726155304.379;92;10.00;34414.27
1726155304.430;96;10.00;35190.67
1726155304.479;107;10.00;37216.00
1726155304.529;107;10.00;37216.00
1726155304.581;115;10.00;38730.27
1726155304.631;107;10.00;37323.33
1726155304.681;107;10.00;37323.33
1726155304.732;107;10.00;37323.33
1726155304.781;90;10.00;34052.13
1726155304.833;102;10.00;36242.00
1726155304.882;92;10.00;34498.00
1726155304.932;92;10.00;34498.00
1726155304.983;92;10.00;34498.00
1726155305.032;106;10.00;37019.87
1726155305.082;114;10.00;38441.40
1726155305.132;114;10.00;38441.40
1726155305.183;114;10.00;38441.40
1726155305.232;89;10.00;33878.54
1726155305.282;98;10.00;35645.33
1726155305.332;98;10.00;35645.33
1726155305.384;98;10.00;35645.33
1726155305.433;98;10.00;35644.07
1726155305.483;89;10.00;33995.73
1726155305.533;89;10.00;33995.73
1726155305.583;89;10.00;33995.73
1726155305.635;113;10.00;38388.87
1726155305.684;108;10.00;37494.07
1726155305.735;108;10.00;37494.07
1726155305.784;108;10.00;37494.07
1726155305.835;108;10.00;37502.07
1726155305.884;95;10.00;35118.60
1726155305.935;95;10.00;35118.60
1726155305.986;95;10.00;35118.60
1726155306.036;92;10.00;34524.60
1726155306.085;107;10.00;37242.33
1726155306.136;107;10.00;37242.33
1726155306.185;107;10.00;37242.33
1726155306.237;94;10.00;34862.07
1726155306.286;116;10.00;38867.40
1726155306.338;116;10.00;38867.40
1726155306.388;116;10.00;38867.40
1726155306.437;99;10.00;35820.87
1726155306.488;117;10.00;39054.87
1726155306.538;117;10.00;39054.87
1726155306.588;115;10.00;38680.93
1726155306.639;91;10.00;34243.46
1726155306.688;99;10.00;35721.20
1726155306.738;99;10.00;35721.20
1726155306.788;99;10.00;35801.07
1726155306.839;115;10.00;38675.20
1726155306.889;96;10.00;35176.67
1726155306.939;96;10.00;35176.67
1726155306.990;104;10.00;36645.13
1726155307.040;113;10.00;38344.20
1726155307.089;103;10.00;36596.46
1726155307.140;103;10.00;36596.46
1726155307.190;113;10.00;38408.13
1726155307.240;93;10.00;34640.80
1726155307.290;93;10.00;34771.54
1726155307.340;93;10.00;34771.54
1726155307.390;93;10.00;34771.54
1726155307.440;99;10.00;35778.93
1726155307.490;107;10.00;37303.46
1726155307.540;107;10.00;37303.46
1726155307.589;107;10.00;37303.46
1726155307.640;117;10.00;39108.67
1726155307.690;91;10.00;34344.00
1726155307.741;91;10.00;34344.00
1726155307.791;91;10.00;34344.00
1726155307.841;106;10.00;37048.13
1726155307.891;98;10.00;35591.46
1726155320.753;90;10.00;34062.27
1726155320.804;97;10.00;35490.40
1726155320.854;97;10.00;35490.40
1726155320.904;97;10.00;35490.40
1726155320.953;97;10.00;35490.40
1726155321.003;114;10.00;38592.40
1726155321.053;104;10.00;36631.73
1726155321.104;104;10.00;36631.73
1726155321.154;104;10.00;36631.73
1726155321.203;93;10.00;34743.60
1726155321.255;108;10.00;37447.33
1726155321.305;110;10.00;37781.67
1726155321.354;110;10.00;37781.67
1726155321.405;113;10.00;38261.80
1726155321.455;110;10.00;37829.13
1726155321.505;89;10.00;33878.80
1726155321.554;89;10.00;33878.80
1726155321.605;89;10.00;33878.80
1726155321.655;110;10.00;37732.67
1726155321.705;115;10.00;38673.93
1726155321.754;115;10.00;38673.93
1726155321.804;115;10.00;38673.93
1726155321.855;107;10.00;37167.73
1726155321.905;116;10.00;38854.73
1726155321.956;116;10.00;38854.73
1726155322.005;116;10.00;38854.73
1726155322.106;103;10.00;36554.60
1726155322.155;103;10.00;36554.60
1726155322.205;103;10.00;36554.60
1726155322.255;102;10.00;36387.60
1726155322.305;93;10.00;34686.00
1726155322.356;93;10.00;34686.00
1726155322.405;93;10.00;34686.00
1726155322.456;96;10.00;35173.60
1726155322.506;90;10.00;34091.54
1726155322.556;90;10.00;34091.54
1726155322.606;91;10.00;34339.13
1726155322.657;97;10.00;35377.87
1726155322.706;90;10.00;34166.67
1726155322.756;90;10.00;34166.67
1726155322.807;91;10.00;34330.13
1726155322.857;94;10.00;34926.54
1726155322.907;92;10.00;34592.80
1726155322.957;92;10.00;34592.80
1726155323.008;92;10.00;34592.80
1726155323.059;113;10.00;38387.80
1726155323.109;110;10.00;37719.67
1726155323.160;110;10.00;37719.67
1726155323.210;110;10.00;37719.67
1726155323.260;94;10.00;34870.00
1726155323.309;107;10.00;37296.67
1726155323.359;107;10.00;37296.67
1726155323.411;107;10.00;37296.67
1726155323.461;97;10.00;35431.07
1726155323.511;89;10.00;34020.80
1726155323.562;89;10.00;34020.80
1726155323.612;89;10.00;34020.80
1726155323.662;101;10.00;36076.93
1726155323.711;102;10.00;36331.73
1726155323.763;102;10.00;36331.73
1726155323.812;102;10.00;36331.73
1726155323.863;112;10.00;38080.40
1726155323.912;115;10.00;38744.20
1726155323.962;115;10.00;38744.20
1726155324.012;115;10.00;38744.20
1726155324.066;111;10.00;37949.00
1726155324.114;106;10.00;36967.13
1726155324.163;106;10.00;36967.13
1726155324.213;106;10.00;36967.13
1726155324.264;93;10.00;34662.27
1726155324.314;111;10.00;38013.73
1726155324.364;111;10.00;38013.73
1726155324.414;111;10.00;38013.73
1726155324.465;96;10.00;35148.54
1726155324.514;90;10.00;34093.87
1726155324.564;90;10.00;34093.87
1726155324.614;90;10.00;34093.87
1726155324.664;109;10.00;37551.46
1726155324.715;94;10.00;34846.00
1726155324.765;94;10.00;34846.00
1726155324.816;94;10.00;34846.00
1726155324.866;103;10.00;36435.54
1726155324.917;104;10.00;36708.46
1726155324.966;104;10.00;36708.46
1726155325.016;104;10.00;36708.46
1726155325.067;112;10.00;38140.27
1726155325.117;112;10.00;38078.73
1726155325.167;112;10.00;38078.73
1726155325.217;112;10.00;38078.73
1726155325.268;114;10.00;38446.93
1726155325.318;97;10.00;35399.40
1726155325.368;97;10.00;35399.40
1726155325.417;97;10.00;35399.40
1726155325.468;116;10.00;38878.73
1726155325.517;89;10.00;33867.46
1726155325.567;89;10.00;33867.46
1726155325.618;101;10.00;36058.73
1726155325.669;112;10.00;38062.13
1726155325.719;113;10.00;38362.73
1726155325.768;113;10.00;38362.73
1726155325.819;112;10.00;38132.54
1726155325.869;116;10.00;38796.60
1726155325.918;113;10.00;38396.80
1726155325.969;113;10.00;38396.80
1726155326.019;107;10.00;37189.80
1726155326.070;98;10.00;35659.00
1726155473.604;91;40.00;34374.27
1726155473.654;95;40.00;35079.07
1726155473.705;95;40.00;35079.07
1726155473.754;95;40.00;35079.07
1726155473.805;94;40.00;34918.13
1726155473.856;118;40.00;39291.00
1726155473.906;118;40.00;39291.00
1726155473.956;118;40.00;39291.00
1726155474.006;118;40.00;39291.00
1726155474.055;111;40.00;38052.33
1726155474.106;111;40.00;38052.33
1726155474.157;111;40.00;38052.33
1726155474.207;109;40.00;37564.67
1726155474.257;115;40.00;38666.20
1726155474.307;115;40.00;38666.20
1726155474.357;115;40.00;38666.20
1726155474.407;116;40.00;38875.40
1726155474.457;116;40.00;38864.46
1726155474.507;116;40.00;38864.46
1726155474.557;116;40.00;38864.46
1726155474.607;116;40.00;38864.46
1726155474.807;90;40.00;34074.00
1726155474.858;94;40.00;34867.20
1726155474.908;94;40.00;34867.20
1726155474.959;94;40.00;34867.20
1726155475.009;94;40.00;34867.20
1726155475.108;93;40.00;34738.13
1726155475.159;93;40.00;34738.13
1726155475.209;93;40.00;34738.13
1726155475.260;103;40.00;36440.80
1726155475.310;103;40.00;36440.80
1726155475.361;103;40.00;36440.80
1726155475.411;103;40.00;36584.87
1726155475.461;116;40.00;38966.27
1726155475.511;116;40.00;38966.27
1726155475.561;116;40.00;38966.27
1726155475.611;104;40.00;36718.54
1726155475.662;90;40.00;34047.87
1726155475.712;90;40.00;34047.87
1726155475.761;90;40.00;34047.87
1726155475.811;91;40.00;34303.87
1726155475.861;112;40.00;38141.80
1726155475.912;112;40.00;38141.80
1726155475.961;112;40.00;38141.80
1726155476.012;113;40.00;38334.33
1726155476.062;96;40.00;35165.73
1726155476.111;96;40.00;35165.73
1726155476.162;96;40.00;35165.73
1726155476.214;118;40.00;39241.13
1726155476.413;89;40.00;33868.80
1726155476.464;97;40.00;35349.00
1726155476.514;97;40.00;35349.00
1726155476.564;97;40.00;35349.00
1726155476.614;97;40.00;35349.00
1726155476.665;112;40.00;38112.27
1726155476.715;112;40.00;38112.27
1726155476.766;112;40.00;38112.27
1726155476.816;111;40.00;38014.07
1726155476.865;94;40.00;34947.87
1726155476.915;94;40.00;34947.87
1726155476.967;94;40.00;34947.87
1726155477.017;95;40.00;35025.33
1726155477.067;115;40.00;38772.80
1726155477.116;115;40.00;38772.80
1726155477.166;115;40.00;38772.80
1726155477.216;117;40.00;39047.87
1726155477.267;101;40.00;36231.27
1726155477.316;101;40.00;36231.27
1726155477.367;101;40.00;36231.27
1726155477.417;94;40.00;34803.87
1726155477.466;119;40.00;39338.54
1726155477.517;119;40.00;39338.54
1726155477.568;119;40.00;39338.54
1726155477.618;111;40.00;37984.13
1726155477.669;108;40.00;37410.87
1726155477.719;91;40.00;34246.67
1726155477.769;91;40.00;34246.67
1726155477.819;91;40.00;34246.67
1726155477.870;93;40.00;34651.33
1726155477.919;93;40.00;34651.33
1726155477.969;93;40.00;34651.33
1726155478.019;93;40.00;34651.33
1726155478.070;112;40.00;38171.20
1726155478.119;106;40.00;37019.33
1726155478.171;96;40.00;35142.27
1726155478.221;96;40.00;35142.27
1726155478.271;89;40.00;33920.27
1726155478.321;89;40.00;33924.87
1726155478.571;89;40.00;33936.80
1726155478.621;89;40.00;33936.80
1726155478.671;89;40.00;33936.80
1726155478.721;93;40.00;34671.80
1726155478.771;101;40.00;36108.46
1726155478.822;101;40.00;36108.46
1726155478.872;101;40.00;36108.46
1726155478.921;106;40.00;37092.73
1726155491.860;90;40.00;34117.00
1726155491.911;92;40.00;34488.20
1726155491.961;92;40.00;34488.20
1726155492.011;92;40.00;34488.20
1726155492.061;92;40.00;34541.07
1726155492.111;108;40.00;37394.60
1726155492.161;108;40.00;37394.60
1726155492.212;108;40.00;37472.46
1726155492.261;88;40.00;33833.46
1726155492.312;88;40.00;33833.46
1726155492.362;88;40.00;33833.46
1726155492.412;119;40.00;39498.00
1726155492.462;109;40.00;37608.13
1726155492.512;109;40.00;37608.13
1726155492.562;109;40.00;37608.13
1726155492.612;110;40.00;37822.73
1726155492.662;110;40.00;37822.73
1726155492.712;110;40.00;37822.73
1726155492.762;105;40.00;36874.67
1726155492.812;107;40.00;37300.27
1726155492.862;89;40.00;33942.27
1726155492.927;89;40.00;33942.27
1726155492.962;89;40.00;33942.27
1726155493.012;94;40.00;34872.54
1726155493.062;93;40.00;34614.40
1726155493.112;93;40.00;34614.40
1726155493.162;93;40.00;34614.40
1726155493.212;93;40.00;34614.40
1726155493.262;97;40.00;35371.87
1726155493.312;119;40.00;39494.27
1726155493.362;119;40.00;39494.27
1726155493.412;119;40.00;39494.27
1726155493.462;93;40.00;34711.80
1726155493.512;93;40.00;34699.60
1726155493.562;93;40.00;34699.60
1726155493.612;93;40.00;34699.60
1726155493.662;93;40.00;34728.54
1726155493.712;97;40.00;35499.27
1726155493.762;102;40.00;36338.80
1726155493.812;102;40.00;36338.80
1726155493.862;102;40.00;36338.80
1726155493.913;91;40.00;34296.54
1726155493.962;95;40.00;34973.87
1726155494.012;95;40.00;34973.87
1726155494.062;95;40.00;34973.87
1726155494.112;113;40.00;38340.20
1726155494.164;99;40.00;35710.13
1726155494.213;90;40.00;34127.87
1726155494.263;90;40.00;34127.87
1726155494.314;90;40.00;34127.87
1726155494.363;102;40.00;36418.13
1726155494.415;105;40.00;36956.20
1726155494.464;105;40.00;36956.20
1726155494.516;105;40.00;36956.20
1726155494.565;104;40.00;36748.00
1726155494.765;101;40.00;36152.40
1726155494.815;101;40.00;36152.40
1726155494.865;101;40.00;36152.40
1726155494.916;103;40.00;36516.80
1726155494.966;117;40.00;39012.67
1726155495.017;117;40.00;39012.67
1726155495.066;117;40.00;39012.67
1726155495.117;96;40.00;35229.20
1726155495.170;94;40.00;34842.67
1726155495.217;94;40.00;34842.67
1726155495.267;94;40.00;34842.67
1726155495.316;92;40.00;34492.54
1726155495.367;113;40.00;38285.93
1726155495.417;105;40.00;36806.27
1726155495.467;105;40.00;36806.27
1726155495.517;105;40.00;36806.27
1726155495.567;101;40.00;36111.00
1726155495.618;98;40.00;35517.07
1726155495.668;91;40.00;34271.33
1726155495.717;91;40.00;34271.33
1726155495.767;91;40.00;34271.33
1726155495.817;90;40.00;34199.07
1726155495.867;102;40.00;36249.13
1726155495.918;102;40.00;36249.13
1726155495.967;102;40.00;36249.13
1726155496.018;102;40.00;36249.13
1726155496.068;104;40.00;36781.33
1726155496.118;117;40.00;39109.07
1726155496.168;117;40.00;39109.07
1726155496.218;117;40.00;39109.07
1726155496.268;92;40.00;34464.13
1726155496.320;102;40.00;36288.54
1726155496.369;103;40.00;36555.20
1726155496.420;103;40.00;36555.20
1726155496.470;103;40.00;36555.20
1726155496.520;89;40.00;33920.67
1726155496.569;106;40.00;37044.93
1726155496.620;100;40.00;35938.54
1726155496.671;100;40.00;35938.54
1726155496.721;105;40.00;36863.67
1726155496.771;110;40.00;37795.67
1726155496.821;110;40.00;37795.67
1726155496.871;110;40.00;37795.67
1726155496.921;110;40.00;37795.67
1726155496.972;88;40.00;33787.67
1726155497.022;91;40.00;34319.27
1726155497.073;91;40.00;34319.27
1726155497.122;91;40.00;34319.27
1726155497.173;114;40.00;38436.80
1726155497.223;96;40.00;35246.93
1726155497.273;96;40.00;35246.93
1726155497.322;96;40.00;35246.93
1726155510.304;98;40.00;35533.46
1726155510.354;98;40.00;35533.46
1726155510.404;98;40.00;35533.46
1726155510.456;97;40.00;35338.40
1726155510.506;118;40.00;39164.07
1726155510.556;118;40.00;39164.07
1726155510.606;118;40.00;39164.07
1726155510.657;109;40.00;37667.00
1726155510.707;90;40.00;34127.07
1726155510.757;90;40.00;34127.07
1726155510.808;90;40.00;34127.07
1726155510.857;107;40.00;37316.13
1726155510.907;117;40.00;38976.54
1726155510.958;117;40.00;38976.54
1726155511.008;117;40.00;38976.54
1726155511.059;115;40.00;38675.93
1726155511.108;108;40.00;37363.07
1726155511.160;108;40.00;37363.07
1726155511.209;108;40.00;37363.07
1726155511.259;109;40.00;37537.13
1726155511.311;92;40.00;34589.46
1726155511.361;92;40.00;34589.46
1726155511.411;92;40.00;34589.46
1726155511.461;95;40.00;35116.00
1726155511.511;107;40.00;37279.00
1726155511.561;107;40.00;37279.00
1726155511.611;107;40.00;37279.00
1726155511.661;108;40.00;37510.20
1726155511.711;93;40.00;34633.73
1726155511.761;93;40.00;34633.73
1726155511.811;93;40.00;34633.73
1726155511.862;94;40.00;34803.73
1726155511.912;109;40.00;37557.67
1726155511.962;109;40.00;37557.67
1726155512.012;109;40.00;37557.67
1726155512.062;110;40.00;37816.60
1726155512.112;116;40.00;38865.46
1726155512.162;116;40.00;38865.46
1726155512.212;116;40.00;38865.46
1726155512.263;115;40.00;38682.93
1726155512.313;117;40.00;39149.80
1726155512.363;117;40.00;39149.80
1726155512.421;117;40.00;39149.80
1726155512.463;111;40.00;37962.07
1726155512.513;98;40.00;35660.07
1726155512.564;115;40.00;38658.20
1726155512.614;115;40.00;38658.20
1726155512.664;115;40.00;38658.20
1726155512.713;115;40.00;38717.07
1726155512.764;92;40.00;34580.13
1726155512.814;91;40.00;34315.33
1726155512.864;91;40.00;34315.33
1726155512.913;91;40.00;34315.33
1726155512.964;108;40.00;37511.33
1726155513.014;94;40.00;34794.00
1726155513.064;94;40.00;34794.00
1726155513.114;94;40.00;34794.00
1726155513.164;116;40.00;38815.67
1726155513.213;117;40.00;39019.40
1726155513.264;117;40.00;39019.40
1726155513.315;117;40.00;39019.40
1726155513.365;117;40.00;39019.40
1726155513.415;104;40.00;36725.40
1726155513.466;90;40.00;34063.60
1726155513.515;90;40.00;34063.60
1726155513.566;90;40.00;34063.60
1726155513.616;114;40.00;38542.33
1726155513.666;112;40.00;38137.00
1726155513.715;112;40.00;38137.00
1726155513.766;112;40.00;38137.00
1726155513.815;112;40.00;38215.13
1726155513.867;114;40.00;38566.87
1726155513.916;114;40.00;38566.87
1726155513.966;114;40.00;38566.87
1726155514.016;117;40.00;39015.73
1726155514.067;90;40.00;34055.20
1726155514.117;91;40.00;34324.27
1726155514.167;91;40.00;34324.27
1726155514.217;90;40.00;34063.60
1726155514.267;107;40.00;37316.80
1726155514.317;107;40.00;37316.80
1726155514.368;107;40.00;37316.80
1726155514.418;106;40.00;36995.13
1726155514.469;116;40.00;38866.87
1726155514.518;114;40.00;38440.93
1726155514.568;114;40.00;38440.93
1726155514.619;114;40.00;38440.93
1726155514.669;116;40.00;38879.46
1726155514.719;116;40.00;38889.93
1726155514.769;117;40.00;39130.40
1726155514.821;117;40.00;39130.40
1726155514.871;117;40.00;39130.40
1726155514.971;92;40.00;34539.07
1726155515.021;92;40.00;34539.07
1726155515.072;92;40.00;34539.07
1726155515.121;91;40.00;34260.00
1726155515.171;107;40.00;37249.60
1726155515.221;97;40.00;35384.80
1726155515.271;97;40.00;35384.80
1726155515.321;97;40.00;35384.80
1726155515.372;106;40.00;37077.54
1726155515.421;95;40.00;35123.33
1726155515.472;95;40.00;35123.33
1726155515.522;95;40.00;35123.33
1726155515.572;110;40.00;37725.07
1726155847.126;500;13.78;34245.33
1726155847.176;500;14.37;34984.00
1726155847.226;500;14.37;34984.00
1726155847.276;500;14.37;34984.00
1726155847.325;500;14.95;35701.20
1726155847.376;500;17.64;39064.80
1726155847.426;500;17.64;39064.80
1726155847.476;500;17.64;39064.80
1726155847.526;500;17.19;38509.54
1726155847.577;500;17.55;38953.40
1726155847.626;500;17.55;38953.40
1726155847.677;500;17.55;38953.40
1726155847.727;500;17.09;38377.33
1726155847.777;500;14.75;35462.33
1726155847.827;500;14.75;35462.33
1726155847.876;500;14.75;35462.33
1726155847.927;500;17.15;38455.40
1726155847.977;500;17.15;38455.40
1726155848.026;500;17.15;38455.40
1726155848.077;500;16.18;37246.67
1726155848.127;500;17.16;38468.73
1726155848.177;500;17.16;38468.73
1726155848.227;500;17.16;38468.73
1726155848.277;500;15.35;36205.33
1726155848.328;500;16.14;37189.80
1726155848.378;500;16.14;37189.80
1726155848.428;500;16.14;37189.80
1726155848.478;500;16.74;37946.46
1726155848.527;500;17.70;39152.07
