UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725882934.870;260;40.00;35375.87
1725882934.920;192;40.00;37803.07
1725882934.970;173;40.00;38447.60
1725882935.020;173;40.00;38447.60
1725882935.070;178;40.00;38276.13
1725882935.120;282;40.00;34635.07
1725882935.170;286;40.00;34491.13
1725882935.221;286;40.00;34491.13
1725882935.271;241;40.00;36069.33
1725883039.754;350;28.32;34349.93
1725883039.805;350;28.32;34349.93
1725883039.855;350;28.66;34657.20
1725883039.904;350;29.10;35066.67
1725883039.955;350;29.10;35066.67
1725883040.004;350;29.10;35066.67
1725883040.056;350;35.11;40585.46
1725883040.105;350;37.06;42368.93
1725883040.156;350;37.06;42368.93
1725883040.205;350;37.26;42556.13
1725883040.255;350;29.94;35832.67
1725883040.306;350;29.94;35832.67
1725883040.356;350;29.94;35832.67
1725883040.406;350;36.26;41636.07
1725883040.457;350;35.08;40552.27
1725883040.507;350;35.08;40552.27
1725883040.556;350;35.38;40833.20
1725883040.606;350;30.80;36621.20
1725883040.658;350;30.80;36621.20
1725883040.708;350;30.80;36621.20
1725883040.758;350;36.72;42058.54
1725883040.808;350;36.72;42058.54
1725883040.858;350;36.72;42058.54
1725883040.908;350;36.24;41622.80
1725883040.958;350;36.24;41622.80
1725883041.008;350;36.24;41622.80
1725883041.058;350;30.96;36768.00
1725883041.108;350;30.96;36768.00
1725883041.158;350;30.96;36768.00
1725883041.209;350;30.69;36525.46
1725883041.259;350;30.69;36525.46
1725883041.308;350;30.69;36525.46
1725883041.409;350;33.27;38894.46
1725883041.459;350;33.27;38894.46
1725883041.509;350;33.27;38894.46
1725883041.559;350;36.64;41983.46
1725883041.610;350;36.64;41983.46
1725883041.660;350;36.64;41983.46
1725883041.710;350;29.91;35804.13
1725883041.761;350;35.30;40759.67
1725883041.811;350;35.30;40759.67
1725883041.861;350;35.30;40759.67
1725883041.911;350;30.36;36221.13
1725883041.962;350;28.80;34786.00
1725883042.012;350;28.80;34786.00
1725883042.062;350;36.50;41855.87
1725883042.113;350;36.75;42085.07
1725883042.163;350;36.75;42085.07
1725883042.213;350;36.75;42085.07
1725883042.263;350;33.32;38934.13
1725883042.314;350;34.73;40231.46
1725883042.364;350;34.73;40231.46
1725883042.413;350;34.73;40231.46
1725883042.463;350;31.32;37103.87
1725883042.513;350;31.32;37103.87
1725883042.564;350;31.32;37103.87
1725883042.615;350;35.51;40950.93
1725883042.665;350;36.65;41997.33
1725883042.715;350;36.65;41997.33
1725883042.764;350;36.65;41997.33
1725883042.814;350;30.08;35959.60
1725883042.866;350;35.18;40641.46
1725883042.916;350;35.18;40641.46
1725883042.966;350;35.18;40641.46
1725883043.016;350;28.70;34698.40
1725883043.066;350;29.63;35553.60
1725883043.116;350;29.63;35553.60
1725883043.165;350;29.96;35852.00
1725883043.216;350;30.62;36454.54
1725883043.366;350;29.89;35791.60
1725883043.416;350;29.89;35791.60
1725883043.467;350;29.89;35791.60
1725883043.517;350;30.19;36064.54
1725883043.568;350;29.74;35647.13
1725883043.619;350;29.74;35647.13
1725883043.668;350;28.66;34663.07
1725883043.719;350;30.07;35949.33
1725883043.769;350;30.07;35949.33
1725883043.818;350;30.07;35949.33
1725883043.869;350;30.56;36399.73
1725883043.919;350;30.56;36399.73
1725883043.970;350;30.56;36399.73
1725883044.020;350;30.13;36005.20
1725883044.071;350;29.74;35653.60
1725883044.121;350;29.74;35653.60
1725883044.171;350;29.74;35653.60
1725883044.221;350;30.88;36694.80
1725883054.532;350;28.98;34949.33
1725883054.731;350;29.28;35226.93
1725883054.782;350;29.91;35808.80
1725883054.832;350;29.91;35808.80
1725883054.881;350;31.15;36946.27
1725883054.932;350;32.78;38438.93
1725883054.981;350;32.78;38438.93
1725883055.032;350;31.73;37481.33
1725883055.082;350;32.19;37896.27
1725883055.132;350;32.19;37896.27
1725883055.183;350;29.01;34982.40
1725883055.383;350;30.82;36638.13
1725883055.433;350;30.82;36638.13
1725883055.483;350;30.82;36638.13
1725883055.533;350;29.19;35141.60
1725883055.583;350;29.93;35822.00
1725883055.633;350;29.93;35822.00
1725883055.683;350;29.61;35533.20
1725883055.733;350;30.22;36093.87
1725883055.783;350;36.27;41649.93
1725883055.833;350;36.27;41649.93
1725883055.883;350;33.24;38864.80
1725883055.933;350;30.53;36379.60
1725883055.984;350;30.53;36379.60
1725883056.034;350;30.53;36379.60
1725883056.084;350;33.11;38747.33
1725883056.134;350;31.83;37573.60
1725883056.184;350;31.83;37573.60
1725883056.234;350;31.83;37573.60
1725883056.284;350;35.90;41308.07
1725883056.334;350;35.10;40572.73
1725883056.384;350;35.10;40572.73
1725883056.435;350;35.10;40572.73
1725883056.484;350;35.56;40994.93
1725883056.534;350;35.56;40994.93
1725883056.584;350;35.56;40994.93
1725883056.635;350;35.56;40994.93
1725883056.684;350;30.41;36263.07
1725883056.734;350;29.62;35536.73
1725883056.784;350;29.62;35536.73
1725883056.834;350;29.62;35536.73
1725883056.884;350;28.94;34918.07
1725883056.935;350;36.66;42001.07
1725883056.985;350;36.66;42001.07
1725883057.035;350;36.66;42001.07
1725883057.085;350;32.86;38512.80
1725883057.135;350;32.49;38173.33
1725883057.185;350;32.49;38173.33
1725883057.235;350;29.98;35869.07
1725883057.385;350;28.84;34822.80
1725883057.585;350;30.11;35990.27
1725883057.636;350;30.11;35990.27
1725883057.685;350;30.11;35990.27
1725883057.736;350;29.89;35791.33
1725883057.785;350;29.89;35791.33
1725883057.836;350;29.89;35791.33
1725883057.886;350;31.39;37164.93
1725883057.935;350;32.71;38379.67
1725883057.986;350;33.77;39348.40
1725883058.035;350;33.77;39348.40
1725883058.086;350;34.34;39875.87
1725883058.137;350;35.69;41118.27
1725883058.187;350;35.69;41118.27
1725883058.237;350;35.69;41118.27
1725883058.287;350;31.60;37355.20
1725883058.337;350;32.55;38233.67
1725883058.387;350;32.55;38233.67
1725883058.438;350;32.55;38233.67
1725883058.487;350;31.11;36912.40
1725883058.538;350;33.21;38833.46
1725883058.588;350;33.21;38833.46
1725883058.637;350;33.21;38833.46
1725883058.688;350;30.28;36146.54
1725883058.738;350;30.28;36146.54
1725883058.788;350;30.28;36146.54
1725883058.838;350;30.18;36053.73
1725883058.888;350;36.24;41622.54
1725883058.938;350;36.24;41622.54
1725883058.988;350;36.24;41622.54
1725883059.038;350;32.09;37810.00
1725883070.127;350;29.16;35118.27
1725883070.178;350;29.01;34977.87
1725883070.227;350;29.01;34977.87
1725883070.277;350;31.06;36866.13
1725883070.327;350;31.06;36866.13
1725883070.377;350;31.06;36866.13
1725883070.428;350;29.11;35072.13
1725883070.477;350;29.38;35323.07
1725883070.528;350;29.38;35323.07
1725883070.577;350;36.27;41646.93
1725883070.629;350;35.26;40714.93
1725883070.679;350;35.26;40714.93
1725883070.729;350;35.26;40714.93
1725883070.779;350;36.12;41511.00
1725883070.829;350;36.19;41568.46
1725883070.879;350;36.19;41568.46
1725883070.930;350;29.08;35048.27
1725883070.979;350;36.41;41776.80
1725883071.030;350;36.41;41776.80
1725883071.079;350;30.79;36611.87
1725883071.131;350;29.83;35734.67
1725883071.181;350;29.83;35734.67
1725883071.231;350;29.83;35734.67
1725883071.280;350;32.65;38322.40
1725883071.331;350;31.47;37235.07
1725883071.380;350;31.47;37235.07
1725883071.431;350;36.56;41910.80
1725883071.481;350;30.87;36689.60
1725883071.531;350;30.87;36689.60
1725883071.580;350;29.92;35814.93
1725883071.631;350;30.89;36704.40
1725883071.680;350;30.89;36704.40
1725883071.731;350;30.89;36704.40
1725883071.781;350;36.32;41693.60
1725883071.831;350;33.57;39167.07
1725883071.881;350;33.57;39167.07
1725883071.931;350;33.57;39167.07
1725883071.981;350;31.46;37226.54
1725883072.031;350;33.51;39108.13
1725883072.081;350;33.51;39108.13
1725883072.131;350;36.66;42001.46
1725883072.180;350;34.62;40133.46
1725883072.231;350;34.62;40133.46
1725883072.280;350;36.70;42041.07
1725883072.331;350;30.70;36528.93
1725883072.380;350;30.70;36528.93
1725883072.431;350;30.41;36263.27
1725883072.480;350;30.51;36358.00
1725883072.531;350;30.51;36358.00
1725883072.581;350;32.21;37919.07
1725883072.631;350;36.54;41890.40
1725883072.681;350;35.92;41320.93
1725883072.731;350;35.92;41320.93
1725883072.780;350;33.35;38963.00
1725883072.831;350;33.35;38963.00
1725883072.880;350;33.35;38963.00
1725883072.931;350;29.84;35743.73
1725883072.981;350;29.84;35743.73
1725883073.031;350;29.84;35743.73
1725883073.131;350;30.63;36465.33
1725883073.181;350;30.63;36465.33
1725883073.231;350;36.15;41533.67
1725883073.281;350;34.84;40330.27
1725883073.332;350;34.84;40330.27
1725883073.381;350;34.84;40330.27
1725883073.432;350;31.14;36936.67
1725883073.481;350;35.83;41245.46
1725883073.532;350;35.83;41245.46
1725883073.581;350;35.83;41245.46
1725883073.632;350;30.84;36656.93
1725883073.681;350;29.97;35857.73
1725883073.731;350;29.97;35857.73
1725883073.781;350;29.97;35857.73
1725883073.832;350;31.24;37024.67
1725883073.881;350;30.79;36615.46
1725883073.932;350;30.79;36615.46
1725883073.982;350;30.79;36615.46
1725883074.033;350;30.62;36460.87
1725883074.083;350;30.26;36130.54
1725883074.133;350;30.26;36130.54
1725883074.183;350;30.26;36130.54
1725883074.233;350;28.47;34483.33
1725883074.283;350;35.58;41011.73
1725883074.334;350;35.58;41011.73
1725883074.384;350;35.58;41011.73
1725883074.434;350;29.99;35883.73
1725883181.124;50;28.58;34586.54
1725883181.174;50;28.58;34586.54
1725883181.224;50;28.58;34586.54
1725883181.275;50;31.54;37305.46
1725883181.325;50;32.01;37731.20
1725883181.376;50;32.01;37731.20
1725883181.426;50;31.18;36972.87
1725883181.477;50;30.10;35981.33
1725883181.526;50;30.10;35981.33
1725883181.576;50;30.10;35981.33
1725883181.626;50;30.49;36340.93
1725883181.676;50;30.49;36340.93
1725883181.726;50;31.78;37525.07
1725883181.777;50;30.88;36693.20
1725883181.827;50;31.38;37153.60
1725883181.877;50;31.38;37153.60
1725883181.928;50;34.32;39851.33
1725883181.978;50;33.56;39155.20
1725883182.028;50;33.56;39155.20
1725883182.079;50;33.56;39155.20
1725883182.129;50;35.20;40665.73
1725883182.179;50;33.20;38829.00
1725883182.228;50;33.20;38829.00
1725883182.278;50;33.20;38829.00
1725883182.329;50;31.19;36978.40
1725883182.379;50;28.65;34647.46
1725883182.428;50;28.65;34647.46
1725883182.478;50;28.65;34647.46
1725883182.528;50;29.28;35224.33
1725883182.579;50;29.28;35224.33
1725883182.629;50;29.28;35224.33
1725883182.679;50;30.30;36165.60
1725883182.729;50;30.30;36165.60
1725883182.780;50;30.30;36165.60
1725883182.830;50;30.87;36691.87
1725883182.880;50;30.87;36691.87
1725883182.930;50;30.87;36691.87
1725883182.980;50;28.95;34921.33
1725883183.030;50;28.68;34677.87
1725883183.080;50;28.68;34677.87
1725883183.187;50;34.02;39579.20
1725883183.234;50;34.02;39579.20
1725883183.284;50;34.02;39579.20
1725883183.334;50;31.61;37371.27
1725883183.384;50;31.93;37660.27
1725883183.434;50;31.93;37660.27
1725883183.485;50;32.27;37972.40
1725883183.535;50;33.06;38699.80
1725883183.585;50;33.06;38699.80
1725883183.635;50;33.06;38699.80
1725883183.686;50;33.06;38699.80
1725883183.735;50;29.13;35090.33
1725883183.785;50;29.13;35090.33
1725883183.835;50;29.13;35090.33
1725883183.886;50;30.29;36155.60
1725883183.936;50;32.09;37812.13
1725883183.986;50;32.09;37812.13
1725883184.036;50;33.05;38687.60
1725883184.086;50;33.02;38666.80
1725883184.136;50;31.05;36855.07
1725883184.186;50;31.05;36855.07
1725883184.236;50;31.80;37540.80
1725883184.437;50;34.61;40126.67
1725883184.488;50;29.70;35614.40
1725883184.537;50;28.39;34413.87
1725883184.588;50;28.39;34413.87
1725883184.638;50;32.06;37784.27
1725883184.688;50;33.66;39247.07
1725883184.738;50;33.66;39247.07
1725883184.787;50;33.66;39247.07
1725883184.837;50;33.64;39230.54
1725883184.888;50;30.12;35997.46
1725883184.939;50;30.12;35997.46
1725883184.989;50;30.12;35997.46
1725883185.039;50;32.09;37809.20
1725883185.089;50;32.62;38294.67
1725883185.140;50;32.62;38294.67
1725883185.189;50;32.04;37766.00
1725883185.240;50;29.49;35420.27
1725883185.289;50;29.49;35420.27
1725883185.339;50;29.49;35420.27
1725883185.390;50;33.65;39239.20
1725883196.457;50;28.54;34552.46
1725883196.508;50;28.54;34552.46
1725883196.558;50;28.54;34552.46
1725883196.608;50;28.72;34711.87
1725883196.658;50;28.72;34711.87
1725883196.707;50;28.72;34711.87
1725883196.759;50;31.80;37541.07
1725883196.809;50;33.12;38749.73
1725883196.860;50;33.12;38749.73
1725883196.909;50;33.12;38749.73
1725883196.959;50;32.79;38448.67
1725883197.009;50;32.79;38448.67
1725883197.059;50;32.79;38448.67
1725883197.109;50;31.04;36843.80
1725883197.159;50;32.97;38620.54
1725883197.210;50;32.97;38620.54
1725883197.260;50;32.97;38620.54
1725883197.310;50;29.38;35318.54
1725883197.360;50;30.92;36734.80
1725883197.410;50;30.92;36734.80
1725883197.460;50;30.92;36734.80
1725883197.510;50;33.71;39297.40
1725883197.560;50;28.81;34801.20
1725883197.611;50;28.81;34801.20
1725883197.660;50;28.81;34801.20
1725883197.710;50;36.06;41452.67
1725883197.760;50;36.06;41452.67
1725883197.810;50;36.06;41452.67
1725883197.860;50;36.06;41452.67
1725883197.910;50;32.00;37729.46
1725883197.960;50;30.07;35949.87
1725883198.011;50;30.07;35949.87
1725883198.061;50;30.07;35949.87
1725883198.111;50;32.43;38119.46
1725883198.160;50;29.79;35701.00
1725883198.211;50;29.79;35701.00
1725883198.260;50;30.58;36423.60
1725883198.310;50;34.88;40374.27
1725883198.360;50;34.88;40374.27
1725883198.411;50;34.88;40374.27
1725883198.461;50;29.25;35200.87
1725883198.510;50;33.14;38774.80
1725883198.561;50;33.14;38774.80
1725883198.610;50;33.14;38774.80
1725883198.661;50;34.56;40078.27
1725883198.711;50;34.81;40308.13
1725883198.761;50;34.81;40308.13
1725883198.810;50;30.86;36682.54
1725883198.861;50;32.36;38054.80
1725883198.911;50;32.36;38054.80
1725883198.960;50;32.36;38054.80
1725883199.011;50;36.64;41990.54
1725883199.060;50;34.77;40265.46
1725883199.110;50;34.77;40265.46
1725883199.161;50;33.93;39499.93
1725883199.211;50;34.05;39611.46
1725883199.261;50;34.05;39611.46
1725883199.311;50;34.05;39611.46
1725883199.361;50;32.81;38470.87
1725883199.411;50;31.85;37586.67
1725883199.462;50;31.85;37586.67
1725883199.512;50;31.85;37586.67
1725883199.562;50;31.81;37552.67
1725883199.611;50;35.35;40799.46
1725883199.661;50;35.35;40799.46
1725883199.712;50;35.35;40799.46
1725883199.762;50;31.66;37414.27
1725883199.811;50;31.66;37414.27
1725883199.861;50;31.66;37414.27
1725883199.912;50;31.66;37414.27
1725883199.961;50;30.09;35973.60
1725883200.012;50;30.09;35973.60
1725883200.063;50;30.09;35973.60
1725883200.113;50;30.09;35973.60
1725883200.163;50;29.23;35184.27
1725883200.213;50;33.93;39498.80
1725883200.263;50;31.42;37188.80
1725883200.314;50;31.42;37188.80
1725883200.364;50;31.61;37369.87
1725883200.414;50;33.86;39433.33
1725883200.464;50;31.19;36984.54
1725883200.514;50;31.19;36984.54
1725883200.565;50;29.58;35508.60
1725883200.614;50;32.60;38273.33
1725883200.665;50;32.60;38273.33
1725883200.715;50;32.60;38273.33
1725883200.765;50;32.52;38206.54
1725883200.815;50;32.52;38206.54
1725883200.865;50;32.52;38206.54
1725883200.914;50;33.82;39395.87
1725883200.965;50;33.82;39395.87
1725883201.015;50;33.82;39395.87
1725883201.065;50;32.89;38541.93
1725883201.115;50;32.89;38541.93
1725883201.166;50;32.89;38541.93
1725883201.216;50;32.85;38505.87
1725883201.266;50;33.23;38856.13
1725883201.315;50;33.23;38856.13
1725883201.366;50;32.47;38155.87
1725883212.406;50;29.52;35451.07
1725883212.456;50;29.52;35451.07
1725883212.506;50;29.52;35451.07
1725883212.556;50;31.86;37593.60
1725883212.606;50;34.69;40191.60
1725883212.656;50;34.69;40191.60
1725883212.706;50;36.00;41397.20
1725883212.756;50;28.71;34704.13
1725883212.806;50;28.71;34704.13
1725883212.856;50;28.71;34704.13
1725883212.906;50;34.61;40120.80
1725883212.956;50;35.41;40860.54
1725883213.007;50;35.41;40860.54
1725883213.056;50;34.00;39559.07
1725883213.107;50;31.77;37518.13
1725883213.156;50;31.77;37518.13
1725883213.207;50;31.77;37518.13
1725883213.257;50;30.64;36476.67
1725883213.307;50;30.64;36476.67
1725883213.356;50;30.64;36476.67
1725883213.407;50;34.21;39754.13
1725883213.457;50;31.43;37206.60
1725883213.507;50;31.43;37206.60
1725883213.557;50;33.58;39172.93
1725883213.607;50;31.90;37637.73
1725883213.677;50;31.90;37637.73
1725883213.707;50;31.90;37637.73
1725883213.757;50;31.90;37637.73
1725883213.807;50;31.90;37637.73
1725883213.859;50;34.01;39572.54
1725883213.907;50;29.29;35235.73
1725883213.957;50;32.65;38318.80
1725883214.007;50;32.65;38318.80
1725883214.057;50;33.38;38993.33
1725883214.108;50;33.20;38830.67
1725883214.158;50;28.79;34779.46
1725883214.209;50;28.79;34779.46
1725883214.259;50;29.24;35193.20
1725883214.309;50;29.15;35111.60
1725883214.359;50;29.15;35111.60
1725883214.409;50;29.72;35628.67
1725883214.458;50;31.11;36910.27
1725883214.509;50;31.11;36910.27
1725883214.609;50;29.22;35169.60
1725883214.660;50;29.22;35169.60
1725883214.710;50;30.64;36479.73
1725883214.760;50;30.61;36449.93
1725883214.810;50;30.61;36449.93
1725883214.860;50;28.76;34749.20
1725883214.910;50;31.53;37291.20
1725883214.960;50;31.53;37291.20
1725883215.010;50;31.53;37291.20
1725883215.061;50;28.92;34901.07
1725883215.111;50;28.92;34901.07
1725883215.160;50;28.92;34901.07
1725883215.210;50;32.39;38080.13
1725883215.260;50;32.14;37857.46
1725883215.310;50;32.14;37857.46
1725883215.360;50;32.14;37857.46
1725883215.411;50;32.33;38029.73
1725883215.461;50;31.64;37394.54
1725883215.511;50;31.64;37394.54
1725883215.561;50;29.99;35877.60
1725883215.611;50;30.25;36117.46
1725883215.661;50;28.59;34590.93
1725883215.711;50;28.59;34590.93
1725883215.762;50;30.49;36342.67
1725883215.813;50;30.11;35993.20
1725883215.863;50;30.11;35993.20
1725883215.913;50;30.11;35993.20
1725883215.963;50;32.79;38448.67
1725883216.013;50;32.79;38448.67
1725883216.063;50;32.79;38448.67
1725883216.113;50;30.12;36000.27
1725883216.163;50;29.18;35137.46
1725883216.213;50;29.18;35137.46
1725883216.263;50;29.17;35124.80
1725883216.313;50;31.88;37620.13
1725883216.363;50;31.99;37720.27
1725883216.413;50;31.99;37720.27
1725883216.464;50;33.08;38719.33
1725883216.514;50;30.46;36314.40
1725883216.563;50;30.46;36314.40
1725883216.614;50;30.46;36314.40
1725883216.664;50;29.30;35250.54
1725883216.714;50;30.57;36412.54
1725883216.764;50;31.50;37262.93
1725883216.814;50;31.50;37262.93
1725883216.864;50;30.93;36741.87
1725883216.914;50;30.21;36085.33
1725883216.964;50;32.86;38516.27
1725883217.014;50;32.86;38516.27
1725883217.064;50;31.60;37356.27
1725883217.114;50;32.70;38364.87
1725883347.968;200;30.33;36193.20
1725883348.018;200;30.33;36193.20
1725883348.068;200;30.33;36193.20
1725883348.117;200;29.95;35844.13
1725883348.168;200;32.23;37932.80
1725883348.218;200;32.23;37932.80
1725883348.268;200;32.23;37932.80
1725883348.318;200;32.82;38480.67
1725883348.368;200;36.84;42174.13
1725883348.419;200;36.84;42174.13
1725883348.469;200;36.84;42174.13
1725883348.519;200;37.49;42764.67
1725883348.569;200;36.67;42011.87
1725883348.620;200;36.67;42011.87
1725883348.669;200;36.67;42011.87
1725883348.720;200;28.98;34951.33
1725883348.769;200;28.98;34951.33
1725883348.820;200;28.98;34951.33
1725883348.870;200;32.90;38555.60
1725883348.919;200;30.91;36724.80
1725883348.970;200;30.91;36724.80
1725883349.019;200;30.91;36724.80
1725883349.070;200;28.70;34696.27
1725883349.119;200;28.70;34696.27
1725883349.169;200;28.70;34696.27
1725883349.221;200;35.32;40770.67
1725883349.269;200;29.70;35614.54
1725883349.320;200;29.70;35614.54
1725883349.369;200;29.70;35614.54
1725883349.421;200;29.35;35296.93
1725883349.471;200;30.35;36210.13
1725883349.520;200;30.35;36210.13
1725883349.571;200;29.43;35362.93
1725883349.620;200;30.77;36600.40
1725883349.671;200;30.77;36600.40
1725883349.721;200;30.77;36600.40
1725883349.771;200;29.72;35631.87
1725883349.821;200;30.00;35893.20
1725883349.871;200;30.00;35893.20
1725883349.920;200;30.83;36655.33
1725883349.971;200;30.83;36655.33
1725883350.021;200;30.83;36655.33
1725883350.071;200;37.02;42336.33
1725883350.122;200;36.02;41419.46
1725883350.172;200;36.02;41419.46
1725883350.222;200;37.55;42817.13
1725883350.272;200;37.55;42817.13
1725883350.321;200;37.55;42817.13
1725883350.371;200;33.46;39064.60
1725883350.421;200;29.92;35816.54
1725883350.471;200;30.67;36506.27
1725883350.522;200;30.67;36506.27
1725883350.571;200;30.67;36506.27
1725883350.622;200;32.41;38102.67
1725883350.671;200;32.41;38102.67
1725883350.721;200;32.41;38102.67
1725883350.771;200;34.00;39560.73
1725883350.823;200;34.49;40014.67
1725883350.872;200;34.49;40014.67
1725883350.923;200;29.36;35302.27
1725883350.973;200;36.17;41555.54
1725883351.023;200;36.17;41555.54
1725883351.073;200;36.17;41555.54
1725883351.123;200;29.91;35808.54
1725883351.173;200;30.26;36125.60
1725883351.223;200;30.26;36125.60
1725883351.273;200;30.26;36125.60
1725883351.323;200;30.00;35885.07
1725883351.373;200;29.86;35764.54
1725883351.423;200;29.86;35764.54
1725883351.473;200;31.31;37091.54
1725883351.523;200;31.24;37028.80
1725883351.574;200;31.24;37028.80
1725883351.624;200;31.24;37028.80
1725883351.674;200;29.20;35158.67
1725883351.724;200;35.84;41252.73
1725883351.773;200;35.84;41252.73
1725883351.824;200;35.84;41252.73
1725883351.874;200;29.85;35751.33
1725883351.924;200;34.03;39588.13
1725883351.973;200;34.03;39588.13
1725883352.024;200;30.56;36400.27
1725883352.074;200;32.98;38625.54
1725883352.124;200;32.98;38625.54
1725883352.174;200;32.98;38625.54
1725883352.224;200;31.06;36862.13
1725883352.274;200;31.06;36862.13
1725883352.324;200;31.06;36862.13
1725883352.374;200;30.29;36154.27
1725883352.424;200;30.29;36154.27
1725883352.475;200;30.29;36154.27
1725883352.524;200;28.64;34636.93
1725883362.703;200;28.65;34648.93
1725883362.753;200;28.65;34648.93
1725883362.803;200;28.65;34648.93
1725883362.853;200;28.33;34357.07
1725883362.903;200;30.52;36370.00
1725883362.953;200;30.52;36370.00
1725883363.003;200;30.72;36547.73
1725883363.054;200;28.38;34401.60
1725883363.204;200;33.10;38731.33
1725883363.354;200;28.38;34402.00
1725883363.404;200;28.88;34859.73
1725883363.454;200;28.88;34859.73
1725883363.504;200;32.12;37832.40
1725883363.554;200;30.16;36033.87
1725883363.604;200;30.16;36033.87
1725883363.654;200;30.16;36033.87
1725883363.704;200;30.33;36189.73
1725883363.754;200;30.33;36189.73
1725883363.804;200;30.33;36189.73
1725883363.854;200;35.25;40712.40
1725883363.904;200;28.52;34529.13
1725883363.955;200;28.52;34529.13
1725883364.005;200;28.52;34529.13
1725883364.055;200;29.13;35088.54
1725883364.105;200;34.98;40464.27
1725883364.154;200;34.98;40464.27
1725883364.204;200;29.63;35553.60
1725883364.254;200;36.69;42029.80
1725883364.304;200;36.69;42029.80
1725883364.355;200;36.69;42029.80
1725883364.405;200;29.28;35224.13
1725883364.454;200;29.28;35224.13
1725883364.504;200;29.28;35224.13
1725883364.555;200;33.94;39506.54
1725883364.605;200;37.08;42391.20
1725883364.654;200;37.08;42391.20
1725883364.704;200;36.82;42152.00
1725883364.755;200;30.04;35929.33
1725883364.805;200;30.04;35929.33
1725883364.854;200;30.04;35929.33
1725883364.906;200;29.09;35050.00
1725883364.956;200;36.93;42254.80
1725883365.006;200;29.83;35732.13
1725883365.057;200;29.83;35732.13
1725883365.106;200;29.89;35786.27
1725883365.156;200;28.59;34599.07
1725883365.206;200;29.15;35109.73
1725883365.256;200;29.15;35109.73
1725883365.306;200;29.70;35609.60
1725883365.357;200;29.64;35555.60
1725883365.406;200;29.64;35555.60
1725883365.457;200;29.64;35555.60
1725883365.657;200;33.41;39020.67
1725883365.706;200;29.81;35714.67
1725883365.757;200;29.81;35714.67
1725883365.806;200;30.38;36235.87
1725883365.857;200;36.47;41832.40
1725883365.907;200;34.36;39892.93
1725883365.957;200;34.36;39892.93
1725883366.008;200;28.46;34476.33
1725883366.057;200;29.32;35264.40
1725883366.207;200;29.15;35109.33
1725883366.259;200;30.56;36401.20
1725883366.309;200;30.56;36401.20
1725883366.359;200;33.62;39213.20
1725883366.408;200;28.56;34566.93
1725883366.458;200;28.56;34566.93
1725883366.508;200;35.96;41362.54
1725883366.558;200;31.08;36876.93
1725883366.609;200;31.08;36876.93
1725883366.659;200;31.08;36876.93
1725883366.708;200;29.31;35256.40
1725883366.758;200;29.31;35256.40
1725883366.809;200;29.31;35256.40
1725883366.859;200;29.97;35865.07
1725883366.909;200;29.67;35586.93
1725883366.959;200;29.67;35586.93
1725883367.009;200;30.09;35972.00
1725883367.060;200;32.71;38381.46
1725883367.111;200;32.71;38381.46
1725883367.161;200;33.03;38674.27
1725883378.276;200;30.75;36580.13
1725883378.327;200;29.47;35405.87
1725883378.377;200;29.47;35405.87
1725883378.427;200;31.43;37198.54
1725883378.477;200;37.20;42501.07
1725883378.528;200;37.20;42501.07
1725883378.577;200;37.20;42501.07
1725883378.627;200;37.44;42722.40
1725883378.677;200;36.96;42277.60
1725883378.728;200;36.96;42277.60
1725883378.779;200;31.54;37307.07
1725883378.829;200;29.70;35610.67
1725883378.878;200;29.70;35610.67
1725883378.930;200;29.51;35442.33
1725883378.979;200;29.51;35442.33
1725883379.029;200;29.51;35442.33
1725883379.079;200;30.76;36589.46
1725883379.130;200;31.72;37473.33
1725883379.181;200;31.72;37473.33
1725883379.231;200;30.30;36161.73
1725883379.281;200;28.77;34758.13
1725883379.331;200;28.77;34758.13
1725883379.381;200;28.77;34758.13
1725883379.433;200;31.88;37611.60
1725883379.481;200;34.64;40145.46
1725883379.533;200;34.64;40145.46
1725883379.583;200;34.64;40145.46
1725883379.632;200;33.80;39382.07
1725883379.683;200;33.80;39382.07
1725883379.733;200;33.80;39382.07
1725883379.783;200;32.69;38363.33
1725883379.833;200;30.39;36244.20
1725883379.883;200;30.39;36244.20
1725883379.933;200;30.39;36244.20
1725883379.983;200;36.30;41677.07
1725883380.033;200;33.86;39435.20
1725883380.083;200;33.86;39435.20
1725883380.133;200;33.50;39103.46
1725883380.183;200;32.88;38533.07
1725883380.233;200;32.88;38533.07
1725883380.283;200;31.69;37438.67
1725883380.333;200;30.28;36150.60
1725883380.383;200;30.28;36150.60
1725883380.433;200;30.28;36150.60
1725883380.483;200;34.99;40469.46
1725883380.533;200;36.63;41979.87
1725883380.583;200;36.63;41979.87
1725883380.633;200;33.15;38780.93
1725883380.683;200;36.21;41587.46
1725883380.733;200;33.08;38718.40
1725883380.783;200;33.08;38718.40
1725883380.833;200;31.89;37628.00
1725883380.883;200;31.82;37559.40
1725883380.933;200;29.88;35782.07
1725883380.984;200;29.88;35782.07
1725883381.033;200;36.64;41982.13
1725883381.083;200;32.34;38033.60
1725883381.133;200;32.34;38033.60
1725883381.184;200;32.34;38033.60
1725883381.234;200;28.99;34958.13
1725883381.283;200;28.77;34760.54
1725883381.333;200;28.77;34760.54
1725883381.384;200;33.50;39099.73
1725883381.434;200;32.09;37810.67
1725883381.483;200;32.09;37810.67
1725883381.533;200;30.26;36125.33
