UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725968908.129;500;17.14;39111.87
1725968908.180;500;17.14;39111.87
1725968908.229;500;18.00;40529.20
1725968908.279;500;17.96;40453.07
1725968908.329;500;17.96;40453.07
1725968908.379;500;17.96;40453.07
1725968908.429;500;17.55;39779.60
1725968908.479;500;17.74;40091.20
1725968908.529;500;17.74;40091.20
1725968908.579;500;17.74;40091.20
1725968908.630;500;16.01;37239.93
1725968908.679;500;18.33;41069.07
1725968908.729;500;18.33;41069.07
1725968908.781;500;18.33;41069.07
1725968908.831;500;17.60;39871.33
1725968908.881;500;17.55;39783.33
1725968908.931;500;17.55;39783.33
1725968908.981;500;17.55;39783.33
1725968909.031;500;17.62;39900.60
1725968909.081;500;16.52;38090.13
1725968909.132;500;16.52;38090.13
1725968909.181;500;16.52;38090.13
1725968909.232;500;16.29;37709.54
1725968909.281;500;16.96;38809.33
1725968909.332;500;16.96;38809.33
1725968909.381;500;16.96;38809.33
1725968909.431;500;17.84;40264.80
1725968909.481;500;16.89;38690.80
1725968909.531;500;16.89;38690.80
1725968909.582;500;17.12;39066.93
1725968909.632;500;17.54;39764.40
1725968909.681;500;17.54;39764.40
1725968909.732;500;17.54;39764.40
1725968909.782;500;17.57;39809.33
1725968909.832;500;17.56;39796.20
1725968909.882;500;17.56;39796.20
1725968909.932;500;17.56;39796.20
1725968909.982;500;15.44;36295.93
1725968910.032;500;16.30;37719.87
1725968910.083;500;17.30;39367.27
1725968910.134;500;17.30;39367.27
1725968910.184;500;16.29;37710.33
1725968910.234;500;18.46;41280.20
1725968910.284;500;17.48;39662.13
1725968910.335;500;17.48;39662.13
1725968910.385;500;17.48;39662.13
1725968910.435;500;17.07;38993.93
1725968922.055;500;14.24;34324.27
1725968922.255;500;17.73;40080.93
1725968922.305;500;15.69;36711.87
1725968922.355;500;15.69;36711.87
1725968922.405;500;15.27;36012.13
1725968922.455;500;15.32;36104.40
1725968922.505;500;15.58;36530.00
1725968922.555;500;15.58;36530.00
1725968922.605;500;17.58;39833.27
1725968922.655;500;17.77;40144.40
1725968922.705;500;17.77;40144.40
1725968922.755;500;17.77;40144.40
1725968922.805;500;17.82;40223.07
1725968922.855;500;17.84;40259.20
1725968922.905;500;17.84;40259.20
1725968922.955;500;17.84;40259.20
1725968923.005;500;17.82;40228.67
1725968923.055;500;16.80;38542.40
1725968923.105;500;18.12;40719.80
1725968923.155;500;18.12;40719.80
1725968923.206;500;17.89;40344.00
1725968923.255;500;17.92;40397.20
1725968923.305;500;15.77;36842.27
1725968923.355;500;15.77;36842.27
1725968923.405;500;15.77;36842.27
1725968923.455;500;16.43;37939.80
1725968923.505;500;16.28;37694.40
1725968923.556;500;16.28;37694.40
1725968923.605;500;16.28;37694.40
1725968923.655;500;16.42;37925.00
1725968923.705;500;17.27;39323.87
1725968923.755;500;17.27;39323.87
1725968923.806;500;16.29;37703.54
1725968923.856;500;16.55;38127.20
1725968923.905;500;16.82;38572.20
1725968923.955;500;16.82;38572.20
1725968924.005;500;17.68;39993.27
1725968924.055;500;17.44;39599.67
1725968924.105;500;16.52;38081.27
1725968924.155;500;16.52;38081.27
1725968924.205;500;16.52;38081.27
1725968924.255;500;17.24;39276.87
1725968924.305;500;18.40;41186.80
1725968924.356;500;18.40;41186.80
1725968924.406;500;18.40;41186.80
1725968924.456;500;14.72;35107.20
1725968924.505;500;17.80;40194.27
1725968924.557;500;17.80;40194.27
1725968924.606;500;17.80;40194.27
1725968924.656;500;16.83;38588.00
1725968924.706;500;17.58;39832.33
1725968924.756;500;17.58;39832.33
1725968924.805;500;17.21;39223.20
1725968924.856;500;15.67;36673.87
1725968924.905;500;15.96;37167.00
1725968924.956;500;15.96;37167.00
1725968925.007;500;18.14;40753.87
1725968925.056;500;16.46;37981.60
1725968925.106;500;16.43;37930.54
1725968925.156;500;16.43;37930.54
1725968925.207;500;17.35;39456.73
1725968925.256;500;17.99;40512.46
1725968925.306;500;17.99;40512.46
1725968925.357;500;17.99;40512.46
1725968925.407;500;17.52;39729.46
1725968925.457;500;16.67;38327.33
1725968925.508;500;15.95;37150.67
1725968925.558;500;15.95;37150.67
1725968925.608;500;15.95;37150.67
1725968925.658;500;16.91;38732.40
1725968925.708;500;16.58;38176.54
1725968925.757;500;16.58;38176.54
1725968925.808;500;17.99;40517.46
1725968925.857;500;17.69;40013.54
1725968925.908;500;17.69;40013.54
1725968925.958;500;17.69;40013.54
1725968926.008;500;15.52;36434.07
1725968926.057;500;15.47;36344.73
1725968926.108;500;15.47;36344.73
1725968926.158;500;15.47;36344.73
1725968926.208;500;17.37;39493.40
1725968926.257;500;16.59;38206.87
1725968926.308;500;16.59;38206.87
1725968926.357;500;16.59;38206.87
1725968926.408;500;17.46;39628.80
1725968926.457;500;17.68;40001.13
1725968926.507;500;17.68;40001.13
1725968926.558;500;17.68;40001.13
1725968926.608;500;17.51;39720.13
1725968926.659;500;18.43;41230.67
1725968926.708;500;16.45;37973.54
1725968926.759;500;16.45;37973.54
1725968926.809;500;16.45;37973.54
1725968926.860;500;16.05;37303.00
1725968926.910;500;16.99;38864.67
1725968926.960;500;16.99;38864.67
1725968927.010;500;16.99;38864.67
1725968927.060;500;16.23;37604.13
1725968927.111;500;17.71;40050.54
1725968927.160;500;17.71;40050.54
1725968927.211;500;17.88;40334.54
1725968927.260;500;17.81;40213.60
1725969094.053;61;20.00;34236.07
1725969094.104;61;20.00;34208.13
1725969094.154;61;20.00;34208.13
1725969094.204;61;20.00;34208.13
1725969094.253;54;20.00;35518.93
1725969094.304;49;20.00;36377.13
1725969094.354;39;20.00;38242.67
1725969094.405;39;20.00;38242.67
1725969094.455;33;20.00;39465.46
1725969094.505;44;20.00;37314.27
1725969094.555;54;20.00;35442.27
1725969094.605;54;20.00;35442.27
1725969094.656;54;20.00;35442.27
1725969094.707;29;20.00;40217.80
1725969094.756;46;20.00;37040.27
1725969094.806;46;20.00;37040.27
1725969094.856;43;20.00;37588.33
1725969094.906;41;20.00;37941.80
1725969094.957;53;20.00;35723.60
1725969095.007;53;20.00;35723.60
1725969095.057;53;20.00;35723.60
1725969095.108;45;20.00;37260.73
1725969095.157;50;20.00;36244.87
1725969095.207;50;20.00;36244.87
1725969095.257;50;20.00;36244.87
1725969095.307;38;20.00;38451.27
1725969095.357;49;20.00;36409.46
1725969095.407;49;20.00;36409.46
1725969095.457;49;20.00;36409.46
1725969095.507;49;20.00;36409.46
1725969095.558;56;20.00;35027.33
1725969095.608;53;20.00;35672.67
1725969095.658;53;20.00;35672.67
1725969095.708;53;20.00;35672.67
1725969095.758;57;20.00;34985.60
1725969095.808;46;20.00;37050.60
1725969095.858;46;20.00;37050.60
1725969095.909;46;20.00;37050.60
1725969095.959;35;20.00;39045.67
1725969096.008;32;20.00;39565.27
1725969096.059;32;20.00;39565.27
1725969096.110;32;20.00;39565.27
1725969096.159;54;20.00;35463.00
1725969096.209;48;20.00;36604.33
1725969096.260;48;20.00;36604.33
1725969096.309;48;20.00;36604.33
1725969096.360;41;20.00;37947.46
1725969096.410;37;20.00;38737.20
1725969096.460;37;20.00;38737.20
1725969096.510;32;20.00;39704.80
1725969096.560;55;20.00;35233.33
1725969096.610;55;20.00;35233.33
1725969096.661;55;20.00;35233.33
1725969096.712;46;20.00;36966.87
1725969096.761;36;20.00;38952.07
1725969096.811;36;20.00;38952.07
1725969096.861;36;20.00;38952.07
1725969096.919;50;20.00;36317.13
1725969096.966;41;20.00;37888.07
1725969097.016;41;20.00;37888.07
1725969097.066;41;20.00;37888.07
1725969097.116;43;20.00;37539.87
1725969097.165;39;20.00;38335.40
1725969097.216;39;20.00;38335.40
1725969097.266;39;20.00;38335.40
1725969097.315;32;20.00;39621.73
1725969097.366;39;20.00;38291.27
1725969097.416;39;20.00;38291.27
1725969097.466;39;20.00;38291.27
1725969097.516;55;20.00;35266.93
1725969097.566;38;20.00;38469.73
1725969097.616;38;20.00;38469.73
1725969097.666;38;20.00;38469.73
1725969097.716;35;20.00;38982.87
1725969097.766;42;20.00;37792.93
1725969097.817;42;20.00;37792.93
1725969097.866;42;20.00;37792.93
1725969097.917;34;20.00;39204.80
1725969097.967;59;20.00;34592.00
1725969098.018;59;20.00;34592.00
1725969098.068;59;20.00;34592.00
1725969098.117;59;20.00;34472.54
1725969098.169;45;20.00;37125.67
1725969098.218;53;20.00;35759.40
1725969098.268;53;20.00;35759.40
1725969098.319;53;20.00;35759.40
1725969098.368;50;20.00;36250.60
1725969098.419;53;20.00;35735.07
1725969098.470;47;20.00;36799.73
1725969098.519;47;20.00;36799.73
1725969098.570;47;20.00;36799.73
1725969098.620;31;20.00;39744.67
1725969098.670;35;20.00;39043.20
1725969098.720;59;20.00;34519.46
1725969098.770;59;20.00;34519.46
1725969098.820;59;20.00;34519.46
1725969098.870;42;20.00;37726.27
1725969098.920;31;20.00;39783.87
1725969098.970;31;20.00;39783.87
1725969099.020;31;20.00;39783.87
1725969099.071;43;20.00;37567.13
1725969099.121;43;20.00;37567.13
1725969099.172;43;20.00;37567.13
1725969099.222;57;20.00;34946.40
1725969111.679;52;20.00;35866.67
1725969111.729;55;20.00;35217.07
1725969111.779;56;20.00;35029.07
1725969111.829;56;20.00;35029.07
1725969111.879;42;20.00;37836.93
1725969111.929;51;20.00;36078.40
1725969111.980;51;20.00;36078.40
1725969112.030;51;20.00;36078.40
1725969112.080;37;20.00;38739.33
1725969112.130;33;20.00;39500.46
1725969112.180;33;20.00;39500.46
1725969112.230;33;20.00;39500.46
1725969112.280;37;20.00;38753.27
1725969112.330;37;20.00;38753.27
1725969112.380;37;20.00;38753.27
1725969112.430;41;20.00;38004.80
1725969112.479;54;20.00;35554.80
1725969112.530;54;20.00;35554.80
1725969112.580;54;20.00;35554.80
1725969112.630;50;20.00;36332.87
1725969112.680;57;20.00;34859.73
1725969112.730;57;20.00;34859.73
1725969112.780;57;20.00;34859.73
1725969112.830;47;20.00;36780.73
1725969112.881;53;20.00;35661.07
1725969112.931;53;20.00;35661.07
1725969112.981;53;20.00;35661.07
1725969113.031;53;20.00;35661.07
1725969113.082;45;20.00;37221.80
1725969113.132;53;20.00;35651.00
1725969113.182;55;20.00;35349.67
1725969113.232;55;20.00;35349.67
1725969113.281;52;20.00;35856.40
1725969113.332;34;20.00;39237.93
1725969113.382;53;20.00;35605.00
1725969113.432;53;20.00;35605.00
1725969113.482;53;20.00;35605.00
1725969113.531;38;20.00;38427.40
1725969113.582;51;20.00;35968.80
1725969113.632;51;20.00;35968.80
1725969113.683;51;20.00;36032.27
1725969113.732;36;20.00;38798.33
1725969113.783;52;20.00;35817.87
1725969113.833;52;20.00;35817.87
1725969113.883;32;20.00;39653.07
1725969113.932;40;20.00;38111.87
1725969113.983;40;20.00;38111.87
1725969114.034;40;20.00;38111.87
1725969114.084;31;20.00;39870.87
1725969114.133;28;20.00;40414.07
1725969114.183;29;20.00;40179.73
1725969114.235;29;20.00;40179.73
1725969114.285;47;20.00;36873.73
1725969114.335;40;20.00;38068.13
1725969114.385;40;20.00;38068.13
1725969114.435;40;20.00;38068.13
1725969114.485;40;20.00;38067.60
1725969114.535;50;20.00;36186.40
1725969114.585;50;20.00;36186.40
1725969114.635;50;20.00;36186.40
1725969114.685;47;20.00;36817.20
1725969114.736;45;20.00;37164.00
1725969114.786;54;20.00;35529.46
1725969114.836;54;20.00;35529.46
1725969114.886;54;20.00;35529.46
1725969114.936;36;20.00;38944.80
1725969114.986;36;20.00;38944.80
1725969115.035;36;20.00;38944.80
1725969115.086;29;20.00;40142.80
1725969115.137;47;20.00;36867.13
1725969115.186;47;20.00;36867.13
1725969115.236;47;20.00;36867.13
1725969115.286;42;20.00;37815.73
1725969115.337;54;20.00;35533.20
1725969115.386;54;20.00;35533.20
1725969115.436;54;20.00;35533.20
1725969115.486;26;20.00;40683.00
1725969115.537;32;20.00;39558.27
1725969115.587;32;20.00;39558.27
1725969115.637;32;20.00;39558.27
1725969115.686;35;20.00;39155.27
1725969115.736;32;20.00;39579.54
1725969115.786;32;20.00;39579.54
1725969115.836;32;20.00;39579.54
1725969115.888;38;20.00;38542.20
1725969115.938;38;20.00;38542.20
1725969115.987;38;20.00;38542.20
1725969116.038;57;20.00;34950.13
1725969116.087;57;20.00;34950.13
1725969116.139;57;20.00;34950.13
1725969116.188;58;20.00;34666.00
1725969116.239;58;20.00;34666.00
1725969116.288;55;20.00;35295.87
1725969129.096;53;20.00;35624.80
1725969129.146;53;20.00;35600.00
1725969129.196;53;20.00;35600.00
1725969129.247;53;20.00;35600.00
1725969129.297;38;20.00;38420.00
1725969129.347;41;20.00;37940.46
1725969129.397;41;20.00;37940.46
1725969129.447;41;20.00;37940.46
1725969129.497;34;20.00;39252.67
1725969129.547;40;20.00;38082.40
1725969129.597;40;20.00;38082.40
1725969129.647;40;20.00;38082.40
1725969129.698;38;20.00;38601.46
1725969129.750;41;20.00;37985.20
1725969129.798;55;20.00;35358.40
1725969129.848;55;20.00;35358.40
1725969129.898;50;20.00;36234.80
1725969129.949;41;20.00;38016.33
1725969129.999;39;20.00;38366.87
1725969130.048;39;20.00;38366.87
1725969130.100;50;20.00;36290.87
1725969130.150;59;20.00;34522.27
1725969130.200;54;20.00;35428.00
1725969130.250;54;20.00;35428.00
1725969130.300;31;20.00;39822.46
1725969130.351;53;20.00;35715.73
1725969130.400;53;20.00;35715.73
1725969130.451;53;20.00;35715.73
1725969130.501;29;20.00;40109.00
1725969130.550;61;20.00;34213.46
1725969130.602;56;20.00;35205.80
1725969130.652;56;20.00;35205.80
1725969130.702;56;20.00;35205.80
1725969130.751;45;20.00;37279.80
1725969130.801;49;20.00;36423.20
1725969130.852;49;20.00;36423.20
1725969130.903;49;20.00;36423.20
1725969130.954;58;20.00;34772.40
1725969131.004;58;20.00;34772.40
1725969131.054;58;20.00;34772.40
1725969131.104;36;20.00;38970.20
1725969131.154;37;20.00;38697.87
1725969131.204;37;20.00;38697.87
1725969131.254;37;20.00;38697.87
1725969131.305;48;20.00;36624.07
1725969131.355;45;20.00;37283.87
1725969131.405;45;20.00;37283.87
1725969131.455;45;20.00;37283.87
1725969131.505;33;20.00;39516.40
1725969131.555;34;20.00;39342.27
1725969131.605;34;20.00;39342.27
1725969131.655;34;20.00;39342.27
1725969131.705;60;20.00;34322.20
1725969131.756;23;20.00;41260.93
1725969131.806;23;20.00;41260.93
1725969131.857;23;20.00;41260.93
1725969131.908;29;20.00;40208.73
1725969131.958;53;20.00;35641.46
1725969132.008;48;20.00;36640.13
1725969132.058;48;20.00;36640.13
1725969132.108;48;20.00;36640.13
1725969132.158;53;20.00;35680.00
1725969132.209;44;20.00;37428.00
1725969132.258;44;20.00;37428.00
1725969132.308;48;20.00;36571.60
1725969132.358;55;20.00;35386.13
1725969132.408;46;20.00;36946.93
1725969132.458;46;20.00;36946.93
1725969132.508;46;20.00;36946.93
1725969132.559;37;20.00;38773.60
1725969132.608;35;20.00;39031.93
1725969132.658;35;20.00;39031.93
1725969132.708;35;20.00;39031.93
1725969132.758;24;20.00;41158.87
1725969132.808;28;20.00;40428.46
1725969132.859;28;20.00;40428.46
1725969132.908;47;20.00;36883.13
1725969132.959;51;20.00;36131.46
1725969133.009;51;20.00;36131.46
1725969133.059;51;20.00;36131.46
1725969133.110;36;20.00;38976.13
1725969133.160;25;20.00;40887.93
1725969133.209;25;20.00;40887.93
1725969133.260;25;20.00;40887.93
1725969133.309;41;20.00;37990.54
1725969133.360;46;20.00;37066.80
1725969133.410;46;20.00;37066.80
1725969133.460;46;20.00;37066.80
1725969133.510;31;20.00;39901.13
1725969133.559;48;20.00;36627.73
1725969133.610;48;20.00;36627.73
1725969133.659;48;20.00;36627.73
1725969133.710;34;20.00;39204.33
1725969133.761;49;20.00;36477.73
1725969133.811;51;20.00;36049.73
1725969133.860;51;20.00;36049.73
1725969133.911;51;20.00;36049.73
1725969133.961;45;20.00;37191.73
1725969261.687;350;14.51;34772.54
1725969261.737;350;14.31;34430.67
1725969261.786;350;14.31;34430.67
1725969261.837;350;14.31;34430.67
1725969261.887;350;14.30;34420.27
1725969261.937;350;17.95;40444.54
1725969261.988;350;17.95;40444.54
1725969262.038;350;17.73;40079.54
1725969262.088;350;18.27;40970.87
1725969262.137;350;14.65;34989.33
1725969262.188;350;14.65;34989.33
1725969262.238;350;14.82;35271.13
1725969262.288;350;16.74;38438.54
1725969262.338;350;17.97;40478.93
1725969262.389;350;17.97;40478.93
1725969262.439;350;15.52;36424.54
1725969262.489;350;18.01;40550.93
1725969262.539;350;15.39;36210.73
1725969262.588;350;15.39;36210.73
1725969262.639;350;15.39;36210.73
1725969262.689;350;15.89;37043.87
1725969262.739;350;14.63;34967.20
1725969262.790;350;14.63;34967.20
1725969262.840;350;14.63;34967.20
1725969262.890;350;15.91;37077.67
1725969262.940;350;15.01;35590.27
1725969262.990;350;15.01;35590.27
1725969263.041;350;15.01;35590.27
1725969263.091;350;15.43;36282.93
1725969263.140;350;17.24;39264.40
1725969263.191;350;17.24;39264.40
1725969263.241;350;17.24;39264.40
1725969263.291;350;17.60;39872.20
1725969263.341;350;16.25;37631.07
1725969263.391;350;16.25;37631.07
1725969263.441;350;18.22;40886.46
1725969263.491;350;15.41;36256.93
1725969263.541;350;15.24;35968.87
1725969263.592;350;15.24;35968.87
1725969263.641;350;15.01;35582.93
1725969263.691;350;16.38;37854.80
1725969263.741;350;16.63;38263.27
1725969263.791;350;16.63;38263.27
1725969263.842;350;16.95;38787.13
1725969263.891;350;16.15;37473.40
1725969263.942;350;15.28;36033.87
1725969263.991;350;15.28;36033.87
1725969264.041;350;15.28;36033.87
1725969264.091;350;14.97;35523.87
1725969264.141;350;17.68;40006.40
1725969264.191;350;17.68;40006.40
1725969264.243;350;17.68;40006.40
1725969264.293;350;17.61;39876.20
1725969264.343;350;18.33;41069.73
1725969264.393;350;18.33;41069.73
1725969264.443;350;18.33;41069.73
1725969264.493;350;17.81;40207.87
1725969264.543;350;16.94;38769.46
1725969264.593;350;16.94;38769.46
1725969264.643;350;16.55;38126.80
1725969264.694;350;16.26;37656.73
1725969264.743;350;16.26;37656.73
1725969264.794;350;16.26;37656.73
1725969264.845;350;18.15;40782.07
1725969264.895;350;18.15;40782.07
1725969264.945;350;18.15;40782.07
1725969264.995;350;18.15;40782.07
1725969265.044;350;17.42;39561.46
1725969265.095;350;17.42;39561.46
1725969265.145;350;17.42;39561.46
1725969265.195;350;17.42;39561.46
1725969265.245;350;17.92;40392.13
1725969265.295;350;17.61;39881.73
1725969265.345;350;17.61;39881.73
1725969265.395;350;17.61;39881.73
1725969265.444;350;18.15;40770.67
1725969265.495;350;17.56;39801.87
1725969265.545;350;17.56;39801.87
1725969265.595;350;17.56;39801.87
1725969265.646;350;16.69;38368.87
1725969265.696;350;15.52;36435.33
1725969265.747;350;15.52;36435.33
1725969265.797;350;15.52;36435.33
1725969265.847;350;18.15;40777.46
1725969265.896;350;16.25;37643.27
1725969265.946;350;16.25;37643.27
1725969265.997;350;16.25;37643.27
1725969266.047;350;17.98;40494.33
1725969266.096;350;17.18;39176.93
1725969266.146;350;17.18;39176.93
1725969266.197;350;17.18;39176.93
1725969266.246;350;17.22;39232.00
1725969266.297;350;16.73;38426.80
1725969266.347;350;16.73;38426.80
1725969266.396;350;16.73;38426.80
1725969266.447;350;15.44;36308.60
1725969266.498;350;17.69;40007.67
1725969266.547;350;17.69;40007.67
1725969266.598;350;17.69;40007.67
1725969266.648;350;17.68;40000.13
1725969266.697;350;18.34;41088.93
1725969278.950;350;15.17;35856.73
1725969279.000;350;14.72;35105.73
1725969279.049;350;14.72;35105.73
1725969279.099;350;14.72;35105.73
1725969279.152;350;18.04;40601.00
1725969279.203;350;17.27;39316.46
1725969279.253;350;17.14;39113.93
1725969279.302;350;17.14;39113.93
1725969279.353;350;17.90;40364.60
1725969279.403;350;17.37;39490.00
1725969279.452;350;17.37;39490.00
1725969279.503;350;17.37;39490.00
1725969279.553;350;18.02;40553.33
1725969279.604;350;16.90;38715.07
1725969279.653;350;16.90;38715.07
1725969279.704;350;16.90;38715.07
1725969279.753;350;18.16;40783.67
1725969279.805;350;17.60;39858.40
1725969279.855;350;17.60;39858.40
1725969279.905;350;17.60;39858.40
1725969279.955;350;18.15;40780.07
1725969280.005;350;18.15;40780.07
1725969280.055;350;18.15;40780.07
1725969280.105;350;16.65;38295.20
1725969280.155;350;16.95;38800.73
1725969280.206;350;16.95;38800.73
1725969280.256;350;16.95;38800.73
1725969280.306;350;18.07;40637.87
1725969280.355;350;16.01;37237.20
1725969280.406;350;16.01;37237.20
1725969280.455;350;16.01;37237.20
1725969280.506;350;17.53;39747.33
1725969280.556;350;17.64;39930.67
1725969280.606;350;17.64;39930.67
1725969280.656;350;17.64;39930.67
1725969280.706;350;17.69;40023.27
1725969280.756;350;18.16;40798.00
1725969280.805;350;18.16;40798.00
1725969280.856;350;18.16;40798.00
1725969280.906;350;18.05;40604.73
1725969280.956;350;16.57;38168.27
1725969281.006;350;16.57;38168.27
1725969281.056;350;16.57;38168.27
1725969281.106;350;18.06;40631.93
1725969281.156;350;17.40;39538.54
1725969281.205;350;17.40;39538.54
1725969281.256;350;17.40;39538.54
1725969281.306;350;17.46;39640.33
1725969281.356;350;16.52;38091.20
1725969281.406;350;16.52;38091.20
1725969281.456;350;15.78;36854.13
1725969281.506;350;16.04;37298.46
1725969281.555;350;15.22;35938.80
1725969281.609;350;15.22;35938.80
1725969281.656;350;16.24;37629.20
1725969281.707;350;17.12;39076.87
1725969281.757;350;17.19;39192.46
1725969281.807;350;17.19;39192.46
1725969281.857;350;17.30;39367.67
1725969281.907;350;15.79;36880.73
1725969281.957;350;15.79;36880.73
1725969282.007;350;15.79;36880.73
1725969282.057;350;17.80;40198.60
1725969282.107;350;15.59;36541.87
1725969282.158;350;15.96;37167.07
1725969282.208;350;15.96;37167.07
1725969282.258;350;15.66;36657.33
1725969282.309;350;17.01;38899.13
1725969282.359;350;15.62;36605.00
1725969282.410;350;15.62;36605.00
1725969282.460;350;15.62;36605.00
1725969282.559;350;17.91;40375.20
1725969282.609;350;17.91;40375.20
1725969282.660;350;17.60;39864.54
1725969282.710;350;16.63;38269.07
1725969282.761;350;16.23;37608.67
1725969282.811;350;16.23;37608.67
1725969282.860;350;16.23;37608.67
1725969282.910;350;15.75;36815.87
1725969282.961;350;18.30;41020.60
1725969283.011;350;18.30;41020.60
1725969283.060;350;18.30;41020.60
1725969283.110;350;16.96;38803.46
1725969283.161;350;17.91;40370.80
1725969283.211;350;17.91;40370.80
1725969283.260;350;17.91;40370.80
1725969283.310;350;15.57;36516.73
1725969283.360;350;16.14;37455.20
1725969283.410;350;16.14;37455.20
1725969283.460;350;16.14;37455.20
1725969283.510;350;16.76;38475.46
1725969283.560;350;17.81;40210.00
1725969283.611;350;17.81;40210.00
1725969283.660;350;18.00;40531.27
1725969283.710;350;18.09;40674.87
1725969295.958;350;14.76;35178.54
1725969296.009;350;14.54;34815.60
1725969296.058;350;14.54;34815.60
1725969296.108;350;14.54;34809.87
1725969296.158;350;16.03;37271.80
1725969296.215;350;16.03;37271.80
1725969296.259;350;16.03;37271.80
1725969296.308;350;16.45;37975.20
1725969296.359;350;18.04;40597.93
1725969296.409;350;18.04;40597.93
1725969296.460;350;18.04;40597.93
1725969296.510;350;16.03;37279.46
1725969296.559;350;18.15;40769.60
1725969296.609;350;18.15;40769.60
1725969296.660;350;16.35;37797.00
1725969296.711;350;16.65;38292.40
1725969296.760;350;16.07;37338.93
1725969296.811;350;16.07;37338.93
1725969296.861;350;17.93;40413.20
1725969296.911;350;17.88;40324.87
1725969296.960;350;17.86;40303.13
1725969297.010;350;17.86;40303.13
1725969297.061;350;17.50;39696.13
1725969297.111;350;17.00;38884.20
1725969297.161;350;17.00;38884.20
1725969297.211;350;17.00;38884.20
1725969297.261;350;18.01;40538.87
1725969297.311;350;17.92;40386.80
1725969297.361;350;17.04;38945.46
1725969297.411;350;17.04;38945.46
1725969297.461;350;17.04;38945.46
1725969297.511;350;15.62;36605.80
1725969297.562;350;17.95;40451.46
1725969297.611;350;17.95;40451.46
1725969297.661;350;17.95;40451.46
1725969297.712;350;17.72;40061.87
1725969297.762;350;18.49;41334.67
1725969297.812;350;18.49;41334.67
1725969297.861;350;18.49;41334.67
1725969297.912;350;17.07;38987.27
1725969297.961;350;18.29;40998.33
1725969298.012;350;18.29;40998.33
1725969298.062;350;18.29;40998.33
1725969298.112;350;14.99;35560.13
1725969298.161;350;17.41;39546.20
1725969298.211;350;17.41;39546.20
1725969298.262;350;17.41;39546.20
1725969298.312;350;17.72;40065.54
1725969298.362;350;17.32;39406.33
1725969298.412;350;17.32;39406.33
1725969298.462;350;17.32;39406.33
1725969298.512;350;17.33;39414.40
1725969298.564;350;16.96;38804.80
1725969298.614;350;16.96;38804.80
1725969298.664;350;16.96;38804.80
1725969298.714;350;16.75;38464.40
1725969298.764;350;16.55;38129.60
1725969298.815;350;16.55;38129.60
1725969298.865;350;16.55;38129.60
1725969298.914;350;18.15;40781.60
1725969298.965;350;16.92;38740.54
1725969299.015;350;16.92;38740.54
1725969299.065;350;17.34;39439.60
1725969299.115;350;15.98;37187.67
1725969299.164;350;15.98;37187.67
1725969299.215;350;15.98;37187.67
1725969299.265;350;16.38;37846.54
1725969299.315;350;16.38;37846.54
1725969299.365;350;16.38;37846.54
1725969299.414;350;17.29;39349.27
1725969299.465;350;18.78;41821.80
1725969299.515;350;18.78;41821.80
1725969299.565;350;18.78;41821.80
1725969299.614;350;17.02;38902.80
1725969299.665;350;16.96;38806.40
1725969299.715;350;16.96;38806.40
1725969299.765;350;16.96;38806.40
1725969299.816;350;18.47;41309.33
1725969299.866;350;18.24;40925.67
1725969299.916;350;18.24;40925.67
1725969299.966;350;18.24;40925.67
1725969300.016;350;15.67;36677.87
1725969300.066;350;17.02;38913.46
1725969300.117;350;17.02;38913.46
1725969300.167;350;17.02;38913.46
1725969300.217;350;18.61;41526.13
1725969300.266;350;17.73;40073.73
1725969300.318;350;17.73;40073.73
1725969300.368;350;17.94;40421.80
1725969300.418;350;17.21;39230.33
1725969300.468;350;15.14;35813.07
1725969300.519;350;15.14;35813.07
1725969300.569;350;15.14;35813.07
1725969300.619;350;17.69;40007.54
1725969300.669;350;16.62;38254.20
1725969419.899;55;30.00;35259.33
1725969419.949;55;30.00;35304.67
1725969420.000;56;30.00;35132.54
1725969420.050;56;30.00;35132.54
1725969420.099;56;30.00;35132.54
1725969420.149;37;30.00;38622.00
1725969420.199;38;30.00;38573.20
1725969420.250;38;30.00;38573.20
1725969420.300;38;30.00;38573.20
1725969420.350;57;30.00;34928.93
1725969420.400;27;30.00;40562.60
1725969420.451;27;30.00;40562.60
1725969420.500;27;30.00;40562.60
1725969420.551;48;30.00;36554.46
1725969420.601;33;30.00;39451.33
1725969420.650;33;30.00;39451.33
1725969420.701;33;30.00;39451.33
1725969420.752;50;30.00;36164.67
1725969420.802;56;30.00;35214.00
1725969420.851;56;30.00;35214.00
1725969420.901;56;30.00;35214.00
1725969420.951;61;30.00;34244.67
1725969421.001;56;30.00;35148.54
1725969421.051;56;30.00;35148.54
1725969421.101;56;30.00;35148.54
1725969421.151;29;30.00;40147.80
1725969421.202;45;30.00;37153.67
1725969421.252;45;30.00;37153.67
1725969421.303;45;30.00;37153.67
1725969421.353;52;30.00;35800.13
1725969421.402;59;30.00;34478.00
1725969421.452;59;30.00;34478.00
1725969421.504;57;30.00;34925.00
1725969421.554;57;30.00;34866.73
1725969421.604;57;30.00;34866.73
1725969421.654;57;30.00;34866.73
1725969421.704;57;30.00;35022.13
1725969421.755;42;30.00;37816.54
1725969421.804;42;30.00;37816.54
1725969421.855;42;30.00;37816.54
1725969421.905;35;30.00;39065.27
