UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739463351.107;200;21.82;42535.27
1739463351.158;200;19.64;36660.13
1739463351.208;200;19.68;36774.40
1739463351.258;200;19.68;36774.40
1739463351.308;200;22.77;45088.33
1739463351.358;200;22.21;43596.40
1739463351.407;200;22.21;43596.40
1739463351.458;200;22.21;43596.40
1739463351.508;200;22.80;45171.67
1739463351.557;200;19.15;35322.40
1739463351.607;200;19.15;35322.40
1739463351.658;200;19.15;35322.40
1739463351.707;200;19.46;36163.73
1739463351.758;200;19.29;35704.27
1739463351.808;200;19.29;35704.27
1739463351.859;200;19.72;36875.33
1739463351.911;200;19.41;36021.00
1739463351.959;200;19.41;36021.00
1739463352.008;200;19.41;36021.00
1739463352.059;200;22.07;43219.67
1739463352.109;200;23.08;45927.13
1739463352.159;200;23.08;45927.13
1739463352.209;200;23.08;45927.13
1739463352.259;200;21.46;41553.07
1739463352.309;200;21.82;42528.40
1739463352.359;200;21.82;42528.40
1739463352.409;200;19.19;35428.27
1739463352.459;200;22.36;43983.20
1739463352.510;200;22.36;43983.20
1739463352.559;200;22.36;43983.20
1739463352.610;200;22.89;45411.87
1739463352.659;200;22.89;45411.87
1739463352.709;200;22.97;45626.67
1739463352.759;200;22.38;44056.67
1739463352.809;200;22.38;44056.67
1739463352.859;200;22.38;44056.67
1739463352.909;200;23.62;47404.93
1739463363.482;200;22.17;43484.13
1739463363.533;200;19.63;36624.00
1739463363.583;200;19.63;36624.00
1739463363.633;200;20.19;38125.33
1739463363.682;200;20.19;38125.33
1739463363.733;200;20.19;38125.33
1739463363.783;200;22.79;45147.00
1739463363.833;200;20.49;38939.40
1739463363.882;200;20.49;38939.40
1739463363.937;200;19.24;35571.27
1739463363.985;200;21.87;42674.80
1739463364.035;200;21.87;42674.80
1739463364.086;200;21.87;42674.80
1739463364.135;200;20.91;40070.67
1739463364.185;200;20.73;39607.00
1739463364.237;200;20.73;39607.00
1739463364.287;200;20.88;39997.73
1739463364.336;200;21.33;41215.60
1739463364.387;200;21.33;41215.60
1739463364.437;200;22.60;44643.00
1739463364.487;200;19.12;35258.13
1739463364.537;200;19.12;35258.13
1739463364.587;200;19.12;35258.13
1739463364.637;200;19.31;35768.80
1739463364.687;200;19.31;35768.80
1739463364.737;200;19.31;35768.80
1739463364.787;200;23.01;45753.27
1739463364.837;200;22.11;43314.54
1739463364.887;200;22.11;43314.54
1739463364.936;200;20.59;39214.87
1739463364.988;200;22.17;43482.93
1739463365.038;200;22.17;43482.93
1739463365.087;200;22.17;43482.93
1739463365.141;200;18.99;34905.46
1739463365.189;200;22.91;45471.07
1739463365.239;200;21.89;42737.80
1739463365.289;200;21.89;42737.80
1739463365.339;200;19.18;35403.46
1739463365.388;200;19.05;35050.93
1739463365.439;200;19.04;35046.67
1739463365.489;200;19.04;35046.67
1739463365.539;200;19.11;35223.73
1739463365.589;200;21.80;42493.33
1739463365.639;200;21.80;42493.33
1739463365.689;200;20.89;40021.07
1739463365.738;200;22.04;43138.93
1739463365.789;200;22.04;43138.93
1739463365.839;200;22.04;43138.93
1739463365.889;200;19.55;36406.33
1739463365.940;200;22.59;44608.27
1739463365.990;200;22.59;44608.27
1739463366.040;200;20.41;38730.27
1739463366.090;200;19.49;36262.40
1739463366.140;200;19.49;36262.40
1739463366.190;200;19.49;36262.40
1739463366.241;200;21.52;41721.54
1739463366.291;200;21.73;42304.73
1739463366.342;200;21.73;42304.73
1739463366.391;200;21.73;42304.73
1739463366.441;200;23.08;45940.13
1739463366.491;200;22.67;44822.73
1739463366.541;200;22.67;44822.73
1739463366.591;200;22.67;44822.73
1739463366.641;200;21.70;42218.00
1739463366.691;200;20.80;39771.60
1739463366.741;200;20.80;39771.60
1739463366.791;200;20.80;39771.60
1739463366.841;200;21.75;42356.87
1739463366.891;200;21.75;42356.87
1739463366.942;200;21.75;42356.87
1739463366.991;200;21.72;42278.60
1739463377.435;200;19.91;37392.46
1739463377.486;200;19.91;37392.46
1739463377.536;200;19.91;37392.46
1739463377.586;200;20.15;38023.33
1739463377.636;200;20.15;38023.33
1739463377.686;200;20.15;38023.33
1739463377.736;200;20.08;37851.73
1739463377.786;200;20.08;37851.73
1739463377.837;200;20.08;37851.73
1739463377.886;200;22.99;45688.33
1739463377.936;200;21.67;42136.07
1739463377.986;200;21.67;42136.07
1739463378.036;200;21.53;41757.60
1739463378.086;200;22.05;43149.13
1739463378.137;200;22.05;43149.13
1739463378.186;200;21.75;42358.73
1739463378.237;200;20.88;39993.27
1739463378.286;200;20.88;39993.27
1739463378.336;200;20.07;37815.20
1739463378.386;200;21.81;42508.40
1739463378.436;200;21.81;42508.40
1739463378.487;200;21.81;42508.40
1739463378.536;200;22.75;45054.46
1739463378.586;200;21.99;42998.80
1739463378.636;200;21.99;42998.80
1739463378.686;200;22.94;45551.93
1739463378.736;200;19.67;36732.54
1739463378.786;200;19.67;36732.54
1739463378.836;200;19.70;36827.46
1739463378.886;200;21.50;41685.33
1739463378.937;200;19.72;36869.73
1739463378.987;200;19.72;36869.73
1739463379.037;200;21.72;42267.80
1739463379.088;200;19.96;37511.87
1739463379.136;200;19.96;37511.87
1739463379.186;200;22.92;45503.27
1739463379.237;200;21.42;41465.60
1739463379.287;200;21.42;41465.60
1739463379.337;200;21.42;41465.60
1739463379.387;200;21.28;41079.20
1739463379.438;200;22.58;44594.13
1739463379.487;200;22.58;44594.13
1739463379.537;200;22.27;43748.07
1739463379.588;200;20.23;38256.00
1739463379.638;200;21.49;41644.27
1739463379.687;200;21.49;41644.27
1739463379.737;200;22.01;43039.07
1739463379.788;200;23.20;46257.40
1739463379.937;200;21.11;40612.87
1739463379.987;200;19.83;37174.80
1739463380.038;200;19.27;35664.00
1739463380.088;200;19.27;35664.00
1739463380.139;200;21.31;41147.46
1739463380.189;200;21.31;41147.46
1739463380.239;200;21.31;41147.46
1739463380.289;200;22.18;43513.67
1739463380.338;200;22.45;44232.67
1739463380.389;200;22.45;44232.67
1739463380.439;200;22.40;44097.07
1739463380.539;200;19.97;37541.67
1739463380.590;200;19.97;37541.67
1739463380.639;200;23.10;45988.27
1739463380.739;200;20.03;37693.46
1739463380.789;200;20.03;37693.46
1739463380.839;200;21.72;42274.67
1739463693.944;350;19.94;37472.13
1739463693.994;350;19.94;37472.13
1739463694.044;350;19.34;35837.46
1739463694.095;350;19.02;34990.54
1739463694.145;350;19.02;34990.54
1739463694.194;350;19.02;34990.54
1739463694.244;350;19.72;36867.60
1739463694.295;350;21.82;42523.07
1739463694.345;350;21.82;42523.07
1739463694.396;350;21.82;42523.07
1739463694.445;350;21.81;42500.93
1739463694.495;350;21.81;42500.93
1739463694.545;350;21.81;42500.93
1739463694.595;350;21.81;42500.93
1739463694.645;350;21.41;41432.40
1739463694.695;350;22.13;43369.33
1739463694.745;350;22.13;43369.33
1739463694.796;350;22.13;43369.33
1739463694.846;350;21.10;40591.46
1739463694.895;350;22.08;43230.07
1739463694.945;350;22.08;43230.07
1739463694.995;350;22.08;43230.07
1739463695.045;350;22.45;44241.80
1739463695.096;350;22.19;43534.87
1739463695.146;350;22.19;43534.87
1739463695.196;350;22.19;43534.87
1739463695.246;350;21.41;41431.46
1739463695.296;350;22.13;43377.00
1739463695.346;350;22.13;43377.00
1739463695.396;350;22.13;43377.00
1739463695.446;350;20.16;38056.67
1739463695.496;350;22.01;43048.07
1739463695.546;350;22.01;43048.07
1739463695.596;350;22.01;43048.07
1739463695.646;350;21.43;41491.20
1739463695.696;350;21.59;41912.27
1739463695.746;350;21.59;41912.27
1739463695.796;350;21.59;41912.27
1739463695.846;350;20.59;39226.46
1739463695.896;350;20.59;39226.46
1739463695.946;350;20.59;39226.46
1739463695.997;350;22.02;43089.40
1739463696.046;350;21.44;41509.60
1739463696.096;350;21.44;41509.60
1739463696.146;350;23.92;48209.46
1739463707.241;350;19.81;37123.33
1739463707.291;350;19.81;37123.33
1739463707.342;350;19.81;37123.33
1739463707.391;350;19.22;35507.46
1739463707.442;350;20.70;39527.40
1739463707.491;350;20.70;39527.40
1739463707.544;350;20.70;39527.40
1739463707.594;350;19.58;36497.87
1739463707.644;350;19.70;36814.54
1739463707.695;350;19.70;36814.54
1739463707.745;350;19.70;36814.54
1739463707.796;350;21.80;42471.20
1739463707.846;350;21.40;41410.13
1739463707.896;350;21.40;41410.13
1739463707.945;350;21.94;42862.73
1739463707.996;350;23.82;47936.60
1739463708.046;350;23.82;47936.60
1739463708.095;350;23.82;47936.60
1739463708.145;350;21.68;42152.27
1739463708.195;350;21.68;42152.27
1739463708.247;350;21.68;42152.27
1739463708.296;350;22.74;45029.07
1739463708.346;350;19.89;37325.60
1739463708.396;350;19.89;37325.60
1739463708.448;350;21.44;41509.73
1739463708.497;350;20.99;40286.93
1739463708.548;350;20.99;40286.93
1739463708.599;350;20.99;40286.93
1739463708.647;350;21.51;41695.07
1739463708.698;350;21.25;41008.20
1739463708.747;350;22.43;44185.00
1739463708.798;350;22.43;44185.00
1739463708.848;350;22.01;43052.80
1739463708.898;350;21.65;42078.93
1739463708.948;350;21.65;42078.93
1739463708.998;350;21.65;42078.93
1739463709.048;350;21.97;42945.54
1739463709.098;350;23.71;47643.87
1739463709.148;350;23.71;47643.87
1739463709.198;350;20.43;38779.73
1739463709.248;350;19.96;37516.27
1739463709.298;350;19.96;37516.27
1739463709.348;350;19.96;37516.27
1739463709.398;350;22.54;44485.73
1739463709.448;350;22.54;44485.73
1739463709.498;350;22.54;44485.73
1739463709.548;350;22.41;44118.67
1739463709.598;350;23.44;46915.80
1739463709.648;350;19.90;37363.60
1739463709.698;350;19.90;37363.60
1739463709.748;350;19.90;37363.60
1739463709.798;350;23.06;45877.93
1739463709.848;350;21.21;40898.80
1739463709.898;350;21.21;40898.80
1739463709.948;350;21.21;40898.80
1739463709.998;350;19.61;36570.67
1739463710.048;350;23.45;46937.33
1739463710.098;350;23.45;46937.33
1739463710.148;350;23.45;46937.33
1739463710.198;350;23.11;46023.00
1739463710.248;350;21.77;42389.60
1739463710.298;350;21.77;42389.60
1739463710.398;350;21.81;42503.80
1739463710.448;350;21.81;42503.80
1739463710.499;350;21.81;42503.80
1739463710.548;350;20.84;39887.93
1739463710.599;350;19.36;35896.80
1739463710.649;350;19.36;35896.80
1739463710.700;350;21.27;41060.87
1739463710.750;350;22.00;43009.87
1739463710.800;350;22.00;43009.87
1739463710.850;350;22.00;43009.87
1739463710.900;350;21.85;42621.07
1739463710.950;350;19.60;36541.13
1739463711.000;350;19.60;36541.13
1739463711.050;350;19.87;37280.07
1739463711.100;350;21.56;41840.13
1739463711.150;350;19.20;35474.40
1739463711.201;350;19.20;35474.40
1739463711.250;350;19.23;35551.73
1739463711.300;350;21.58;41893.93
1739463722.756;350;19.88;37312.67
1739463722.807;350;20.00;37617.60
1739463722.856;350;20.00;37617.60
1739463722.906;350;21.92;42812.40
1739463722.957;350;20.64;39363.54
1739463723.007;350;20.64;39363.54
1739463723.056;350;20.75;39659.33
1739463723.107;350;20.94;40170.54
1739463723.157;350;20.94;40170.54
1739463723.207;350;20.94;40170.54
1739463723.257;350;19.39;35978.93
1739463723.307;350;21.63;42032.40
1739463723.356;350;21.63;42032.40
1739463723.406;350;21.63;42032.40
1739463723.457;350;20.83;39863.46
1739463723.507;350;22.15;43430.07
1739463723.557;350;22.15;43430.07
1739463723.607;350;22.15;43430.07
1739463723.657;350;22.85;45312.33
1739463723.707;350;22.81;45210.54
1739463723.757;350;22.28;43769.80
1739463723.809;350;22.28;43769.80
1739463723.857;350;20.26;38337.87
1739463723.907;350;21.41;41424.54
1739463723.958;350;20.61;39260.60
1739463724.008;350;20.61;39260.60
1739463724.058;350;22.10;43285.33
1739463724.108;350;22.38;44044.40
1739463724.158;350;22.38;44044.40
1739463724.208;350;22.38;44044.40
1739463724.258;350;19.59;36509.46
1739463724.308;350;21.87;42669.13
1739463724.358;350;21.87;42669.13
1739463724.409;350;21.87;42669.13
1739463724.459;350;22.45;44228.27
1739463724.508;350;22.45;44228.27
1739463724.559;350;22.45;44228.27
1739463724.609;350;21.61;41972.67
1739463724.658;350;21.43;41491.46
1739463724.708;350;21.43;41491.46
1739463724.758;350;20.44;38810.73
1739463724.809;350;20.22;38230.67
1739463724.858;350;19.63;36616.40
1739463724.908;350;19.63;36616.40
1739463724.958;350;21.18;40821.60
1739463725.008;350;22.71;44943.00
1739463725.058;350;22.71;44943.00
1739463725.108;350;22.71;44943.00
1739463725.158;350;23.09;45969.33
1739463725.208;350;22.44;44214.13
1739463725.258;350;22.44;44214.13
1739463725.309;350;22.44;44214.13
1739463725.460;350;19.55;36420.67
1739463725.510;350;19.55;36420.67
1739463725.560;350;20.97;40238.00
1739463725.610;350;22.28;43766.13
1739463725.660;350;22.28;43766.13
1739463725.710;350;22.28;43766.13
1739463725.760;350;21.56;41821.87
1739463725.811;350;23.10;45985.13
1739463725.861;350;23.10;45985.13
1739463725.911;350;23.10;45985.13
1739463725.961;350;21.33;41201.87
1739463726.010;350;21.33;41201.87
1739463726.061;350;21.33;41201.87
1739463726.111;350;21.46;41559.40
1739463726.161;350;20.78;39742.40
1739463726.211;350;20.78;39742.40
1739463726.261;350;23.90;48148.33
1739463866.161;500;20.85;39920.00
1739463866.210;500;20.85;39920.00
1739463866.261;500;20.85;39920.00
1739463866.311;500;21.42;41449.07
1739463866.362;500;21.36;41293.60
1739463866.411;500;21.36;41293.60
1739463866.462;500;21.82;42544.54
1739463866.511;500;20.28;38392.67
1739463866.561;500;20.28;38392.67
1739463866.612;500;20.28;38392.67
1739463866.662;500;21.63;42010.80
1739463866.711;500;21.30;41144.80
1739463866.763;500;21.30;41144.80
1739463866.813;500;21.30;41144.80
1739463866.863;500;23.85;48003.00
1739463866.913;500;24.28;49168.00
1739463866.963;500;24.28;49168.00
1739463867.013;500;24.28;49168.00
1739463867.063;500;20.98;40274.33
1739463867.114;500;20.65;39374.87
1739463867.164;500;20.65;39374.87
1739463867.215;500;20.65;39374.87
1739463867.264;500;22.84;45289.40
1739463867.315;500;22.75;45041.73
1739463867.364;500;22.75;45041.73
1739463867.414;500;22.75;45041.73
1739463867.465;500;19.89;37326.67
1739463867.515;500;19.89;37326.67
1739463867.565;500;19.89;37326.67
1739463867.614;500;21.36;41296.07
1739463867.664;500;21.36;41296.07
1739463867.715;500;21.36;41296.07
1739463867.765;500;20.08;37838.80
1739463867.815;500;20.08;37838.80
1739463867.865;500;20.08;37838.80
1739463867.916;500;20.08;37838.80
1739463867.966;500;20.76;39682.40
1739463868.015;500;20.76;39682.40
1739463868.066;500;20.76;39682.40
1739463868.115;500;23.02;45772.54
1739463868.165;500;23.06;45870.46
1739463868.215;500;23.06;45870.46
1739463868.267;500;23.06;45870.46
1739463868.316;500;20.55;39104.67
1739463868.366;500;23.15;46125.54
1739463868.417;500;23.15;46125.54
1739463868.466;500;23.15;46122.87
1739463868.516;500;20.31;38460.46
1739463868.566;500;20.23;38246.20
1739463868.617;500;20.23;38246.20
1739463868.666;500;20.23;38246.20
1739463868.717;500;21.74;42328.00
1739463868.767;500;22.28;43765.73
1739463868.817;500;23.63;47425.60
1739463868.867;500;23.63;47425.60
1739463868.917;500;23.63;47425.60
1739463868.967;500;23.54;47183.00
1739463869.017;500;21.93;42844.33
1739463869.067;500;21.93;42844.33
1739463869.117;500;21.93;42844.33
1739463869.167;500;23.91;48166.27
1739463869.218;500;23.27;46450.07
1739463880.473;500;21.39;41383.13
1739463880.523;500;20.20;38154.27
1739463880.573;500;20.20;38154.27
1739463880.623;500;20.20;38154.27
1739463880.673;500;21.34;41233.20
1739463880.723;500;21.34;41233.20
1739463880.773;500;21.34;41233.20
1739463880.823;500;20.24;38285.46
1739463880.873;500;22.68;44867.54
1739463880.923;500;22.68;44867.54
1739463880.973;500;22.13;43374.87
1739463881.023;500;20.97;40234.54
1739463881.073;500;20.92;40108.73
1739463881.123;500;20.92;40108.73
1739463881.173;500;20.92;40108.73
1739463881.223;500;21.52;41729.60
1739463881.273;500;23.39;46776.13
1739463881.323;500;23.39;46776.13
1739463881.373;500;23.39;46776.13
1739463881.423;500;21.53;41747.73
1739463881.473;500;20.69;39493.93
1739463881.523;500;20.69;39493.93
1739463881.573;500;20.69;39493.93
1739463881.624;500;21.39;41368.13
1739463881.674;500;20.86;39941.93
1739463881.724;500;20.86;39941.93
1739463881.774;500;20.86;39941.93
1739463881.824;500;24.09;48671.20
1739463881.874;500;24.25;49106.60
1739463881.925;500;23.81;47917.20
1739463881.974;500;23.81;47917.20
1739463882.025;500;21.66;42106.73
1739463882.074;500;20.27;38354.80
1739463882.125;500;20.27;38354.80
1739463882.174;500;20.27;38354.80
1739463882.225;500;20.63;39325.07
1739463882.275;500;21.81;42497.13
1739463882.325;500;21.81;42497.13
1739463882.376;500;21.81;42497.13
1739463882.427;500;21.26;41023.07
1739463882.476;500;23.41;46816.13
1739463882.527;500;23.41;46816.13
1739463882.577;500;23.41;46834.67
1739463882.627;500;23.11;46012.40
1739463882.676;500;23.11;46012.40
1739463882.727;500;23.11;46012.40
1739463882.776;500;21.65;42079.73
1739463882.827;500;19.97;37544.67
1739463882.877;500;19.89;37317.60
1739463882.927;500;19.89;37317.60
1739463882.977;500;20.82;39835.87
1739463883.027;500;20.25;38310.80
1739463883.077;500;24.22;49008.40
1739463883.127;500;24.22;49008.40
1739463883.178;500;23.64;47437.33
1739463883.228;500;21.30;41127.73
1739463883.278;500;21.30;41127.73
1739463883.327;500;21.30;41127.73
1739463883.377;500;20.49;38956.07
1739463883.427;500;21.38;41360.87
1739463883.477;500;21.38;41360.87
1739463883.528;500;21.38;41360.87
1739463883.577;500;22.68;44857.13
1739463883.629;500;23.33;46599.46
1739463883.678;500;23.33;46599.46
1739463883.729;500;23.33;46599.46
1739463883.779;500;21.87;42682.67
1739463883.829;500;21.61;41959.60
1739463883.879;500;21.61;41959.60
1739463883.929;500;21.61;41959.60
1739463883.979;500;23.94;48244.13
1739463884.030;500;22.92;45506.93
1739463884.079;500;22.92;45506.93
1739463884.129;500;22.92;45506.93
1739463884.179;500;22.44;44219.33
1739463895.544;500;20.02;37668.27
1739463895.594;500;20.02;37668.27
1739463895.644;500;20.02;37668.27
1739463895.694;500;20.43;38789.54
1739463895.744;500;20.60;39233.07
1739463895.794;500;20.60;39233.07
1739463895.845;500;20.60;39233.07
1739463895.894;500;21.22;40914.00
1739463895.946;500;20.87;39970.80
1739463895.996;500;20.87;39970.80
1739463896.046;500;20.87;39970.80
1739463896.095;500;22.18;43495.60
1739463896.145;500;21.00;40314.73
1739463896.195;500;21.00;40314.73
1739463896.245;500;21.00;40314.73
1739463896.295;500;21.49;41633.60
1739463896.345;500;21.81;42519.40
1739463896.395;500;21.81;42519.40
1739463896.446;500;21.81;42519.40
1739463896.495;500;19.93;37448.80
1739463896.546;500;19.93;37448.80
1739463896.595;500;19.93;37448.80
1739463896.646;500;22.41;44115.87
1739463896.695;500;22.96;45603.80
1739463896.746;500;22.96;45603.80
1739463896.795;500;21.37;41333.13
1739463896.845;500;21.81;42519.67
1739463896.895;500;21.81;42519.67
1739463896.946;500;21.81;42519.67
1739463896.996;500;21.40;41415.87
1739463897.046;500;19.44;36109.46
1739463897.095;500;20.26;38315.20
1739463897.145;500;20.26;38315.20
1739463897.196;500;23.57;47248.73
1739463897.246;500;21.23;40944.33
1739463897.296;500;21.23;40944.33
1739463897.346;500;21.23;40944.33
1739463897.396;500;23.60;47331.46
1739463897.446;500;21.18;40819.40
1739463897.497;500;21.18;40819.40
1739463897.548;500;21.18;40819.40
1739463897.597;500;20.16;38067.60
1739463897.648;500;20.16;38067.60
1739463897.697;500;20.16;38067.60
1739463897.747;500;21.92;42797.20
1739463897.799;500;22.25;43701.46
1739463897.848;500;22.25;43701.46
1739463897.898;500;22.25;43701.46
1739463897.949;500;21.57;41867.07
1739463897.998;500;20.70;39500.80
1739463898.049;500;20.70;39500.80
1739463898.098;500;21.47;41586.46
1739463898.148;500;19.46;36158.13
1739463898.198;500;21.24;40966.54
1739463898.249;500;21.24;40966.54
1739463898.299;500;20.57;39161.87
1739463898.349;500;21.98;42975.67
1739463898.399;500;21.68;42146.73
1739463898.450;500;21.68;42146.73
1739463898.500;500;20.41;38742.80
1739463898.550;500;24.19;48934.46
1739463898.599;500;24.31;49259.33
1739463898.650;500;24.31;49259.33
1739463898.700;500;23.84;47993.80
1739463898.750;500;20.65;39387.87
1739463898.800;500;20.65;39387.87
1739463898.849;500;20.65;39387.87
1739463898.900;500;24.32;49277.87
1739463898.950;500;24.32;49277.87
1739463899.000;500;24.32;49277.87
1739463899.050;500;22.03;43104.00
1739464037.626;179;20.00;38489.87
1739464037.676;179;20.00;38489.87
1739464037.726;171;20.00;36121.07
1739464037.777;185;20.00;40362.13
1739464037.827;185;20.00;40362.13
1739464037.877;185;20.00;40362.13
1739464037.927;183;20.00;39749.54
1739464037.977;183;20.00;39749.54
1739464038.027;183;20.00;39749.54
1739464038.078;182;20.00;39584.67
1739464038.127;182;20.00;39584.67
1739464038.177;182;20.00;39584.67
1739464038.227;184;20.00;40089.54
1739464038.277;194;20.00;43187.60
1739464038.327;194;20.00;43187.60
1739464038.377;194;20.00;43187.60
1739464038.427;195;20.00;43430.20
1739464038.478;201;20.00;45264.33
1739464038.528;201;20.00;45264.33
1739464038.578;201;20.00;45264.33
1739464038.633;180;20.00;38959.07
1739464038.680;193;20.00;42849.87
1739464038.730;193;20.00;42849.87
1739464038.780;193;20.00;42849.87
1739464038.830;191;20.00;42379.80
1739464038.881;172;20.00;36601.07
1739464038.931;172;20.00;36601.07
1739464038.981;172;20.00;36601.07
1739464039.031;201;20.00;45132.87
1739464039.081;201;20.00;45305.07
1739464049.900;176;20.00;37718.13
1739464049.950;170;20.00;35829.00
1739464050.000;170;20.00;35829.00
1739464050.050;170;20.00;35829.00
1739464050.100;176;20.00;37828.00
1739464050.150;176;20.00;37828.00
1739464050.200;176;20.00;37828.00
1739464050.250;194;20.00;43038.20
1739464050.300;185;20.00;40304.54
1739464050.350;185;20.00;40304.54
1739464050.400;185;20.00;40304.54
1739464050.500;169;20.00;35709.93
1739464050.550;169;20.00;35709.93
1739464050.600;169;20.00;35709.93
1739464050.650;200;20.00;44988.07
1739464050.700;186;20.00;40671.20
1739464050.751;186;20.00;40671.20
1739464050.801;186;20.00;40671.20
1739464050.850;202;20.00;45631.93
1739464050.900;202;20.00;45631.93
1739464050.950;202;20.00;45631.93
1739464051.000;191;20.00;42382.67
1739464051.051;202;20.00;45407.73
1739464051.101;188;20.00;41373.80
1739464051.151;188;20.00;41373.80
1739464051.201;188;20.00;41373.80
1739464051.251;172;20.00;36441.73
1739464051.301;172;20.00;36441.73
1739464051.352;172;20.00;36441.73
1739464051.402;168;20.00;35261.20
1739464051.453;174;20.00;37048.54
1739464051.503;173;20.00;36736.20
1739464051.553;173;20.00;36736.20
1739464051.603;173;20.00;36736.20
1739464051.703;198;20.00;44208.54
1739464051.753;198;20.00;44208.54
1739464051.803;198;20.00;44208.54
1739464051.853;203;20.00;45774.33
1739464051.903;200;20.00;44990.54
1739464051.953;200;20.00;44990.54
1739464052.003;200;20.00;44990.54
1739464052.053;197;20.00;44090.54
1739464052.103;208;20.00;47242.33
1739464052.153;208;20.00;47242.33
1739464052.203;181;20.00;39198.13
1739464052.253;181;20.00;39291.13
1739464052.303;181;20.00;39291.13
1739464052.354;181;20.00;39291.13
1739464052.404;186;20.00;40829.87
1739464052.454;191;20.00;42217.87
1739464052.504;191;20.00;42217.87
1739464052.554;205;20.00;46486.33
1739464052.604;190;20.00;41990.27
1739464052.655;190;20.00;41990.27
1739464052.704;190;20.00;41990.27
1739464052.754;190;20.00;41950.54
1739464052.805;169;20.00;35490.93
1739464052.855;177;20.00;38019.46
1739464052.905;177;20.00;38019.46
1739464052.956;171;20.00;36168.67
1739464053.006;202;20.00;45433.54
1739464053.056;202;20.00;45433.54
1739464053.106;202;20.00;45433.54
1739464053.156;191;20.00;42325.07
1739464053.206;195;20.00;43525.07
1739464053.256;195;20.00;43525.07
1739464053.306;195;20.00;43525.07
1739464053.356;187;20.00;41095.80
1739464053.406;174;20.00;37112.93
1739464053.456;174;20.00;37112.93
1739464053.506;174;20.00;37112.93
1739464053.556;196;20.00;43860.54
1739464053.606;203;20.00;45774.54
1739464053.656;203;20.00;45774.54
1739464053.706;203;20.00;45774.54
1739464053.756;171;20.00;36335.20
1739464053.808;206;20.00;46687.00
1739464053.857;206;20.00;46687.00
1739464053.907;206;20.00;46687.00
1739464053.957;192;20.00;42633.73
1739464064.754;175;20.00;37403.46
1739464064.804;175;20.00;37403.46
1739464064.854;175;20.00;37403.46
1739464064.905;194;20.00;43241.40
1739464064.955;200;20.00;44878.07
1739464065.005;200;20.00;44878.07
1739464065.054;206;20.00;46611.46
1739464065.104;195;20.00;43538.93
1739464065.154;196;20.00;43728.00
1739464065.204;196;20.00;43728.00
1739464065.254;198;20.00;44469.40
1739464065.305;184;20.00;40025.73
1739464065.355;174;20.00;37198.00
1739464065.404;174;20.00;37198.00
1739464065.455;184;20.00;40169.20
1739464065.505;168;20.00;35452.80
1739464065.554;170;20.00;35990.67
1739464065.605;170;20.00;35990.67
1739464065.654;192;20.00;42584.46
1739464065.705;177;20.00;38083.33
1739464065.755;177;20.00;38083.33
1739464065.805;177;20.00;38083.33
1739464065.854;200;20.00;44931.27
1739464065.904;185;20.00;40410.33
1739464065.954;185;20.00;40410.33
1739464066.004;185;20.00;40410.33
1739464066.054;189;20.00;41649.54
1739464066.104;200;20.00;44862.54
1739464066.155;200;20.00;44862.54
1739464066.204;200;20.00;44862.54
1739464066.254;196;20.00;43771.87
1739464066.304;197;20.00;43932.33
1739464066.355;197;20.00;43932.33
1739464066.404;197;20.00;43932.33
1739464066.454;193;20.00;42881.60
1739464066.505;201;20.00;45180.27
1739464066.554;201;20.00;45180.27
1739464066.605;201;20.00;45180.27
1739464066.654;202;20.00;45545.13
1739464066.704;174;20.00;37232.54
1739464066.754;174;20.00;37232.54
1739464066.804;174;20.00;37232.54
1739464066.856;174;20.00;37006.40
1739464066.906;197;20.00;44173.33
1739464066.956;197;20.00;44173.33
1739464067.006;197;20.00;44173.33
1739464067.056;198;20.00;44329.93
1739464067.106;199;20.00;44534.73
1739464067.156;199;20.00;44534.73
1739464067.206;199;20.00;44534.73
1739464067.256;170;20.00;35909.87
1739464067.306;193;20.00;42955.00
1739464067.356;193;20.00;42955.00
1739464067.406;193;20.00;42955.00
1739464067.457;171;20.00;36239.33
1739464067.507;201;20.00;45317.67
1739464067.556;201;20.00;45317.67
1739464067.606;201;20.00;45317.67
1739464067.656;171;20.00;36082.00
1739464067.706;192;20.00;42623.27
1739464067.756;192;20.00;42623.27
1739464067.806;192;20.00;42623.27
1739464067.856;200;20.00;44853.07
1739464067.906;191;20.00;42171.13
1739464067.957;191;20.00;42171.13
1739464068.007;191;20.00;42171.13
1739464068.057;201;20.00;45363.27
1739464068.107;201;20.00;45121.73
1739464068.156;201;20.00;45121.73
1739464068.207;201;20.00;45121.73
1739464068.257;189;20.00;41700.87
1739464068.307;200;20.00;44808.60
1739464068.356;200;20.00;44808.60
1739464068.407;200;20.00;44808.60
1739464068.456;198;20.00;44257.93
1739464068.506;201;20.00;45239.13
1739464068.557;201;20.00;45239.13
1739464068.607;201;20.00;45239.13
1739464068.657;193;20.00;42977.73
1739464068.707;203;20.00;45815.60
1739464068.757;203;20.00;45815.60
1739464068.807;203;20.00;45815.60
1739464068.856;196;20.00;43762.60
1739464068.907;202;20.00;45401.13
1739464068.957;202;20.00;45401.13
1739464069.007;202;20.00;45401.13
1739464069.056;191;20.00;42385.87
1739464069.106;196;20.00;43768.54
1739464069.157;201;20.00;45229.07
1739464069.206;201;20.00;45229.07
