UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739827614.993;300;14.00;37518.80
1739827615.293;300;14.29;38498.67
1739827615.343;300;14.29;38498.67
1739827615.393;300;14.77;40124.80
1739827615.443;300;13.97;37411.73
1739827615.493;300;13.97;37411.73
1739827615.543;300;16.38;45598.54
1739827616.093;300;13.97;37422.00
1739827616.143;300;13.97;37422.00
1739827616.193;300;13.97;37422.00
1739827616.243;300;13.97;37422.00
1739827616.293;300;13.97;37422.00
1739827616.343;300;13.97;37422.00
1739827616.393;300;13.97;37422.00
1739827616.443;300;13.97;37422.00
1739827616.493;300;13.97;37422.00
1739827616.543;300;13.97;37422.00
1739827616.593;300;13.97;37422.00
1739827616.643;300;13.97;37422.00
1739827616.693;300;13.97;37422.00
1739827616.744;300;13.97;37422.00
1739827616.793;300;13.97;37422.00
1739827616.843;300;13.97;37422.00
1739827616.894;300;13.97;37422.00
1739827616.943;300;13.97;37422.00
1739827616.994;300;13.97;37422.00
1739827617.044;300;13.97;37422.00
1739827617.094;300;15.74;43410.73
1739827617.143;300;14.59;39523.07
1739827617.194;300;15.02;40965.46
1739827617.244;300;15.32;42008.27
1739827617.293;300;16.08;44562.60
1739827617.343;300;16.08;44562.60
1739827617.393;300;16.08;44562.60
1739827617.444;300;16.08;44562.60
1739827617.494;300;16.08;44562.60
1739827617.543;300;16.08;44562.60
1739827617.594;300;16.08;44562.60
1739827617.644;300;14.27;38416.13
1739827617.694;300;15.00;40914.27
1739827617.745;300;14.80;40231.00
1739827617.794;300;13.95;37342.67
1739827617.844;300;13.95;37342.67
1739827617.894;300;15.92;44043.67
1739827617.945;300;15.92;44043.67
1739827617.994;300;14.54;39333.67
1739827627.437;300;13.85;37008.27
1739827627.486;300;14.61;39594.00
1739827627.536;300;14.61;39594.00
1739827627.586;300;16.32;45389.87
1739827627.636;300;16.32;45389.87
1739827627.687;300;14.30;38547.73
1739827627.737;300;14.30;38547.73
1739827627.788;300;15.38;42180.00
1739827627.838;300;15.38;42180.00
1739827627.888;300;14.64;39692.93
1739827627.938;300;14.64;39692.93
1739827627.988;300;14.07;37746.40
1739827628.790;300;14.28;38463.33
1739827628.839;300;14.28;38463.33
1739827628.890;300;14.69;39855.00
1739827628.939;300;14.69;39855.00
1739827628.990;300;15.06;41094.33
1739827629.040;300;15.06;41094.33
1739827629.090;300;13.86;37057.46
1739827629.340;300;13.71;36545.87
1739827629.390;300;13.71;36545.87
1739827629.440;300;14.96;40776.54
1739827629.491;300;15.82;43696.80
1739827629.540;300;15.90;43957.27
1739827629.590;300;15.86;43833.33
1739827629.641;300;15.86;43833.33
1739827629.690;300;15.77;43522.87
1739827629.740;300;15.77;43522.87
1739827629.791;300;16.43;45760.93
1739827629.840;300;16.43;45760.93
1739827629.890;300;16.05;44479.60
1739827629.940;300;16.05;44479.60
1739827629.991;300;14.36;38746.67
1739827630.040;300;14.36;38746.67
1739827630.090;300;15.97;44186.80
1739827630.141;300;15.97;44186.80
1739827630.241;300;15.82;43675.20
1739827630.290;300;15.91;44001.87
1739827630.341;300;16.58;46281.93
1739827630.390;300;16.58;46281.93
1739827630.441;300;14.76;40106.46
1739827630.490;300;14.76;40106.46
1739827630.540;300;15.67;43179.40
1739827630.591;300;15.67;43179.40
1739827630.641;300;15.31;41969.73
1739827630.691;300;15.31;41969.73
1739827630.791;300;15.18;41523.27
1739827630.841;300;15.18;41523.27
1739827630.891;300;16.11;44688.27
1739827630.941;300;16.11;44688.27
1739827630.991;300;14.31;38550.40
1739827631.041;300;16.46;45866.80
1739827631.091;300;16.46;45866.80
1739827631.141;300;14.33;38632.67
1739827631.191;300;14.33;38632.67
1739827631.240;300;15.38;42180.46
1739827631.291;300;15.52;42686.13
1739827631.341;300;15.52;42686.13
1739827631.391;300;16.27;45210.00
1739827631.442;300;16.27;45210.00
1739827639.892;300;13.79;36791.46
1739827639.942;300;13.79;36791.46
1739827640.091;300;13.91;37222.80
1739827640.141;300;13.91;37222.80
1739827640.192;300;15.08;41181.93
1739827640.242;300;15.08;41181.93
1739827640.291;300;14.05;37672.80
1739827640.342;300;14.05;37672.80
1739827640.391;300;16.11;44665.93
1739827640.442;300;16.11;44665.93
1739827640.541;300;14.96;40772.54
1739827640.591;300;14.96;40772.54
1739827640.642;300;15.96;44154.07
1739827640.691;300;15.96;44154.07
1739827640.741;300;14.76;40080.46
1739827640.792;300;14.76;40080.46
1739827640.842;300;14.97;40802.93
1739827640.893;300;14.97;40802.93
1739827640.943;300;14.97;40802.93
1739827640.992;300;14.16;38071.40
1739827641.043;300;14.16;38071.40
1739827641.093;300;15.15;41429.20
1739827641.143;300;15.15;41429.20
1739827641.293;300;15.42;42325.87
1739827641.342;300;15.42;42325.87
1739827641.392;300;14.76;40101.00
1739827641.443;300;14.76;40101.00
1739827641.493;300;13.99;37485.46
1739827641.543;300;13.70;36506.20
1739827641.593;300;13.70;36506.20
1739827641.643;300;16.26;45180.27
1739827641.693;300;16.26;45180.27
1739827641.743;300;14.51;39230.13
1739827641.794;300;14.51;39230.13
1739827641.948;300;16.38;45582.07
1739827642.398;300;14.24;38337.07
1739827642.449;300;14.24;38337.07
1739827642.499;300;14.78;40175.20
1739827642.549;300;14.78;40175.20
1739827642.599;300;16.28;45259.46
1739827642.649;300;16.28;45259.46
1739827642.699;300;14.80;40241.87
1739827642.749;300;15.84;43740.60
1739827642.799;300;15.84;43740.60
1739827642.849;300;15.67;43182.20
1739827642.899;300;15.67;43182.20
1739827643.049;300;14.00;37517.27
1739827643.099;300;14.00;37517.27
1739827643.199;300;15.69;43250.46
1739827643.250;300;15.69;43250.46
1739827643.400;300;13.88;37118.93
1739827643.450;300;13.88;37118.93
1739827643.649;300;14.25;38374.80
1739827643.700;300;14.25;38374.80
1739827769.576;44;50.00;37650.13
1739827769.628;44;50.00;37650.13
1739827769.679;45;50.00;38442.40
1739827769.729;49;50.00;42377.13
1739827769.779;49;50.00;42377.13
1739827769.829;54;50.00;47508.13
1739827769.879;54;50.00;47508.13
1739827769.929;54;50.00;47508.13
1739827769.979;51;50.00;44442.54
1739827770.029;51;50.00;44442.54
1739827770.079;45;50.00;38020.80
1739827770.129;45;50.00;38020.80
1739827770.179;47;50.00;40203.73
1739827770.230;46;50.00;39793.13
1739827770.280;46;50.00;39793.13
1739827770.330;53;50.00;46591.13
1739827770.380;53;50.00;46591.13
1739827770.430;48;50.00;41690.60
1739827770.480;48;50.00;41690.60
1739827770.530;48;50.00;41690.60
1739827770.580;48;50.00;41821.80
1739827770.631;48;50.00;41821.80
1739827770.682;43;50.00;36755.33
1739827770.732;43;50.00;36755.33
1739827770.781;49;50.00;42228.46
1739827770.831;49;50.00;42228.46
1739827770.882;49;50.00;42228.46
1739827770.931;46;50.00;39053.07
1739827770.981;46;50.00;39053.07
1739827771.031;46;50.00;39053.07
1739827771.081;51;50.00;44649.40
1739827771.132;51;50.00;44649.40
1739827771.182;50;50.00;43934.46
1739827771.232;50;50.00;43934.46
1739827771.282;43;50.00;36796.27
1739827771.332;53;50.00;46473.07
1739827771.382;53;50.00;46473.07
1739827771.582;43;50.00;36695.46
1739827771.632;43;50.00;36695.46
1739827771.682;52;50.00;45202.20
1739827771.733;52;50.00;45202.20
1739827771.782;46;50.00;39043.80
1739827771.832;46;50.00;39357.20
1739827771.883;46;50.00;39357.20
1739827771.932;44;50.00;37663.60
1739827771.983;44;50.00;37663.60
1739827772.032;44;50.00;37663.60
1739827772.082;51;50.00;44295.20
1739827772.133;51;50.00;44295.20
1739827772.432;44;50.00;37507.07
1739827772.483;45;50.00;38589.60
1739827772.533;45;50.00;38589.60
1739827772.583;44;50.00;37078.13
1739827772.633;44;50.00;37078.13
1739827772.683;53;50.00;46242.27
1739827772.732;53;50.00;46242.27
1739827772.782;53;50.00;46242.27
1739827772.834;44;50.00;37288.87
1739827772.884;44;50.00;37288.87
1739827772.934;47;50.00;40782.67
1739827783.171;47;50.00;40044.80
1739827783.221;47;50.00;40044.80
1739827783.271;53;50.00;46208.40
1739827783.321;53;50.00;46208.40
1739827783.471;45;50.00;38413.67
1739827783.522;44;50.00;36973.87
1739827783.572;44;50.00;36973.87
1739827783.773;45;50.00;38542.93
1739827783.824;45;50.00;38542.93
1739827783.873;43;50.00;36543.60
1739827783.924;43;50.00;36543.60
1739827784.024;49;50.00;42701.80
1739827784.074;49;50.00;42701.80
1739827784.225;43;50.00;36671.87
1739827784.625;43;50.00;36724.80
1739827784.674;43;50.00;36724.80
1739827784.775;50;50.00;43134.46
1739827784.825;50;50.00;43134.46
1739827784.874;49;50.00;42543.87
1739827784.925;49;50.00;42543.87
1739827784.975;49;50.00;42543.87
1739827785.025;45;50.00;38833.46
1739827785.075;45;50.00;38833.46
1739827785.125;53;50.00;46541.46
1739827785.175;48;50.00;41566.00
1739827785.225;48;50.00;41566.00
1739827785.275;48;50.00;40987.80
1739827785.325;48;50.00;40987.80
1739827785.375;50;50.00;43345.07
1739827785.425;50;50.00;43345.07
1739827785.475;50;50.00;43345.07
1739827785.525;55;50.00;48272.13
1739827785.575;55;50.00;48272.13
1739827785.725;48;50.00;41325.33
1739827786.275;43;50.00;36488.54
1739827786.325;44;50.00;36903.73
1739827786.375;44;50.00;36903.73
1739827786.425;55;50.00;48197.13
1739827786.476;55;50.00;48197.13
1739827786.526;53;50.00;46768.60
1739827786.576;53;50.00;46768.60
1739827786.725;52;50.00;45679.00
1739827786.775;44;50.00;37609.87
1739827786.826;44;50.00;37609.87
1739827786.875;53;50.00;46164.00
1739827786.926;53;50.00;46164.00
1739827787.077;45;50.00;38481.20
1739827787.127;45;50.00;38481.20
1739827787.177;45;50.00;38402.93
1739827787.227;45;50.00;38402.93
1739827787.277;53;50.00;46930.46
1739827787.327;51;50.00;44055.33
1739827787.377;51;50.00;44055.33
1739827795.696;44;50.00;36948.80
1739827795.747;44;50.00;36948.80
1739827795.796;50;50.00;43635.54
1739827795.847;50;50.00;43635.54
1739827795.896;46;50.00;39857.07
1739827795.946;46;50.00;39857.07
1739827795.996;52;50.00;45100.33
1739827796.046;52;50.00;45100.33
1739827796.096;48;50.00;41063.87
1739827796.447;45;50.00;37921.87
1739827796.796;44;50.00;37033.87
1739827796.847;44;50.00;37033.87
1739827797.097;44;50.00;37039.73
1739827797.147;44;50.00;37039.73
1739827797.196;50;50.00;43470.73
1739827797.247;50;50.00;43470.73
1739827797.296;52;50.00;45918.93
1739827797.346;52;50.00;45918.93
1739827797.396;48;50.00;41902.46
1739827797.697;45;50.00;38245.60
1739827797.747;45;50.00;38245.60
1739827797.796;50;50.00;42999.67
1739827797.847;50;50.00;42999.67
1739827797.896;52;50.00;45361.46
1739827797.947;52;50.00;45361.46
1739827797.997;51;50.00;44003.07
1739827798.047;51;50.00;44003.07
1739827798.096;51;50.00;44733.67
1739827798.147;51;50.00;44733.67
1739827798.247;46;50.00;39352.13
1739827798.296;46;50.00;39352.13
1739827798.347;50;50.00;43384.60
1739827798.397;50;50.00;43384.60
1739827798.446;44;50.00;37282.40
1739827798.497;44;50.00;37282.40
1739827798.547;47;50.00;39939.07
1739827798.597;47;50.00;39939.07
1739827798.697;43;50.00;36535.20
1739827798.746;43;50.00;36535.20
1739827798.797;44;50.00;37593.60
1739827798.848;44;50.00;37593.60
1739827798.899;49;50.00;42766.13
1739827798.950;49;50.00;42766.13
1739827799.001;49;50.00;41961.80
1739827799.051;46;50.00;39022.00
1739827799.101;46;50.00;39022.00
1739827799.152;44;50.00;37227.20
1739827799.202;44;50.00;37227.20
1739827799.251;53;50.00;46687.73
1739827799.302;49;50.00;42687.00
1739827799.351;49;50.00;42687.00
1739827799.403;45;50.00;37906.07
1739827799.452;45;50.00;37906.07
1739827799.502;47;50.00;39948.00
1739827799.552;47;50.00;39948.00
