UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738600979.794;200;8.16;34511.87
1738600979.844;200;9.68;40216.93
1738600979.894;200;9.68;40216.93
1738600979.943;200;9.68;40216.93
1738600979.994;200;9.23;38516.93
1738600980.044;200;9.23;38516.93
1738600980.094;200;9.23;38516.93
1738600980.144;200;10.18;42096.93
1738600980.194;200;10.18;42096.93
1738600980.244;200;10.18;42096.93
1738600980.293;200;10.20;42179.73
1738600980.344;200;10.20;42179.73
1738600980.394;200;10.20;42179.73
1738600980.444;200;9.63;40022.93
1738600980.494;200;9.63;40022.93
1738600980.544;200;9.63;40022.93
1738600980.594;200;8.49;35737.87
1738600980.644;200;8.49;35737.87
1738600980.694;200;8.49;35737.87
1738600980.743;200;9.59;39870.13
1738600991.470;200;8.68;36441.07
1738600991.521;200;8.68;36441.07
1738600991.570;200;8.68;36441.07
1738600991.622;200;8.19;34593.54
1738600991.672;200;8.19;34593.54
1738600991.722;200;8.19;34593.54
1738600991.772;200;9.88;40970.33
1738600991.822;200;8.85;37093.46
1738600991.872;200;8.85;37093.46
1738600991.922;200;8.91;37318.40
1738600991.972;200;8.91;37330.07
1738600992.022;200;8.91;37330.07
1738600992.072;200;8.91;37330.07
1738600992.122;200;9.85;40868.54
1738600992.172;200;8.31;35068.13
1738600992.222;200;8.31;35068.13
1738600992.272;200;9.22;38485.60
1738600992.322;200;8.34;35165.60
1738600992.372;200;8.34;35165.60
1738600992.422;200;8.34;35165.60
1738600992.472;200;8.75;36720.00
1738600992.522;200;8.75;36720.00
1738600992.572;200;8.75;36720.00
1738600992.622;200;9.26;38621.33
1738600992.672;200;9.26;38621.33
1738600992.722;200;9.26;38621.33
1738600992.773;200;9.63;40047.46
1738600992.823;200;9.63;40047.46
1738600992.872;200;9.63;40047.46
1738600992.922;200;8.44;35549.07
1738600992.972;200;9.73;40402.40
1738600993.023;200;9.73;40402.40
1738600993.073;200;8.92;37350.07
1738600993.123;200;9.57;39793.87
1738600993.172;200;9.57;39793.87
1738600993.223;200;9.57;39793.87
1738600993.273;200;9.46;39396.00
1738600993.323;200;8.56;35999.46
1738600993.373;200;8.56;35999.46
1738600993.423;200;8.53;35902.13
1738600993.472;200;9.01;37684.20
1738600993.523;200;9.01;37684.20
1738600993.573;200;8.90;37292.73
1738600993.622;200;8.49;35732.40
1738600993.673;200;8.49;35732.40
1738600993.723;200;9.69;40251.33
1738600993.772;200;8.34;35183.67
1738600993.823;200;8.34;35183.67
1738600993.873;200;8.48;35700.73
1738600993.923;200;8.29;34984.80
1738600993.974;200;8.29;34984.80
1738600994.024;200;8.85;37086.40
1738600994.074;200;10.11;41840.54
1738600994.124;200;10.11;41840.54
1738600994.174;200;10.11;41840.54
1738600994.223;200;9.10;38019.87
1738600994.274;200;9.10;38019.87
1738600994.324;200;9.10;38019.87
1738600994.374;200;9.01;37703.73
1738600994.425;200;9.25;38591.73
1738600994.474;200;9.25;38591.73
1738600994.524;200;8.64;36288.54
1738600994.574;200;8.59;36129.07
1738600994.625;200;8.59;36129.07
1738600994.675;200;8.19;34611.73
1738601005.470;200;8.65;36346.87
1738601005.520;200;8.65;36346.87
1738601005.570;200;8.65;36346.87
1738601005.620;200;8.51;35800.40
1738601005.670;200;8.51;35800.40
1738601005.720;200;8.64;36319.73
1738601005.770;200;8.35;35208.27
1738601005.821;200;8.35;35208.27
1738601005.872;200;8.35;35208.27
1738601005.922;200;9.50;39530.40
1738601005.972;200;8.97;37554.80
1738601006.022;200;8.97;37554.80
1738601006.072;200;8.97;37554.80
1738601006.122;200;8.15;34443.07
1738601006.172;200;8.15;34443.07
1738601006.222;200;8.15;34443.07
1738601006.272;200;8.73;36628.27
1738601006.322;200;8.19;34609.33
1738601006.372;200;8.19;34609.33
1738601006.422;200;9.62;39990.00
1738601006.472;200;8.58;36093.60
1738601006.522;200;8.58;36093.60
1738601006.572;200;8.58;36093.60
1738601006.622;200;8.27;34930.80
1738601006.672;200;8.27;34930.80
1738601006.722;200;8.27;34930.80
1738601006.772;200;9.51;39569.33
1738601006.822;200;8.50;35795.46
1738601006.872;200;8.50;35795.46
1738601006.922;200;8.12;34359.07
1738601006.972;200;8.49;35759.27
1738601007.023;200;8.49;35759.27
1738601007.072;200;8.49;35759.27
1738601007.122;200;8.87;37159.27
1738601007.172;200;8.98;37566.33
1738601007.223;200;8.98;37566.33
1738601007.273;200;8.98;37566.33
1738601007.322;200;8.57;36033.07
1738601007.372;200;8.57;36033.07
1738601007.423;200;8.57;36033.07
1738601007.472;200;9.79;40622.27
1738601007.522;200;8.59;36109.00
1738601007.572;200;8.59;36109.00
1738601007.623;200;10.17;42078.40
1738601007.673;200;9.00;37648.20
1738601007.723;200;9.00;37648.20
1738601007.774;200;9.00;37648.20
1738601007.824;200;8.88;37217.93
1738601007.875;200;8.88;37217.93
1738601007.924;200;8.88;37217.93
1738601007.975;200;9.27;38670.93
1738601008.025;200;9.27;38670.93
1738601008.076;200;9.27;38670.93
1738601008.125;200;9.13;38163.20
1738601008.176;200;8.71;36560.13
1738601008.226;200;8.71;36560.13
1738601008.276;200;8.71;36560.13
1738601008.326;200;9.75;40462.67
1738601008.376;200;9.75;40462.67
1738601008.426;200;9.75;40462.67
1738601008.476;200;9.95;41221.87
1738601008.526;200;9.40;39160.80
1738601008.576;200;9.40;39160.80
1738601008.627;200;8.98;37590.93
1738601008.677;200;8.75;36709.80
1738601008.728;200;8.75;36709.80
1738601008.777;200;8.75;36709.80
1738601008.827;200;8.73;36634.93
1738601008.879;200;8.73;36634.93
1738601008.929;200;8.98;37580.27
