UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724249695.704;300;13.00;56031.00
1724249695.754;300;13.00;56031.00
1724249695.804;300;13.00;56031.00
1724249695.854;300;12.00;84342.00
1724249695.904;300;13.00;56031.00
1724249695.954;300;13.00;56031.00
1724249696.004;300;13.00;56031.00
1724249696.053;300;12.00;53542.00
1724249696.104;300;12.00;45474.00
1724249696.154;300;12.00;45474.00
1724249696.204;300;12.00;45474.00
1724249696.254;300;12.00;34975.00
1724249696.304;300;12.00;74203.00
1724249696.354;300;12.00;74203.00
1724249696.404;300;12.00;74203.00
1724249696.454;300;12.00;68737.00
1724249696.504;300;12.00;52254.00
1724249696.554;300;12.00;26969.00
1724249696.604;300;12.00;26969.00
1724249696.654;300;12.00;56765.00
1724249696.704;300;13.00;56031.00
1724249696.754;300;12.00;55919.00
1724249696.804;300;12.00;55919.00
1724249696.854;300;12.00;93704.00
1724249696.906;300;12.00;32761.00
1724249696.954;300;12.00;46439.00
1724249697.004;300;12.00;46439.00
1724249697.054;300;12.00;46439.00
1724249697.104;300;12.00;42779.00
1724249697.155;300;12.00;25649.00
1724249697.205;300;12.00;25649.00
1724249697.256;300;12.00;25649.00
1724249697.306;300;12.00;48133.00
1724249697.355;300;12.00;64693.00
1724249697.406;300;12.00;64693.00
1724249697.456;300;12.00;64693.00
1724249697.506;300;12.00;35464.00
1724249697.556;300;12.00;43673.00
1724249697.606;300;12.00;43673.00
1724249697.656;300;12.00;43673.00
1724249697.706;300;12.00;3455.00
1724249697.756;300;12.00;36362.00
1724249697.806;300;12.00;36362.00
1724249697.856;300;12.00;36362.00
1724249697.906;300;12.00;56502.00
1724249697.956;300;12.00;15768.00
1724249698.006;300;12.00;15768.00
1724249698.056;300;12.00;15768.00
1724249698.106;300;12.00;32836.00
1724249698.156;300;13.00;56031.00
1724249698.206;300;13.00;56031.00
1724249698.256;300;13.00;56031.00
1724249698.306;300;12.00;20117.00
1724249698.357;300;12.00;31831.00
1724249698.407;300;12.00;31831.00
1724249698.457;300;12.00;31831.00
1724249698.506;300;12.00;60152.00
1724249698.556;300;12.00;9354.00
1724249698.606;300;12.00;9354.00
1724249698.656;300;12.00;9354.00
1724249698.707;300;12.00;47996.00
1724249698.756;300;12.00;38358.00
1724249698.807;300;12.00;38358.00
1724249698.856;300;12.00;76228.00
1724249698.907;300;12.00;3736.00
1724249698.957;300;12.00;3736.00
1724249699.007;300;12.00;3736.00
1724249699.056;300;12.00;47761.00
1724249699.106;300;12.00;66923.00
1724249699.157;300;12.00;56339.00
1724249699.207;300;12.00;56339.00
1724249699.257;300;12.00;34931.00
1724249699.307;300;12.00;42877.00
1724249699.357;300;12.00;42877.00
1724249699.407;300;12.00;42877.00
1724249699.457;300;12.00;81898.00
1724249699.507;300;13.00;56031.00
1724249699.557;300;13.00;56031.00
1724249699.607;300;13.00;56031.00
1724249699.657;300;12.00;14752.00
1724249699.707;300;12.00;42476.00
1724249699.757;300;12.00;42476.00
1724249699.808;300;12.00;43444.00
1724249699.857;300;12.00;47095.00
1724249699.907;300;12.00;47095.00
1724249699.957;300;12.00;47095.00
1724249700.007;300;12.00;60806.00
