UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724158165.937;200;5.00
1724158165.949;200;28.00;6.00
1724158165.990;200;5.00
1724158165.999;200;28.00;6.00
1724158166.037;200;5.00
1724158166.049;200;28.00;6.00
1724158166.087;200;5.00
1724158166.099;200;28.00;6.00
1724158166.137;200;5.00
1724158166.149;200;28.00;6.00
1724158166.187;200;5.00
1724158166.199;200;28.00;6.00
1724158166.237;200;5.00
1724158166.249;200;28.00;6.00
1724158166.287;200;5.00
1724158166.299;200;28.00;6.00
1724158166.337;200;5.00
1724158166.349;200;28.00;6.00
1724158166.388;200;5.00
1724158166.399;200;28.00;6.00
1724158166.438;200;5.00
1724158166.449;200;28.00;6.00
1724158166.488;200;5.00
1724158166.499;200;28.00;6.00
1724158166.538;200;5.00
1724158166.549;200;28.00;6.00
1724158166.588;200;5.00
1724158166.599;200;28.00;6.00
1724158166.638;200;5.00
1724158166.650;200;28.00;6.00
1724158166.688;200;5.00
1724158166.700;200;28.00;6.00
1724158166.738;200;5.00
1724158166.750;200;28.00;6.00
1724158166.788;200;5.00
1724158166.800;200;28.00;6.00
1724158166.838;200;5.00
1724158166.850;200;28.00;6.00
1724158166.888;200;5.00
1724158166.899;200;25.00;86462.00
1724158166.939;200;5.00
1724158166.949;200;25.00;86462.00
1724158166.989;200;5.00
1724158166.999;200;25.00;86462.00
1724158167.039;200;5.00
1724158167.089;200;5.00
1724158167.139;200;5.00
1724158167.189;200;5.00
1724158167.239;200;5.00
1724158167.288;200;5.00
1724158167.338;200;5.00
1724158167.388;200;5.00
1724158167.438;200;5.00
1724158167.488;200;5.00
1724158167.538;200;5.00
1724158167.588;200;5.00
1724158167.638;200;5.00
1724158167.688;200;5.00
1724158167.738;200;5.00
1724158167.788;200;5.00
1724158167.838;200;5.00
1724158167.888;200;5.00
1724158167.939;200;5.00
1724158167.989;200;5.00
1724158168.039;200;5.00
1724158168.089;200;5.00
1724158168.139;200;5.00
1724158168.189;200;5.00
1724158168.239;200;5.00
1724158168.288;200;5.00
1724158168.339;200;5.00
1724158168.389;200;5.00
1724158168.439;200;5.00
1724158168.489;200;5.00
1724158168.539;200;5.00
1724158168.589;200;5.00
1724158168.639;200;5.00
1724158168.689;200;5.00
1724158168.739;200;5.00
1724158168.788;200;5.00
1724158168.838;200;5.00
1724158168.888;200;5.00
1724158168.939;200;5.00
1724158168.989;200;5.00
1724158169.038;200;5.00
1724158169.088;200;5.00
1724158169.138;200;5.00
1724158169.189;200;5.00
1724158169.239;200;5.00
1724158169.289;200;5.00
1724158169.339;200;5.00
1724158169.389;200;5.00
1724158169.439;200;5.00
1724158169.489;200;5.00
1724158169.539;200;5.00
1724158169.589;200;5.00
1724158169.639;200;5.00
1724158169.689;200;5.00
1724158169.739;200;5.00
1724158169.789;200;5.00
1724158169.839;200;5.00
1724158169.889;200;5.00
1724158169.939;200;5.00
1724158169.989;200;5.00
1724158170.038;200;5.00
1724158170.089;200;5.00
1724158170.139;200;5.00
1724158170.189;200;5.00
1724158170.239;200;5.00
1724158170.289;200;5.00
1724158170.339;200;5.00
1724158170.389;200;5.00
1724158170.439;200;5.00
1724158170.489;200;5.00
1724158170.539;200;5.00
1724158170.589;200;5.00
1724158170.639;200;5.00
1724158170.689;200;5.00
1724158170.739;200;5.00
1724158170.789;200;5.00
1724158170.839;200;5.00
1724158170.889;200;5.00
1724158170.938;200;5.00
1724158170.988;200;5.00
1724158171.038;200;5.00
1724158171.089;200;5.00
1724158171.139;200;5.00
1724158171.189;200;5.00
1724158171.239;200;5.00
1724158171.290;200;5.00
1724158171.340;200;5.00
1724158171.390;200;5.00
1724158171.440;200;5.00
1724158171.490;200;5.00
1724158171.540;200;5.00
1724158171.590;200;5.00
1724158171.641;200;5.00
1724158171.691;200;5.00
1724158171.741;200;5.00
1724158171.791;200;5.00
1724158171.840;200;5.00
1724158171.891;200;5.00
1724158171.941;200;5.00
1724158171.991;200;5.00
1724158172.041;200;5.00
1724158172.090;200;5.00
1724158172.140;200;5.00
1724158172.190;200;5.00
1724158172.241;200;5.00
1724158172.291;200;5.00
1724158172.341;200;5.00
1724158172.391;200;5.00
1724158172.441;200;5.00
1724158172.491;200;5.00
1724158172.540;200;5.00
1724158172.591;200;5.00
1724158172.641;200;5.00
1724158172.690;200;5.00
1724158172.740;200;5.00
1724158172.791;200;5.00
1724158172.841;200;5.00
1724158172.891;200;5.00
1724158172.942;200;5.00
1724158172.992;200;5.00
1724158173.041;200;5.00
1724158173.092;200;5.00
1724158173.142;200;5.00
1724158173.192;200;5.00
1724158173.242;200;5.00
1724158173.292;200;5.00
1724158173.342;200;5.00
1724158173.392;200;5.00
1724158173.442;200;5.00
1724158173.493;200;5.00
1724158173.543;200;5.00
1724158173.594;200;5.00
1724158173.644;200;5.00
1724158173.694;200;5.00
1724158173.744;200;5.00
1724158173.793;200;5.00
1724158173.843;200;5.00
1724158173.893;200;5.00
1724158173.944;200;5.00
1724158173.994;200;5.00
1724158174.044;200;5.00
1724158174.095;200;5.00
1724158174.145;200;5.00
1724158174.195;200;5.00
1724158174.245;200;5.00
1724158174.295;200;5.00
1724158174.345;200;5.00
1724158174.395;200;5.00
1724158174.445;200;5.00
1724158174.495;200;5.00
1724158174.545;200;5.00
1724158174.596;200;5.00
1724158174.646;200;5.00
1724158174.696;200;5.00
1724158174.746;200;5.00
1724158174.796;200;5.00
1724158174.846;200;5.00
1724158174.896;200;5.00
1724158174.946;200;5.00
1724158174.997;200;5.00
1724158175.047;200;5.00
1724158175.097;200;5.00
1724158175.146;200;5.00
1724158175.197;200;5.00
1724158175.247;200;5.00
1724158175.297;200;5.00
1724158175.347;200;5.00
1724158175.398;200;5.00
1724158175.448;200;5.00
1724158175.498;200;5.00
1724158175.548;200;5.00
1724158175.598;200;5.00
1724158175.648;200;5.00
1724158175.698;200;5.00
1724158175.749;200;5.00
1724158175.799;200;5.00
1724158175.849;200;5.00
1724158175.899;200;5.00
1724158175.948;200;5.00
1724158175.998;200;5.00
1724158176.048;200;5.00
1724158176.098;200;5.00
1724158176.148;200;5.00
1724158176.198;200;5.00
1724158176.248;200;5.00
1724158176.298;200;5.00
1724158176.348;200;5.00
1724158176.398;200;5.00
1724158176.448;200;5.00
1724158176.498;200;5.00
