UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724239948.933;200;28.00;32943.00
1724239948.983;200;26.00;85964.00
1724239966.560;536;25.00;49044.00
1724239966.610;599;25.00;56592.00
1724239966.660;591;25.00;55588.00
1724239966.710;591;25.00;55588.00
1724239966.760;591;25.00;55588.00
1724239966.811;596;25.00;56177.00
1724239966.861;596;25.00;56177.00
1724239966.911;596;25.00;56177.00
1724239966.961;589;25.00;55411.00
1724239967.011;574;25.00;53518.00
1724239967.061;574;25.00;53518.00
1724239967.111;576;25.00;53856.00
1724239967.161;575;25.00;53650.00
1724239967.211;575;25.00;53650.00
1724239967.261;575;25.00;53650.00
1724239967.311;581;25.00;54366.00
1724239967.361;589;25.00;55307.00
1724239967.412;589;25.00;55307.00
1724239967.462;577;25.00;53938.00
1724239967.512;571;25.00;53234.00
1724239967.562;571;25.00;53234.00
1724239967.612;571;25.00;53234.00
1724239967.662;600;25.00;56615.00
1724239967.712;600;25.00;56615.00
1724239967.762;600;25.00;56615.00
1724239967.812;600;25.00;56615.00
1724239967.862;600;25.00;56615.00
1724239967.912;574;25.00;53560.00
1724239967.962;574;25.00;53560.00
1724239968.013;574;25.00;53560.00
1724239968.063;577;25.00;53959.00
1724239968.113;600;25.00;56615.00
1724239968.163;600;25.00;56615.00
1724239968.212;578;25.00;54075.00
1724239968.262;569;25.00;53023.00
1724239968.313;599;25.00;56572.00
1724239968.363;599;25.00;56572.00
1724239968.413;597;25.00;56362.00
1724239968.463;600;25.00;56615.00
1724239968.513;600;25.00;56615.00
1724239968.563;600;25.00;56615.00
1724239968.613;580;25.00;54265.00
1724239968.666;592;25.00;55674.00
1724239968.713;600;25.00;56615.00
1724239968.763;600;25.00;56615.00
1724239968.813;580;25.00;54316.00
1724239968.863;597;25.00;56325.00
1724239968.913;594;25.00;55937.00
1724239968.963;594;25.00;55937.00
1724239969.013;598;25.00;56494.00
1724239969.063;592;25.00;55666.00
1724239969.113;600;25.00;56615.00
1724239969.163;600;25.00;56615.00
1724239969.214;578;25.00;54012.00
1724239969.264;587;25.00;55131.00
1724239969.314;587;25.00;55131.00
1724239969.364;587;25.00;55131.00
1724239969.414;595;25.00;56111.00
1724239969.464;595;25.00;56111.00
1724239969.514;595;25.00;56111.00
1724239969.564;600;25.00;56615.00
1724239969.614;586;25.00;55022.00
1724239969.664;586;25.00;55022.00
1724239969.714;586;25.00;55022.00
1724239969.764;600;25.00;56615.00
1724239969.814;579;25.00;54112.00
1724239969.864;579;25.00;54112.00
1724239969.914;579;25.00;54112.00
1724239969.964;581;25.00;54381.00
1724239970.014;590;25.00;55527.00
1724239970.064;590;25.00;55527.00
1724239970.114;590;25.00;55527.00
1724239970.164;600;25.00;56615.00
1724239970.214;579;25.00;54215.00
1724239970.264;579;25.00;54215.00
1724239970.314;579;25.00;54215.00
1724239970.364;600;25.00;56615.00
1724239970.415;600;25.00;56615.00
1724239970.465;600;25.00;56615.00
1724239970.515;600;25.00;56615.00
1724239970.565;583;25.00;54692.00
1724239970.615;567;25.00;52709.00
1724239970.664;567;25.00;52709.00
1724239970.715;593;25.00;55885.00
1724239970.764;591;25.00;55612.00
1724239970.815;591;25.00;55612.00
1724239970.865;591;25.00;55612.00
1724239970.915;584;25.00;54731.00
1724239970.965;580;25.00;54240.00
1724239971.015;580;25.00;54240.00
1724239971.065;580;25.00;54240.00
1724239971.115;566;25.00;52610.00
1724239971.165;581;25.00;54398.00
1724239971.215;581;25.00;54398.00
1724239971.265;584;25.00;54793.00
1724239971.315;583;25.00;54652.00
1724239971.365;583;25.00;54652.00
1724239971.415;583;25.00;54652.00
1724239971.465;588;25.00;55279.00
1724239971.515;600;25.00;56615.00
1724239971.565;600;25.00;56615.00
1724239971.614;600;25.00;56615.00
1724239971.664;594;25.00;55965.00
1724239971.714;583;25.00;54605.00
1724239971.764;583;25.00;54605.00
1724239971.814;600;25.00;56615.00
1724239971.864;588;25.00;55297.00
1724239971.914;599;25.00;56613.00
1724239971.971;599;25.00;56613.00
1724239972.018;592;25.00;55742.00
1724239972.069;591;25.00;55584.00
1724239979.069;600;25.00;56615.00
1724239979.119;579;25.00;54182.00
1724239979.169;589;25.00;55401.00
1724239979.219;589;25.00;55401.00
1724239979.269;598;25.00;56402.00
1724239979.319;600;25.00;56615.00
1724239979.369;600;25.00;56615.00
1724239979.420;600;25.00;56615.00
1724239979.470;600;25.00;56615.00
1724239979.519;600;25.00;56615.00
1724239979.569;600;25.00;56615.00
1724239979.619;600;25.00;56615.00
1724239979.670;600;25.00;56615.00
1724239979.720;600;25.00;56615.00
1724239979.770;600;25.00;56615.00
1724239979.820;600;25.00;56615.00
1724239979.870;578;25.00;54055.00
1724239979.920;578;25.00;54055.00
1724239979.970;572;25.00;53355.00
1724239980.020;600;25.00;56615.00
1724239980.070;600;25.00;56615.00
1724239980.121;600;25.00;56615.00
1724239980.171;590;25.00;55466.00
1724239980.221;600;25.00;56615.00
1724239980.271;600;25.00;56615.00
1724239980.320;600;25.00;56615.00
1724239980.371;594;25.00;55916.00
1724239980.421;594;25.00;55916.00
1724239980.471;594;25.00;55916.00
1724239980.521;593;25.00;55800.00
1724239980.571;563;25.00;52267.00
1724239980.624;563;25.00;52267.00
1724239980.675;576;25.00;53769.00
1724239980.725;600;25.00;56615.00
1724239980.775;600;25.00;56615.00
1724239980.825;600;25.00;56615.00
1724239980.875;600;25.00;56615.00
1724239980.925;568;25.00;52917.00
1724239980.975;568;25.00;52917.00
1724239981.025;584;25.00;54715.00
1724239981.075;600;25.00;56615.00
1724239981.125;600;25.00;56615.00
1724239981.175;600;25.00;56615.00
1724239981.224;600;25.00;56615.00
1724239981.275;600;25.00;56615.00
1724239981.326;600;25.00;56615.00
1724239981.377;585;25.00;54890.00
1724239981.427;592;25.00;55731.00
1724239981.477;592;25.00;55731.00
1724239981.527;592;25.00;55731.00
1724239981.577;600;25.00;56615.00
1724239981.627;600;25.00;56615.00
1724239981.677;600;25.00;56615.00
1724239981.727;600;25.00;56615.00
1724239981.777;571;25.00;53207.00
1724239981.827;571;25.00;53207.00
1724239981.877;571;25.00;53207.00
1724239981.927;576;25.00;53850.00
1724239981.977;571;25.00;53261.00
1724239982.028;571;25.00;53261.00
1724239982.078;571;25.00;53261.00
1724239982.128;600;25.00;56615.00
1724239982.178;573;25.00;53455.00
1724239982.228;573;25.00;53455.00
1724239982.278;573;25.00;53455.00
1724239982.328;598;25.00;56395.00
1724239982.378;598;25.00;56395.00
1724239982.428;598;25.00;56395.00
1724239982.478;600;25.00;56615.00
1724239982.527;586;25.00;54996.00
1724239982.577;586;25.00;54996.00
1724239982.627;600;25.00;56615.00
1724239982.677;585;25.00;54899.00
1724239982.727;585;25.00;54899.00
1724239982.777;585;25.00;54931.00
1724239982.827;591;25.00;55642.00
1724239982.877;591;25.00;55642.00
1724239982.927;591;25.00;55642.00
1724239982.977;580;25.00;54267.00
1724239983.028;579;25.00;54138.00
1724239983.078;579;25.00;54138.00
1724239983.128;600;25.00;56615.00
1724239983.178;578;25.00;54059.00
1724239983.228;578;25.00;54059.00
1724239983.279;578;25.00;54059.00
1724239983.328;574;25.00;53601.00
1724239983.378;567;25.00;52684.00
1724239983.428;567;25.00;52684.00
1724239983.478;567;25.00;52684.00
1724239983.529;595;25.00;56096.00
1724239983.579;585;25.00;54832.00
1724239983.629;585;25.00;54832.00
1724239983.679;563;25.00;52223.00
1724239983.729;590;25.00;55491.00
1724239983.779;590;25.00;55491.00
1724239983.829;590;25.00;55491.00
1724239983.879;598;25.00;56463.00
1724239983.929;600;25.00;56615.00
1724239983.979;600;25.00;56615.00
1724239984.029;575;25.00;53685.00
1724239984.079;582;25.00;54524.00
1724239984.129;582;25.00;54524.00
1724239984.179;582;25.00;54524.00
1724239984.229;574;25.00;53554.00
1724239991.537;540;25.00;49518.00
1724239991.587;579;25.00;54164.00
1724239991.637;579;25.00;54164.00
1724239991.687;579;25.00;54164.00
1724239991.738;582;25.00;54474.00
1724239991.788;594;25.00;55995.00
1724239991.838;594;25.00;55995.00
1724239991.888;594;25.00;55995.00
1724239991.938;577;25.00;53985.00
1724239991.988;590;25.00;55514.00
1724239992.039;590;25.00;55514.00
1724239992.089;590;25.00;55514.00
1724239992.139;600;25.00;56615.00
1724239992.189;579;25.00;54206.00
1724239992.239;579;25.00;54206.00
1724239992.289;579;25.00;54206.00
1724239992.339;594;25.00;56005.00
1724239992.388;566;25.00;52677.00
1724239992.439;566;25.00;52677.00
1724239992.489;566;25.00;52677.00
1724239992.539;600;25.00;56615.00
1724239992.589;600;25.00;56615.00
1724239992.639;600;25.00;56615.00
1724239992.689;581;25.00;54441.00
1724239992.739;599;25.00;56508.00
1724239992.789;599;25.00;56508.00
1724239992.838;600;25.00;56615.00
1724239992.888;593;25.00;55839.00
1724239992.938;593;25.00;55839.00
1724239992.988;593;25.00;55839.00
1724239993.038;566;25.00;52648.00
1724239993.088;600;25.00;56615.00
1724239993.138;600;25.00;56615.00
1724239993.188;600;25.00;56615.00
1724239993.238;592;25.00;55709.00
1724239993.288;592;25.00;55709.00
1724239993.339;592;25.00;55709.00
1724239993.389;562;25.00;52198.00
1724239993.439;589;25.00;55408.00
1724239993.490;589;25.00;55408.00
1724239993.540;598;25.00;56427.00
1724239993.590;586;25.00;55058.00
1724239993.640;586;25.00;55058.00
1724239993.690;586;25.00;55058.00
1724239993.740;580;25.00;54237.00
1724239993.791;596;25.00;56249.00
1724239993.841;596;25.00;56249.00
1724239993.891;596;25.00;56249.00
1724239993.941;600;25.00;56615.00
1724239993.991;599;25.00;56545.00
1724239994.041;600;25.00;56615.00
1724239994.091;600;25.00;56615.00
1724239994.141;571;25.00;53172.00
1724239994.191;600;25.00;56615.00
1724239994.241;600;25.00;56615.00
1724239994.291;600;25.00;56615.00
1724239994.341;600;25.00;56615.00
1724239994.391;573;25.00;53417.00
1724239994.441;573;25.00;53417.00
1724239994.491;573;25.00;53417.00
1724239994.541;600;25.00;56615.00
1724239994.591;575;25.00;53731.00
1724239994.641;575;25.00;53731.00
1724239994.691;600;25.00;56615.00
1724239994.741;588;25.00;55198.00
1724239994.791;588;25.00;55198.00
1724239994.841;588;25.00;55198.00
1724239994.891;599;25.00;56545.00
1724239994.941;575;25.00;53675.00
1724239994.991;575;25.00;53675.00
1724239995.041;597;25.00;56342.00
1724239995.091;591;25.00;55639.00
1724239995.141;591;25.00;55639.00
1724239995.191;591;25.00;55639.00
1724239995.240;598;25.00;56451.00
1724239995.290;598;25.00;56456.00
1724239995.340;598;25.00;56456.00
1724239995.390;598;25.00;56456.00
1724239995.440;589;25.00;55382.00
1724239995.490;589;25.00;55382.00
1724239995.540;589;25.00;55382.00
1724239995.590;581;25.00;54410.00
1724239995.640;600;25.00;56615.00
1724239995.690;600;25.00;56615.00
1724239995.741;588;25.00;55186.00
1724239995.791;600;25.00;56615.00
1724239995.841;600;25.00;56615.00
1724239995.891;600;25.00;56615.00
1724239995.941;586;25.00;55001.00
1724239995.991;580;25.00;54281.00
1724239996.041;580;25.00;54281.00
1724239996.090;580;25.00;54281.00
1724239996.141;600;25.00;56615.00
1724239996.191;600;25.00;56615.00
1724239996.241;600;25.00;56615.00
1724239996.291;600;25.00;56615.00
1724239996.341;600;25.00;56615.00
1724239996.391;600;25.00;56615.00
1724239996.441;600;25.00;56615.00
1724239996.491;571;25.00;53175.00
1724239996.541;600;25.00;56615.00
1724239996.591;600;25.00;56615.00
1724239996.640;600;25.00;56615.00
1724239996.691;596;25.00;56182.00
1724239996.740;596;25.00;56182.00
1724239996.790;596;25.00;56182.00
1724239996.841;579;25.00;54133.00
1724240022.034;300;28.00;6.00
1724240022.084;300;28.00;36077.00
1724240022.133;300;27.00;66168.00
1724240022.183;300;27.00;66168.00
1724240022.233;300;27.00;66168.00
1724240022.283;300;28.00;6.00
1724240022.334;300;27.00;80063.00
1724240022.385;300;27.00;80063.00
1724240022.434;300;27.00;80063.00
1724240022.484;300;27.00;37298.00
1724240022.535;300;27.00;49966.00
1724240022.585;300;27.00;49966.00
1724240022.635;300;28.00;6.00
1724240022.684;300;27.00;87201.00
1724240022.734;300;27.00;87201.00
1724240022.784;300;27.00;87201.00
1724240022.834;300;28.00;13236.00
1724240022.885;300;28.00;13236.00
1724240022.935;300;28.00;13236.00
1724240022.985;300;28.00;6.00
1724240023.035;300;27.00;36287.00
1724240023.085;300;27.00;36287.00
1724240023.135;300;27.00;36287.00
1724240023.185;300;28.00;53325.00
1724240023.235;300;28.00;6.00
1724240023.285;300;28.00;6.00
1724240023.335;300;28.00;6.00
1724240023.385;300;28.00;486.00
1724240023.434;300;28.00;6.00
1724240023.484;300;28.00;6.00
1724240023.536;300;28.00;6.00
1724240023.586;300;28.00;31251.00
1724240023.636;300;28.00;44838.00
1724240023.686;300;28.00;44838.00
1724240023.736;300;28.00;56914.00
1724240023.786;300;28.00;2871.00
1724240023.836;300;28.00;2871.00
1724240023.886;300;28.00;23195.00
1724240023.936;300;27.00;66734.00
1724240023.986;300;27.00;66734.00
1724240024.036;300;27.00;66734.00
1724240024.085;300;28.00;6.00
1724240024.136;300;28.00;6.00
1724240024.185;300;28.00;6.00
1724240024.236;300;27.00;48457.00
1724240024.286;300;28.00;6.00
1724240024.335;300;27.00;7776.00
1724240024.392;300;27.00;7776.00
1724240024.440;300;28.00;6.00
1724240024.490;300;28.00;14014.00
1724240024.540;300;28.00;6.00
1724240024.590;300;28.00;6.00
1724240024.640;300;28.00;6.00
1724240024.690;300;27.00;4954.00
1724240024.741;300;27.00;91694.00
1724240024.791;300;27.00;91694.00
1724240024.841;300;28.00;22051.00
1724240024.891;300;28.00;6.00
1724240024.941;300;28.00;6.00
1724240024.991;300;28.00;6.00
1724240025.041;300;28.00;32472.00
1724240025.091;300;28.00;6.00
1724240025.140;300;28.00;6.00
1724240025.191;300;28.00;6.00
1724240025.241;300;28.00;6.00
1724240025.291;300;28.00;6.00
1724240025.341;300;28.00;6.00
1724240025.391;300;27.00;94949.00
1724240025.441;300;28.00;21354.00
1724240025.491;300;28.00;21354.00
1724240025.541;300;28.00;47041.00
1724240025.591;300;28.00;58405.00
1724240025.641;300;28.00;33607.00
1724240025.691;300;28.00;33607.00
1724240025.741;300;28.00;6.00
1724240025.791;300;28.00;6.00
1724240025.841;300;28.00;6.00
1724240025.890;300;28.00;6.00
1724240025.940;300;28.00;6.00
1724240025.990;300;28.00;6.00
1724240026.040;300;28.00;6.00
1724240026.091;300;28.00;6.00
1724240026.141;300;27.00;90772.00
1724240026.190;300;27.00;90772.00
1724240026.241;300;27.00;90772.00
1724240026.292;300;27.00;79904.00
1724240026.342;300;25.00;65751.00
1724240026.392;300;25.00;65751.00
1724240026.442;300;28.00;153.00
1724240026.492;300;28.00;6.00
1724240026.542;300;28.00;6.00
1724240026.592;300;28.00;6.00
1724240026.642;300;28.00;6.00
1724240026.691;300;27.00;99438.00
1724240026.741;300;27.00;99438.00
1724240026.792;300;27.00;99438.00
1724240026.842;300;28.00;35851.00
1724240026.892;300;28.00;35851.00
1724240026.942;300;28.00;35851.00
1724240026.992;300;28.00;6.00
1724240027.041;300;28.00;6.00
1724240027.091;300;28.00;6.00
1724240027.142;300;28.00;6.00
1724240027.192;300;28.00;6.00
1724240027.242;300;27.00;59273.00
1724240027.293;300;27.00;59273.00
1724240027.343;300;28.00;46838.00
1724240027.393;300;28.00;38044.00
1724240034.414;300;26.00;38998.00
1724240034.464;300;28.00;6.00
1724240034.514;300;28.00;56973.00
1724240034.564;300;28.00;56973.00
1724240034.614;300;28.00;56973.00
1724240034.665;300;27.00;56352.00
1724240034.715;300;27.00;56352.00
1724240034.765;300;27.00;56352.00
1724240034.815;300;28.00;6.00
1724240034.865;300;28.00;6.00
1724240034.915;300;28.00;6.00
1724240034.966;300;28.00;6.00
1724240035.016;300;27.00;94901.00
1724240035.066;300;27.00;51891.00
1724240035.116;300;27.00;51891.00
1724240035.166;300;28.00;6.00
1724240035.215;300;28.00;3012.00
1724240035.265;300;28.00;3012.00
1724240035.316;300;28.00;3012.00
1724240035.366;300;27.00;98971.00
1724240035.416;300;24.00;40046.00
1724240035.466;300;24.00;40046.00
1724240035.516;300;24.00;40046.00
1724240035.566;300;28.00;906.00
1724240035.616;300;28.00;58881.00
1724240035.665;300;28.00;58881.00
1724240035.715;300;28.00;58881.00
1724240035.766;300;25.00;32602.00
1724240035.816;300;28.00;6.00
1724240035.866;300;28.00;6.00
1724240035.916;300;28.00;6.00
1724240035.967;300;27.00;87956.00
1724240036.017;300;27.00;93645.00
1724240036.067;300;27.00;93645.00
1724240036.116;300;27.00;93645.00
1724240036.166;300;27.00;33962.00
1724240036.216;300;28.00;6.00
1724240036.266;300;28.00;6.00
1724240036.317;300;28.00;6.00
1724240036.368;300;28.00;30035.00
1724240036.419;300;28.00;30035.00
1724240036.469;300;28.00;30035.00
1724240036.519;300;28.00;6.00
1724240036.569;300;28.00;38235.00
1724240036.619;300;28.00;38235.00
1724240036.669;300;28.00;35103.00
1724240036.719;300;28.00;6.00
1724240036.769;300;28.00;6.00
1724240036.819;300;28.00;6.00
1724240036.868;300;28.00;15496.00
1724240036.918;300;28.00;6.00
1724240036.968;300;28.00;6.00
1724240037.018;300;28.00;6.00
1724240037.069;300;28.00;6.00
1724240037.119;300;28.00;26688.00
1724240037.169;300;28.00;26688.00
1724240037.219;300;28.00;26688.00
1724240037.269;300;27.00;95857.00
1724240037.319;300;27.00;95857.00
1724240037.369;300;27.00;95857.00
1724240037.419;300;28.00;32705.00
1724240037.469;300;27.00;33903.00
1724240037.519;300;27.00;33903.00
1724240037.569;300;27.00;52173.00
1724240037.618;300;28.00;6.00
1724240037.668;300;28.00;6.00
1724240037.718;300;28.00;6.00
1724240037.768;300;27.00;3949.00
1724240037.818;300;28.00;21961.00
1724240037.868;300;28.00;21961.00
1724240037.918;300;28.00;21961.00
1724240037.968;300;28.00;25904.00
1724240038.018;300;28.00;25904.00
1724240038.068;300;28.00;25904.00
1724240038.118;300;28.00;6.00
1724240038.168;300;27.00;70616.00
1724240038.218;300;27.00;70616.00
1724240038.268;300;27.00;70616.00
1724240038.318;300;28.00;11197.00
1724240038.368;300;28.00;6.00
1724240038.418;300;28.00;6.00
1724240038.468;300;28.00;6.00
1724240038.518;300;28.00;16654.00
1724240038.568;300;28.00;6.00
1724240038.618;300;28.00;6.00
1724240038.669;300;26.00;97782.00
1724240038.719;300;28.00;26159.00
1724240038.769;300;28.00;26159.00
1724240038.819;300;28.00;26159.00
1724240038.869;300;28.00;6.00
1724240038.919;300;28.00;31699.00
1724240038.969;300;28.00;31699.00
1724240039.019;300;28.00;31699.00
1724240039.069;300;27.00;58424.00
1724240039.119;300;28.00;6.00
1724240039.169;300;28.00;6.00
1724240039.219;300;28.00;6.00
1724240039.269;300;28.00;8741.00
1724240039.319;300;27.00;16927.00
1724240039.369;300;27.00;16927.00
1724240039.419;300;27.00;16927.00
1724240039.469;300;27.00;89384.00
1724240039.519;300;28.00;53707.00
1724240039.569;300;28.00;53707.00
1724240039.618;300;28.00;53707.00
1724240039.668;300;28.00;6.00
1724240039.719;300;28.00;6.00
1724240039.769;300;28.00;6.00
1724240039.820;300;28.00;6494.00
1724240047.026;300;26.00;44035.00
1724240047.076;300;28.00;6.00
1724240047.126;300;27.00;82035.00
1724240047.176;300;27.00;82035.00
1724240047.226;300;27.00;82035.00
1724240047.276;300;28.00;42568.00
1724240047.327;300;28.00;42568.00
1724240047.377;300;28.00;42568.00
1724240047.426;300;28.00;42568.00
1724240047.476;300;28.00;6.00
1724240047.526;300;28.00;6.00
1724240047.576;300;28.00;6.00
1724240047.626;300;28.00;6.00
1724240047.677;300;28.00;6.00
1724240047.727;300;28.00;6.00
1724240047.777;300;28.00;6.00
1724240047.827;300;28.00;5527.00
1724240047.877;300;28.00;56766.00
1724240047.927;300;28.00;56766.00
1724240047.977;300;28.00;6.00
1724240048.031;300;28.00;16988.00
1724240048.078;300;28.00;16988.00
1724240048.128;300;28.00;16988.00
1724240048.179;300;27.00;7974.00
1724240048.229;300;28.00;5604.00
1724240048.279;300;28.00;5604.00
1724240048.329;300;28.00;5604.00
1724240048.379;300;28.00;38225.00
1724240048.429;300;28.00;597.00
1724240048.479;300;28.00;597.00
1724240048.529;300;28.00;597.00
1724240048.579;300;27.00;8688.00
1724240048.629;300;27.00;8688.00
1724240048.679;300;27.00;8688.00
1724240048.729;300;28.00;6.00
1724240048.778;300;27.00;84054.00
1724240048.829;300;27.00;84054.00
1724240048.878;300;27.00;80666.00
1724240048.928;300;27.00;66265.00
1724240048.978;300;27.00;66265.00
1724240049.028;300;27.00;66265.00
1724240049.079;300;28.00;6.00
1724240049.129;300;27.00;95848.00
1724240049.179;300;27.00;95848.00
1724240049.229;300;27.00;95848.00
1724240049.279;300;28.00;6.00
1724240049.329;300;27.00;90052.00
1724240049.379;300;27.00;90052.00
1724240049.428;300;27.00;90052.00
1724240049.478;300;28.00;14226.00
1724240049.528;300;28.00;14226.00
1724240049.578;300;28.00;14226.00
1724240049.628;300;27.00;32914.00
1724240049.678;300;27.00;32914.00
1724240049.728;300;27.00;32914.00
1724240049.778;300;28.00;45829.00
1724240049.828;300;27.00;67282.00
1724240049.878;300;27.00;67282.00
1724240049.928;300;27.00;67282.00
1724240049.978;300;28.00;6.00
1724240050.028;300;28.00;6.00
1724240050.078;300;28.00;6.00
1724240050.128;300;28.00;51237.00
1724240050.178;300;28.00;2671.00
1724240050.229;300;28.00;2671.00
1724240050.280;300;28.00;2671.00
1724240050.330;300;27.00;89215.00
1724240050.380;300;28.00;6.00
1724240050.430;300;28.00;6.00
1724240050.480;300;28.00;6.00
1724240050.530;300;28.00;6.00
1724240050.580;300;28.00;52973.00
1724240050.630;300;28.00;52973.00
1724240050.680;300;27.00;86.00
1724240050.730;300;28.00;6.00
1724240050.780;300;28.00;6.00
1724240050.830;300;28.00;6.00
1724240050.879;300;28.00;6.00
1724240050.929;300;28.00;6.00
1724240050.980;300;28.00;6.00
1724240051.029;300;28.00;6.00
1724240051.079;300;27.00;46281.00
1724240051.129;300;28.00;24941.00
1724240051.179;300;28.00;24941.00
1724240051.229;300;28.00;24941.00
1724240051.279;300;28.00;6.00
1724240051.329;300;28.00;6.00
1724240051.379;300;28.00;6.00
1724240051.429;300;28.00;2752.00
1724240051.479;300;27.00;2813.00
1724240051.529;300;27.00;2813.00
1724240051.579;300;28.00;6.00
1724240051.629;300;28.00;2121.00
1724240051.680;300;28.00;2121.00
1724240051.730;300;28.00;2121.00
1724240051.780;300;28.00;56215.00
1724240051.830;300;27.00;6305.00
1724240051.880;300;27.00;6305.00
1724240051.930;300;27.00;6305.00
1724240051.981;300;28.00;55283.00
1724240052.031;300;28.00;55283.00
1724240052.081;300;28.00;55283.00
1724240052.131;300;28.00;21243.00
1724240052.181;300;28.00;21243.00
1724240052.231;300;28.00;21243.00
1724240052.281;300;28.00;1076.00
1724240069.228;491;10.00;43632.00
1724240069.278;565;10.00;52491.00
1724240069.328;572;10.00;53391.00
1724240069.378;572;10.00;53391.00
1724240069.428;569;10.00;52954.00
1724240069.478;590;10.00;55535.00
1724240069.528;590;10.00;55535.00
1724240069.578;590;10.00;55535.00
1724240069.628;579;10.00;54126.00
1724240069.678;579;10.00;54126.00
1724240069.728;579;10.00;54126.00
1724240069.778;600;10.00;56615.00
1724240069.828;593;10.00;55809.00
1724240069.878;593;10.00;55809.00
1724240069.928;581;10.00;54363.00
1724240069.978;584;10.00;54821.00
1724240070.028;584;10.00;54821.00
1724240070.078;584;10.00;54821.00
1724240070.128;589;10.00;55340.00
1724240070.178;594;10.00;55950.00
1724240070.228;594;10.00;55950.00
1724240070.278;598;10.00;56456.00
1724240070.328;600;10.00;56615.00
1724240070.378;600;10.00;56615.00
1724240070.430;600;10.00;56615.00
1724240070.477;577;10.00;53910.00
1724240070.528;590;10.00;55526.00
1724240070.578;590;10.00;55526.00
1724240070.627;590;10.00;55526.00
1724240070.677;577;10.00;53915.00
1724240070.727;574;10.00;53626.00
1724240070.777;574;10.00;53626.00
1724240070.828;585;10.00;54891.00
1724240070.878;600;10.00;56615.00
1724240070.928;600;10.00;56615.00
1724240070.978;600;10.00;56615.00
1724240071.028;590;10.00;55426.00
1724240071.078;594;10.00;55926.00
1724240071.128;594;10.00;55926.00
1724240071.178;594;10.00;55926.00
1724240071.227;598;10.00;56415.00
1724240071.277;594;10.00;56012.00
1724240071.327;594;10.00;56012.00
1724240071.377;594;10.00;56012.00
1724240071.428;580;10.00;54331.00
1724240071.479;591;10.00;55658.00
1724240071.528;591;10.00;55658.00
1724240071.578;568;10.00;52851.00
1724240071.628;566;10.00;52654.00
1724240071.678;566;10.00;52654.00
1724240071.729;566;10.00;52654.00
1724240071.779;600;10.00;56615.00
1724240071.829;600;10.00;56615.00
1724240071.879;600;10.00;56615.00
1724240071.929;600;10.00;56615.00
1724240071.979;579;10.00;54188.00
1724240072.029;579;10.00;54188.00
1724240072.079;579;10.00;54188.00
1724240072.129;583;10.00;54646.00
1724240072.179;577;10.00;53896.00
1724240072.229;577;10.00;53896.00
1724240072.279;577;10.00;53896.00
1724240072.329;577;10.00;53896.00
1724240072.379;586;10.00;55027.00
1724240072.429;584;10.00;54800.00
1724240072.479;584;10.00;54800.00
1724240072.529;584;10.00;54800.00
1724240072.579;600;10.00;56615.00
1724240072.629;600;10.00;56615.00
1724240072.679;600;10.00;56615.00
1724240072.729;589;10.00;55399.00
1724240072.779;600;10.00;56615.00
1724240072.829;600;10.00;56615.00
1724240072.879;574;10.00;53616.00
1724240072.929;586;10.00;55025.00
1724240072.979;586;10.00;55025.00
1724240073.029;586;10.00;55025.00
1724240073.079;600;10.00;56615.00
1724240073.129;564;10.00;52337.00
1724240073.179;573;10.00;53512.00
1724240073.229;573;10.00;53512.00
1724240073.279;596;10.00;56202.00
1724240073.329;569;10.00;52925.00
1724240073.379;569;10.00;52925.00
1724240073.429;569;10.00;52925.00
1724240073.479;568;10.00;52909.00
1724240073.529;600;10.00;56615.00
1724240073.579;600;10.00;56615.00
1724240073.629;600;10.00;56615.00
1724240073.679;558;10.00;51718.00
1724240073.729;598;10.00;56391.00
1724240073.779;598;10.00;56391.00
1724240073.829;573;10.00;53405.00
1724240073.879;578;10.00;54017.00
1724240073.929;578;10.00;54017.00
1724240073.979;578;10.00;54017.00
1724240074.029;597;10.00;56366.00
1724240074.082;600;10.00;56615.00
1724240074.129;600;10.00;56615.00
1724240074.179;600;10.00;56615.00
1724240074.230;566;10.00;52562.00
1724240074.280;579;10.00;54160.00
1724240074.330;579;10.00;54160.00
1724240074.380;558;10.00;51702.00
1724240074.430;584;10.00;54759.00
1724240074.480;584;10.00;54759.00
1724240074.529;584;10.00;54759.00
1724240074.579;580;10.00;54278.00
1724240081.661;580;10.00;54262.00
1724240081.711;600;10.00;56615.00
1724240081.762;600;10.00;56615.00
1724240081.812;600;10.00;56615.00
1724240081.862;600;10.00;56615.00
1724240081.912;600;10.00;56615.00
1724240081.962;600;10.00;56615.00
1724240082.011;600;10.00;56615.00
1724240082.062;600;10.00;56615.00
1724240082.112;589;10.00;55309.00
1724240082.162;589;10.00;55309.00
1724240082.212;589;10.00;55309.00
1724240082.261;580;10.00;54274.00
1724240082.311;580;10.00;54274.00
1724240082.361;580;10.00;54274.00
1724240082.411;588;10.00;55267.00
1724240082.461;582;10.00;54551.00
1724240082.511;582;10.00;54551.00
1724240082.562;568;10.00;52878.00
1724240082.612;600;10.00;56615.00
1724240082.663;600;10.00;56615.00
1724240082.713;600;10.00;56615.00
1724240082.762;600;10.00;56615.00
1724240082.813;578;10.00;54085.00
1724240082.862;578;10.00;54085.00
1724240082.912;578;10.00;54085.00
1724240082.962;454;10.00;39290.00
